-9999,-9999,-9999,-9999,-9999,-9999,0.0166940093040466,0.0167340878397226,0.0136022474616766,0.0130361085757613,0.00883761141449213,0.00349193066358566,0.000423321704147384,1.51642752825865E-05,9.73902842815733E-07,2.35782891877534E-07,2.17081009168396E-07,1.18020793138385E-07,1.49623417655675E-07,2.08727513495433E-07,3.63790491064719E-07,3.95575341372023E-07,5.26358292063378E-07,7.23387131529307E-07,9.97615302367194E-07,1.26361624097626E-06,1.53206735831191E-06,1.58142017880891E-06,1.65086328252073E-06,1.74260549101746E-06,1.2741587624987E-06,1.43621264214744E-06,1.40727536290797E-06,1.19104083751154E-06,1.43143586228689E-06,1.06845050140691E-06,4.99436566769873E-07,4.25020999728076E-07,3.53377430428736E-07,2.21532516775369E-07,2.59675402958237E-07,3.44053432854707E-07,1.97523277734035E-07,2.61186983152584E-07,4.36618904586794E-07,4.17981254940969E-07,2.65318504943934E-07,6.23993230419728E-08,9.48888878582466E-09,5.80609338385329E-09,3.89115006882434E-09,6.17645978806536E-09,2.83496603969979E-09,4.71719108219304E-10,2.42869085953501E-10,1.34192060241567E-10,1.75450296652224E-11,2.41321481027346E-12,7.82016541366753E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.18042599288052E-20,2.03238235145248E-18,8.9688125971669E-16,4.53179702965267E-13,2.07127953677499E-10,6.67809985088752E-08,9.7207021099166E-07,2.29854231292848E-06,2.55845520769071E-06,5.54631969862385E-06,1.76755020220298E-06,5.18768331403408E-07,5.5560480660688E-08,3.01168068261859E-09,1.4417003701972E-10,3.23260710734241E-12,4.21140478447466E-14,4.69742343811488E-16,9.1737440131234E-18,5.13750659819628E-19,4.50570449536463E-21,8.20667145830799E-23,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0281368345022202,0.0161830596625805,0.0187574233859777,0.0166315380483866,0.0146572552621365,0.00907498318701982,0.00272374483756721,0.000379192584659904,1.21349239634583E-05,1.04215689589182E-06,4.11923934962033E-07,5.68063512673689E-07,3.68391397387313E-07,3.20569256473391E-07,3.4803065318556E-07,2.61741348595024E-07,9.74171072698482E-08,7.93080801031465E-09,2.23661689169319E-09,1.86460691331547E-09,3.04785774396521E-09,3.34190475292928E-09,4.49331327700975E-09,8.48308445711154E-09,3.75980881983651E-08,1.72803886755446E-08,5.49159260287979E-08,1.20349071153214E-07,1.28507224417262E-07,2.40096600379047E-08,9.50673424426896E-08,3.50485009903423E-08,3.56017793023966E-09,2.24439289375766E-09,1.19083487515326E-09,4.48485665272003E-10,5.27416998963304E-10,6.66842581154015E-10,6.33659069659842E-10,5.64692237414732E-10,1.09881270748957E-09,1.25512700233088E-09,9.95515780921608E-10,1.61600524628547E-10,2.54447556774506E-11,1.37613956688321E-11,7.4425960186475E-12,9.15693215697289E-12,4.0551229908703E-12,7.95110071533101E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.13272135719813E-20,1.02512501585503E-17,4.62949626618453E-15,2.3156060402485E-12,9.47937173201296E-10,2.18420794340091E-07,1.74210435943678E-06,3.03105912280444E-06,2.94048390969692E-06,1.9232020349591E-06,1.31778335799027E-06,4.29846494398589E-07,4.1555566099305E-08,2.61327248729515E-09,6.8278868670113E-11,8.32139262010867E-13,6.17315790838097E-15,4.33585776310983E-17,1.70353530306474E-19,1.45787159937231E-21,6.37285510577246E-23,1.02453893822649E-23,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0206473786383867,0.0183974709361792,0.019975122064352,0.0146977109834552,0.00972111336886883,0.00253108004108071,0.000240947469137609,7.88959641795373E-06,1.71828230577376E-06,1.29664897485782E-06,6.78243395668687E-07,8.81680989550659E-07,3.80006355271689E-07,1.42071714392955E-08,1.14114695470846E-09,3.90311644116181E-10,1.38599479115875E-10,1.48927589010972E-11,4.15485354454681E-12,3.33869000154752E-12,5.05207074091851E-12,5.9560733081665E-12,8.5854838863253E-12,1.65992237316503E-11,6.36134617204576E-11,4.21716377096981E-11,1.27276550410116E-10,3.3842356694791E-10,4.02771122010037E-10,1.11072318009775E-10,3.44164113874612E-10,1.22464371976605E-10,1.89920874166249E-11,6.69575983200388E-12,2.50226337046577E-12,9.32165694460252E-13,1.00228278367837E-12,1.25874788023395E-12,1.168364016646E-12,1.11663000894324E-12,1.97770554273557E-12,2.24097563422676E-12,1.82580990257253E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.1941278842983E-19,5.19301870978423E-17,3.14726950013597E-14,1.78317187404797E-11,8.19008594277193E-09,6.49812136543915E-07,1.83304803158535E-06,2.483565822331E-06,1.61870150350296E-06,2.87556554212642E-06,1.24049086025479E-06,2.57887364796261E-07,2.31871091216362E-08,8.42542202672547E-10,1.43014506487349E-11,1.39743143272308E-13,1.26249509046513E-15,1.16854465102774E-17,7.58272783988695E-20,2.15237747018679E-21,3.480142240461E-23,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0176175702363253,0.0158500969409943,0.00998580362647772,0.00257513881660998,0.000229044715524651,6.32660476185265E-06,2.28433464144473E-06,1.2971157730135E-06,5.48337425243517E-07,5.9302593058419E-08,3.91967125423776E-09,4.65947058714278E-10,2.01789505244188E-11,1.76066041086831E-12,6.06653887281344E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.45324865023183E-13,6.18867912645371E-13,2.58149540155808E-13,4.20142402585057E-14,1.40963960000725E-14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.24312029121557E-21,2.04942330604684E-18,1.52099969920913E-15,1.22232660191429E-12,7.92627352641517E-10,1.29360046230431E-07,9.34249158035527E-07,1.88936064660084E-06,2.42297164732008E-06,3.86682040698361E-06,2.52306995207618E-06,6.52790504318546E-07,1.24999075978849E-07,5.8518998535817E-09,1.11293092797116E-10,2.10901500256877E-12,3.48831715195255E-14,5.74781629051073E-16,7.14963305420614E-18,9.40761557944508E-20,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0166212432086468,0.0120407221838832,0.00303295603953302,0.000234926250413992,5.51261018699734E-06,1.84525629265408E-06,1.41993496072246E-06,3.48349630030498E-07,1.61290767408673E-08,2.20063203770771E-10,6.96770592611973E-12,5.54145813437545E-13,3.58179028700067E-14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.23404190205892E-19,1.70600217692219E-16,1.54557654652096E-13,1.16259502025429E-10,2.87797874420903E-08,7.02814588748879E-07,2.01413627110014E-06,3.09608049064991E-06,3.10208429254999E-06,3.01059549201455E-06,1.65746109814791E-06,4.15826235666827E-07,3.03434291026861E-08,1.03693675868044E-09,4.30460077305295E-11,1.56616364842266E-12,4.44382147724541E-14,5.62297104562373E-16,6.26359730029904E-18,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.0134208993986249,0.0106149828061461,0.0100005278363824,0.00962568633258343,0.00360355363227427,0.000534763559699059,1.52918364619836E-05,1.06447839698376E-06,1.24952759961161E-06,4.88745797611045E-07,1.31730848451639E-08,1.26023594337887E-10,6.54847920680823E-13,1.49901097800829E-14,1.02751057496313E-15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.11894870190936E-20,7.83702841504383E-18,6.93336404931108E-15,4.79480431053725E-12,2.14663109510127E-09,1.9768148717958E-07,1.06557115486794E-06,2.127086645487E-06,2.42120199800411E-06,3.32423906002077E-06,1.82884605237632E-06,5.50694039702648E-07,8.28833748300895E-08,5.86084603071413E-09,4.5686818217483E-10,5.94296833966723E-11,3.88995649927559E-12,9.18086068865502E-14,1.11968057099772E-15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00910599436610937,0.00541574135422707,0.00126938428729773,3.5283275792608E-05,1.25766121072957E-06,1.28458771087026E-06,1.17933325327613E-06,1.30292079347782E-07,4.99163266276526E-10,1.12949753716673E-12,3.85921805647863E-15,6.99753902410377E-17,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.15513350316482E-22,4.69777841853885E-19,3.85562356628783E-16,2.58877852965175E-13,1.38178135600242E-10,3.44644135452654E-08,7.05262436895282E-07,1.9532885744411E-06,2.8215370093676E-06,2.94744631901267E-06,1.34104925564316E-06,6.78676826737501E-07,1.81069850668791E-07,4.47302781481085E-08,7.69418750934392E-09,2.06185535311931E-09,2.80251821749289E-10,8.94295835301984E-12,1.89667969914889E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00648089172318578,0.00196808855980635,0.000276898877928033,4.25241341872606E-06,6.13926545156573E-07,1.124174218603E-06,7.99895587988431E-07,9.0485015036279E-09,1.86668857454775E-11,3.49024703181957E-14,1.01191168238094E-16,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.55043100929364E-23,2.42247597204397E-20,2.13562053031757E-17,1.441888092485E-14,7.98039238858461E-12,3.27342331019054E-09,2.2931132548365E-07,1.07621644929168E-06,2.00970589503413E-06,2.11001452044002E-06,9.5558641532989E-07,8.97676898148347E-07,3.97687529130053E-07,1.69177695852341E-07,5.38415321216235E-08,2.31096848324341E-08,7.06056590971116E-09,3.80423581525235E-10,6.59022185781066E-12,5.2688620610572E-14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00760699668899179,0.00170367932878435,7.63902717153542E-05,1.38571749630501E-06,5.11891073529114E-07,1.05316689769097E-06,5.74086300275667E-07,1.64019997583864E-09,2.36035258179002E-12,3.96482104214461E-15,9.67101273734639E-18,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.28427020779911E-24,1.50927120111452E-21,1.27999334193497E-18,8.11547031324673E-16,4.85521507980619E-13,2.5455867969093E-10,4.62125697708871E-08,4.4163886059323E-07,1.0575165561022E-06,1.37557617563289E-06,1.17597699045291E-06,1.07590483366948E-06,7.4569891239662E-07,3.42504648642716E-07,2.51524824079752E-07,1.94815868326259E-07,7.24822015740756E-08,8.0579587447005E-09,2.2282675704588E-10,2.66910235233175E-12,2.03988047834574E-14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0131997615098953,0.00158454629126936,4.02621881221421E-05,6.8601286784542E-07,3.55930893647383E-07,8.07359526788787E-07,5.11862026542076E-07,1.45195255818464E-09,2.20848382984085E-12,4.11753345923803E-15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.56635494109537E-25,1.69741498139361E-22,1.46175894031556E-19,1.01339888694786E-16,5.82804271964839E-14,3.15754644653055E-11,9.71007629857468E-09,2.71313865596312E-07,8.80571690231591E-07,1.43655859119463E-06,1.53690734805423E-06,1.38143855110684E-06,1.1918707514269E-06,8.95301980108343E-07,1.04127946087829E-06,8.93083552000462E-07,4.20063628325806E-07,6.81050806861094E-08,3.73143249632335E-09,7.52160625450138E-11,6.93563153957022E-13,7.82307686919516E-15,3.62281153147687E-17,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00705715827643871,0.000943552819080651,1.46416350617073E-05,2.60389043660325E-07,1.7948065078599E-07,4.40698869397238E-07,5.35079664132354E-07,1.26411645595681E-08,2.04455879310173E-11,3.73720152047063E-14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.18138941418903E-23,9.22264781627928E-21,6.59859841734781E-18,2.89676247060082E-15,1.29423728678635E-12,5.21868881442344E-10,4.41563230424435E-08,3.95608111602996E-07,9.41116638841777E-07,1.35697564473958E-06,1.15612488116312E-06,1.46421405133879E-06,1.40175222895778E-06,2.32626484830689E-06,2.51212509283505E-06,1.34570268528478E-06,3.8094142951195E-07,3.02674827423743E-08,9.239295994945E-10,1.13985921396109E-11,1.2131296672508E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00683866208419204,0.000330489914631471,2.93911307380768E-06,5.06259780763685E-08,6.13989215025867E-08,1.99239906351067E-07,5.39075301730918E-07,3.60068042937201E-07,5.2676984996225E-10,7.40783356965174E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.0946594620294E-25,6.43735489773823E-22,4.22952129654236E-19,1.8642276667715E-16,7.16720790789466E-14,3.02109483263369E-11,6.96685598100544E-09,2.18326960066406E-07,7.89392743172357E-07,1.38331927246327E-06,1.30338889903214E-06,1.7057418517652E-06,1.68591350302449E-06,3.74457840734976E-06,5.05262732986012E-06,4.2804672375496E-06,1.58790010118537E-06,2.36402328823715E-07,1.07487831968456E-08,1.87608345525447E-10,2.24363713371978E-12,4.2951187447177E-14,5.12852403299351E-15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,2.30242267207359E-06,3.62374912299401E-08,3.16627590812857E-09,1.60505884139184E-08,1.15248731447082E-07,6.62770332837681E-07,7.48727416066686E-07,2.27747731784689E-09,2.91574186669918E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.9830137262935E-26,6.1724289000386E-23,4.65142237690607E-20,2.11069360799441E-17,9.72756522955951E-15,4.21345597301226E-12,1.58080915024783E-09,1.08585496150226E-07,6.93039737598156E-07,1.43555155318609E-06,1.54729787027463E-06,1.51330732478527E-06,2.23472898142063E-06,4.16505099565256E-06,8.32420573715353E-06,1.08094318420626E-05,6.48284049020731E-06,1.63293600508041E-06,9.66570112836962E-08,3.21090132260338E-09,7.73729830205738E-11,2.04952439568362E-12,8.96562826150499E-14,1.34002933125906E-14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,2.23299014834311E-08,6.66737887122792E-10,7.18204495875341E-10,1.00859995910696E-08,8.55446771197421E-08,5.89935666539532E-07,6.94385050792334E-07,2.89497559258223E-09,3.59175948531909E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.19056955607216E-27,1.77312360329835E-23,1.58815171786101E-20,7.28962592825523E-18,3.92201284402332E-15,1.60501440697042E-12,6.09607586632421E-10,6.41261621581179E-08,5.74105172290729E-07,1.32929312712804E-06,1.6353934597646E-06,1.64991126894165E-06,2.67436371359508E-06,4.74503849545727E-06,1.25971537272562E-05,1.7654574548942E-05,1.84525506483624E-05,8.34286583994981E-06,9.24915696032258E-07,4.85982987186162E-08,1.72733072290043E-09,5.81934292420705E-11,2.40874377735456E-12,2.2035202980851E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,5.36802380324275E-10,3.22669876928749E-11,6.93544055518913E-10,1.01326351753528E-08,8.82623041320585E-08,5.73866543618351E-07,6.60309751765453E-07,1.56074109192161E-09,2.0173053765643E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.9492587298219E-24,6.2640012875554E-21,3.37444422462613E-18,1.92397647089831E-15,8.45151043333409E-13,3.16190018612161E-10,3.81727822684752E-08,3.52068070696987E-07,8.89065063347516E-07,1.24616656194121E-06,1.3060457604297E-06,2.52661084232386E-06,4.66137635157793E-06,1.2903332390124E-05,1.65523797477363E-05,3.01035452139331E-05,2.4652046704432E-05,5.8467048802413E-06,5.01413467191014E-07,1.94471194703283E-08,8.17895473570474E-10,3.38695980983683E-11,4.50589392186895E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.09869257788886E-11,4.03404254445405E-10,8.49159231819385E-09,1.06811143041341E-07,6.45449517833185E-07,7.21801200143091E-07,2.6142574771626E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.94802712163383E-24,3.11665700887034E-21,1.78994460610478E-18,8.63585400411748E-16,3.37485654656675E-13,1.28355173711903E-10,2.07107948568819E-08,2.79959749605041E-07,7.83280768246186E-07,1.19714320589992E-06,1.37984829962079E-06,1.96728706214344E-06,4.06658682550187E-06,6.82263498674729E-06,1.60849831445375E-05,2.36100913753035E-05,2.78795268968679E-05,1.3114915418555E-05,2.01393709176045E-06,1.10377079920454E-07,4.06537647990035E-09,3.12704112603868E-10,1.19512982843517E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,5.36017064067806E-12,1.79821019186122E-10,8.8109040063955E-09,1.27487979284524E-07,4.78779497825599E-07,4.79647781048698E-07,1.15626530572399E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.7780442798866E-25,1.17741082261254E-21,9.18406019613285E-19,4.34279377180776E-16,1.29262011793092E-13,4.81736872615102E-11,7.4309673969708E-09,1.59346157602158E-07,4.97451424052997E-07,8.27506084988272E-07,1.04043897408701E-06,1.24146924918023E-06,3.36426955982461E-06,6.31571947451448E-06,1.97592344193254E-05,2.55923805525526E-05,3.56927812390495E-05,3.10871873807628E-05,1.15389329948812E-05,1.46415311519377E-06,1.02035400573186E-07,1.19011076549214E-08,6.59809984426829E-09,6.72016131630926E-09,6.80427492127933E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999
