-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.00672214102815E-05,2.44233906414593E-05,7.50232211430557E-05,0.000222092086914927,0.000885186367668211,0.0027881704736501,0.0062318230047822,0.0158918611705303,0.0222928989678621,0.0278889779001474,0.0331962667405605,0.0375749617815018,0.0424717701971531,0.0434878803789616,0.0642158687114716,0.10533369332552,0.175567030906677,0.287662357091904,0.403090596199036,0.471368759870529,0.481697499752045,0.449965178966522,0.395765036344528,0.324036538600922,0.255799829959869,0.194378346204758,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.25086917250883E-05,2.12672184716212E-05,6.20809805695899E-05,0.000172406842466444,0.000707446422893554,0.00227284175343812,0.00531477341428399,0.0159539841115475,0.0230516344308853,0.0294841434806585,0.0347063727676868,0.0380064398050308,0.0429207161068916,0.042597409337759,0.0587793029844761,0.0835751593112946,0.133436217904091,0.209674790501595,0.304326862096786,0.352168202400208,0.349663317203522,0.325878381729126,0.288386404514313,0.243935778737068,0.203171998262405,0.164712101221085,0.131883278489113,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.15485208880273E-05,2.06665754376445E-05,5.07495205965824E-05,0.000150211970321834,0.000513366190716624,0.00172606355044991,0.00457796594128013,0.0147829074412584,0.0216915402561426,0.0280882194638252,0.0239214953035116,0.0347163565456867,0.0379425808787346,0.0370318293571472,0.0411953441798687,0.0660693272948265,0.12242216616869,0.174295604228973,0.216751143336296,0.244270697236061,0.247709348797798,0.227496549487114,0.201411381363869,0.17989344894886,0.158737257122993,0.136093854904175,0.119907163083553,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.0408269847394E-05,4.7699282731628E-05,0.000154040026245639,0.00052291649626568,0.00170391006395221,0.00406509591266513,0.0125538120046258,0.0199982728809118,0.0258593317121267,0.029763400554657,0.0312686562538147,0.0342030450701714,0.0335689634084702,0.0322307944297791,0.0430319495499134,0.0703320950269699,0.113235644996166,0.159308835864067,0.180332839488983,0.179535388946533,0.164132133126259,0.148960709571838,0.138299986720085,0.127243205904961,0.115090437233448,0.103394418954849,-9999,-9999,0.0738261863589287,0.0669935941696167
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.21449946973007E-05,0.000152491280459799,0.000555735139641911,0.00185094750486314,0.00437399884685874,0.013657777570188,0.0232099276036024,0.0299961473792791,0.0348416417837143,0.0374468006193638,0.0328985080122948,0.0309127066284418,0.0279748365283012,0.034864816814661,0.0575046688318253,0.0932214930653572,0.116618528962135,0.125444799661636,0.128347814083099,0.127007305622101,0.119705721735954,0.114813126623631,0.111146651208401,0.104612365365028,0.0940740332007408,0.082200363278389,0.0791971012949944,0.0691563934087753,0.0665325596928596
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000182887175469659,0.000753216969314963,0.00261402176693082,0.00733389519155025,0.0191778745502234,0.0292239785194397,0.0392582640051842,0.0479344613850117,0.0473075099289417,0.0452521964907646,0.0350073575973511,0.0329078510403633,0.0439766719937325,0.0637490972876549,0.0847538113594055,0.0974198058247566,0.0994165018200874,0.099384993314743,0.100002355873585,0.102744705975056,0.101036228239536,0.0977667421102524,0.0923812016844749,0.0852477103471756,0.0779620930552483,0.0753810256719589,0.0676950439810753,0.0603481344878674
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000221890979446471,0.0008145846077241,0.00401565199717879,0.0110972914844751,0.0216216836124659,0.0356439240276814,0.0520628839731216,0.0594869926571846,0.0731145367026329,0.0660034641623497,0.0580997169017792,0.0590966157615185,0.0647257640957832,0.0778815075755119,0.0891815721988678,0.0908534675836563,0.0950068831443787,0.0949324667453766,0.0994614884257317,0.0983944907784462,0.0935818627476692,0.0852069705724716,0.0795122608542442,0.0748655870556831,0.0667253062129021,0.0690485611557961,0.0335461832582951,0.0293055437505245
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00115602731239051,0.00334401382133365,0.00812405813485384,0.021267969161272,0.0403385348618031,0.0595540963113308,0.0855367705225945,0.100264742970467,0.186711192131042,0.186918541789055,0.109829396009445,0.118613071739674,0.123670622706413,0.117628127336502,0.10981073230505,0.106643430888653,0.107604585587978,0.105929516255856,0.0983777195215225,0.0922644436359406,0.0775642320513725,0.069341354072094,0.0677358135581017,0.0284967441111803,0.0241474974900484,0.0194411482661963,0.00860455818474293
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00419280957430601,0.0126068722456694,0.0258829537779093,0.0475454032421112,0.0751194804906845,0.100628957152367,0.195596933364868,0.169476881623268,0.164485514163971,0.149613082408905,0.128058284521103,0.116810105741024,0.108926452696323,0.105963967740536,0.101941734552383,0.108280263841152,0.107747465372086,0.0484770201146603,0.0320077016949654,0.0279061794281006,0.024321598932147,0.0130881732329726,0.00959090609103441,0.0106988549232483,0.0102816894650459
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0101848971098661,0.0182628892362118,0.0313560329377651,0.0498272813856602,0.0660330727696419,0.0630819424986839,0.056297168135643,0.0575643219053745,0.0437512435019016,0.0410650707781315,0.0381779409945011,0.0385534428060055,0.0374250002205372,0.036138728260994,0.030057780444622,0.0215830057859421,0.0163114704191685,0.0103684291243553,0.0118912234902382,0.00766283320263028,0.00505797704681754,0.00491746608167887,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0116158425807953,0.0182885639369488,0.0242601018399,0.0213748626410961,0.0195935927331448,0.020656568929553,0.0167057476937771,0.0156159605830908,0.0148388743400574,0.0152115244418383,0.0149017767980695,0.0146592566743493,0.00631936313584447,0.00757927447557449,0.00735758850350976,0.00442753545939922,0.00586977088823915,0.00402489537373185,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,157
Year,13.08333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.57395339012146,2.50089406967163,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.34511971473694,2.29921412467957,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.607419013977051,0.721571207046509,0.834592282772064,0.925208210945129,-9999,-9999,-9999,-9999,-9999,1.15187525749207,1.12425994873047,1.20537412166595,1.43079245090485,1.56166708469391,1.50409233570099,1.27148747444153,1.13721585273743,1.28179824352264,1.64715838432312,1.59030294418335,1.25150525569916,-9999,-9999,0.826615154743195,0.789446175098419,0.780637383460999,0.892621994018555,1.01793169975281,1.09572875499725,1.16123163700104,1.21268272399902,1.13578653335571,1.07777535915375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.597981691360474,0.746564090251923,1.05080091953278,1.26366496086121,1.2797679901123,1.62750339508057,1.63807189464569,-9999,2.11103916168213,1.76578629016876,1.27531480789185,1.04389107227325,1.06520283222198,1.14964914321899,1.26059281826019,1.23693370819092,1.08401238918304,0.997390389442444,1.07947897911072,1.17772662639618,1.14856219291687,1.05787563323975,0.929413616657257,0.868396162986755,0.813646256923676,0.785526394844055,0.730448067188263,0.688732743263245,0.782902300357819,0.875505328178406,0.951749384403229,0.928765714168549,0.734181582927704,0.818288326263428,0.834154665470123,0.706461727619171,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.688400149345398,1.01710641384125,1.95418393611908,2.32493758201599,2.18106770515442,2.25613474845886,2.06202697753906,2.38828778266907,1.92961287498474,1.81046140193939,1.25833666324615,1.02169275283813,1.00131916999817,0.968159437179565,0.992721617221832,1.00266587734222,0.965624928474426,0.942385971546173,0.996629118919373,1.05720067024231,1.05889141559601,1.05491805076599,1.0345653295517,0.902946412563324,0.798869431018829,0.645992934703827,0.440924674272537,0.274326503276825,0.170054256916046,0.196300238370895,0.277996480464935,0.302074313163757,0.301554262638092,0.313647776842117,0.421231836080551,0.486669927835464,0.602454304695129,0.614685356616974,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.877840876579285,0.873266160488129,0.881501019001007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.76565420627594,-9999,-9999,-9999,0.607480227947235,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.74462485313416,2.86596632003784,2.35677337646484,-9999,2.24561929702759,2.36713695526123,1.98709344863892,1.76802003383636,1.29132783412933,1.06802809238434,0.955761194229126,0.889743030071259,0.862148284912109,0.800683796405792,0.667047917842865,0.669120728969574,0.689619302749634,0.826146066188812,0.920844852924347,0.820571064949036,0.628162860870361,0.564756214618683,0.545529067516327,0.402009874582291,0.124432407319546,0.118247374892235,0.096200093626976,0.11891432851553,0.160550534725189,0.170624166727066,0.155867293477058,0.13081268966198,0.249078541994095,0.289502829313278,0.472376435995102,0.59459924697876,0.648190975189209,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.87618750333786,0.878709256649017,0.90011602640152,0.899363994598389,0.902715861797333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.984538197517395,1.02397501468658,-9999,-9999,1.10715508460999,1.00181019306183,-9999,-9999,0.457679241895676,0.452493995428085,-9999,-9999,-9999,-9999,-9999,2.2988612651825,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.87718844413757,2.39643168449402,1.75776636600494,1.5334085226059,1.29757511615753,1.04732358455658,0.937414526939392,0.848993539810181,0.796882510185242,0.720095336437225,0.377665966749191,0.255939066410065,0.27942106127739,0.345991998910904,0.431641578674316,0.372060477733612,0.319693058729172,0.233860656619072,0.236087307333946,0.134045153856277,0.0792639032006264,0.0574305839836597,0.046063382178545,0.061816044151783,0.0989352092146873,0.119089752435684,0.111973270773888,0.104204967617989,0.122223503887653,0.162982046604156,0.270469754934311,0.48139488697052,0.670790791511536,0.713051378726959,-9999,-9999,-9999,-9999,-9999,0.876456499099731,0.897580742835999,0.898643612861633,0.903730690479279,0.915963470935822,0.916011273860931,0.919130563735962,0.921377897262573,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
