"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"White shrimp"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.81381989961683E-13,6.54532122945639E-11,7.44398098717625E-10,2.90530444146953E-09,9.88011272795575E-09,1.11287374693347E-06,2.16244643524988E-05,0.00461490266025066,0.0108072385191917,0.0123973172158003,0.0014515834627673,0.000229222234338522,2.2130681827548E-05,6.98301255397382E-06,7.93711308233469E-07,4.11672722577805E-08,2.49080112091349E-09,3.7675162989359E-10,1.02666715406929E-10,5.21600297676006E-11,3.35554570241037E-11,1.34954634273265E-11,2.84510522780002E-12,1.60994752685523E-13,3.03987122813828E-15,9.31905436810944E-16,9.63251830729539E-14,1.4527424402333E-12
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.3563134694767E-14,1.52172285189378E-12,1.96641578020795E-10,1.13056508599385E-09,4.3439314367788E-09,4.82643145005568E-07,9.51553556660656E-06,0.00445524277165532,0.0168866626918316,0.0102431755512953,0.000368114677257836,3.50076297763735E-05,3.53928044205531E-06,1.15663783617492E-06,1.75425796555828E-07,1.62222271171686E-08,6.29778318383956E-09,8.96203466993484E-09,6.02494587553792E-09,4.20357215702438E-09,3.07556491385697E-09,1.09310116513939E-09,3.52607609777067E-10,1.56283232882748E-11,7.62291217561856E-13,2.32904759931221E-13,2.77543786564305E-11,1.05030317776311E-10
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.63437578643211E-14,6.78035589913445E-13,1.06536420310666E-11,1.39824729572524E-09,1.69621841905609E-07,3.8383218452509E-06,0.00400496879592538,0.0577489919960499,0.00929198786616325,0.000358924415195361,0.00010335048136767,2.24943014472956E-05,1.09643851828878E-05,2.75049364972801E-06,4.9070905561166E-07,5.76694503706676E-07,1.3775246543446E-06,9.74194449554489E-07,6.42563975361554E-07,6.007052206769E-07,1.6246518441676E-07,7.57029923192931E-08,4.70517047546082E-09,1.18814375005272E-10,1.11064904831631E-13,4.16112131730595E-13,1.8253157665904E-11
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.95202526873359E-14,4.96577128375475E-12,7.51367856821616E-10,1.23396557683009E-06,0.00366391125135124,0.201321005821228,0.0494729392230511,0.00801097042858601,0.00227991933934391,0.000416240131016821,0.000376370851881802,9.70023320405744E-05,2.55128434218932E-05,5.04976451338734E-05,0.000141178141348064,0.000119494980026502,0.000168297396157868,0.000126541504869238,1.18851457955316E-05,5.7328438742843E-06,9.68742313034454E-08,8.10312317245376E-10,2.96564552429435E-12,1.31674171891492E-13,1.82286084555831E-13
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.91943333028544E-12,3.24968096876432E-09,2.28916360356379E-05,0.000338229525368661,0.00208382937125862,0.00380096770823002,0.0378523804247379,0.0163075663149357,0.00806133355945349,7.7531803981401E-05,7.14377456461079E-05,0.000211867052712478,0.000464793032733724,0.000137594004627317,5.85168982070172E-06,4.78904610190511E-07,1.65814455499458E-07,9.22509855172393E-08,7.12727832308246E-09,1.99833594116683E-10,1.54828602196011E-12,1.57674979843481E-14,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.00436431896378E-07,2.85481473838445E-06,1.22024330266868E-05,2.08035671676043E-05,2.82627001979563E-06,1.43909244343376E-06,2.71564294962445E-06,3.14390308631118E-06,2.7610019515123E-06,4.48728178525926E-06,6.22879815637134E-06,2.12283998735074E-06,1.4840743745026E-07,9.25187126910032E-09,8.81512085548763E-10,2.69797739704813E-10,2.40920946387169E-11,8.9717041304796E-13,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,325
Year,27.08333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.91418024542145E-07,1.87167543685973E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00112298456951976,0.00110666721593589,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.91512861884117E-14,5.49594224297234E-13,9.83291247903806E-13,7.7623010016209E-13,-9999,-9999,-9999,-9999,-9999,0.0615714974701405,0.090158998966217,0.078376829624176,0.0492030158638954,0.0236001834273338,0.0132941706106067,0.0267950221896172,0.0618202090263367,0.0701987594366074,0.0398192182183266,0.0395136140286922,0.0266820695251226,-9999,-9999,0.017132043838501,0.0152919385582209,3.40805684118095E-07,1.13091525033582E-09,1.15961518165619E-09,4.97505947549826E-09,6.07643890759846E-09,1.91772784319255E-08,3.08206131194311E-06,3.13325010381504E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.57723191204005E-14,2.33303871013946E-12,1.63090083105111E-10,2.76786316089073E-10,6.90260071323223E-10,6.99877755749867E-09,1.14505576220836E-06,-9999,0.0162149630486965,0.0487425327301025,0.056167233735323,0.0867772102355957,0.0960276946425438,0.0906550735235214,0.0724517330527306,0.127460211515427,0.115292862057686,0.123455844819546,0.140245348215103,0.100955732166767,0.0793900266289711,0.0446430556476116,0.0373298823833466,0.0232659112662077,0.0174919795244932,0.000143762910738587,1.59526052811998E-06,6.41285760138999E-06,1.37774532049662E-06,6.05962486588396E-06,1.14727590698749E-05,9.37300410441821E-06,0.00104866409674287,3.52213428413961E-05,1.2119087841711E-05,1.45908449766807E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.04416833252713E-12,2.11784104142687E-10,8.90608617964972E-08,1.42577007977707E-07,2.91312687750178E-07,2.93407015306002E-06,3.55816519004293E-05,0.000142693083034828,0.00328492256812751,0.0384462960064411,0.0467237122356892,0.067006416618824,0.0846357420086861,0.0951934903860092,0.150472491979599,0.201430559158325,0.192710176110268,0.220332607626915,0.274615108966827,0.147736564278603,0.129402711987495,0.0801527127623558,0.044986005872488,0.00152600067667663,1.2216799404996E-05,3.03903607346001E-06,0.0043041268363595,0.0585896819829941,0.0117699736729264,0.143083095550537,0.0918844863772392,0.000252463767537847,8.586000330979E-05,2.49583063123282E-05,7.71265604271321E-06,5.11458608798421E-07,1.82032113826835E-08,5.11493847277222E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00119885290041566,0.00363260158337653,0.00596246542409062,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0418396145105362,-9999,-9999,-9999,0.0686720609664917,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.88510796306218E-07,2.06619034770483E-07,1.98440616827611E-07,-9999,0.000217128079384565,0.00140110810752958,0.0119314137846231,0.0561733208596706,0.055497694760561,0.0607694759964943,0.0543653890490532,0.0802759826183319,0.15763646364212,0.477025896310806,0.54673820734024,0.4998439848423,0.486170917749405,0.24942022562027,0.159047350287437,0.0239097438752651,0.00179069710429758,0.000182519594090991,4.16733455494978E-05,0.049703735858202,0.193387880921364,0.0011254430282861,0.000618997146375477,0.00206293608061969,0.00285952305421233,0.00217791041359305,0.0065861027687788,0.0122791770845652,0.000142454140586779,4.40356379840523E-05,4.2702572500275E-06,6.04543828330861E-08,1.06622566331538E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000405879254685715,0.00206260685808957,0.003244967199862,0.00626264978200197,0.0129583636298776,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0759014263749123,0.0731948763132095,-9999,-9999,0.0842006802558899,0.107382386922836,-9999,-9999,0.0520213097333908,0.0759023651480675,-9999,-9999,-9999,-9999,-9999,0.0373441800475121,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00107958388980478,0.00966627150774002,0.0753164887428284,0.0632890537381172,0.0531649030745029,0.049008946865797,0.0273052379488945,0.0512304976582527,0.126262754201889,0.55770879983902,0.758649051189423,0.683098077774048,0.417901545763016,0.0548068694770336,0.0124328341335058,0.00517691159620881,0.000306479458231479,0.00166741665452719,0.136935517191887,0.00316988513804972,0.00105906627140939,7.74757718318142E-05,9.36326250666752E-05,0.000430022482760251,0.00164530146867037,0.00216387980617583,0.00301769189536572,0.00921314768493176,0.00154497637413442,0.000198836365598254,6.10035785939544E-05,2.41290831581864E-06,3.17097494928475E-08,5.08136359655964E-08,-9999,-9999,-9999,-9999,-9999,1.85071924452274E-09,5.47238926174032E-07,3.67772336176131E-05,0.0003264817642048,0.000620374223217368,0.00530567113310099,0.0104562817141414,0.0186288058757782,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0770004019141197,0.111194103956223,-9999,-9999,-9999,-9999,0.112922549247742,0.124748140573502,0.0986216515302658,0.151074424386024,0.110282130539417,0.144203096628189,0.181618571281433,0.108324006199837,0.09762142598629,0.058933213353157,-9999,0.04628024995327,0.0899411514401436,-9999,-9999,0.0883623212575912,0.0301445052027702,0.0155825614929199,0.00689754774793983,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0696907639503479,0.0904696062207222,-9999,-9999,-9999,0.0955818444490433,0.0898009091615677,0.0809622257947922,0.0586743056774139,0.0447889044880867,0.0197825003415346,0.0466968454420567,0.123483672738075,0.411431938409805,0.388323694467545,0.371516704559326,0.225164800882339,0.0207983646541834,0.0118233785033226,0.000441373529611155,0.000399788550566882,0.00560125010088086,0.00423719035461545,0.00027352393954061,3.42381063092034E-05,1.00841643870808E-05,1.36242178996326E-05,3.26443696394563E-05,0.000123609162983485,0.00050877348985523,0.00426119659096003,0.0162246376276016,0.0293178018182516,0.00893781799823046,0.000513852690346539,4.78132496937178E-05,2.91671284458062E-07,1.17862573034699E-08,2.15873360853713E-10,4.79578494971822E-11,2.86720042781859E-14,8.37379832141494E-10,1.04796342270674E-07,9.66852056194512E-08,2.56049429481209E-06,2.6091202016687E-05,9.70426335697994E-05,0.00021998469310347,0.000454625842394307,0.00384112680330873,0.00564616126939654,0.0123272119089961,0.0227929223328829,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0791829824447632,0.0845809280872345,0.0913366451859474,0.0995173156261444,0.110183298587799,0.0912276804447174,0.121737249195576,0.180827185511589,0.167205989360809,0.17311093211174,0.162559688091278,0.200813993811607,0.251445442438126,0.207013607025146,0.152555152773857,0.14921635389328,0.112564288079739,0.0898490399122238,0.0791152268648148,0.0887879729270935,0.106360130012035,0.0916397422552109,0.071941927075386,0.0526785477995872,0.0295128840953112,0.00805462151765823,0.00194124586414546,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0404281765222549,0.0411495082080364,0.0395852252840996,-9999,-9999,0.0766892433166504,0.0728542730212212,0.0578115247189999,0.0411195419728756,0.0264073070138693,0.0280923545360565,0.000443230994278565,0.00633410504087806,0.185397639870644,0.349726617336273,0.352036684751511,0.227311685681343,0.0193784423172474,0.0588477030396461,0.0322555974125862,0.0299573559314013,0.0025520222261548,0.00316130230203271,3.70457382814493E-05,3.11312919620832E-06,8.34093953017145E-07,1.03215097624343E-06,1.9712790617632E-06,5.82220081923879E-06,2.46845538640628E-05,0.00097904191352427,0.00415011867880821,0.00250741234049201,0.0522902421653271,0.000352390023181215,8.12720609246753E-05,8.11686618362728E-07,3.90259287996741E-07,2.99725854802091E-07,6.62394867845251E-08,5.6601763276376E-09,7.19784409852764E-08,1.48751280448778E-06,2.57409897130856E-06,7.87657700129785E-05,0.000576653052121401,0.000689514679834247,0.000480018352391198,0.000296131533104926,0.000357572513166815,0.00312051153741777,0.00721290241926908,0.0138418143615127,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
