-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.59430265426636,6.26377630233765,5.48311185836792,4.37544727325439,4.58551168441772,4.61104488372803,4.83987188339233,4.88464450836182,4.94036054611206,5.13304567337036,5.32173538208008,5.51499128341675,5.76738119125366,5.95357847213745,6.07627964019775,6.20055103302002,6.41357564926147,6.3823618888855,6.48467588424683,6.37739562988281,6.38395833969116,6.28097248077393,6.22262001037598,6.25484466552734,6.25658416748047,6.56016063690186,6.56675720214844,6.61266279220581,6.58181047439575,6.6322340965271,6.65099191665649,6.51047229766846,6.34435606002808,6.45181465148926,6.50469827651978,6.42965364456177,6.2075514793396,5.95336818695068,5.68184280395508,5.46817588806152,5.27120304107666,5.10320043563843,5.01714038848877,5.03972148895264,5.09706926345825,5.1860523223877,5.42441463470459,5.77577686309814,5.88447141647339,2.78596806526184,0.00346137769520283,0.000235055355005898,0.00108852447010577,0.000827444542665035,0.00024078342539724,2.10766102100024E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.85425202210883E-14,3.46607942000587E-13,6.91168910299522E-12,1.61190380487675E-10,3.26579674414518E-09,8.26873858272847E-08,1.95059533325548E-06,3.65863052138593E-05,0.000354431947926059,0.00683867745101452,0.0696059018373489,4.46391773223877,4.79097604751587,4.53881502151489,3.84802103042603,3.31838989257813,3.34656095504761,4.11770105361938,4.75418090820313,5.36705303192139,5.28944253921509,4.93204212188721,4.66519212722778,4.03598260879517,3.39272880554199,2.93079900741577,3.08635258674622,3.48423838615417,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.08464908599854,3.92012214660645,5.47057056427002,5.43154525756836,4.8520622253418,4.82466125488281,4.72784805297852,4.61806583404541,5.01016283035278,5.27268695831299,5.5728006362915,5.80936765670776,5.91951751708984,6.11437273025513,6.33494710922241,6.46554374694824,6.50974416732788,6.58413314819336,6.58937454223633,6.43624019622803,6.34762287139893,6.37509489059448,6.28211736679077,6.05884265899658,5.95001411437988,6.29695558547974,6.39847660064697,6.62005138397217,6.74022769927979,6.74043321609497,6.55422782897949,6.41700839996338,6.16272926330566,5.91683721542358,5.79695892333984,5.99149608612061,6.19802474975586,6.15004587173462,6.02653455734253,5.93543291091919,5.73290872573853,5.59471130371094,5.59630060195923,5.75608682632446,5.84729671478271,5.99401235580444,6.11318016052246,6.18160629272461,6.21329259872437,6.12719631195068,5.16495227813721,1.37061238288879,0.00396073143929243,9.97796305455267E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.17447428532266E-14,2.62091130048825E-13,6.31641397172422E-12,1.16521375881362E-10,2.89239010520248E-09,7.92270000715689E-08,2.07868038160086E-06,4.120481753489E-05,0.00110475101973861,0.0362549349665642,1.9433718919754,3.95601987838745,4.27037334442139,4.49604988098145,3.78480648994446,3.07983589172363,3.37582683563232,4.04259777069092,4.83817338943481,5.48719120025635,5.440598487854,5.1258807182312,4.3614354133606,3.7008228302002,3.19977807998657,3.31889295578003,3.6483166217804,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.67979192733765,4.27003526687622,4.60155248641968,4.52509069442749,4.28763341903687,4.49457406997681,4.78004026412964,5.17289733886719,5.72163820266724,5.94863843917847,6.12817192077637,6.27722454071045,6.37815999984741,6.50274753570557,6.63347387313843,6.62309408187866,6.59766006469727,6.66159820556641,6.41578197479248,6.08000516891479,6.0158371925354,5.91551685333252,5.50362777709961,5.2831859588623,5.357750415802,5.44136381149292,5.94573879241943,6.14757013320923,5.7808141708374,5.86535882949829,5.80563974380493,5.68120336532593,4.96316146850586,4.73461627960205,4.46468067169189,4.6388144493103,4.79783725738525,4.47315168380737,4.14864683151245,3.80630993843079,3.05012893676758,2.64907908439636,2.81823468208313,3.25624561309814,3.74740958213806,4.51170444488525,4.80416202545166,4.90266799926758,4.21252346038818,1.81916689872742,0.282976984977722,0.0370084345340729,0.00108234386425465,2.44575367105426E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.69090929009771E-13,5.08241972813073E-12,1.23876159330294E-10,3.96385368972574E-09,1.43456432510902E-07,4.44348597739008E-06,0.000151911372086033,0.00859619025141001,0.198154956102371,3.39016509056091,3.75350904464722,4.51765918731689,4.13773012161255,3.59517097473145,3.4817042350769,3.54752016067505,4.27453899383545,5.32006406784058,5.47050189971924,5.21328973770142,4.57337999343872,3.97828507423401,3.44224047660828,3.56436395645142,3.6211245059967,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,3.29506063461304,3.84970712661743,3.9851930141449,3.96551132202148,4.065345287323,4.2019681930542,4.15691471099854,4.37599515914917,4.88340377807617,5.72794103622437,6.30343246459961,6.5873908996582,6.58919429779053,6.47476720809937,6.17300271987915,5.93653154373169,6.1582179069519,6.38383102416992,6.09346961975098,6.13978290557861,5.91542100906372,5.6251482963562,5.36051034927368,4.52742290496826,3.61611247062683,3.47942638397217,4.10562992095947,3.91912293434143,3.05835127830505,2.267733335495,1.31002151966095,1.34622085094452,1.30680227279663,1.1787348985672,0.950500190258026,1.09621846675873,1.04973447322845,1.15163123607635,1.11198174953461,1.01894891262054,0.796291589736938,0.50125527381897,0.0913824588060379,0.0785589888691902,0.072309747338295,0.074764758348465,0.217036470770836,0.0616039298474789,0.0476955026388168,0.0448912568390369,0.0152976782992482,0.00539481826126575,0.00398625619709492,0.000874963589012623,3.01163745461963E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.85374493533175E-10,5.69100144787171E-09,2.62062087585946E-07,1.10574619611725E-05,0.00086205528350547,0.0222817398607731,1.2303375005722,2.89304852485657,4.13769578933716,4.58666276931763,4.36856555938721,3.78026628494263,3.25430965423584,3.51220750808716,4.29171752929688,4.54292583465576,4.71190023422241,4.39754152297974,3.97630739212036,3.78009629249573,4.13864755630493,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,3.7735013961792,3.79329037666321,3.77698945999146,3.78827118873596,3.97247791290283,4.40147590637207,4.97597122192383,5.38631582260132,5.67706966400146,6.05862092971802,6.42317485809326,6.63960409164429,6.39858102798462,5.69101333618164,3.96636295318604,2.28328704833984,1.2900356054306,1.26220536231995,1.82433748245239,3.24600076675415,2.59154057502747,1.13585901260376,1.88660538196564,1.97775709629059,1.78235816955566,0.668293952941895,0.282041996717453,0.193777158856392,0.0894279107451439,0.0861566215753555,0.078631728887558,0.0716813504695892,0.0615560598671436,0.0429271422326565,0.0443969704210758,0.0519724152982235,0.0349564701318741,0.0418170988559723,0.0599347278475761,0.0595288053154945,0.0457081571221352,0.0163607895374298,0.00431095901876688,0.00360229471698403,0.00305377971380949,0.00421532150357962,0.00485220411792397,0.00157082022633404,0.00132379157003015,0.00105221604462713,0.000366807129466906,0.000137665585498326,5.6041815696517E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.73115438650839E-10,1.09793605318487E-08,5.85498867167189E-07,5.44439972145483E-05,0.00166735553648323,0.0403594523668289,0.936504006385803,3.05855274200439,4.81574773788452,4.8794641494751,4.28169345855713,3.67291712760925,3.38047695159912,3.31393265724182,4.03575420379639,4.7114405632019,4.67830371856689,4.42799520492554,4.12465286254883,4.17993402481079,4.1759672164917,4.15860080718994,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,3.41483545303345,3.8033435344696,3.78134083747864,3.73912811279297,3.79835271835327,4.12279224395752,4.52354049682617,5.11886167526245,5.68794775009155,5.5725736618042,5.13795471191406,5.38075351715088,5.44690656661987,5.31882381439209,3.92871737480164,0.502075850963593,0.0486805438995361,0.0126765603199601,0.00583383906632662,0.00451028766110539,0.00532834138721228,0.00447366014122963,0.00471092760562897,0.00625760015100241,0.0176328085362911,0.0113702034577727,0.0254250392317772,0.0393135733902454,0.0418444685637951,0.0119859026744962,0.0166753102093935,0.00984219834208488,0.00376133690588176,0.00308866170234978,0.00204829941503704,0.00104363495483994,0.00109140842687339,0.00124172715004534,0.00110444589518011,0.00108396424911916,0.00167718762531877,0.00179348897654563,0.00150140514597297,0.000458243564935401,0.000121547651360743,9.79445685516112E-05,6.54363830108196E-05,7.66788361943327E-05,9.25237472984008E-05,2.94525634672027E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.09793318670404E-10,3.28868274834804E-08,3.04908962789341E-06,9.5327188319061E-05,0.00256431754678488,0.0565868876874447,1.22642135620117,4.30257177352905,5.03632307052612,4.49344968795776,3.88252377510071,3.39450407028198,2.63096308708191,3.5755672454834,4.74540424346924,5.00573253631592,4.89891004562378,4.5533766746521,4.27167558670044,4.02194356918335,4.06741905212402,4.08907461166382,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,4.16357898712158,4.07932567596436,3.9383556842804,3.83487010002136,4.1765775680542,4.77903747558594,5.27234745025635,5.45375442504883,4.3734769821167,2.19211864471436,0.810030996799469,0.931965887546539,0.725826263427734,0.0185563080012798,0.00545233581215143,0.00356106273829937,0.0010991741437465,0.000284038833342493,0.000113417809188832,8.55295438668691E-05,0.000101546764199156,8.0580881331116E-05,8.64725006977096E-05,0.000132302462588996,0.000400990713387728,0.000297797872917727,0.000623063475359231,0.00105087494011968,0.00117547099944204,0.000448717211838812,0.000571095675695688,0.000326363835483789,0.000158465205458924,9.91243796306662E-05,5.25846480741166E-05,2.12885461223777E-05,1.97931094589876E-05,1.62324049597373E-05,2.64357786363689E-05,2.56812945735874E-05,4.00304124923423E-05,2.40338886214886E-05,3.69215194950812E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.39304820404129E-09,1.82714344987289E-07,7.84543954068795E-06,0.000345103850122541,0.014576518908143,0.293102204799652,3.38487005233765,4.60581684112549,4.30656862258911,3.86848735809326,3.22114038467407,2.16767978668213,2.75212788581848,3.75117564201355,4.26495885848999,4.35361766815186,4.13216304779053,4.05430841445923,4.12154626846313,3.89801931381226,3.96907424926758,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,4.76818418502808,4.33823442459106,4.555016040802,4.7490119934082,5.38963317871094,5.5251784324646,3.63937616348267,0.757291734218597,0.0731969103217125,0.0322305038571358,0.00722986087203026,0.003384028095752,0.000464342505438253,0.000137309936690144,8.10774145065807E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.11949202619144E-05,1.36917233248823E-05,8.11328482086537E-06,3.31251203533611E-06,2.09518043448043E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.39286404527073E-10,1.95096863109256E-08,1.03739944279369E-06,5.44998983968981E-05,0.00399340409785509,0.0585792288184166,1.85702669620514,3.80595850944519,4.12805080413818,4.08642053604126,3.23039269447327,2.20734882354736,2.10218358039856,2.68956398963928,3.39679098129272,3.72789144515991,3.72528958320618,3.84333419799805,4.02045154571533,4.15879583358765,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,4.55766868591309,4.61497020721436,5.12771940231323,5.61980533599854,5.98649549484253,4.43781232833862,0.828254163265228,0.0707675665616989,0.00888865254819393,0.00118274323176593,0.000196608933038078,7.30158280930482E-05,1.04848923001555E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.13655618250164E-08,5.32645060502546E-07,1.3649623724632E-05,0.0011886537540704,0.0361849330365658,0.694223403930664,2.68674516677856,3.94005155563354,3.99345803260803,3.65715551376343,3.03568053245544,2.47301340103149,2.15192031860352,2.93541550636292,3.45446085929871,3.20494484901428,3.23321390151978,4.073899269104,4.4162769317627,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,3.71820187568665,3.79875779151917,4.09478092193604,4.50613307952881,4.89570569992065,5.6726450920105,6.18833827972412,5.46065616607666,2.09159255027771,0.0915389358997345,0.0111084980890155,0.000508788565639406,3.88088228646666E-05,4.74513990411651E-06,1.54520580508688E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.22410712069632E-09,1.03503147386164E-07,4.50933521278785E-06,0.000238133827224374,0.00912720151245594,0.0951984599232674,1.12172138690948,2.97251558303833,3.94735670089722,4.13915061950684,3.91459465026855,3.08435106277466,2.27406620979309,2.60881018638611,3.16994762420654,2.80700278282166,2.70962643623352,3.48196935653687,4.04129314422607,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,4.74577713012695,4.62270832061768,5.05420541763306,5.99860334396362,6.26281404495239,3.85063314437866,0.522904634475708,0.0446756258606911,0.00168737431522459,5.02863513247576E-05,1.65877236213419E-06,1.34685379293842E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.66948524449317E-10,1.15966702907144E-08,4.64342605255297E-07,4.18813287978992E-05,0.00179373531136662,0.0351889543235302,0.568274915218353,2.17070007324219,4.0927529335022,4.85042667388916,4.34599494934082,3.84271574020386,3.10350036621094,2.57847237586975,2.40038585662842,2.30978918075562,2.34252452850342,2.81414914131165,3.18279314041138,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,4.51118230819702,4.88196134567261,5.22044658660889,6.14820528030396,6.00045537948608,2.55586862564087,0.159156695008278,0.0106145069003105,0.000297723716357723,7.39948973205173E-06,1.9305868192987E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.15094451866604E-11,2.71865685519401E-09,1.16989120613198E-07,8.4500743469107E-06,0.000377849995857105,0.0128481267020106,0.102053210139275,1.03534018993378,3.58245134353638,4.79705429077148,4.18138790130615,4.1730170249939,3.70079445838928,2.56065392494202,1.94450867176056,1.94941020011902,2.1581883430481,2.44843053817749,2.77390623092651,3.3502025604248,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,4.96059226989746,4.84316110610962,5.27812719345093,6.15157556533813,5.63674926757813,1.95113480091095,0.0855431333184242,0.00293752085417509,7.03386249369942E-05,1.55878353780281E-06,3.55149225583773E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.27858132067948E-11,4.83336148882074E-10,2.8623977854636E-08,1.71607291576947E-06,8.37281331769191E-05,0.00260211620479822,0.0686617866158485,0.631680727005005,2.51055860519409,4.30335426330566,4.06436443328857,3.99542260169983,3.76129245758057,2.4537558555603,1.52216029167175,1.74478709697723,2.15418362617493,2.52639985084534,2.89045071601868,3.40483093261719,3.68266296386719,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,4.58293533325195,4.60528373718262,5.15997743606567,6.01780128479004,5.68511915206909,2.15929460525513,0.0780803859233856,0.00263084145262837,6.4951651438605E-05,1.50990422298491E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.0010390913705E-12,9.81276657152641E-11,6.45764552942296E-09,3.76255229639355E-07,1.98888628801797E-05,0.000723919016309083,0.0345635525882244,0.238294437527657,1.14815545082092,3.09502577781677,4.51771593093872,3.72653031349182,3.52679586410522,2.66026782989502,1.71970748901367,1.70917797088623,1.938760638237,2.27054953575134,2.65942668914795,3.17353558540344,3.6733341217041,3.64956641197205,4.35520076751709,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,4.93227815628052,4.67041397094727,5.20002365112305,5.88370275497437,6.18180990219116,4.21506118774414,0.349487900733948,0.0137233249843121,0.000359941564965993,8.68228107719915E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.91225577039766E-11,1.26888299867289E-09,8.01187098886658E-08,3.62209334525687E-06,0.000143813114846125,0.00722361775115132,0.0612599924206734,0.614057540893555,2.51345038414001,4.74938154220581,3.348140001297,4.01605749130249,3.0958399772644,2.40310835838318,1.81816327571869,1.58015835285187,1.77442729473114,2.18570756912231,2.83134770393372,3.53858351707458,3.85942649841309,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,4.91201210021973,4.66140413284302,5.03133583068848,5.47611856460571,5.88610744476318,6.01904582977295,2.80135226249695,0.075912319123745,0.00183795823249966,4.29405990871601E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.10650680127134E-12,1.21276919062829E-10,1.26008838918779E-08,6.42026122932293E-07,2.6072428227053E-05,0.00112490705214441,0.0202572513371706,0.105618178844452,2.54943203926086,4.38714218139648,4.81999254226685,3.86818337440491,3.42225909233093,2.78258848190308,1.73075616359711,1.27988243103027,1.35461783409119,1.70771169662476,2.5752420425415,4.0372953414917,5.64247751235962,5.27833461761475,5.19037818908691,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,4.53751659393311,4.83375978469849,5.14508628845215,5.29484987258911,6.1330041885376,6.03330993652344,2.27197694778442,0.00514847738668323,0.000119786782306619,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.93971378158586E-13,4.03344302402076E-11,2.24445528829165E-09,1.13388345823751E-07,6.83831012793235E-06,0.000374018214643002,0.00754099106416106,0.0873173400759697,1.49883651733398,4.09124708175659,4.95463371276855,3.21414399147034,3.56172847747803,2.97803640365601,1.75481843948364,1.08210003376007,1.06109130382538,1.45316672325134,2.36721730232239,3.6564359664917,5.08079242706299,5.15350723266602,4.98490190505981,4.27018356323242,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,5.38498210906982,4.71299409866333,4.79444265365601,5.05178737640381,6.0049204826355,6.36089944839478,4.14891004562378,0.00539568206295371,0.000112156420073006,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.25260971984872E-13,1.26423290239264E-11,8.97272200983679E-10,5.3183775605703E-08,2.61891864283825E-06,0.000159282979439013,0.00353067088872194,0.077739492058754,1.44773209095001,4.38506078720093,4.58455514907837,3.70401668548584,3.55469727516174,2.94284439086914,1.77660143375397,1.04668164253235,1.10060393810272,1.58173203468323,2.4406144618988,3.55351948738098,4.40271759033203,4.74570465087891,5.0493221282959,5.24272441864014,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
