-9999,-9999,-9999,-9999,1.07693338394165,1.6880202293396,2.27297782897949,1.67532896995544,1.16152560710907,1.02548789978027,0.87535148859024,0.252165585756302,0.209367677569389,0.199795112013817,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.253867000341415,0.419399499893188,0.455457717180252,0.431288868188858,0.362578123807907,0.580571472644806,0.860842764377594,0.859431326389313,0.835662662982941,1.23620212078094,0.842538177967072,1.40334594249725,1.8774573802948,2.86707639694214,2.7631242275238,2.88572883605957,2.76978540420532,2.61244463920593,2.01023435592651,0.953696370124817,0.773600399494171,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.986066460609436,1.33342981338501,2.324702501297,2.17992424964905,1.21784830093384,1.04749619960785,0.776002109050751,0.655662298202515,0.190538763999939,0.190842151641846,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.359935462474823,0.270862579345703,0.482353955507278,0.492839246988297,0.448023855686188,0.352963805198669,0.690094470977783,0.941646814346313,1.04852426052094,1.63546001911163,1.35668516159058,1.85424947738647,1.87186717987061,2.3647735118866,3.20415067672729,2.72210311889648,2.62725114822388,3.04170203208923,2.62718415260315,1.50247097015381,0.904022872447968,0.82602334022522,0.673986315727234,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.13807833194733,1.96599185466766,2.13947343826294,1.41279578208923,0.992803633213043,1.07329928874969,1.18600249290466,0.184066593647003,0.167099624872208,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.23888772726059,0.430331438779831,0.391038924455643,0.39139398932457,0.47935363650322,0.396609157323837,0.606139421463013,1.01682066917419,1.07127368450165,1.66486585140228,1.1490466594696,1.13115644454956,1.54854655265808,1.73654842376709,2.75443172454834,2.80751752853394,2.78234505653381,2.86612820625305,2.40642809867859,2.28907442092896,1.33870410919189,1.0419864654541,0.869272112846375,0.743473649024963,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.892580389976501,1.80845892429352,2.1963517665863,1.65925657749176,1.13299787044525,1.23504340648651,1.30771553516388,0.176032289862633,0.140815809369087,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.220552325248718,0.374841421842575,0.420942634344101,0.489250898361206,0.458322584629059,0.422405600547791,0.655894458293915,0.966429591178894,1.07882797718048,1.5764776468277,1.47326099872589,1.72177147865295,1.713827252388,2.03897428512573,2.41463255882263,2.81901359558105,2.85067534446716,2.6662871837616,2.38281488418579,2.26768898963928,2.67293620109558,2.13973641395569,1.03067076206207,0.799979507923126,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.811423063278198,1.41197824478149,2.17132592201233,2.1186637878418,1.459996342659,1.3454225063324,0.935758113861084,0.16768853366375,0.136941239237785,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.393224120140076,0.46892237663269,0.507413983345032,0.449628114700317,0.419906258583069,0.68572723865509,1.12798190116882,0.820655405521393,1.37536716461182,1.28603506088257,1.54204130172729,1.5046044588089,1.96029198169708,2.3231987953186,3.18698525428772,2.85624146461487,2.64372324943542,2.76567673683167,2.87200665473938,2.6779944896698,2.61456751823425,1.3909660577774,0.90272581577301,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.960159301757813,2.05918765068054,2.14703679084778,1.68596005439758,1.32379424571991,0.829475164413452,0.138827934861183,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.380686640739441,0.460045248270035,0.502797186374664,0.457744389772415,0.424124717712402,0.537137150764465,0.870849907398224,0.757427036762238,1.18395066261292,1.40431177616119,1.83339965343475,1.85563504695892,1.78825354576111,2.45995783805847,3.18821620941162,2.70953941345215,2.91468811035156,2.97446513175964,2.74028086662292,2.5788996219635,2.29818916320801,1.77212572097778,0.929688215255737,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.57012277841568,1.56775462627411,1.92480611801147,1.50926041603088,0.987974047660828,0.524847745895386,0.121890440583229,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.251410305500031,0.358343005180359,0.449275016784668,0.474597185850143,0.427761167287827,0.594394087791443,0.787263929843903,0.662594616413116,0.905526220798492,1.16313803195953,1.56375026702881,1.81225562095642,1.82760286331177,2.24145984649658,3.02823901176453,2.85930991172791,3.10234332084656,3.09860634803772,2.92180728912354,2.77677273750305,2.40020489692688,2.25839996337891,1.21778666973114,1.08661246299744,0.985544383525848,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.241741165518761,1.3659907579422,1.16700577735901,1.07443642616272,0.232556208968163,0.193269938230515,0.110160775482655,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.387821793556213,0.354841858148575,0.446635454893112,0.510363340377808,0.415358603000641,0.682286441326141,0.838636696338654,0.931264638900757,0.899339377880096,1.27686023712158,1.69477772712708,1.91616439819336,1.95568430423737,2.11181664466858,2.95879483222961,2.58259654045105,3.00624322891235,3.07499313354492,3.28947305679321,3.13703203201294,2.84058475494385,2.15256953239441,1.49853491783142,1.28940093517303,1.22444295883179,1.01506841182709,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.324882924556732,0.430104553699493,0.494661003351212,0.42337629199028,0.689817726612091,0.80781888961792,0.989115417003632,0.948441922664642,1.32635653018951,1.5306568145752,1.7700207233429,1.59323573112488,1.87953054904938,2.51310396194458,2.9302089214325,2.90556335449219,3.06613636016846,2.86260199546814,2.76892042160034,2.50167179107666,2.18209266662598,1.76572155952454,1.72644603252411,1.60492050647736,1.27408802509308,0.995357811450958,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.42834609746933,0.496881097555161,0.502366364002228,0.441936403512955,0.643732964992523,0.695288360118866,1.0453599691391,0.990372776985168,1.10984420776367,1.13415229320526,1.38111209869385,1.49754929542542,2.04013538360596,2.44935727119446,2.56690287590027,2.29855537414551,2.50932693481445,2.81942057609558,3.28423357009888,2.49435067176819,2.36882662773132,2.01747870445251,2.07337093353271,1.72345006465912,1.36311292648315,1.05129790306091,0.794752478599548,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.402849733829498,0.47812232375145,0.467857658863068,0.439355254173279,0.625470757484436,0.769410848617554,1.0704939365387,1.07148265838623,1.09423804283142,0.96762478351593,0.834483504295349,1.254509806633,1.80092990398407,1.8496401309967,1.85815691947937,2.09620642662048,2.39672112464905,2.65128779411316,1.98957502841949,2.4824960231781,2.4906370639801,2.16133522987366,2.16682624816895,1.83084321022034,1.41619122028351,1.10127353668213,0.874879062175751,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.413870930671692,0.451450347900391,0.727807879447937,0.808296740055084,0.965612232685089,1.12169992923737,1.22346079349518,1.14290940761566,1.09773194789886,1.42288422584534,1.73281836509705,2.17962574958801,2.49465847015381,2.593017578125,2.30237197875977,2.27036929130554,2.18227362632751,2.42808294296265,2.52959275245667,2.76108288764954,2.97955322265625,2.7854483127594,2.25539326667786,1.72842967510223,1.31309807300568,1.08592808246613,-9999,-9999,0.916265428066254,0.938590705394745
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.296784102916718,0.270139515399933,0.750917196273804,1.0259712934494,1.08723533153534,1.20306575298309,1.1524760723114,1.40154850482941,1.89515542984009,2.21052980422974,2.510014295578,2.85207366943359,3.0184600353241,3.09303331375122,3.03687882423401,2.87559270858765,3.00054502487183,3.30958437919617,3.33053922653198,3.69533824920654,2.56845688819885,2.21287298202515,1.46756112575531,1.1446545124054,0.965569794178009,0.903377532958984,0.84660392999649,1.1074378490448,1.13540422916412
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.251419812440872,0.561480343341827,1.13217055797577,1.06247365474701,1.69171965122223,1.190633893013,1.85435307025909,2.32628393173218,2.77062010765076,3.07928514480591,3.44304513931274,3.49321556091309,3.28886270523071,2.91924786567688,2.46331453323364,2.63888049125671,3.71015286445618,3.76646685600281,3.73557639122009,3.41581630706787,2.45764231681824,1.54498815536499,1.2567286491394,1.14404439926147,1.11642146110535,1.00680303573608,1.19431006908417,1.21170270442963
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.24826942384243,0.260363757610321,0.393787562847137,1.05402767658234,0.758402645587921,1.18446242809296,1.5569828748703,2.13615345954895,2.64640045166016,3.09780025482178,3.26672172546387,3.35676002502441,3.61848449707031,3.60810589790344,3.47465801239014,3.72075748443604,3.08193683624268,3.07744145393372,2.79294538497925,2.22816681861877,1.09976303577423,1.09279298782349,1.18096077442169,1.29329097270966,1.10332834720612,0.904787302017212,4.25261497497559,1.93779242038727
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.227310657501221,0.214521288871765,0.171328231692314,0.714080989360809,1.36838364601135,1.57720637321472,2.34022617340088,2.62753748893738,1.92694532871246,1.41664171218872,2.92673277854919,2.98452997207642,2.29601120948792,1.43613231182098,1.51752912998199,1.58456301689148,1.44071543216705,1.12527096271515,0.945865511894226,0.88414603471756,1.04986119270325,1.53550052642822,2.40974688529968,4.56120300292969,1.57021903991699,0.439913064241409,0.231033474206924
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.114677526056767,0.160138100385666,0.125518471002579,0.626461148262024,1.72577631473541,1.91271305084229,1.60474097728729,1.81364226341248,1.68203675746918,1.29581546783447,1.14141035079956,1.00743627548218,0.78662121295929,1.1914484500885,1.37997257709503,1.60383355617523,3.22939300537109,4.83777523040771,3.13196182250977,1.70097696781158,0.706361949443817,0.491057336330414,0.427590191364288,0.490957617759705,0.472840368747711
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.11978618055582,0.157092079520226,0.183110326528549,0.22255727648735,1.26124739646912,1.34778666496277,2.44000697135925,2.13593149185181,3.49949550628662,2.12616372108459,1.20389652252197,1.52158486843109,1.7439888715744,1.19829142093658,0.409918904304504,0.40435004234314,0.441033780574799,0.3878393471241,0.527658939361572,0.577876687049866,0.40563228726387,0.382348865270615,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.161247104406357,0.186054348945618,0.189807996153831,0.154166951775551,0.142635002732277,0.15216301381588,0.150291055440903,0.164047077298164,0.186573266983032,0.219551771879196,0.264677435159683,0.347804188728333,0.175649598240852,0.313610911369324,0.46007513999939,0.359769016504288,0.467088222503662,0.495372205972672,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,193
Year,16.08333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
