-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.341850489377975,0.497632473707199,0.348016649484634,1.42197358608246,2.24422097206116,2.66432166099548,2.6029794216156,2.23079133033752,2.13585305213928,2.18242073059082,2.20611786842346,2.19396734237671,2.17876362800598,2.06600522994995,1.88116490840912,1.78267967700958,1.76710951328278,1.702263712883,1.6618777513504,1.34116816520691,0.951906144618988,0.556491374969482,0.3892442882061,0.270825117826462,0.200420737266541,0.105980716645718,0.0699348524212837,0.0622390098869801,0.0428043678402901,-9999,-9999,-9999,-9999,0.203372284770012,0.288922190666199,0.326209783554077,0.345096975564957,0.222186908125877,0.246916979551315,0.176748424768448,0.170997604727745,0.0874371603131294,0.205640435218811,0.396938621997833,0.640680015087128,0.695062160491943,0.357015579938889,0.164058968424797,0.0914283990859985,0.0740647986531258,0.0702458694577217,0.0558715984225273,0.00707649113610387,0.000119984106277116,2.63572601397755E-05,1.09316306406981E-05,6.91506193106761E-06,1.51976450979419E-07,3.86827325726813E-09,6.78535283515913E-11,1.15319971454031E-12,5.69604110514828E-14,4.70119006657638E-13,1.51493331768116E-11,6.55165477425612E-10,3.41970078920895E-08,1.74124761542771E-06,4.62207062810194E-05,0.0974263772368431,0.235552549362183,0.342907220125198,0.386676609516144,0.450315088033676,0.525195360183716,0.918420374393463,1.18420279026031,1.16830921173096,1.11860454082489,1.51680052280426,2.3249773979187,2.92704057693481,2.80106163024902,2.32291007041931,3.20333623886108,3.12470960617065,3.1066038608551,2.15597295761108,0.999580919742584,0.446383565664291,0.200116693973541,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.341882944107056,0.359586536884308,0.843744814395905,1.65840828418732,2.14170575141907,2.50385856628418,2.92082095146179,2.82135772705078,2.60739946365356,2.43818497657776,2.36107134819031,2.37921929359436,2.38770508766174,2.35254955291748,2.25706386566162,2.17102432250977,2.07386922836304,2.01016235351563,1.9077627658844,1.80501854419708,1.65844643115997,1.15556824207306,0.855866551399231,0.952045261859894,0.829466581344604,0.746755123138428,0.643270969390869,0.502614140510559,0.210032775998116,0.112381033599377,0.116124927997589,0.120419219136238,0.0680696740746498,0.185022071003914,0.212990164756775,0.278909057378769,0.3424933552742,0.309463292360306,0.247858002781868,0.477257162332535,0.660314857959747,0.279687285423279,0.0479175895452499,0.0259259920567274,0.0176692083477974,0.0875807255506516,0.28801965713501,0.121908582746983,0.0573524758219719,0.0227924641221762,1.24922480608802E-05,6.16453189650201E-06,5.04875742990407E-06,2.89792478724848E-06,7.58262842737167E-07,2.42799956140516E-07,4.88540052856479E-08,4.07422646730993E-08,1.82976689355741E-09,5.26830593039485E-11,1.07133431900136E-12,1.91863414939668E-14,7.67208456425937E-16,5.95472039326183E-15,2.26756601776762E-13,1.03650386884535E-11,5.05116004578809E-10,2.18721929456933E-08,5.14915768690116E-07,1.23997997434344E-05,0.000366074731573462,0.058716207742691,0.149891376495361,0.258128792047501,0.39936026930809,0.629113018512726,0.673396110534668,0.985789477825165,1.05765044689178,1.51122212409973,2.23088026046753,2.13452124595642,1.95399916172028,1.91097784042358,2.37390923500061,3.48757266998291,3.61192345619202,2.95793175697327,1.91609811782837,0.887738943099976,0.177241310477257,0.291784256696701,0.399370133876801,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.621485650539398,1.764399766922,2.15000176429749,2.19962859153748,2.27686715126038,2.57888269424438,2.79933786392212,2.83686304092407,2.64180088043213,2.48134231567383,2.41240906715393,2.48537015914917,2.48723793029785,2.49582982063293,2.41900086402893,2.34786462783813,2.27350854873657,2.17221832275391,1.97245025634766,1.84643292427063,1.74680519104004,1.74090421199799,1.73188066482544,1.72997295856476,1.72014260292053,1.45789349079132,0.958224296569824,1.00152230262756,0.850004255771637,0.619804978370667,0.543569207191467,0.572717487812042,0.595261216163635,0.597590506076813,0.693307638168335,0.584653913974762,0.493683755397797,0.536604762077332,0.821703135967255,0.719864785671234,0.54630720615387,0.448806196451187,0.280700892210007,0.0331517793238163,0.0315782316029072,0.022461885586381,0.253555744886398,0.00365164573304355,8.67868948262185E-06,2.85340752270713E-06,1.07111972624807E-07,5.16721563315059E-08,4.04549247434716E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.87409991410376E-15,2.29467710507192E-16,9.49756702496443E-18,7.49125136800115E-17,3.19717583435524E-15,1.4935408053536E-13,6.91820255596665E-12,2.84647250214931E-10,5.45000622409475E-09,1.10095484728845E-07,1.43686918363528E-06,2.02120791072957E-05,0.0230294074863195,0.199771910905838,0.261753052473068,0.348113715648651,0.523562669754028,0.616632282733917,0.785583972930908,1.16720724105835,1.74271857738495,2.24314069747925,2.11220693588257,2.10074687004089,2.43867182731628,3.43926310539246,3.66854763031006,3.3870542049408,2.60943055152893,1.77296721935272,0.771341562271118,0.511926472187042,0.511290431022644,0.635402321815491,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.497062087059021,0.991091668605804,2.12852644920349,2.19046449661255,2.16081404685974,2.30105686187744,2.5454683303833,2.48733901977539,2.73956108093262,2.68836188316345,2.52784967422485,2.36898422241211,2.32512211799622,2.44725012779236,2.44636964797974,2.38245797157288,2.31472539901733,2.2781834602356,2.26424527168274,2.10891318321228,1.85420477390289,1.68125355243683,1.67781496047974,1.69695484638214,1.68537425994873,1.73076140880585,1.80792653560638,1.90071845054626,1.95692729949951,1.86006808280945,1.50742387771606,0.960090696811676,0.997307777404785,1.0731053352356,1.11017990112305,1.2364913225174,1.37808120250702,1.46110498905182,1.21453177928925,0.941530644893646,0.671131789684296,0.434658735990524,0.265900373458862,0.181535810232162,0.156072750687599,0.0270101688802242,0.395352751016617,0.230815216898918,0.000151905362145044,2.49219601755613E-06,8.58693098848562E-08,2.24704166384981E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.83286932276546E-20,9.22400474791304E-19,4.1899477352669E-17,1.96423467633189E-15,8.76003710217378E-14,3.38109705164125E-12,6.37617944554414E-11,1.0602121403025E-09,1.84264532521183E-08,3.74319540696888E-07,2.01988477783743E-05,0.0245532672852278,0.118851371109486,0.158568352460861,0.214524522423744,0.306882977485657,0.373226284980774,0.538653612136841,0.931404232978821,1.4188666343689,1.62841641902924,2.07623553276062,3.1510112285614,3.55982065200806,3.54609560966492,3.21795296669006,2.96626091003418,2.39298963546753,1.97592186927795,1.50778090953827,0.804738998413086,0.742460191249847,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.08187425136566,1.8438469171524,2.29447722434998,2.26663875579834,2.14154243469238,2.1006121635437,2.29380440711975,2.52302050590515,2.62748265266418,2.577232837677,2.43248653411865,2.35726022720337,2.29905676841736,2.31906747817993,2.43655872344971,2.34300589561462,2.24938249588013,2.13809466362,2.08993768692017,1.97339034080505,1.83039450645447,1.58399558067322,1.40566861629486,1.31650745868683,1.26749515533447,1.2606018781662,1.37537288665771,1.53029024600983,1.62663555145264,1.71660089492798,1.72358858585358,1.68183398246765,1.50268876552582,1.1559145450592,1.29030871391296,1.6476081609726,1.69336628913879,1.68926775455475,1.4186292886734,1.08850812911987,0.696655690670013,0.390636384487152,0.231259852647781,0.134772002696991,0.0671281293034554,0.0331009849905968,0.0172434896230698,0.000349387264577672,1.58396633196389E-05,9.30648695884884E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.22266846117379E-19,2.38004346777638E-17,1.03159888536217E-15,3.86666542426077E-14,6.82466669982285E-13,1.20946065662597E-11,3.0375824078277E-10,1.25539791895335E-08,6.49372339012189E-07,5.90646523050964E-05,0.000959379831328988,0.0413778014481068,0.0997952371835709,0.131253942847252,0.131319642066956,0.194585934281349,0.386338829994202,0.651516914367676,1.09456837177277,1.70967936515808,2.54916977882385,3.16137671470642,3.33404660224915,3.11269354820251,2.90710711479187,2.86248874664307,2.57464528083801,1.49444854259491,0.8953617811203,0.82226973772049,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0423003472387791,0.138532102108002,-9999,0.670660793781281,0.931602001190186,2.16381144523621,2.60957765579224,2.41375780105591,2.24987697601318,2.08401274681091,1.86984872817993,1.78193962574005,1.85972738265991,1.94973313808441,2.0415997505188,2.11590647697449,1.87613701820374,1.93395817279816,1.87501680850983,1.83370327949524,1.83296525478363,1.67284834384918,1.51059460639954,1.42287814617157,1.41239333152771,1.30258774757385,1.17029964923859,1.0411297082901,0.956960618495941,0.86587530374527,0.733805358409882,0.701226592063904,0.779660046100616,0.933651328086853,1.07274186611176,1.18137991428375,1.22747564315796,1.23495221138,1.26636004447937,1.25250554084778,1.32879018783569,1.37594997882843,1.44097888469696,1.4246906042099,1.19520342350006,0.822142541408539,0.375236004590988,0.032527219504118,2.83025601675035E-05,1.6737105397624E-05,0.00219454104080796,0.000187708457815461,3.4726465401036E-06,9.07581352294073E-07,1.20361718813911E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.15599369483686E-19,1.14707079417168E-17,4.27742744517476E-16,7.75626714548047E-15,1.86835695027178E-13,4.80368652841512E-12,2.31984376153349E-10,1.00845287676066E-08,3.57700628228486E-07,2.49658933171304E-06,0.000212729049962945,0.0400161482393742,0.0540829114615917,0.0640516132116318,0.0839569419622421,0.150035336613655,0.260901570320129,0.500572264194489,1.00978219509125,1.78267598152161,2.46087217330933,2.87006068229675,3.03690457344055,3.25375270843506,3.33985161781311,2.80273509025574,1.65715181827545,1.01778066158295,0.885255336761475,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0609880276024342,0.0596687830984592,0.0582822673022747,0.417637944221497,1.16226065158844,2.20382356643677,2.56596660614014,2.83453249931335,2.60654067993164,2.10762023925781,1.72915923595428,1.46276688575745,1.26254570484161,1.12591350078583,1.07384061813354,1.10028147697449,1.13251733779907,1.12034821510315,1.04233837127686,0.987852513790131,0.929978370666504,0.910794258117676,0.895427346229553,0.815399587154388,0.726238548755646,0.699650228023529,0.65069854259491,0.597941517829895,0.52998673915863,0.467968761920929,0.423179298639297,0.378340572118759,0.328763097524643,0.323088526725769,0.36058109998703,0.414654225111008,0.464669108390808,0.508021175861359,0.545431137084961,0.588765621185303,0.660004734992981,0.748417317867279,0.863055348396301,0.983722984790802,1.05142271518707,0.940961182117462,0.676638185977936,0.402232229709625,0.196412965655327,0.0714989677071571,7.54857774154516E-06,2.22363070179199E-07,1.08372989870986E-06,2.86725878595462E-07,3.41529897696091E-08,8.28650748019299E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.53962726979792E-20,4.5945685085712E-18,8.9841303939246E-17,2.37570824727321E-15,9.31991774879258E-14,3.68291291560907E-12,1.45317827215941E-10,4.70489780468597E-09,6.92363997245593E-08,3.70209409084055E-06,0.00388779980130494,0.0286235567182302,0.0319019444286823,0.0415969677269459,0.0689190328121185,0.132621631026268,0.244607418775558,0.533168971538544,1.03699433803558,1.80118310451508,2.47207856178284,3.02552890777588,3.38921093940735,3.28412675857544,3.11925196647644,1.96783268451691,1.1221125125885,0.918057560920715,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.541680932044983,0.430041074752808,0.145423144102097,0.16510796546936,0.907693266868591,2.25792169570923,2.38241767883301,2.33801412582397,2.38451075553894,2.35259628295898,1.98219561576843,1.48152220249176,1.08384454250336,0.868029296398163,0.687471151351929,0.590757548809052,0.519245028495789,0.503553569316864,0.481188178062439,0.441544562578201,0.38805091381073,0.36287134885788,0.335799187421799,0.323431432247162,0.315292805433273,0.302551239728928,0.282208830118179,0.27564725279808,0.26454371213913,0.245191872119904,0.216505497694016,0.187327980995178,0.16585573554039,0.148215666413307,0.135165125131607,0.138344004750252,0.153624802827835,0.17082867026329,0.183403179049492,0.198361858725548,0.214220643043518,0.233261272311211,0.255271673202515,0.287902295589447,0.34815576672554,0.412312567234039,0.433641642332077,0.389057248830795,0.2927565574646,0.190570339560509,0.115305103361607,0.049049898982048,6.18641570326872E-06,6.0500120468987E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.49846640535632E-20,1.12478934020407E-18,3.55103640798115E-17,1.40853659370333E-15,5.34677011866658E-14,2.20655178156948E-12,8.60045784589758E-11,4.37736469294236E-09,2.88629792066786E-07,4.79571899631992E-05,0.0181945879012346,0.0213203448802233,0.024174964055419,0.0365805774927139,0.0654147788882256,0.122512385249138,0.263984501361847,0.62040376663208,1.27145373821259,2.12808799743652,2.86930012702942,3.26711583137512,3.18917632102966,3.13468456268311,2.0731794834137,1.13359427452087,0.941344559192657,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.497076541185379,0.584652066230774,0.532877266407013,1.22086620330811,1.89046859741211,1.89619338512421,1.78890383243561,1.72583079338074,1.67182123661041,1.48555946350098,1.13383257389069,0.763118922710419,0.522067546844482,0.381478101015091,0.297346174716949,0.255547195672989,0.224024146795273,0.208568066358566,0.188072040677071,0.164747983217239,0.142780944705009,0.127040728926659,0.114768467843533,0.109939150512218,0.108061790466309,0.105345755815506,0.103171728551388,0.101930789649487,0.0976499393582344,0.0920024886727333,0.0832413211464882,0.0731188282370567,0.0640479028224945,0.0584120750427246,0.0563300512731075,0.0606906935572624,0.0677689164876938,0.0726252496242523,0.0740041211247444,0.076291449368,0.0780984535813332,0.0822103396058083,0.0907851383090019,0.1053411886096,0.130420595407486,0.16787938773632,0.181849390268326,0.168597400188446,0.131712570786476,0.0730341449379921,0.0218358039855957,0.00010565542470431,7.07156971202494E-07,7.42008809950789E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.53324376191448E-19,2.51537418645699E-17,1.02120145005551E-15,5.77677418704334E-14,3.94156235428156E-12,3.67892494246291E-10,2.94004252054947E-08,2.41531529354688E-06,0.00535844778642058,0.0200890731066465,0.0200542211532593,0.0242945607751608,0.0372378081083298,0.07371886074543,0.14969103038311,0.342356383800507,0.81051903963089,1.58221852779388,2.3365957736969,2.84417152404785,2.97633409500122,3.00074982643127,2.12477040290833,1.03838622570038,0.940553665161133,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.853183805942535,0.737902343273163,0.618239223957062,0.957134962081909,1.91754555702209,1.77749133110046,1.43092036247253,1.11690390110016,0.926261723041534,0.851178884506226,0.776263892650604,0.662295520305634,0.4757419526577,0.313057959079742,0.205003723502159,0.139472022652626,0.115396872162819,0.106417126953602,0.0921994149684906,0.0829313397407532,0.0733009353280067,0.0646020099520683,0.0552554316818714,0.047050591558218,0.0397998951375484,0.0386921428143978,0.0401302874088287,0.0387166365981102,0.0347086302936077,0.0303546525537968,0.0259744226932526,0.0254073236137629,0.0238874983042479,0.0216576587408781,0.0189934875816107,0.0194250661879778,0.0204482469707727,0.0241892710328102,0.0268377400934696,0.0278865490108728,0.0258839279413223,0.0199202783405781,0.00758968526497483,0.00338097987696528,0.0041742455214262,0.00635542487725616,0.0176852028816938,0.0035805725492537,0.000767776858992875,0.0010465100640431,4.31257103628013E-05,9.28782628761837E-06,5.05171874465304E-06,5.9722384548877E-07,9.05404373696683E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.75725794050556E-15,1.14380578034208E-13,1.59917565301093E-11,1.41355527283338E-09,1.20980075735133E-07,9.07665071281372E-06,0.0170004293322563,0.020159924402833,0.02101980894804,0.0273710004985332,0.045078806579113,0.0809856131672859,0.17257159948349,0.443330526351929,0.989665329456329,1.65635180473328,2.28966498374939,2.67904281616211,2.90377712249756,2.49463224411011,0.936913907527924,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.787614166736603,0.821198523044586,1.37185335159302,1.80222404003143,1.63931393623352,1.25730836391449,0.84997034072876,0.524627864360809,0.36595818400383,0.317219138145447,0.293760567903519,0.258756637573242,0.18927176296711,0.127888962626457,0.0806625708937645,0.0458173267543316,0.0316936112940311,0.0292072091251612,0.0296750012785196,0.0324499383568764,0.0280955825001001,0.0209410469979048,0.020834444090724,0.0193487480282784,0.0177735965698957,0.0121154142543674,0.00684873666614294,0.00503570213913918,0.00200253142975271,0.001209975220263,0.000442995631601661,0.000360438600182533,0.000265819166088477,6.36976328678429E-05,9.33340634219348E-05,0.000230717414524406,3.16170226142276E-05,5.5117820011219E-05,0.000331907212967053,0.000257857405813411,0.000119836236990523,1.34863939820207E-05,4.8414958655485E-06,3.82870712201111E-06,3.63114122592378E-06,6.36870163361891E-06,6.42457780486438E-06,2.98253462460707E-06,1.59650437581149E-06,1.41616328619421E-06,4.66080933847479E-07,9.4514575721405E-08,2.71471201074291E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.97186347857133E-15,3.77025261054723E-13,3.89098545050537E-11,5.05792696614549E-09,3.65863428442026E-07,7.15793212293647E-05,0.0150506850332022,0.0210105534642935,0.0256554652005434,0.0343407094478607,0.0520583987236023,0.103892937302589,0.251234114170074,0.592231869697571,1.21527457237244,1.98699188232422,2.62077188491821,2.9325578212738,2.61271452903748,1.25444221496582,1.24661159515381,1.10711693763733,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.25190079212189,1.2374894618988,0.788434624671936,1.41455698013306,1.92326509952545,1.58661103248596,1.08871912956238,0.633313119411469,0.351129919290543,0.204817354679108,0.141664013266563,0.12062069773674,0.115152217447758,0.110859252512455,0.0811324864625931,0.0288313888013363,0.000407033978262916,1.16458750198944E-05,5.24559118275647E-06,4.11683913625893E-06,4.16755437981919E-06,3.77748074242845E-06,3.51544099430612E-06,3.91117055187351E-06,8.50763717608061E-06,4.15527165387175E-06,1.01532823464368E-05,3.02586286125006E-05,4.45622681581881E-05,3.40136648446787E-06,9.66386960499221E-06,3.14993008032616E-06,6.66945709326683E-07,5.1921728072557E-07,3.89585210314181E-07,2.25706031642403E-07,2.40175978660773E-07,2.86243619029847E-07,2.77591681197009E-07,2.89154911570222E-07,4.46996040182057E-07,4.81112408579065E-07,4.60627404663683E-07,1.59675863642406E-07,5.78217580482487E-08,4.57633255734891E-08,3.31922791474426E-08,5.27272909778276E-08,5.16974445474716E-08,2.17658442380753E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.67785169758736E-15,1.06803108024245E-12,1.24643698140581E-10,7.85268650105309E-09,5.22446384820796E-07,0.000241270507103764,0.0185049250721931,0.0259629935026169,0.0302030351012945,0.0390572734177113,0.0639533177018166,0.14377860724926,0.332465261220932,0.846424162387848,1.70473790168762,2.51857924461365,2.92811369895935,2.32818412780762,0.8291015625,1.01051509380341,1.35330092906952,1.46212458610535,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.02924025058746,1.32950949668884,1.2792159318924,2.13433694839478,1.70463395118713,1.07947278022766,0.558166146278381,0.269673526287079,0.13953660428524,0.0708501413464546,0.0373584888875484,0.0339437089860439,0.0297836940735579,3.59801342710853E-05,9.85224323812872E-06,5.10240306539345E-06,9.79102537712606E-07,1.13108050925348E-07,4.13895335782399E-08,3.09867225212201E-08,3.23851416794696E-08,2.70165401161648E-08,2.57568277817199E-08,3.42794734820018E-08,8.90388207608339E-08,4.76452548525685E-08,1.10088429039479E-07,1.63949565035182E-07,1.66896654718585E-07,4.74143426743012E-08,1.06017139955839E-07,4.13179321867574E-08,1.10749045489911E-08,6.79482337062609E-09,4.19462953260563E-09,2.00219574253424E-09,1.87077997537699E-09,1.59704838242902E-09,2.87176504798481E-09,2.9010291946463E-09,4.57366811090765E-09,2.78786038698797E-09,4.86235940400093E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.24470095445654E-14,5.451756233954E-12,4.93328100592549E-10,5.21984588885971E-08,4.30603404311114E-06,0.00747213326394558,0.0245388820767403,0.0264251660555601,0.0300500318408012,0.0411253832280636,0.0786378532648087,0.173498645424843,0.493499875068665,1.12322294712067,1.92753112316132,2.58866763114929,2.53453397750854,1.63824093341827,0.829430758953094,1.73217952251434,1.2154438495636,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.765704154968262,2.65876889228821,2.20493292808533,1.29661786556244,0.619723200798035,0.274513453245163,0.124833784997463,0.0448792763054371,0.00444565108045936,6.29405185463838E-05,6.51316850053263E-06,4.22641141994973E-06,3.81149192207886E-07,9.69795195260303E-08,4.66837555279653E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.66573843396867E-10,1.08254571973276E-09,4.62649585308839E-10,1.19195903147684E-10,7.38469146943643E-11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.92961401544036E-15,3.73144061222713E-13,3.82635069462456E-11,6.15080963939363E-09,7.32861849428446E-07,0.00026729580713436,0.0220148619264364,0.0283734519034624,0.0290939342230558,0.0339583046734333,0.0475406311452389,0.0913788080215454,0.251802355051041,0.632394313812256,1.27667880058289,2.03431606292725,2.41453671455383,1.60735321044922,1.32060313224792,1.0857959985733,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.86984407901764,2.73504781723022,1.83581852912903,0.90241926908493,0.376620203256607,0.164312958717346,0.0546396411955357,0.00246445508673787,1.11256003947346E-05,6.55281610306702E-07,6.77744651511603E-08,3.55934766105293E-08,3.99061095279762E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.82136451103501E-13,1.65102254784388E-11,1.99823491087159E-09,2.83387919353117E-07,3.20287399517838E-05,0.0188794117420912,0.0361697040498257,0.0379400476813316,0.0364631228148937,0.0418960377573967,0.0633897855877876,0.136899128556252,0.332480400800705,0.808831453323364,1.47837769985199,1.81337022781372,1.73530757427216,0.861921310424805,0.84468138217926,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.993030250072479,0.912426471710205,0.910503804683685,2.92911434173584,2.38363337516785,1.39549100399017,0.587368547916412,0.242478266358376,0.0924646481871605,0.0102194547653198,1.67288144439226E-05,3.0806188533461E-07,1.0643999459603E-08,7.50324691267679E-10,3.18591764081333E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.6898923411259E-14,4.30845897153587E-12,8.49722237017403E-10,6.31531165140586E-08,4.47682987214648E-06,0.0035143990535289,0.0394895970821381,0.0520525872707367,0.0498857423663139,0.0496966391801834,0.0571267977356911,0.0878955647349358,0.187400281429291,0.433845400810242,0.955308258533478,1.33396935462952,1.54164373874664,1.52045810222626,0.725495338439941,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
