-9999,-9999,-9999,-9999,-9999,-9999,0.00418456923216581,0.00601289514452219,0.0086856484413147,0.00818800646811724,0.0341370366513729,0.0747238844633102,0.141428843140602,0.184323891997337,0.260667979717255,0.370197236537933,0.495051383972168,0.589639902114868,0.704069197177887,0.786612689495087,0.842935502529144,0.880572140216827,0.90100759267807,0.886385262012482,0.908397197723389,0.920246720314026,0.925627291202545,0.929233312606812,0.938706815242767,0.953072071075439,0.955002009868622,0.949371814727783,0.93943065404892,0.93478786945343,0.934295892715454,0.932039976119995,0.928982794284821,0.924163162708282,0.919276475906372,0.91417795419693,0.909116506576538,0.903153836727142,0.897565484046936,0.891884803771973,0.885836541652679,0.879150211811066,0.871726274490356,0.863779425621033,0.855741798877716,0.847654581069946,0.840312302112579,0.834067344665527,0.828806042671204,0.824931144714355,0.821628153324127,0.819510042667389,0.818340718746185,0.817786335945129,0.817450046539307,0.817043900489807,0.81627744436264,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.681896984577179,0.683708369731903,0.687409281730652,0.694245576858521,0.704910039901733,0.719904482364655,0.735895931720734,0.750972628593445,0.754683434963226,0.719737231731415,0.635398745536804,0.566134572029114,0.503513693809509,0.389416962862015,0.267077773809433,0.188460096716881,0.136199697852135,0.0777727663516998,0.044287633150816,0.0228841155767441,0.0144455824047327,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00600998010486364,0.00849832408130169,0.0144152473658323,0.0456038974225521,0.0978250056505203,0.178192585706711,0.315281212329865,0.488070130348206,0.640697717666626,0.69899845123291,0.75941014289856,0.808258831501007,0.846701622009277,0.885800004005432,0.921650528907776,0.936940908432007,0.944343984127045,0.947682321071625,0.948254704475403,0.943760633468628,0.944035947322845,0.944252729415894,0.939404785633087,0.934045433998108,0.927182912826538,0.923029005527496,0.917201519012451,0.91128534078598,0.90630578994751,0.901946306228638,0.898213148117065,0.89479261636734,0.891521692276001,0.887931823730469,0.884107351303101,0.880237340927124,0.876578211784363,0.873078942298889,0.869378328323364,0.865240693092346,0.86039674282074,0.854624629020691,0.848345100879669,0.842169463634491,0.836382627487183,0.831322312355042,0.826656997203827,0.82244348526001,0.81794261932373,0.81550794839859,0.815011739730835,0.815137028694153,0.81548547744751,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.679982364177704,0.679766476154327,0.68220043182373,0.688641905784607,0.699605286121368,0.714392483234406,0.729805707931519,0.740963160991669,0.724825263023376,0.647643268108368,0.628879368305206,0.548227787017822,0.443781495094299,0.305404186248779,0.209685623645782,0.152864277362823,0.0923128500580788,0.0493442043662071,0.0222258605062962,0.012001508846879,0.00853347964584827,0.0060767000541091,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00465199211612344,0.00640366366133094,0.0087334755808115,0.013597596436739,0.0547527968883514,0.115090250968933,0.225411728024483,0.464920043945313,0.703832805156708,0.818818092346191,0.843512117862701,0.837191522121429,0.846752345561981,0.86272794008255,0.883596956729889,0.900205731391907,0.909743070602417,0.916605532169342,0.922000885009766,0.925815582275391,0.92775946855545,0.927780508995056,0.926410377025604,0.923899590969086,0.920262098312378,0.914664268493652,0.908351838588715,0.901682436466217,0.894524097442627,0.886867225170135,0.881453573703766,0.87724781036377,0.873988389968872,0.871703207492828,0.870152115821838,0.868257522583008,0.865831613540649,0.86330258846283,0.861042141914368,0.858943998813629,0.85694020986557,0.854794502258301,0.852263867855072,0.849167764186859,0.844936728477478,0.840132057666779,0.835551142692566,0.831175684928894,0.82731956243515,0.824798941612244,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.673368513584137,0.670588433742523,0.673310935497284,0.680620074272156,0.69222354888916,0.706688284873962,0.720069468021393,0.719204425811768,0.684914827346802,0.67344731092453,0.599954545497894,0.503815412521362,0.38446918129921,0.267143249511719,0.171415463089943,0.10394062101841,0.0432307235896587,0.0167355462908745,0.0103934137150645,0.00789635814726353,0.00581894954666495,0.00412870151922107,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00453698635101318,0.00610858062282205,0.00822402071207762,0.0487803742289543,0.12963031232357,0.272129654884338,0.5185786485672,0.772266626358032,0.846810638904572,0.855224668979645,0.85285872220993,0.850937128067017,0.853395104408264,0.859846115112305,0.868275284767151,0.878044664859772,0.893657922744751,0.90339469909668,0.910063505172729,0.914427697658539,0.91663783788681,0.916826665401459,0.915678262710571,0.913088500499725,0.909385919570923,0.903947651386261,0.897280216217041,0.889924824237823,0.881514549255371,0.870500862598419,0.864700317382813,0.861018002033234,0.858729302883148,0.857750713825226,0.8591068983078,0.858810067176819,0.857427179813385,0.85562402009964,0.85383403301239,0.852378070354462,0.851266980171204,0.850317299365997,0.849340558052063,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.657385051250458,0.658227205276489,0.662784516811371,0.671589374542236,0.683732032775879,0.696739375591278,0.70303350687027,0.691223859786987,0.683862090110779,0.617704331874847,0.541007995605469,0.447375595569611,0.306177467107773,0.211938574910164,0.117581784725189,0.0485628172755241,0.0209899041801691,0.00910878460854292,0.00714971078559756,0.00539595540612936,0.00399452215060592,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00829174555838108,0.0303511954843998,0.117766797542572,0.250822305679321,0.534896969795227,0.781627714633942,0.845446825027466,0.844851493835449,0.836216390132904,0.830149054527283,0.827866673469543,0.83025598526001,0.837716162204742,0.851522207260132,0.859184503555298,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.858538329601288,0.855687499046326,0.853112697601318,0.851378321647644,0.850615978240967,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.648038983345032,0.64393562078476,0.646031022071838,0.652670562267303,0.662741184234619,0.674507021903992,0.683907210826874,0.683280348777771,0.674530386924744,0.626350283622742,0.575354993343353,0.500162243843079,0.36993208527565,0.247581958770752,0.149031713604927,0.0625829622149467,0.026959054172039,0.0086784940212965,0.00683375261723995,0.00506591144949198,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0128665287047625,0.0803581774234772,0.211109697818756,0.454268872737885,0.763069868087769,0.845245480537415,0.840886533260345,0.826978862285614,0.815686345100403,0.8087118268013,0.806821346282959,0.809982597827911,0.818214297294617,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.627185642719269,0.629580199718475,0.635229051113129,0.643874764442444,0.654584467411041,0.664793014526367,0.670218646526337,0.66530579328537,0.641168355941772,0.586243093013763,0.516356706619263,0.441025406122208,0.33204197883606,0.188511371612549,0.0920019820332527,0.0309393778443336,0.0157731622457504,0.00720083434134722,0.00526445172727108,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.00555197754874825,0.00741802994161844,0.00920072197914124,0.02961634285748,0.142359644174576,0.318434298038483,0.665908932685852,0.838199496269226,0.844472050666809,0.826483964920044,0.80984491109848,0.797662973403931,0.790917634963989,0.789873361587524,0.794308543205261,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.6125328540802,0.614683210849762,0.619498074054718,0.627012431621552,0.636705279350281,0.647029757499695,0.654806017875671,0.656051576137543,0.641426563262939,0.593344867229462,0.55074280500412,0.499365210533142,0.384366810321808,0.256315320730209,0.120928481221199,0.0491637699306011,0.0216696318238974,0.012132347561419,0.00621279422193766,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00846439599990845,0.0613966844975948,0.195105656981468,0.445799589157104,0.780028700828552,0.849127471446991,0.833564102649689,0.8124920129776,0.794805407524109,0.782634258270264,0.776495456695557,0.777526080608368,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.600215375423431,0.601884663105011,0.605690002441406,0.611953675746918,0.620511174201965,0.630365073680878,0.638881921768188,0.643158316612244,0.634514629840851,0.593924641609192,0.573516964912415,0.508650839328766,0.423081189393997,0.299255520105362,0.174336701631546,0.0839265137910843,0.0421252064406872,0.0194079671055079,0.00542165618389845,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00812545884400606,0.0820755660533905,0.24854151904583,0.545548796653748,0.816126644611359,0.844379305839539,0.822468221187592,0.800159811973572,0.782539844512939,0.77064061164856,0.764862656593323,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.589937567710876,0.590930342674255,0.593538165092468,0.598468482494354,0.605731844902039,0.614765703678131,0.623754382133484,0.630014300346375,0.628555834293365,0.608297348022461,0.589175403118134,0.528919517993927,0.448574423789978,0.353019207715988,0.241358086466789,0.139708623290062,0.0777537301182747,0.03655044734478,0.0154702942818403,0.0050467043183744,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00799933634698391,0.076494999229908,0.258200258016586,0.554475069046021,0.818226516246796,0.836498320102692,0.812871992588043,0.790292143821716,0.773363471031189,0.762310743331909,0.757972300052643,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.581696748733521,0.581441283226013,0.582753419876099,0.586341679096222,0.592266201972961,0.600334107875824,0.609275162220001,0.616528630256653,0.618778347969055,0.606366872787476,0.589990258216858,0.552259504795074,0.491925328969955,0.412314057350159,0.305558413267136,0.200373500585556,0.118223153054714,0.0577382892370224,0.0252035148441792,0.00891114771366119,0.00553470058366656,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00797330029308796,0.0560376010835171,0.231893807649612,0.506013154983521,0.787828385829926,0.827316880226135,0.804767608642578,0.782506585121155,0.766340851783752,0.757110416889191,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.576202273368835,0.572789430618286,0.572761416435242,0.575284779071808,0.580132782459259,0.587263286113739,0.595896124839783,0.603943228721619,0.608809471130371,0.605665028095245,0.589352190494537,0.563878774642944,0.507766485214233,0.413571923971176,0.309571623802185,0.223460510373116,0.135431230068207,0.0716434642672539,0.0408040955662727,0.0179364178329706,0.0056618214584887,0.0044038244523108,0.00331821013242006,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00794571451842785,0.0230672582983971,0.150008305907249,0.427418768405914,0.690459966659546,0.8076131939888,0.797512590885162,0.776165962219238,0.760437667369843,0.751748621463776,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.562574148178101,0.563022375106812,0.565085411071777,0.569129943847656,0.575443148612976,0.583636939525604,0.592221856117249,0.598763525485992,0.599602878093719,0.588253915309906,0.563656270503998,0.505343556404114,0.423173785209656,0.323209792375565,0.228058651089668,0.154171586036682,0.0833125486969948,0.0480116046965122,0.0256395842880011,0.00547884358093143,0.00415056198835373,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00796639733016491,0.0120789585635066,0.0780380368232727,0.323469817638397,0.54219251871109,0.71109664440155,0.786069691181183,0.770306527614594,0.754805207252502,0.746737897396088,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.554147839546204,0.554445028305054,0.556005835533142,0.55935925245285,0.56486177444458,0.572471082210541,0.581181108951569,0.588850498199463,0.591058015823364,0.582298219203949,0.559790313243866,0.507242858409882,0.459524184465408,0.354632467031479,0.260597258806229,0.150785714387894,0.0862013250589371,0.0529682524502277,0.03237484395504,0.0120935784652829,0.00610005436465144,0.00469022011384368,0.00349974632263184,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00703956605866551,0.0415035560727119,0.221872493624687,0.470001578330994,0.577317893505096,0.721759974956512,0.760878443717957,0.749805629253387,0.742300033569336,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.547504782676697,0.547236382961273,0.54827356338501,0.550911664962769,0.555599689483643,0.562525272369385,0.57104766368866,0.579175531864166,0.583127975463867,0.575846076011658,0.553457617759705,0.529800772666931,0.481393396854401,0.383377224206924,0.293435126543045,0.170454502105713,0.111044898629189,0.0737004652619362,0.0317243002355099,0.0173021405935287,0.00901046022772789,0.00661541288718581,0.00501760933548212,0.00363477715291083,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0068287318572402,0.0246506053954363,0.136123731732368,0.436644613742828,0.571830272674561,0.677924633026123,0.747104525566101,0.745698690414429,0.738717555999756,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.543103873729706,0.541161358356476,0.541557371616364,0.543596029281616,0.547593951225281,0.553776025772095,0.561923503875732,0.570117294788361,0.574515819549561,0.56755256652832,0.555217266082764,0.533065974712372,0.49328401684761,0.416315943002701,0.307160139083862,0.208750531077385,0.127354890108109,0.0681597888469696,0.0351404994726181,0.0261894427239895,0.0209504421800375,0.0178309474140406,0.00681557273492217,0.00496283173561096,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00672430917620659,0.0175619516521692,0.134029239416122,0.404241144657135,0.565359354019165,0.672250330448151,0.741769134998322,0.742707967758179,0.736531019210815,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.534920275211334,0.535583794116974,0.537355840206146,0.540800631046295,0.546292662620544,0.55390876531601,0.561930179595947,0.567173063755035,0.562438786029816,0.553810715675354,0.532825708389282,0.508871376514435,0.455292344093323,0.338877022266388,0.268858462572098,0.153066843748093,0.0796909928321838,0.0592163912951946,0.044112503528595,0.0328456237912178,0.0179231129586697,0.00968269258737564,0.00669683516025543,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0114982444792986,0.138922587037086,0.34541192650795,0.578571736812592,0.69574111700058,0.744999051094055,0.741910517215729,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.530130863189697,0.530784070491791,0.532284438610077,0.535198509693146,0.539983630180359,0.547005414962769,0.554852187633514,0.56057745218277,0.557554483413696,0.550100207328796,0.53548663854599,0.509426116943359,0.461274087429047,0.392556816339493,0.302956461906433,0.199336111545563,0.134779646992683,0.0868781507015228,0.0544049926102161,0.0356582961976528,0.0231592524796724,0.0131043689325452,0.00611587148159742,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00920445658266544,0.136409968137741,0.353400766849518,0.633394598960876,0.737103998661041,0.746488153934479,0.739753365516663,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.526692509651184,0.527170538902283,0.52837473154068,0.530736267566681,0.534849345684052,0.541168391704559,0.548605263233185,0.554524779319763,0.553818702697754,0.54794043302536,0.534562230110168,0.517114400863647,0.479979276657104,0.424185574054718,0.3364437520504,0.251259982585907,0.18649622797966,0.112588621675968,0.071389228105545,0.0467391200363636,0.0266492292284966,0.0180100277066231,0.00564442714676261,0.00388071453198791,0.00267450558021665,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0125275850296021,0.195082187652588,0.479299634695053,0.70400482416153,0.747900903224945,0.745005548000336,0.738169074058533,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.5246462225914,0.524680495262146,0.525407671928406,0.527191817760468,0.53063952922821,0.53621768951416,0.543101191520691,0.548978984355927,0.549987614154816,0.545105397701263,0.532611966133118,0.51725959777832,0.493973910808563,0.444678008556366,0.350969880819321,0.249484419822693,0.202009752392769,0.123615443706512,0.0785697251558304,0.0512303486466408,0.0327587462961674,0.0206425990909338,0.00927331391721964,0.00541202211752534,0.00371644296683371,0.00246546138077974,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.522649109363556,0.523122489452362,0.524420082569122,0.527165472507477,0.53195732831955,0.538216948509216,0.543741166591644,0.544928908348083,0.540812611579895,0.530009627342224,0.518859446048737,0.499153822660446,0.461501389741898,0.380231857299805,0.238298416137695,0.183482185006142,0.142519354820251,0.0966567918658257,0.0596156492829323,0.0403183773159981,0.0222484245896339,0.0120406299829483,0.00889480393379927,0.00506967958062887,0.00338470796123147,0.00220104563049972,-9999,-9999,-9999,-9999,-9999
