"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapEffort
Fleet name,"Shallow-water grouper"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0336950905621052,0.0539470501244068,-9999,-9999,0.0440585017204285,0.0374512411653996,-9999,-9999,0.0303987413644791,0.0222364198416471,-9999,-9999,-9999,-9999,-9999,0.0344280451536179,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0763952732086182,0.114839933812618,0.135732874274254,0.311410397291183,0.563991904258728,0.761538147926331,0.876908421516418,0.867275655269623,0.913051068782806,0.669986963272095,0.449874043464661,0.400496035814285,0.392130166292191,0.419211864471436,0.406204432249069,0.379117012023926,0.315830409526825,0.306307554244995,0.262918204069138,0.0615214370191097,0.00581680843606591,0.00409040553495288,0.00362066831439734,0.00327214784920216,0.00432007713243365,0.00417820084840059,0.00629001716151834,0.0563905015587807,0.116493530571461,0.149770393967628,0.192743137478828,0.219849497079849,0.204281568527222,0.173220798373222,-9999,-9999,-9999,-9999,-9999,0.656692206859589,0.69847309589386,0.910867393016815,0.985077083110809,1.05729949474335,0.991394460201263,0.982463359832764,0.827100515365601,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.182788327336311,0.247521013021469,-9999,-9999,-9999,-9999,0.0650107488036156,0.100346066057682,0.129991978406906,0.166203007102013,0.136344969272614,0.111038006842136,0.104686550796032,0.138559639453888,0.138362437486649,0.0813798829913139,-9999,0.0187736675143242,0.0361044593155384,-9999,-9999,0.0461284443736076,0.0383274890482426,0.0307627078145742,0.0350846946239471,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0254379790276289,0.036038514226675,-9999,-9999,-9999,0.114442996680737,0.159906163811684,0.265375167131424,0.470924198627472,0.603194952011108,0.794943869113922,0.754942536354065,0.839221894741058,0.510356545448303,0.299197494983673,0.221714600920677,0.221080541610718,0.223845958709717,0.222980365157127,0.199921444058418,0.179235592484474,0.170612841844559,0.0632660761475563,0.00445845676586032,0.00315576395951211,0.00190378678962588,0.00164689018856734,0.00153955270070583,0.00224975845776498,0.00245229201391339,0.00369224930182099,0.0380487963557243,0.0886990800499916,0.124669723212719,0.173351153731346,0.239820018410683,0.254319041967392,0.186201184988022,0.169476225972176,0.173330575227737,0.189318224787712,0.284008353948593,0.441569209098816,0.672859728336334,0.723010897636414,0.889088869094849,0.842246651649475,0.782754063606262,0.899878919124603,1.187260389328,1.02766788005829,0.908466935157776,0.852816045284271,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0605027228593826,0.184148445725441,0.148139670491219,0.226078227162361,0.134156420826912,0.139460682868958,0.142185345292091,0.169108837842941,0.1843501329422,0.230633303523064,0.249674186110497,0.246783792972565,0.178523913025856,0.183012127876282,0.176137253642082,0.181779742240906,0.126756906509399,0.0779304876923561,0.0801309868693352,0.0967855453491211,0.0834237188100815,0.075291745364666,0.0673253759741783,0.0551636926829815,0.0606429800391197,0.0526784360408783,0.026435662060976,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0378321222960949,0.0542328990995884,0.0594411753118038,-9999,-9999,0.13416588306427,0.225091427564621,0.339409649372101,0.508008539676666,0.556364357471466,0.722456634044647,0.757277965545654,0.676071286201477,0.382279634475708,0.180727168917656,0.146495223045349,0.155374586582184,0.161221832036972,0.160232186317444,0.141911938786507,0.13565194606781,0.0625623688101768,0.00410978216677904,0.00265354407019913,0.00161074462812394,0.000945389037951827,0.000859727093484253,0.000829062890261412,0.00123783305753022,0.00137910700868815,0.00232281698845327,0.00347798969596624,0.0384166054427624,0.132870763540268,0.171868190169334,0.227329462766647,0.234485447406769,0.176792979240417,0.169382140040398,0.171117007732391,0.213922753930092,0.33567550778389,0.471968203783035,0.58298647403717,0.594001352787018,0.756997466087341,0.711187183856964,0.65241676568985,0.720634937286377,0.967439651489258,1.17388701438904,1.05754709243774,0.92396742105484,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0574509315192699,0.182171449065208,0.22988848388195,0.19657838344574,0.186192244291306,0.201491355895996,0.244420096278191,0.28025484085083,0.291350483894348,0.323585033416748,0.327007532119751,0.30816051363945,0.240228921175003,0.23259425163269,0.232429951429367,0.230163499712944,0.191947743296623,0.133934482932091,0.111105374991894,0.162649855017662,0.231688782572746,0.21260929107666,0.188620910048485,0.113806612789631,0.0790140330791473,0.0685353949666023,0.0659040957689285,0.0392156131565571,0.0293575506657362,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0755737200379372,0.0816925168037415,0.0854666382074356,0.0816555991768837,0.0950562953948975,0.164640679955482,0.236722216010094,0.442777067422867,0.556195557117462,0.645281672477722,0.638621866703033,0.499837100505829,0.221399575471878,0.0776157304644585,0.0583398416638374,0.0893549695611,0.115926444530487,0.0871222317218781,0.0403105728328228,0.0146205043420196,0.00354924704879522,0.0024197802413255,0.00148274726234376,0.000897611083928496,0.000556145736481994,0.000529504497535527,0.000514951592776924,0.000759485817980021,0.000823740207124501,0.00137844728305936,0.00234250444918871,0.00367251341231167,0.0920359343290329,0.154561847448349,0.200061351060867,0.17904157936573,0.177161872386932,0.161228880286217,0.172052010893822,0.214106202125549,0.341269761323929,0.376039057970047,0.423279225826263,0.479620575904846,0.556878805160522,0.481780558824539,0.479612290859222,0.52966320514679,0.801237225532532,1.02221989631653,1.12078297138214,1.0068222284317,0.887344300746918,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.14643682539463,0.196511119604111,0.157523617148399,0.207885354757309,0.281072080135345,0.324870258569717,0.335853546857834,0.352924972772598,0.343580782413483,0.386579602956772,0.381662398576736,0.347623556852341,0.271843492984772,0.239276751875877,0.249889716506004,0.260612219572067,0.23161256313324,0.171814918518066,0.131910443305969,0.249843448400497,0.382305234670639,0.4505495429039,0.425147473812103,0.299096941947937,0.23730905354023,0.219895869493484,0.161600366234779,0.117495484650135,0.0522405356168747,-9999,-9999,-9999,-9999,0.0354963354766369,0.0608381666243076,0.0646394863724709,0.0825967937707901,0.0913195088505745,0.131768777966499,0.160634055733681,0.215652465820313,0.141408130526543,0.148930996656418,0.133676365017891,0.419601052999496,0.53124064207077,0.410783171653748,0.127870082855225,0.0401954352855682,0.0272007491439581,0.0232729464769363,0.00651346938684583,0.00374947465024889,0.00367515091784298,0.00327020417898893,0.00301198894158006,0.00209439592435956,0.0010484759695828,0.000844534602947533,0.000543468515388668,0.000353036273736507,0.00034403454628773,0.00033715064637363,0.000492944498546422,0.000515888910740614,0.000830345437861979,0.00138797296676785,0.00236949697136879,0.00361877330578864,0.0470713637769222,0.108900763094425,0.139530420303345,0.143038794398308,0.110209845006466,0.173125192523003,0.188185781240463,0.20600725710392,0.184299111366272,0.23485803604126,0.341199338436127,0.37986621260643,0.273049741983414,0.197499871253967,0.340588331222534,0.562414348125458,0.837129592895508,1.18928849697113,1.07462477684021,0.916125357151031,0.831038892269135,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.102350696921349,0.160110756754875,0.174897000193596,0.205954074859619,0.19881097972393,0.269326150417328,0.323623538017273,0.358690679073334,0.365164667367935,0.334295362234116,0.33354651927948,0.331084579229355,0.293810069561005,0.264063864946365,0.22248212993145,0.251389563083649,0.250446140766144,0.222910851240158,0.174764767289162,0.149624735116959,0.256559640169144,0.423942059278488,0.509918808937073,0.520181715488434,0.438801467418671,0.418277323246002,0.425547659397125,0.390106588602066,0.331043481826782,0.183515667915344,0.110298871994019,0.0454520881175995,0.0135015361011028,0.052671916782856,0.0667822733521461,0.0962800085544586,0.0797818973660469,0.161825075745583,0.172101840376854,0.172714695334435,0.163576737046242,0.230080157518387,0.239788830280304,0.096546858549118,0.0389015711843967,0.286226809024811,0.344330102205276,0.0926046967506409,0.0128937792032957,0.00528977205976844,0.00376772996969521,0.00298533216118813,0.00283099664375186,0.00218005827628076,0.00215859175659716,0.00197004387155175,0.00102160137612373,0.000944761210121214,0.00070859189145267,0.00052206008695066,0.000347668014001101,0.000231713987886906,0.000228339384193532,0.000224046467337757,0.000325651286402717,0.000339538382831961,0.000529218232259154,0.000816187064629048,0.0014046827564016,0.00230804062448442,0.00370593089610338,0.00391955627128482,0.0111906630918384,0.11692126840353,0.117213375866413,0.138333201408386,0.105071991682053,0.127994373440742,0.11544106900692,0.142046332359314,0.225019946694374,0.188022583723068,0.117735281586647,0.113001778721809,0.216284841299057,0.545987129211426,0.712661266326904,0.870990693569183,1.22341454029083,1.11493968963623,1.01220977306366,1.05938863754272,1.04890561103821,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.181601002812386,0.256656259298325,0.335753351449966,0.286441326141357,0.222127109766006,0.22825163602829,0.308428287506104,0.316397219896317,0.374290287494659,0.364283889532089,0.367832750082016,0.27807143330574,0.24256893992424,0.217821940779686,0.203107178211212,0.2254349142313,0.238439798355103,0.243359550833702,0.257209569215775,0.259093254804611,0.220587804913521,0.350379347801208,0.475731372833252,0.49256905913353,0.455482810735703,0.401514291763306,0.48333802819252,0.527722001075745,0.600482583045959,0.461569637060165,0.358871459960938,0.233363226056099,0.252320200204849,0.381277441978455,0.4244045317173,0.353700518608093,0.178917944431305,0.179656580090523,0.172039836645126,0.197965189814568,0.162716567516327,0.280235916376114,0.285112410783768,0.203210949897766,0.13726270198822,0.178033947944641,0.316089630126953,0.0104280328378081,0.00626786379143596,0.00308043276891112,0.00192101870197803,0.00186851248145103,0.00169367284979671,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000229515353566967,0.000154129127622582,0.000152697059093043,0.00015002150030341,0.000217708802665584,0.000227986325626262,0.000350512942532077,0.000537816900759935,0.000809499004390091,0.00135864049661905,0.00223446171730757,0.00247628916986287,0.00372015126049519,0.0853990316390991,0.109307140111923,0.106850527226925,0.091856986284256,0.0639717578887939,0.0537384152412415,0.0898403599858284,0.15497750043869,0.177639186382294,0.139915138483047,0.131393536925316,0.192829236388206,0.373321413993835,0.559734761714935,0.715986013412476,0.92883425951004,1.03500306606293,1.27944386005402,1.21010005474091,1.16472709178925,1.03393614292145,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.109018735587597,0.128819853067398,0.226900815963745,0.267720878124237,0.303832918405533,0.243694067001343,0.189647451043129,0.156903371214867,0.254772692918777,0.303117126226425,0.369638562202454,0.389834880828857,0.413203209638596,0.251733899116516,0.222704201936722,0.179439514875412,0.181345611810684,0.181246802210808,0.188040122389793,0.207326292991638,0.263691425323486,0.315982758998871,0.298441559076309,0.264099895954132,0.32856759428978,0.335356175899506,0.381949156522751,0.340586483478546,0.453916251659393,0.483406871557236,0.569109857082367,0.565065681934357,0.525862455368042,0.421397566795349,0.318004816770554,0.43710732460022,0.491985201835632,0.427423745393753,0.250392764806747,0.232443884015083,0.172136530280113,0.122016943991184,0.0719377398490906,0.0664174035191536,0.154014587402344,0.237458184361458,0.15051007270813,0.0698082521557808,0.0102238273248076,0.00553070567548275,0.00351613573729992,0.00181506865192205,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000102083438832778,0.000100655037385877,0.000145578873343766,0.000152460968820378,0.000232317266636528,0.00034814141690731,0.000524240895174444,0.000748575839679688,0.00128386786673218,0.00141576025635004,0.00231814198195934,0.00332668330520391,0.0125493416562676,0.0384012274444103,0.0526782274246216,0.0546600893139839,0.0553712733089924,0.080914780497551,0.121260412037373,0.160045623779297,0.152828112244606,0.189369380474091,0.294601261615753,0.351754456758499,0.429669260978699,0.563452661037445,0.748716771602631,0.937638640403748,1.14640402793884,1.45552289485931,1.3048312664032,1.14276599884033,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.149281620979309,0.172690033912659,0.183221071958542,0.22281402349472,0.231453120708466,0.261195212602615,0.229925900697708,0.189106553792953,0.127085402607918,0.187244683504105,0.214423298835754,0.324302971363068,0.34569188952446,0.349804401397705,0.201583743095398,0.194778427481651,0.174796849489212,0.165310278534889,0.160662576556206,0.175391778349876,0.222915932536125,0.269742131233215,0.229819759726524,0.252816081047058,0.239435479044914,0.231689065694809,0.173324838280678,0.198584482073784,0.157281443476677,0.251728385686874,0.347672671079636,0.462483733892441,0.463645666837692,0.430742591619492,0.387845814228058,0.361938327550888,0.412438124418259,0.410160183906555,0.424392759799957,0.333056747913361,0.216297224164009,0.10672939568758,0.0751294121146202,0.0178849268704653,0.0064236274920404,0.00726495590060949,0.00844217278063297,0.00766075402498245,0.00680482527241111,0.00481929257512093,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.69324973993935E-05,0.000101966244983487,0.000154824592755176,0.00022969521523919,0.000320116087095812,0.000443692435510457,0.000776332744862884,0.000822784204501659,0.00132626900449395,0.00208663265220821,0.00288017094135284,0.00264551001600921,0.0259802658110857,0.0327874273061752,0.0368695519864559,0.0632312819361687,0.105246238410473,0.134763166308403,0.148091122508049,0.173464849591255,0.203369691967964,0.245831653475761,0.331959933042526,0.660000383853912,1.029416680336,1.3689159154892,1.48879516124725,1.6807746887207,1.55551505088806,1.26934838294983,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0292665287852287,0.0742673128843307,-9999,0.148040622472763,0.116590298712254,0.121700309216976,0.159019753336906,0.167796820402145,0.186561778187752,0.168617025017738,0.163689956068993,0.163169145584106,0.15739993751049,0.139218747615814,0.0973773077130318,0.128434896469116,0.123527742922306,0.17916476726532,0.177188232541084,0.245976075530052,0.16313262283802,0.187298566102982,0.214019998908043,0.135188370943069,0.0977103039622307,0.0897477492690086,0.0915056616067886,0.0888776555657387,0.0717640817165375,0.116578333079815,0.143302097916603,0.0992592424154282,0.0836266949772835,0.0990041270852089,0.115014798939228,0.155850529670715,0.17656734585762,0.245145499706268,0.311469882726669,0.34551864862442,0.319206595420837,0.271790772676468,0.30628901720047,0.299326092004776,0.33270525932312,0.234132304787636,0.111433081328869,0.00689888745546341,0.00504446960985661,0.00390297849662602,0.00288525107316673,0.00306943198665977,0.00321811507456005,0.00306956702843308,0.00298471539281309,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.97009454597719E-05,0.000103705569927115,0.000153375556692481,0.000211725608096458,0.000329081143718213,0.000434965768363327,0.000506797397974879,0.000783727504312992,0.00120464060455561,0.00176074169576168,0.00235476274974644,0.00422505894675851,0.0278267841786146,0.0309864208102226,0.0568143166601658,0.0996001437306404,0.124321095645428,0.104660212993622,0.124484866857529,0.18375338613987,0.224626526236534,0.418057262897491,0.793328046798706,0.930289685726166,1.04824256896973,1.29092717170715,1.53429710865021,1.55656170845032,1.22665011882782,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0489513836801052,0.0471231788396835,0.0655108243227005,0.0896692797541618,0.138998880982399,0.164122313261032,0.13506805896759,0.131679475307465,0.156083181500435,0.175096049904823,0.176276698708534,0.134719640016556,0.105789475142956,0.104078225791454,0.108339183032513,0.106442272663116,0.0756427422165871,0.0837491005659103,0.0775260329246521,0.0919257029891014,0.0828816145658493,0.100728385150433,0.128253355622292,0.122355975210667,0.110524080693722,0.0651324614882469,0.0506011471152306,0.0541862621903419,0.0608000010251999,0.0504227727651596,0.0414567925035954,0.0575856417417526,0.0702298432588577,0.0526244752109051,0.0483386255800724,0.0431705340743065,0.0533214695751667,0.0718924403190613,0.097198911011219,0.128768190741539,0.158772751688957,0.219140946865082,0.227971196174622,0.233731523156166,0.218875229358673,0.191116601228714,0.19289368391037,0.109832219779491,0.0468160659074783,0.00478567695245147,0.00251158000901341,0.0020682520698756,0.00143699394538999,0.00146834983024746,0.00136595964431763,0.00144796294625849,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.95792186888866E-05,0.000102682504802942,0.000141635129693896,0.000196677123312838,0.00032337786979042,0.000301878229947761,0.000464881421066821,0.000735689769499004,0.00109666655771434,0.0016478894976899,0.00232042046263814,0.0170964356511831,0.0221946407109499,0.0423656441271305,0.0888473689556122,0.11445090174675,0.0934099555015564,0.0932147279381752,0.143711417913437,0.356228619813919,0.580952227115631,0.666560530662537,0.755604088306427,0.936611771583557,1.15663135051727,1.4591007232666,1.69050097465515,1.21619606018066,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0637602806091309,0.0514066442847252,0.135273948311806,0.130435258150101,0.151404872536659,0.14282289147377,0.173460558056831,0.146945536136627,0.117704711854458,0.0912945866584778,0.0987092927098274,0.102499164640903,0.106484547257423,0.0861182287335396,0.0670090988278389,0.0661950036883354,0.0625385940074921,0.0607281178236008,0.0572685934603214,0.0746193453669548,0.0652592703700066,0.0699092969298363,0.0511844381690025,0.0528610982000828,0.0786189511418343,0.044164065271616,0.0364264249801636,0.0286154914647341,0.0283747129142284,0.0289298612624407,0.0281311701983213,0.0220787394791842,0.0236986186355352,0.0330820828676224,0.0345322377979755,0.0227160733193159,0.021847615018487,0.0185626856982708,0.0198020208626986,0.0257269814610481,0.0330417305231094,0.0488836765289307,0.0712224468588829,0.0907721966505051,0.0919505208730698,0.0805090293288231,0.0603106915950775,0.0645306333899498,0.0584011226892471,0.0310368724167347,0.00866760592907667,0.00341336848214269,0.00189558800775558,0.001132145174779,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.85143750160933E-05,0.000100376550108194,0.000139547351864167,0.000202408962650225,0.000248847907641903,0.000377053016563877,0.000568168703466654,0.000980366487056017,0.00147251668386161,0.0021925619803369,0.00407273089513183,0.012789087370038,0.0233623068779707,0.0515441261231899,0.0902097895741463,0.100144408643246,0.0825990289449692,0.11767403036356,0.365116000175476,0.471337974071503,0.513621628284454,0.597309768199921,1.07027852535248,1.36235904693604,1.34727382659912,1.54564476013184,1.08717787265778,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.140906974673271,0.172052830457687,0.222284495830536,0.197871446609497,0.217506617307663,0.153255224227905,0.141840979456902,0.0946293100714684,0.073242075741291,0.0512952692806721,0.0599455162882805,0.0629433915019035,0.0606746301054955,0.0492142885923386,0.0398315973579884,0.0449995882809162,0.0471511147916317,0.0416307710111141,0.0551952496170998,0.0775691345334053,0.0602963790297508,0.030692195519805,0.011311543174088,0.0105270566418767,0.0159204266965389,0.0163490250706673,0.0166137591004372,0.0122071094810963,0.0118747325614095,0.0128115331754088,0.0132317636162043,0.0143405832350254,0.0110728442668915,0.0137496404349804,0.0128731178119779,0.00866588111966848,0.00993904192000628,0.00835830438882113,0.00656381947919726,0.0060012573376298,0.00427801720798016,0.00449638767167926,0.00814809463918209,0.0104104466736317,0.0116503303870559,0.0120090758427978,0.00751918088644743,0.0108319716528058,0.0075902258977294,0.00341679016128182,0.00300639984197915,0.00182024249807,0.00106369832064956,0.000609414477366954,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.8245742265135E-05,0.000143171928357333,0.0001608373131603,0.000227882876060903,0.000337596662575379,0.000645108870230615,0.000998923438601196,0.00149642291944474,0.00216022483073175,0.00755448546260595,0.0124867204576731,0.0321416258811951,0.0543606206774712,0.0939036458730698,0.0791696533560753,0.072511225938797,0.266245812177658,0.328316926956177,0.439656525850296,0.745310664176941,0.942866384983063,1.24970781803131,1.26579856872559,1.595867395401,1.08009207248688,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.63452559709549,0.271158576011658,0.284988760948181,0.234848320484161,0.259604424238205,0.260865986347198,0.313902139663696,0.150867208838463,0.0957376509904861,0.0402578338980675,0.0291436016559601,0.0216330420225859,0.0336619429290295,0.0359395146369934,0.0385839007794857,0.0302461311221123,0.025388590991497,0.0349235013127327,0.047175195068121,0.0291741751134396,0.0292927678674459,0.0282159969210625,0.0235065873712301,0.0085371658205986,0.00400349544361234,0.00245559075847268,0.00390939926728606,0.0040717264637351,0.00245844991877675,0.00246921880170703,0.00242555933073163,0.00242067687213421,0.00240818923339248,0.0023875271435827,0.00235965684987605,0.00240064552053809,0.00241762329824269,0.00239321147091687,0.00240101874805987,0.00236081657931209,0.00235132919624448,0.00229859817773104,0.00223830249160528,0.00231929239816964,0.00255846721120179,0.00277239363640547,0.00285927788354456,0.00291644595563412,0.00284261698834598,0.00281228334642947,0.00266101094894111,0.00176198442932218,0.00160292023792863,0.00100052345078439,0.00046499670133926,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000113887566840276,0.000134519272251055,0.000344558997312561,0.000582385051529855,0.000980985932983458,0.00152322580106556,0.00195999862626195,0.00485022226348519,0.0155840842053294,0.0366149954497814,0.0624281130731106,0.0774252861738205,0.0486171431839466,0.185420140624046,0.256241023540497,0.531627476215363,0.642325103282928,0.843057453632355,1.14012157917023,1.13043761253357,1.38959443569183,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.381641119718552,0.399658411741257,0.324208199977875,0.256672739982605,0.2388696372509,0.292285561561584,0.199979200959206,0.0852316543459892,0.0496376007795334,0.028990576043725,0.0210441052913666,0.0172648672014475,0.0190556179732084,0.0172035805881023,0.0106868566945195,0.00304904626682401,0.00269398814998567,0.00276380544528365,0.00267513957805932,0.0046919034793973,0.00338862859643996,0.00252795103006065,0.0025501421187073,0.00234308931976557,0.00601718109101057,0.00201535690575838,0.00194785441271961,0.00197340571321547,0.0015372377820313,0.00154530862346292,0.00154648651368916,0.00154947070404887,0.00154122256208211,0.00153083866462111,0.00149868545122445,0.00152653397526592,0.00152625550981611,0.00148807920049876,0.00150305335409939,0.00147606956306845,0.00145091523882002,0.00133821601048112,0.00120668113231659,0.00123256794176996,0.00139766081701964,0.00152152986265719,0.00153426919132471,0.00152021972462535,0.00148446741513908,0.001533163478598,0.00152065837755799,0.00104005460161716,0.000577429076656699,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.51680934929755E-05,0.00016614432388451,0.000339532416546717,0.000612366537097842,0.000988176790997386,0.0015495823463425,0.00211759610101581,0.00572576327249408,0.0227010175585747,0.0468051247298717,0.050330001860857,0.085913360118866,0.158644556999207,0.328123152256012,0.456540793180466,0.594493865966797,0.793850719928741,1.03097558021545,1.02077651023865,1.29095053672791,0.796499252319336,0.807386100292206,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
