-9999,-9999,-9999,-9999,1.44041764736176,2.3813693523407,2.29733204841614,0.836943507194519,0.189908847212791,0.118443571031094,0.076026126742363,0.0418663211166859,0.0209448672831059,0.01187723595649,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000586103007663041,0.00152040552347898,0.00361368875019252,0.00721855228766799,0.0133960051462054,0.0262092761695385,0.0444490537047386,0.0654048249125481,0.0774244666099548,0.113658182322979,0.108500346541405,0.212829127907753,0.505232393741608,0.803789794445038,1.11172688007355,1.26901924610138,1.45957100391388,1.57514715194702,1.73626971244812,1.22504997253418,0.948051929473877,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.52305912971497,1.77669751644135,2.21930599212646,1.19928073883057,0.389712899923325,0.134749248623848,0.0886306911706924,0.0513308085501194,0.0249867495149374,0.0138078648597002,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000677429721690714,0.00076286745024845,0.00272378791123629,0.00747218122705817,0.0135334553197026,0.0208812709897757,0.0442433282732964,0.0698937177658081,0.0949703976511955,0.123514138162136,0.168774232268333,0.230645477771759,0.359603583812714,0.726724028587341,0.977278709411621,1.28381490707397,1.38876962661743,1.51097548007965,1.71873009204865,1.47457873821259,0.912122666835785,0.952110469341278,0.997600436210632,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.959205567836761,1.98941481113434,1.49260485172272,0.573935985565186,0.329909145832062,0.128124535083771,0.0744478926062584,0.0366395637392998,0.0175533555448055,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000404070655349642,0.00100527761969715,0.00173929042648524,0.00478718988597393,0.0112016797065735,0.020309641957283,0.036476019769907,0.0613525472581387,0.0847906023263931,0.109734512865543,0.145718082785606,0.156978875398636,0.237003326416016,0.61907970905304,0.84134304523468,1.25954651832581,1.32545042037964,1.49699735641479,1.5886127948761,1.60334622859955,1.32063865661621,1.25983226299286,1.11052966117859,0.986528635025024,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.950315117835999,1.81599569320679,1.69187808036804,0.651678323745728,0.318646818399429,0.137986034154892,0.0755601525306702,0.0369509011507034,0.0153044844046235,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00033949755015783,0.000696749542839825,0.00145471887663007,0.00429102871567011,0.0090013574808836,0.0178235694766045,0.0321804992854595,0.0557571724057198,0.07834492623806,0.10122961550951,0.128324970602989,0.165662869811058,0.217702299356461,0.457796633243561,0.86417692899704,1.1464958190918,1.30806815624237,1.42193877696991,1.49816751480103,1.62932324409485,1.70855915546417,1.84571576118469,1.30336427688599,0.981542646884918,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.942438781261444,1.73298513889313,1.75360095500946,0.728927195072174,0.321124315261841,0.138849034905434,0.0762408077716827,0.0372214801609516,0.0155654968693852,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000643781037069857,0.00133602507412434,0.00341116031631827,0.00814524479210377,0.0163746401667595,0.0294760223478079,0.0514775924384594,0.0667222291231155,0.0964754298329353,0.121100760996342,0.158776924014091,0.20484571158886,0.27378061413765,0.749237954616547,0.936174869537354,1.31549668312073,1.38195180892944,1.42948639392853,1.58779382705688,1.69420647621155,1.61731064319611,1.37362492084503,0.931988835334778,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.36063063144684,1.72938215732574,0.937174022197723,0.272477507591248,0.125905275344849,0.0731613487005234,0.0382294580340385,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000509013014379889,0.00105962774250656,0.00265557854436338,0.00689893029630184,0.0141291236504912,0.0253119580447674,0.0447217002511024,0.058188159018755,0.0876834243535995,0.109309159219265,0.137610271573067,0.18513011932373,0.241359978914261,0.445891380310059,0.803023993968964,1.21942889690399,1.34280073642731,1.4141503572464,1.46427297592163,1.53340089321136,1.61567211151123,1.56094515323639,0.959039866924286,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.938369989395142,1.74781429767609,0.814719796180725,0.169429048895836,0.0956484824419022,0.0606940686702728,0.0324268005788326,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000268726114882156,0.00066226493800059,0.00193530472461134,0.00557355070486665,0.0117454640567303,0.0220022164285183,0.0386246107518673,0.0494670681655407,0.0775084793567657,0.0963787660002708,0.118843592703342,0.157327964901924,0.207630693912506,0.344876646995544,0.63984090089798,0.892045319080353,1.21249091625214,1.43148303031921,1.45631432533264,1.49823534488678,1.5630339384079,1.69425868988037,1.18077957630157,0.946370303630829,0.842665135860443,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.591962337493896,1.51106607913971,0.406902372837067,0.122086621820927,0.0797559842467308,0.0498998872935772,0.0247419457882643,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000323579763062298,0.000547113129869103,0.00161108560860157,0.00482533033937216,0.0109988236799836,0.0220753252506256,0.0382349900901318,0.0576824471354485,0.0789420008659363,0.0982827991247177,0.119744010269642,0.153399869799614,0.199981898069382,0.276385515928268,0.537718713283539,0.969307422637939,1.06652736663818,1.39874875545502,1.43865776062012,1.41504943370819,1.52525842189789,1.61730372905731,1.37474834918976,1.14082932472229,0.967631816864014,0.729658484458923,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000455704634077847,0.0013220930704847,0.00396925071254373,0.00898921024054289,0.0182557106018066,0.0321219749748707,0.0481230728328228,0.0675594583153725,0.0840381011366844,0.101495951414108,0.125923603773117,0.167324662208557,0.214315384626389,0.457384139299393,1.05745422840118,1.19779360294342,1.28438425064087,1.37423098087311,1.37039530277252,1.45708668231964,1.52239453792572,1.43875586986542,1.34997189044952,1.1857602596283,0.856263816356659,0.625625908374786,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000491809041704983,0.00119331211317331,0.00320875830948353,0.00674859806895256,0.0178563538938761,0.0312617272138596,0.046652976423502,0.0659709423780441,0.082685261964798,0.0998070910573006,0.121542520821095,0.160746186971664,0.212219953536987,0.383391410112381,0.961507081985474,1.01762580871582,1.20569825172424,1.30436325073242,1.32581126689911,1.36199605464935,1.40845596790314,1.35401558876038,1.33581244945526,1.03870260715485,0.867560207843781,0.598161339759827,0.550166368484497,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000376119714928791,0.000953712267801166,0.00255643296986818,0.00512596964836121,0.0148208709433675,0.0271022003144026,0.0444848574697971,0.0624356120824814,0.0796781405806541,0.0966137647628784,0.0861690640449524,0.15623377263546,0.207031190395355,0.365488171577454,0.737308144569397,1.02267301082611,1.27251207828522,1.30124449729919,1.2640106678009,1.26459980010986,1.30188894271851,1.29515314102173,1.24167728424072,0.981849610805511,0.775838315486908,0.607097566127777,0.543812572956085,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000674829527270049,0.00200222223065794,0.00427550030872226,0.0149623584002256,0.026061050593853,0.0382780618965626,0.0535519160330296,0.070292666554451,0.0859493166208267,0.1055768430233,0.141862198710442,0.19402103126049,0.346464484930038,0.623674809932709,0.893451452255249,1.13598382472992,1.24805045127869,1.23179090023041,1.20966613292694,1.19061255455017,1.20528554916382,1.13641560077667,0.934335231781006,0.790682971477509,0.601797997951508,0.540444195270538,-9999,-9999,0.617860734462738,0.560931861400604
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00137518381234258,0.00301056122407317,0.0135674821212888,0.0243360046297312,0.0364054329693317,0.0512199625372887,0.0692489445209503,0.0861854925751686,0.108091630041599,0.151058509945869,0.20405301451683,0.426503747701645,0.594834923744202,0.878300487995148,1.175572514534,1.22663247585297,1.17173552513123,1.1402233839035,1.11853671073914,1.07003486156464,1.03887367248535,0.980468571186066,0.748432040214539,0.633316576480865,0.56774777173996,0.596552789211273,0.601431548595428,0.565565168857574,0.589115381240845
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00557376677170396,0.0135667342692614,0.0257960017770529,0.0386419110000134,0.0552414953708649,0.0773608461022377,0.0990860164165497,0.128811314702034,0.185009598731995,0.252610385417938,0.401916801929474,0.781230926513672,1.04701054096222,1.21091794967651,1.20580732822418,1.12474656105042,1.06869328022003,1.03085136413574,1.05263793468475,1.13348233699799,0.916737020015717,0.695030093193054,0.585054039955139,0.642405927181244,0.604680299758911,0.574497044086456,0.599309325218201,1.21407854557037
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00581718841567636,0.0112193049862981,0.0216032415628433,0.0331386551260948,0.049939226359129,0.0729019269347191,0.0973991006612778,0.131621792912483,0.178740873932838,0.350521743297577,0.742961287498474,1.03400385379791,1.1421320438385,1.22950601577759,1.20972692966461,1.12334764003754,1.06212437152863,1.10094916820526,1.11478960514069,1.01182961463928,0.673937499523163,0.51657235622406,0.541882932186127,0.637027442455292,0.690268397331238,0.826438546180725,1.83300852775574,0.227907061576843
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0113773746415973,0.016651313751936,0.0285870414227247,0.0526822917163372,0.0821588709950447,0.116149291396141,0.148968309164047,0.702589392662048,1.23035109043121,1.07025539875031,1.24605894088745,1.30715239048004,1.16590487957001,1.10359537601471,1.08900415897369,1.12598252296448,0.952168941497803,0.644281029701233,0.493409514427185,0.494862288236618,0.556959271430969,0.695842802524567,1.50565314292908,0.792714774608612,0.234438300132751,0.18883304297924,0.0641707107424736
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.014356791973114,0.0351892560720444,0.0579154044389725,0.0942912697792053,0.124807968735695,0.740643501281738,1.24363970756531,1.21057152748108,1.28029990196228,1.22102606296539,1.13924467563629,1.08942854404449,0.684867024421692,0.900189936161041,0.677375912666321,0.842382192611694,1.53409790992737,1.96479368209839,0.206495583057404,0.215179070830345,0.20267753303051,0.160181179642677,0.0903935581445694,0.098216213285923,0.0618285089731216
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0228356048464775,0.0399171784520149,0.0608340725302696,0.0912237614393234,0.108123175799847,0.114131093025208,0.515861690044403,1.37538516521454,0.384821027517319,0.227623477578163,0.22878210246563,0.223090052604675,0.199818670749664,0.190541610121727,0.146473243832588,0.115427128970623,0.0981926470994949,0.0681142956018448,0.0871722847223282,0.0793932527303696,0.0380661003291607,0.0395854078233242,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.025380153208971,0.0449866317212582,0.0560024976730347,0.0571758560836315,0.08029855042696,0.0941402241587639,0.129484847187996,0.117474131286144,0.111016303300858,0.105131715536118,0.0926108881831169,0.0914445146918297,0.0396401807665825,0.0513347797095776,0.0452158004045486,0.027044240385294,0.0384917110204697,0.0346347019076347,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,241
Year,20.08333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
