"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapEffort
Fleet name,"Red drum"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,0.680255770683289,0.56191349029541,0.642363548278809,0.649787247180939,0.62339836359024,0.55620276927948,0.459183514118195,0.284044235944748,0.180286839604378,0.0978584215044975,0.0855930298566818,0.076329305768013,0.0671505555510521,0.0634089410305023,0.0494857653975487,0.0444579683244228,0.0432444475591183,0.0364780724048615,0.0317621156573296,0.0304079446941614,0.029607018455863,0.0292030610144138,0.0286920126527548,0.0279888231307268,0.0271388869732618,0.0219339616596699,0.0202866997569799,0.0197963863611221,0.0203779507428408,0.01903036236763,0.0188613384962082,0.018647238612175,0.0184314921498299,0.0182488542050123,0.0167837161570787,0.014368305914104,0.0136538119986653,0.0138353398069739,0.0136248245835304,0.0134934289380908,0.0136601971462369,0.0139623275026679,0.0142644643783569,0.0155841903761029,0.0160541906952858,0.016704760491848,0.0169159006327391,0.0158553197979927,0.0170594155788422,0.0178411044180393,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00127711775712669,0.00293845264241099,0.00456923665478826,0.00628747744485736,0.0089874779805541,0.0143604669719934,0.0211469661444426,0.027363708242774,0.0392844565212727,0.0420562252402306,0.076350636780262,0.128354474902153,0.187779948115349,0.264760464429855,0.326751679182053,0.423766076564789,0.522908091545105,0.613954901695251,0.65490186214447,0.58763176202774,0.51579874753952,0.468395292758942,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.587924838066101,0.602182865142822,0.691771745681763,0.630002796649933,0.553592264652252,0.40826004743576,0.237250298261642,0.117807291448116,0.0800086781382561,0.0552964136004448,0.0496359020471573,0.0463557243347168,0.0420014262199402,0.0402954146265984,0.0320616364479065,0.0297096595168114,0.0301830861717463,0.0230484250932932,0.0175920762121677,0.0168535728007555,0.0166392736136913,0.015119906514883,0.0147918276488781,0.0161884389817715,0.0188905838876963,0.0152735058218241,0.014273215085268,0.0138875748962164,0.0141723956912756,0.0129472622647882,0.0127899814397097,0.0126566793769598,0.0125241968780756,0.0124991843476892,0.0117505295202136,0.0089357765391469,0.00763787236064672,0.00554349040612578,0.00952193327248096,0.00941141694784164,0.00951448176056147,0.00537098944187164,0.0099489614367485,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00204737787134945,0.00238462374545634,0.0038091482128948,0.00724878534674644,0.010356149636209,0.0148062594234943,0.0199798792600632,0.0272384714335203,0.0357518121600151,0.0504348576068878,0.0851368606090546,0.129270508885384,0.204251423478127,0.263188630342484,0.348288834095001,0.449806332588196,0.529980301856995,0.539626836776733,0.522007703781128,0.458702266216278,0.413772195577621,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.665320336818695,0.676403880119324,0.581703066825867,0.440894246101379,0.237466886639595,0.101865082979202,0.0696332454681396,0.0484182834625244,0.03363898396492,0.0315198674798012,0.030223248526454,0.0278635770082474,0.0272768940776587,0.0219612270593643,0.0208200681954622,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00918949861079454,0.00912649836391211,0.00904366839677095,0.00757234217599034,0.00795312412083149,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00143142626620829,0.00111346400808543,0.00187831185758114,0.00348667055368423,0.00728466780856252,0.00918867997825146,0.0142057249322534,0.0194165594875813,0.0247774757444859,0.0324376672506332,0.0566831715404987,0.0854202285408974,0.134727358818054,0.180835068225861,0.208832800388336,0.320495039224625,0.392401576042175,0.422463566064835,0.388875991106033,0.37285128235817,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.715517044067383,0.675583839416504,0.542037904262543,0.296672433614731,0.126975804567337,0.0709526538848877,0.044133797287941,0.0320067182183266,0.0226057320833206,0.0212580487132072,0.0204361453652382,0.0191451404243708,0.0192807484418154,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00217106309719384,0.00309579726308584,0.00264715705998242,0.00625180033966899,0.00925494451075792,0.0127256400883198,0.0175456535071135,0.022353257983923,0.0291798394173384,0.0422627814114094,0.062883086502552,0.0863267406821251,0.120769992470741,0.171928316354752,0.26104149222374,0.332542240619659,0.350226670503616,0.323229312896729,0.317207634449005,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.532756626605988,0.483197897672653,0.521978497505188,0.653267979621887,0.598324775695801,0.44384354352951,0.200685724616051,0.0837353020906448,0.0508025512099266,0.0328489951789379,0.0224442165344954,0.0157509464770555,0.0147139644250274,0.0141324726864696,0.0134586431086063,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0015338301891461,0.00219048815779388,0.00314910663291812,0.00456615630537271,0.00667345523834229,0.00926952064037323,0.0128975072875619,0.0164439585059881,0.0216574985533953,0.0290921479463577,0.043068390339613,0.0609342977404594,0.0925526842474937,0.106485091149807,0.176977530121803,0.23442716896534,0.265120267868042,0.258365392684937,0.267338812351227,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.628495931625366,0.647176384925842,0.58287525177002,0.327325612306595,0.129132598638535,0.0713617578148842,0.0438697040081024,0.0291328318417072,0.0199177004396915,0.0138053521513939,0.010460770688951,0.0100445784628391,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00048357987543568,0.00103816122282296,0.00135998905170709,0.00328327249735594,0.00483100721612573,0.00492047471925616,0.00949845928698778,0.012530816718936,0.0169212892651558,0.0225086845457554,0.0292929392307997,0.0469737574458122,0.0704533010721207,0.10115908831358,0.135532394051552,0.173818349838257,0.207441106438637,0.205430954694748,0.233245953917503,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.546522617340088,0.62077933549881,0.548972249031067,0.271236747503281,0.0975894257426262,0.0551088564097881,0.0341822095215321,0.0228037275373936,0.0154868047684431,0.0106390994042158,0.00751360272988677,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000529657932929695,0.00105479173362255,0.00144292041659355,0.00266393087804317,0.00394158205017447,0.00553616508841515,0.00780275510624051,0.010083144530654,0.0141213145107031,0.0185679588466883,0.0238462947309017,0.0312191769480705,0.04999865218997,0.06470587849617,0.0870525613427162,0.117390260100365,0.158223912119865,0.167797952890396,0.166838780045509,0.206169441342354,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.70742928981781,0.689704596996307,0.55789041519165,0.262724041938782,0.0955454707145691,0.0535285733640194,0.0332207158207893,0.0221675932407379,0.0150232305750251,0.010316014289856,0.00718366727232933,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000687827123329043,0.000782203045673668,0.00143682933412492,0.00209676357917488,0.00311225093901157,0.00347661855630577,0.00621189177036285,0.00853699631989002,0.0116957277059555,0.0154799157753587,0.0198447946459055,0.0254587698727846,0.0368289090692997,0.0469832383096218,0.0606677979230881,0.0875752046704292,0.123703576624393,0.14584544301033,0.164206728339195,0.180187433958054,0.219273179769516,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.928099155426025,0.76639199256897,0.600444674491882,0.290356755256653,0.0977802351117134,0.0550014488399029,0.0336441472172737,0.0224747229367495,0.0153629686683416,0.0107882497832179,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000438956340076402,0.000648916757199913,0.00127096404321492,0.00181134499143809,0.00286494079045951,0.00362822692841291,0.00577189866453409,0.00799345504492521,0.0110544431954622,0.0148909511044621,0.0193970762193203,0.0210053659975529,0.0316260680556297,0.0467942096292973,0.0602646358311176,0.0791444852948189,0.104589767754078,0.139075770974159,0.155539378523827,0.194726258516312,0.199346259236336,0.261759698390961,0.23542483150959,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.728138089179993,0.777298092842102,0.656691074371338,0.336368650197983,0.148194819688797,0.0695600435137749,0.0432146303355694,0.0286546591669321,0.019733065739274,0.0139967789873481,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000589623581618071,0.00115821894723922,0.00182106241118163,0.00258241151459515,0.00371620897203684,0.00551265524700284,0.00769713288173079,0.0107804844155908,0.0131575530394912,0.019628731533885,0.0170719530433416,0.0324109606444836,0.0410647317767143,0.0545533932745457,0.0704753845930099,0.0856328681111336,0.117693297564983,0.145382210612297,0.187701284885406,0.216498658061028,0.255076706409454,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.738627851009369,0.763857364654541,0.712052941322327,0.412643104791641,0.215505719184875,0.0924908965826035,0.0547273568809032,0.0355154238641262,0.0243593603372574,0.0173448491841555,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000689305539708585,0.000604452798143029,0.0015167691744864,0.00223214155994356,0.00320061575621367,0.0038652194198221,0.00653865607455373,0.0092533603310585,0.0128797739744186,0.0171637125313282,0.0216492023319006,0.0269903615117073,0.0351943075656891,0.0493278130888939,0.060142170637846,0.0829028263688087,0.0997016429901123,0.135493695735931,0.183106362819672,0.242451027035713,0.314499735832214,0.40303710103035,0.505047619342804,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.951320052146912,0.717109739780426,0.490665227174759,0.244951039552689,0.146992534399033,0.0621213912963867,0.0399906784296036,0.0270559880882502,0.0171433761715889,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000405120867071673,0.000792698934674263,0.000996234128251672,0.00147864082828164,0.00272221071645617,0.00396218616515398,0.00563138397410512,0.00802410393953323,0.0112305926159024,0.0150074819102883,0.0189619269222021,0.018923306837678,0.0305136721581221,0.0452035665512085,0.0560449734330177,0.0791090205311775,0.0995249152183533,0.138761058449745,0.204720541834831,0.274801194667816,0.365642547607422,0.467354565858841,0.571516513824463,0.859130501747131,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.71923041343689,0.726048290729523,0.574600100517273,0.25920581817627,0.148659601807594,0.0740919411182404,0.0459972582757473,0.0314140282571316,0.017524853348732,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000367997941793874,0.000580775085836649,0.000885045272298157,0.00148306402843446,0.00202470575459301,0.00324988341890275,0.00463667931035161,0.00662681367248297,0.00930769089609385,0.0124673936516047,0.0157013945281506,0.0184878502041101,0.0250968094915152,0.0378582626581192,0.0508731454610825,0.0647772625088692,0.0969639867544174,0.149459943175316,0.215921655297279,0.282177954912186,0.366863071918488,0.458567172288895,0.571702003479004,0.609913051128387,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.683424353599548,0.712919592857361,0.571308255195618,0.269028276205063,0.146773099899292,0.0731447786092758,0.0455526113510132,0.0314364954829216,0.0178679879754782,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000551345525309443,0.000841835746541619,0.00127679039724171,0.00171228754334152,0.00278433714993298,0.00397694483399391,0.00568804098293185,0.00717614404857159,0.0106855491176248,0.0133720953017473,0.016897214576602,0.0213430188596249,0.0301684830337763,0.0451795533299446,0.0540494695305824,0.0872867032885551,0.140722393989563,0.202650383114815,0.280443161725998,0.35774889588356,0.447824358940125,0.487893879413605,0.48878288269043,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.601445436477661,0.469028949737549,0.263501793146133,0.129295185208321,0.0586789138615131,0.0382417850196362,0.0267377272248268,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000482829724205658,0.000729322666302323,0.00110248720739037,0.00148546311538666,0.00238259579055011,0.00340636051259935,0.00487089948728681,0.00589507352560759,0.00895741581916809,0.0115875834599137,0.0145465675741434,0.0182152297347784,0.024367418140173,0.0346994549036026,0.0452347584068775,0.0637447535991669,0.102876245975494,0.162907540798187,0.235646992921829,0.288786500692368,0.32747420668602,0.360444605350494,0.369829595088959,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.339328587055206,0.358297556638718,0.215310111641884,0.0945299863815308,0.051989272236824,0.035662155598402,0.0254357345402241,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000274226506007835,0.000519859604537487,0.000893554475624114,0.00138734211213887,0.00213243742473423,0.00307447928935289,0.00435916008427739,0.0050644944421947,0.00813464913517237,0.010649424046278,0.0133418384939432,0.0166676994413137,0.0216978080570698,0.031312208622694,0.0427665263414383,0.0525775924324989,0.0769414901733398,0.132725208997726,0.19153493642807,0.23918180167675,0.268988490104675,0.259630799293518,0.257397055625916,0.184271708130836,0.169237166643143,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.138218209147453,0.205828636884689,0.135369777679443,0.0588405095040798,0.0376163087785244,0.0256832577288151,0.017059039324522,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000306392408674583,0.000399622891563922,0.000683412654325366,0.00114228075835854,0.00155760860070586,0.00240104016847908,0.00332049373537302,0.00471608666703105,0.00666261930018663,0.00862959120422602,0.0108643118292093,0.0138166779652238,0.017878508195281,0.0254234839230776,0.0377700515091419,0.0478503629565239,0.061716265976429,0.104881301522255,0.151190772652626,0.185024172067642,0.195517912507057,0.202104166150093,0.200534656643867,0.16507488489151,0.131968811154366,0.0855885744094849,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000339508638717234,0.000617981771938503,0.0010268174810335,0.0014357907930389,0.0021549491211772,0.00306821265257895,0.0045797904022038,0.00645724404603243,0.00845901295542717,0.0107623487710953,0.0135935135185719,0.0172327887266874,0.0230113435536623,0.0328698828816414,0.0457046590745449,0.0581853091716766,0.0839561820030212,0.116591759026051,0.139404997229576,0.152792379260063,0.145019292831421,0.145232737064362,0.125800564885139,0.10109718888998,0.0637719109654427,0.0366565957665443,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00040126612293534,0.000628000008873641,0.000926783541217446,0.00125029881019145,0.00195006793364882,0.00294088874943554,0.00436416687443852,0.00608916440978646,0.00815786421298981,0.0105714639648795,0.0131631400436163,0.0161279607564211,0.0199559163302183,0.0257040150463581,0.0339171104133129,0.0403204597532749,0.057941697537899,0.0802232399582863,0.0949587896466255,0.100792169570923,0.0992747843265533,0.0978040099143982,0.0862247422337532,0.068785049021244,0.0442250110208988,0.02700050547719,0.0156531482934952,-9999,-9999,-9999,-9999
