"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"Brown shrimp"

Step,1
Year,0.08333334
-9999,-9999,0.0290099605917931,0.0113522196188569,0.0247227847576141,0.115878254175186,0.244967266917229,0.357896417379379,0.390418469905853,0.451664388179779,0.466285467147827,0.342290014028549,0.00720917852595448,8.23693272877096E-13,4.25251928939593E-13,3.92880633625151E-13,3.92338640959125E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.50240475042907E-13,3.03831016335715E-13,1.76887822965488E-12,4.36726627084383E-10,1.19097045114813E-07,5.26472513229237E-06,0.00142194202635437,0.0034651595633477,0.00173337885644287,5.14496431569533E-12,3.85863563323596E-12,2.2996873502712E-12,1.16162667592595E-12,1.18003350146889E-12,0.000265981390839443,0.000219657173147425,0.000113975758722518,0.00320943514816463,0.00244323164224625,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0284682083874941,0.142635121941566,0.29932701587677,0.351847678422928,0.424321562051773,0.445764571428299,0.44137316942215,0.101707972586155,9.34300163277224E-13,4.15283150749512E-13,3.83583654206196E-13,3.73708795029307E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.36049352807244E-13,2.66046679044812E-13,4.4845754171817E-13,4.95548437354221E-12,1.70530112253431E-09,5.73074089516012E-07,0.00131240463815629,0.00207787798717618,0.000718699360731989,2.53459440935355E-11,5.75076791742291E-12,3.164695719024E-12,2.06648608815085E-12,1.46974630816504E-12,0.000209432822884992,0.000224566392716952,2.67172461931864E-09,2.09408306667269E-11,4.29679349826101E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.049550287425518,0.160927578806877,0.32189080119133,0.355992347002029,0.437052547931671,0.441040456295013,0.394674688577652,0.00122099951840937,1.61039432657051E-12,4.14773060732412E-13,3.7257970688688E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.27962451433E-13,2.46150132611825E-13,3.75701395992009E-13,1.4128247183276E-12,2.52433518532769E-10,1.36292271690763E-07,0.000818960892502218,0.000489748606923968,2.79144614978577E-07,2.21453433368879E-09,2.52899211988789E-11,4.33185128392855E-12,2.7800556995361E-12,0.000172719010151923,0.000215063002542593,0.000277474318863824,4.83151643693169E-11,2.17984094316725E-12,3.81100587285715E-13,0.00225451681762934,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0311185624450445,0.134053900837898,0.296919941902161,0.369326174259186,0.44245907664299,0.455765545368195,0.347512066364288,5.32128190400272E-08,1.98544125584732E-10,1.29518791525118E-12,3.82127787528982E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.26107869406855E-13,2.30673905541115E-13,3.45424481119211E-13,1.00683079495151E-12,1.83898951622297E-10,1.07417641004304E-07,0.0012124243658036,0.00375665072351694,0.0069929244928062,0.00749183492735028,0.0008363226079382,3.69952679601937E-12,3.00518984697185E-12,0.000476441840874031,0.000391206092899665,0.000225512543693185,2.89269910108692E-12,1.82215288864473E-12,1.31504800538612E-12,0.00365278404206038,0.000738419475965202,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00619644112884998,0.0794982463121414,0.222976505756378,0.328814923763275,0.430277734994888,0.435654401779175,0.332662284374237,3.30622746957943E-08,1.58167673403042E-10,1.25104733430387E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.26453621479661E-13,2.19532671121708E-13,3.22071660790665E-13,6.87135352957224E-13,6.5842206686817E-11,4.43530900895439E-08,0.000124952159239911,0.00243641552515328,0.0147784855216742,0.0172512456774712,0.00731466850265861,0.000768222846090794,0.000528960023075342,0.000411779299611226,0.00015627448738087,1.56834300320957E-12,2.30576083400102E-12,8.43675823647416E-12,6.24445495311932E-11,0.0107523296028376,0.00465453136712313,0.0127315614372492,4.98408248006399E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00242445128969848,0.0380630493164063,0.147783994674683,0.260837465524673,0.364755153656006,0.385963916778564,0.354982197284698,0.00311744282953441,1.22630659966927E-12,4.24660659284828E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.18176293546347E-13,2.95986217306587E-13,4.94439775580724E-13,3.55487969790069E-12,1.40755063160469E-09,6.5781102875917E-07,0.00230603106319904,0.0176788084208965,0.0380015298724174,0.0212716646492481,0.000897819991223514,0.000548530195374042,0.000442918040789664,0.000197187036974356,1.8376860363295E-12,6.40712526436826E-12,4.79010775489286E-10,7.12748304820821E-09,0.00104557885788381,0.000319729704642668,0.00784060545265675,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000947897788137197,0.0120351947844028,0.0671801120042801,0.164214879274368,0.279265224933624,0.313461065292358,0.344248533248901,0.283256471157074,5.42792265127712E-13,3.95893441727108E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.19881621590923E-13,2.74925834051545E-13,3.83862050219036E-13,1.04203234582712E-12,1.380483088953E-10,9.0663647256406E-08,0.000161879652296193,0.00679086893796921,0.0198245886713266,0.0175674241036177,0.00182960857637227,0.00100838555954397,0.000868747301865369,0.00122577359434217,0.000779672875069082,0.000711127824615687,1.48898404717102E-08,7.22778058843687E-05,0.00141382392030209,0.000687310413923115,0.00689127249643207,0.0117024667561054,0.0392057523131371,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00759262125939131,0.0436536334455013,0.129233479499817,0.22077314555645,0.276263773441315,0.309439867734909,0.348657518625259,9.15085823956219E-13,4.06058812876114E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.23489223004705E-13,2.48190031894302E-13,3.97292469105429E-13,5.94028624033294E-13,4.72070854629081E-11,5.43218590109973E-08,2.59934786299709E-05,0.00452130474150181,0.0156036457046866,0.0137411262840033,0.00672819139435887,0.00587821006774902,0.00613783393055201,0.00429527508094907,0.00348871946334839,0.00225110072642565,0.000405419676098973,0.000136422575451434,0.000247462681727484,0.000211393940844573,0.0193308591842651,0.0272073075175285,0.0437746830284595,0.02783477678895,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00646574236452579,0.0325772725045681,0.091246522963047,0.183213353157043,0.244535058736801,0.257728844881058,0.313767790794373,3.49791961888613E-12,4.50100460375191E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.2592652304098E-13,2.2791675231143E-13,4.19291039605377E-13,4.24785234114447E-13,5.04486253119496E-12,3.15445536358538E-09,2.23723327508196E-06,0.00173569959588349,0.010887635871768,0.0132757872343063,0.017356326803565,0.0252603646367788,0.0260845739394426,0.0142205087468028,0.00490244198590517,0.00492367194965482,0.00305480905808508,0.00481094466522336,0.00397930713370442,0.00463674124330282,0.0203477814793587,0.0149131901562214,0.0448159985244274,0.0308659598231316,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0206893980503082,0.051103238016367,0.112149193882942,0.155201941728592,0.210817962884903,0.231681451201439,0.308075666427612,3.22482512915556E-10,1.48390360329292E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.28863016862521E-13,3.85701859990581E-13,4.36067848497146E-13,4.02890438025438E-12,2.6515472040245E-09,1.97712734006927E-06,0.00226574274711311,0.0298217255622149,0.0350609607994556,0.0306505560874939,0.0299194231629372,0.0355440080165863,0.01872843131423,0.00704281125217676,0.00461778324097395,0.00332310912199318,0.00539726298302412,0.00532586453482509,0.00652336981147528,0.0205994509160519,0.0111238565295935,0.0331968553364277,0.0186451021581888,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0466938465833664,0.0784979164600372,0.112386547029018,0.174783572554588,0.231120467185974,0.323082566261292,4.02298532264922E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.35051941018666E-13,3.40867714913526E-13,4.46275855896586E-13,3.18397001472515E-12,2.05057193447544E-09,2.00199042410532E-06,0.000366210850188509,0.0203890465199947,0.0390390083193779,0.0289375558495522,0.0352067016065121,0.0392204411327839,0.0360704101622105,0.016334991902113,0.0137219782918692,0.00238259392790496,0.00455415016040206,0.00340428645722568,0.0054761259816587,0.0030083570163697,0.000874234188813716,0.00888249278068542,0.0070911287330091,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0390042886137962,0.058104120194912,0.0953982323408127,0.16114068031311,0.247665137052536,0.29748746752739,1.87672650753257E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.41632912680381E-13,2.64415280035873E-13,4.37670922724329E-13,2.65312338071366E-12,1.16925269466606E-09,1.14432975806267E-06,0.000222994087380357,0.0215934328734875,0.0425095334649086,0.0259368643164635,0.0251648742705584,0.0275404211133718,0.0326619558036327,0.0178564265370369,0.0175795406103134,0.00159274635370821,0.00297434069216251,0.000980946584604681,0.00338403834030032,0.00364064378663898,0.00255338102579117,0.000692453351803124,0.00019467064703349,0.00410115486010909,0.0123794116079807,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0329003483057022,0.0264840517193079,0.0882139727473259,0.190395280718803,0.307636022567749,0.242399826645851,2.7722263373775E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.44978326903803E-13,2.57041078959713E-13,4.10253889237058E-13,3.0005173692893E-12,1.42405354175423E-09,1.32199875224615E-06,0.000244607188506052,0.0200477726757526,0.0489989034831524,0.0271163508296013,0.0353750698268414,0.0245460346341133,0.0366313979029655,0.0227575246244669,0.0253099575638771,0.00474384101107717,0.00317603419534862,0.00150233996100724,0.00400117738172412,0.00383927091024816,0.00316137867048383,0.00113225891254842,0.000466446421341971,0.00427761999890208,0.00562473712489009,0.0110741686075926,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.65896950724792E-13,3.51087106435777E-13,2.21192205177023E-12,1.08837139300988E-09,1.5242596873577E-06,0.000495525484438986,0.0231616124510765,0.0466942191123962,0.0269021987915039,0.0212260819971561,0.0175959356129169,0.023807417601347,0.0180762112140656,0.0159670505672693,0.0103196268901229,0.00734584499150515,0.00538588967174292,0.00416043819859624,0.00488420762121677,0.00591120822355151,0.00394466426223516,0.00144455092959106,0.000606260553468019,0.000346912391250953,0.00625180499628186,0.00215772190131247,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.69922539181122E-13,3.17290627365602E-13,2.12446661825016E-12,9.54633372352021E-10,1.27046905618045E-06,0.000443527358584106,0.00893872510641813,0.0385245606303215,0.0262416433542967,0.0127889299765229,0.0101139126345515,0.0221344362944365,0.029393557459116,0.0195494927465916,0.0118240881711245,0.00390886422246695,0.00486385403200984,0.000955458788666874,0.00149123161099851,0.00243099662475288,0.00326855527237058,0.00253215269185603,0.00221952307038009,0.000507452001329511,0.00154764868784696,0.0022741190623492,0.0037633313331753,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.67381765600011E-13,2.98502271078166E-13,1.21203719803675E-12,4.31409075130063E-10,5.03882972680003E-07,0.000175964392838068,0.00497890962287784,0.0203922335058451,0.0173522606492043,1.21471738917522E-11,0.0039237686432898,0.011914131231606,0.0257254503667355,0.0238495618104935,0.0156659688800573,0.00894638709723949,0.00579128041863441,0.00158854492474347,0.00211931020021439,0.00318359769880772,0.00347144342958927,0.00203863997012377,0.0013367262436077,0.00042076435056515,0.000983545905910432,0.00194219907280058,0.00276643899269402,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.03937484989053E-13,1.11981843069209E-12,6.46697362327586E-10,7.40861878512078E-07,0.000263007765170187,0.00177899491973221,0.0291059240698814,0.0129338512197137,1.24564369236024E-11,0.012191129848361,0.020619984716177,0.034529734402895,0.0241802129894495,0.0114779397845268,0.00467154430225492,0.00228046649135649,0.00133855117019266,0.00098457233980298,0.001298091490753,0.00171842519193888,0.000941435806453228,0.00050047819968313,0.000216409476706758,0.000336382101522759,0.000839577231090516,0.00079575163545087,-9999,-9999,0.00323511986061931,0.00102754845283926
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.83522953948829E-13,2.21972329406128E-10,3.66636925264174E-07,0.000142000091727823,0.00132877647411078,0.0169616267085075,0.0067209405824542,0.000947073218412697,0.0374772883951664,0.0438871197402477,0.0521200187504292,0.0253947805613279,0.0235832054167986,0.013752200640738,0.0159977562725544,0.0095693888142705,0.0055561582557857,0.00356364180333912,0.00330107868649065,0.00138844642788172,0.000506218057125807,0.000480253191199154,0.000963289116043597,0.00108788476791233,0.000780953268986195,0.00176788226235658,0.00312324776314199,0.00303539866581559,0.00319170020520687
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.33882130013563E-11,2.94803555789258E-07,0.000295984908007085,0.00503818551078439,0.00752352830022573,0.000901787308976054,0.00171684520319104,0.0394573919475079,0.0491300970315933,0.0521392039954662,0.0219007954001427,0.0250520147383213,0.0163212902843952,0.0205870810896158,0.0156207969412208,0.00930529925972223,0.00590910902246833,0.0041346843354404,0.00152246386278421,0.00135515932925045,0.00210994086228311,0.00378720602020621,0.00194037286564708,0.000935069576371461,0.00130022643133998,0.002227847231552,0.0050567421130836,0.00831457134336233
