-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0204126723110676,0.0309377536177635,-9999,-9999,-9999,-9999,0.0253982190042734,0.0294381082057953,0.0143376188352704,0.0271608177572489,0.0132359163835645,0.0259932316839695,0.0319055058062077,0.0394606105983257,0.0239587277173996,0.0302914027124643,-9999,0.0336716771125793,0.026170190423727,-9999,-9999,0.030166145414114,0.0298660583794117,0.025833573192358,0.0166154280304909,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0200894456356764,0.0218399465084076,-9999,-9999,-9999,0.0254020690917969,0.0728050172328949,0.0476716309785843,0.0449533797800541,0.0378620959818363,0.0237424504011869,0.0153756262734532,0.0399239920079708,0.0999759435653687,0.124099738895893,0.0912166088819504,0.0741926655173302,0.0689712539315224,0.0581171922385693,0.0499095730483532,0.0524509958922863,0.0500298328697681,0.000157982867676765,0.000161482908879407,0.000128053099615499,6.74261682434008E-05,6.60974837956019E-05,6.36489712633193E-05,5.67786737519782E-05,7.961750816321E-05,9.33615156100132E-05,0.000207706150831655,0.0130281001329422,0.0306706074625254,0.038866363465786,0.0373885817825794,0.0278534162789583,0.00356866233050823,0.00107729458250105,0.00168938864953816,0.000306790607282892,0.00158158398699015,0.00672426586970687,0.0240545812994242,0.0408807694911957,0.0581473298370838,0.0519015341997147,0.0549999922513962,0.049680907279253,0.0386457182466984,0.0174226928502321,0.0155965611338615,0.0172393228858709,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0326346978545189,0.0407273583114147,0.0259016174823046,0.0268779266625643,0.0229247398674488,0.0183176137506962,0.0233576577156782,0.040443804115057,0.0317350439727306,0.0611074790358543,0.0725811496376991,0.0744928568601608,0.090216301381588,0.0753717198967934,0.0750337690114975,0.0721764266490936,0.0459390431642532,0.0279663484543562,0.0274303797632456,0.0230422504246235,0.0194914173334837,0.029083015397191,0.0341848507523537,0.0357042476534843,0.0350431837141514,0.0240973830223083,0.0179310850799084,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0610255748033524,0.0558039210736752,0.0364840291440487,-9999,-9999,0.042778018862009,0.0322737507522106,0.0362081453204155,0.0372481793165207,0.026525616645813,0.0169166252017021,0.0234430674463511,0.0483439639210701,0.103498406708241,0.0622626207768917,0.0561058074235916,0.0527193658053875,0.0461715310811996,0.0396864488720894,0.0366496220231056,0.0273890122771263,0.000116894894745201,9.25708009162918E-05,7.75645166868344E-05,4.91910504933912E-05,2.31814810831565E-05,2.21836962737143E-05,2.17065226024715E-05,2.03704075829592E-05,3.40348851750605E-05,5.64059628231917E-05,7.2658782301005E-05,3.59270416083746E-05,0.026289165019989,0.0365838445723057,0.0362170152366161,0.0262603424489498,0.00540696270763874,0.0052390992641449,0.00279597449116409,0.00203128345310688,0.00688710017129779,0.031351700425148,0.0513780191540718,0.0691035464406013,0.0766666010022163,0.0800387114286423,0.0815497264266014,0.0664245113730431,0.0496226847171783,0.0384610369801521,0.0235372353345156,0.0179925877600908,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0371863171458244,0.0388705842196941,0.0347259677946568,0.0218507125973701,0.0421836227178574,0.0709775760769844,0.0864930525422096,0.0765848308801651,0.0775034129619598,0.0571789853274822,0.0553621016442776,0.0650718882679939,0.0561715811491013,0.063544936478138,0.0775943920016289,0.0772115662693977,0.0893686413764954,0.0852172747254372,0.0754728689789772,0.0704649686813354,0.033106654882431,0.0367498472332954,0.0310386773198843,0.0341854020953178,0.0359515026211739,0.0273397155106068,0.0244425851851702,0.0205765888094902,0.0144705418497324,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.055642656981945,0.0498524680733681,0.0217466335743666,0.0375399254262447,0.0446813143789768,0.0213574897497892,0.0298856403678656,0.0249350499361753,0.0214744340628386,0.0307962968945503,0.0617501512169838,0.13719542324543,0.0855733603239059,0.00171969924122095,0.00182736059650779,0.00446657231077552,0.0051598260179162,0.000366084423149005,5.90561649005394E-05,8.60777799971402E-05,0.00010379841842223,5.94167613598984E-05,3.12816373480018E-05,1.70507191796787E-05,7.78049616201315E-06,7.48976390241296E-06,7.43787677492946E-06,7.29993871573242E-06,1.46728316394729E-05,2.94512083200971E-05,5.27845659235027E-05,6.21430735918693E-05,0.00138764397706836,0.0320087596774101,0.0340810306370258,0.0245451219379902,0.0269626770168543,0.0286718402057886,0.0173518937081099,0.00522953644394875,0.0272406525909901,0.0465187728404999,0.0616528689861298,0.0667848587036133,0.0667284950613976,0.0719870254397392,0.0768836364150047,0.0744104981422424,0.0579588375985622,0.051694743335247,0.0280171744525433,0.0168598964810371,0.0176881290972233,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.032341506332159,0.0306318420916796,0.0293995440006256,0.0804058015346527,0.0835719406604767,0.0911478847265244,0.0775076448917389,0.0563690215349197,0.0546116270124912,0.0641201585531235,0.0613179877400398,0.0647459849715233,0.075841873884201,0.0711246877908707,0.073567159473896,0.0769946128129959,0.0879347175359726,0.0840070396661758,0.0847608372569084,0.0680567026138306,0.0602971985936165,0.0641774535179138,0.06539686024189,0.0694979578256607,0.0633595511317253,0.038314450532198,0.0220224037766457,0.0234715882688761,0.0184888634830713,-9999,-9999,-9999,-9999,0.0212430860847235,0.0244996100664139,0.0310446694493294,0.0483064651489258,0.0328655354678631,0.0361038781702518,0.0347425676882267,0.0353436209261417,0.0118824252858758,0.03004015609622,0.0691029503941536,0.0236021019518375,0.11747083067894,0.268349498510361,0.00433533824980259,8.83864777279086E-05,0.000111352339445148,9.96649905573577E-05,8.75616678968072E-05,8.65707188495435E-05,9.39469755394384E-05,6.79389413562603E-05,7.45331708458252E-05,6.56921984045766E-05,2.75030615739524E-05,1.21006551125902E-05,6.09179733146448E-06,2.71583257926977E-06,2.59260923485272E-06,2.5700828700792E-06,2.57447686635714E-06,5.54875077796169E-06,1.21937782751047E-05,2.58804921031697E-05,4.60945957456715E-05,5.48521602468099E-05,0.000115591050416697,0.00291865388862789,0.0355928987264633,0.0533037446439266,0.0429766140878201,0.0301231853663921,0.0263311751186848,0.0337104611098766,0.0477157086133957,0.0591678507626057,0.0565647184848785,0.0523034818470478,0.0543566197156906,0.0576895326375961,0.0663587525486946,0.0607119165360928,0.0577171593904495,0.0411390997469425,0.0250020753592253,0.0148362126201391,0.0119637809693813,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0172980427742004,0.0208180285990238,0.0359250120818615,0.0804354250431061,0.102999828755856,0.0903480723500252,0.0778814703226089,0.0546775534749031,0.069154866039753,0.0646324977278709,0.0664617344737053,0.0604359693825245,0.0613318420946598,0.06588464230299,0.0697107836604118,0.0715080797672272,0.0685539022088051,0.0774077996611595,0.0792419835925102,0.0873736813664436,0.0761475041508675,0.0363364778459072,0.0325434803962708,0.0543487258255482,0.0599262230098248,0.0646843835711479,0.0694312080740929,0.0816898494958878,0.0475696586072445,0.0242846682667732,0.0174701754003763,0.0222239978611469,0.0252365823835135,0.0260459836572409,0.0272042416036129,0.0352124683558941,0.0323345884680748,0.0141250574961305,0.02260971814394,0.0428465791046619,0.069095566868782,0.037990465760231,0.00233919266611338,0.00238324119709432,0.00164361693896353,0.00861372333019972,0.0240816604346037,0.000612564908806235,0.000142329838126898,0.000102372439869214,0.00010249885963276,8.6964362708386E-05,7.59078029659577E-05,6.95154158165678E-05,6.61054000374861E-05,3.72465292457491E-05,3.71575988538098E-05,3.03843080473598E-05,1.17193258120096E-05,4.8508345571463E-06,2.28245744438027E-06,9.76943283603759E-07,9.04638682186487E-07,8.84396627043316E-07,8.93992478268046E-07,2.00332237909606E-06,4.63436163045117E-06,1.07437699625734E-05,2.35415245697368E-05,4.61012605228461E-05,7.69693724578246E-05,6.21115541434847E-05,3.41318263963331E-05,0.0135094439610839,0.0433099716901779,0.0397974178195,0.0320244133472443,0.0347405001521111,0.0432271286845207,0.0492560416460037,0.0466591902077198,0.0435960479080677,0.0417397171258926,0.0475971437990665,0.0534024387598038,0.0607545897364616,0.0496573112905025,0.0419996008276939,0.0380173772573471,0.0244519300758839,0.01356156822294,0.0194734763354063,0.0205318108201027,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0148421786725521,0.0571462847292423,0.0861867815256119,0.0956026464700699,0.0774448215961456,0.0623539984226227,0.0558352880179882,0.0563453622162342,0.060063261538744,0.0649546459317207,0.0621964782476425,0.0618506073951721,0.0683880001306534,0.064130000770092,0.071032740175724,0.0701996386051178,0.0660682767629623,0.0724020302295685,0.0747119337320328,0.0756869539618492,0.0803506076335907,0.0829760432243347,0.0787803307175636,0.07913888245821,0.0719555467367172,0.0563619583845139,0.0361768677830696,0.0525548011064529,0.0542807877063751,0.0434040166437626,0.0314517430961132,0.0341269113123417,0.0283984430134296,0.0275244768708944,0.0391858853399754,0.0301556829363108,0.0245659556239843,0.0217684637755156,0.046406164765358,0.108726248145103,0.178967505693436,0.132964953780174,0.0223954785615206,0.000986718339845538,0.000959361728746444,0.000277696992270648,0.146898373961449,0.000137542156153359,0.000122274417662993,6.08831578574609E-05,5.29068784089759E-05,4.4598422391573E-05,4.04200400225818E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.95500988917775E-07,3.6792050650547E-07,3.18073517746598E-07,3.04537650208658E-07,3.06965404206494E-07,7.01852457041241E-07,1.67302812315029E-06,4.05725722885109E-06,9.67052346823039E-06,2.19146331801312E-05,4.40656622231472E-05,4.25747530243825E-05,5.50291515537538E-05,0.000722960685379803,0.0250913556665182,0.0345201268792152,0.0330631770193577,0.0327354595065117,0.0399679318070412,0.0430531874299049,0.041007611900568,0.0376845113933086,0.0389344729483128,0.0438224114477634,0.0499973483383656,0.0505763404071331,0.047825463116169,0.0453091375529766,0.0416748970746994,0.0359377264976501,0.0234927535057068,0.0207728315144777,0.0223595034331083,0.0229182336479425,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00641702208667994,0.00974129233509302,0.0615686550736427,0.0784507691860199,0.0720847323536873,0.0627197623252869,0.0624597780406475,0.0539420358836651,0.0523562990128994,0.0578399039804935,0.0557680316269398,0.0577079281210899,0.0596998110413551,0.0515095889568329,0.0506096519529819,0.0543009340763092,0.0551306046545506,0.0544534474611282,0.0517405793070793,0.0569948889315128,0.0631260201334953,0.0713649690151215,0.077318049967289,0.0864864438772202,0.0883248299360275,0.0942062586545944,0.0923988223075867,0.091454304754734,0.0852035805583,0.0697281211614609,0.0568760000169277,0.0280971731990576,0.0351941473782063,0.0411253236234188,0.0396183840930462,0.0426123514771461,0.0491174533963203,0.0586048513650894,0.0520794354379177,0.0649263337254524,0.109479069709778,0.173282086849213,0.09756850451231,0.00232001580297947,0.0457586459815502,0.0123841557651758,0.152397230267525,0.0222030263394117,9.88996907835826E-05,0.000116205861559138,6.91973546054214E-05,3.02626867778599E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.09466597564278E-07,1.08891079264595E-07,1.07378383518153E-07,2.45220434180737E-07,5.95194592278858E-07,1.48787898979208E-06,3.70257657777984E-06,8.89948387339246E-06,1.95317825273378E-05,2.1299780200934E-05,3.98921220039483E-05,5.24907118233386E-05,3.18752972816583E-05,0.000130657368572429,0.00795169267803431,0.0189622696489096,0.0304295234382153,0.0387391410768032,0.0403552837669849,0.0362286455929279,0.0336168333888054,0.0382860489189625,0.0453419350087643,0.0511886812746525,0.0558000318706036,0.058591902256012,0.0502347648143768,0.0410588271915913,0.0467468462884426,0.0456049256026745,0.023211257532239,0.0253736805170774,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00836488790810108,0.0189563985913992,0.0556806623935699,0.0666409656405449,0.0599812306463718,0.0600714907050133,0.057756531983614,0.0510538332164288,0.0564289055764675,0.0625360608100891,0.0601949393749237,0.057110607624054,0.0553674623370171,0.0496066845953465,0.0417733676731586,0.0482021383941174,0.0489792600274086,0.0526376515626907,0.0520503744482994,0.0562553443014622,0.057322982698679,0.0604717507958412,0.0671160742640495,0.0774281769990921,0.0853070542216301,0.0897984802722931,0.0924320667982101,0.0892292335629463,0.0909644663333893,0.0922857895493507,0.0918052271008492,0.0766551420092583,0.0387957282364368,0.0234557930380106,0.032365970313549,0.0593726970255375,0.07004164904356,0.0706402063369751,0.0579587556421757,0.0678872615098953,0.113835036754608,0.140728428959846,0.0454465299844742,0.000162761891260743,0.000265128299361095,0.000273769052000716,0.000222617862164043,0.000184266318683513,0.000165674573509023,0.000100077937531751,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.98522104205767E-08,8.852332200604E-08,2.15974793604801E-07,5.52673157017125E-07,1.42267913361138E-06,3.57234989678545E-06,8.39555468701292E-06,1.00620745797642E-05,2.35415900533553E-05,4.75399610877503E-05,3.77078540623188E-05,3.42523999279365E-05,0.000151142390677705,0.00468315370380878,0.0142064616084099,0.0310274548828602,0.0393122546374798,0.0385300703346729,0.0349467881023884,0.0362030826508999,0.0394808314740658,0.0451037138700485,0.0512237399816513,0.0567351765930653,0.0586815252900124,0.0513675399124622,0.0503676347434521,0.0348880104720592,0.0252289045602083,0.0219082832336426,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00810561701655388,0.0234156064689159,-9999,0.00622272305190563,0.00739721395075321,0.0162503644824028,0.0361683703958988,0.0465232580900192,0.0635994672775269,0.0634222626686096,0.062165517359972,0.06032520160079,0.0566390305757523,0.0582438968122005,0.0595082677900791,0.0616050399839878,0.0628264173865318,0.0618047602474689,0.0602218545973301,0.0589629895985126,0.0570760630071163,0.0616738349199295,0.0644500553607941,0.0657072439789772,0.0632847100496292,0.0637393072247505,0.0660881623625755,0.0711207240819931,0.0687609761953354,0.0757238119840622,0.0754631012678146,0.0762446969747543,0.0868885070085526,0.0991838276386261,0.11112979054451,0.108504258096218,0.107248105108738,0.097631499171257,0.0801545158028603,0.0537503883242607,0.0426797717809677,0.0473708659410477,0.0489479936659336,0.0521670989692211,0.057938065379858,0.0986502915620804,0.10741201043129,0.000139599665999413,0.000242966547375545,0.000168945814948529,0.000184636344783939,0.000185495911864564,0.000153446031617932,0.00013847516675014,0.000120599295769352,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.39095791446198E-08,8.19066130475221E-08,2.11379528991529E-07,5.57418843527557E-07,1.45465378409426E-06,3.6260457818571E-06,4.64579670733656E-06,1.22886185636162E-05,2.90056595986243E-05,2.71640474238666E-05,4.04473757953383E-05,3.78370896214619E-05,0.000383626233087853,0.000964830920565873,0.00892878230661154,0.0383213274180889,0.0390439219772816,0.0382323227822781,0.0365986116230488,0.0364180579781532,0.0418699122965336,0.0486605353653431,0.0566710643470287,0.059349998831749,0.0537378937005997,0.0438292883336544,0.0344319082796574,0.0261304620653391,0.0211523938924074,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00776055408641696,0.00881890393793583,0.00690644234418869,0.0232103783637285,0.0164772886782885,0.029413778334856,0.0400418005883694,0.0455505438148975,0.0566065236926079,0.0618690624833107,0.0631576403975487,0.0606560483574867,0.0604986809194088,0.0633926838636398,0.0653777346014977,0.068774938583374,0.0673790723085403,0.0689283460378647,0.0665877461433411,0.0684575736522675,0.0656003430485725,0.0708072781562805,0.0706220716238022,0.0621508099138737,0.0592191517353058,0.0593574792146683,0.0502025708556175,0.0486941412091255,0.0441703870892525,0.0438562855124474,0.0433874800801277,0.0438472330570221,0.0285618342459202,0.0273004099726677,0.0382625758647919,0.038963545113802,0.0428218953311443,0.0631138235330582,0.0903339460492134,0.118634894490242,0.125268325209618,0.116429336369038,0.10914920270443,0.0980828702449799,0.0960458889603615,0.110223717987537,0.119506061077118,0.0739067122340202,0.00273530976846814,0.000188012898433954,0.000153066663187928,8.21598805487156E-05,8.13573351479135E-05,7.98590190242976E-05,6.78714350215159E-05,6.92270259605721E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.3632183260579E-08,8.47320791308448E-08,2.24323741804255E-07,5.99247130139702E-07,1.55608267959906E-06,2.08475421459298E-06,5.9290628087183E-06,1.51772846948006E-05,1.56469723151531E-05,2.92416189040523E-05,4.27518898504786E-05,4.22067496401723E-05,9.27436340134591E-05,0.000689621607307345,0.0264765303581953,0.0433893427252769,0.0374512076377869,0.0367120318114758,0.0365627966821194,0.0392454899847507,0.0477176196873188,0.051973070949316,0.0514993481338024,0.047312293201685,0.0452583208680153,0.0325259678065777,0.023999597877264,0.0185100622475147,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0209803972393274,0.0223483834415674,0.0157465841621161,0.0171900987625122,0.0200378727167845,0.0485810302197933,0.0582423098385334,0.0621200390160084,0.0652316585183144,0.0666283816099167,0.0661866515874863,0.0640032887458801,0.0644447728991508,0.0638071224093437,0.0578686445951462,0.0579719953238964,0.0500261560082436,0.0528383702039719,0.0493033155798912,0.0424178056418896,0.0227650701999664,0.0197080504149199,0.00641844281926751,0.00294787297025323,0.0031022229231894,0.00305797718465328,0.00283755897544324,0.00400620885193348,0.00569203216582537,0.00563735282048583,0.00210583209991455,0.000985900405794382,0.000571168144233525,0.000567263166885823,0.000422845390858129,0.000352919538272545,0.000615749275311828,0.000536141160409898,0.000416651135310531,0.000562680361326784,0.000622429826762527,0.00112107407767326,0.00386758637614548,0.0229699164628983,0.0582505725324154,0.0797413736581802,0.0712853819131851,0.0547856353223324,0.0211219452321529,0.00188318244181573,9.32248294702731E-05,0.000100692443083972,6.52822127449326E-05,3.23473650496453E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.66232733028937E-08,9.44672962077675E-08,2.53719576903677E-07,6.67757547034853E-07,9.14651252514886E-07,2.7152045731782E-06,7.29897328710649E-06,8.03905913926428E-06,1.72835680132266E-05,3.18773381877691E-05,4.54711007478181E-05,4.4350337702781E-05,5.06554279127158E-05,0.00221820012666285,0.0256389286369085,0.0386039949953556,0.0354141630232334,0.0378311723470688,0.0412003211677074,0.0452526994049549,0.0498472340404987,0.0500991977751255,0.0430378839373589,0.03917620703578,0.02753521874547,0.0201496332883835,0.0167783126235008,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0215782336890697,0.0188392233103514,0.016598604619503,0.0250832587480545,0.0665850043296814,0.0834466218948364,0.0805376395583153,0.0787351876497269,0.0822001621127129,0.0818078890442848,0.0810220614075661,0.0661754980683327,0.0528304912149906,0.0394235923886299,0.0187423136085272,0.0164210945367813,0.0109456060454249,0.0111963814124465,0.00849004182964563,0.00677985791116953,0.00277814734727144,0.000522035814356059,0.000176758971065283,0.000231666315812618,0.000256146013271064,0.00025348414783366,0.000336898869136348,0.00049790256889537,0.000278315652394667,0.000320610910421237,0.000304998189676553,0.000250965938903391,0.000261378998402506,0.000278964900644496,0.000287899019895121,0.000276102073257789,0.000317015976179391,0.000321881088893861,0.000285181595245376,0.000301698542898521,0.000278108956990764,0.000267434341367334,0.000251514225965366,0.000226433301577345,0.000198266629013233,0.000176434812601656,0.000159296119818464,0.000146461476106197,0.000138340270495974,0.000139835727168247,8.59384963405319E-05,5.1713279390242E-05,2.72309425781714E-05,1.29745803860715E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.15474684037054E-07,2.93163736841962E-07,4.02328225845849E-07,1.22370136068639E-06,3.33837988364394E-06,3.82696453016251E-06,9.04261924006278E-06,1.9164677723893E-05,3.3894775697263E-05,4.33910499850754E-05,4.66264391434379E-05,0.000121926088468172,0.00200739013962448,0.0397192053496838,0.0364803932607174,0.0364191830158234,0.0408453047275543,0.0437483675777912,0.0489774122834206,0.0520897507667542,0.0484153628349304,0.035279106348753,0.0243675280362368,0.0151605363935232,0.0154674267396331,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0150238061323762,0.0165045280009508,0.0153115224093199,0.0188987385481596,0.0513005070388317,0.0805424749851227,0.104433074593544,0.109329275786877,0.110652409493923,0.105385430157185,0.0849048718810081,0.0648731142282486,0.0310059320181608,0.0115628624334931,0.00369151099584997,0.00125170988030732,0.000681918987538666,0.00152965018060058,0.000635536329355091,0.000331945833750069,0.000304839020827785,0.000307420647004619,0.000209489779081196,0.000265438808128238,0.0001898303598864,0.000231508354772814,0.000258590502198786,0.000266307091806084,0.000316446385113522,0.000374691735487431,0.000314313190756366,0.000314166216412559,0.000316828372888267,0.00025459285825491,0.000249650416662917,0.000254397105891258,0.000252543744863942,0.000236215360928327,0.00027052394580096,0.000269957206910476,0.000235165556659922,0.000249294593231753,0.000233052836847492,0.000231089332373813,0.000227606142289005,0.000217055887333117,0.000196276101632975,0.000177928945049644,0.000159140530740842,0.000142462551593781,0.000127937659271993,0.000115436487249099,5.24928946106229E-05,2.4653480068082E-05,1.1738937246264E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.87370266202925E-07,1.50529569964419E-06,1.71844885699102E-06,4.30142563345726E-06,1.01030764199095E-05,2.1365711290855E-05,3.7262147088768E-05,5.37884043296799E-05,5.097971734358E-05,0.000513394246809185,0.00998924393206835,0.0249119643121958,0.034536961466074,0.0420693010091782,0.0438486225903034,0.0471486337482929,0.0524606183171272,0.0486098676919937,0.034227542579174,0.0248246770352125,0.00955285038799047,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0160231813788414,0.0146104926243424,0.0246563162654638,0.0615368559956551,0.0962980464100838,0.128161370754242,0.141199588775635,0.114144161343575,0.0509281419217587,0.0253045149147511,0.00802254118025303,0.00232952134683728,0.000748410006053746,0.000203247866011225,0.000164280383614823,0.000168796643265523,0.000173219916177914,0.00017783026851248,0.00018111705139745,0.000169682985870168,0.000193936299183406,0.000239205735852011,0.000195117056136951,0.000226783347898163,0.000145233265357092,0.000175891473190859,0.000198394976905547,0.000206327415071428,0.000253571546636522,0.000304511631838977,0.000246029405388981,0.000243891714490019,0.000239557237364352,0.000185660101124085,0.000176699468283914,0.00017570452473592,0.00017161775031127,0.00015821645502001,0.000179351918632165,0.000177405250724405,0.00015258819621522,0.000159185103257187,0.000145754878758453,0.000144315345096402,0.000143918878166005,0.000139884155942127,0.00012837523536291,0.000114683141873684,9.71129120443948E-05,8.41661603772081E-05,7.32069092919119E-05,6.38648270978592E-05,2.6977942980011E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.78781020724273E-07,1.60558886364015E-06,4.01900297219981E-06,9.84656071523204E-06,2.26041483983863E-05,4.59048824268393E-05,7.54497232264839E-05,9.03794934856705E-05,0.000119980228191707,0.00434171035885811,0.008619774132967,0.0274890828877687,0.0402640737593174,0.0457445047795773,0.0457013659179211,0.0531428307294846,0.0540778078138828,0.0384820699691772,0.0217441767454147,0.0116175832226872,0.0124385142698884,0.0106605533510447,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
