"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapEffort
Fleet name,"Menhaden (1yr)"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.579707622528076,0.709930717945099,0.924423396587372,0.833067834377289,0.758420288562775,0.734460294246674,0.729741156101227,0.646461069583893,0.701670050621033,0.672576248645782,0.621296107769012,0.581458270549774,0.558526873588562,0.559104561805725,0.547334611415863,0.522078812122345,0.489549428224564,0.479896545410156,0.496072560548782,0.485257804393768,0.473399251699448,0.483866423368454,0.519786775112152,0.559994757175446,0.636709630489349,0.710924923419952,0.818772554397583,0.862946391105652,0.930065274238586,0.984331786632538,1.05337584018707,0.89747542142868,0.974735140800476,0.976992726325989,0.959778368473053,0.95935469865799,0.983554065227509,0.935157716274261,0.760602712631226,0.633022427558899,0.50140506029129,0.451027035713196,0.292044371366501,0.0904434770345688,0.238992214202881,0.329975426197052,0.413745850324631,0.17951063811779,0.0216366685926914,0.01653285138309,0.0100999595597386,0.00748685700818896,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000175840556039475,0.000178024740307592,0.000179283480974846,0.000231197293032892,0.000376780779333785,0.000647035660222173,0.00113209348637611,0.00189090019557625,0.00390983652323484,0.00560955749824643,0.00982580613344908,0.0150818461552262,0.0171633455902338,0.0356256105005741,0.0911452174186707,0.129996374249458,0.146458432078362,0.163724511861801,0.188820853829384,0.200680539011955,0.166325718164444,0.189774215221405,0.28494656085968,0.367835223674774,0.47579762339592,0.600456416606903,0.720835626125336,0.755006968975067,0.783481240272522,0.754408240318298,0.560407698154449,0.567788898944855,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.689702868461609,0.869122803211212,0.841024160385132,0.727741241455078,0.639200687408447,0.599729359149933,0.587463617324829,0.577944993972778,0.534420788288116,0.491296350955963,0.47435051202774,0.4695143699646,0.469888240098953,0.471543699502945,0.481918513774872,0.439304977655411,0.428184986114502,0.397827208042145,0.387979239225388,0.388486206531525,0.388906180858612,0.380589604377747,0.385082751512527,0.405500948429108,0.41921329498291,0.455782353878021,0.509575366973877,0.564121961593628,0.605919182300568,0.697510182857513,0.780710995197296,0.890178263187408,0.889101803302765,0.855915129184723,0.888399183750153,0.927780210971832,0.859955191612244,0.792065024375916,0.665220260620117,0.574190139770508,0.481744289398193,0.371957004070282,0.187485411763191,0.0381595566868782,0.0404032804071903,0.0373831205070019,0.0395387262105942,0.0262625943869352,0.0162559952586889,0.0131878908723593,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00011274780263193,0.000139983167173341,0.000220612637349404,0.000368437176803127,0.000592738564591855,0.000966926221735775,0.00206286553293467,0.00296225817874074,0.00495620351284742,0.00931827910244465,0.0118678500875831,0.0166632309556007,0.0321442410349846,0.0817294865846634,0.0924238637089729,0.137282356619835,0.187178701162338,0.182197481393814,0.192399129271507,0.194691136479378,0.238366469740868,0.317426711320877,0.411017507314682,0.517817080020905,0.662833034992218,0.768618285655975,0.803150057792664,0.665781199932098,0.55565333366394,0.546624362468719,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.337709009647369,0.527036488056183,-9999,0.552389800548553,0.635539412498474,0.763187527656555,0.823711812496185,0.732788562774658,0.620520532131195,0.510512053966522,0.436118543148041,0.40833643078804,0.418492496013641,0.401823312044144,0.381027221679688,0.381784021854401,0.333881735801697,0.359999716281891,0.369775682687759,0.371720790863037,0.36188730597496,0.348226428031921,0.33066713809967,0.304627507925034,0.301603823900223,0.286302030086517,0.279211014509201,0.292171835899353,0.289338409900665,0.323215246200562,0.316813200712204,0.319319725036621,0.357626438140869,0.398245424032211,0.453806459903717,0.483589023351669,0.534443914890289,0.578539967536926,0.665523648262024,0.72883152961731,0.719067633152008,0.718615591526031,0.666152894496918,0.617702662944794,0.552740931510925,0.477147221565247,0.309164375066757,0.0311414580792189,0.0259660724550486,0.0230769086629152,0.0254495646804571,0.0226316340267658,0.0198181197047234,0.0144384168088436,0.0104247108101845,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.66583213792183E-05,0.000134917296236381,0.000219779947656207,0.000344560103258118,0.000629048328846693,0.0010153497569263,0.0016156102064997,0.00256376946344972,0.00434025330469012,0.00610452564433217,0.0103741204366088,0.0133068189024925,0.0354246310889721,0.0471213273704052,0.0933539792895317,0.192792356014252,0.185332894325256,0.181169122457504,0.184687465429306,0.208215147256851,0.26935276389122,0.356424510478973,0.445414453744888,0.566628813743591,0.704612910747528,0.732499837875366,0.64178055524826,0.535113155841827,0.505841493606567,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.517877638339996,0.474554449319839,0.386298269033432,0.556425452232361,0.680407047271729,0.891819715499878,0.849900841712952,0.720372200012207,0.607306182384491,0.502685785293579,0.408435374498367,0.332953602075577,0.298283100128174,0.278277993202209,0.275960773229599,0.288031667470932,0.279246091842651,0.278288692235947,0.271503537893295,0.277391403913498,0.272665470838547,0.286961853504181,0.285751730203629,0.250943094491959,0.23406782746315,0.228177830576897,0.203931078314781,0.204410552978516,0.187170460820198,0.184984281659126,0.195124372839928,0.207987189292908,0.183475315570831,0.187162712216377,0.214302361011505,0.2112175822258,0.226010233163834,0.254959225654602,0.288325667381287,0.352778851985931,0.392613023519516,0.450935870409012,0.482212334871292,0.467270046472549,0.462442487478256,0.432807683944702,0.380488783121109,0.25103172659874,0.079680398106575,0.0299675464630127,0.0159238446503878,0.0110950013622642,0.0106420619413257,0.00949435494840145,0.00855659879744053,0.00839006062597036,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.63649474922568E-05,0.000136928327265196,0.000210375626920722,0.00033663579961285,0.00067041750298813,0.000869315408635885,0.00135916320141405,0.00229645683430135,0.00315045681782067,0.00603171391412616,0.00944733899086714,0.0118345385417342,0.0216716565191746,0.0496566072106361,0.159757241606712,0.207262292504311,0.180592224001884,0.182239428162575,0.192939445376396,0.256979793310165,0.32311224937439,0.411794245243073,0.511455595493317,0.63953685760498,0.722191751003265,0.65513551235199,0.52594393491745,0.483361423015594,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.580709278583527,0.600762248039246,0.693155407905579,0.597924053668976,0.747613668441772,0.887003481388092,0.803967833518982,0.694434404373169,0.576611757278442,0.481532067060471,0.400416195392609,0.337436676025391,0.264768183231354,0.233542308211327,0.205540060997009,0.200581297278404,0.180368527770042,0.193741217255592,0.190603002905846,0.184978410601616,0.151971653103828,0.154721111059189,0.112551137804985,0.0863912552595139,0.0862510949373245,0.083751805126667,0.0809986591339111,0.0877135246992111,0.101357534527779,0.102656520903111,0.0721684396266937,0.0597859472036362,0.0533494129776955,0.0559078492224216,0.0528938584029675,0.0511002019047737,0.0596334747970104,0.0579561367630959,0.0605100765824318,0.0648283883929253,0.0677575543522835,0.0719969496130943,0.0957302898168564,0.157315835356712,0.205746963620186,0.237970277667046,0.220716536045074,0.193013772368431,0.130180045962334,0.071372427046299,0.0240069925785065,0.0191871766000986,0.00918343756347895,0.00601279502734542,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.96872370503843E-05,0.000142433273140341,0.000223808499868028,0.000390136818168685,0.000470280268928036,0.000719221367035061,0.00114447239320725,0.00179659784771502,0.00338605931028724,0.00592204183340073,0.00886596832424402,0.0126956384629011,0.0193054061383009,0.0711495950818062,0.137927293777466,0.182213351130486,0.174555480480194,0.193665191531181,0.233219161629677,0.282765448093414,0.356215536594391,0.447548717260361,0.563874483108521,0.680527627468109,0.630089819431305,0.493080914020538,0.459276914596558,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.589083135128021,0.68146413564682,0.647033512592316,0.813141703605652,0.859791040420532,0.685941398143768,0.55307799577713,0.457747489213943,0.392856478691101,0.310353517532349,0.254590332508087,0.222665444016457,0.185337916016579,0.163678467273712,0.132022604346275,0.126213818788528,0.114444710314274,0.115189157426357,0.107521466910839,0.10384438931942,0.0834498107433319,0.048297431319952,0.0280794743448496,0.0274632852524519,0.0266379415988922,0.0263020917773247,0.0332467630505562,0.0378369949758053,0.0297814216464758,0.0326007902622223,0.0292419604957104,0.0281633958220482,0.0240758080035448,0.025685140863061,0.026467714458704,0.0270459521561861,0.0276793222874403,0.0288119278848171,0.0321538969874382,0.0329755134880543,0.0336682982742786,0.0334389135241508,0.0344863310456276,0.0384102202951908,0.0394118502736092,0.0391265153884888,0.0379524566233158,0.0356826111674309,0.0292013268917799,0.0260379519313574,0.0172167159616947,0.0104173431172967,0.00504577066749334,0.00304972543381155,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000157122194650583,0.000264670437900349,0.000275962229352444,0.000388485583243892,0.000595291377976537,0.00103785039391369,0.00200933823361993,0.00339306076057255,0.00588387809693813,0.00896329712122679,0.0138243576511741,0.0287500452250242,0.0678991675376892,0.18362645804882,0.186600565910339,0.196789294481277,0.215912625193596,0.244800135493279,0.310329049825668,0.395916849374771,0.506394684314728,0.62296998500824,0.588945269584656,0.436544448137283,0.433473974466324,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.56352972984314,0.644822776317596,0.590047836303711,0.749721765518188,0.917058706283569,0.788366198539734,0.6100133061409,0.486071407794952,0.379497110843658,0.298598200082779,0.251778125762939,0.215657994151115,0.151883587241173,0.113793484866619,0.076936163008213,0.0574055388569832,0.0479321256279945,0.0554515272378922,0.0418147183954716,0.035749651491642,0.0334932096302509,0.0314844027161598,0.0248012393712997,0.0222425926476717,0.0205640029162169,0.0197257660329342,0.0193580593913794,0.0195819176733494,0.0206787623465061,0.0206775423139334,0.02022335678339,0.0201624371111393,0.0188464727252722,0.0185474082827568,0.01636759378016,0.0172689836472273,0.0176256913691759,0.0179056711494923,0.0182776413857937,0.0188046619296074,0.0206264313310385,0.0209257658571005,0.0212363600730896,0.0212983451783657,0.02270925976336,0.0256402920931578,0.0262344349175692,0.025599354878068,0.0244627259671688,0.0225129555910826,0.0170381013303995,0.0130191817879677,0.00756318354979157,0.00449280766770244,0.00186748884152621,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000193568106624298,0.000228012388106436,0.000532355799805373,0.0011108418693766,0.00202469388023019,0.00359137845225632,0.00539498124271631,0.00955022498965263,0.0131167620420456,0.0437259897589684,0.103441551327705,0.147812306880951,0.184137836098671,0.21678851544857,0.238524362444878,0.280389606952667,0.341482579708099,0.451273709535599,0.557014882564545,0.564608037471771,0.350741982460022,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.631352245807648,0.630840659141541,0.803581535816193,0.873758256435394,0.720839023590088,0.583344221115112,0.470944374799728,0.328079223632813,0.206767067313194,0.159510150551796,0.110060587525368,0.0769599229097366,0.0511874631047249,0.0363330021500587,0.0249693915247917,0.0236107800155878,0.021834896877408,0.0189626067876816,0.0179752502590418,0.0173864532262087,0.017018835991621,0.0170870777219534,0.0164725016802549,0.0146509809419513,0.0131827965378761,0.0128255244344473,0.0128347035497427,0.0132340015843511,0.0145121291279793,0.0145630976185203,0.0138535033911467,0.0135561041533947,0.0123623982071877,0.0117187257856131,0.0102182859554887,0.0107330810278654,0.0107973190024495,0.0109332930296659,0.0111800199374557,0.011349281296134,0.0121191954240203,0.0115584777668118,0.0108526470139623,0.0106596248224378,0.0110858101397753,0.0125880176201463,0.0121264550834894,0.011097869835794,0.0110020227730274,0.00997163448482752,0.00771647458896041,0.00651063537225127,0.0023279266897589,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.98474211478606E-05,0.000269283511443064,0.000664583581965417,0.00123213953338563,0.0020419794600457,0.00507820304483175,0.00859098695218563,0.0124728577211499,0.0210681650787592,0.0786417424678802,0.101176634430885,0.16188932955265,0.209017366170883,0.228078231215477,0.265065640211105,0.313774168491364,0.403468817472458,0.51621425151825,0.521875202655792,0.359086841344833,0.350144743919373,0.32453054189682,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.617700695991516,0.768936395645142,0.583251178264618,0.780446171760559,0.856749534606934,0.69388335943222,0.563342392444611,0.432455092668533,0.199812814593315,0.0721870064735413,0.0468062348663807,0.0447545945644379,0.0362223908305168,0.0294827707111835,0.0233799982815981,0.0213641710579395,0.0151269640773535,0.0128548098728061,0.0110013419762254,0.00917164050042629,0.00872464757412672,0.0083144772797823,0.00828130636364222,0.0087601151317358,0.00907551031559706,0.00794671196490526,0.00768810277804732,0.00783007405698299,0.00797255709767342,0.00791781954467297,0.00918609835207462,0.00901220738887787,0.00796552654355764,0.00754881137982011,0.00649989303201437,0.00581745151430368,0.00506722507998347,0.00528866797685623,0.00550813646987081,0.00541716022416949,0.00553817907348275,0.00566840032115579,0.00619932496920228,0.00593695743009448,0.00572432670742273,0.00558734452351928,0.00457226019352674,0.00466773007065058,0.00464990036562085,0.00445643300190568,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000162909622304142,0.000471806182758883,0.000775873602833599,0.00110387185122818,0.00259814551100135,0.00561499083414674,0.00921807531267405,0.0120738362893462,0.0378829799592495,0.0569998882710934,0.115127146244049,0.194881558418274,0.242104977369308,0.249389305710793,0.285008311271667,0.380615949630737,0.488159209489822,0.455986946821213,0.274009525775909,0.304299622774124,0.369754165410995,0.39055597782135,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.660366892814636,0.77883368730545,0.718739449977875,0.88764613866806,0.692505300045013,0.549731373786926,0.383658945560455,0.109729051589966,0.0438514389097691,0.0424490459263325,0.0336107984185219,0.0278603937476873,0.0224688537418842,0.0165324676781893,0.0114382850006223,0.00953211821615696,0.00665553193539381,0.00533891841769218,0.00424410309642553,0.00365376332774758,0.00354985822923481,0.00323904375545681,0.00325550115667284,0.0037748112808913,0.00451926607638597,0.0041528744623065,0.0039655682630837,0.0041025779210031,0.00427290005609393,0.00445979414507747,0.00510027166455984,0.00507299927994609,0.00478732492774725,0.00446673203259706,0.00378822395578027,0.00304374424740672,0.00237109512090683,0.00177311222068965,0.00315032433718443,0.00313618127256632,0.00314122810959816,0.00175431196112186,0.0035072595346719,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000344283500453457,0.000408279534894973,0.000661386642605066,0.00193985062651336,0.00441685784608126,0.00778227671980858,0.0114532820880413,0.016342842951417,0.0289517194032669,0.0835180580615997,0.150639340281487,0.222757935523987,0.252065986394882,0.276188284158707,0.353615283966064,0.459853678941727,0.501222133636475,0.409105807542801,0.29308095574379,0.423759758472443,0.359589666128159,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.541932761669159,0.892286837100983,0.730716586112976,0.548731565475464,0.353483587503433,0.0945202708244324,0.0391100868582726,0.0325828269124031,0.0278817713260651,0.0192113816738129,0.0133447600528598,0.00952572375535965,0.00730285374447703,0.00549493730068207,0.00504827313125134,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00260692206211388,0.00294492160901427,0.00298636057414114,0.00239218445494771,0.00246600876562297,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000245660921791568,0.000201397924683988,0.000379332574084401,0.00105888221878558,0.00334417214617133,0.00529301958158612,0.00912268180400133,0.0128975212574005,0.0182954035699368,0.0625262334942818,0.116897322237492,0.183267787098885,0.255971312522888,0.274777680635452,0.326940774917603,0.442464262247086,0.517693102359772,0.443386644124985,0.386343270540237,0.312967360019684,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.727063953876495,0.810669720172882,0.581390500068665,0.387839615345001,0.110106579959393,0.0376756489276886,0.0291758067905903,0.019718699157238,0.0145895015448332,0.00880958512425423,0.00610399432480335,0.00475555937737226,0.00406204164028168,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000366713851690292,0.000573627534322441,0.00072159618139267,0.00247015105560422,0.00449516484513879,0.00793244503438473,0.0111186057329178,0.0149453831836581,0.0302351824939251,0.0840457677841187,0.151696354150772,0.205281406641006,0.267980217933655,0.314847469329834,0.404289096593857,0.49218761920929,0.492846637964249,0.294414460659027,0.25445231795311,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.655526220798492,0.679976999759674,0.648698151111603,0.931664645671844,0.689486026763916,0.467685580253601,0.205351799726486,0.0438253730535507,0.0349311642348766,0.0225597526878119,0.0118189584463835,0.0069148987531662,0.0042639272287488,0.00324912578798831,0.00278235459700227,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000291402946459129,0.000446227059001103,0.000925620726775378,0.00183508556801826,0.00324920564889908,0.00659295544028282,0.00914394948631525,0.0122344614937901,0.0153371468186378,0.0560904555022717,0.100063160061836,0.154403075575829,0.256895810365677,0.262303829193115,0.357730388641357,0.459338694810867,0.493514120578766,0.448805630207062,0.27670693397522,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.535186588764191,0.827245771884918,0.578577637672424,0.334567040205002,0.0885342434048653,0.0366231612861156,0.0271791592240334,0.0157721359282732,0.00718382373452187,0.00331699405796826,0.00233106920495629,0.0019863850902766,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000108333639218472,0.000245959585299715,0.000456838373793289,0.00156221981160343,0.00263506337068975,0.0038573641795665,0.00917177274823189,0.0121234226971865,0.0153510635718703,0.0433377362787724,0.0657510161399841,0.139906361699104,0.221852824091911,0.288669764995575,0.321891039609909,0.397467494010925,0.448130458593369,0.462754279375076,0.368682533502579,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.643544733524323,0.777617692947388,0.514923751354218,0.259068697690964,0.0539617091417313,0.0336817838251591,0.0228871125727892,0.0115605350583792,0.00514773698523641,0.00260256696492434,0.00156728818546981,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00012206906103529,0.000254816317465156,0.000486685486976057,0.0012513988185674,0.00204512034542859,0.00400075130164623,0.0085211368277669,0.0109349358826876,0.0143364202231169,0.019507410004735,0.0351160392165184,0.0962230041623116,0.185495674610138,0.250765919685364,0.29406014084816,0.329056262969971,0.399013936519623,0.444506943225861,0.448851436376572,0.24832920730114,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.723658263683319,0.768853604793549,0.489094078540802,0.246389523148537,0.0461068451404572,0.0317699760198593,0.0207487381994724,0.00938579440116882,0.00426907278597355,0.00230644294060767,0.00143256573937833,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000155615081894211,0.000185536991921254,0.000476407032692805,0.000971803383436054,0.00169776659458876,0.00254177232272923,0.00688726454973221,0.0095783369615674,0.0121759511530399,0.0155565729364753,0.0256843212991953,0.0625678449869156,0.130882859230042,0.214726254343987,0.283824473619461,0.309354335069656,0.359022587537766,0.420567154884338,0.467126101255417,0.398925095796585,0.259997665882111,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
