-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.23313341759967E-07,3.87604131901753E-06,1.41812133733765E-05,5.11760481458623E-05,0.000141297903610393,0.000311349256662652,0.000593387288972735,0.00100152613595128,0.00149731268174946,0.00197558826766908,0.00212666834704578,0.00450495490804315,0.0278549529612064,0.100844822824001,0.187669232487679,0.251579105854034,0.269894272089005,0.239787727594376,0.22312618792057,0.196587562561035,0.208830818533897,0.16109624505043,0.100510969758034,0.0700587630271912,0.040970467031002,0.0433473251760006,-9999,-9999,0.0377606600522995,0.0344918332993984
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.845915216516E-06,1.35302188937203E-05,4.81619390484411E-05,0.000131762339151464,0.000294667959678918,0.000570696080103517,0.000986587023362517,0.0014980809064582,0.0020047752186656,0.00221212976612151,0.00799850653856993,0.0424360111355782,0.101151652634144,0.197560027241707,0.261835306882858,0.251104950904846,0.219280764460564,0.211204782128334,0.18575257062912,0.148722365498543,0.151178821921349,0.124615050852299,0.0682712346315384,0.0485534481704235,0.0468506999313831,0.0470633506774902,0.0408243201673031,0.0386319570243359,0.0409722924232483
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.23509071272565E-05,3.73479197151028E-05,0.000101824130979367,0.000227281328989193,0.00045153102837503,0.000804147333838046,0.0012446598848328,0.00171084294561297,0.00196695607155561,0.0118881249800324,0.0514348559081554,0.168984517455101,0.226535677909851,0.255218774080276,0.244455859065056,0.210573524236679,0.19531361758709,0.161353513598442,0.156870141625404,0.193934202194214,0.12890949845314,0.0662025064229965,0.0450934618711472,0.0531595423817635,0.038604985922575,0.0337517708539963,0.0325529277324677,0.246526286005974
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.78285881702323E-05,4.60931769339368E-05,0.000119526892376598,0.000267002295004204,0.000554568832740188,0.00102345424238592,0.00163054640870541,0.00226261466741562,0.0031699500977993,0.0310269594192505,0.152632161974907,0.218392729759216,0.238579109311104,0.244249820709229,0.227651074528694,0.203721895813942,0.17526987195015,0.17889378964901,0.167610332369804,0.117176041007042,0.0546489283442497,0.0289673861116171,0.0350691042840481,0.0471566878259182,0.0402747206389904,0.0557113364338875,0.959169805049896,0.00751413777470589
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.86364078824408E-05,0.000113664646050893,0.000239510234678164,0.000538443971890956,0.00102671352215111,0.00170830637216568,0.00222318130545318,0.157399266958237,0.158668324351311,0.102322556078434,0.229177325963974,0.222745269536972,0.156859502196312,0.134071424603462,0.135326832532883,0.135281905531883,0.0835549309849739,0.0478175133466721,0.0292028803378344,0.0278595089912415,0.0328185297548771,0.0525894239544868,0.281772553920746,0.387976437807083,0.00634777173399925,0.00454794615507126,0.00290855625644326
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000180513539817184,0.000394966045860201,0.000743599550332874,0.00131081091240048,0.00170844153035432,0.189057216048241,0.191092565655708,0.191608458757401,0.194748759269714,0.124047882854939,0.0971503183245659,0.0852609947323799,0.0379343070089817,0.0589378997683525,0.0376525148749352,0.0602746307849884,0.231496289372444,1.01395952701569,0.0060551380738616,0.00730422604829073,0.00747472560033202,0.00565901957452297,0.00237175705842674,0.00178170797880739,0.000839235377497971
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000227136697503738,0.000413433968788013,0.000658126955386251,0.00116398895625025,0.00155607226770371,0.00142884370870888,0.104497067630291,0.435896098613739,0.0501694455742836,0.00524213723838329,0.00718999793753028,0.00709807174280286,0.00562886567786336,0.00592907052487135,0.00470527308061719,0.00297393603250384,0.00200784439221025,0.0018278076313436,0.00201355945318937,0.00174030510243028,0.000694631831720471,0.000594513898249716,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00022371084196493,0.000482253642985597,0.000542865425813943,0.000508978730067611,0.000640543119516224,0.000705133832525462,0.00133798143360764,0.00188338104635477,0.00225725211203098,0.00221461919136345,0.00170507573056966,0.00186615635175258,0.00175957393366843,0.00134063314180821,0.000602545158471912,0.000462305004475638,0.000524231931194663,0.000533362734131515,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,241
Year,20.08333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0760602802038193,0.0770508721470833,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0765080526471138,0.0774408578872681,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.008071712218225,0.0123354503884912,0.0157944224774837,0.0205704420804977,-9999,-9999,-9999,-9999,-9999,0.0895541533827782,0.0939147472381592,0.0846070274710655,0.0759669318795204,0.0717491284012794,0.0688587352633476,0.0724726542830467,0.0796197056770325,0.0964531451463699,0.124031856656075,0.196758240461349,0.102202884852886,-9999,-9999,0.0250096041709185,0.0283830948174,0.0090982373803854,0.00504211243242025,0.017908601090312,0.0164297521114349,0.0135295744985342,0.0216406304389238,0.00945261958986521,0.00336677487939596,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00888423714786768,0.0140118980780244,0.0180234871804714,0.0203093513846397,0.024383258074522,0.0343827083706856,0.0559500306844711,-9999,0.0737574473023415,0.121276199817657,0.130898877978325,0.183934971690178,0.185868337750435,0.146428719162941,0.0991495400667191,0.0862096697092056,0.0868041813373566,0.115773648023605,0.113357856869698,0.110418975353241,0.107276290655136,0.0743110477924347,0.0464027151465416,0.046281810849905,0.0546741597354412,0.0950360298156738,0.109509393572807,0.11978468298912,0.108529187738895,0.106936402618885,0.105321802198887,0.110138416290283,0.107781089842319,0.0900593027472496,0.0350344330072403,0.0140215680003166,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.015690129250288,0.0222913175821304,0.0263181459158659,0.0305151809006929,0.0548094213008881,0.0714440047740936,0.0750136375427246,0.0725129395723343,0.045171532779932,0.219328701496124,0.216735899448395,0.204786077141762,0.340476632118225,0.364157766103745,0.364377051591873,0.310950636863708,0.209363296627998,0.277003258466721,0.346939891576767,0.230874419212341,0.211489647626877,0.17759208381176,0.170251503586769,0.242421075701714,0.182666346430779,0.158712655305862,0.145155191421509,0.142237171530724,0.000179816925083287,0.0133284954354167,0.0753963813185692,0.0833827704191208,0.100427694618702,0.114362105727196,0.124759487807751,0.108398847281933,0.0640590935945511,0.0126026328653097,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0831094905734062,0.0829696729779243,0.0838560983538628,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.100225433707237,-9999,-9999,-9999,0.134349152445793,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0129666682332754,0.017087284475565,0.0378413088619709,-9999,0.046291071921587,0.056557260453701,0.0419981703162193,0.143513053655624,0.13933439552784,0.204999953508377,0.233718439936638,0.0880993232131004,0.25497367978096,0.456420540809631,0.379388183355331,0.322173953056335,0.303880929946899,0.249983802437782,0.224600911140442,0.240260928869247,0.229455336928368,0.191767811775208,0.15356370806694,0.161458000540733,0.054189071059227,0.000122781246318482,0.00018468672351446,0.000266299524810165,0.000268283532932401,0.000203002098714933,0.000862827990204096,0.0333283878862858,0.107720836997032,0.114708535373211,0.106992222368717,0.0824919268488884,0.0158388614654541,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0938829183578491,0.153356716036797,0.101285316050053,0.0718036517500877,0.0778378173708916,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0950054973363876,0.105602882802486,-9999,-9999,0.0746173337101936,0.0861823037266731,-9999,-9999,0.109248489141464,0.18199123442173,-9999,-9999,-9999,-9999,-9999,0.0761765986680984,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0652453452348709,0.0533355921506882,0.136559650301933,0.127709358930588,0.131192475557327,0.121538542211056,0.103092573583126,0.0587833449244499,0.129198923707008,0.353017598390579,0.317466497421265,0.212589457631111,0.181690290570259,0.177494838833809,0.172451972961426,0.156901210546494,0.128174185752869,0.102423392236233,0.108901970088482,0.000141614349558949,0.000209380028536543,0.000132173925521784,0.000146689082612284,0.000215371968806721,0.000239850196521729,0.000211772989132442,0.000236623687669635,0.000332207448082045,0.0380793064832687,0.0638115555047989,0.112730130553246,0.115957885980606,0.0741444975137711,0.0210329592227936,-9999,-9999,-9999,-9999,-9999,0.0444270744919777,0.0474097840487957,0.115963496267796,0.185719579458237,0.152309134602547,0.120687283575535,0.0977619141340256,0.066176675260067,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0882900953292847,0.106563113629818,-9999,-9999,-9999,-9999,0.0690213590860367,0.0676234886050224,0.069016620516777,0.102963827550411,0.0756058916449547,0.088383249938488,0.111271381378174,0.167195692658424,0.0930197909474373,0.0761862322688103,-9999,0.118388712406158,0.139640212059021,-9999,-9999,0.163233682513237,0.0846560820937157,0.0809575617313385,0.0961010232567787,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.12009883671999,0.0514473840594292,-9999,-9999,-9999,0.1449204236269,0.139808475971222,0.119389206171036,0.123969256877899,0.115980312228203,0.0852695554494858,0.0597549229860306,0.152145072817802,0.299340337514877,0.246381297707558,0.116179183125496,0.0871378108859062,0.102352350950241,0.0858891829848289,0.0670468211174011,0.0782431438565254,0.0586228892207146,0.000162471653311513,0.000140638905577362,0.000161555901286192,7.86886812420562E-05,7.50284089008346E-05,0.000103076519735623,0.000118274627311621,0.000118991156341508,0.000200746377231553,0.00023309160314966,0.00598831474781036,0.0314686335623264,0.0838197022676468,0.120766140520573,0.104491673409939,0.0239361524581909,0.00565743818879128,0.0082598989829421,0.00122449896298349,0.0107409544289112,0.0431360192596912,0.10309150069952,0.144598633050919,0.187831550836563,0.182828783988953,0.205721825361252,0.188704684376717,0.162480607628822,0.0777054354548454,0.0715246871113777,0.0788257643580437,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.110512681305408,0.147286519408226,0.122112534940243,0.0857493281364441,0.0647210329771042,0.0611019842326641,0.104019552469254,0.17124879360199,0.137677058577538,0.201461210846901,0.217942669987679,0.221286594867706,0.266342222690582,0.231402814388275,0.225911438465118,0.236245319247246,0.157208800315857,0.135596930980682,0.0817607119679451,0.0745545476675034,0.0752374082803726,0.095119372010231,0.105572268366814,0.129258871078491,0.119676031172276,0.151409447193146,0.0526391118764877,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.156431660056114,0.171173259615898,0.173017412424088,-9999,-9999,0.160567104816437,0.133700877428055,0.115340232849121,0.112554490566254,0.0925750359892845,0.0670860409736633,0.074395589530468,0.144282639026642,0.273707300424576,0.0409917049109936,0.0418028943240643,0.0480377525091171,0.0465789511799812,0.0397740714251995,0.0409458801150322,0.0242808163166046,0.000171430321643129,0.000154696419485845,8.31602519610897E-05,8.18318148958497E-05,3.41269587806892E-05,2.90779244096484E-05,3.72623144357931E-05,4.23981036874466E-05,4.38691931776702E-05,9.36569849727675E-05,0.000158820272190496,0.000166892088600434,0.0195946432650089,0.0660056248307228,0.104912251234055,0.0939593911170959,0.0312775336205959,0.0326372683048248,0.0178680140525103,0.0134917972609401,0.0418752618134022,0.112581886351109,0.147196561098099,0.175502076745033,0.180381566286087,0.200037986040115,0.223889857530594,0.219436630606651,0.199752241373062,0.159830465912819,0.0958238542079926,0.0751804113388062,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
