-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000161291158292443,0.000188685618923046,0.000235135041293688,0.000734230154193938,0.000944297527894378,0.00104981404729187,0.000992371933534741,0.00079204112989828,0.000785944634117186,0.000870285788550973,0.000913118536118418,0.000957596232183278,0.00110551086254418,0.00109737226739526,0.00114287645556033,0.00118814955931157,0.00129133800510317,0.00117621128447354,0.00101672287564725,0.000653401715680957,0.000408477440942079,0.000288630282739177,0.000233051192481071,0.000215016363654286,0.000159411938511766,7.08070147084072E-05,2.53537309617968E-05,3.08330381812993E-05,2.52446570812026E-05,-9999,-9999,-9999,-9999,0.000177683294168673,0.000188753299880773,0.000202303199330345,0.00021006166934967,0.000189400831004605,0.000205732183530927,0.000185323660844006,0.000177080713910982,0.000122983095934615,0.000238969791098498,0.000516860280185938,0.000282529537798837,0.000909640279132873,0.00189382990356535,0.00194282236043364,0.00185563485138118,0.00179164751898497,0.00174356356728822,0.00168627698440105,0.00162355764769018,0.00157800083979964,0.00156291981693357,0.00157010881230235,0.00136723218020052,0.00135684560518712,0.00134083535522223,0.0013256095116958,0.00131189776584506,0.00129650963936001,0.00128038192633539,0.00143423280678689,0.00142585160210729,0.00139309419319034,0.0013588722795248,0.0013754153624177,0.00144599552731961,0.00149377668276429,0.00152660568710417,0.00152382743544877,0.0014772335998714,0.00143402616959065,0.00130071118474007,0.00130700995214283,0.00146931305062026,0.00167834083549678,0.00174554320983589,0.00166641385294497,0.00161190261133015,0.00159357313532382,0.00145820260513574,0.00139147008303553,0.00111646670848131,0.00089369947090745,0.000508354394696653,0.000275611266260967,0.000180316521436907,0.000137899376568384,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000152826585690491,0.000164760451298207,0.000386669067665935,0.000872172473464161,0.00119988969527185,0.00121375930029899,0.00111049821134657,0.000949081848375499,0.00114309962373227,0.00113035493995994,0.00117257959209383,0.00116190477274358,0.00115151249337941,0.00124801718629897,0.00134476542007178,0.00138862140011042,0.00137913436628878,0.00148022710345685,0.00147480692248791,0.00141968065872788,0.00105060217902064,0.000456337991636246,0.000333812233293429,0.000385149818612263,0.000358941644662991,0.000328854570398107,0.000323831423884258,0.000301637279335409,9.93356516119093E-05,3.45309090334922E-05,3.7492314731935E-05,0.000122955447295681,0.00015287367568817,0.000160672061610967,0.000164985540322959,0.000188838268513791,0.00018015832756646,0.000170171973877586,0.00017995219968725,0.000413393048802391,0.000710402149707079,0.000439290888607502,4.15417744079605E-05,2.48703290708363E-05,2.20647198148072E-05,9.02609754120931E-05,0.000341256527462974,0.0018690061988309,0.00177137670107186,0.00170577352400869,0.00165308208670467,0.00164838694036007,0.00166398868896067,0.00165722612291574,0.00143552466761321,0.00141571403946728,0.00139764836058021,0.00137969735078514,0.00136051734443754,0.00134195107966661,0.00132374605163932,0.00131115526892245,0.00129735632799566,0.00128346227575094,0.00129232346080244,0.00142695172689855,0.00140992621891201,0.00138314510695636,0.00136201304849237,0.00135951419360936,0.00138111470732838,0.00142342527396977,0.00147331459447742,0.00152236700523645,0.00152998405974358,0.00150360749103129,0.0015073228860274,0.00159000675193965,0.00170097465161234,0.00168396439403296,0.00168052071239799,0.00167896179482341,0.00168375007342547,0.00163082941435277,0.00146219239104539,0.00136167462915182,0.000990348751656711,0.000655151379760355,0.000454458117019385,0.000280112901236862,7.67744350014254E-05,0.000106866005808115,0.000176794128492475,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000215991487493739,0.000722035358194262,0.0011042287806049,0.00132965273223817,0.00123572186566889,0.00114067341201007,0.00108931376598775,0.00118248746730387,0.0013304406311363,0.00147651846054941,0.00146055372897536,0.00155074882786721,0.00163819210138172,0.00157035677693784,0.00175277597736567,0.00173665094189346,0.00167446653358638,0.0017585369059816,0.00179539620876312,0.00170021713711321,0.00160042126663029,0.00139856233727187,0.00116245192475617,0.000992022105492651,0.000788322417065501,0.000540161971002817,0.000354366144165397,0.00038431488792412,0.000336928002070636,0.000257856212556362,0.000196887005586177,0.000190874154213816,0.000167761856573634,0.000171319043147378,0.000231686921324581,0.000217736989725381,0.000211662569199689,0.000253782491199672,0.000688783300574869,0.00136310188099742,0.00184159679338336,0.00162557954899967,0.000448291626526043,1.91578619705979E-05,1.70769581018249E-05,1.52227312355535E-05,0.00155210332013667,0.00170309387613088,0.00166266621090472,0.00171328289434314,0.00149584398604929,0.00148591957986355,0.00147812312934548,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00131487031467259,0.00130747049115598,0.00129565317183733,0.00128216855227947,0.00126534688752145,0.00140000868123025,0.00141159968916327,0.00139572937041521,0.00136754766572267,0.00135679915547371,0.00135036767460406,0.00135540950577706,0.00142698967829347,0.00150718889199197,0.00153527071233839,0.00156017614062876,0.00160314736422151,0.00165265786927193,0.00167237012647092,0.00166515400633216,0.00164964911527932,0.00170238432474434,0.0018019606359303,0.00177177495788783,0.00163107726257294,0.00142718409188092,0.00117235130164772,0.000903495762031525,0.000624172331299633,0.000438306480646133,0.000279162835795432,0.000192641149624251,0.000185072742169723,0.000233741899137385,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000130897809867747,0.000241856789216399,0.00095945195062086,0.00126532907597721,0.00127761671319604,0.00123963737860322,0.00134876952506602,0.00129682570695877,0.0012895418331027,0.00148366950452328,0.0015228467527777,0.00160988979041576,0.00169144594110548,0.00163275026716292,0.00157149764709175,0.00169063662178814,0.00175865495111793,0.00173992733471096,0.00168027065228671,0.00174969085492194,0.00185195705853403,0.00191485113464296,0.00188302085734904,0.001887580845505,0.00174868747126311,0.00164570566266775,0.00144434487447143,0.00127475173212588,0.00114953878801316,0.000847056682687253,0.000587280548643321,0.000319209706503898,0.000322569510899484,0.000344484695233405,0.000365350424544886,0.00043656030902639,0.000574995705392212,0.000807017378974706,0.0008426284766756,0.00107675278559327,0.0016382496105507,0.00196988764218986,0.00205079885199666,0.00200471421703696,0.00195414503104985,0.000106269857496955,0.00157264375593513,0.00172008527442813,0.00164856854826212,0.00169621570967138,0.00167928438168019,0.00149561348371208,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00129044824279845,0.00127981102559716,0.00126366328913718,0.00135348923504353,0.00140736252069473,0.00139163946732879,0.00137283490039408,0.00135280727408826,0.00133530958555639,0.00133992172777653,0.00135732570197433,0.00142760097514838,0.00149337737821043,0.00154802273027599,0.00159155740402639,0.00162780960090458,0.00165408011525869,0.00167494849301875,0.00165788014419377,0.00164967239834368,0.00172691745683551,0.00178542931098491,0.00170108361635357,0.0015917057171464,0.0014755385927856,0.00127011386211962,0.000859784136991948,0.000566789880394936,0.000488179037347436,0.000394209026126191,0.000238741442444734,0.000222376474994235,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000243734117248096,0.000462444208096713,0.00106638856232166,0.00135855912230909,0.00136348605155945,0.00145827489905059,0.00150842359289527,0.00146582978777587,0.00172212417237461,0.00186768872663379,0.00182542763650417,0.0017801383510232,0.00173334614373744,0.00164413009770215,0.00154967093840241,0.00169764773454517,0.00168189464602619,0.0018080489244312,0.00178980675991625,0.00186475005466491,0.00184981653001159,0.00191958097275347,0.00198665773496032,0.0020290776155889,0.00207054032944143,0.0020631046500057,0.00200160755775869,0.00186762807425112,0.00176018173806369,0.0015894043026492,0.00138556340243667,0.00107428175397217,0.000632931885775179,0.000403015379561111,0.000485950207803398,0.000834002683404833,0.00103821104858071,0.00115040736272931,0.00110742601100355,0.0012542987242341,0.00169182708486915,0.0019323502201587,0.00194017903413624,0.00186004873830825,0.00177083676680923,0.00171431037597358,0.00163077749311924,0.00156650750432163,0.00161912955809385,0.00162099464796484,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00126005697529763,0.00124552426859736,0.00138940417673439,0.00139256753027439,0.00137106655165553,0.00135540950577706,0.00134367146529257,0.00130831799469888,0.00132066546939313,0.00134492642246187,0.00137948431074619,0.00144498376175761,0.00152909080497921,0.00157936126925051,0.00161220075096935,0.00163244688883424,0.00164019130170345,0.00166286702733487,0.00167368596885353,0.00173866678960621,0.00169400661252439,0.0015540091553703,0.0014617966953665,0.00137757346965373,0.001171545824036,0.000785158772487193,0.000578081991989166,0.000338043551892042,0.000232023914577439,0.000217886728933081,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.72884811036056E-05,8.04929659352638E-05,-9999,0.000121101591503248,0.00019243721908424,0.000468371552415192,0.000844703812617809,0.00113536883145571,0.00151916558388621,0.00170744187198579,0.00182943674735725,0.00185332668479532,0.00182239850983024,0.00190570706035942,0.00195804284885526,0.00192875694483519,0.00199373648501933,0.00196251086890697,0.00190345628652722,0.00188877747859806,0.00189935741946101,0.00195276399608701,0.00197378010489047,0.00199603964574635,0.00196856795810163,0.00198759022168815,0.00200063409283757,0.00200147647410631,0.00199817051179707,0.00200747861526906,0.0020642748568207,0.00208699470385909,0.00208985595963895,0.00206398474983871,0.00202080723829567,0.00194997573271394,0.00184356502722949,0.00163392489776015,0.00129021634347737,0.00092234235489741,0.00077729718759656,0.000864675967022777,0.000944538041949272,0.00104903022293001,0.00116943311877549,0.00158896832726896,0.00192295387387276,0.00183069438207895,0.00175353814847767,0.00167725107166916,0.00160229136236012,0.00155838893260807,0.00153467443305999,0.00157834007404745,0.00156655814498663,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00124390958808362,0.00128884229343385,0.00138563313521445,0.00137466250453144,0.00135625537950546,0.00133411877322942,0.00131777476053685,0.00129918567836285,0.001322400290519,0.00133087509311736,0.00137132359668612,0.00145840202458203,0.00152082066051662,0.00156239315401763,0.001593291410245,0.00158405012916774,0.00160997943021357,0.00166373699903488,0.00167789147235453,0.00166045979131013,0.00159613287542015,0.0015090755186975,0.00145761377643794,0.00128298997879028,0.000896072655450553,0.00056709413183853,0.000332919589709491,0.000228264354518615,0.000203971387236379,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.91874187294161E-05,1.79973158083158E-05,1.65516576089431E-05,0.000161716248840094,0.000276621576631442,0.000570375472307205,0.000894762692041695,0.00113914720714092,0.00141579890623689,0.0016819293377921,0.00188056251499802,0.00194769131485373,0.00196800287812948,0.00198653503321111,0.00200488604605198,0.00199986412189901,0.00202143425121903,0.00203278847038746,0.00204627471975982,0.00204294081777334,0.00204792991280556,0.00203478871844709,0.00201658043079078,0.0020277164876461,0.00202365359291434,0.00201224139891565,0.00201874459162354,0.00201452057808638,0.00200825859792531,0.00199737679213285,0.00198742095381021,0.00198300532065332,0.00199163588695228,0.00200168346054852,0.00200805440545082,0.0020185278262943,0.00202917424030602,0.00202813581563532,0.00201084092259407,0.00196034298278391,0.00187188456766307,0.0017391360597685,0.00163381593301892,0.00156600389163941,0.00156707677524537,0.00173233030363917,0.00184421427547932,0.00188522809185088,0.00185010593850166,0.00172250170726329,0.00172247993759811,0.00148610631003976,0.00159234600141644,0.00161762756761163,0.00161610136274248,0.00160207541193813,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00123369926586747,0.00123167247511446,0.00137439463287592,0.00136240245774388,0.00134560419246554,0.00132590928114951,0.0013089815620333,0.00129809509962797,0.00132012006361037,0.00133017566986382,0.00138217851053923,0.00146964204031974,0.00151569489389658,0.00154256320092827,0.00155052402988076,0.00151573959738016,0.00158854736946523,0.00162576115690172,0.00162926933262497,0.00159930670633912,0.00155292195267975,0.00142458698246628,0.00123201787937433,0.000954018498305231,0.000653771741781384,0.000349649490090087,0.000225350013351999,0.000190982013009489,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000126888160593808,0.000130474436446093,5.47813397133723E-05,7.39340903237462E-05,0.000223649505642243,0.000679756165482104,0.00101782626006752,0.00121601147111505,0.00144058163277805,0.0016303559532389,0.00172311661299318,0.00184908322989941,0.00192872423212975,0.00194413342978805,0.00197118357755244,0.00196331134065986,0.0019760827999562,0.0019678482785821,0.00196941453032196,0.00197151280008256,0.00198089983314276,0.00197258684784174,0.00197328138165176,0.00196814769878983,0.00196097232401371,0.00195897719822824,0.00195797556079924,0.00195369706489146,0.0019425698556006,0.00193304603453726,0.00192605063784868,0.00191358500160277,0.00189405842684209,0.0018794140778482,0.0018691373988986,0.00187160447239876,0.00187169620767236,0.00187767494935542,0.00187168049160391,0.00187198957428336,0.0018691475270316,0.00186333665624261,0.00186095153912902,0.00185451819561422,0.00184840138535947,0.00184501765761524,0.00185015983879566,0.00184755411464721,0.00183166761416942,0.0017982356948778,0.00173403834924102,0.00162966595962644,0.00163485982920974,0.00146039284300059,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00122725300025195,0.00121622602455318,0.00133941671811044,0.00136150617618114,0.00134361605159938,0.00132541020866483,0.00130015297327191,0.00129785109311342,0.00130562135018408,0.00131994753610343,0.00140332675073296,0.00145743379835039,0.00149000121746212,0.00152277271263301,0.00153542356565595,0.00152316899038851,0.00157411256805062,0.00158226711209863,0.00159104820340872,0.00153662636876106,0.00141146942041814,0.00124667643103749,0.000990504864603281,0.00066373945446685,0.000340224069077522,0.000207051169127226,0.000177403853740543,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000121882316307165,0.000129106338135898,0.000134436777443625,0.000299758568871766,0.000976514362264425,0.00131269544363022,0.00141015637200326,0.00153063342440873,0.00168415531516075,0.00179010524880141,0.00186268123798072,0.00190647738054395,0.00191442668437958,0.00191370933316648,0.0019167170394212,0.00190515618305653,0.00189612968824804,0.00188937957864255,0.00187801022548229,0.00186880817636847,0.00186371267773211,0.00185245624743402,0.0018400881672278,0.00182758329901844,0.00182709656655788,0.00182889378629625,0.00182954932097346,0.00182417302858084,0.00181219470687211,0.0018000939162448,0.00178723246790469,0.00177352514583617,0.00175556319300085,0.00174029869958758,0.00173317489679903,0.00173392018768936,0.00173281680326909,0.00172155862674117,0.00171304494142532,0.0016919324407354,0.00167024624533951,0.00166049809195101,0.00166213151533157,0.0016706989845261,0.001684813760221,0.00170053052715957,0.00171089521609247,0.00170841894578189,0.00168274028692394,0.00162744196131825,0.00156613381113857,0.00153968879021704,0.00160912529099733,0.0014368649572134,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00121322309132665,0.00120558449998498,0.00133859051857144,0.00136477511841804,0.00134255783632398,0.00131896894890815,0.00128890224732459,0.00130216660909355,0.00133240316063166,0.0013892650604248,0.00142365123610944,0.00147011084482074,0.00150651601143181,0.00149387447163463,0.00151170103345066,0.00154347333591431,0.00153903220780194,0.00152361404616386,0.00141030212398618,0.00127717817667872,0.00105428474489599,0.000633470830507576,0.000326708483044058,0.000174674001755193,0.000167522332048975,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000127075836644508,0.000122663506772369,0.000117527510155924,0.000215728330658749,0.000675377261359245,0.00109381042420864,0.00145258125849068,0.00157025223597884,0.00171606766525656,0.00180091150105,0.00186140439473093,0.00187932746484876,0.00188040814828128,0.00186535657849163,0.00184225477278233,0.00182046345435083,0.00180651806294918,0.00179489760193974,0.00178824737668037,0.00178315478842705,0.00177402945701033,0.0017558658728376,0.00173476850613952,0.00171087798662484,0.00169099273625761,0.00168000033590943,0.00168060115538538,0.00167053984478116,0.00165291945450008,0.00163472548592836,0.00161301018670201,0.00160096772015095,0.00159207556862384,0.00157800689339638,0.00155922363046557,0.00156427687034011,0.00155385374091566,0.00155503198038787,0.0015513765392825,0.00154937454499304,0.00153315579518676,0.00151720701251179,0.0014986110618338,0.00148186413571239,0.00148065446410328,0.00149174022953957,0.00150048395153135,0.00152886717114598,0.00153250014409423,0.00153454358223826,0.00154820526950061,0.00157452770508826,0.00158397515770048,0.001606828533113,0.00141233438625932,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00120561115909368,0.00135462137404829,0.0013560198713094,0.00133323029149324,0.00130737805739045,0.00130455836188048,0.00133273017127067,0.00137498043477535,0.00141755538061261,0.00146572547964752,0.00148828071542084,0.00150094216223806,0.00150709529407322,0.00150143133942038,0.0014608958736062,0.00138941861223429,0.00129094603471458,0.00103513058274984,0.000669291708618402,0.000372802198398858,0.000139443436637521,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000124038124340586,0.000135088223032653,0.000296425423584878,0.000841255590785295,0.00125258963089436,0.00154439301695675,0.00172915030270815,0.0018047378398478,0.00182606710586697,0.00182408699765801,0.001823571161367,0.00181599240750074,0.0017941037658602,0.0017610490322113,0.00171972287353128,0.00167947926092893,0.00165349221788347,0.0016449810937047,0.00164742500055581,0.00165137508884072,0.00163606856949627,0.00159535394050181,0.00158022600226104,0.00156037963461131,0.00154139439109713,0.00151750538498163,0.00148140522651374,0.00145986140705645,0.00143254222348332,0.0014239385491237,0.00142597826197743,0.00142920797225088,0.0014299585018307,0.00143803597893566,0.00141654862090945,0.00140813866164535,0.00142142083495855,0.00141307082958519,0.00140503293368965,0.0014045296702534,0.00139836152084172,0.00143788591958582,0.00144877179991454,0.00144580798223615,0.00145233306102455,0.00144665106199682,0.00148498616181314,0.00154473842121661,0.00154460757039487,0.00157659186515957,0.0015782902482897,0.00139792612753808,0.00140394608024508,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00121170654892921,0.00120293034706265,0.0013616910437122,0.00133273878600448,0.00131633249111474,0.00130593159701675,0.00133000360801816,0.00137425935827196,0.00142431235872209,0.00145560712553561,0.00147078849840909,0.00146907451562583,0.00145983858965337,0.00142858468461782,0.00136088510043919,0.00129215896595269,0.00108042522333562,0.000737628433853388,0.000359425961505622,0.000152792956214398,0.00013462443894241,0.000118673444376327,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000157663773279637,0.000161480085807852,0.000121862001833506,0.000281518965493888,0.0009141267510131,0.00134387915022671,0.00163065025117248,0.00178916472941637,0.00180606951471418,0.00177444447763264,0.00173996167723089,0.00172671990003437,0.00172168470453471,0.00171036401297897,0.00168737536296248,0.00162489886861295,0.00156642473302782,0.00156253227032721,0.00158733129501343,0.00160941516514868,0.00157968956045806,0.0015992138069123,0.00157371209934354,0.00153473089449108,0.00148722599260509,0.00148948293644935,0.00143709615804255,0.00140547589398921,0.00138460239395499,0.00140832830220461,0.00136051676236093,0.00137336633633822,0.0014044342096895,0.00139709864743054,0.00144881941378117,0.00149979698471725,0.00149328866973519,0.00149050552863628,0.00145874440204352,0.00148214015644044,0.00146458682138473,0.001454449724406,0.00143766170367599,0.00148621760308743,0.00149297527968884,0.00149284687358886,0.00151032349094748,0.00152645213529468,0.00134650547988713,0.00135171238798648,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00121029850561172,0.00119734345935285,0.00134852284099907,0.00132415140978992,0.00130570586770773,0.00129340565763414,0.00133745011407882,0.00138366804458201,0.00142478500492871,0.00144002516753972,0.00143575819674879,0.00142004620283842,0.00139662274159491,0.00136508070863783,0.00129937322344631,0.00110898457933217,0.000673851405736059,0.000286440481431782,0.00010481578647159,0.000110371183836833,0.000138704694109038,0.000152888213051483,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000134714064188302,0.000166206576977856,0.00019814760889858,0.000849489704705775,0.00141338026151061,0.0016987492563203,0.00179806200321764,0.00178267527371645,0.00171603122726083,0.00164133089128882,0.00158973142970353,0.00158026220742613,0.00157913228031248,0.0016038870671764,0.001613684813492,0.0016303660813719,0.00159834779333323,0.0014559772098437,0.00145267916377634,0.00144547619856894,0.0014342803042382,0.00142489839345217,0.00161016383208334,0.00139965442940593,0.0015726457349956,0.00149630277883261,0.00154565996490419,0.00150586082600057,0.00147256872151047,0.00143417087383568,0.00139707699418068,0.00140019343234599,0.0013917947653681,0.00143079273402691,0.00147118011955172,0.00130518991500139,0.001309729879722,0.00130951474420726,0.00130539108067751,0.00130604475270957,0.00130602950230241,0.0013040533522144,0.00130172050558031,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00119712855666876,0.00134819885715842,0.001318329712376,0.00129953550640494,0.0012826434103772,0.00128533481620252,0.00134433852508664,0.00138397177215666,0.00139795162249357,0.00139824580401182,0.00138183741364628,0.00136019475758076,0.00132819742430001,0.00128495774697512,0.00112037651706487,0.000727987964637578,0.000368166714906693,0.000184725256985985,9.91082051768899E-05,0.000173028325662017,0.000129751177155413,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000115802977234125,0.00059080240316689,0.00137313175946474,0.00170374836307019,0.00181796820834279,0.00178581394720823,0.00169558287598193,0.00159222458023578,0.00150344963185489,0.00147478724829853,0.00151236122474074,0.00159434601664543,0.00141330307815224,0.0014276965521276,0.00143482896964997,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00142983801197261,0.00143483758438379,0.00143075920641422,0.00144332100171596,0.00126673944760114,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00119684252422303,0.00127714895643294,0.00131947605405003,0.00128872517962009,0.001268619322218,0.00124575896188617,0.00129757786635309,0.00134643574710935,0.00136075960472226,0.00136542727705091,0.00135138630867004,0.0013300395803526,0.0013031258713454,0.00125943671446294,0.00117371347732842,0.00083300907863304,0.000464326643850654,0.000193457846762612,0.000146099075209349,0.000109219457954168,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000263487745542079,0.00115113239735365,0.00164779438637197,0.00182324275374413,0.00181762303691357,0.00172192638274282,0.00159733556210995,0.00148824125062674,0.00146551057696342,0.0015262981178239,0.00157011346891522,0.00138644326943904,0.00140021170955151,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00117059447802603,0.0013101005461067,0.0012771439505741,0.00124687177594751,0.00122699711937457,0.00125802482943982,0.00130164239089936,0.00133035390172154,0.00133851519785821,0.00133017310872674,0.00131196063011885,0.00129408005159348,0.00126262381672859,0.00117424293421209,0.000966528605204076,0.000518112792633474,0.000285157089820132,9.9709359346889E-05,8.39131898828782E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
