"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"Gag grouper (3+yr)"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,1.73256921698339E-05,1.8097356587532E-05,2.65716389549198E-05,4.56749585282523E-05,0.00014647952048108,0.000377633259631693,0.000916379620321095,0.000323223357554525,0.000244609138462692,6.90683154971339E-05,6.45662003080361E-05,7.13153349352069E-05,0.000189360056538135,0.000235026236623526,0.000307083013467491,0.000240627021412365,0.000193966130609624,0.000302216038107872,0.000479697715491056,0.000286383321508765,0.000317234807880595,0.000323182699503377,0.000307877402519807,0.000141569107654504,4.59300244983751E-05,2.21978480112739E-05,2.64427908405196E-05,3.31227820424829E-05,2.60897159023443E-05,1.63182667165529E-05,1.6749447240727E-05,1.35152868097066E-05,1.48462822835427E-05,2.11615770240314E-05,1.98182151507353E-05,1.76559169631219E-05,1.62676678883145E-05,1.77040346898139E-05,1.98208399524447E-05,1.38642853926285E-05,1.59880619321484E-05,1.2093232726329E-05,1.34493129735347E-05,9.10881590243662E-06,2.02739101951011E-05,2.55387712968513E-05,2.58769723586738E-05,2.3545650037704E-05,1.14901149572688E-05,1.07475880213315E-05,8.88249724084744E-06,1.80618002332267E-07,2.08847239946408E-07,1.45841596577156E-07,7.41099839274284E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.36706033160294E-08,2.66257025316463E-08,4.88311009405606E-08,7.99160844167091E-08,8.76290329188123E-08,3.49365859619866E-06,1.22588962767622E-05,4.74894150102045E-05,0.000117237243102863,0.000239417975535616,0.000430689105996862,0.000518758723046631,0.000165728299180046,0.000573671713937074,0.000521499896422029,0.00107964850030839,0.00103907124139369,0.000922433566302061,0.000679739401675761,0.000214581959880888,6.22201405349188E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,2.26011725317221E-05,3.97873409383465E-05,7.28951490600593E-05,0.000166499477927573,0.000408181047532707,0.00090066425036639,0.000750949839130044,0.00031514756847173,0.000203340212465264,0.000107590516563505,7.90417470852844E-05,6.49491412332281E-05,0.000109731307020411,0.000145879035699181,0.000176760979229584,9.67572486842982E-05,3.16861296596471E-05,5.4287062084768E-05,0.000116490860818885,7.77997920522466E-05,8.22915899334475E-05,7.45326033211313E-05,4.68578218715265E-05,1.43260085678776E-05,6.53484821668826E-05,8.12362213764573E-06,8.93863216333557E-06,6.3851866798359E-06,5.2805135055678E-06,3.23284234582388E-06,2.11914380088274E-06,2.79774531009025E-06,3.45482976626954E-06,3.13740201818291E-06,5.10339896209189E-06,4.53460143035045E-06,3.86560759579879E-06,4.86761655338341E-06,5.77721175432089E-06,4.50294601250789E-06,4.21425829699729E-06,7.00281998433638E-06,1.23962834663871E-07,4.58695524230279E-07,1.17574820990285E-07,1.31766319100279E-06,1.69338591149426E-07,1.78185118215879E-07,1.92857029901461E-07,1.9861457190018E-07,2.04939738068788E-07,1.22079427455901E-07,1.3145559307759E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.27680337413949E-08,2.55040362162617E-08,4.70952912223765E-08,7.58523484023499E-08,8.20655543520843E-08,4.64577487946372E-06,1.22472374641802E-05,5.95516103203408E-05,0.000143662036862224,0.000267709518084303,0.000282877706922591,0.00040561959031038,0.000648667337372899,0.00109894305933267,0.00104248384013772,0.00107307464350015,0.00105270300991833,0.000782927265390754,0.00019526389951352,6.06739340582862E-05,2.92488712148042E-05,1.73139687831281E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,2.2841621102998E-05,2.70006457867566E-05,4.25945290771779E-05,8.28586344141513E-05,0.000187078723683953,0.000201736576855183,0.000212219310924411,0.000379672710550949,0.000230370031204075,0.000148447536048479,0.00017434918845538,0.000164800643688068,0.000124414335004985,7.03653859090991E-05,4.15239337598905E-05,2.31581725529395E-05,1.19084361358546E-05,1.57118427068781E-06,1.91417882433598E-07,2.38363639937234E-07,3.36076340090585E-07,3.52129433167647E-07,3.12082420350634E-07,2.8742604740728E-07,3.50323011844011E-06,4.56347351018849E-07,2.94142637358163E-06,3.20266508424538E-06,2.60461683865287E-06,2.0938205125276E-07,2.31570425057726E-06,1.34688650632597E-06,9.33272445990951E-08,1.13799110579293E-07,1.1344064887453E-07,1.20336125064568E-07,1.14384427263303E-07,1.18323349340699E-07,1.15168020897727E-07,1.42095402111408E-07,1.4084864119468E-07,1.16396904559224E-07,9.21918044127779E-08,8.24987580472225E-08,7.18218942097337E-08,1.12495214921182E-07,8.3246405324644E-08,1.21501017247283E-07,1.13810045831997E-07,1.12553259157266E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.20942207360031E-08,2.34564581091945E-08,4.35103366669409E-08,6.99901647749357E-08,7.57050528932268E-08,3.00298438560276E-06,1.65607052622363E-05,5.07632830704097E-05,0.000127595965750515,0.000259340682532638,0.000429601554060355,0.0006853366503492,0.0011781231733039,0.00108806684147567,0.00101606349926442,0.000951504043769091,0.000580157618969679,0.000132114975713193,4.91273567604367E-05,2.70555010501994E-05,2.0185765606584E-05,1.46807306009578E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,2.96004709525732E-05,4.95612584927585E-05,9.05614215298556E-05,0.000236426523770206,0.00025570672005415,0.000163470409461297,0.000122163313790224,9.79859032668173E-05,6.10689385212027E-05,5.07421464135405E-05,4.17326082242653E-05,3.862241646857E-05,2.65416492766235E-05,6.26009295956464E-06,2.61375447507817E-07,2.30326207883991E-07,2.00264864247401E-07,1.91844989672063E-07,1.20497333000458E-07,1.46586558003037E-07,2.1036377972905E-07,2.24871385512415E-07,2.05297979505303E-07,1.84772758871077E-07,2.03443008217619E-07,1.35918867272267E-07,1.41908330419938E-07,8.30190742817649E-08,7.02728897294946E-08,7.33125133933754E-08,7.17973875907774E-08,6.8993962543118E-08,4.59353515225303E-08,5.11483939646951E-08,5.26985779458755E-08,6.02585430442559E-08,5.48404415212644E-08,5.39988569414618E-08,5.55237598121039E-08,6.81803911106726E-08,6.96417004064642E-08,5.89711888210331E-08,5.43822444853959E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.01916066089325E-08,4.00072224238102E-08,6.87967798285172E-08,8.35115727682023E-08,1.53350822529319E-06,6.38551819065469E-06,1.71443607541732E-05,7.1240276156459E-05,0.000169266655575484,0.000370856112567708,0.000626723456662148,0.00122414028737694,0.00108985835686326,0.00102750828955323,0.000962290621828288,0.000691609107889235,0.000369176472304389,7.62488780310377E-05,3.86496285500471E-05,3.00903284369269E-05,1.75524946826044E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,4.51674677606206E-05,0.000118193456728477,0.000234887163969688,0.000188154066563584,0.000128225598018616,0.000102357160358224,8.8691376731731E-05,1.39457251862041E-05,3.38642075803364E-06,3.03475053442526E-06,1.50206801663444E-07,1.99537979028719E-07,2.22325908794119E-07,1.72293283640101E-07,1.43089380344463E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.71628069931285E-08,4.82826898462463E-08,4.60035671778769E-08,2.48788474266348E-08,2.58333532343613E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.67218914270961E-08,3.49273392430405E-08,6.0584625316551E-08,7.579458838336E-08,4.04007295173869E-07,2.78590914604138E-06,5.50105687580071E-06,4.85605996800587E-05,0.000129660504171625,0.000302971340715885,0.000585057598073035,0.000670500157866627,0.0015374276554212,0.00100018340162933,0.000907250214368105,0.000740288174711168,0.000483472074847668,9.09816881176084E-05,4.20943288190756E-05,2.42852420342388E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,9.29313173401169E-05,0.000302672211546451,0.000253339123446494,0.000153943241457455,9.88424144452438E-05,5.00356909469701E-05,2.9519609597628E-05,2.45988417191256E-06,3.93046889257676E-07,9.92009034916919E-08,9.96956188714648E-08,1.22059660156992E-07,1.26612064832443E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.54086893139538E-08,6.25217921879084E-08,8.25488442046662E-08,2.34467250948001E-07,1.75311936345679E-06,3.57890667146421E-06,3.0965224141255E-05,0.000117698225949425,0.000335545046254992,0.000463622563984245,0.000551977485883981,0.000845042057335377,0.00126109039410949,0.000982981873676181,0.000982373836450279,0.000719612115062773,0.000261694949585944,4.68494254164398E-05,2.55013037531171E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,8.58886596688535E-06,1.73936532519292E-05,3.23088170262054E-05,9.72032139543444E-05,0.000190253398614004,0.000140339223435149,0.000112525587610435,6.02964100835379E-05,1.16070250442135E-05,3.01967588711705E-06,4.1549776597094E-07,8.38747382658767E-08,6.67178028379567E-08,5.16826617058541E-08,5.99337255380306E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.59276990988155E-08,4.65361154056154E-08,6.8172390399468E-08,6.72182238758978E-08,8.52816640417586E-07,3.08431731355086E-06,1.48490616993513E-05,7.92550126789138E-05,0.000274272140813991,0.000396858958993107,0.000317120196996257,0.000420297554228455,0.00108655169606209,0.000590124574955553,0.000917106808628887,0.000706802471540868,0.00041973200859502,0.000191710030776449,4.61516101495363E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,4.68187536171172E-05,0.00018022432050202,0.000229273267905228,0.000124992584460415,8.26492105261423E-05,6.16991965216585E-05,3.49702622770565E-06,8.98616065114766E-07,9.41715398994347E-08,5.84427866101578E-08,3.52996245567283E-08,2.36684183363423E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.85788619436289E-08,5.17147888956515E-08,7.85822535931402E-08,8.4149085921581E-08,2.79614141618367E-07,2.03897934625275E-06,8.22087531560101E-06,4.21250697399955E-05,0.000186754448805004,0.00022698353859596,0.000115336981252767,0.000184195203473791,0.000621473824139684,0.00125949503853917,0.00107447535265237,0.000884359644260257,0.000768571335356683,0.000348579458659515,0.000141703771078028,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,5.12863298354205E-05,0.000141300246468745,0.000241387082496658,0.000127782972413115,9.59407261689194E-05,4.41369629697874E-05,5.19909917784389E-06,4.50090311687745E-07,1.10184622315046E-07,6.4520953912961E-08,3.35724905653478E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.89408230713661E-08,5.27967962682396E-08,8.10989106980742E-08,9.39800273158653E-08,1.33158181370163E-07,1.35678669721528E-06,3.67593634109653E-06,1.52150350913871E-05,5.61063279747032E-05,0.000136653456138447,0.000166891113622114,0.000128163752378896,0.000294747966108844,0.000920565275009722,0.000564103364013135,0.00102115992922336,0.00100046454463154,0.000685855455230922,0.000414413603721187,4.55888948636129E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,7.83680297899991E-05,0.000258768297499046,0.000377749209292233,0.000179576614755206,0.000224156727199443,4.57667447335552E-05,6.03201578996959E-06,1.92226210060653E-07,9.3010996238263E-08,4.77135451149024E-08,2.20349587465307E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.40198207990261E-08,4.55881732364105E-08,7.26877260603942E-08,9.81513750275553E-08,8.60798508028893E-08,6.27295435151609E-07,3.56153395841829E-06,9.72832003753865E-06,4.30973814218305E-05,0.000110599168692715,0.000180399743840098,0.000236128689721227,0.000149621104355901,0.000639291713014245,0.0013420128962025,0.00107429141644388,0.00114748685155064,0.000905444088857621,0.000480922230053693,9.1229441750329E-05,2.63188303506467E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,8.88420545379631E-05,0.000511157792061567,0.000730159052181989,0.000318726699333638,0.000406409002607688,8.5954561654944E-05,1.41955952130957E-05,2.50725094019799E-07,1.10583620482885E-07,5.56242376603677E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.74239564390655E-08,5.50869287962996E-08,9.11858535346255E-08,1.29208245880363E-07,1.30684185251084E-07,2.9640719390045E-07,2.82016662822571E-06,7.3288069870614E-06,3.18386446451768E-05,0.000113050533400383,9.62358026299626E-05,0.000161324322107248,0.000195986693142913,0.000604973407462239,0.00135279691312462,0.00108760548755527,0.0011568870395422,0.000988418352790177,0.000758005946408957,0.000165859062690288,3.07241571135819E-05,1.70803741639247E-05,7.82688584877178E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,7.69385078456253E-05,0.000267351017100736,0.000648557848762721,0.000352335948264226,0.000156701862579212,4.65913253719918E-05,2.01689272216754E-05,8.59319925439195E-07,1.65927943385213E-07,9.05346979607202E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.94759958055602E-08,6.8294887967113E-08,1.01333483826238E-07,1.22171030625395E-07,9.71421201256817E-08,8.54703841923765E-07,4.67929839942371E-06,1.01483237813227E-05,3.14636235998478E-05,0.000115149741759524,0.000131037581013516,0.000187698344234377,0.000379891716875136,0.00106745830271393,0.000968633743468672,0.00106742326170206,0.00101445883046836,0.000785617856308818,0.000358216348104179,3.76645548385568E-05,1.55738089233637E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,5.68190625926945E-05,0.000144895835546777,0.000656469783280045,0.000626421882770956,0.000173524342244491,8.40634820633568E-05,2.16843418456847E-05,7.35498178983107E-06,2.6025259103335E-07,1.43723170253907E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.81669522653283E-08,6.86997694288038E-08,1.05241831249714E-07,1.3801692944071E-07,1.29095312217942E-07,3.20383065854912E-07,2.45693308897899E-06,9.82444817054784E-06,3.62889040843584E-05,0.00021224599913694,0.000165130186360329,0.000354626710759476,0.00036906884633936,0.000654053990729153,0.00135649810545146,0.000906307075638324,0.00091935892123729,0.00118858413770795,0.000725238060113043,0.000143049051985145,2.7287262128084E-05,1.56238984345691E-05,7.8140192272258E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,9.35816497076303E-05,0.000403354119043797,0.000573617347981781,0.000223394235945307,0.000110856184619479,6.33464369457215E-05,5.12851656822022E-05,5.65921538964176E-07,2.19891617803114E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.58298386515798E-08,6.87607339955321E-08,1.09880993193201E-07,1.51413203752782E-07,1.62477718390619E-07,1.92027385992333E-07,1.74867284385982E-06,1.05844292193069E-05,2.58872569247615E-05,0.000224787247134373,0.000110130531538744,0.00018645214731805,0.000245396018726751,0.000305721740005538,0.000959157827310264,0.000912507530301809,0.00105995044577867,0.0010756958508864,0.000619228114373982,0.000486692617414519,9.68045715126209E-05,3.88265325454995E-05,1.74926317413338E-05,1.07251298686606E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,5.69514741073363E-05,0.000319734157528728,0.000573328696191311,0.000310035771690309,0.000133435154566541,0.000170496336068027,7.33152337488718E-05,6.97366488111584E-07,2.55808856763906E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.04395832984028E-08,7.08893281853307E-08,1.16553103168826E-07,1.65305294785867E-07,1.89224593327708E-07,2.02600858756341E-07,1.44009925406863E-06,1.03480442703585E-05,2.85448695649393E-05,0.000170949017046951,0.000205663935048506,0.000323621818097308,0.000302918866509572,0.000445771293016151,0.00072653271490708,0.000841294357087463,0.00108650152105838,0.000962646037805825,0.000631992996204644,0.000509351200889796,0.000582066888455302,0.000266705290414393,3.61938364221714E-05,1.3761351510766E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,4.11962901125662E-05,0.000171504871104844,0.000544561829883605,0.000542174559086561,0.000230301156989299,0.000188283913303167,4.69787628389895E-05,5.09128312842222E-07,2.67835929435023E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.67124800454621E-08,9.5913442521578E-08,1.39031797630196E-07,1.64686426273875E-07,1.5592952706811E-07,1.21695632060437E-06,9.33943374548107E-06,1.29397585624247E-05,0.000100358636700548,0.000135480411699973,0.000247585645411164,0.000234684543102048,0.000403165759053081,0.000673560658469796,0.00117939559277147,0.000943994440604001,0.00100828369613737,0.000964998092968017,0.000947494641877711,0.000716297072358429,0.000621344661340117,9.4480172265321E-05,2.40465014940128E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
