"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"Dusky shark"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,0.000394827831769362,0.000808702374342829,0.00162810040637851,0.00290477951057255,0.0040090074762702,0.00512518174946308,0.00667007174342871,0.00881801266223192,0.0106912897899747,0.0118906367570162,0.0124307703226805,0.012279499322176,0.0124184852465987,0.0135787213221192,0.0136973140761256,0.0136586287990212,0.0139129776507616,0.0141287222504616,0.0143403271213174,0.0145250335335732,0.0144587429240346,0.0144426953047514,0.0146335558965802,0.0145303830504417,0.0143989659845829,0.0146005284041166,0.0144539680331945,0.0143001917749643,0.0142427952960134,0.014203479513526,0.0139701785519719,0.0139813600108027,0.0140781765803695,0.014081671833992,0.0142568005248904,0.0145027823746204,0.0144806150346994,0.0144563810899854,0.0143334362655878,0.0144310723990202,0.014397943392396,0.0143356546759605,0.014323677867651,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.010363981127739,0.0103287007659674,0.010335760191083,0.0103772925212979,0.0104411896318197,0.0101390983909369,0.00913225300610065,0.00822736322879791,0.00792402680963278,0.00704852351918817,0.00648234458640218,0.00588569976389408,0.00519085209816694,0.00461921095848083,0.00398214999586344,0.00308493827469647,0.00242541125044227,0.00199671741575003,0.0015343363629654,0.000302750617265701,0.000206948723644018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00099169637542218,0.00239408132620156,0.00388513668440282,0.0050416486337781,0.00675591407343745,0.00894187949597836,0.0109050273895264,0.012279124930501,0.012794534675777,0.0129841789603233,0.0130957420915365,0.0131509508937597,0.0132606253027916,0.0134208081290126,0.0134908026084304,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0141498744487762,0.0139951296150684,0.0139907011762261,0.0139366257935762,0.0139971636235714,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.010294689796865,0.0101705165579915,0.0101408157497644,0.0101641099900007,0.0102421436458826,0.0101389875635505,0.00941051822155714,0.00857867486774921,0.00811263918876648,0.00714786536991596,0.00659682927653193,0.00611780630424619,0.00542172323912382,0.00472940551117063,0.00407631043344736,0.00308057153597474,0.00240831449627876,0.00186142046004534,0.00174137437716126,0.000488077086629346,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00171357090584934,0.00340449973009527,0.00464992225170135,0.00619958154857159,0.00848944392055273,0.0106826759874821,0.0120730493217707,0.0126246921718121,0.0126790562644601,0.0126028591766953,0.012571563012898,0.0128436842933297,0.0131740607321262,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00997136346995831,0.00991309992969036,0.00993538927286863,0.00997574254870415,0.00989688467234373,0.00952617358416319,0.00894032791256905,0.00826338492333889,0.00749675137922168,0.00671912729740143,0.00605739932507277,0.00565958395600319,0.00495442701503634,0.00409566937014461,0.00331757380627096,0.00238980003632605,0.00192430184688419,0.00139961205422878,0.00112663372419775,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.00140787067357451,0.00136412342544645,0.00128207262605429,0.00233586598187685,0.00404349993914366,0.00533463573083282,0.00750283198431134,0.00994301494210958,0.0116766868159175,0.0123781217262149,0.0125354211777449,0.0124172940850258,0.0123472372069955,0.0126421041786671,0.0128840263932943,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00976782478392124,0.00972009729593992,0.00969492644071579,0.00969178508967161,0.00968175195157528,0.00957240909337997,0.0091857248917222,0.00857784226536751,0.00771234510466456,0.00668957270681858,0.00629510777071118,0.00589232891798019,0.00510432338342071,0.00440465286374092,0.0034224942792207,0.00258350046351552,0.00200991192832589,0.00165989762172103,0.00120096432510763,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00131435203365982,0.00290889223106205,0.0044148676097393,0.00583848543465137,0.00851878616958857,0.0108341658487916,0.0119852442294359,0.0123972231522202,0.0123257907107472,0.0122039783746004,0.0124481674283743,0.0126523235812783,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00960192736238241,0.00952365901321173,0.00944500416517258,0.00942715629935265,0.00947161391377449,0.00946258753538132,0.0091672521084547,0.00871200300753117,0.00780903734266758,0.0067493817768991,0.00652799615636468,0.00587128847837448,0.00526554277166724,0.00446993997320533,0.00363555131480098,0.00288745877332985,0.0023695093113929,0.0018097577849403,0.00127306161448359,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00152843433897942,0.00323403114452958,0.00460828468203545,0.00637868093326688,0.00904087815433741,0.0112111559137702,0.0120546249672771,0.0122840534895658,0.0121362851932645,0.012227232567966,0.0123892091214657,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00946235097944736,0.00933405663818121,0.0092520983889699,0.00922690238803625,0.00925654917955399,0.00926521327346563,0.00914298091083765,0.00880734995007515,0.00809282995760441,0.00707792956382036,0.0067221550270915,0.00594697333872318,0.00526355626061559,0.00465044099837542,0.00396089628338814,0.00324772275052965,0.00268328725360334,0.00207159505225718,0.00154976092744619,0.000925688829738647,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0014562678989023,0.00309389783069491,0.00462210131809115,0.00637269578874111,0.00906591303646564,0.0111954584717751,0.011964276432991,0.0121386330574751,0.0121729765087366,0.0122632086277008,0.0123151857405901,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00932447239756584,0.0091942586004734,0.00909088272601366,0.00903681013733149,0.00907304137945175,0.00908891204744577,0.00902289804071188,0.00869242288172245,0.00818745233118534,0.00723981251940131,0.00678347796201706,0.0061875400133431,0.00545290810987353,0.00493008736521006,0.0042385864071548,0.00351111637428403,0.00299072870984674,0.00234063039533794,0.00178103032521904,0.00116402527783066,0.000325823202729225,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00120269099716097,0.00274896272458136,0.00445284694433212,0.00605755159631371,0.00854983180761337,0.0108368806540966,0.0117840180173516,0.0121128465980291,0.0121394563466311,0.012182479724288,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00922994688153267,0.00908159650862217,0.00893060583621264,0.00886175222694874,0.00891725718975067,0.00892721861600876,0.00888998806476593,0.00861725583672523,0.00829004775732756,0.00763151748105884,0.00685079023241997,0.006275431253016,0.00557308970019221,0.00474487012252212,0.00406874623149633,0.00357658183202147,0.00299278250895441,0.00247532688081264,0.00201888475567102,0.00148339266888797,0.00057633820688352,9.66389779932797E-05,9.1639012680389E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00115462520625442,0.00195523840375245,0.00373363588005304,0.00544104631990194,0.00723465345799923,0.00962663814425468,0.0113336089998484,0.0119326571002603,0.0120460698381066,0.0120857898145914,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00891768373548985,0.00879154447466135,0.00874019414186478,0.00872641243040562,0.0087265856564045,0.00877694319933653,0.00875548645853996,0.00834593735635281,0.00776307145133615,0.00696627050638199,0.00631445040926337,0.00547357648611069,0.00473477924242616,0.00407121097669005,0.00351591082289815,0.00300700543448329,0.00250226189382374,0.00212011323310435,0.00171627465169877,0.00105016597080976,8.2893056969624E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00114692421630025,0.00158002856187522,0.00294249830767512,0.00486123934388161,0.0061245234683156,0.00752186868339777,0.0100899655371904,0.0113481823354959,0.0119416182860732,0.0119964294135571,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00883005186915398,0.00867502950131893,0.00857064500451088,0.00857659336179495,0.00860312860459089,0.00862186588346958,0.00864226836711168,0.00844884291291237,0.00767254922538996,0.00689463829621673,0.00627848831936717,0.00540366908535361,0.00497346976771951,0.00416751019656658,0.00360811990685761,0.00290077179670334,0.00247012451291084,0.00215713516809046,0.00186865241266787,0.00125187262892723,0.00081831676652655,0.000298458646284416,0.000113554706331342,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00111042940989137,0.00233936286531389,0.00421452801674604,0.00566224008798599,0.00630952231585979,0.0078326053917408,0.0100610610097647,0.011766298674047,0.0119257848709822,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00874135550111532,0.00856714136898518,0.00844459235668182,0.00841487850993872,0.00846504513174295,0.00849113799631596,0.00849825609475374,0.00840191915631294,0.00771535420790315,0.00687886588275433,0.00613438803702593,0.00575289595872164,0.00513584120199084,0.00427459459751844,0.003708740696311,0.00299252895638347,0.00261742202565074,0.00229655764997005,0.00177256914321333,0.00145069323480129,0.00117356120608747,0.00112354499287903,0.00109587516635656,0.0010614232160151,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00105374038685113,0.0019494709558785,0.00345421629026532,0.00540637318044901,0.00629410427063704,0.00730582047253847,0.00930726900696754,0.0117247644811869,0.0118698719888926,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0086790332570672,0.00849801488220692,0.00838001165539026,0.00832730159163475,0.00834613014012575,0.00839061941951513,0.00838688854128122,0.0082638543099165,0.00760227907449007,0.00674039870500565,0.00630051409825683,0.00581835955381393,0.00521987490355968,0.00451565301045775,0.00374561385251582,0.00315802870318294,0.00264500267803669,0.00221048295497894,0.00180151441600174,0.0016708339098841,0.00159199256449938,0.00156595557928085,0.00122001662384719,0.00100287236273289,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00103893911000341,0.00171360513195395,0.00340762827545404,0.00525831803679466,0.006261863745749,0.00730499066412449,0.00924918055534363,0.0116104725748301,0.0118505163118243,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00844290480017662,0.00829511228948832,0.00827358476817608,0.00822228007018566,0.00825905613601208,0.00825628265738487,0.00814226269721985,0.00763054797425866,0.00676335161551833,0.00639400957152247,0.00588258448988199,0.00543282274156809,0.00475737825036049,0.00385323702357709,0.00345649942755699,0.00273152254521847,0.00222713802941144,0.00205411040224135,0.00195664609782398,0.00177147274371237,0.0015087069477886,0.00122416124213487,0.00091163330944255,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00145096844062209,0.0034428290091455,0.0049168411642313,0.00642544589936733,0.00774474022909999,0.00982597284018993,0.0116076869890094,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00838843546807766,0.00821616593748331,0.00820774026215076,0.00813467800617218,0.00816982798278332,0.00817796774208546,0.00806631520390511,0.00768651906400919,0.00679145473986864,0.0063832700252533,0.00595090491697192,0.00544316787272692,0.00478534493595362,0.00416653882712126,0.00356586137786508,0.00294425082392991,0.00257127988152206,0.0022537421900779,0.00197816011495888,0.00172947987448424,0.00149455363862216,0.00123022927436978,0.000851205957587808,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00134876777883619,0.00340765807777643,0.00497635081410408,0.00687625864520669,0.00885336101055145,0.0107750277966261,0.011599606834352,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00833560526371002,0.00821472145617008,0.00814163126051426,0.00807307939976454,0.0080687552690506,0.00808883830904961,0.00800049863755703,0.00769004411995411,0.00692989071831107,0.00652189925312996,0.00600805412977934,0.00552542600780725,0.00494938297197223,0.00434215040877461,0.00367294019088149,0.00322493282146752,0.00275841727852821,0.00235050893388689,0.00199579657055438,0.00177117332350463,0.00147315836511552,0.00126021285541356,0.000841846980620176,0.000653490889817476,0.000578921346459538,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00149800884537399,0.00389476912096143,0.00564116844907403,0.00787047855556011,0.00966754835098982,0.0112565383315086,0.0116126509383321,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00829904340207577,0.00821973197162151,0.00807979609817266,0.00798178277909756,0.0079899737611413,0.00799135863780975,0.00792671367526054,0.00774626387283206,0.00703845825046301,0.00657419767230749,0.00598066858947277,0.00556139182299376,0.00511560030281544,0.00445335311815143,0.00371524272486567,0.003073925152421,0.00283456151373684,0.00229509244672954,0.00197517685592175,0.00168938597198576,0.001502551487647,0.001207081717439,0.000878209306392819,0.00071034295251593,0.000609132228419185,0.0005034827045165,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00822160206735134,0.00806546211242676,0.00790818873792887,0.00793097820132971,0.00791346747428179,0.00788198411464691,0.00764084234833717,0.00691676884889603,0.00649072369560599,0.00595326162874699,0.00565574364736676,0.0052115679718554,0.00456488272175193,0.00382749969139695,0.00299133872613311,0.00257162726484239,0.00235507148317993,0.0020122486166656,0.00170767249073833,0.00146909116301686,0.0011732536368072,0.000908076006453484,0.000767750025261194,0.000660674180835485,0.000532663078047335,0.000440240371972322,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00820370204746723,0.00809977576136589,0.00785769987851381,0.00785212498158216,0.00785598997026682,0.00781070115044713,0.00756414933130145,0.00690669752657413,0.00658553140237927,0.0060869911685586,0.00569525687023997,0.00520669762045145,0.00461059669032693,0.00394181534647942,0.0029745283536613,0.00265447422862053,0.00231834664009511,0.00206396426074207,0.00169788068160415,0.00137702305801213,0.00112424092367291,0.000923063606023788,0.000787704484537244,0.000662848760839552,0.000550311291590333,0.000446108548203483,0.000396504154196009,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00818439573049545,0.00812416896224022,0.00781682319939137,0.00781357288360596,0.00780616281554103,0.00775448372587562,0.00753974029794335,0.00686222268268466,0.00652652187272906,0.00608791876584291,0.00568541698157787,0.00519651873037219,0.00460482807829976,0.00386735750362277,0.00313966651447117,0.00263659562915564,0.00214100675657392,0.00184178957715631,0.0016160705126822,0.00130126916337758,0.00108841294422746,0.000947924330830574,0.00081363448407501,0.000669189961627126,0.000545329472515732,0.00044153947965242,0.000390012311981991,-9999,-9999,-9999,-9999
