-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.94217211202385E-08,2.48917597645004E-08,-9999,3.32406138170427E-08,6.56494449913225E-08,7.52130731029865E-08,1.32747558723167E-07,1.82160448503055E-07,3.50844317154042E-07,4.21847005327436E-07,5.54850998923939E-07,7.08875688815169E-07,8.2840983850474E-07,8.99702911283384E-07,9.4394567895506E-07,1.15313480364421E-06,1.18253501568688E-06,1.2357654668449E-06,1.24033192605566E-06,2.29062993639673E-06,1.3049258313913E-06,2.50239577326283E-06,4.182074462733E-06,2.18018431041855E-06,9.9779663287336E-07,9.56017174758017E-07,2.02917658498336E-06,2.18659874917648E-06,2.16091893889825E-06,3.90709010389401E-06,9.97722872853046E-06,6.26018436378217E-06,3.56675991497468E-06,2.40378767557559E-06,1.17242711894505E-06,1.16603769129142E-06,1.12976601940318E-06,9.52236803186679E-07,7.997674060789E-07,4.0426374425806E-07,3.81597601517569E-07,4.01831528051844E-07,4.35770630247134E-07,4.45359290779379E-07,6.94846221449552E-07,6.59545548842289E-07,6.16935722064227E-06,0.000526830728631467,0.000104333135823254,0.000745118479244411,0.00142783601768315,0.00122823240235448,0.000338408659445122,1.48550759604404E-06,1.29258069136995E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.43170394931269E-09,5.71233638169133E-09,1.39438069979292E-08,3.6896448563084E-08,1.17515419617575E-07,7.43302450700867E-07,4.91301989313797E-06,0.000112716414150782,0.000212849670788273,0.000784401723649353,0.00125896302051842,0.000627424917183816,6.88533837092109E-05,3.36715311277658E-05,2.12421527976403E-05,7.27977339920471E-06,6.19580123384367E-06,1.83283077603846E-06,4.69512656309234E-07,2.01895787199646E-07,2.29864980383354E-07,2.44708274976801E-07,1.88722381722073E-07,1.20325367447549E-07,6.79783980217508E-08,3.90361627466973E-08,2.16410018794022E-08,9.59723589488704E-09,4.89795626279488E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.43213334524717E-08,3.27175264658308E-08,4.64666172206307E-08,5.82117891667622E-08,6.72264093282138E-08,7.40505683438641E-08,1.46420930491331E-07,1.69207211797584E-07,2.79407601055937E-07,3.51758927763512E-07,6.04031413331541E-07,6.5907494217754E-07,8.50382889439061E-07,1.1824699868157E-06,1.57539193423872E-06,1.93697974282259E-06,1.82618612143415E-06,2.69606425717939E-06,3.27760244545061E-06,4.31409944212646E-06,5.03865612699883E-06,8.28061092761345E-06,9.78783009486506E-06,1.28028204926522E-05,1.40882521009189E-05,5.54845428268891E-06,5.47115814697463E-06,7.18460705684265E-06,1.19073538371595E-05,9.3937705969438E-06,8.87020723894238E-06,1.85184726433363E-05,3.83457627322059E-05,2.56550974881975E-05,1.76754529093159E-05,1.39092671815888E-05,1.25097067211755E-05,1.1740708941943E-05,6.84875476508751E-06,2.71906310445047E-06,1.28483884509478E-06,5.14856424160826E-07,5.02099567256664E-07,5.39418863354513E-07,5.99554994096252E-07,6.65886716433306E-07,2.07354946724081E-06,9.48634351516375E-06,5.60455227969214E-05,0.000364697305485606,2.50060054440837E-07,2.03080006144774E-07,1.82406864723816E-07,1.79308301540004E-07,1.87513123250937E-07,1.45600864698281E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.62577537490927E-09,6.12429973401163E-09,1.51176706708611E-08,4.26247055429485E-08,1.45348778346488E-07,1.04041112081177E-06,1.48459957927116E-05,0.000127930223243311,0.00036962708691135,0.00103956973180175,0.00131713307928294,0.000328627356793731,0.000141939031891525,8.27382827992551E-05,2.37022068176884E-05,5.73229226574767E-06,3.09470328829775E-06,7.06613661805022E-07,4.08894237580171E-07,4.86205351535318E-07,4.05845952400341E-07,2.73795166094715E-07,1.65730384082963E-07,9.32033827893974E-08,5.2564139707556E-08,3.09130427922355E-08,1.38663285298435E-08,6.97946722638676E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.67680602315113E-09,2.83508772014329E-08,5.18544780447883E-08,1.05108320269665E-07,1.32284327492016E-07,1.37083887352674E-07,1.42933956226443E-07,1.50003529597598E-07,2.85806976307867E-07,3.10254534952037E-07,4.64004017430852E-07,5.38779602266004E-07,9.47297223774513E-07,1.42566193517268E-06,2.24118070946133E-06,2.51505662163254E-06,3.8916728044569E-06,4.36804839409888E-06,5.68979430681793E-06,1.41881801027921E-05,2.55245267908322E-05,4.53907741757575E-05,8.41288347146474E-05,0.000168858226970769,0.000254307495197281,9.83190766419284E-05,7.67436649766751E-05,4.57198621006683E-05,3.80145866074599E-05,4.06573417421896E-05,6.66079722577706E-05,7.7260410762392E-05,0.000145633341162466,0.000320428545819595,0.000382618192816153,0.000222890361328609,0.000165536650456488,0.000138241477543488,0.000156102265464142,0.000171235355082899,0.000185935801710002,0.000151257656398229,0.00010921411740128,2.88772444037022E-05,1.05302806332475E-05,5.36983270649216E-06,4.87205124954926E-06,8.59939700603718E-06,2.21957125177141E-05,5.6258104450535E-05,0.000180759161594324,0.000476057030027732,4.4360433548718E-07,1.15369893194384E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.76947242916492E-09,6.50374820665434E-09,1.62136046810701E-08,4.57315891821963E-08,1.40096616974006E-07,7.80930747623643E-07,1.5910174624878E-05,0.000198706009541638,0.000603834399953485,0.00173012923914939,0.0018060797592625,0.000495968735776842,0.000266907823970541,6.25553366262466E-05,2.72606375801843E-05,5.59989075554768E-06,1.64214361575432E-06,6.01871192884573E-07,8.08204049462802E-07,3.95056446222952E-07,2.24768655243679E-07,1.26668538769081E-07,7.38933181310131E-08,4.37631086924739E-08,2.70050648509823E-08,1.17749818784318E-08,5.86441917249658E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.96664524057633E-08,6.31902068448653E-08,1.29150933503297E-07,2.54845986091823E-07,2.86684127104309E-07,2.38188803791672E-07,2.29964058462429E-07,2.40537730178403E-07,4.46645401552814E-07,3.89145242252198E-07,6.74536693168193E-07,1.81629525286553E-06,4.0260724745167E-06,6.45494901618804E-06,1.30396274471423E-05,2.09622194233816E-05,2.8380578442011E-05,2.62837183981901E-05,5.25572540936992E-05,0.000159569884999655,0.000171476363902912,0.000252157769864425,0.000277583341812715,0.00039502966683358,0.000534020713530481,0.000458400463685393,0.000245190574787557,0.000147625149111263,0.000209352088859305,0.000199072310351767,0.000215517371543683,0.000297894468531013,0.00053247925825417,0.000831690500490367,0.000995671609416604,0.000587755348533392,0.000591419462580234,0.000690411136019975,0.000680764147546142,0.000837859290186316,0.000961710698902607,0.00119520432781428,0.00167912966571748,0.00124263041652739,0.000773249310441315,0.000401963450713083,0.000211941020097584,0.000288185401586816,0.000514104729518294,0.000743330805562437,0.000630049558822066,0.000487293815240264,3.53743956793551E-07,9.94233744222583E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.67025501499552E-09,1.61963811251553E-08,4.18928678413977E-08,1.14788043958924E-07,2.39286322312182E-07,5.4018391892896E-06,0.00025047708186321,0.000737237569410354,0.00137500313576311,0.000817521126009524,0.000647297303657979,0.000198712587007321,9.42548722377978E-05,1.47205000757822E-05,3.30502166434599E-06,9.31853605834476E-07,6.3120342019829E-07,2.03651822516804E-07,1.05839198738522E-07,5.70868010640879E-08,3.40142847221614E-08,2.0745325457483E-08,1.24950636504195E-08,4.86794204945795E-09,2.57334176190227E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.1519139420102E-08,3.19574482432472E-08,6.46675175630662E-08,1.32918785311631E-07,2.76931245934975E-07,5.45833074738766E-07,5.49853950815304E-07,4.15058565295112E-07,3.55367376414506E-07,3.85666709235011E-07,8.89584555352485E-07,1.56051055455464E-06,5.57372140974621E-06,1.92814168258337E-05,5.28167838638183E-05,8.56795522850007E-05,9.65459184953943E-05,0.000117014620627742,0.000239525092183612,0.00021975245908834,0.000279581436188892,0.000373737420886755,0.00050947000272572,0.0005922737182118,0.000830237055197358,0.000576072139665484,0.000497094413731247,0.000660133024211973,0.000714111141860485,0.000639712670817971,0.000849318865220994,0.000716266920790076,0.000797789369244128,0.00133712706156075,0.00163751211948693,0.00121408316772431,0.0015659243799746,0.00183669303078204,0.0021156168077141,0.0020361915230751,0.00220521260052919,0.00200076727196574,0.00130665791220963,0.0017156460089609,0.00262311613187194,0.00254500680603087,0.00246572983451188,0.00178618065547198,0.000956857344135642,0.000940531841479242,0.000928113411646336,2.32817765208893E-05,5.84633141897939E-07,2.35648244029107E-07,1.07573058016897E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.82132547827041E-08,7.30751068545032E-08,2.03719309865846E-07,1.42369401601172E-06,0.000147118247696199,0.000824894232209772,0.000931984686758369,0.00087316008284688,0.000412135239457712,0.000114373142423574,4.52301355835516E-05,1.81243794941111E-05,1.58711850417603E-06,5.21065430802992E-07,1.73438962747241E-07,8.44548324607786E-08,4.33577689307185E-08,2.50330529638632E-08,1.49040602082096E-08,8.01791610882674E-09,2.65539035204654E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,3.3481004635405E-08,6.86060559473844E-08,1.34569788201588E-07,2.71487948566573E-07,5.39509983354947E-07,1.33108267164062E-06,2.2710323719366E-06,2.39420592151873E-06,4.82555014968966E-06,6.93365791448741E-06,1.29767358885147E-05,2.33976716117468E-05,5.92768301430624E-05,0.000181547569809482,0.000866213347762823,0.00137602852191776,0.000745870696846396,0.00125293387100101,0.0021866646129638,0.0010793071705848,0.00147098558954895,0.00219166348688304,0.00151117134373635,0.00108354107942432,0.00188092782627791,0.00111252337228507,0.00108279648702592,0.00118684105109423,0.00140392442699522,0.000912761024665087,0.000780624279286712,0.00102523155510426,0.00143679848406464,0.00124266953207552,0.00240554590709507,0.00234519806690514,0.00201268587261438,0.00255057937465608,0.00278321583755314,0.00268089724704623,0.00221444806084037,0.00185767968650907,0.00084543158300221,0.00091497617540881,0.000978695577941835,0.00124796014279127,0.000570283678825945,7.41115570690454E-07,8.02122667664662E-06,2.85969093738458E-07,2.34383563224583E-07,2.39769718746174E-07,1.27542747918596E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.5926455649028E-08,6.36758485939026E-08,1.4269386383603E-07,7.57573388909805E-07,8.71577431098558E-05,0.000891082570888102,0.00104622053913772,0.000783220282755792,0.000212990591535345,4.44766155851539E-05,2.3142651116359E-05,5.54432745047961E-06,1.49724098719162E-06,4.85411533190927E-07,1.59264402554982E-07,7.86467495572651E-08,4.25017354643842E-08,2.3038156271582E-08,1.123115556112E-08,3.50310469521276E-09,1.7747133762569E-09,1.05146302775694E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,8.99305963031338E-09,2.38640520677791E-08,4.63849403331551E-08,8.78515749036524E-08,1.68802088751363E-07,3.15910142489884E-07,6.01384044784936E-07,3.29005615640199E-06,1.63122604135424E-05,7.33057677280158E-05,0.00020969366596546,0.000174731234437786,0.00020553101785481,0.000236990701523609,0.000381304125767201,0.000763566931709647,0.00101614545565099,0.000571457378100604,9.69541652011685E-05,4.93974257551599E-05,0.000163087795954198,7.19003946869634E-05,5.3396841394715E-05,0.000584256660658866,0.00149810221046209,0.000728169572539628,0.0010398366721347,0.00144117581658065,0.00122009450569749,0.000919327256269753,0.00168900657445192,0.00135748693719506,0.000376074312953278,0.000595317455008626,6.49000066914596E-05,2.83681600876662E-07,2.42787081106144E-07,2.79622383914102E-07,2.72577999567147E-05,3.90702012964539E-07,8.47431874717586E-06,2.93722187052481E-05,0.000126179802464321,2.77876893051143E-07,2.66361297462936E-07,2.54341898653365E-07,2.2942485600197E-07,2.1331227628707E-07,2.23090665940617E-07,1.33541334434994E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.35520030145153E-08,4.95336536232571E-08,1.55523323996931E-07,1.71364808920771E-06,0.000120276228699367,0.000663126935251057,0.000807592819910496,0.000270275893853977,8.03608418209478E-05,7.10707390680909E-05,1.81450723175658E-05,4.84226075059269E-06,1.09079428511905E-06,4.36564306482978E-07,1.52874122250068E-07,7.62029728207381E-08,3.67281778324013E-08,1.56893875669084E-08,4.24615631544611E-09,2.51137333151519E-09,2.05425210175747E-09,1.32232369498553E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,2.77001639403807E-08,5.24402743451446E-08,9.97578624151174E-08,1.81076245553413E-07,3.2063866228782E-07,5.594285994448E-07,2.18817240238423E-06,2.90336611215025E-05,0.000225629279157147,0.000868281989824027,0.00121431169100106,0.00103866180870682,0.000851667777169496,0.000488808262161911,3.90218265238218E-05,2.57876081377617E-07,2.28501178867191E-07,2.42416177798077E-07,2.94879185958052E-07,3.4810699389709E-07,3.50398266846241E-07,3.65955457937162E-07,3.35426648234716E-07,2.75948451644581E-07,2.29514796501462E-07,2.27731234758721E-07,2.40009427443511E-07,2.90027969640505E-07,8.10148605978611E-07,1.16453202281264E-05,0.000215081134228967,7.50097897252999E-05,0.000259484426351264,6.13207203059574E-06,3.90332075994593E-07,1.1904668895113E-07,9.76701315380524E-08,1.07482442501805E-07,2.94580104309716E-07,1.3773649243376E-07,2.81009050695502E-07,2.99784716162321E-07,2.82603423329419E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.96423978088478E-08,1.16713806619373E-07,9.42300800943485E-07,3.32372947013937E-05,0.000408715743105859,0.000783816329203546,0.000317531899781898,0.000147939019370824,0.000125418388051912,3.17184167215601E-05,9.89915497484617E-06,3.09677420773369E-06,5.97066048158013E-07,2.22009845174398E-07,1.01574840982721E-07,5.01060135604803E-08,2.44076847621955E-08,9.48677048029367E-09,3.54385742973307E-09,2.63242450060375E-09,1.54810908536973E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.04302486647612E-07,2.02422214101716E-07,3.53341192749212E-07,5.77942728341441E-07,2.13096586776373E-06,3.69218541891314E-05,0.000554316735360771,0.000725077756214887,0.000592200492974371,0.000567680865060538,0.00013017030141782,2.18951385022592E-07,2.07770838756005E-07,2.31766193792282E-07,9.45931120099885E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.25300277381757E-07,3.53703114797099E-07,3.5552486110646E-07,3.3547931366229E-07,2.76902852647254E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.22626166390683E-08,6.06580812245738E-08,2.19255554156916E-07,1.28623114505899E-05,0.000447563681518659,0.000672163558192551,0.000350360613083467,0.000368882901966572,0.000226908043259755,5.63615358259995E-05,2.14912452065619E-05,6.98876738169929E-06,1.69638576608122E-06,3.68961110552846E-07,1.18713593622033E-07,5.86846802264063E-08,2.9384118249709E-08,1.3244215502084E-08,4.97511187802502E-09,2.15313633589176E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,2.06044262540672E-07,3.80126351728904E-07,5.99450004301616E-07,1.37956612888956E-06,2.10343441722216E-05,0.000270518328761682,0.00133007543627173,0.000680605240631849,0.000257132953265682,1.49904371937737E-06,2.2771257590648E-07,8.37720151025678E-08,7.66526042639271E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.5459484116227E-08,1.91579005104359E-07,1.07792275230167E-05,0.000435170019045472,0.000665834930259734,0.000518288929015398,0.000791901955381036,0.000548961688764393,0.000219897003262304,3.56976051989477E-05,1.25112374007585E-05,4.49949538960936E-06,7.77464549628348E-07,1.43276011499438E-07,6.7534969616645E-08,3.05409244560906E-08,1.23155983189349E-08,3.79970055419676E-09,1.29625810085798E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,4.8256168838634E-08,8.94693883424225E-08,1.444570187914E-07,2.38950747188937E-07,3.67758957509068E-07,5.95106996570394E-07,5.76896127313375E-06,0.000123948106192984,0.00050571421161294,0.000756696390453726,0.00031737974495627,1.18598188691976E-06,1.71634596313197E-07,8.27992678864575E-08,3.24598694589895E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.94031517916937E-08,1.60104903557112E-07,1.14226559162489E-05,0.000141455107950605,0.000524532282724977,0.000797958928160369,0.00129236234351993,0.00125842809211463,0.00044798172893934,0.000106321625935379,1.94181011465844E-05,9.04803710000124E-06,2.02091041501262E-06,2.82212852198427E-07,1.05841124309336E-07,4.33946034661403E-08,1.68218363683081E-08,5.72429970091548E-09,1.66733271633746E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,2.14096715467349E-07,3.57611554591131E-07,5.56958241304528E-07,9.73499254541821E-07,2.42094665736658E-05,0.000515508465468884,0.000604744302108884,0.000421312026446685,7.04865169609548E-06,2.22875556232793E-07,8.03028115115012E-08,3.17736521537881E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.61075337909733E-08,1.47439337183641E-07,4.17851015299675E-06,0.000114888287498616,0.000365824438631535,0.000764569093007594,0.00117815157864243,0.00171153782866895,0.00103907648008317,0.000162120428285562,2.61899676843314E-05,1.15560342237586E-05,4.39370205640444E-06,8.62451088323724E-07,1.38479052225193E-07,5.4373316515921E-08,2.14754614091817E-08,7.75213582215883E-09,2.84000090111647E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,2.13121836623031E-07,3.51554803046383E-07,5.42590100849338E-07,1.89640581993444E-06,6.5307664044667E-05,0.000902003608644009,0.000907421519514173,0.000308062764815986,2.40945581708729E-07,8.40547684788362E-08,3.09802032916195E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.18196393070502E-08,1.36232529257541E-07,2.64994628196291E-06,0.000137257113237865,0.000370845897123218,0.000792868784628808,0.00119538407307118,0.00128703005611897,0.000819860957562923,0.000252344587352127,0.000116708688437939,1.55843335960526E-05,5.36412881046999E-06,1.4404300827664E-06,2.78204339565491E-07,8.5793722348626E-08,3.53545530629162E-08,1.27799459903599E-08,4.0313983262763E-09,1.02581665384349E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,2.21291841739912E-07,3.560662662494E-07,5.49287790363451E-07,2.68053895524645E-06,0.000177426729351282,0.00116423820145428,0.000999963725917041,3.80874662369024E-05,2.25676672016561E-07,7.3991373028548E-08,2.79905965072658E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.54079858766454E-08,1.10800336017292E-07,1.12435532173549E-06,3.87903855880722E-05,0.000291602365905419,0.000596213445533067,0.00124040455557406,0.00159979041200131,0.00140475539956242,0.000446191377704963,0.00020782183855772,7.73141073295847E-05,9.5128898465191E-06,2.87861530523514E-06,6.53042945941706E-07,2.21891554019749E-07,7.70162458252344E-08,3.01479516906511E-08,1.02660795420206E-08,3.18980086788656E-09,1.05134168038035E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,2.35595777553499E-07,3.54608118868782E-07,5.14541454776918E-07,2.426855644444E-06,0.000164552140631713,0.00161807960830629,0.00149043486453593,2.85624319076305E-05,2.06850415906956E-07,7.1367956877566E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.73386824289901E-08,8.61371844962378E-08,5.06428818880522E-07,2.74696103588212E-05,0.000322447827784345,0.000631033151876181,0.00117051997222006,0.00193602894432843,0.00241502211429179,0.00158527318853885,0.000160501542268321,7.43933778721839E-05,2.20197671296773E-05,4.10793472838122E-06,1.18408740945597E-06,3.55986628619576E-07,8.91246827450232E-08,3.60581218217249E-08,1.37639819541846E-08,5.04924280164687E-09,1.88412685453443E-09,9.29316790188039E-10,2.58147697662636E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.97054390582707E-07,2.90082397214064E-07,4.29179522143386E-07,1.283881715608E-06,1.47251685120864E-05,0.000307324866298586,0.00116254587192088,0.00046378216939047,1.87465062140291E-07,6.96476476491625E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.78867948522566E-08,2.82137875728949E-07,3.21876395901199E-05,0.000158983195433393,0.000340264290571213,0.000716797774657607,0.00159342552069575,0.000819173932541162,0.000546236871741712,0.000265363370999694,9.40272511797957E-05,2.53735997830518E-05,5.30351508132298E-06,1.61299180945207E-06,3.71749251826259E-07,1.31036685502295E-07,5.21104688289142E-08,2.22976570540823E-08,9.62738422316534E-09,4.20756940400224E-09,2.06217420917199E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
