-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.10036235049334E-36,8.07462424474787E-33,1.79878832493902E-29,2.27551319231274E-26,3.2524492547534E-24,3.34161025067739E-22,1.66092357848521E-20,4.63458388769133E-19,1.1549056007796E-17,2.8735603323514E-16,1.32855991223017E-14,4.07001689295416E-13,7.5929375634165E-12,1.35308556026281E-10,1.49459833398424E-09,8.74363159653058E-09,2.83660863686919E-08,5.95813460790851E-08,1.14507876958214E-07,1.74020470922187E-07,2.28267310831143E-07,1.7872170587907E-07,1.06790800202816E-07,5.37273940892646E-08,2.76609046778731E-08,5.84939474634893E-09,1.61185920166673E-09,4.33356517337558E-10,2.34681690747252E-10
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.69156036677341E-34,2.52806987262985E-30,7.26673782874715E-27,7.0959132969136E-25,9.0113613309088E-23,2.93023521728403E-21,7.10060368115586E-20,1.61772580936639E-18,4.46331405323118E-17,1.86062624149845E-15,5.57042408619139E-14,1.97618223868323E-12,3.05862800364931E-11,2.95420965468196E-10,1.34220079495151E-09,3.85980136741182E-09,8.02734412275186E-09,1.51550967331104E-08,2.3377268121294E-08,2.95669551064748E-08,2.89213275550537E-08,2.21144862422307E-08,1.3338967264076E-08,7.42307859624702E-09,2.22189777687731E-09,8.30207236290903E-10,3.05825531565773E-10,1.65899002868564E-10
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.82231298722151E-35,5.10456776152487E-32,1.20409448271881E-27,2.73377651292562E-25,3.96021458838592E-23,9.73205556624109E-22,2.59973027599771E-20,6.43567040985205E-19,1.71798431822894E-17,6.50152314763655E-16,2.93671438892067E-14,5.71373352277471E-13,6.18665231891247E-12,4.81786242845228E-11,1.96033911326055E-10,5.83815440435842E-10,1.33282074266106E-09,2.46354958655104E-09,3.49485240747072E-09,4.09077172136563E-09,3.78478226537027E-09,3.15055359578764E-09,2.40139685914187E-09,1.50562085021733E-09,6.28899876620181E-10,3.19409887428179E-10,3.32884900200447E-11,2.38563986273976E-12
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.01658932552145E-34,5.02939583818527E-31,1.24155543310347E-28,1.65655630946092E-23,6.35754994203373E-22,3.3139711696927E-20,1.20520008453823E-18,1.11600402449017E-16,6.16695635665765E-15,4.5967031315217E-14,2.74367090461955E-13,2.11378310688293E-12,1.57671237177581E-11,5.8446705808457E-11,1.55311485894316E-10,3.09324676983636E-10,5.24491228226509E-10,6.17171647121495E-10,5.65562152665677E-10,5.01725105905848E-10,5.75150982395911E-10,4.84632389774475E-10,3.24139493024234E-10,2.32226026603E-11,2.35903527615045E-12,3.71404736663767E-14,3.74605106659366E-15
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.3698450619638E-31,1.25374380112715E-26,6.36307117950937E-24,1.86355552513814E-20,1.05718024982493E-18,1.2038701931802E-16,4.08301686663742E-15,2.19042974269846E-14,1.54610116484717E-13,8.51042489518478E-13,4.42629396676941E-12,1.27764829965793E-11,3.83715940965867E-11,6.3565409880173E-11,8.80061232222396E-11,7.60749935269089E-11,5.94345128668294E-11,1.6180787612563E-11,4.86112886055601E-12,2.40743189272585E-12,1.62054993989996E-13,1.05929211935288E-14,2.15584581097854E-15,8.15069232547373E-17,3.13907659876907E-18
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.10415632630321E-27,4.45494286752458E-24,4.66944112118457E-22,1.41686836546019E-19,4.58658381683628E-17,3.10574185701225E-16,5.30692907695952E-15,3.75344490189354E-14,5.69696132174217E-14,9.48497058889455E-14,1.78634938872296E-13,3.24365669957319E-13,4.17223167906849E-13,1.06405661191855E-13,1.22403130315449E-14,2.93739527635532E-15,3.44687394742576E-15,1.88848854326543E-15,2.19232812882172E-16,1.17105084284765E-17,1.1192316170659E-18,3.72237188697773E-20,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.42831206757271E-25,7.37310359677757E-23,1.1278685200343E-20,8.2633721144565E-20,1.38210907289798E-19,6.33114373174678E-19,3.438841062494E-18,3.52569523360722E-17,6.91960669900045E-17,1.11746105350834E-16,1.32980228721765E-16,4.51035614553932E-17,8.11836825780475E-18,1.89678035888998E-18,1.0886269683772E-18,5.313436023765E-19,7.22233752545982E-20,4.07217501657839E-21,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,277
Year,23.08333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0283072926104069,0.0305466782301664,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0608348175883293,0.068210244178772,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.76471643903642E-06,7.91282946011052E-06,2.0094150386285E-05,4.1868923290167E-05,-9999,-9999,-9999,-9999,-9999,0.807640910148621,0.679938435554504,0.417827814817429,0.314869850873947,0.230238646268845,0.268380135297775,0.446352243423462,0.500080227851868,0.449788808822632,0.313395649194717,0.319951832294464,0.279105395078659,-9999,-9999,0.031781829893589,0.0363041050732136,0.013597815297544,0.00962816830724478,0.00600737892091274,0.00461642909795046,0.00432934192940593,0.00536105129867792,0.00459939055144787,0.00502521358430386,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.92669472198759E-06,3.90898867408396E-06,1.13067244456033E-05,3.94437811337411E-05,0.000143594952533022,0.0005338562768884,0.00383816892281175,-9999,0.150441870093346,0.462569653987885,0.702616274356842,0.749813497066498,0.668066143989563,0.628610491752625,0.349581927061081,0.41534349322319,0.501262724399567,0.503772616386414,0.440475702285767,0.331062734127045,0.287009567022324,0.186709642410278,0.113083675503731,0.0541449226438999,0.0341175310313702,0.0172572061419487,0.00544791808351874,0.00243598921224475,0.0011611133813858,0.00101555639412254,0.000897341989912093,0.000972985697444528,0.000831101147923619,0.000705742335412651,0.000205809541512281,6.21301951468922E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.06527556656511E-06,4.24029622081434E-06,1.2038552085869E-05,4.27111699536908E-05,0.000189094847883098,0.00422668503597379,0.0116857048124075,0.0388120859861374,0.0912124887108803,0.377397835254669,0.703667879104614,0.800411462783813,0.781611502170563,0.602183878421783,0.385873764753342,0.356713205575943,0.272894442081451,0.22325898706913,0.17341522872448,0.13559402525425,0.119666144251823,0.0857376828789711,0.0498576387763023,0.0300726685672998,0.012736888602376,0.00373887317255139,0.00105386902578175,0.000360598583938554,1.54101362568326E-05,2.31141657422995E-05,5.02460679854266E-05,5.82544707867783E-05,6.45781547063962E-05,5.75630656385329E-05,2.79986797977472E-05,1.49066490848782E-05,6.6535840232973E-06,9.50154117163038E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.720606744289398,0.654776394367218,0.592660903930664,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0443240031599998,-9999,-9999,-9999,0.132003515958786,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.12826501208474E-05,2.44298898905981E-05,5.39812572242226E-05,-9999,0.0335819348692894,0.0655640587210655,0.134387522935867,0.397659599781036,0.789958357810974,0.97244268655777,0.814877152442932,0.641364634037018,0.432399541139603,0.216070994734764,0.09644915163517,0.0604142546653748,0.0401588566601276,0.0330443829298019,0.0272765960544348,0.0179463643580675,0.0093660494312644,0.00477880146354437,0.0019730303902179,0.000794170307926834,9.57538941293024E-05,6.63785215238022E-07,1.20648788737299E-08,2.54869156890436E-08,1.19634776751809E-07,1.83625928684705E-07,4.15206557136116E-07,1.41846510359755E-06,2.62848016063799E-06,2.56514931606944E-06,4.41417068941519E-06,9.84735379461199E-06,2.2184542103787E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.489431172609329,0.513075172901154,0.517592430114746,0.56780207157135,0.603296935558319,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0690071433782578,0.0689117312431335,-9999,-9999,0.156953200697899,0.177139729261398,-9999,-9999,0.261892557144165,0.287888646125793,-9999,-9999,-9999,-9999,-9999,0.319570660591125,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0695907846093178,0.156781747937202,0.442220270633698,0.53577196598053,0.92383885383606,1.07679879665375,0.812279045581818,0.917209804058075,0.483364582061768,0.168080598115921,0.0352615676820278,0.00899328384548426,0.00424469215795398,0.00326931918971241,0.00278437323868275,0.00178313977085054,0.000827022944577038,0.000328657013596967,0.000181139301275834,4.23249548475724E-06,7.2701332953784E-08,3.48039624897822E-10,7.29723052816933E-12,2.75703782720571E-11,5.48691314605776E-10,2.0622108465318E-09,3.23164695004152E-09,1.045587794124E-08,9.47695539821325E-08,3.55037457211438E-07,2.16020680454676E-06,1.17350118671311E-05,4.85738528368529E-05,0.000139339288580231,-9999,-9999,-9999,-9999,-9999,0.124093502759933,0.15581513941288,0.241298392415047,0.310147851705551,0.456211447715759,0.49945792555809,0.583386421203613,0.603713750839233,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.357243806123734,0.449760019779205,-9999,-9999,-9999,-9999,0.107449896633625,0.111987747251987,0.0870563760399818,0.0832315683364868,0.0918138772249222,0.118422910571098,0.133271008729935,0.0867420509457588,0.138603612780571,0.161190837621689,-9999,0.16226501762867,0.288331151008606,-9999,-9999,0.429610282182693,0.288743495941162,0.178875967860222,0.0692396908998489,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.05856347084045,0.628841817378998,-9999,-9999,-9999,0.76879745721817,1.19622242450714,1.05334293842316,1.12892198562622,0.954752504825592,0.990911543369293,0.891126275062561,0.385118961334229,0.105920687317848,0.0117604965344071,0.00128110114019364,0.000349940499290824,0.000212568862480111,0.000139845040393993,7.13107656338252E-05,4.3588694097707E-05,1.66393310792046E-05,9.96771859718137E-07,4.94484408974927E-09,3.12202798335992E-11,1.58097601850316E-13,3.27856384212512E-15,1.06805289642304E-14,2.44932709097395E-13,4.68328544347973E-12,5.21045186163693E-11,3.28779586888928E-10,5.12120479356781E-09,6.96187782978086E-08,1.14775980364357E-06,1.28222518469556E-05,6.5948668634519E-05,0.000366446853149682,0.00106303195934743,0.0021675773896277,0.00121190876234323,0.00811424665153027,0.0243286080658436,0.0696137174963951,0.108237855136395,0.147547766566277,0.181646212935448,0.248202741146088,0.346427977085114,0.584693968296051,0.708541393280029,0.898950695991516,1.03604567050934,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.356262534856796,0.307708859443665,0.308731317520142,0.252293437719345,0.172628372907639,0.1243542060256,0.0914437398314476,0.0930684357881546,0.0861638188362122,0.0750104784965515,0.0666242390871048,0.0727041363716125,0.0783053115010262,0.0865188166499138,0.0722249746322632,0.0858015790581703,0.0926017463207245,0.0944013223052025,0.173278629779816,0.288475394248962,0.470062613487244,0.510653138160706,0.366651356220245,0.319653153419495,0.16496929526329,0.0703503116965294,0.0313753373920918,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.36031019687653,1.5832132101059,1.41617715358734,-9999,-9999,1.50862145423889,1.49428987503052,1.20189917087555,1.09657645225525,1.1760174036026,1.39412486553192,0.835431516170502,0.298538953065872,0.0803120359778404,0.0019307928159833,0.00017931786715053,3.70031084457878E-05,1.40295769597287E-05,8.77000638865866E-06,3.31940691467025E-06,1.12814211661316E-06,9.561420455384E-08,1.61069557691462E-08,7.7605057796637E-12,1.74514215063462E-14,6.30795097289832E-17,1.15468344074658E-18,3.21903766704273E-18,6.7677575143594E-17,1.83659252865306E-15,1.67328363621586E-13,1.33287348172417E-11,2.75755362988406E-10,2.85863741567027E-08,7.16640158771042E-07,1.02053054433782E-05,6.23455198365264E-05,0.00022525510576088,0.000667308340780437,0.00144178001210093,0.0025990610010922,0.00648312084376812,0.0120434165000916,0.0237936805933714,0.0361365228891373,0.0652089342474937,0.0883204564452171,0.126657396554947,0.204653203487396,0.354541003704071,0.614376962184906,0.834823071956635,1.02284240722656,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
