"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"King mackerel (1+yr)"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0366646274924278,0.0589749924838543,0.0604466050863266,0.0578857064247131,0.0556931868195534,0.055286206305027,0.0549886897206306,0.0539242327213287,0.0529880337417126,0.0516026690602303,0.0507741719484329,0.0496506206691265,0.0485170893371105,0.047802746295929,0.0468593500554562,0.0468704253435135,0.0477141514420509,0.0488903485238552,0.0510576963424683,0.0545930936932564,0.0580805353820324,0.0600613467395306,0.0632994771003723,0.0693848803639412,0.0706160292029381,0.0646474659442902,0.0560360811650753,0.0583860725164413,0.0510836653411388,0.0386490412056446,0.0303233619779348,0.027424169704318,0.0218707490712404,0.0190034881234169,0.0237294025719166,0.0192509721964598,0.0145748499780893,0.00922070071101189,0.00699200527742505,0.00469890329986811,0.00315315113402903,0.00169480359181762,0.000599115272052586,9.253982170776E-06,4.44705210611573E-06,3.66297126674908E-06,0.000653993804007769,0.00029606229509227,1.94062649825355E-05,2.04135085368762E-05,1.68543756444706E-05,1.53645469254116E-05,1.32997802211321E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.52628444993752E-07,5.79083625495969E-08,2.84277827944379E-08,1.95313756279347E-08,3.34920855493692E-08,8.43136831463198E-08,2.3994707021302E-07,7.34414413727791E-07,1.87341970558919E-06,3.61912452717661E-06,8.89522289071465E-06,1.42157050504466E-05,0.000618131132796407,0.00161152600776404,0.00165719224605709,0.00170260411687195,0.00169063860084862,0.00161555106751621,0.00150873849634081,0.00141026009805501,0.00130213086958975,0.00115458737127483,0.000997264171019197,0.000905115797650069,0.000955593248363584,0.00115527829620987,0.00141435361001641,0.00166114582680166,0.00175359565764666,0.00158883328549564,0.000958200660534203,0.000765123870223761,0.000792497245129198,0.000905670924112201,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0181923694908619,0.037627287209034,0.0511944554746151,0.0520975887775421,0.0498172268271446,0.0483066402375698,0.0472172014415264,0.0471618697047234,0.0468551628291607,0.0455739982426167,0.04447977617383,0.0435821935534477,0.0423824973404408,0.0416073873639107,0.0407136455178261,0.0394008532166481,0.0387047827243805,0.0385880134999752,0.0390594266355038,0.0395445451140404,0.0408511385321617,0.0429768711328506,0.0458304807543755,0.0484529435634613,0.0514759942889214,0.0546672903001308,0.057911042124033,0.0603684447705746,0.0612294487655163,0.0630192309617996,0.0579505302011967,0.0460472628474236,0.0445622466504574,0.0446286797523499,0.0421336889266968,0.0404263772070408,0.0389441326260567,0.0333061292767525,0.020610585808754,0.0125406114384532,0.00761858467012644,0.00498359510675073,0.00336449174210429,0.00204564793966711,0.00115231797099113,0.000203129457077011,9.3909700808581E-05,7.44882709113881E-05,1.20489039545646E-05,5.64656329515856E-06,6.5289777921862E-06,7.05331194694736E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.04995520347984E-09,5.16587617127584E-09,8.92899532090041E-09,2.3215328326387E-08,6.93081645408711E-08,2.26194046604178E-07,6.41735596218496E-07,1.48265746702236E-06,4.55215331385261E-06,8.57005124998977E-06,2.08785422728397E-05,0.000933591974899173,0.0022318793926388,0.00278885243460536,0.00315145123749971,0.00313131953589618,0.00296491011977196,0.00272735068574548,0.00240399409085512,0.00200487347319722,0.00156770786270499,0.0012330716708675,0.00108682282734662,0.0011204129550606,0.00127323460765183,0.00149318005423993,0.00173246464692056,0.00179784989450127,0.00174448383040726,0.00157565379049629,0.000811723293736577,0.00086260074749589,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.033679973334074,0.0427839681506157,0.043722078204155,0.0427082441747189,0.0411468334496021,0.0402801744639874,0.0393099077045918,0.0385180935263634,0.0373695716261864,0.0367637388408184,0.0363516137003899,0.0361632071435452,0.0357247218489647,0.0352988690137863,0.0347784981131554,0.0335136987268925,0.0325674079358578,0.0313639007508755,0.0306610912084579,0.0302618183195591,0.030460923910141,0.0309620574116707,0.0323063358664513,0.0343236066401005,0.036461565643549,0.0385389104485512,0.0403395555913448,0.0422119572758675,0.0435810275375843,0.0450851172208786,0.0466231591999531,0.0477144382894039,0.045908335596323,0.0428499169647694,0.0435251407325268,0.0427453145384789,0.0395308323204517,0.0346791930496693,0.0255055297166109,0.0170531682670116,0.011258720420301,0.0075873420573771,0.00514777423813939,0.00342244771309197,0.00200804299674928,0.00115448934957385,0.000852087454404682,3.60835474566557E-05,1.76117646333296E-06,1.38631185109261E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.72809907997384E-09,6.66716859498706E-09,2.05919690188239E-08,7.19488184586226E-08,2.23256137132921E-07,5.79919458232325E-07,2.01897796614503E-06,6.2813078329782E-06,1.64285902428674E-05,0.000140990145155229,0.000537052343133837,0.00306187081150711,0.00530887907370925,0.00559709733352065,0.00541317043825984,0.00502219703048468,0.00441021658480167,0.00359739409759641,0.00267338659614325,0.00187846354674548,0.00139257975388318,0.00122629315592349,0.00128059228882194,0.00145820807665586,0.00166918442118913,0.00185989821329713,0.00184645981062204,0.00141537422314286,0.000761411502026021,0.000693726004101336,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00290941051207483,0.0116793131455779,-9999,0.0227311104536057,0.0315465480089188,0.0403841622173786,0.0405274629592896,0.0377396158874035,0.0346312671899796,0.0325280949473381,0.031243946403265,0.0302511844784021,0.0293004419654608,0.0282985903322697,0.0278473906219006,0.027836425229907,0.0281127672642469,0.0282586775720119,0.0280098952353001,0.0277110859751701,0.0271507427096367,0.0264006182551384,0.0254068244248629,0.0239842347800732,0.0230440571904182,0.0225982237607241,0.0225489493459463,0.0227748695760965,0.0235520172864199,0.0250126793980598,0.0267188902944326,0.0281889047473669,0.0292713213711977,0.0301645305007696,0.0306529942899942,0.0310213062912226,0.0301970951259136,0.0281706880778074,0.0275727976113558,0.0267346650362015,0.0263368096202612,0.026080347597599,0.025635464116931,0.0231311842799187,0.0180395785719156,0.013242238201201,0.0104365795850754,0.00362343527376652,5.39328138984274E-05,4.09165477321949E-05,0.00059269234770909,0.000235533734667115,1.64739903993905E-05,5.43400483365986E-06,1.64619336828764E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.33418750994474E-09,6.65537047694897E-09,2.43977691383179E-08,8.08987934419747E-08,2.27442811251422E-07,8.58937710290775E-07,2.87917055175058E-06,8.53135952638695E-06,2.13172679650597E-05,3.60589656338561E-05,0.000588963914196938,0.00706997886300087,0.0087363813072443,0.00864103902131319,0.0081978440284729,0.00730757089331746,0.00601074518635869,0.00442821579053998,0.00299512594938278,0.00203224737197161,0.00158824794925749,0.00147586839739233,0.00153476477134973,0.00163103360682726,0.00172539858613163,0.00168801459949464,0.00126395758707076,0.000669015746098012,0.000507114862557501,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00347288954071701,0.00330905779264867,0.00287574785761535,0.0261745546013117,0.0410351641476154,0.0452794693410397,0.0410523787140846,0.0361977368593216,0.0316880643367767,0.0279573649168015,0.0249225348234177,0.0226446893066168,0.0213457960635424,0.0204756371676922,0.0199061427265406,0.0195999592542648,0.0197678171098232,0.0203657783567905,0.0212874095886946,0.0222230665385723,0.0228409953415394,0.0230554006993771,0.0224688015878201,0.0217077434062958,0.0206841751933098,0.0193946752697229,0.018672626465559,0.018351724371314,0.0183636043220758,0.0183240231126547,0.0188650339841843,0.0200074147433043,0.021267319098115,0.0222324635833502,0.022822592407465,0.0232002921402454,0.0230887848883867,0.0227582771331072,0.0218505691736937,0.0206216722726822,0.0193659067153931,0.0181724037975073,0.0172731745988131,0.016827991232276,0.0161511674523354,0.0148332146927714,0.0128165725618601,0.0109519027173519,0.00965585745871067,0.0076528093777597,5.27301199326757E-05,2.29045381274773E-05,1.71451338246698E-05,1.15277025543037E-05,7.23678977010422E-06,3.07559616885555E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.67012212340489E-09,8.97965080071117E-09,3.05986844750805E-08,8.93764138254483E-08,3.54945512981431E-07,1.27760324630799E-06,4.22892571805278E-06,1.25711676446372E-05,2.42356218222994E-05,6.76223062328063E-05,0.00362419709563255,0.0119801321998239,0.0121521539986134,0.0117866862565279,0.0107762897387147,0.00903427787125111,0.00684471474960446,0.00474868016317487,0.00321337394416332,0.00234529376029968,0.00191700120922178,0.001717000734061,0.00162481155712157,0.00159001024439931,0.0015324983978644,0.00117638753727078,0.000575211946852505,0.000392086833016947,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0511825233697891,0.0462443493306637,0.0155088743194938,0.0144653199240565,0.0399152934551239,0.0458491481840611,0.0415910854935646,0.036406833678484,0.0307381562888622,0.0257679354399443,0.0216709785163403,0.0183125343173742,0.0144942253828049,0.0130972918123007,0.0126664796844125,0.012500568293035,0.0126454466953874,0.0130431782454252,0.0139712998643517,0.0154445581138134,0.0172857157886028,0.0191045179963112,0.020489664748311,0.0212807860225439,0.0213880352675915,0.0209116134792566,0.0200190395116806,0.0189841687679291,0.0183949545025826,0.0181285906583071,0.0181078147143126,0.0182647332549095,0.0187926273792982,0.0196713730692863,0.0204365458339453,0.0209496095776558,0.0212678499519825,0.0213324688374996,0.0209511015564203,0.0203722435981035,0.0194199047982693,0.0182958990335464,0.0171254258602858,0.0159297864884138,0.0148026598617435,0.0138483988121152,0.0129171628504992,0.0119527168571949,0.0109833581373096,0.0101204253733158,0.0092561412602663,0.00686653377488256,4.57411151728593E-05,2.00662416318664E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.10258760297211E-09,1.28084653994165E-08,3.64660941443162E-08,1.45761759995366E-07,5.45634748050361E-07,1.94336575987109E-06,6.47030219624867E-06,2.03416238946375E-05,5.98426304350141E-05,0.000867640657816082,0.0128566473722458,0.015055856667459,0.0151856383308768,0.0143806738778949,0.0123814577236772,0.00973273161798716,0.00701848370954394,0.0048597939312458,0.0034278582315892,0.00246513541787863,0.00190640718210489,0.00161544431466609,0.00146491476334631,0.00135105894878507,0.00101207115221769,0.000459701521322131,0.000307814625557512,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0452838540077209,0.0485281348228455,0.0376551859080791,0.0528698675334454,0.0465466193854809,0.0372666232287884,0.0296969264745712,0.0244220495223999,0.0198625009506941,0.0148362768813968,0.0126584758982062,0.0115062166005373,0.0104876486584544,0.0100906137377024,0.0101831527426839,0.0105432011187077,0.0111600188538432,0.0120739219710231,0.0134099377319217,0.0151959164068103,0.0172122474759817,0.0191548708826303,0.0204869173467159,0.0213746447116137,0.0218092016875744,0.0215887371450663,0.0210849680006504,0.0202970169484615,0.0195698216557503,0.0193154513835907,0.0192557200789452,0.0194331593811512,0.0196207575500011,0.0202791709452868,0.0206534396857023,0.0208869501948357,0.0210240334272385,0.0207177996635437,0.0199657641351223,0.0189642608165741,0.0172766428440809,0.0158545635640621,0.0151408426463604,0.0144017217680812,0.0135936047881842,0.0127797182649374,0.0118499202653766,0.0110213598236442,0.0101015046238899,0.00807679910212755,0.00458639627322555,0.000408367661293596,3.44587715517264E-05,1.5297053323593E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.89005184836333E-08,6.51515321692386E-08,2.36694972954865E-07,8.12398923244473E-07,2.83013378066244E-06,9.86110353551339E-06,3.2760883186711E-05,9.64568607741967E-05,0.00751397246494889,0.0171040613204241,0.017727954313159,0.0176248550415039,0.0157848373055458,0.0129431048408151,0.00974282622337341,0.00695291114971042,0.00485488213598728,0.0033190636895597,0.00235041277483106,0.00178614910691977,0.00148135575000197,0.00125659664627165,0.000888235575985163,0.000319382990710437,0.000241450426983647,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0530841536819935,0.0468010641634464,0.0432081967592239,0.0631701871752739,0.0644952952861786,0.0508433543145657,0.0371142886579037,0.0261181183159351,0.0192326512187719,0.0156218083575368,0.0131994653493166,0.011292309500277,0.010385824367404,0.010014483705163,0.00977509934455156,0.00984579790383577,0.0102222822606564,0.0109180845320225,0.0118434568867087,0.0129984756931663,0.0144550576806068,0.0162738580256701,0.0181944910436869,0.019559858366847,0.0203856360167265,0.0211197286844254,0.0220949649810791,0.0217900201678276,0.0202847272157669,0.0184658672660589,0.0165746510028839,0.0165178421884775,0.0163814052939415,0.016159338876605,0.0156343337148428,0.0165167395025492,0.016603622585535,0.0169691275805235,0.016792381182313,0.016269389539957,0.014924542978406,0.0124785779044032,0.007028728723526,0.00442157499492168,0.00454290676862001,0.00480078812688589,0.00695623038336635,0.00270480406470597,0.00131115748081356,0.00155207538045943,0.000179404669324867,6.1814505897928E-05,4.96514330734499E-05,3.67198335879948E-05,1.64432240126189E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.71343946376146E-07,1.75261470758414E-06,6.17081559539656E-06,2.13630992220715E-05,6.60550358588807E-05,0.000400549848563969,0.0156642943620682,0.0189189631491899,0.0202360358089209,0.0191849488765001,0.0164151415228844,0.0129383923485875,0.00964023824781179,0.00690993061289191,0.00479859858751297,0.00326675898395479,0.0022863217163831,0.00172051275148988,0.00132481474429369,0.000919779064133763,0.000228397606406361,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0477394908666611,0.0559116154909134,0.074048288166523,0.0682845488190651,0.0535739026963711,0.0401895716786385,0.0285818725824356,0.0217489004135132,0.0174582358449697,0.0146908303722739,0.0127366967499256,0.0113036204129457,0.0106532787904143,0.0103246839717031,0.00973478425294161,0.00909641571342945,0.00856588780879974,0.00909441709518433,0.010488330386579,0.012738854624331,0.0135072851553559,0.0131032345816493,0.0154898278415203,0.017048230394721,0.0185719858855009,0.0151421958580613,0.0113616436719894,0.00996684934943914,0.00673398189246655,0.0055475477129221,0.00435867113992572,0.00411468651145697,0.00346756237559021,0.0015271712327376,0.0019762625452131,0.00346690486185253,0.000951445021200925,0.00125137495342642,0.00359497452154756,0.0029530709143728,0.00178401719313115,0.000287227623630315,0.000124923855764791,0.000110336244688369,9.93370776996017E-05,9.50990870478563E-05,8.86932102730498E-05,7.47182566556148E-05,6.80237280903384E-05,5.43958922207821E-05,4.33131644967943E-05,2.53793059528107E-05,2.09828122024192E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.34252944059699E-07,2.52296399594343E-06,8.62529032019665E-06,2.74684898613486E-05,8.33380108815618E-05,0.00154515006579459,0.0160803105682135,0.0212584491819143,0.0220436733216047,0.0198590364307165,0.0164315532892942,0.0129045620560646,0.00970140565186739,0.00697880610823631,0.00472815055400133,0.00314369075931609,0.00218477798625827,0.00155141192954034,0.00100669346284121,0.000285718007944524,0.000174977612914518,0.000125469276099466,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0766219422221184,0.0759327486157417,0.0474121756851673,0.0757986828684807,0.0705369859933853,0.0552386492490768,0.042299710214138,0.0328905656933784,0.0271075703203678,0.0224909577518702,0.0188701916486025,0.0164831560105085,0.0143532752990723,0.0122416559606791,0.0109644401818514,0.00688528222963214,0.00107032689265907,7.71667837398127E-05,6.59158467897214E-05,6.28807247267105E-05,6.81339151924476E-05,7.37080481485464E-05,8.41179717099294E-05,0.000103099853731692,0.000303188018733636,0.000142533870530315,0.000546024995855987,0.00126049923710525,0.00171570025850087,0.000167177873663604,0.000776676519308239,0.000263141846517101,0.000118275907880161,0.000107357460365165,9.53385169850662E-05,8.21039357106201E-05,8.08980330475606E-05,8.30981007311493E-05,8.78714417922311E-05,8.63930399646051E-05,9.09305672394112E-05,9.36488650040701E-05,9.13445983314887E-05,8.5582367319148E-05,5.35817343916278E-05,4.75962151540443E-05,4.11203654948622E-05,3.71265305147972E-05,3.47011919075157E-05,3.13538184855133E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.13028795567516E-06,3.26854637933138E-06,1.06528386822902E-05,3.39519610861316E-05,0.000105949431599583,0.00355383567512035,0.0194639936089516,0.024395389482379,0.0232829805463552,0.0202379859983921,0.0168151631951332,0.0132735576480627,0.00994512531906366,0.00691596791148186,0.0045443014241755,0.00305467657744884,0.00211599585600197,0.00127515790518373,0.000214787971344776,0.000175053326529451,0.000243877919274382,0.0002690207620617,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0569737814366817,0.0779003128409386,0.0718520358204842,0.0735857263207436,0.0568946115672588,0.0434317737817764,0.0347715094685555,0.0309362728148699,0.0272099878638983,0.0213294345885515,0.0151232713833451,0.0137979499995708,0.0117025440558791,0.000148172519402578,6.83909893268719E-05,5.5639091442572E-05,5.21439214935526E-05,3.30927032337058E-05,2.9146161978133E-05,2.76725295407232E-05,2.92085042019607E-05,3.17383783112746E-05,3.60538288077805E-05,4.19233838329092E-05,6.9372275902424E-05,5.59553191123996E-05,9.41278121899813E-05,0.000101027602795511,0.000102653015346732,6.24469976173714E-05,8.27313124318607E-05,7.42181073292159E-05,4.57451387774199E-05,4.03914345952217E-05,3.63701255992055E-05,3.18837228405755E-05,3.04887962556677E-05,3.09456299874E-05,3.19277169182897E-05,3.24138345604297E-05,3.35235199599992E-05,3.46968263329472E-05,3.45069493050687E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.04270372705651E-06,6.47484102955787E-06,2.25357962335693E-05,7.53221102058887E-05,0.000307168462313712,0.0132713932543993,0.0256853401660919,0.0262246895581484,0.0239239763468504,0.0209804493933916,0.0173237062990665,0.0135104116052389,0.00978883821517229,0.00664772791787982,0.0045206006616354,0.00321709597483277,0.00221870932728052,0.00123696681112051,0.000294449448119849,0.000455301254987717,0.000238804161199369,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0350899063050747,0.072999507188797,0.0582629889249802,0.0435994118452072,0.034741435199976,0.0318124517798424,0.029428331181407,0.0210937466472387,0.00730743538588285,0.00100533373188227,0.000109450040326919,7.16506401658989E-05,5.16631371283438E-05,2.82625678664772E-05,2.40426052187104E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.27061773330206E-05,3.01678956020623E-05,2.7219455660088E-05,1.67845391843002E-05,1.53454147948651E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.39114158882148E-07,2.86691101791803E-06,1.07637533801608E-05,3.98046358895954E-05,0.000140125077450648,0.00465189293026924,0.0242796540260315,0.028261611238122,0.0272802766412497,0.0250067356973886,0.0214763842523098,0.0174070671200752,0.0132401660084724,0.00944992899894714,0.00656721508130431,0.00488689634948969,0.0036391788162291,0.00212756590917706,0.00111393514089286,0.000503695628140122,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0645144432783127,0.0591368526220322,0.0439797751605511,0.03299805149436,0.0300392750650644,0.0286186952143908,0.0217753164470196,0.00624015554785728,0.000169595426996239,0.000103992686490528,4.06916260544676E-05,2.5421006284887E-05,1.94407984963618E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.15881527765305E-06,7.91390721133212E-06,3.09645984089002E-05,0.000112068628368434,0.00142024992965162,0.0198222268372774,0.0281645711511374,0.0296509694308043,0.0282764155417681,0.0251972340047359,0.0211874917149544,0.0168666560202837,0.0127265304327011,0.00925665162503719,0.00710099376738071,0.00564872566610575,0.00399571610614657,0.00125244667287916,0.000609436945524067,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.0630375370383263,0.0583049952983856,0.0450438484549522,0.0670535489916801,0.0476076789200306,0.0336092002689838,0.0274866782128811,0.0262759923934937,0.0225140564143658,0.00920084305107594,0.000254644866799936,9.67329106060788E-05,3.64794796041679E-05,1.42049193527782E-05,9.84405960480217E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.55390068812267E-06,5.66597418583115E-06,2.28222943405854E-05,8.21438734419644E-05,0.000391325069358572,0.00945169851183891,0.0248259827494621,0.0304029230028391,0.030917814001441,0.0286167878657579,0.0248156990855932,0.0205888077616692,0.0162656903266907,0.0123530179262161,0.00972597301006317,0.00810919515788555,0.00632621580734849,0.00432469975203276,0.00142999738454819,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0370929688215256,0.0531132556498051,0.035933680832386,0.025242768228054,0.0228739473968744,0.0217840932309628,0.0142927542328835,0.00160050834529102,0.000105544742837083,3.66739441233221E-05,1.32066188598401E-05,5.72175122215413E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.99293366324127E-07,2.55704912888177E-06,1.04931041278178E-05,3.85403400287032E-05,0.000128793690237217,0.00207177805714309,0.0201924722641706,0.0295327678322792,0.0325900539755821,0.0313329622149467,0.0279424078762531,0.0241410713642836,0.0199351068586111,0.0160106178373098,0.0131171476095915,0.0110588287934661,0.00912549626082182,0.00699213799089193,0.0044215265661478,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
