-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.15222462429665E-05,3.14252720272634E-05,4.5251570554683E-05,6.40550279058516E-05,8.8799606601242E-05,0.000119192009151448,0.000166028694366105,-9999,0.00135717482771724,0.0124119408428669,0.0127057489007711,0.0174997076392174,0.0211126767098904,0.0214463993906975,0.00683264713734388,0.0106027405709028,0.0145310685038567,0.01582713983953,0.0138103859499097,0.0122711807489395,0.0118005815893412,0.00926507264375687,0.00969082862138748,0.0142240580171347,0.0197558589279652,0.0264073293656111,0.0279174856841564,0.0277112554758787,0.0273315906524658,0.0270827505737543,0.0268449671566486,0.0265320502221584,0.026103125885129,0.0254842527210712,0.0222586859017611,0.015666376799345,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.21439765684772E-05,4.70063168904744E-05,6.77365314913914E-05,9.59176759351976E-05,0.000132411820231937,0.000174771063029766,0.000235036146477796,0.000348144618328661,0.000619647791609168,0.0164881385862827,0.0179850719869137,0.0188344139605761,0.0308673027902842,0.0369820632040501,0.0390307307243347,0.0381398387253284,0.0351254567503929,0.0347750335931778,0.0340327732264996,0.0318845994770527,0.0309426710009575,0.0297413673251867,0.0293115582317114,0.0297789089381695,0.0291493125259876,0.0285489056259394,0.0279451068490744,0.0272623989731073,0.0264921821653843,0.0262764859944582,0.0262152198702097,0.0259936656802893,0.0255571771413088,0.0251209568232298,0.0247427970170975,0.0243173185735941,0.0234817825257778,0.0144235286861658,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00840651616454124,0.00843228586018085,0.00846890546381474,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00522707914933562,-9999,-9999,-9999,0.00748392660170794,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.54336332040839E-05,6.56850097584538E-05,9.4630551757291E-05,-9999,0.000223286682739854,0.00034064456121996,0.000539738219231367,0.00603866949677467,0.012514753267169,0.0171925611793995,0.0208531878888607,0.0136496340855956,0.0349781960248947,0.0381640940904617,0.0364649966359138,0.0349039696156979,0.0336595512926579,0.0326281897723675,0.0317491069436073,0.030987897887826,0.0302389599382877,0.0295672826468945,0.0290320292115211,0.0284563135355711,0.0276508294045925,0.025847377255559,0.0212007723748684,0.0240552090108395,0.0251768305897713,0.0252972710877657,0.0250429958105087,0.0246664024889469,0.0245114509016275,0.0243104584515095,0.0240551978349686,0.0236781295388937,0.0160067044198513,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0109771760180593,0.0159685239195824,0.011216139420867,0.00826960615813732,0.00837331730872393,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00376133434474468,0.00690162088721991,-9999,-9999,0.00479939999058843,0.00640183594077826,-9999,-9999,0.00767918583005667,0.0131892990320921,-9999,-9999,-9999,-9999,-9999,0.00635890429839492,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000334227224811912,0.000524729606695473,0.00164815806783736,0.00295709958299994,0.011159379966557,0.0104581685736775,0.0096826609224081,0.00885640271008015,0.029700243845582,0.0371364951133728,0.0355046316981316,0.0341063067317009,0.0330805517733097,0.0321368798613548,0.0313415825366974,0.0306542795151472,0.0300312358886003,0.0294962432235479,0.0289521999657154,0.0277264937758446,0.0245069619268179,0.00338441226631403,0.00735054863616824,0.0168088190257549,0.0229610595852137,0.024544782936573,0.0245465729385614,0.0243843290954828,0.0243544094264507,0.0242780596017838,0.0241394005715847,0.0240267217159271,0.0236445907503366,0.0162539556622505,-9999,-9999,-9999,-9999,-9999,0.0112828239798546,0.0116053381934762,0.019566873088479,0.025076599791646,0.0219094045460224,0.0170420687645674,0.0123334191739559,0.00831528380513191,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00590914720669389,0.00757501693442464,-9999,-9999,-9999,-9999,0.00584817677736282,0.00637043081223965,0.00311807985417545,0.012840474024415,0.00263635395094752,0.00778658408671618,0.0132249379530549,0.0203854031860828,0.0115924365818501,0.00724917091429234,-9999,0.00897122360765934,0.0108294310048223,-9999,-9999,0.013020952232182,0.00633116671815515,0.00607371982187033,0.00454271445050836,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00729474425315857,0.00144684896804392,-9999,-9999,-9999,0.00541978888213634,0.0119118755683303,0.0114744650200009,0.010970588773489,0.0102813299745321,0.00946883391588926,0.0117672048509121,0.0333266519010067,0.0366828665137291,0.0348274558782578,0.0335326232016087,0.0326142981648445,0.0318099707365036,0.0310685504227877,0.0304306205362082,0.0299375522881746,0.0294060297310352,0.0284538790583611,0.0156478323042393,0.000196176886674948,0.000192346778931096,0.0010004157666117,0.00432355003431439,0.0131249353289604,0.0210634022951126,0.023844912648201,0.0243469774723053,0.0243053436279297,0.0242525544017553,0.0241834484040737,0.0241893902420998,0.0242077428847551,0.0178915616124868,0.005254658870399,0.00402125576511025,0.000329796050209552,0.000924817926716059,0.0200117323547602,0.0268876831978559,0.0296384003013372,0.0315857566893101,0.0315362699329853,0.0319812968373299,0.0301416628062725,0.024722358211875,0.0111974831670523,0.00847629830241203,0.00867398548871279,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0084866201505065,0.0100071737542748,0.00652619311586022,0.00633400864899158,0.0068553714081645,0.00690877856686711,0.0120174419134855,0.0167412664741278,0.0138232801109552,0.0241076499223709,0.0280474536120892,0.0283598508685827,0.0291764121502638,0.0278827603906393,0.0279073398560286,0.0273494403809309,0.0219509080052376,0.0197728686034679,0.00879428163170815,0.00697103794664145,0.00663385493680835,0.00649002101272345,0.00567174004390836,0.00480005657300353,0.00196708342991769,0.00172442162875086,0.00063186400802806,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0103868003934622,0.0103132063522935,0.0102110886946321,-9999,-9999,0.0110525358468294,0.0110241491347551,0.010878648608923,0.0105183543637395,0.00988950207829475,0.0112170614302158,0.0260756928473711,0.036024309694767,0.0362798050045967,0.0342923551797867,0.0331529453396797,0.0322381593286991,0.0315289124846458,0.0308998040854931,0.0303150080144405,0.0297954268753529,0.0289969891309738,0.0279045347124338,0.000201939881662838,0.000134797039208934,0.000132848261273466,0.000192858598893508,0.000187558456673287,0.00100105337332934,0.00787762925028801,0.0205682218074799,0.0240295007824898,0.0241789743304253,0.0242725927382708,0.0243067219853401,0.0243313778191805,0.0243424046784639,0.0213303379714489,0.0203987490385771,0.0132945477962494,0.00729226740077138,0.0228180959820747,0.02867241948843,0.0297859832644463,0.031020175665617,0.0321797952055931,0.0332318171858788,0.0341768711805344,0.0341812148690224,0.0316388159990311,0.0248070266097784,0.0124704092741013,0.00853304844349623,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00825827475637197,0.00975530408322811,0.00825078785419464,0.00729178637266159,0.0188092477619648,0.0285898670554161,0.0315291881561279,0.0302698351442814,0.0297329463064671,0.0272519513964653,0.0277289561927319,0.0287914779037237,0.0281026363372803,0.029245438054204,0.0306600369513035,0.0309099555015564,0.0315969362854958,0.0312149710953236,0.0287080071866512,0.025262163951993,0.0179640986025333,0.011907204054296,0.00793271046131849,0.00345713295973837,0.00219398899935186,0.000734505476430058,0.000411923887440935,0.00036239210749045,0.000370369292795658,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00994911696761847,0.00980484299361706,0.00948870740830898,0.00958593189716339,0.0100144203752279,0.0102448798716068,0.0102106891572475,0.0099718663841486,0.0116408010944724,0.0271006859838963,0.0370842292904854,0.0376701019704342,0.0350786745548248,0.0336700193583965,0.0327008590102196,0.0319349840283394,0.0312175378203392,0.0305646751075983,0.0298640578985214,0.0290952529758215,0.0282598026096821,0.000205620468477719,0.000138844770845026,9.29733869270422E-05,9.19472877285443E-05,0.000134157511638477,0.000130731859826483,0.000187811077921651,0.000181837094714865,0.00391714880242944,0.0200738962739706,0.0237718056887388,0.0242003425955772,0.0244214776903391,0.0245175790041685,0.0244722291827202,0.0246550161391497,0.0250411946326494,0.0253643430769444,0.0230384115129709,0.0272123925387859,0.0281561706215143,0.029014877974987,0.0300296042114496,0.0311373546719551,0.0322755612432957,0.0333832204341888,0.034147322177887,0.0337039567530155,0.0310826357454062,0.0171392168849707,0.00837800092995167,0.00859379675239325,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00758458487689495,0.00929216761142015,0.0129264341667295,0.0296388529241085,0.0322108082473278,0.0324495881795883,0.0316443219780922,0.0295566357672215,0.0292044468224049,0.0298008117824793,0.0299971550703049,0.0302390530705452,0.0310218967497349,0.0311097744852304,0.0314903482794762,0.0319468341767788,0.0326307564973831,0.032771673053503,0.032555028796196,0.0293210707604885,0.0231886692345142,0.0184707976877689,0.0163726806640625,0.0175945181399584,0.0159992501139641,0.0106185469776392,0.000359812838723883,0.000466669996967539,0.000581732601858675,-9999,-9999,-9999,-9999,0.00874888896942139,0.00886026676744223,0.00901372544467449,0.00924958195537329,0.00913807936012745,0.0110887372866273,0.00994483195245266,0.0100763132795691,0.00920882169157267,0.013503017835319,0.0315352417528629,0.0195277687162161,0.0394486002624035,0.0383963324129581,0.0356304757297039,0.0341192670166492,0.0330573618412018,0.0320629514753819,0.0309714861214161,0.0292813740670681,0.0253501832485199,0.0202648490667343,0.000210137091926299,0.000210409649298526,0.000141847529448569,9.55872892518528E-05,6.40416546957567E-05,6.34518364677206E-05,9.28782465052791E-05,9.07788780750707E-05,0.000130942353280261,0.000126676983200014,0.000180616305442527,0.000819195411168039,0.016527084633708,0.0236790459603071,0.0241453647613525,0.024298895150423,0.0243884492665529,0.0245423149317503,0.0249167997390032,0.0254327151924372,0.0260352939367294,0.0266706366091967,0.0272728838026524,0.0279943291097879,0.0289951022714376,0.0301252044737339,0.0312737002968788,0.0323349311947823,0.0334343165159225,0.033987395465374,0.033652912825346,0.0267843194305897,0.0147500680759549,0.00855699274688959,0.00839763786643744,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00661671441048384,0.00754218362271786,0.0207192152738571,0.0306944027543068,0.0326294004917145,0.0324853360652924,0.0318103022873402,0.030659893527627,0.0313459411263466,0.0310769621282816,0.0310477185994387,0.0309041664004326,0.0308280382305384,0.0311206802725792,0.0314209386706352,0.0316658429801464,0.0319002345204353,0.0323879234492779,0.0328054055571556,0.0331844724714756,0.0326513946056366,0.0250974651426077,0.019969878718257,0.0226634554564953,0.0218413956463337,0.0209310129284859,0.0212141685187817,0.0208669435232878,0.0129171535372734,0.0028718535322696,0.00462707411497831,0.00670507876202464,0.00855287350714207,0.00905726663768291,0.00835561193525791,0.00943334121257067,0.00852753221988678,0.00850954093039036,0.0103473952040076,0.0278759095817804,0.0355415306985378,0.0305377524346113,0.00990459509193897,0.00426149973645806,0.000743255135603249,0.00965971127152443,0.0289786085486412,0.0364176332950592,0.0346807017922401,0.0337697714567184,0.016388576477766,0.00207631615921855,0.000228451783186756,0.000221765978494659,0.000217631182749756,0.000215498424950056,0.000144149656989612,0.000144232253660448,9.70194087130949E-05,6.52991366223432E-05,4.38683600805234E-05,4.35548354289494E-05,6.39528880128637E-05,6.27022091066465E-05,9.08240544958971E-05,8.81574887898751E-05,0.000126322716823779,0.000181927942321636,0.000177156951394863,0.00396284507587552,0.0208822190761566,0.0231115836650133,0.0236295312643051,0.0240826085209846,0.0245354901999235,0.0250784419476986,0.0255909711122513,0.0260944180190563,0.0265761967748404,0.0271433014422655,0.0280483271926641,0.0291100833564997,0.0302604120224714,0.0314420722424984,0.0325544402003288,0.0337323285639286,0.0337507948279381,0.0306879281997681,0.0248327013105154,0.0152282146736979,0.00379481795243919,0.00692362524569035,0.0093093253672123,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0114720622077584,0.0283059757202864,0.0311250351369381,0.0318370535969734,0.0316327475011349,0.0312854237854481,0.0309587605297565,0.0310831889510155,0.0312422532588243,0.0312923677265644,0.0311318915337324,0.0311238840222359,0.0311392862349749,0.0310877412557602,0.0312558636069298,0.0313514843583107,0.0314939729869366,0.0317993275821209,0.0321641229093075,0.0325216874480247,0.032865148037672,0.0330386459827423,0.0330027155578136,0.0328777283430099,0.0319555290043354,0.028483284637332,0.0219461787492037,0.0235620159655809,0.0211506672203541,0.0167386792600155,0.0116160688921809,0.0110256196931005,0.00950474757701159,0.00963173527270555,0.0141832428053021,0.0130175538361073,0.0129878828302026,0.0178968161344528,0.0345016978681087,0.0373343154788017,0.0373969115316868,0.03719387575984,0.0321706496179104,0.000420721771661192,0.000380279088858515,0.000288495939457789,0.0375388413667679,0.0337781086564064,0.0179699379950762,0.000248919415753335,0.000243983144173399,0.000239815912209451,0.000158387614646927,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.9842356525478E-05,2.96571415674407E-05,4.37190246884711E-05,4.30231593782082E-05,6.26215987722389E-05,6.10478455200791E-05,8.79675717442296E-05,0.000127219376736321,0.000124027370475233,0.000178643836989067,0.00163893366698176,0.0104811396449804,0.023350790143013,0.0243806932121515,0.0246338620781898,0.0249441210180521,0.0252821017056704,0.0256304815411568,0.0259972605854273,0.0265100412070751,0.0272057931870222,0.028110146522522,0.0292315632104874,0.0304297935217619,0.0316266939043999,0.0328131690621376,0.0336953774094582,0.033486183732748,0.0302926246076822,0.0241223406046629,0.0145036624744534,0.0101312696933746,0.00957168266177177,0.0100176660344005,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00602446589618921,0.0140256527811289,0.0292434394359589,0.0303977392613888,0.0306023377925158,0.0306463688611984,0.0308850929141045,0.0307996030896902,0.0307326763868332,0.0308743584901094,0.0307900365442038,0.0307332146912813,0.0306758005172014,0.0305595211684704,0.0304668825119734,0.0305193979293108,0.0305645521730185,0.0306150931864977,0.030707398429513,0.0309193171560764,0.0312036648392677,0.0315366834402084,0.0318986810743809,0.0322728119790554,0.0326275564730167,0.0330182425677776,0.0333006307482719,0.0334841012954712,0.0336043201386929,0.0326823405921459,0.0298098344355822,0.0203891880810261,0.020429378375411,0.0217101387679577,0.0228955503553152,0.0260929800570011,0.0302686784416437,0.0335258916020393,0.034032516181469,0.0351932868361473,0.0359344631433487,0.0359580367803574,0.035595990717411,0.0351873114705086,0.0363907888531685,0.0182109754532576,0.0361554771661758,0.0357020348310471,0.0292534902691841,0.000250698329182342,0.000252582423854619,0.000169136517797597,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.95736299449345E-05,2.92469594569411E-05,4.28307721449528E-05,4.19717835029587E-05,6.08071459282655E-05,8.81386004039086E-05,0.00012774248898495,0.000184398391866125,0.000434493267675862,0.00269332504831254,0.0149300480261445,0.0236512962728739,0.0244256686419249,0.0247238986194134,0.024966036900878,0.0252377279102802,0.0254676789045334,0.0258473977446556,0.0264324769377708,0.0271470881998539,0.0281356908380985,0.0292835906147957,0.0304967071861029,0.0317902341485023,0.033125527203083,0.0341693907976151,0.0334390550851822,0.02902358956635,0.0261437818408012,0.0205691084265709,0.00957929249852896,0.0098237469792366,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0145539119839668,0.0233886148780584,0.028771884739399,0.0295486748218536,0.0297364238649607,0.0299544092267752,0.030102564021945,0.0301422849297523,0.0303044263273478,0.0303288586437702,0.030258484184742,0.0301793441176414,0.0300848130136728,0.0299724992364645,0.0298649724572897,0.0298927258700132,0.0298652015626431,0.0299043972045183,0.0299352519214153,0.0300273653119802,0.030152278020978,0.0303438939154148,0.0305872969329357,0.0308762975037098,0.0311870500445366,0.03152135014534,0.0318919792771339,0.0322822406888008,0.0326601788401604,0.0329612977802753,0.0331422574818134,0.0328758209943771,0.0302113257348537,0.0248686037957668,0.027526743710041,0.032376553863287,0.0334027633070946,0.0338385365903378,0.0338356792926788,0.0341357104480267,0.0343920961022377,0.0344351679086685,0.0345643348991871,0.0339514203369617,0.0331883542239666,0.0331012681126595,0.0332962423563004,0.0295969061553478,0.000240172463236377,0.000243645146838389,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.89572435576702E-05,2.86095801129704E-05,4.17462761106435E-05,6.07440088060685E-05,8.81707746884786E-05,0.000127595048979856,0.000184122429345734,0.000971365312580019,0.005009057931602,0.0206925850361586,0.0223959945142269,0.0238054413348436,0.024488802999258,0.0247947983443737,0.0249575898051262,0.0252325423061848,0.0256478432565928,0.0262637343257666,0.0270236134529114,0.0281114317476749,0.0292909033596516,0.0305402558296919,0.0318900644779205,0.0332062542438507,0.0341975428164005,0.0329402722418308,0.0294476635754108,0.0181983876973391,0.0101989135146141,0.00948311947286129,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000203702729777433,0.00521137379109859,-9999,0.00580755621194839,0.0114060044288635,0.0234344117343426,0.0273801274597645,0.0283294375985861,0.0288711227476597,0.0291102044284344,0.0292568728327751,0.0293495710939169,0.0294246636331081,0.0295021384954453,0.0295446570962667,0.0295493397861719,0.0295312330126762,0.0294954180717468,0.0294502191245556,0.0294035412371159,0.0293677039444447,0.0293360929936171,0.0293220020830631,0.02931565977633,0.0293425917625427,0.0293978098779917,0.0294855460524559,0.029621496796608,0.0298004653304815,0.0300117246806622,0.0302420016378164,0.030498918145895,0.0308008566498756,0.0311454366892576,0.0314997993409634,0.0318364799022675,0.0321240872144699,0.0323143675923347,0.0322776772081852,0.0317221358418465,0.0312090236693621,0.0317566432058811,0.0321783199906349,0.0325753055512905,0.0328512229025364,0.0331306271255016,0.0329397358000278,0.0312399864196777,0.00777848204597831,0.0143606308847666,0.0305775701999664,0.0294843781739473,0.0220094658434391,0.00214176904410124,0.000239131230046041,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.93264495464973E-05,2.8471900805016E-05,4.16791408497375E-05,6.07345027674455E-05,8.81922533153556E-05,0.000127714389236644,0.000184464894118719,0.00121368165127933,0.0050154272466898,0.0144581804051995,0.0217097830027342,0.0241455342620611,0.0244653467088938,0.0246157273650169,0.0248230285942554,0.0250091664493084,0.0254535377025604,0.0260608550161123,0.0269860699772835,0.0280892439186573,0.0293491818010807,0.0306243356317282,0.0320126824080944,0.0332476459443569,0.0331474132835865,0.029102860018611,0.0187041256576777,0.0107935555279255,0.00909233745187521,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000209483434446156,0.000206388926017098,0.000201948962057941,0.00962616316974163,0.017257472500205,0.0252341367304325,0.0273427721112967,0.0278919376432896,0.0281951017677784,0.0283570401370525,0.0284812673926353,0.028585160151124,0.0286598894745111,0.0287210214883089,0.0287789888679981,0.0288305319845676,0.028867494314909,0.0288808774203062,0.0288705341517925,0.0288624074310064,0.0288477148860693,0.0288280751556158,0.0287994965910912,0.0287872757762671,0.0287797767668962,0.0287894736975431,0.0288113076239824,0.028858857229352,0.0289144515991211,0.0290092565119267,0.0291496850550175,0.0293117146939039,0.0294974129647017,0.0297109074890614,0.0299594085663557,0.0302118919789791,0.030474467203021,0.0307529307901859,0.0310123972594738,0.0312511548399925,0.0314445607364178,0.0315956175327301,0.0317307412624359,0.0318507663905621,0.0319716781377792,0.0320722535252571,0.0320988148450851,0.0321122035384178,0.0319924242794514,0.030732911080122,0.000227059252210893,0.000232365462579764,0.000235122133744881,0.000236168561968952,0.000236947133089416,0.000237877669860609,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.86651429632911E-05,4.22111152147409E-05,6.17527111899108E-05,8.99500810191967E-05,0.0001306399499299,0.000189216603757814,0.0003290414751973,0.00147089723031968,0.00524793844670057,0.0156148541718721,0.0230978112667799,0.0242127142846584,0.0243091899901628,0.0243731755763292,0.0245142057538033,0.0247999895364046,0.0252796541899443,0.0260282419621944,0.0269088465720415,0.0280522108078003,0.0293428003787994,0.0306336972862482,0.0318301320075989,0.0323892123997211,0.0306070409715176,0.0203678719699383,0.0113621922209859,0.00869273766875267,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00633521704003215,0.00625110883265734,0.004169094376266,0.00469836033880711,0.0143257519230247,0.0265112593770027,0.0276794917881489,0.0278300512582064,0.0279071163386106,0.0279568657279015,0.0279800295829773,0.0280072763562202,0.0280633829534054,0.0281221810728312,0.0281807705760002,0.0282378755509853,0.0282865613698959,0.0283231101930141,0.0283410139381886,0.0283369179815054,0.0283236987888813,0.028320349752903,0.0282989125698805,0.0282768849283457,0.0282632224261761,0.0282663013786077,0.0282722916454077,0.0283161364495754,0.0283352844417095,0.0283620376139879,0.0283981822431087,0.0284661334007978,0.0285600516945124,0.0286780074238777,0.0288397520780563,0.0290267765522003,0.0292339064180851,0.0294343251734972,0.0296357702463865,0.0298501271754503,0.0300508700311184,0.0302602536976337,0.0304837375879288,0.0306779444217682,0.0308524370193481,0.031007457524538,0.0311346221715212,0.0312416478991508,0.0313240587711334,0.0313352905213833,0.0308529529720545,0.0297285914421082,0.000222416114411317,0.000152734646690078,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.84255238511832E-05,4.17990413552616E-05,6.11212381045334E-05,8.91351883183233E-05,0.000129570573335513,0.000187875019037165,0.000316385645419359,0.00186842039693147,0.00748850544914603,0.0208011362701654,0.0237545352429152,0.0240229107439518,0.0239813067018986,0.0241372026503086,0.0242851339280605,0.0246483888477087,0.0251463651657104,0.0259050317108631,0.0268434621393681,0.0280169658362865,0.0292233116924763,0.0304214730858803,0.0312668308615685,0.0300851259380579,0.0205355640500784,0.010835382156074,0.00832916516810656,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
