-9999,-9999,-9999,-9999,-9999,3.08257367578335E-05,0.000634611758869141,0.000751112936995924,0.000742504664231092,0.00071566051337868,0.000691794441081583,0.000665560190100223,0.000640401616692543,0.000632956041954458,0.000624088104814291,8.33735248306766E-06,3.12393382273513E-08,1.4315290286504E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.16509761230554E-08,0.00014620870933868,0.000431452208431438,0.000436102418461815,0.000437818525824696,0.000446538178948686,0.000455876142950729,0.000459341274108738,0.000461945310235023,0.000463366275653243,0.000466076220618561,0.000471193983685225,0.00047764481860213,0.000481062044855207,0.000457605434348807,0.000246548152063042,6.56080737826414E-05,2.77979802376649E-06,1.59935200372274E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,3.67996335626231E-06,3.23554809256166E-06,2.48558671955834E-06,0.000227875396376476,0.000740066461730748,0.000753443571738899,0.000730544095858932,0.000699292926583439,0.00067100120941177,0.000642158964183182,0.000625949760433286,0.000605298380833119,2.24365817302896E-06,3.06482768053229E-08,1.40376945623188E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.11043182929416E-08,5.05235439050011E-05,0.000417517992900684,0.00042100649443455,0.000422758341301233,0.000426716607762501,0.000437315466115251,0.000441124313510954,0.000442016433225945,0.000440869072917849,0.000439396855654195,0.000438501680037007,0.000438662304077297,0.000438998831668869,0.000426143000368029,0.00033736793557182,0.000138677016366273,4.07934021495748E-05,2.2678018467559E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,3.34187006956199E-06,0.000543619156815112,0.000754156324546784,0.000745188794098794,0.000716503476724029,0.000685012200847268,0.000651979818940163,0.00062587158754468,0.000618322286754847,4.62175921711605E-06,3.01414431191915E-08,1.37969822233686E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.06232648736204E-08,1.41392265504692E-05,0.000400294957216829,0.000408499705372378,0.000409862695960328,0.00041072114254348,0.000417636270867661,0.000424976926296949,0.000425827834988013,0.000423399120336398,0.000418271753005683,0.000412956374930218,0.000408983411034569,0.000404471240472049,0.000396744610043243,0.000366871565347537,0.000280672771623358,0.000110288659925573,1.00190436569392E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.41589071063208E-05,0.000631353177595884,0.000750832259654999,0.000733585387933999,0.000703035155311227,0.000669803819619119,0.000633863441180438,0.00061779998941347,0.000278820545645431,2.95967925723062E-08,1.35519595545475E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.01908694208441E-08,2.32652450904425E-06,0.00038055278128013,0.000394837639760226,0.000396255811210722,0.000397194031393155,0.0003977780288551,0.000408412481192499,0.000410758686484769,0.00040797796100378,0.000401061144657433,0.00039329580613412,0.000385533057851717,0.000377866730559617,0.00037057523149997,0.000358642573701218,0.000330609560478479,0.000235047526075505,6.91955719958059E-05,1.30639523376885E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,9.18000296223909E-06,0.000606056244578212,0.000739897135645151,0.000720661773812026,0.000690372660756111,0.000655544688925147,0.000621266546659172,0.000607038091402501,2.88456192265585E-08,1.32189503787572E-08,6.07526962070892E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.84841355741628E-09,1.91799642834667E-08,0.000356107950210571,0.000382284371880814,0.000384239567210898,0.000385834544431418,0.000384954561013728,0.000393287453334779,0.000396786752389744,0.00039447657763958,0.000387028529075906,0.000378364755306393,0.000368318520486355,0.000358374411007389,0.000349455804098397,0.000341465114615858,0.000328926456859335,0.000285147951217368,0.000152373031596653,1.51503809320275E-05,7.7976375223443E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,2.45560067924089E-06,0.00049856019904837,0.000722780823707581,0.000705898797605187,0.000676949915941805,0.000645559455733746,0.00060815637698397,0.000593540433328599,2.82777321558569E-08,1.28909194430094E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.69519567459065E-09,1.8690753833539E-08,0.000327752262819558,0.00037268694723025,0.000373515620594844,0.000374945171643049,0.000374535040464252,0.000379181379685178,0.000383498874725774,0.00038260841392912,0.00037666322896257,0.000366822263458744,0.000355274241883308,0.000343766529113054,0.0003335376677569,0.000325566827086732,0.000315871118800715,0.000289793242700398,0.000229848810704425,8.08973345556296E-05,2.69903853222786E-06,1.16838043595635E-06,1.22639702837546E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.94545032172755E-06,0.000146229256642982,0.000679770251736045,0.000688041793182492,0.000661869591567665,0.000634656986221671,0.000605592911597341,0.000582195876631886,1.34432696086151E-07,2.77251661628952E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.81244779184908E-08,0.000307961745420471,0.0003613221924752,0.000362264458090067,0.000366256048437208,0.000364957784768194,0.000363271828973666,0.000370736874174327,0.000372906128177419,0.000368015433195978,0.000358396064257249,0.00034588374546729,0.000333540898282081,0.000322266947478056,0.00031321108690463,0.000305381487123668,0.00028749299235642,0.000245139031903818,0.000143247656524181,7.94675361248665E-06,8.4685166257259E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.9260621684225E-06,2.81475331576075E-05,0.000569377036299556,0.000664346152916551,0.000644747342448682,0.000623697997070849,0.000601447827648371,0.000577331811655313,0.000263182475464419,2.68959077232012E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.77658794342506E-08,0.00025468657258898,0.000351012829924002,0.000353387556970119,0.000358029181370512,0.000358342251274735,0.000356054923031479,0.000357736629666761,0.000364367006113753,0.000360580888809636,0.000350798538420349,0.000337963894708082,0.000325640052324161,0.000313748168991879,0.000304275134112686,0.00029516444192268,0.000282663502730429,0.000250351411523297,0.000194309919606894,2.96546677418519E-05,1.02413855529448E-06,9.76119508777629E-07,1.0899590279223E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,2.40843633037002E-06,0.000370930909411982,0.000634594587609172,0.000625196611508727,0.000609800335951149,0.000592921278439462,0.000574741628952324,0.000548663374502212,2.63081663121056E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.75429715199016E-08,0.000163007876835763,0.000340513070113957,0.000346108747180551,0.000349209090927616,0.00035231772926636,0.000350690999766812,0.000349182431818917,0.000356209551682696,0.000354071584297344,0.000344108149874955,0.0003316463844385,0.000318704434903339,0.000306730042211711,0.000296635436825454,0.000288202689262107,0.000280919251963496,0.000269317388301715,0.000180611124960706,7.15182395651937E-05,1.0958312486764E-05,5.44412614544854E-06,2.09629274650069E-06,1.18088382805581E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,3.5309983559273E-07,0.00018175071454607,0.000590425217524171,0.000605937850195915,0.000594872341025621,0.000582513632252812,0.000567378418054432,0.000543555768672377,2.58946855069553E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.74265828434272E-08,1.82904277608031E-05,0.000325750414049253,0.000339487160090357,0.000342851912137121,0.000346594635630026,0.000344311847584322,0.000342478917445987,0.000350041838828474,0.000348252535331994,0.000338130455929786,0.000325558998156339,0.000312687334371731,0.000300514628179371,0.000289993651676923,0.000282585882814601,0.00027636784943752,0.000258380168816075,0.000194957465282641,0.000142996475915425,9.57391384872608E-05,7.13293993612751E-05,6.89411399434903E-06,1.08270330656524E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,2.28680264058312E-07,9.15756972972304E-05,0.000569216324947774,0.000587671820539981,0.000580429215915501,0.000571941724047065,0.000558291096240282,0.000522588612511754,2.5626597732753E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.67012306206971E-08,0.000313657423248515,0.000332025781972334,0.00033833077759482,0.000340477854479104,0.000340293714543805,0.000337629258865491,0.000342055718647316,0.000342155806720257,0.000332896161125973,0.000320404506055638,0.000307798065477982,0.000295586651191115,0.000284571899101138,0.000277236977126449,0.000271572265774012,0.000258549320278689,0.000246829964453354,0.000230147517868318,0.000178722155396827,7.60672555770725E-05,1.14093008960481E-05,9.57953602664929E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,3.21554762194864E-05,0.000551619043108076,0.000570214004255831,0.000567539187613875,0.000561478838790208,0.000548651092685759,0.000525855517480522,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.65341322855284E-08,0.000274225807515904,0.00032595157972537,0.000334582204231992,0.000335578399244696,0.000335987337166443,0.000335127813741565,0.000335397897288203,0.000337264180416241,0.0003277727519162,0.000315653713187203,0.000303551874822006,0.000291180651402101,0.000280224136076868,0.000271772209089249,0.000266032933723181,0.000262886838754639,0.000259082211414352,0.000235112369409762,0.000186556178960018,0.000109243992483243,3.0083197998465E-05,1.28351132389071E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.75093518919311E-05,0.000536738196387887,0.000558587315026671,0.000557587656658143,0.000551991688553244,0.000536916370037943,0.000506479118485004,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.64590030493628E-08,0.000121203593153041,0.000324028631439433,0.000330930575728416,0.000332074094330892,0.000332322728354484,0.000331909919623286,0.000330583134200424,0.000333188654622063,0.000324132444802672,0.000311610638163984,0.00029949628515169,0.000287303089862689,0.000276258360827342,0.000266516115516424,0.000259742402704433,0.000256057770457119,0.000251708901487291,0.000240559165831655,0.000211242688237689,0.000129840511363,6.49750290904194E-05,4.00458475269261E-06,1.02422393410961E-06,6.32493311059079E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,4.31683511123993E-05,0.000545339309610426,0.000553688034415245,0.000551846111193299,0.000544717127922922,0.000526915362570435,0.000423741614213213,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.64476841035821E-08,5.70202928429353E-07,0.000325366941979155,0.000330040260450915,0.000328951951814815,0.000328848807839677,0.000329046190017834,0.000326154782669619,0.000329634523950517,0.000321881758281961,0.000309692492010072,0.000296916870865971,0.000283999339444563,0.000272072094958276,0.000261401495663449,0.000252205791184679,0.000247015967033803,0.000241235931753181,0.000230859513976611,0.000206547338166274,0.00016319785208907,8.33792146295309E-05,1.19146288852789E-05,2.84105681203073E-06,1.44681496294652E-06,5.70085660456243E-07,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.60229127743605E-08,0.000306999805616215,0.000327828602166846,0.000329030823195353,0.000326344015775248,0.000324969529174268,0.000324675173033029,0.000327762303641066,0.000320553983328864,0.00030815220088698,0.000295152072794735,0.000281768210697919,0.000268471048912033,0.000256335275480524,0.000245269620791078,0.000237257059779949,0.000231863814406097,0.000224493545829318,0.000208106212085113,0.000171494612004608,9.2701317043975E-05,2.60406613961095E-05,1.07254727481632E-05,5.89988621868542E-06,1.63810534559161E-06,5.20458286246139E-07,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.60299951090792E-08,0.000179758033482358,0.000328464258927852,0.000328190595610067,0.000324471824569628,0.000323241809383035,0.000323229207424447,0.000325851957313716,0.000319600745569915,0.00030904304003343,0.000294543860945851,0.000279344763839617,0.000264745933236554,0.000251520395977423,0.00023899576626718,0.000229770885198377,0.000222715258132666,0.000215828040381894,0.000197854184079915,0.000159236573381349,9.35726202442311E-05,3.79150224034674E-05,2.0411898731254E-05,6.80921812090673E-06,2.97106521429669E-06,6.27434246780467E-07,4.85387658955005E-07,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.60981628027912E-08,1.0550584761404E-07,0.000330012058839202,0.000326831766869873,0.000323086220305413,0.000321256433380768,0.00032130311592482,0.000324730412103236,0.000318930658977479,0.000308297952869907,0.000293368007987738,0.000276669074082747,0.000260884204180911,0.000245866947807372,0.000232825943385251,0.000222336602746509,0.00021207015379332,0.000202107039513066,0.000187054713023826,0.000149627157952636,0.000102542639069725,5.90195995755494E-05,3.08431226585526E-05,1.14081776700914E-05,3.50735717802308E-06,9.47537273532362E-07,4.75259810173156E-07,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.58185446963444E-08,0.000285245914710686,0.000324587803333998,0.00032199572888203,0.000319784478051588,0.000319690530886874,0.000324236607411876,0.000317787926178426,0.0003063227632083,0.000291149044642225,0.000273378245765343,0.000256347178947181,0.000240486275288276,0.000226959062274545,0.000215911713894457,0.000207340621273033,0.000198033725610003,0.000181206836714409,0.000147545957588591,0.000104465842014179,7.6389784226194E-05,3.90699606214184E-05,1.09684524431941E-05,4.15705926570809E-06,9.23238133054838E-07,4.68246270202144E-07,-9999,-9999,3.98523155809016E-07,3.9997951262194E-07
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.12749931355938E-07,0.000329739501466975,0.000320815248414874,0.000318418780807406,0.000318189238896593,0.00032179054687731,0.000315453129587695,0.000304610119201243,0.00028789832140319,0.00027010083431378,0.000251723016845062,0.000235352665185928,0.000221797512494959,0.00021067084162496,0.000201396527700126,0.000190255610505119,0.000172463769558817,0.000155361136421561,0.000126024096971378,8.06339521659538E-05,3.78333315893542E-05,1.51558215293335E-05,3.29142835653329E-06,1.12402688046132E-06,4.55435838375706E-07,4.4065635051993E-07,4.02665790488754E-07,4.03628206413487E-07,5.12484746195696E-07
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000162148877279833,0.000328271999023855,0.000318400852847844,0.00031995281460695,0.000321422441629693,0.000313623255351558,0.00030147228972055,0.00028518374892883,0.000267309864284471,0.000248452735831961,0.000231328333029523,0.000217101682210341,0.000205973017727956,0.000195789703866467,0.000184396136319265,0.000168813785421662,0.000155801855726168,0.000129042789922096,8.57378108776174E-05,4.7713936510263E-05,1.04210712379427E-05,2.62084540736396E-06,8.8357506911052E-07,5.55205133423442E-07,4.24194354309293E-07,5.08297887336084E-07,6.37197786090837E-07,4.28261555498466E-05
