-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000751459447201341,0.0053592910990119,-9999,0.00761958165094256,0.0118314111605287,0.0277653504163027,0.0488734394311905,0.0603230521082878,0.0720538049936295,0.0753651931881905,0.0779680535197258,0.0791271552443504,0.0808031186461449,0.0856889560818672,0.0911859571933746,0.0946585014462471,0.0934144854545593,0.103882767260075,0.107984557747841,0.110794767737389,0.110549062490463,0.107082396745682,0.100050456821918,0.0952344909310341,0.0940331220626831,0.0964611619710922,0.0982716083526611,0.0993151590228081,0.10027838498354,0.101628288626671,0.104104988276958,0.103829719126225,0.100791908800602,0.0976991355419159,0.0944350808858871,0.0914101228117943,0.0854671522974968,0.0772005394101143,0.0679541677236557,0.0542025156319141,0.0453650467097759,0.0456936918199062,0.047126330435276,0.0509583838284016,0.0580235496163368,0.0893380492925644,0.151908114552498,0.212639331817627,0.00536070577800274,0.0200426075607538,0.213566660881042,0.196326360106468,0.0767278373241425,0.00115991081111133,0.000602899701334536,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.65401106642094E-05,2.8070515327272E-05,3.47534223692492E-05,6.73572649247944E-05,0.00015134118439164,0.000288381241261959,0.000688002968672663,0.00134236481972039,0.00508788088336587,0.0577070750296116,0.174162819981575,0.176667630672455,0.141017213463783,0.122428670525551,0.104945115745068,0.0971502736210823,0.0857910439372063,0.0766402557492256,0.0668546035885811,0.0586772114038467,0.053625326603651,0.0499495677649975,0.0459926314651966,0.0385249853134155,0.0262186825275421,0.0148370722308755,0.00681066233664751,0.00302957883104682,0.00214307056739926,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00130313052795827,0.00120367668569088,0.000856767466757447,0.00816623494029045,0.0155407376587391,0.0330374725162983,0.0463911294937134,0.0545220039784908,0.0624172277748585,0.0682272985577583,0.0715180635452271,0.0716428086161613,0.0721747726202011,0.0730061605572701,0.0743998736143112,0.0770631581544876,0.0820608511567116,0.0874201059341431,0.0937612652778625,0.101573720574379,0.110292345285416,0.114957243204117,0.114319324493408,0.109307430684566,0.101379193365574,0.0954103097319603,0.0940734520554543,0.0970762073993683,0.101125486195087,0.104891695082188,0.108926989138126,0.113077968358994,0.116437450051308,0.116381362080574,0.112896338105202,0.110516116023064,0.108791470527649,0.1072758436203,0.103428319096565,0.0954878702759743,0.0876557230949402,0.0794381201267242,0.073481373488903,0.0698431134223938,0.0700691640377045,0.077166736125946,0.0907810106873512,0.11980763822794,0.17816898226738,0.247439980506897,0.00145965162664652,0.00136288569774479,0.00133910041768104,0.0012805238366127,0.0011153204832226,0.000683195190504193,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.66153367899824E-05,1.91861217899714E-05,3.52074675902259E-05,6.85089617036283E-05,0.000163016666192561,0.000327648536767811,0.000692920759320259,0.00140260742045939,0.00575886247679591,0.0720556229352951,0.195908352732658,0.163085967302322,0.135568007826805,0.12349958717823,0.110468856990337,0.0953352451324463,0.0828420147299767,0.0716177746653557,0.0591679587960243,0.0569648034870625,0.0533204786479473,0.0472961738705635,0.038595374673605,0.0283686630427837,0.0178140252828598,0.00758911995217204,0.00315933488309383,0.00201832293532789,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00578494882211089,0.0055401548743248,0.00695182243362069,0.0071752998046577,0.0142823299393058,0.0378401391208172,0.0477444753050804,0.0512339770793915,0.0556137822568417,0.0586174018681049,0.0608836747705936,0.062781848013401,0.0630644634366035,0.0618249736726284,0.0633699223399162,0.0642896294593811,0.0655295848846436,0.0681939050555229,0.0748569369316101,0.0842417329549789,0.095771960914135,0.109267756342888,0.123927727341652,0.131448909640312,0.129146382212639,0.121629327535629,0.112624764442444,0.106539651751518,0.106087408959866,0.108386494219303,0.112825527787209,0.117264345288277,0.121753484010696,0.125993236899376,0.128871247172356,0.129690244793892,0.128336787223816,0.127921938896179,0.129498660564423,0.132779404520988,0.135112181305885,0.131234854459763,0.122952654957771,0.112632624804974,0.104821071028709,0.101115852594376,0.101204246282578,0.106117255985737,0.119265511631966,0.147144019603729,0.195185676217079,0.243057325482368,0.00149379554204643,0.00089308200404048,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.18974057841115E-05,2.12241793633439E-05,3.86223800887819E-05,7.83297073212452E-05,0.000146516220411286,0.000319431826937944,0.00066895317286253,0.0014770538546145,0.01152278855443,0.174792900681496,0.191893979907036,0.160647958517075,0.140669420361519,0.127198651432991,0.110409200191498,0.0912215337157249,0.0759630426764488,0.0649977922439575,0.0589287653565407,0.0536393672227859,0.0467157550156116,0.0383196286857128,0.0287980735301971,0.017978448420763,0.00745254848152399,0.00282494886778295,0.00176999904215336,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00572108523920178,0.00713003799319267,0.00795485265552998,0.0202382039278746,0.0516861081123352,0.0553326532244682,0.0530209504067898,0.0526976324617863,0.0533701032400131,0.0511667653918266,0.0534395761787891,0.057043481618166,0.0614409185945988,0.0651547014713287,0.0699179768562317,0.0727513357996941,0.074738584458828,0.0789754316210747,0.089157335460186,0.103272780776024,0.117756932973862,0.131850361824036,0.144603475928307,0.151200756430626,0.145329087972641,0.134748324751854,0.127352073788643,0.126938700675964,0.129407674074173,0.130625918507576,0.131240263581276,0.134613618254662,0.137262746691704,0.137587457895279,0.138699769973755,0.140700370073318,0.141530886292458,0.143737658858299,0.150503993034363,0.159034982323647,0.166066333651543,0.167210310697556,0.162313416600227,0.156664803624153,0.155739888548851,0.158458724617958,0.159925907850266,0.165141180157661,0.170152574777603,0.188149467110634,0.225366234779358,0.200438603758812,0.00156815722584724,0.000786563439760357,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.44742059294367E-05,4.54109504062217E-05,7.10391177562997E-05,0.000140631847898476,0.000299812905723229,0.000799135421402752,0.0015784977003932,0.0326537862420082,0.215034544467926,0.193567633628845,0.165242895483971,0.146181553602219,0.127851456403732,0.106241010129452,0.0855512768030167,0.070677861571312,0.061461579054594,0.054260328412056,0.0468304716050625,0.0390091314911842,0.0302984211593866,0.0175829585641623,0.00745451077818871,0.00236286199651659,0.00155785772949457,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00646322080865502,0.00666193990036845,0.0064918277785182,0.013844626955688,0.0411650687456131,0.0565477386116982,0.0615220032632351,0.0575470924377441,0.0543231703341007,0.0519448965787888,0.0523454807698727,0.0532141476869583,0.0582379437983036,0.0669739320874214,0.0776472017168999,0.0854604542255402,0.0947242900729179,0.0999291613698006,0.099517323076725,0.102686390280724,0.114458836615086,0.131318837404251,0.143913507461548,0.152442187070847,0.161988452076912,0.168646037578583,0.166970238089561,0.162326380610466,0.164555981755257,0.169746294617653,0.171791017055511,0.17205174267292,0.173270210623741,0.178192555904388,0.178249731659889,0.174819633364677,0.174054488539696,0.17500227689743,0.174366429448128,0.172602280974388,0.181300655007362,0.194866880774498,0.19685997068882,0.192306742072105,0.190328732132912,0.191339001059532,0.199968442320824,0.205613970756531,0.199535757303238,0.217636153101921,0.124604590237141,0.00164965214207768,0.00167101097758859,0.00167034415062517,0.000715702364686877,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.86637397645973E-05,9.12040995899588E-05,0.000336032942868769,0.000795051280874759,0.00167895574122667,0.139201804995537,0.215599313378334,0.201312229037285,0.165326833724976,0.139303460717201,0.120174363255501,0.102685160934925,0.0850349068641663,0.0705096647143364,0.0588734820485115,0.049549013376236,0.0414891131222248,0.0315262787044048,0.019812673330307,0.00956530962139368,0.00218072882853448,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00680060172453523,0.00770312966778874,0.0188820064067841,0.0466375425457954,0.0588247738778591,0.0653603374958038,0.0673015415668488,0.0645468980073929,0.0627446174621582,0.061135396361351,0.0627575740218163,0.0659182295203209,0.0744066759943962,0.0955265238881111,0.119831584393978,0.126546055078506,0.13546422123909,0.141455009579659,0.133136406540871,0.132987678050995,0.145890921354294,0.163894981145859,0.178201645612717,0.171102985739708,0.188915714621544,0.204816684126854,0.209681585431099,0.20414200425148,0.212762609124184,0.214762300252914,0.211481422185898,0.214411944150925,0.218772396445274,0.20426270365715,0.208105221390724,0.215889617800713,0.169385582208633,0.174970522522926,0.201518848538399,0.190313681960106,0.185128003358841,0.111421562731266,0.00351521070115268,0.0145818330347538,0.00195593549869955,0.0398943498730659,0.00849662441760302,0.00176057382486761,0.00187962758354843,0.00185455940663815,0.00182655756361783,0.00116119196172804,0.000665176601614803,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.52739137067692E-05,0.000121169425256085,0.000354577408870682,0.000884739973116666,0.001745002460666,0.215847089886665,0.240619853138924,0.192825421690941,0.152500852942467,0.128767907619476,0.115795403718948,0.101703755557537,0.0845189914107323,0.0687613040208817,0.0555796138942242,0.0459630973637104,0.0358983390033245,0.0237886216491461,0.0101510286331177,0.00273354770615697,0.00130732194520533,0.000735619221813977,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00760244950652122,0.00892686098814011,0.00690838601440191,0.0181200858205557,0.0491942167282104,0.060053963214159,0.0657460242509842,0.0720719322562218,0.0779297351837158,0.0827403739094734,0.084275908768177,0.081705279648304,0.0868758261203766,0.0915245488286018,0.0991591662168503,0.138869926333427,0.16310878098011,0.0593163780868053,0.00864392425864935,0.00263421307317913,0.00291234604083002,0.00282662734389305,0.00256104697473347,0.0100614046677947,0.13677904009819,0.0184289924800396,0.147069156169891,0.197747424244881,0.213757410645485,0.0225069057196379,0.181793510913849,0.116906054317951,0.00334032578393817,0.00299678882583976,0.00299509125761688,0.00282523105852306,0.00280613335780799,0.00282225105911493,0.00301502854563296,0.00294625828973949,0.00300244335085154,0.00300412904471159,0.00296526798047125,0.00275317765772343,0.00242911837995052,0.00228075170889497,0.00117579416837543,0.00141944794449955,0.00138394732493907,0.000923725310713053,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.17882246337831E-05,0.000278617109870538,0.000671786430757493,0.00132192973978817,0.00630965828895569,0.225289091467857,0.21982641518116,0.16196782886982,0.137065201997757,0.124014124274254,0.104701869189739,0.097722239792347,0.0797336474061012,0.0643921419978142,0.0517818741500378,0.0407479628920555,0.0251306258141994,0.00936528109014034,0.00175417668651789,0.00105433794669807,0.000892723503056914,0.000826929346658289,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00710876146331429,0.0106018893420696,0.0131540382280946,0.0477062538266182,0.0611244440078735,0.066076472401619,0.0723629891872406,0.0827830284833908,0.0991167202591896,0.115942783653736,0.12382535636425,0.115835160017014,0.131661266088486,0.0702840238809586,0.00214888178743422,0.0025009224191308,0.00253046327270567,0.00230304896831512,0.00212687510065734,0.0016178140649572,0.0017758485628292,0.00164452462922782,0.00151357112918049,0.00217975326813757,0.0024902515579015,0.00247075408697128,0.002564269118011,0.00266661355271935,0.00269422517158091,0.0026014547329396,0.00257034972310066,0.00247834948822856,0.00218673562631011,0.00179950729943812,0.00183465180452913,0.00157467555254698,0.00141410971991718,0.00103788450360298,0.00188749586232007,0.00191336520947516,0.00193968263920397,0.00106986926402897,0.00191075343172997,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000152764681843109,0.000270152930170298,0.000667317130137235,0.00179119501262903,0.117893569171429,0.23367577791214,0.185802087187767,0.144706442952156,0.128036081790924,0.10785485804081,0.105238825082779,0.088632807135582,0.0727349892258644,0.0576562136411667,0.0447430685162544,0.0297904629260302,0.0146749438717961,0.00576320989057422,0.0014094659127295,0.00161590264178813,0.000709118263330311,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00760263670235872,0.0377553552389145,0.0605908557772636,0.0642057731747627,0.0697397515177727,0.0810998305678368,0.103309117257595,0.136600449681282,0.161344885826111,0.138153523206711,0.00791655294597149,0.00197062594816089,0.00237816432490945,0.00195672153495252,0.00208124658092856,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00147883931640536,0.00144415709655732,0.00136152969207615,0.000915722222998738,0.000760659342631698,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000131374865304679,0.000149790110299364,0.000402492849389091,0.00115102611016482,0.078304223716259,0.197839587926865,0.203981220722198,0.157273754477501,0.131788790225983,0.116972379386425,0.108874820172787,0.0951205939054489,0.0807401761412621,0.0643163099884987,0.0505296774208546,0.0362580791115761,0.0212588012218475,0.00772965839132667,0.00390061712823808,0.00161684304475784,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0177765991538763,0.0550877749919891,0.0616146996617317,0.0657449662685394,0.0751793831586838,0.0966254472732544,0.134206607937813,0.164204955101013,0.0742901489138603,0.00226633972488344,0.00228003971278667,0.00152502919081599,0.00161850254517049,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000297235383186489,0.000652547285426408,0.000895243720151484,0.0484798587858677,0.187959119677544,0.219793424010277,0.176959246397018,0.145800516009331,0.127100005745888,0.114648722112179,0.102104626595974,0.09073506295681,0.0744066014885902,0.05972795560956,0.0458745807409286,0.0271641090512276,0.0147368302568793,0.0031359635759145,0.0017011845484376,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.00685971975326538,0.00706509035080671,0.00711523508653045,0.0347959473729134,0.059331264346838,0.0627115145325661,0.0702106952667236,0.086727038025856,0.120057635009289,0.159919962286949,0.0784395858645439,0.00242984876967967,0.00160319963470101,0.00137729512061924,0.000860124768223614,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000249373202677816,0.000538641586899757,0.00126068608369678,0.0148034449666739,0.119396209716797,0.232707440853119,0.204398766160011,0.165934309363365,0.137612640857697,0.12035146355629,0.11001168936491,0.0993371978402138,0.0850556641817093,0.0641878098249435,0.0549776367843151,0.0382943823933601,0.0221407022327185,0.01236074231565,0.00305041577666998,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00912899244576693,0.0497561581432819,0.0590276420116425,0.0626015067100525,0.0748618170619011,0.09905856102705,0.141332820057869,0.153545841574669,0.00252555776387453,0.0017725737998262,0.000924288469832391,0.000745730474591255,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.22585895750672E-05,0.000298098020721227,0.000642743776552379,0.00296995625831187,0.0517600439488888,0.150847539305687,0.230991065502167,0.189779445528984,0.152691438794136,0.126681730151176,0.115183934569359,0.106515444815159,0.0935201644897461,0.0787103846669197,0.0631314292550087,0.0476409867405891,0.0343743041157722,0.0196169875562191,0.00752152176573873,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0149975903332233,0.0528908707201481,0.0588936433196068,0.0634823888540268,0.0801030471920967,0.109558284282684,0.150666832923889,0.0449968464672565,0.00269277067855,0.00161042308900505,0.00079790031304583,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.35410067136399E-05,0.000216385902604088,0.000491126964334399,0.00140140252187848,0.0236829333007336,0.139071688055992,0.240712270140648,0.205222129821777,0.170312404632568,0.135391116142273,0.118088513612747,0.110102131962776,0.100333586335182,0.0855354070663452,0.0706196129322052,0.0568303428590298,0.0444659776985645,0.0304203759878874,0.0159837510436773,0.00318133039399981,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0150400139391422,0.0515980198979378,0.0594510212540627,0.0647621676325798,0.0832346230745316,0.117372184991837,0.158979281783104,0.00334348273463547,0.00243735197000206,0.00126037432346493,0.000567224342375994,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000110679284262005,0.000181074559804983,0.000552046287339181,0.00126929196994752,0.00743870390579104,0.0627433434128761,0.227757543325424,0.220708429813385,0.183992296457291,0.14820484817028,0.123383894562721,0.11249440908432,0.103949591517448,0.0900894850492477,0.075581930577755,0.0637351125478745,0.0522188991308212,0.0387690253555775,0.0234961379319429,0.0087144710123539,0.00228905491530895,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00873543787747622,0.0463480353355408,0.058178499341011,0.0631627067923546,0.0804862827062607,0.113674156367779,0.156246215105057,0.00286412169225514,0.00217712484300137,0.00120026723016053,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.94860141770914E-05,9.9169927125331E-05,0.000321126688504592,0.000708042178303003,0.00163846544455737,0.0321912728250027,0.184368699789047,0.233299002051353,0.201240763068199,0.163925990462303,0.133165687322617,0.099124051630497,0.0990885049104691,0.0931906849145889,0.0797998085618019,0.0680313035845757,0.0565233789384365,0.0436585508286953,0.0310737062245607,0.016990352421999,0.00437288591638207,0.002948202425614,0.000623698928393424,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00875608436763287,0.0276022609323263,0.0521239712834358,0.0565298646688461,0.0700339525938034,0.096160426735878,0.140503123402596,0.0718525350093842,0.00313748139888048,0.00208850740455091,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.90018782229163E-05,0.000276903359917924,0.000666437146719545,0.00141557946335524,0.0118321198970079,0.0922514945268631,0.217585816979408,0.222557842731476,0.159630849957466,0.142359972000122,0.082730695605278,0.109947048127651,0.0910652056336403,0.0829127579927444,0.0699827820062637,0.0585020668804646,0.0463377386331558,0.0336515158414841,0.0219662394374609,0.00686480477452278,0.00275018811225891,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0087069608271122,0.015216569416225,0.040972825139761,0.0477507598698139,0.056175459176302,0.0731416866183281,0.105783171951771,0.144539192318916,0.00327682262286544,0.00242600496858358,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000108465341327246,0.000146593258250505,0.000571405747905374,0.00131305912509561,0.0040226886048913,0.0335709750652313,0.173502296209335,0.227392271161079,0.188740268349648,0.145798981189728,0.12269065529108,0.111703313887119,0.100932918488979,0.0881807059049606,0.0740782022476196,0.0614233426749706,0.0493818633258343,0.0365718081593513,0.0272975824773312,0.0120227849110961,0.00303753116168082,0.00230502593331039,0.00190532999113202,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00530608696863055,0.0299710128456354,0.0424159020185471,0.0478018522262573,0.0572994016110897,0.0739415809512138,0.0971503108739853,0.00339228776283562,0.00238652247935534,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.96830543852411E-05,0.000143937868415378,0.000285264424746856,0.000630701950285584,0.00175174430478364,0.0191995296627283,0.130402088165283,0.216405004262924,0.192741706967354,0.147623643279076,0.123048141598701,0.0911926850676537,0.106620848178864,0.0953431278467178,0.0799291133880615,0.0660041868686676,0.0536253713071346,0.0426471270620823,0.0280723534524441,0.0174427442252636,0.00782117806375027,0.00484498869627714,0.00251332786865532,0.00162363145500422,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
