"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"Blacktip shark"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0780128091573715,0.102584324777126,0.12446441501379,0.130224481225014,0.131076708436012,0.131062984466553,0.130499377846718,0.129718407988548,0.128997981548309,0.128380537033081,0.128158196806908,0.128479793667793,0.128770649433136,0.12973290681839,0.130979016423225,0.1324702501297,0.134206116199493,0.136515080928802,0.139784544706345,0.142983138561249,0.145722970366478,0.14512512087822,0.138168573379517,0.133679553866386,0.128616511821747,0.107996433973312,0.0089903837069869,0.00168929889332503,0.00230932934209704,-9999,-9999,-9999,-9999,0.0954594165086746,0.0980825126171112,0.10226346552372,0.107342816889286,0.106620296835899,0.141657754778862,0.127842873334885,0.12781198322773,0.0934115499258041,0.162275597453117,0.194397687911987,0.18743309378624,0.182762235403061,0.171536222100258,0.137530982494354,0.101450949907303,0.0914033204317093,0.0809171721339226,0.0353089310228825,0.00205483566969633,0.000903087726328522,0.000878951512277126,0.000859541003592312,0.000843465095385909,0.00055283191613853,0.000361365615390241,0.000235410741879605,0.000151788583025336,9.32023467612453E-05,0.00012281043746043,0.000128180166939273,0.000194002874195576,0.000284175272099674,0.000414646725403145,0.000607188092544675,0.0117054963484406,0.0614099204540253,0.0757400989532471,0.0839903280138969,0.0880652517080307,0.0904816091060638,0.0934043154120445,0.0962529629468918,0.0987084731459618,0.101610451936722,0.106208510696888,0.112296871840954,0.118402302265167,0.124468229711056,0.130453631281853,0.136367753148079,0.142644464969635,0.148828729987144,0.153622791171074,0.150836259126663,0.0967513471841812,0.0812225788831711,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0743300393223763,0.088681697845459,0.126237779855728,0.127860814332962,0.128419190645218,0.129254698753357,0.129790082573891,0.130114987492561,0.12945319712162,0.12907201051712,0.128685221076012,0.128477498888969,0.128534063696861,0.128788515925407,0.129289701581001,0.130065202713013,0.131126418709755,0.132426917552948,0.1342513859272,0.136664241552353,0.139721274375916,0.143057718873024,0.14586153626442,0.15024209022522,0.151856288313866,0.149042546749115,0.146001636981964,0.14917978644371,0.141505569219589,0.0599378906190395,0.0687974095344543,0.10745345056057,0.103563137352467,0.10469163954258,0.0934387296438217,0.113612413406372,0.100349932909012,0.101980574429035,0.13672661781311,0.173639133572578,0.17362979054451,0.166158199310303,0.0780151933431625,0.0134628992527723,0.0101529378443956,0.130895927548409,0.182440564036369,0.125731438398361,0.0559165515005589,0.0135272033512592,0.00102754472754896,0.00099076284095645,0.000962803256697953,0.000934711191803217,0.000605754146818072,0.000588711292948574,0.000574971549212933,0.000564038811717182,0.000369806599337608,0.000241651723627001,0.000156941168825142,0.000101371253549587,6.23598243691958E-05,8.23507725726813E-05,8.60846921568736E-05,0.000130550557514653,0.000191771425306797,0.000280909094726667,0.000413193833082914,0.000611019786447287,0.000609701848588884,0.00503554102033377,0.0293538570404053,0.0833147466182709,0.0893973112106323,0.0925084576010704,0.0950307995080948,0.0971886813640594,0.0995868220925331,0.104050867259502,0.109086140990257,0.114572070538998,0.12024399638176,0.126131370663643,0.132291913032532,0.138733401894569,0.145481154322624,0.150891542434692,0.155571535229683,0.152660265564919,0.0663923993706703,0.0939582586288452,0.0924335345625877,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.115519620478153,0.122505113482475,0.123899467289448,0.12493197619915,0.125995442271233,0.127150297164917,0.127988278865814,0.128281146287918,0.128236204385757,0.12796525657177,0.127736628055573,0.127486675977707,0.127357855439186,0.127507969737053,0.127640783786774,0.1281748265028,0.129022970795631,0.130015999078751,0.131429389119148,0.133432820439339,0.135859549045563,0.13872130215168,0.141806304454803,0.144685029983521,0.146894916892052,0.147216230630875,0.146618768572807,0.148215562105179,0.151754155755043,0.151752844452858,0.13800847530365,0.134400963783264,0.116421259939671,0.118387095630169,0.147806853055954,0.147950455546379,0.151167824864388,0.162673518061638,0.166178822517395,0.166015207767487,0.165280699729919,0.165444493293762,0.157299742102623,0.00139893009327352,0.00160753377713263,0.00140379392541945,0.177014350891113,0.00201465399004519,0.00110588071402162,0.00107206765096635,0.000689149252139032,0.000667165382765234,0.000653904920909554,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00010315993858967,6.73523536534049E-05,4.14676760556176E-05,5.50425575056579E-05,5.7694564020494E-05,8.768785482971E-05,0.000129184874822386,0.000189915139344521,0.00028048109379597,0.000416330265579745,0.000416010385379195,0.000620707927737385,0.00234970496967435,0.0757367238402367,0.0879320576786995,0.0908782333135605,0.0928067415952682,0.0945341810584068,0.0975353121757507,0.101383574306965,0.105678498744965,0.110326111316681,0.115352787077427,0.121171183884144,0.127510890364647,0.134131193161011,0.1407700330019,0.147176787257195,0.15300090610981,0.159109607338905,0.154923215508461,0.123444862663746,0.0997080653905869,0.108319066464901,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0668730512261391,0.112125776708126,0.116619624197483,0.118678197264671,0.120349869132042,0.121907271444798,0.123255208134651,0.124505497515202,0.125431150197983,0.125823453068733,0.125997170805931,0.125916853547096,0.12575389444828,0.125726789236069,0.125742673873901,0.125665530562401,0.125790417194366,0.126225709915161,0.126947462558746,0.12775145471096,0.128787592053413,0.130225092172623,0.132230043411255,0.134298145771027,0.136665791273117,0.138937935233116,0.141062587499619,0.14263990521431,0.143693268299103,0.144924744963646,0.145794346928596,0.14643432199955,0.146822959184647,0.146457433700562,0.147288933396339,0.149342477321625,0.151917800307274,0.154358103871346,0.156151667237282,0.157796069979668,0.158371925354004,0.156464397907257,0.147966176271439,0.12675629556179,0.149573460221291,0.114551916718483,0.154231712222099,0.13453334569931,0.00108575017657131,0.00110131548717618,0.000729420513380319,0.00071999168721959,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.69229585683206E-05,3.66450512956362E-05,3.87066829716787E-05,5.88069633522537E-05,8.68344941409305E-05,0.000128030413179658,0.000189573271200061,0.000281959393760189,0.000282158958725631,0.000422276614699513,0.000632364419288933,0.00281038926914334,0.0391959249973297,0.0712192431092262,0.087140180170536,0.0909911096096039,0.0940584391355515,0.0972842201590538,0.101494401693344,0.105814009904861,0.11040898412466,0.11577283591032,0.122076213359833,0.128550663590431,0.13513956964016,0.141616314649582,0.148631379008293,0.155613377690315,0.162933737039566,0.168779328465462,0.108871743083,0.10335585474968,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.106379106640816,0.109137907624245,0.111331850290298,0.11365107446909,0.115577816963196,0.117208786308765,0.118888348340988,0.120499968528748,0.121538870036602,0.122321642935276,0.123042792081833,0.123511135578156,0.123770341277122,0.123978354036808,0.12415124475956,0.124021135270596,0.124134443700314,0.124123260378838,0.124516978859901,0.124876782298088,0.125658631324768,0.12640817463398,0.127388179302216,0.128704726696014,0.130030393600464,0.131725534796715,0.13383823633194,0.136072486639023,0.137891113758087,0.13945697247982,0.140567436814308,0.14146800339222,0.142664194107056,0.143308728933334,0.144137561321259,0.14520700275898,0.146060675382614,0.147480234503746,0.148831263184547,0.149853020906448,0.150342017412186,0.149743005633354,0.140766322612762,0.0856345817446709,0.0352011285722256,0.0204122848808765,0.0288634896278381,0.00102367508225143,0.00101454579271376,0.000698764575645328,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.66330334852682E-05,3.94917624362279E-05,5.82604225201067E-05,8.61067746882327E-05,0.000127733801491559,0.000190173435839824,0.000190409453352913,0.000285245507257059,0.000427881313953549,0.000641924329102039,0.00064507219940424,0.00986071769148111,0.072776697576046,0.0858663022518158,0.0896894931793213,0.0934083089232445,0.0970442146062851,0.10064934194088,0.105209983885288,0.110113181173801,0.116158880293369,0.122590392827988,0.128998935222626,0.135664224624634,0.142676517367363,0.150432303547859,0.157679617404938,0.161671847105026,0.120957009494305,0.104224346578121,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00631121965125203,0.0631678849458694,-9999,0.0611604414880276,0.0995237901806831,0.103895656764507,0.1058070063591,0.107526689767838,0.109342560172081,0.111222423613071,0.112762056291103,0.114326484501362,0.116019986569881,0.117325685918331,0.118555948138237,0.119779162108898,0.12023488432169,0.120911486446857,0.121513217687607,0.1218007132411,0.121944211423397,0.121841281652451,0.121810413897038,0.121811173856258,0.122323080897331,0.122544832527637,0.122868835926056,0.123510934412479,0.124516203999519,0.125504717230797,0.125366613268852,0.126048669219017,0.127922132611275,0.130472511053085,0.132700622081757,0.134526953101158,0.135898843407631,0.137093409895897,0.138157367706299,0.139099508523941,0.140009462833405,0.140960931777954,0.142074808478355,0.142953783273697,0.14346918463707,0.143067598342896,0.136240065097809,0.0045638713054359,0.000989160733297467,0.0010054117301479,0.00177016272209585,0.00101586664095521,0.00101589492987841,0.000676076917443424,0.000676015799399465,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.63379697571509E-05,3.8992497138679E-05,5.78043145651463E-05,8.58876301208511E-05,0.000127927371067926,0.000128050203784369,0.000191719707800075,0.000287493574433029,0.000431293359724805,0.000433167268056422,0.000648737768642604,0.0278114508837461,0.0762344971299171,0.0803738683462143,0.0873331278562546,0.0935601443052292,0.0961918607354164,0.0994798913598061,0.104454763233662,0.110076867043972,0.116051711142063,0.122395068407059,0.129099205136299,0.136347278952599,0.144136741757393,0.151285469532013,0.156076192855835,0.12947204709053,0.100531794130802,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00073346053250134,0.000766801531426609,0.000961806217674166,0.0936203747987747,0.0995572656393051,0.100526511669159,0.101670660078526,0.103199005126953,0.104670211672783,0.105960078537464,0.107314303517342,0.108888246119022,0.110366337001324,0.111655160784721,0.112818516790867,0.114206917583942,0.115125738084316,0.115773051977158,0.11612606048584,0.116557322442532,0.116623051464558,0.117071203887463,0.117681600153446,0.117129355669022,0.117138221859932,0.117798641324043,0.117175720632076,0.117237597703934,0.116949237883091,0.117137029767036,0.117442928254604,0.117831580340862,0.116622053086758,0.116980105638504,0.119231998920441,0.12030816078186,0.121313147246838,0.123846232891083,0.126843824982643,0.130084037780762,0.132294401526451,0.133940234780312,0.135105758905411,0.136140167713165,0.137010157108307,0.136819839477539,0.135291442275047,0.130492478609085,0.114327296614647,0.0350657999515533,0.000945830659475178,0.000649210880510509,0.000996417831629515,0.000672862050123513,0.000674298673402518,0.000452217471320182,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.6065761630889E-05,3.87554282497149E-05,5.76616221223958E-05,8.59040519571863E-05,8.59360006870702E-05,0.000128495594253764,0.000192423409316689,0.000288412062218413,0.000432175700552762,0.000646161148324609,0.00175406236667186,0.0574598871171474,0.067910224199295,0.0780223235487938,0.089330330491066,0.0938801020383835,0.0953698828816414,0.09907116740942,0.104077383875847,0.109595291316509,0.115654140710831,0.122273981571198,0.129285827279091,0.136458933353424,0.143860086798668,0.149708703160286,0.133713647723198,0.0962921530008316,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0596150755882263,0.0607271082699299,0.0485544539988041,0.0533299222588539,0.0987209528684616,0.0992724820971489,0.0989052429795265,0.0996042266488075,0.100781790912151,0.10217622667551,0.10353596508503,0.104547843337059,0.105547368526459,0.106933727860451,0.107546463608742,0.108783677220345,0.108957260847092,0.110143266618252,0.110503017902374,0.11021538823843,0.10802598297596,0.1075199842453,0.103199243545532,0.100168809294701,0.10054437071085,0.100901074707508,0.101293005049229,0.103470824658871,0.105536684393883,0.105912506580353,0.101699724793434,0.097822442650795,0.0946993678808212,0.0939787775278091,0.0919078439474106,0.091146357357502,0.0946412682533264,0.0939143002033234,0.093101441860199,0.0951850116252899,0.0971876084804535,0.101735822856426,0.109172888100147,0.118487820029259,0.123922243714333,0.126350060105324,0.126459240913391,0.125389978289604,0.121356055140495,0.110595650970936,0.0785864666104317,0.0186069533228874,0.000921793282032013,0.00062576710479334,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.5961511710193E-05,3.86693354812451E-05,5.76117199670989E-05,5.7600253057899E-05,8.60047584865242E-05,0.000128546758787706,0.000192339328350499,0.000287975766696036,0.000430715183028951,0.000641772814560682,0.020486656576395,0.0478172935545444,0.0624778755009174,0.0802962630987167,0.0881699994206429,0.0920194685459137,0.0941824316978455,0.0984119921922684,0.103311225771904,0.109086073935032,0.115192137658596,0.121582448482513,0.128320202231407,0.135543495416641,0.141735017299652,0.127185001969337,0.0921437218785286,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0590149313211441,0.0695829838514328,0.0785116627812386,0.0985646396875381,0.0977704375982285,0.0974863022565842,0.0979069992899895,0.0988064110279083,0.0999317467212677,0.101157635450363,0.101825714111328,0.10181625187397,0.101819425821304,0.101722560822964,0.100511096417904,0.101380236446857,0.101393975317478,0.102382346987724,0.101911835372448,0.101167015731335,0.0976189151406288,0.0884425416588783,0.0734183266758919,0.0689925402402878,0.0724398493766785,0.074332132935524,0.0822816342115402,0.085476465523243,0.0799989029765129,0.0817326530814171,0.0804750323295593,0.0792183727025986,0.068125419318676,0.066735677421093,0.0620269738137722,0.0607125796377659,0.0628199130296707,0.057934857904911,0.053030863404274,0.0482097864151001,0.037441436201334,0.0333392843604088,0.0392228625714779,0.0473217889666557,0.0543749034404755,0.0653872862458229,0.0692546591162682,0.0712714344263077,0.0586368441581726,0.0221234429627657,0.0048851827159524,0.000898842525202781,0.000605668872594833,0.000410358363296837,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.85989042115398E-05,5.75701415073127E-05,8.58937055454589E-05,0.000128168918308802,0.000191460567293689,0.000286277994746342,0.000427897582994774,0.000637248624116182,0.00276866811327636,0.0346804037690163,0.0444884262979031,0.0666544139385223,0.0782986879348755,0.088325671851635,0.0905396789312363,0.0930955410003662,0.0975073650479317,0.102481067180634,0.10796544700861,0.11365868896246,0.119772747159004,0.126631557941437,0.132644385099411,0.110591597855091,0.0889558717608452,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0593580007553101,0.0590146295726299,0.0587920099496841,0.0962423086166382,0.0971785262227058,0.0966544076800346,0.0962508618831635,0.0963374823331833,0.096573106944561,0.0969584509730339,0.0969856455922127,0.0969648212194443,0.0953817293047905,0.092976912856102,0.0901175737380981,0.0871910825371742,0.0856228619813919,0.0900128185749054,0.0869557410478592,0.0843024477362633,0.0823987424373627,0.0802383720874786,0.0734663456678391,0.0548861399292946,0.041097417473793,0.0383473187685013,0.0475006885826588,0.046134676784277,0.0346697270870209,0.0249783247709274,0.0174433514475822,0.0183261912316084,0.018381655216217,0.0175605621188879,0.0145396944135427,0.0161016993224621,0.0154262715950608,0.0162924062460661,0.0156152071431279,0.0142348678782582,0.0117123061791062,0.00781863555312157,0.00257290620356798,0.00134369288571179,0.00158762582577765,0.00198107771575451,0.00445598782971501,0.000868540606461465,0.000872788834385574,0.0008759995107539,0.000877626764122397,0.000879112747497857,0.000880983599927276,0.000593824486713856,0.000399851560359821,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.56434562592767E-05,0.000127670617075637,0.000190533319255337,0.000284474692307413,0.000424210156779736,0.000629812013357878,0.0132163111120462,0.0274627208709717,0.0510263554751873,0.0716103538870811,0.0811248272657394,0.0848281979560852,0.0877725854516029,0.0917914733290672,0.0962937325239182,0.100983969867229,0.105938196182251,0.111402004957199,0.117453970015049,0.12253388017416,0.0896332040429115,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0592851713299751,0.0773867294192314,0.0968640968203545,0.096296638250351,0.0957258492708206,0.0952176973223686,0.0944599956274033,0.0930369719862938,0.0906460136175156,0.0895733535289764,0.0874651893973351,0.0843956768512726,0.0800582394003868,0.0708251520991325,0.0478975884616375,0.0263588540256023,0.0157614126801491,0.0152921732515097,0.0195614993572235,0.034151203930378,0.0281463097780943,0.0151192024350166,0.0192142389714718,0.0192912276834249,0.0201849471777678,0.00844836048781872,0.00407930323854089,0.00312594301067293,0.00163250835612416,0.00124465604312718,0.000799384841229767,0.000802368565928191,0.000804840063210577,0.000807388394605368,0.000810713099781424,0.00081465212861076,0.000818465370684862,0.000823118665721267,0.000827784300781786,0.00083166389958933,0.000834814156405628,0.000836978200823069,0.000838240492157638,0.000839648710098118,0.000841722183395177,0.000844484136905521,0.000847432180307806,0.000571449229028076,0.000576121441554278,0.000578995270188898,0.000580811291001737,0.000582016247790307,0.000582838780246675,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.50985234137625E-05,0.000126633385661989,0.000188664911547676,0.000281266984529793,0.000418727286159992,0.000620681326836348,0.0092638311907649,0.0300224348902702,0.0611047521233559,0.0767206996679306,0.0789197385311127,0.0828636661171913,0.0864537581801414,0.0903018414974213,0.0945417657494545,0.0988364294171333,0.103543877601624,0.108448378741741,0.113151527941227,0.105172492563725,0.0907295942306519,0.0686671659350395,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0799799710512161,0.0858299136161804,0.0595679916441441,0.0973986908793449,0.0964673310518265,0.0954827070236206,0.0944026559591293,0.0919419750571251,0.0857502147555351,0.0730853676795959,0.0639069676399231,0.0670061409473419,0.064152680337429,0.0569411255419254,0.0381801277399063,0.00640131020918489,0.000706058053765446,0.000717768969479948,0.000729439489077777,0.000740192132070661,0.000749373517464846,0.000756575725972652,0.000761871109716594,0.000766518234740943,0.00077068607788533,0.00077330059139058,0.000776089320424944,0.000778476940467954,0.000780011294409633,0.000779834575951099,0.00078048394061625,0.000781213107984513,0.000525210401974618,0.000526907038874924,0.000529054785147309,0.000531381345354021,0.000533569662366062,0.000535968574695289,0.00053840281907469,0.000541217217687517,0.00054386694682762,0.00054630363592878,0.000548886775504798,0.000552921963389963,0.000555113598238677,0.000556591432541609,0.000558149535208941,0.000559756241273135,0.000561283086426556,0.00037737944512628,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.40772700030357E-05,0.000124701880849898,0.000185614058864303,0.000276393489912152,0.000410851323977113,0.000607680412940681,0.0115014379844069,0.0453717410564423,0.0669517070055008,0.0705716982483864,0.0771658793091774,0.0810843855142593,0.0845524743199348,0.0883072763681412,0.0921272411942482,0.096161350607872,0.100350439548492,0.104247637093067,0.064869612455368,0.0658259093761444,0.094111256301403,0.0997516065835953,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0607799142599106,0.090328261256218,0.0969782918691635,0.0972639694809914,0.0958777368068695,0.0942176431417465,0.0907864049077034,0.0788475722074509,0.0511221848428249,0.0217247866094112,0.00951982289552689,0.0106106884777546,0.00833473540842533,0.000675336981657892,0.000683968246448785,0.00069149152841419,0.000473126274300739,0.000481263763504103,0.000488538527861238,0.0004950319416821,0.00050058972556144,0.000505152100231498,0.000508753350004554,0.000511690275743604,0.000513986917212605,0.00051560130668804,0.000516717147547752,0.000517280655913055,0.000517129024956375,0.000515748863108456,0.000515387335326523,0.000515674299094826,0.000346421380527318,0.000347703084116802,0.000350161513779312,0.000352037372067571,0.000353606825228781,0.000355145370122045,0.000356715579982847,0.000358354329364374,0.000359901285264641,0.00036123042809777,0.000362185761332512,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000123018253361806,0.000182995616341941,0.000272290839347988,0.000404960243031383,0.000599728082306683,0.00316808721981943,0.0296830888837576,0.0542030520737171,0.0607330724596977,0.0717990547418594,0.0756082013249397,0.0789756253361702,0.0825972184538841,0.0857615321874619,0.0891629606485367,0.0926048681139946,0.0959501042962074,0.0974229127168655,0.0612642392516136,0.102053321897984,0.0856594145298004,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0598020926117897,0.0984116196632385,0.0968259796500206,0.0950037837028503,0.0909848734736443,0.0774371176958084,0.0431482158601284,0.00931746792048216,0.00113880820572376,0.000651364331133664,0.000659197976347059,0.000665521074552089,0.000452343898359686,0.000457954709418118,0.000461306364741176,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000342445797286928,0.000342367507982999,0.000342486775480211,0.000229911616770551,0.000230280042160302,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.15022212918848E-05,0.000120573633466847,0.000179142763954587,0.000266311573795974,0.000395135604776442,0.000582326669245958,0.0138252964243293,0.03866221383214,0.0524367615580559,0.0661735832691193,0.0704967826604843,0.0736929252743721,0.0771442502737045,0.0799445062875748,0.0825629085302353,0.0854385420680046,0.0883314162492752,0.090489998459816,0.0903311893343925,0.0757387056946754,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0990612953901291,0.0980478152632713,0.0964098796248436,0.0932927578687668,0.0811608582735062,0.0460833683609962,0.00982338096946478,0.00064248638227582,0.000647400738671422,0.000438974384451285,0.000442907708929852,0.000445944257080555,0.000301365944324061,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000118485011626035,0.000176228713826276,0.000261915731243789,0.000388831307645887,0.000574212172068655,0.00563675910234451,0.0216587912291288,0.0416854247450829,0.0569690242409706,0.0659254416823387,0.0697039663791656,0.0716995969414711,0.074299119412899,0.076889269053936,0.0790342092514038,0.0810764953494072,0.0831422656774521,0.0727293640375137,0.0520087033510208,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
