-9999,-9999,-9999,-9999,-9999,-9999,0.597519993782043,0.251014828681946,0.0442716553807259,0.00252404785715044,0.000527707161381841,0.000229878030950204,5.9560490626609E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.33773124086656E-08,2.18242746541364E-07,8.59537806263688E-07,3.77486344405042E-06,1.50165315062623E-05,3.90677414543461E-05,0.000117601375677623,0.000259338179603219,0.00046423522871919,0.00062715879175812,0.000765696167945862,0.00157870887778699,0.00415415456518531,0.0166699402034283,0.0435415618121624,0.0570141784846783,0.0702266320586205,0.122939683496952,0.17210690677166,0.240244954824448,0.369774997234344,0.566632926464081,0.428142875432968,0.415168672800064,0.161741271615028,0.107813902199268,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.61304996026956E-07,6.18163028320851E-07,2.94991946248047E-06,1.21225148177473E-05,4.7036253818078E-05,0.000136347865918651,0.000284795329207554,0.000553979829419404,0.000748951628338546,0.000993120833300054,0.00156784802675247,0.00341703766025603,0.015778873115778,0.0429169535636902,0.0821761339902878,0.0934176295995712,0.108807496726513,0.138980194926262,0.195620343089104,0.267114639282227,0.346623867750168,0.316202104091644,0.341215878725052,0.248307392001152,0.100501984357834,0.0496449656784534,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.25866236544425E-07,3.84089275939914E-07,2.03843569579476E-06,8.63034620124381E-06,3.03727429127321E-05,8.85351473698393E-05,0.000184661214007065,0.00036383155384101,0.000531648111063987,0.000703110068570822,0.000817392836324871,0.00272353761829436,0.00915952399373055,0.0403788723051548,0.0680502578616142,0.0828168764710426,0.098345510661602,0.1116923391819,0.157309219241142,0.210054039955139,0.284652262926102,0.264294803142548,0.211928725242615,0.18013060092926,0.102332733571529,0.0429944880306721,0.0281691905111074,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.63201429726723E-08,2.57893049138147E-07,1.41734574299335E-06,6.61177318761474E-06,2.113221307809E-05,7.60522380005568E-05,0.000156636961037293,0.000286856025923043,0.000463734322693199,0.000567425857298076,0.000813648162875324,0.00201514060609043,0.00665269512683153,0.0308445058763027,0.0526596792042255,0.0690946653485298,0.11793328076601,0.130338281393051,0.125103816390038,0.210978448390961,0.229882478713989,0.169185146689415,0.196710795164108,0.122994065284729,0.0810818523168564,0.0338459871709347,0.028110358864069,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.33651334724527E-07,1.02433114079759E-06,5.23688095199759E-06,1.55794914462604E-05,6.636244506808E-05,0.00013635863433592,0.000236987383686937,0.000433735171100125,0.00051837763749063,0.00077611964661628,0.00175825308542699,0.00595987169072032,0.0236807819455862,0.0738312900066376,0.055583193898201,0.082873746752739,0.0957508012652397,0.131790399551392,0.155017122626305,0.162528872489929,0.173541665077209,0.12982314825058,0.0838998779654503,0.043746218085289,0.0317220650613308,0.0191268175840378,-9999,-9999,0.0256204213947058,0.0333748124539852
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.08269624283275E-07,4.21199820266338E-06,2.26675674639409E-05,7.04742051311769E-05,0.000141821044962853,0.000236888619838282,0.000474456552183256,0.000611838302575052,0.000929908943362534,0.00214546569623053,0.01029756013304,0.0290133468806744,0.0515960156917572,0.101367346942425,0.0736163333058357,0.0996467992663383,0.109583221375942,0.135789602994919,0.133702024817467,0.102458097040653,0.121166348457336,0.0793761014938354,0.0426719598472118,0.0236582793295383,0.0283946264535189,0.0270310491323471,0.0269473027437925,0.0302689112722874,0.0512629188597202
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.02765510141035E-06,2.08717920031631E-05,6.82473837514408E-05,0.000138737756060436,0.000227906537475064,0.000471924722660333,0.000840982364024967,0.00111162825487554,0.00314247119240463,0.0153189152479172,0.02901516482234,0.0604458302259445,0.0830760076642036,0.127554818987846,0.102663822472095,0.105172954499722,0.110436879098415,0.0996617525815964,0.0907189920544624,0.106969758868217,0.0820357203483582,0.044334564357996,0.0346777699887753,0.04195237159729,0.0317162051796913,0.0462879985570908,0.0457708016037941,0.238950058817863
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.62183401800576E-06,1.45039357448695E-05,5.71050222788472E-05,0.000123317571706139,0.000218786051846109,0.000505291391164064,0.000943965220358223,0.00140432943589985,0.00436764862388372,0.0226691383868456,0.0556781813502312,0.0748724043369293,0.0952620208263397,0.108397632837296,0.156461611390114,0.093984991312027,0.107844993472099,0.0926774591207504,0.0933723449707031,0.0837434977293015,0.0573075823485851,0.0307946112006903,0.044074360281229,0.0408966280519962,0.0557274855673313,0.0841294750571251,0.226194947957993,0.0041242535226047
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.26950517369551E-05,3.19799255521502E-05,6.68354623485357E-05,0.000204040217795409,0.000812893500551581,0.00122040486894548,0.00206250022165477,0.0524907596409321,0.130718573927879,0.181768551468849,0.101134240627289,0.155025079846382,0.181183263659477,0.185463070869446,0.145316287875175,0.154493480920792,0.0875303670763969,0.0754403471946716,0.0712670087814331,0.0478960014879704,0.0381507724523544,0.0721651688218117,0.214420735836029,0.120651289820671,0.00480689480900764,0.00251949881203473,0.0014438359066844
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.66053827747237E-05,7.73689243942499E-05,0.00034835550468415,0.000886465073563159,0.00164362206123769,0.0684927329421043,0.138168349862099,0.128725826740265,0.157683596014977,0.219848215579987,0.257586061954498,0.308258146047592,0.159416303038597,0.195924922823906,0.13324448466301,0.160640403628349,0.307441085577011,0.235738679766655,0.00563385663554072,0.0029900495428592,0.00201367400586605,0.00158868450671434,0.00112242996692657,0.000792630598880351,0.000420266762375832
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.50089820940048E-05,0.000164317767485045,0.000346818676916882,0.000781381619162858,0.00102898804470897,0.00124493276234716,0.0473146438598633,0.117564350366592,0.0398996844887733,0.00218072533607483,0.00321409688331187,0.00343511416576803,0.00295601156540215,0.0026169796474278,0.00147195963654667,0.00135449168737978,0.00101650296710432,0.000671917456202209,0.000649444642476737,0.000511901453137398,0.000316578953061253,0.000217488282942213,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.58064701990224E-05,0.000220674279262312,0.000300111365504563,0.000410992099205032,0.000800602370873094,0.000990440836176276,0.000953035778366029,0.000705350190401077,0.000717396091204137,0.000666672887746245,0.000551259785424918,0.000578705163206905,0.000539149099495262,0.000457194284535944,0.000269201962510124,0.000191465660464019,0.000205847885808907,0.000153733650222421,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,265
Year,22.08333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.15977776050568,1.28981339931488,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.64376056194305,1.7995502948761,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0244566835463047,0.029692517593503,0.0378825329244137,0.0480181761085987,-9999,-9999,-9999,-9999,-9999,1.03711044788361,1.00733256340027,1.25280129909515,1.35341501235962,1.28688836097717,1.38794112205505,1.51435673236847,1.63646113872528,1.74381756782532,2.06293725967407,2.79442119598389,1.76899540424347,-9999,-9999,0.764285385608673,0.892981350421906,0.167394250631332,0.140684768557549,0.535849690437317,0.698576390743256,0.715820908546448,0.918518960475922,0.506336331367493,0.179015412926674,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0249350517988205,0.0291023589670658,0.0387601442635059,0.0542901493608952,0.0817142277956009,0.142869174480438,0.184049606323242,-9999,0.832090139389038,1.1151237487793,1.25451862812042,2.02818918228149,2.04928636550903,2.06588244438171,1.66280293464661,1.76845562458038,1.93435835838318,2.3409206867218,2.26207685470581,2.13767528533936,2.08840703964233,1.55068373680115,1.42900240421295,1.46417558193207,1.4778516292572,0.834783732891083,0.334979981184006,0.210272938013077,0.270337283611298,0.286690384149551,0.293004751205444,0.288426280021667,0.214504718780518,0.212508499622345,0.339253127574921,0.205460697412491,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0286348946392536,0.0361398309469223,0.0561244450509548,0.079249195754528,0.1152089163661,0.156449526548386,0.629497766494751,0.746172487735748,0.765736937522888,1.61999320983887,2.26158761978149,2.11399698257446,3.05484819412231,3.30943489074707,3.06582760810852,2.66792130470276,2.36734247207642,2.25687003135681,2.21455430984497,2.26538252830505,2.24703764915466,2.07450246810913,1.67194747924805,0.967059731483459,0.527758896350861,0.324360221624374,0.200878739356995,0.142904579639435,0.00547526683658361,0.0444303192198277,0.0916315838694572,0.0903720259666443,0.0922612175345421,0.110149018466473,0.153013110160828,0.173984184861183,0.24280609190464,0.278093874454498,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.90093606710434,0.91862291097641,0.981212675571442,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.37431740760803,-9999,-9999,-9999,1.49914717674255,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0759375989437103,0.0908478870987892,0.109886281192303,-9999,0.652733027935028,0.835510313510895,0.787010967731476,1.27857732772827,1.49556601047516,2.02984261512756,2.38308143615723,1.40238606929779,2.74035573005676,1.49795651435852,0.933668255805969,0.775077879428864,0.682993710041046,0.688315987586975,0.699939131736755,0.608712792396545,0.44302573800087,0.290325701236725,0.21344205737114,0.202811628580093,0.0850562825798988,0.00130359118338674,0.00102452340070158,0.00110741110984236,0.00114277517423034,0.00247285235673189,0.007149753626436,0.0524288900196552,0.0849481299519539,0.102274984121323,0.155762642621994,0.260071337223053,0.25739198923111,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.00368106365204,1.55123353004456,1.22107231616974,0.934621810913086,1.04366171360016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
