"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapEffort
Fleet name,"Dusky Shark"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,0.236668139696121,0.246088191866875,0.326416194438934,0.500566005706787,0.639067053794861,0.781216144561768,0.941469192504883,1.13890516757965,1.3278557062149,1.41223311424255,1.52314722537994,1.634840965271,1.74640011787415,1.89130818843842,2.12950706481934,2.31274938583374,2.40504097938538,2.43052220344543,2.41630840301514,2.31967091560364,2.37856888771057,2.48144793510437,2.44464612007141,2.44462180137634,2.43690586090088,2.53272604942322,2.56909322738647,2.56521821022034,2.57661962509155,2.57603931427002,2.57964849472046,2.58033895492554,2.58731722831726,2.62318325042725,2.6053512096405,2.57910895347595,2.63514566421509,2.61610269546509,2.57751774787903,2.58754634857178,2.59765100479126,2.65084719657898,2.66622567176819,2.65272355079651,2.64721584320068,2.61979389190674,2.63847804069519,2.67882680892944,2.67547869682312,2.69218420982361,2.70025157928467,2.69712328910828,1.59940826892853,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.434958666563034,1.08914577960968,1.53227734565735,1.87940227985382,2.00247049331665,1.98206651210785,1.89266717433929,1.78696537017822,1.56102764606476,1.34242081642151,1.34085750579834,1.23718440532684,1.15034651756287,1.04485821723938,0.944232165813446,0.886242270469666,0.787042915821075,0.657072901725769,0.509134590625763,0.367100924253464,0.339850127696991,0.332624316215515,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.265835344791412,0.265854805707932,0.235155388712883,0.320064306259155,0.513592958450317,0.66530579328537,0.841720819473267,1.1028596162796,1.42361485958099,1.68793320655823,1.82056081295013,1.78692591190338,1.82384884357452,1.91223978996277,2.09249258041382,2.36339020729065,2.50789523124695,2.575758934021,2.62234926223755,2.65575313568115,2.66166639328003,2.68559169769287,2.68544983863831,2.67314910888672,2.64152979850769,2.66723155975342,2.62545919418335,2.60273694992065,2.58164405822754,2.62042617797852,2.56082582473755,2.57571172714233,2.59754943847656,2.59676241874695,2.62421727180481,2.65867304801941,2.65608191490173,2.6554708480835,2.62941575050354,2.64911508560181,2.63764643669128,2.63336682319641,2.62581038475037,2.67319989204407,2.67490530014038,2.66752862930298,2.16111755371094,2.01419758796692,2.07073140144348,2.06962537765503,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.86738258600235,1.51371145248413,1.73593747615814,1.69197380542755,1.71460580825806,1.91022324562073,1.86006057262421,1.5761501789093,1.43396890163422,1.4142758846283,1.19012081623077,1.18742716312408,1.05921900272369,0.955274403095245,0.87489914894104,0.756547927856445,0.58085036277771,0.430971622467041,0.290900141000748,0.315107971429825,0.358475923538208,0.367692649364471,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.248513460159302,0.269585460424423,0.281173139810562,0.502810478210449,0.698473453521729,0.893884718418121,1.17359685897827,1.56113147735596,1.90032291412354,2.11646175384521,2.21500086784363,2.19774556159973,2.22731781005859,2.4517388343811,2.48925995826721,2.5357871055603,2.59601783752441,2.33845949172974,2.06218504905701,2.07307386398315,2.11521124839783,1.9787734746933,1.9751501083374,2.21790027618408,2.66499447822571,2.67409682273865,2.69476175308228,2.67231464385986,2.64409756660461,2.59798741340637,2.56412267684937,2.5592143535614,2.54557991027832,2.57041049003601,2.60750341415405,2.31272912025452,2.08256578445435,1.50041043758392,2.62328410148621,2.62478017807007,2.62590289115906,1.44998145103455,2.62850546836853,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.4941885471344,1.2815774679184,1.44485569000244,1.93993139266968,1.95439493656158,1.88185691833496,1.70443427562714,1.54009938240051,1.47712779045105,1.19631052017212,1.20704448223114,1.09600305557251,0.967639446258545,0.864558041095734,0.745339870452881,0.571226298809052,0.438208907842636,0.353047490119934,0.291805654764175,0.372094333171844,0.336071282625198,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.228938773274422,0.418934732675552,0.669877171516418,0.878137648105621,1.19307041168213,1.58977913856506,1.95018029212952,2.18691968917847,2.27043461799622,2.30558633804321,2.35533165931702,2.40977454185486,2.44038438796997,2.43873190879822,2.50184607505798,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.57875847816467,2.56932187080383,2.5607578754425,2.16612410545349,2.30253744125366,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.47890996932983,0.838894307613373,0.995556712150574,1.2968213558197,1.90298759937286,1.65533638000488,1.74932253360748,1.60602521896362,1.49735820293427,1.28938543796539,1.22939026355743,1.13394510746002,1.00231552124023,0.875497341156006,0.754392683506012,0.565613090991974,0.435336649417877,0.328502207994461,0.311873495578766,0.279525220394135,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.319044947624207,0.598104774951935,0.812919914722443,1.09728968143463,1.51541602611542,1.92021286487579,2.17108988761902,2.24957299232483,2.29017734527588,2.33393597602844,2.35583519935608,2.37193703651428,2.39346122741699,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.84836101531982,1.84559416770935,1.10223484039307,1.81225752830505,1.85574758052826,1.76798939704895,1.67285585403442,1.54736089706421,1.4032906293869,1.25525271892548,1.11122620105743,1.04302835464478,0.90958970785141,0.750776052474976,0.606253504753113,0.432461649179459,0.341288477182388,0.244678974151611,0.226781129837036,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.277074187994003,0.244219213724136,0.217768326401711,0.423101365566254,0.719098567962646,0.950414538383484,1.34743010997772,1.79401278495789,2.11371445655823,2.22154355049133,2.26821064949036,2.30695581436157,2.31864047050476,2.32076716423035,2.33406472206116,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.81146442890167,1.80841636657715,1.80199384689331,1.80866420269012,1.82197451591492,1.7872166633606,1.70985925197601,1.60891568660736,1.44605243206024,1.25124728679657,1.17096483707428,1.0876100063324,0.933663308620453,0.731095612049103,0.621793210506439,0.466551870107651,0.358072727918625,0.293867647647858,0.212840229272842,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.233459651470184,0.528117597103119,0.795407354831696,1.05446946620941,1.54529106616974,1.97404742240906,2.17361855506897,2.23975658416748,2.28143167495728,2.29361963272095,2.28597283363342,2.29148960113525,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.789790034294128,1.18219935894012,1.06668138504028,1.76636064052582,1.784916639328,1.30059003829956,1.70032954216003,1.63477838039398,1.47149801254272,1.26689553260803,1.21813559532166,1.08656573295593,0.96541827917099,0.814034759998322,0.657763242721558,0.519516587257385,0.422264903783798,0.320805788040161,0.2243712246418,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.247492581605911,0.589777112007141,0.837375044822693,1.16119122505188,1.65263342857361,2.06007742881775,2.18160963058472,2.24593472480774,2.27647542953491,2.26638174057007,2.25700736045837,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.05826413631439,1.46532309055328,1.3754950761795,1.72448182106018,1.74423313140869,1.75280070304871,1.71579933166504,1.59927153587341,1.52875363826752,1.33427810668945,1.26134979724884,1.10461473464966,0.969038903713226,0.84800261259079,0.716021537780762,0.582992374897003,0.477298736572266,0.364709883928299,0.270064264535904,0.160175561904907,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.267110645771027,0.566298365592957,0.843702554702759,1.16608834266663,1.6667685508728,2.06732726097107,2.17354154586792,2.24917316436768,2.26056432723999,2.24389290809631,2.23810625076294,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.71785056591034,1.35165452957153,1.70168304443359,1.69438898563385,1.70948255062103,1.3629686832428,1.70113050937653,1.63667237758636,1.54868614673615,1.36703193187714,1.27544069290161,1.15491664409637,1.00687372684479,0.901313841342926,0.768452286720276,0.629854738712311,0.530861735343933,0.411185830831528,0.309753209352493,0.209055483341217,0.147281780838966,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.220820933580399,0.503688097000122,0.814326107501984,1.11090648174286,1.57776749134064,2.01198601722717,2.14943099021912,2.2302098274231,2.24033308029175,2.22619009017944,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.2352522611618,1.24178779125214,1.67461502552032,1.5579582452774,1.67438626289368,1.50957369804382,1.68110513687134,1.62545025348663,1.56742787361145,1.44143354892731,1.29200327396393,1.0001357793808,0.954812228679657,0.870377421379089,0.739789426326752,0.644345700740814,0.532409250736237,0.434628427028656,0.350397139787674,0.263882398605347,0.175126448273659,0.167454615235329,0.0136769590899348,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.21121209859848,0.357781231403351,0.681788325309753,0.996798515319824,1.33616936206818,1.79282557964325,2.0850350856781,2.17280840873718,2.21824812889099,2.20855903625488,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.20491409301758,1.64850270748138,1.63128972053528,1.5697979927063,1.60390949249268,1.66321647167206,1.6518520116806,1.57241070270538,1.30405032634735,1.31841087341309,0.816845893859863,1.02357351779938,0.828697264194489,0.743476867675781,0.63588148355484,0.536895513534546,0.440532028675079,0.36775141954422,0.297436058521271,0.192070811986923,0.157137483358383,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.209214106202126,0.288454562425613,0.536005616188049,0.887329041957855,1.12538766860962,1.39605307579041,1.88128280639648,2.06976795196533,2.18629336357117,2.19219303131104,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.64105105400085,1.00855720043182,1.61696922779083,1.60984981060028,1.62791311740875,1.3688759803772,1.64098501205444,1.59210562705994,1.46033561229706,1.31310999393463,1.18922436237335,1.01447308063507,0.922819912433624,0.763620436191559,0.654568016529083,0.520533442497253,0.437573850154877,0.376688122749329,0.325853228569031,0.228718042373657,0.163190960884094,0.17284844815731,0.182732358574867,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.202833577990532,0.42483976483345,0.766346991062164,1.03423821926117,1.1603786945343,1.45312929153442,1.85986387729645,2.14541244506836,1.93568968772888,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.17716431617737,1.6139862537384,1.30025804042816,1.24472439289093,1.60157227516174,1.61836302280426,1.62361621856689,1.5908020734787,1.46965348720551,1.31753373146057,1.16714239120483,0.879081070423126,0.955797135829926,0.785271048545837,0.674646854400635,0.539704561233521,0.4675213098526,0.405371367931366,0.311219543218613,0.259439378976822,0.217306703329086,0.209061592817307,0.198586344718933,0.188997432589531,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.151365682482719,0.353688299655914,0.625715315341949,0.982780039310455,1.14900743961334,1.34111487865448,1.71045696735382,2.12742471694946,1.68616461753845,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.28893637657166,1.40604400634766,1.37198889255524,1.49870645999908,1.43233573436737,1.59502327442169,1.60033881664276,1.57145130634308,1.44695746898651,1.29655694961548,1.20201289653778,1.06215500831604,0.977058470249176,0.834653556346893,0.684386432170868,0.572130799293518,0.475380569696426,0.394148051738739,0.318992644548416,0.295825660228729,0.284242361783981,0.279320567846298,0.217649266123772,0.178808867931366,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0785174444317818,0.312575280666351,0.615834772586823,0.952939510345459,1.13816273212433,1.33351731300354,1.69267797470093,2.13648223876953,1.68315660953522,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.58620142936707,1.56840336322784,1.56321930885315,1.3948757648468,1.57314419746399,1.58115339279175,1.55426263809204,1.30350565910339,1.30211198329926,1.22393107414246,1.11678695678711,1.02106440067291,0.884185552597046,0.708274066448212,0.629901707172394,0.493977814912796,0.40080338716507,0.367173343896866,0.347869664430618,0.314590662717819,0.268620282411575,0.219363495707512,0.163911879062653,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.260985314846039,0.620074570178986,0.8883997797966,1.16508531570435,1.41110289096832,1.79304480552673,2.13418221473694,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.57235765457153,1.55979955196381,1.54932737350464,1.4013055562973,1.55760049819946,1.56215989589691,1.54582524299622,1.27052295207977,1.30552649497986,1.22614800930023,1.13288938999176,1.02970004081726,0.895348489284515,0.77157998085022,0.653176128864288,0.534427285194397,0.464375376701355,0.405548572540283,0.354801177978516,0.309851080179214,0.268500477075577,0.222654327750206,0.154978930950165,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.195828750729561,0.61283928155899,0.897727012634277,1.24652469158173,1.56382250785828,1.95399928092957,2.14692258834839,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.04093718528748,1.21208870410919,1.36818134784698,1.42050015926361,1.5152827501297,1.5457888841629,1.53775238990784,1.24377536773682,1.33298015594482,1.25608658790588,1.15088975429535,1.0504812002182,0.93127429485321,0.809682190418243,0.677009701728821,0.589485824108124,0.500636637210846,0.424351394176483,0.360514402389526,0.319824010133743,0.266722500324249,0.22979947924614,0.15495128929615,0.119741328060627,0.104187622666359,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.117517128586769,0.647823572158813,1.01532030105591,1.42929720878601,1.76624464988708,2.03223943710327,1.97753989696503,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.55475223064423,1.20866060256958,1.36130881309509,1.51660692691803,1.45011413097382,1.53102874755859,1.52451586723328,1.4825576543808,1.35496115684509,1.26740562915802,1.14820837974548,1.06112039089203,0.964320182800293,0.833133578300476,0.689670622348785,0.565759420394897,0.517449140548706,0.416160374879837,0.357431799173355,0.306614607572556,0.273134112358093,0.221101388335228,0.162645772099495,0.132163912057877,0.112077444791794,0.0905969589948654,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.20456039905548,1.36309087276459,1.50957071781158,1.49813890457153,1.52271509170532,1.51380050182343,1.4649111032486,1.33682548999786,1.25658941268921,1.14904069900513,1.08380770683289,0.987489223480225,0.855007648468018,0.71186500787735,0.552258431911469,0.471656441688538,0.428851842880249,0.364381670951843,0.309302419424057,0.266960442066193,0.214831069111824,0.167976453900337,0.143656939268112,0.124235846102238,0.099542073905468,0.081665575504303,-9999,-9999,-9999,-9999,-9999
