"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"Bluefin tuna"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.78819545576625E-12,2.69911913999832E-12,2.41227936063904E-12,4.25293567724028E-12,3.79188607596559E-12,3.56470647271123E-12,3.47918590638818E-12,3.5147778784661E-12,7.74159469169033E-12,7.65702952432168E-12,7.7957293398434E-12,7.86125158025452E-12,7.72646269880939E-12,7.87618494729747E-12,8.24471654142789E-12,8.59605008701747E-12,8.91620891702027E-12,9.39994609927552E-12,1.02093672058046E-11,9.70067082217696E-12,1.79005334860483E-11,1.67762487929268E-11,1.71834230872081E-11,1.83007966420012E-11,1.96489369913566E-11,2.11285225426572E-11,2.23234816049134E-11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.97869748100821E-11,1.55571638904561E-10,3.47067125039402E-10,-9999,-9999,7.85123910329588E-10,8.26819501753562E-10,8.87220741319084E-10,8.58554394245203E-10,1.66729274830857E-09,3.26416849105726E-09,6.69947741727128E-09,6.55325527176842E-09,1.37634525998465E-08,1.2972075857931E-08,1.26567361036223E-08,1.25081784929648E-08,1.17965663903874E-08,1.01392787499321E-08,1.72729048841802E-08,1.16434737407189E-08,1.93293399064487E-08,1.41337963555088E-07,5.82919310545549E-05,5.84014087507967E-05,5.91673669987358E-05,6.03998087171931E-05,6.17649930063635E-05,6.25444881734438E-05,5.67351307836361E-05,1.99416354007553E-05,2.44669507765138E-07,2.2183446191093E-08,1.12067066737609E-08,7.68249641680541E-09,4.34565450291302E-09,4.79587836110795E-09,2.18844653510075E-09,9.80113212811773E-10,4.29929924994354E-10,1.79468023775442E-10,6.6048583269307E-11,5.26310904580551E-11,1.93604923759416E-11,7.88310822869009E-12,3.4545376541989E-12,1.56846085598572E-12,7.18870058966092E-13,3.29199747973671E-13,1.4977710911801E-13,6.77496389068014E-14,3.04651493106007E-14,1.36823086972142E-14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.96105326558516E-12,5.69842393757791E-12,5.02735830396062E-12,9.06317295518155E-12,8.10979755572205E-12,7.6197130202682E-12,7.41718405444791E-12,7.43788797913369E-12,1.62866265612793E-11,1.60543401489521E-11,1.63166095218381E-11,1.64249204515077E-11,1.6116668763444E-11,1.64501901683822E-11,1.72802449432963E-11,1.80502054275555E-11,1.87454721883862E-11,1.98105334220378E-11,2.11292719431988E-11,1.99414512680463E-11,3.76621268893818E-11,3.52882098542118E-11,3.57091231584228E-11,3.81353802703099E-11,4.15506275219801E-11,4.62331492534496E-11,5.27480940870628E-11,3.03004218937808E-11,3.45589910855093E-11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.52595258545918E-10,7.9316397894047E-10,7.86085530002367E-10,1.77814751811667E-09,1.86432291826577E-09,2.02439931484832E-09,2.21708496006556E-09,2.15511075651875E-09,4.05874400755124E-09,7.34751104403131E-09,1.34791431349868E-08,1.18150085270941E-08,2.17630766741195E-08,1.85845134836882E-08,1.61359139383421E-08,1.39326470360857E-08,1.15318607996073E-08,8.86455975290801E-09,2.55543977090156E-08,5.20761638256317E-08,3.63590714869133E-07,5.57559069420677E-05,5.63138382858597E-05,5.70037882425822E-05,5.81054591748398E-05,5.95408455410507E-05,6.10236238571815E-05,6.24067761236802E-05,6.34651732980274E-05,6.11821815255098E-05,2.04625685000792E-05,2.18961133668927E-07,6.95964663677273E-09,1.15101261854988E-08,7.33546645648175E-09,8.93617535524527E-09,4.54132376148664E-09,2.22171636643509E-09,1.02698105575172E-09,4.3737077848327E-10,1.59358443108104E-10,1.24032728532342E-10,4.40941241852677E-11,1.73075182657856E-11,7.36982610355374E-12,3.28901467692988E-12,1.49481447185573E-12,6.81283100680691E-13,3.09966109853996E-13,1.40727937658104E-13,6.36723746644252E-14,2.86464950339464E-14,1.26861759283865E-14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.24935816900318E-11,1.19255751107605E-11,1.05025736371611E-11,1.89813373352443E-11,1.69998078114464E-11,1.59707923969021E-11,1.55231400650324E-11,1.55222727032944E-11,3.38915527586803E-11,3.33550652376058E-11,3.39038172536554E-11,3.41449472862632E-11,3.35084737734803E-11,3.42397811492479E-11,3.60189794657018E-11,3.76375423882802E-11,3.90668400407357E-11,4.1225692998248E-11,4.37501805616858E-11,4.11438348668636E-11,7.77029343645985E-11,7.25959778402618E-11,7.31792265673548E-11,7.82534800847223E-11,8.58797755132201E-11,9.68757712938029E-11,1.12413987840565E-10,6.42551151175397E-11,7.3338508876919E-11,-9999,-9999,-9999,-9999,1.12845059685451E-10,1.26143762102515E-10,3.29025945378092E-10,8.08439093447078E-10,1.87138415874699E-09,1.85676429786952E-09,4.21184243037942E-09,4.48741221958926E-09,4.93777774224213E-09,5.42666667158187E-09,5.15481390905848E-09,8.98382523928376E-09,1.37532687460862E-08,1.9863781730578E-08,1.39774209984012E-08,3.57654705851473E-08,3.2060050614291E-08,3.06301153329969E-08,9.97177664885385E-08,2.17321144191374E-06,1.58087350428104E-05,3.06555521092378E-05,5.18665328854695E-05,5.24902170582209E-05,5.36925217602402E-05,5.46549017599318E-05,5.57782586838584E-05,5.70925876672845E-05,5.85611232963856E-05,6.00386665610131E-05,6.12613512203097E-05,6.23065716354176E-05,6.32299997960217E-05,6.34316602372564E-05,3.72005852113944E-05,2.41409793488856E-07,1.60124873360701E-08,8.39931058038701E-09,1.18026308726371E-08,7.61410934302376E-09,4.48078774084593E-09,2.30575114557041E-09,1.04170161385753E-09,3.88158061248589E-10,3.00397928754137E-10,1.04012028157019E-10,3.93748332550015E-11,1.62102657685903E-11,7.05498767045176E-12,3.15880134549307E-12,1.42850813643347E-12,6.47842782024177E-13,2.93966565499681E-13,1.33282125028451E-13,6.02578561050351E-14,2.70619030656727E-14,1.20407427518093E-14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.56835767931118E-11,2.58445053552547E-11,2.47498844335725E-11,2.18213606906215E-11,3.95246231577051E-11,3.54335449870291E-11,3.32887883924826E-11,3.23317449202332E-11,3.22954614440096E-11,7.05143790580287E-11,6.94399884815233E-11,7.06682212747722E-11,7.13010553377025E-11,7.0092508186459E-11,7.17651701953592E-11,7.55304707666937E-11,7.88933501860711E-11,8.1737290547057E-11,8.59589899260271E-11,9.08067857019468E-11,8.50140444152991E-11,1.59882052042093E-10,1.48843742886484E-10,1.49630988155458E-10,1.60114616010176E-10,1.76407388696731E-10,2.0023414870618E-10,2.33841529473366E-10,1.34460886869192E-10,1.5593135116454E-10,1.65728195056225E-10,1.74237166361557E-10,1.85784165829261E-10,2.07879852220927E-10,2.44208403499258E-10,2.89022805688433E-10,7.70574770658783E-10,1.90546578515693E-09,4.39020819698044E-09,4.28613278202761E-09,9.51434220297642E-09,1.00160031379914E-08,1.08818065669425E-08,1.17552074740956E-08,1.06491260254415E-08,1.67220317592864E-08,1.94863627456243E-08,2.01725995907509E-08,7.24696604947894E-08,3.54003333313813E-07,3.84619597753044E-05,4.7601672122255E-05,4.85363270854577E-05,4.94935702590737E-05,4.99627240060363E-05,5.03059527545702E-05,5.0758655561367E-05,5.14335843035951E-05,5.24978495377582E-05,5.3682491852669E-05,5.50197837583255E-05,5.63151552341878E-05,5.76148231630214E-05,5.89285627938807E-05,6.00575440330431E-05,6.1008566262899E-05,6.18529738858342E-05,6.26315377303399E-05,6.33807139820419E-05,6.11926370766014E-05,1.39822741402895E-05,6.93664844675368E-07,8.6422538458919E-08,1.0068164968402E-08,7.58901652631039E-09,4.58038984518794E-09,2.30250996047232E-09,9.13069286845314E-10,7.23738569075039E-10,2.50030912640753E-10,9.21796736164104E-11,3.67203940865313E-11,1.55060374262828E-11,6.79124768573902E-12,3.03267805833174E-12,1.36643181578716E-12,6.18624400837431E-13,2.80639823446033E-13,1.27261238656515E-13,5.76004698040096E-14,2.5974926013252E-14,1.16383063871405E-14,5.23562076126197E-15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.40258393577631E-11,5.39043323866117E-11,5.1648248178271E-11,4.56404046500491E-11,8.28991111867516E-11,7.43822989313081E-11,6.98653149222572E-11,6.7851384233375E-11,6.77835912399338E-11,1.48205558936354E-10,1.46396603173393E-10,1.49582596309372E-10,1.51596846187374E-10,1.49702861218515E-10,1.5362278116271E-10,1.61848506818885E-10,1.68958777524431E-10,1.74660494400847E-10,1.82750259369868E-10,1.92070664928323E-10,1.78727643795895E-10,3.33663097151771E-10,3.09450493007901E-10,3.10702658046225E-10,3.32977201367157E-10,3.68568342512532E-10,4.20750490004451E-10,4.94627228064815E-10,2.87555701472542E-10,3.38880395966967E-10,3.69525271493032E-10,3.95172228273566E-10,4.26992219360045E-10,4.8229675808642E-10,5.68722846594483E-10,6.78122391573055E-10,1.78432035813358E-09,4.25130552983433E-09,9.28534049648988E-09,8.57044923918693E-09,1.78176087217707E-08,1.78380403781375E-08,1.84175767969919E-08,1.90886080275732E-08,1.61959246014476E-08,1.05456505750112E-08,8.80324080299033E-09,2.56999078374065E-06,3.69091212633066E-05,4.69625083496794E-05,4.71400999231264E-05,4.70550949103199E-05,4.70748891530093E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.50875665794592E-05,5.58880019525532E-05,5.69131334486883E-05,5.78788894927129E-05,5.87513350183144E-05,5.95944329688791E-05,6.04360684519634E-05,6.1175182054285E-05,6.20404607616365E-05,6.2992621678859E-05,6.30256545264274E-05,5.33215752511751E-05,1.57273973400152E-06,5.95138338610468E-09,1.03297397302526E-08,7.28579241382477E-09,4.33080282746801E-09,1.96376226391237E-09,1.66765223852394E-09,5.92054794079644E-10,2.17233023236396E-10,8.432422815563E-11,3.4575550755811E-11,1.47708980463568E-11,6.48571994721348E-12,2.89643634597547E-12,1.30528237957811E-12,5.91619689436357E-13,2.68704275410009E-13,1.22175679946254E-13,5.55563387449279E-14,2.5231290377869E-14,1.14456792364736E-14,5.1660005822283E-15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.40591007858593E-11,1.02774601329347E-10,1.11651722589645E-10,1.14161909092747E-10,1.1038202990532E-10,9.79648931420662E-11,1.78097717129511E-10,1.59650570541459E-10,1.49632972679115E-10,1.45340670054672E-10,1.45292278208586E-10,3.1885988294178E-10,3.16479786821589E-10,3.2561472962378E-10,3.32696731275561E-10,3.31016769550274E-10,3.41724759600481E-10,3.61177310281846E-10,3.77328807088517E-10,3.89632937025652E-10,4.0589745453623E-10,4.2300063451961E-10,3.90734361532807E-10,7.22813364717467E-10,6.67082167282729E-10,6.68524069435961E-10,7.17211456890965E-10,7.97191535006903E-10,9.15796327660701E-10,1.08583797508999E-09,6.40606512281039E-10,7.66980590150013E-10,8.51937520529589E-10,9.26678345170018E-10,1.01540797992072E-09,1.1540970401569E-09,1.35050826077787E-09,1.56062918144073E-09,3.81610920641151E-09,8.09245026545113E-09,1.52786761020707E-08,1.24247696575708E-08,2.24457998854177E-08,2.01158361079479E-08,1.85600121938023E-08,1.77208363538739E-08,1.31061783648079E-08,7.48240136516642E-09,1.60395957209403E-05,5.02087059430778E-05,4.75918895972427E-05,4.59195434814319E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.66113376407884E-05,5.72021926927846E-05,5.761003922089E-05,5.81637759751175E-05,5.8850047935266E-05,5.96427198615856E-05,6.05207897024229E-05,6.15751632722095E-05,6.23917221673764E-05,6.16992037976161E-05,4.29076135333162E-05,1.31193678498676E-06,5.19177056901299E-08,8.15029110867727E-09,6.34219343709219E-09,3.59281870920825E-09,3.45548145652685E-09,1.31422994709141E-09,4.94306873211059E-10,1.90558319124179E-10,7.64394172958482E-11,3.18520106123987E-11,1.37041983663821E-11,6.04347821786533E-12,2.70632865076448E-12,1.22266140354516E-12,5.55368197176914E-13,2.53268082504518E-13,1.15801790899484E-13,5.30187771127528E-14,2.42592573904566E-14,1.10238390410491E-14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.00650890400011E-10,2.17703646776535E-10,2.33390529125188E-10,2.49005815966541E-10,2.54604948235482E-10,2.4659957409412E-10,2.1903524827227E-10,3.97852278899435E-10,3.55824480990918E-10,3.32876892716882E-10,3.23044174743714E-10,3.23079618613775E-10,7.10186853769557E-10,7.0886513325874E-10,7.35622174286021E-10,7.58734020056551E-10,7.62892027328377E-10,7.95028876066084E-10,8.45422676309937E-10,8.85413020679238E-10,9.11728914587684E-10,9.44443634409708E-10,9.7830066270177E-10,8.94697260722666E-10,1.63557167809358E-09,1.50027412715303E-09,1.49884171740666E-09,1.60633695234225E-09,1.78766668135211E-09,2.06094741272977E-09,2.45890552363903E-09,1.47027867658522E-09,1.78572989728565E-09,2.01629379859014E-09,2.22662999149748E-09,2.4621278349457E-09,2.78495737582318E-09,3.16611115103171E-09,3.40249473040899E-09,7.17778325665108E-09,1.19165060041837E-08,1.58686290774313E-08,1.03458051015082E-08,4.0321051386627E-08,1.60634968437989E-07,2.85726940774111E-07,1.55297655624054E-07,1.0395251592854E-05,5.32685917278286E-05,5.32817139173858E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.67652787140105E-05,5.68042632949073E-05,5.72597273276187E-05,5.79842017032206E-05,5.89098781347275E-05,5.99228114879224E-05,6.09535563853569E-05,6.13387164776213E-05,5.8515026466921E-05,1.70866787811974E-05,6.07539732300211E-06,3.39240784796857E-07,7.19365234047586E-09,5.40175815189059E-09,6.16690076782334E-09,2.6052857649006E-09,1.03507502569045E-09,4.05239841683169E-10,1.60967530971057E-10,6.58869625524972E-11,2.78624710109421E-11,1.20932231242876E-11,5.35303138621268E-12,2.39555359056454E-12,1.08423187962503E-12,4.95494270613683E-13,2.27869101625949E-13,1.05120488594172E-13,4.84375587599464E-14,2.21218341225644E-14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.06987745052134E-10,1.05208709799687E-10,-9999,1.79896292307191E-10,1.96203178703946E-10,2.23076390692967E-10,2.32294211643946E-10,5.12158981891275E-10,5.49696121954213E-10,5.85298476352136E-10,5.98665395035169E-10,5.80537506955636E-10,5.15524289923519E-10,9.32357635541337E-10,8.31000879220056E-10,7.72836517004549E-10,7.45844330740653E-10,7.41351646738053E-10,1.6213032028034E-09,1.61962054878728E-09,1.69197977850644E-09,1.76440306809411E-09,1.79203252237414E-09,1.88601134709643E-09,2.0193668959223E-09,2.12093720364237E-09,2.17846962691226E-09,2.24079133026578E-09,2.30117236377225E-09,2.08334194340409E-09,3.76065356633148E-09,3.42448447376853E-09,3.39888917011422E-09,3.61550145377976E-09,3.99181798727E-09,4.57565096922963E-09,5.44897948984158E-09,3.27286087120626E-09,4.01355881862742E-09,4.59699922572554E-09,5.15102271947399E-09,5.72944891530369E-09,6.40214059544064E-09,6.95277169171504E-09,6.80389167229123E-09,1.19980754220705E-08,1.38393554394156E-08,1.3584693761004E-06,5.14436833327636E-05,4.45855657744687E-05,2.69103293248918E-06,6.85012219037162E-06,3.10862415062729E-05,5.08442826685496E-05,5.16131112817675E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.5680880905129E-05,5.57839230168611E-05,5.63507746846881E-05,5.71881791984197E-05,5.82525499339681E-05,5.92990872974042E-05,6.01421015744563E-05,6.04011220275424E-05,5.78198923903983E-05,4.29474021075293E-05,1.05026601886493E-05,8.59719193613273E-08,7.16817760704203E-09,9.54565226862769E-09,4.57765825245815E-09,1.97312521876825E-09,8.04223854178332E-10,3.23516130551482E-10,1.31389163438023E-10,5.45728288947611E-11,2.32547158612872E-11,1.01272506006223E-11,4.48646068212932E-12,2.0240864106319E-12,9.25092034226305E-13,4.2694881375975E-13,1.97824531278715E-13,9.15679004517313E-14,4.1965850960295E-14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.25536030024265E-11,9.85735104652719E-11,2.27682733777712E-10,2.15839526807038E-10,4.26653296026203E-10,4.22486129414423E-10,4.63106358816745E-10,5.31645671930647E-10,5.60380741809752E-10,1.24182131244766E-09,1.33362343390786E-09,1.41916223217464E-09,1.45117429184438E-09,1.40803746440099E-09,1.24838483994694E-09,2.24504259627167E-09,1.98812566409856E-09,1.82695425454682E-09,1.73320602314675E-09,1.68819225265793E-09,3.61989638264504E-09,3.59789664727828E-09,3.76839803806206E-09,3.9503129656282E-09,4.03291933182004E-09,4.26086188554109E-09,4.55208670757656E-09,4.76598893683899E-09,4.85903495217599E-09,4.94507013115708E-09,5.02486940945346E-09,4.52384396609773E-09,8.15010192667387E-09,7.39085592726951E-09,7.27228011143666E-09,7.59480567324999E-09,8.16398770808746E-09,9.1185183848097E-09,1.06143840383766E-08,6.24456930609085E-09,7.6584703023741E-09,8.88025031287043E-09,1.0100987601902E-08,1.12833262733147E-08,1.23967769383171E-08,1.28712809299714E-08,1.18739631460585E-08,8.85503226299988E-09,9.25769239046303E-09,8.60265103597158E-08,5.33461206941865E-05,5.24164279340766E-05,5.15855790581554E-05,5.11339749209583E-05,5.06709802721161E-05,5.02230359415989E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.47095405636355E-05,5.48964126210194E-05,5.56130034965463E-05,5.66407106816769E-05,5.76756392547395E-05,5.86768037464935E-05,5.94282355450559E-05,5.95100573264062E-05,5.7112531067105E-05,3.89771776099224E-05,2.09782115234702E-06,2.0740690942489E-08,1.60488298206474E-08,7.24418924846759E-09,3.44977935107238E-09,1.50791423791929E-09,6.27421226084834E-10,2.56341975424235E-10,1.0526303440006E-10,4.38317888928896E-11,1.86818061020944E-11,8.18570818766906E-12,3.66580594005073E-12,1.66856871201826E-12,7.70889591310969E-13,3.58777244024999E-13,1.66560463880396E-13,7.63195116913057E-14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.78797688460408E-11,4.09113749821888E-11,9.51567991069879E-11,2.22769261370992E-10,5.12649589445857E-10,4.87924367575943E-10,9.94084703442866E-10,1.00960273474726E-09,1.12425213583123E-09,1.30094124362046E-09,1.36773037340276E-09,2.98837510293026E-09,3.17076542799555E-09,3.33463745505469E-09,3.38256578302776E-09,3.26940274852916E-09,2.8946225416604E-09,5.18720977282783E-09,4.53896831231759E-09,4.09128286804616E-09,3.76336339868999E-09,3.5338003634422E-09,7.2352763780259E-09,7.05049085780729E-09,7.31555616084734E-09,7.63800844794105E-09,7.76807151936509E-09,8.09869948881214E-09,8.50301251631436E-09,8.76378702940883E-09,8.79950157184339E-09,8.81816220044129E-09,8.86630235896746E-09,8.03918176472962E-09,1.64173972194703E-08,1.60935389459382E-08,1.37288775903244E-08,1.48927687959599E-08,1.62843090123488E-08,1.60391167014495E-08,1.63695954569221E-08,8.62062510265105E-09,1.0274149531142E-08,1.1981700964725E-08,1.3831835232736E-08,1.54754058456774E-08,1.67244582627291E-08,1.6595523177898E-08,1.41951783660943E-08,9.70541158551441E-09,2.58160710586708E-08,1.87578095278695E-07,5.19636050739791E-05,5.13508239237126E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.39163374924101E-05,5.44974463991821E-05,5.52841884200461E-05,5.61783381272107E-05,5.71870405110531E-05,5.80775995331351E-05,5.88276125199627E-05,5.85581074119546E-05,5.39466564077884E-05,1.35934860736597E-05,1.20547895221534E-07,3.33979244260263E-08,1.79521038035091E-08,6.01788929799341E-09,2.87749246652425E-09,1.27237786973211E-09,5.35043620519815E-10,2.18503132254355E-10,8.90287288335401E-11,3.71097423623734E-11,1.59482930334187E-11,7.037269638549E-12,3.16974354749866E-12,1.46597512774849E-12,6.85616168873138E-13,3.18071903451095E-13,1.44137346914756E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.0401047091132E-11,9.31554208771779E-11,2.18184997846649E-10,5.13643294564048E-10,1.18533938220367E-09,1.13456755101993E-09,2.33559460660615E-09,2.393864440009E-09,2.67685740240609E-09,3.0724554012096E-09,3.12963877036054E-09,6.47695186373198E-09,6.5678302796357E-09,6.64600108279956E-09,6.57990284480547E-09,6.29363139381667E-09,5.58930013383474E-09,1.00993400309335E-08,8.71894378917659E-09,7.6424244710438E-09,6.75281697226637E-09,6.05789773899801E-09,2.34069030824458E-08,2.72079496710376E-08,2.41071127504711E-08,2.3006776928014E-08,1.64146296555145E-08,1.43634917293411E-08,1.88351059193792E-08,1.75634973231809E-08,1.84451440787825E-08,1.93465528042225E-08,3.07314778069667E-08,3.14255679256803E-08,3.63191894336978E-08,3.70739563493316E-08,3.36768728459447E-08,4.04994651148627E-08,4.78394888148159E-08,5.62034436768499E-08,8.53179926707526E-08,1.02518285416409E-07,8.37989801993899E-08,6.77034606155758E-08,5.92547273470245E-08,4.4093503959175E-08,4.06597493451955E-08,3.62609959836391E-08,4.70878909197836E-08,1.75259458501387E-07,9.07000924144086E-07,1.44256291605416E-05,5.18396300321911E-05,5.09453857375775E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.46293304068968E-05,5.52754681848455E-05,5.61309170734603E-05,5.67351562494878E-05,5.75501326238737E-05,5.83788350922987E-05,5.81481363042258E-05,4.70074264740106E-05,1.21003733966063E-06,5.13420417291854E-08,3.65522012657493E-08,1.23536336715802E-08,5.96405991259985E-09,2.8786084627086E-09,1.26251120668996E-09,5.17036302660756E-10,2.06802311386589E-10,8.40579758576432E-11,3.51122429742556E-11,1.5168578199054E-11,6.78668623035894E-12,3.13584076240547E-12,1.46937117421336E-12,6.77691735194441E-13,2.96326900734237E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.72172328477549E-11,3.952715585398E-11,9.17995957028239E-11,2.14483111826702E-10,5.02136943136833E-10,1.17208054373208E-09,2.67136512910326E-09,2.52429011027289E-09,5.12330178281672E-09,5.19655385389228E-09,5.67971003562207E-09,6.26934593128681E-09,5.94662807884561E-09,1.08845572555083E-08,9.89565496212208E-09,9.20828302497512E-09,8.69525873525845E-09,8.23005397165844E-09,7.47130801670437E-09,1.46096654773942E-08,1.44925849099309E-08,1.42313680839834E-08,1.72223746375266E-08,3.49070177207977E-08,5.96164397848042E-08,6.51971561183018E-08,4.31634745723386E-08,4.51259651867986E-08,7.25939983681201E-08,1.16496096325136E-07,1.90149023637787E-07,1.74967794919212E-07,1.71572921203733E-07,1.79830877300446E-07,2.31476860790281E-07,2.01664704491122E-07,2.12105334185253E-07,1.96421808595915E-07,2.06176693495763E-07,2.31080733215094E-07,2.87070946569656E-07,4.52229585334862E-07,1.49742174926359E-06,2.82045630228822E-06,2.4173762085411E-06,1.98334487322427E-06,8.67777259827562E-07,3.71677629118494E-06,7.33255092200125E-06,5.5949026318558E-06,2.5155883122352E-05,5.22260124853346E-05,5.26167823409196E-05,5.27495867572725E-05,5.19458735652734E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.59722029720433E-05,5.64110632694792E-05,5.70919619349297E-05,5.80469095439184E-05,5.85304187552538E-05,2.55988470598822E-05,1.88743172202521E-07,7.53505844386382E-08,2.5129924807743E-08,5.69361624513931E-09,3.0466578149202E-09,1.39423239620129E-09,5.7516219564846E-10,2.27148341802597E-10,9.023277264264E-11,3.67403052425885E-11,1.56764167619228E-11,6.9664950891335E-12,3.20236133617702E-12,1.50247815491195E-12,6.99311268614888E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
