"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"Red snapper (1-2yr)"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.64717857842334E-05,1.76973171619466E-05,2.32750753639266E-05,3.33981224684976E-05,3.87132095056586E-05,3.93131849705242E-05,3.62290011253208E-05,3.24815591739025E-05,3.23173917422537E-05,3.372580249561E-05,3.29840513586532E-05,3.28261703543831E-05,3.64582192560192E-05,3.93025111407042E-05,4.20443611801602E-05,4.42173222836573E-05,4.25183097831905E-05,4.2424875573488E-05,4.11092005379032E-05,3.76606767531484E-05,3.15105971822049E-05,2.85068599623628E-05,2.96608432108769E-05,3.13140917569399E-05,3.33446841978002E-05,3.05532739730552E-05,2.40325098275207E-05,1.75069617398549E-05,1.52686588990036E-05,-9999,-9999,-9999,-9999,1.29962063510902E-05,1.57441827468574E-05,1.88217436516425E-05,2.22816088353284E-05,2.42691749008372E-05,3.01643358397996E-05,3.07139780488797E-05,3.07158588839229E-05,2.06728163902881E-05,2.96831040031975E-05,4.6325698349392E-05,5.84353729209397E-05,0.000118958734674379,0.000159757866640575,7.24381752661429E-05,4.962483944837E-05,3.4338649129495E-05,3.69405206583906E-05,3.11263029288966E-05,2.69006195594557E-05,1.62433698278619E-05,9.72738962445874E-06,7.35239245841512E-06,6.42238001091755E-06,5.03298724652268E-06,4.02654495701427E-06,3.98447627958376E-06,2.89784156848327E-06,2.52615154749947E-06,3.68140536011197E-06,4.44087527284864E-06,3.76819753000746E-06,4.35510401075589E-06,6.15037151874276E-06,1.15386228571879E-05,2.82533237623284E-05,3.87213585781865E-05,4.0257098589791E-05,4.37650705862325E-05,4.4627689931076E-05,3.65179657819681E-05,3.97585354221519E-05,3.66880558431149E-05,4.21779259340838E-05,4.04693491873331E-05,4.89098674734123E-05,5.89922310609836E-05,5.91204152442515E-05,4.7068613639567E-05,3.63858198397793E-05,3.80845485778991E-05,4.08589112339541E-05,4.07511615776457E-05,3.23949498124421E-05,2.10534017242026E-05,1.21724033306236E-05,1.04102127806982E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.0763716090878E-05,1.39609328471124E-05,2.62613011727808E-05,3.49217370967381E-05,3.89532833651174E-05,4.49976214440539E-05,4.07114057452418E-05,3.44648542522918E-05,3.52132883563172E-05,3.63831459253561E-05,3.77527248929255E-05,3.4222273825435E-05,3.30864095303696E-05,3.87380059692077E-05,4.19238058384508E-05,4.29459141741972E-05,4.40281728515401E-05,4.45826044597197E-05,4.72719366371166E-05,4.63436372228898E-05,4.13234265579376E-05,3.21730731229763E-05,2.6473344405531E-05,3.17271915264428E-05,3.26922017848119E-05,3.42908715538215E-05,3.05213579849806E-05,3.41527083946858E-05,2.88577630271902E-05,2.02086539502488E-05,1.20216363939107E-05,1.00217484941822E-05,7.94706738815876E-06,1.14978674901067E-05,1.286944734602E-05,1.70079256349709E-05,1.66357749549206E-05,2.15999480133178E-05,2.86047070403583E-05,4.5713379222434E-05,6.4821339037735E-05,4.23413293901831E-05,1.94883741642116E-05,1.73422940861201E-05,1.58336442837026E-05,2.96294147119625E-05,8.06902171461843E-05,8.53507954161614E-05,4.58748145319987E-05,3.91764006053563E-05,1.037583751895E-05,7.99810004536994E-06,7.77599416323937E-06,9.18738714972278E-06,6.4447717704752E-06,4.87662782688858E-06,4.27484292231384E-06,3.81521431336296E-06,3.3306127988908E-06,2.91514447781083E-06,3.11599796987139E-06,2.29045190280885E-06,2.05300761990657E-06,3.11330381919106E-06,3.93169148082961E-06,3.45917965205444E-06,3.99312602894497E-06,4.6636182560178E-06,5.6535636758781E-06,8.0642539614928E-06,1.99085516214836E-05,2.87806797132362E-05,3.79759694624227E-05,4.25440921389963E-05,4.46613703388721E-05,4.97161308885552E-05,3.89235938200727E-05,3.48030553141143E-05,3.23400709021371E-05,3.9483085856773E-05,4.54824039479718E-05,4.42424934590235E-05,3.47663080901839E-05,3.05151388602098E-05,3.56215969077311E-05,4.81932365801185E-05,3.97967742173932E-05,3.3848835300887E-05,2.97150854748907E-05,2.18522218347061E-05,1.27445337056997E-05,1.59698229253991E-05,1.41058571898611E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.57986487465678E-05,2.63934889517259E-05,3.36865050485358E-05,4.17880328313913E-05,4.1427141695749E-05,3.63673461833969E-05,3.42605853802525E-05,3.23121566907503E-05,3.58228789991699E-05,4.1195558878826E-05,4.17447845393326E-05,3.89121523767244E-05,3.48334469890688E-05,3.87473592127208E-05,4.06104845751543E-05,4.10968641517684E-05,4.14302739955019E-05,4.16314142057672E-05,4.91569880978204E-05,5.3065119573148E-05,4.74709704576526E-05,4.25742109655403E-05,3.90107015846297E-05,3.94539601984434E-05,3.83879560104106E-05,3.63726467185188E-05,3.01586514979135E-05,3.32611925841775E-05,3.13663040287793E-05,2.18556324398378E-05,1.60632844199426E-05,1.34110332510318E-05,1.44285522765131E-05,1.6433952623629E-05,2.20895526581444E-05,2.21511381823802E-05,2.17841152334586E-05,2.78883780993056E-05,4.99207635584753E-05,7.01702228980139E-05,9.01773237274028E-05,9.02587853488512E-05,6.69542860123329E-05,1.66467489179922E-05,1.67661019077059E-05,1.40876582008786E-05,0.000216556087252684,3.99617238144856E-05,1.84911059477599E-05,9.92203240457457E-06,5.33655656909104E-06,4.32022625318496E-06,3.91499361285241E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.41997440753039E-06,1.62144613113924E-06,1.4551487765857E-06,2.26725046559295E-06,3.00177975987026E-06,2.78523316410428E-06,3.44934028362331E-06,4.17991032009013E-06,4.8420347411593E-06,5.07394815940643E-06,6.94209074936225E-06,9.97384995571338E-06,2.55418071901659E-05,3.66309759556316E-05,3.99261443817522E-05,4.15070790040772E-05,3.09883143927436E-05,2.13705425267108E-05,2.1910629584454E-05,3.17403682856821E-05,4.01840043195989E-05,3.78184631699696E-05,3.44979343935847E-05,3.36476041411515E-05,3.70999296137597E-05,4.50095722044352E-05,4.10404172725976E-05,3.83205297111999E-05,3.44937689078506E-05,2.98150898743188E-05,2.48214491875842E-05,1.97969366126927E-05,1.72378677234519E-05,1.37508523039287E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.03360285822419E-06,1.29432874018676E-05,2.58088039117865E-05,3.0782070098212E-05,3.55358242813963E-05,3.66280801245011E-05,3.64754887414165E-05,3.3281248761341E-05,3.50451409758534E-05,3.58033285010606E-05,4.00411372538656E-05,4.71720122732222E-05,5.18106753588654E-05,3.72716167476028E-05,3.67921165889129E-05,4.16810980823357E-05,3.9332895539701E-05,3.61491620424204E-05,3.45865009876434E-05,3.55025040335022E-05,4.34460198448505E-05,5.16193867952097E-05,5.39520297024865E-05,4.82922769151628E-05,4.6875709813321E-05,4.69112528662663E-05,4.7147594159469E-05,4.44059915025719E-05,4.11934925068635E-05,3.75862364307977E-05,3.32051458826754E-05,2.29658980970271E-05,2.13218190765474E-05,2.17617271118797E-05,2.51015680987621E-05,2.88850660581375E-05,3.45800799550489E-05,3.77911965188105E-05,3.79574848921038E-05,5.05953503306955E-05,7.39492679713294E-05,7.6378564699553E-05,7.8485747508239E-05,6.32674782536924E-05,7.84103976911865E-05,6.0953592765145E-05,0.000130628104670905,6.51675363769755E-05,2.54177266469924E-05,1.42903736559674E-05,7.08309244146221E-06,3.96049927076092E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.01572175026376E-06,1.53815858539019E-06,2.105566636601E-06,2.05887704396446E-06,2.74523995358322E-06,3.672571892821E-06,4.4390062612365E-06,4.37512062489986E-06,4.77979983770638E-06,5.13031454829616E-06,1.09933589556022E-05,2.63528454524931E-05,3.40179540216923E-05,2.96198450087104E-05,2.14450792554999E-05,1.93977830349468E-05,2.45898354478413E-05,3.31160445057321E-05,4.04620368499309E-05,4.28131934313569E-05,3.81792742700782E-05,3.94163907913025E-05,4.32477281719912E-05,4.15479553339537E-05,4.31948064942844E-05,4.12035005865619E-05,3.90777713619173E-05,3.70087182091083E-05,3.49955153069459E-05,3.34539327013772E-05,2.1110139641678E-05,1.80638689926127E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.1682622951339E-06,1.52092925418401E-05,2.45217051997315E-05,3.33696443703957E-05,3.51264716300648E-05,3.76902207790408E-05,3.88523912988603E-05,3.73246657545678E-05,3.21461484418251E-05,3.29791691910941E-05,3.31658557115588E-05,4.05854007112794E-05,4.80352282465901E-05,4.49791332357563E-05,3.37387682520784E-05,3.44619438692462E-05,4.14104069932364E-05,3.46724591508973E-05,3.15805664286017E-05,2.99196872219909E-05,3.3845666621346E-05,4.34319481428247E-05,4.30427280662116E-05,4.95055246574339E-05,4.67226018372457E-05,4.36013906437438E-05,4.42532509623561E-05,4.63234791823197E-05,4.76805034850258E-05,4.97412947879639E-05,4.5483022404369E-05,3.90499008062761E-05,2.95135196211049E-05,2.24436262215022E-05,2.68917901848909E-05,3.50583432009444E-05,4.07313455070835E-05,4.59434995718766E-05,4.92634098918643E-05,5.51293633179739E-05,6.19268248556182E-05,6.03343360126019E-05,4.9893915274879E-05,4.78788351756521E-05,4.16097173001617E-05,4.73613836220466E-05,5.55843216716312E-05,3.31794726662338E-05,1.45481235449552E-05,1.06225479612476E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.46323679928173E-06,1.40097574785614E-06,2.04742741516384E-06,2.94153210234072E-06,3.78000231648912E-06,3.79412836082338E-06,4.11932205679477E-06,3.98672500523389E-06,5.77439095650334E-06,1.58925631694729E-05,2.32083166338271E-05,2.19128451135475E-05,1.98162306332961E-05,1.56487531057792E-05,1.85994176717941E-05,2.96304242510814E-05,3.95691349694971E-05,4.31575135735329E-05,4.14821624872275E-05,3.61749262083322E-05,3.39480211550836E-05,3.62333012162708E-05,4.02684854634572E-05,5.09485907969065E-05,5.26336989423726E-05,5.22731970704626E-05,4.10209431720432E-05,3.2450036087539E-05,2.38585907936795E-05,1.91335911949864E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.18335320218466E-06,1.15299608296482E-05,-9999,5.927293386776E-06,8.31787565402919E-06,1.28062356452574E-05,1.85060343937948E-05,2.49642125709215E-05,3.26990630128421E-05,3.86898682336323E-05,3.97882067773025E-05,3.99485434172675E-05,3.829838897218E-05,3.55021402356215E-05,3.00693263852736E-05,3.08902745018713E-05,2.85579917544965E-05,3.45159751304891E-05,3.74721821572166E-05,4.12242770835292E-05,3.31927149090916E-05,3.47174900525715E-05,4.330890806159E-05,3.16128789563663E-05,2.85464302578475E-05,2.66690549324267E-05,2.89246600004844E-05,2.97558690363076E-05,2.90160933218431E-05,3.65807864000089E-05,3.78617296519224E-05,3.31647752318531E-05,3.32434647134505E-05,3.6903362342855E-05,4.09173881052993E-05,4.44250945292879E-05,4.78477413707878E-05,4.45191108155996E-05,3.83362603315618E-05,3.48184912581928E-05,3.36058255925309E-05,3.60952726623509E-05,4.10101129091345E-05,4.558329237625E-05,4.85457276226953E-05,5.83562068641186E-05,5.99285049247555E-05,2.91514206764987E-05,1.08025678855483E-05,1.10939881778904E-05,2.53277630690718E-05,2.7998796213069E-05,1.48855160659878E-05,1.12312791316072E-05,6.80590937918168E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.33739954689372E-07,1.41690247801307E-06,2.15992918128904E-06,2.90229922939034E-06,3.03129331769014E-06,3.48676508110657E-06,3.36739299200417E-06,3.77365290660236E-06,5.00626492794254E-06,9.11803363123909E-06,1.65571091201855E-05,1.93157011381118E-05,1.9185421479051E-05,1.67196631082334E-05,2.23005426960299E-05,4.3578795157373E-05,5.27070769749116E-05,3.52462229784578E-05,3.12520896841306E-05,3.16379700961988E-05,3.84997911169194E-05,4.59050752397161E-05,6.56761330901645E-05,5.53972822672222E-05,4.27919403591659E-05,3.84328777727205E-05,3.42608727805782E-05,2.41080470004817E-05,1.88555441127392E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.29751048109028E-06,7.65344520914368E-06,8.50343167257961E-06,1.41456093842862E-05,1.4957853636588E-05,1.96714918274665E-05,2.1075598851894E-05,2.41899142565671E-05,2.8839493097621E-05,3.47539134963881E-05,3.60799567715731E-05,3.7476889701793E-05,3.856084367726E-05,3.59632176696323E-05,3.26332628901582E-05,3.24534375977237E-05,2.7022355425288E-05,2.53666512435302E-05,2.43379599851323E-05,2.69874926743796E-05,2.6249888833263E-05,2.93374177999794E-05,3.21442712447606E-05,2.81648808595492E-05,2.92834265565034E-05,2.49266213359078E-05,2.29700417548884E-05,2.37534204643453E-05,2.43427421082743E-05,2.37141302932287E-05,2.36575451708632E-05,2.81602024188032E-05,2.79182131635025E-05,2.51624478551093E-05,2.68507392320316E-05,2.7573647457757E-05,2.97357564704726E-05,3.35143267875537E-05,3.76950411009602E-05,3.93535701732617E-05,4.34153480455279E-05,4.43930257461034E-05,4.86145399918314E-05,4.84307347505819E-05,4.85214659420308E-05,5.09866767970379E-05,4.8324804083677E-05,4.23914862039965E-05,3.67280554200988E-05,3.11532239720691E-05,5.78899880565586E-06,4.0693957998883E-06,4.82971427118173E-06,7.09369305695873E-06,5.97906409893767E-06,5.1779429668386E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.82573055807734E-07,1.45282206176489E-06,2.01448915504443E-06,2.22598305299471E-06,2.71235330728814E-06,2.74778312814306E-06,3.0544979381375E-06,3.27511679643067E-06,4.45356818090659E-06,8.14880331745371E-06,1.70710736711044E-05,2.18324712477624E-05,1.67319958563894E-05,1.94088115677005E-05,3.25096480082721E-05,5.66453709325287E-05,3.5034154279856E-05,2.673641211004E-05,2.96589896606747E-05,5.05899042764213E-05,6.06510002398863E-05,5.82391658099368E-05,4.60092596767936E-05,4.25001526309643E-05,4.0147227991838E-05,3.45049957104493E-05,2.42709120357176E-05,1.79109974851599E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.90861520019826E-06,9.52315895119682E-06,1.06756588138524E-05,1.19287788038491E-05,1.8951594029204E-05,2.6328500098316E-05,2.69935098913265E-05,3.08411508740392E-05,3.2337167795049E-05,3.35614931827877E-05,3.46369415638037E-05,3.52394999936223E-05,3.38614663633052E-05,3.22923769999761E-05,2.87617276626406E-05,2.76992923318176E-05,2.37633503274992E-05,2.33796890825033E-05,2.29531706281705E-05,2.31742196774576E-05,2.19566481973743E-05,2.41346642724238E-05,2.35589541262016E-05,2.58548516285373E-05,2.71444860118208E-05,2.11689712159568E-05,2.03962390514789E-05,1.82755247806199E-05,1.79717717401218E-05,1.87582882062998E-05,1.83849897439359E-05,1.87623791134683E-05,2.07092234632E-05,2.38449047174072E-05,2.37363510677824E-05,2.01475922949612E-05,2.11117112485226E-05,2.20580604946008E-05,2.30272362387041E-05,2.60642318608006E-05,2.94055662379833E-05,3.16198093059938E-05,3.38202589773573E-05,3.23328895319719E-05,3.80195597244892E-05,3.85099883715156E-05,3.67840548278764E-05,3.7012137909187E-05,3.35903314407915E-05,3.29358081216924E-05,2.80296990240458E-05,1.89788715942996E-05,4.18032868765295E-06,2.22276798922394E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.60469492383709E-07,1.33110927436064E-06,1.51995595842891E-06,1.98411316887359E-06,2.13875819099485E-06,2.52601739703096E-06,2.76911282526271E-06,3.40062888426473E-06,4.58623844679096E-06,1.28005885926541E-05,2.55374034168199E-05,2.01467810256872E-05,1.85230765055167E-05,2.10416528716451E-05,3.40400692948606E-05,4.12107037845999E-05,2.31343983614352E-05,2.69178381131496E-05,4.84392512589693E-05,4.97603832627647E-05,4.39899413322564E-05,3.82237194571644E-05,4.47586535301525E-05,4.0496903238818E-05,3.36957564286422E-05,2.34911476582056E-05,1.75257064256584E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.98538473848021E-06,1.16555038403021E-05,1.28406500152778E-05,2.24051909754053E-05,3.2566338632023E-05,3.4684308047872E-05,3.66551030310802E-05,3.71092683053575E-05,3.52372335328255E-05,3.71410060324706E-05,3.53055074810982E-05,3.06092042592354E-05,2.71168537437916E-05,2.5442899641348E-05,2.18980712816119E-05,2.10642210731748E-05,1.98217148863478E-05,1.90687296708347E-05,2.08142373594455E-05,2.49259701377014E-05,2.30362384172622E-05,2.21433656406589E-05,1.88695194083266E-05,1.96967212104937E-05,2.03579093067674E-05,1.92539901036071E-05,1.90018108696677E-05,1.93706728168763E-05,1.81952036655275E-05,1.76632056536619E-05,1.68781716638478E-05,1.79619746631943E-05,1.88378762686625E-05,2.15671643672977E-05,2.10799353226321E-05,1.86372417374514E-05,2.03302879526746E-05,2.04144907911541E-05,2.20517758862115E-05,2.40954104810953E-05,2.30826990446076E-05,2.44835773628438E-05,3.02134303638013E-05,3.20300350722391E-05,3.12436968670227E-05,2.99116472888272E-05,2.82352575595723E-05,2.8626269340748E-05,2.82841338048456E-05,2.38944176089717E-05,1.67091111507034E-05,9.26098618947435E-06,2.80725294032891E-06,1.55055329287279E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.19502806228411E-06,1.69067061506212E-06,1.93130244952044E-06,2.30579962590127E-06,2.66936308435106E-06,3.22731307278445E-06,3.29225167661207E-06,5.33840329808299E-06,1.47488908623927E-05,1.99457208509557E-05,1.84280197572662E-05,1.9401475583436E-05,2.30831483349903E-05,3.87788786611054E-05,2.89187282760395E-05,2.32587590289768E-05,3.77823816961609E-05,3.59156001650263E-05,3.93082373193465E-05,4.44970683020074E-05,4.63060969195794E-05,4.00108110625297E-05,3.21618754242081E-05,2.22002090595197E-05,1.67229754879372E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,7.17629518476315E-06,7.67546407587361E-06,9.81215816864278E-06,1.70861621882068E-05,2.63447891484248E-05,3.91743269574363E-05,5.07484801346436E-05,4.50557199656032E-05,3.78939730580896E-05,3.4338234399911E-05,3.12876945827156E-05,3.15126053465065E-05,2.80467029369902E-05,2.30416080739815E-05,2.3250448066392E-05,2.28474909818033E-05,1.94565109268297E-05,2.0053830667166E-05,2.10034977499163E-05,1.78084501385456E-05,1.83011907211039E-05,1.99678815988591E-05,1.90693990589352E-05,1.74352808244294E-05,1.6666319424985E-05,1.58007460413501E-05,1.68161841429537E-05,1.81087907549227E-05,1.91323742910754E-05,1.88682988664368E-05,1.57440699695144E-05,1.62446940521477E-05,1.63100503414171E-05,1.86437428055797E-05,1.77544552570907E-05,1.72662566910731E-05,1.71041938301641E-05,1.8526408894104E-05,2.03884974325774E-05,2.02394840016495E-05,2.17408050957602E-05,1.95191114471527E-05,1.54234203364467E-05,1.68346778082196E-05,2.02713927137665E-05,2.3210664949147E-05,2.41160687437514E-05,2.10657872230513E-05,1.7860991647467E-05,1.74222986970562E-05,9.41181770031108E-06,4.185822490399E-06,3.20650497087627E-06,2.18946024688194E-06,1.32734589897154E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.44336911489518E-06,1.77460424310993E-06,2.32908246289298E-06,2.32221418627887E-06,2.72396005129849E-06,6.87684996591997E-06,1.74510842043674E-05,2.08786568691721E-05,1.97997978830244E-05,2.09155932680005E-05,2.65908038272755E-05,2.82761939160991E-05,2.06859440368135E-05,2.94018263957696E-05,3.52888528141193E-05,3.95930510421749E-05,4.21942277171183E-05,4.41360243712552E-05,4.12235531257465E-05,3.32100244122557E-05,1.84832842933247E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,7.55868040869245E-06,1.03465063148178E-05,1.93682499229908E-05,2.88667015411193E-05,3.98824995500036E-05,5.68139112147037E-05,5.02568218507804E-05,3.78045806428418E-05,3.19220634992234E-05,2.83745212072972E-05,2.3496391804656E-05,2.24133837036788E-05,2.24034774873871E-05,2.19979901885381E-05,2.4421698981314E-05,2.20249112317106E-05,1.64524135470856E-05,1.72177242347971E-05,1.85631361091509E-05,1.66158260981319E-05,1.695123501122E-05,1.76660632860148E-05,1.61117295647273E-05,1.42373719427269E-05,1.99345213331981E-05,1.54285025928402E-05,1.50273226608988E-05,1.43574388857814E-05,1.68259030033369E-05,1.4394905520021E-05,1.16388819151325E-05,1.18426751214429E-05,1.20509666885482E-05,1.03756083262851E-05,1.24770713227917E-05,1.32971927087056E-05,9.71935151028447E-06,1.07282012322685E-05,1.42678936754237E-05,1.32690111058764E-05,1.0450621630298E-05,6.17838986727293E-06,3.15405577566708E-06,3.24544112118019E-06,3.39479856847902E-06,5.26205212736386E-06,4.26079805038171E-06,3.87954924008227E-06,3.80224014406849E-06,3.63282060789061E-06,2.59446642303374E-06,1.59526007337263E-06,1.22530059343262E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.08751896732429E-06,1.50338814819406E-06,1.62888034083153E-06,1.746863858898E-06,2.94714936899254E-06,1.03721649793442E-05,1.79507005668711E-05,1.88434969459195E-05,1.7774262232706E-05,2.04600000870414E-05,1.92885563592426E-05,2.23170536628459E-05,2.7765478080255E-05,3.69164190487936E-05,4.13730776926968E-05,4.42580203525722E-05,4.71386811113916E-05,4.1457937186351E-05,3.35601325787138E-05,2.38603588513797E-05,1.93851483345497E-05,1.53015826072078E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,9.47956141317263E-06,9.46559976000572E-06,9.72371617535828E-06,1.89608308573952E-05,3.02720291074365E-05,3.67876382370014E-05,4.23258206865285E-05,4.46719641331583E-05,3.5731940442929E-05,3.0864237487549E-05,2.90641946776304E-05,2.51370965997921E-05,1.95251432160148E-05,1.68685364769772E-05,1.60091585712507E-05,1.44211480801459E-05,1.28269830383942E-05,5.31220575794578E-06,2.87686634692363E-06,2.60356364378822E-06,2.6393984171591E-06,2.5110366550507E-06,2.45549676947121E-06,2.78334641734546E-06,4.69406859338051E-06,3.04880722978851E-06,5.30473835169687E-06,8.25935239845421E-06,8.84671135281678E-06,4.57549640486832E-06,8.27334497444099E-06,5.49447895537014E-06,2.78957804766833E-06,2.4991340978886E-06,2.50502398557728E-06,2.42742908085347E-06,2.59520038525807E-06,2.64981940745201E-06,2.30445357374265E-06,2.35167999562691E-06,2.67302402789937E-06,2.52717973125982E-06,2.12165718949109E-06,1.58788191129133E-06,1.08083474970044E-06,1.16473086109181E-06,1.1432165365477E-06,1.58097975599958E-06,1.50675816712464E-06,1.48701474245172E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.45879662594962E-07,1.15480509066401E-06,1.30658918351401E-06,1.73744263065601E-06,3.80824621970532E-06,1.19413753054687E-05,1.48796407302143E-05,1.40938691401971E-05,1.44353398354724E-05,1.70843923115171E-05,1.81875129783293E-05,2.34531489695655E-05,3.17701124004088E-05,3.71111018466763E-05,4.18653253291268E-05,4.43695607827976E-05,3.52110437233932E-05,2.79604028037284E-05,1.74713222804712E-05,1.6367655916838E-05,1.72553063748637E-05,1.62083924806211E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
