-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00493809208273888,0.00547560304403305,0.0156497210264206,0.0278084222227335,0.0315681472420692,0.0316674299538136,0.0306867342442274,0.0288227722048759,0.0312671549618244,0.031258262693882,0.0317452028393745,0.0317175500094891,0.0316779017448425,0.0325159095227718,0.0331947915256023,0.0334390066564083,0.0333466492593288,0.033810380846262,0.0337013453245163,0.0333202108740807,0.0304841622710228,0.0183826219290495,0.0134368082508445,0.0152733474969864,0.0142618967220187,0.0132693368941545,0.0132021280005574,0.0131267579272389,0.0104551929980516,0.00744668859988451,0.00507584866136312,0.00500320782884955,0.00494695734232664,0.00490712001919746,0.00444185361266136,0.00487185502424836,0.00442138127982616,0.00441252253949642,0.00528757786378264,0.0153138162568212,0.023284001275897,0.0178353600203991,0.00948312785476446,0.0152456108480692,0.00425848225131631,0.0050602494738996,0.0153522212058306,0.0295524783432484,0.0293197184801102,0.0290664564818144,0.0287409611046314,0.0284120179712772,0.0271857026964426,0.00255208392627537,0.00018255969916936,0.000178989299456589,0.000175733483047225,0.000113940361188725,0.000110132001282182,0.0001061602961272,6.68786015012302E-05,6.36645054328255E-05,6.07561305514537E-05,8.73829558258876E-05,0.000127877734485082,0.00206053117290139,0.0107298595830798,0.0175536386668682,0.0185164287686348,0.018663564696908,0.0187988318502903,0.0189748276025057,0.0191901605576277,0.0194437932223082,0.0197144001722336,0.0199923887848854,0.0203071460127831,0.0206902883946896,0.0210782997310162,0.0213796775788069,0.0216459184885025,0.0218702759593725,0.0220594648271799,0.0221134293824434,0.0218026153743267,0.0213986970484257,0.0190791077911854,0.014617707580328,0.0101847313344479,0.00565133616328239,0.00331003428436816,0.0033347827848047,0.0033536315895617,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0084051638841629,0.0256591401994228,0.0309030450880527,0.0326955579221249,0.0321062505245209,0.0313326828181744,0.0308987107127905,0.031887661665678,0.0330653674900532,0.0339467488229275,0.03392493724823,0.0343582592904568,0.0346942581236362,0.0344541743397713,0.0350058153271675,0.0349190682172775,0.0346873179078102,0.0348275601863861,0.0348098687827587,0.034444835036993,0.0339999422430992,0.0330391339957714,0.031406968832016,0.0295619033277035,0.0264536663889885,0.0205821339040995,0.0138748148456216,0.014722372405231,0.0128021175041795,0.0101691372692585,0.0072113573551178,0.00652339076623321,0.00537746259942651,0.00532772392034531,0.00754563277587295,0.00688761938363314,0.00685052247717977,0.00946307834237814,0.0236946567893028,0.0296098403632641,0.0306278914213181,0.0302499607205391,0.0214195884764194,0.00665491260588169,0.00457633892074227,0.0045220023021102,0.029300007969141,0.0293027106672525,0.0291069317609072,0.0262363459914923,0.000191426574019715,0.000189513724762946,0.000188400896149687,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.28038838435896E-05,4.14452006225474E-05,5.87873073527589E-05,8.51762597449124E-05,0.000124837926705368,0.000667003740090877,0.00422365125268698,0.0123128006234765,0.0172553341835737,0.0181640554219484,0.0183470714837313,0.0185379758477211,0.0187953859567642,0.0190850626677275,0.0193877555429935,0.0197063554078341,0.0200480688363314,0.0204020868986845,0.0207413863390684,0.0210505742579699,0.0213235542178154,0.0216106846928596,0.0219091679900885,0.0220679808408022,0.0219964403659105,0.0215433146804571,0.0203855782747269,0.0181000307202339,0.0138778407126665,0.00947137828916311,0.00515487417578697,0.00362454890273511,0.00332649168558419,0.00333493901416659,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00471088010817766,0.0104562323540449,0.0296539627015591,0.0322499126195908,0.0324592068791389,0.0323233082890511,0.0330753363668919,0.032885767519474,0.0329485982656479,0.0340045504271984,0.0342147871851921,0.0345487929880619,0.0348032936453819,0.0346371307969093,0.0344424396753311,0.0347755961120129,0.0349032357335091,0.0348148234188557,0.0346173606812954,0.0346826016902924,0.0347582250833511,0.034713938832283,0.034494798630476,0.0343020930886269,0.033845879137516,0.0333770327270031,0.0324759297072887,0.0313860177993774,0.0302610024809837,0.0268321689218283,0.0215825419872999,0.0124366069212556,0.012290270999074,0.0129995727911592,0.0137218199670315,0.016220286488533,0.0203219465911388,0.0249364469200373,0.0258306004106998,0.0282550174742937,0.0302771925926208,0.03059340454638,0.0305459257215261,0.0304073374718428,0.030210118740797,0.0208573564887047,0.029519684612751,0.0294223856180906,0.0292938239872456,0.0271938275545835,0.00117416703142226,0.000193125291843899,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.70559677726123E-05,8.36565886856988E-05,0.000122519937576726,0.000300965359201655,0.0020945924334228,0.00757736619561911,0.0144491819664836,0.0173925310373306,0.0179451666772366,0.0181406326591969,0.0183795131742954,0.0186779648065567,0.0189912114292383,0.0193241164088249,0.0196719020605087,0.0200184285640717,0.020354064181447,0.0206763949245214,0.0209676213562489,0.0212309993803501,0.0215189605951309,0.0217688381671906,0.0218433197587729,0.0217520743608475,0.0214695483446121,0.0206389538943768,0.0174605399370193,0.0124855153262615,0.0100101754069328,0.00710716191679239,0.0032771322876215,0.00329907680861652,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.010985336266458,0.0202201101928949,0.0307135730981827,0.0326245054602623,0.032865934073925,0.0334382317960262,0.0337703004479408,0.0337513796985149,0.0346036814153194,0.0349616892635822,0.0349358059465885,0.0348743237555027,0.0347842015326023,0.0345739051699638,0.0343093425035477,0.0346573293209076,0.0345914028584957,0.0347770825028419,0.034687452018261,0.0347170494496822,0.0345997102558613,0.0345614962279797,0.0344807654619217,0.0343480631709099,0.0341929420828819,0.0339888483285904,0.033726405352354,0.033344179391861,0.0329246409237385,0.0322873666882515,0.0313647836446762,0.0293824765831232,0.0233478024601936,0.0164842195808887,0.0189301148056984,0.0257367920130491,0.0277174487709999,0.0284696538001299,0.028310364112258,0.0291969012469053,0.0302707497030497,0.0303973704576492,0.0303012430667877,0.0301900990307331,0.0300497319549322,0.0298453345894814,0.0295749362558126,0.0293682310730219,0.0288843046873808,0.000979830743744969,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.05350500741042E-05,0.00011917355004698,0.000865401816554368,0.00407089479267597,0.0107191922143102,0.0159043557941914,0.0175072401762009,0.0177955850958824,0.0180050861090422,0.0182724557816982,0.0185686647891998,0.018898606300354,0.0192476399242878,0.0195910707116127,0.0199211519211531,0.0202385615557432,0.0205425079911947,0.0208353865891695,0.0210991371423006,0.0213647317141294,0.0215127896517515,0.0214442946016788,0.0212688446044922,0.0209556370973587,0.0199252441525459,0.0162905156612396,0.012349221855402,0.00645201047882438,0.00353571493178606,0.00324288965202868,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00435237679630518,0.00479506514966488,-9999,0.00445158034563065,0.00840930733829737,0.0205166786909103,0.0282415580004454,0.0310371909290552,0.0328875370323658,0.0335688814520836,0.0340044945478439,0.0342410691082478,0.0343659222126007,0.034602478146553,0.0347537249326706,0.0347883217036724,0.0348833873867989,0.0348598100244999,0.0347861424088478,0.0347427576780319,0.0347151458263397,0.0347142890095711,0.0346717908978462,0.0346173755824566,0.0345150679349899,0.034432377666235,0.0343311652541161,0.0342061445116997,0.0340597108006477,0.0339028872549534,0.0337525121867657,0.0335749983787537,0.0333800464868546,0.0331591963768005,0.0329089723527431,0.0326159596443176,0.0322592481970787,0.0316965505480766,0.0305118430405855,0.0280594527721405,0.0261752754449844,0.0268890894949436,0.0274790525436401,0.0282243862748146,0.0289278086274862,0.0300686787813902,0.0302452966570854,0.0300689861178398,0.0299071744084358,0.0298718772828579,0.0298051796853542,0.0296017564833164,0.0293078310787678,0.0291440989822149,0.00073834607610479,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000117560724902432,0.000189185011549853,0.00143370439764112,0.0060746930539608,0.0130582917481661,0.0167039502412081,0.0174615699797869,0.0176781825721264,0.017895482480526,0.0181555561721325,0.0184666514396667,0.0188065636903048,0.019142996519804,0.0194650609046221,0.0197758898139,0.0200721360743046,0.0203646998852491,0.0206533912569284,0.0209047608077526,0.0210966020822525,0.0211757309734821,0.0211083516478539,0.0209764204919338,0.0203501023352146,0.0177452061325312,0.0127089414745569,0.00683047249913216,0.00379827222786844,0.00317352102138102,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00427997671067715,0.00519191892817616,0.00745853362604976,0.00687488168478012,0.0128458151593804,0.0231126397848129,0.0283123254776001,0.0304282382130623,0.0318878032267094,0.0327889993786812,0.0333195328712463,0.033629484474659,0.0338655933737755,0.0340644419193268,0.0342262089252472,0.034340925514698,0.0344351045787334,0.0344901084899902,0.0345100462436676,0.0344968885183334,0.0344641804695129,0.0344082862138748,0.0343383438885212,0.0342713035643101,0.0341925397515297,0.0341063402593136,0.0340164564549923,0.0339125096797943,0.0337975211441517,0.0336697399616241,0.0335277244448662,0.0333709493279457,0.0332041271030903,0.033030953258276,0.0328494980931282,0.0326570831239223,0.0324507728219032,0.0322295539081097,0.0319918356835842,0.0317311957478523,0.0314378887414932,0.031093979254365,0.0307558290660381,0.030458502471447,0.0302834548056126,0.0303284749388695,0.0302583053708076,0.0301126874983311,0.0299323331564665,0.029751094058156,0.0154537884518504,0.000196753680938855,0.000510384212248027,0.0012669776333496,0.021411644294858,0.00366047956049442,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000115893453767058,0.000115784707304556,0.00148269440978765,0.00700290640816092,0.0140453148633242,0.0169212725013494,0.0173990968614817,0.0175929013639688,0.0178034752607346,0.0180644448846579,0.0183763392269611,0.0186930447816849,0.0189988557249308,0.0192980039864779,0.019590001553297,0.0198582001030445,0.0201487634330988,0.020411740988493,0.0206309780478477,0.0207775589078665,0.0208318997174501,0.0206495244055986,0.0200424399226904,0.0183754041790962,0.0146718984469771,0.00773797975853086,0.00406523607671261,0.00310232816264033,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00420868117362261,0.00421993341296911,0.00424565374851227,0.00426515471190214,0.0101932696998119,0.0251232869923115,0.0289187710732222,0.0302276872098446,0.0312389601022005,0.0319139249622822,0.032339695841074,0.0327481776475906,0.0330573096871376,0.0332936346530914,0.0335033088922501,0.0336662977933884,0.0338018797338009,0.0338985435664654,0.0339634753763676,0.0339918956160545,0.0339879430830479,0.0339541360735893,0.0338983163237572,0.0338254943490028,0.0337432473897934,0.0336590074002743,0.0335716009140015,0.033482238650322,0.0333861745893955,0.0332845710217953,0.0331745445728302,0.033053070306778,0.032916147261858,0.0327664278447628,0.0326078906655312,0.0324448868632317,0.0322737470269203,0.0320905856788158,0.0318948850035667,0.0316886939108372,0.031474020332098,0.0312560573220253,0.0310405287891626,0.0308335702866316,0.0306425653398037,0.0304659307003021,0.0303012393414974,0.030138811096549,0.0299707017838955,0.0297924969345331,0.0296035464853048,0.0294033344835043,0.0289997160434723,0.000194523949176073,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.69420148571953E-05,0.000114955022581853,0.000479636597447097,0.00411208812147379,0.0127561204135418,0.0167271830141544,0.0173343736678362,0.0175222996622324,0.0177185069769621,0.017970833927393,0.0182526335120201,0.0185328926891088,0.0188128743320704,0.019095228984952,0.0193710252642632,0.0196302402764559,0.0198929943144321,0.0201212037354708,0.0203116871416569,0.0204045157879591,0.0203051641583443,0.0199106838554144,0.0187031179666519,0.0152889266610146,0.00808629207313061,0.00396683905273676,0.00303518096916378,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00417917454615235,0.0046048597432673,0.00507227703928947,0.014059029519558,0.028274605050683,0.0300477724522352,0.0305335279554129,0.0310259163379669,0.0315055847167969,0.0318785011768341,0.0321943983435631,0.0324639454483986,0.0326955765485764,0.0329005979001522,0.0330773517489433,0.0332212299108505,0.0333328433334827,0.0334131270647049,0.0334568470716476,0.0334644019603729,0.0334405303001404,0.0333856604993343,0.0333070121705532,0.0332135818898678,0.0331137292087078,0.0330130346119404,0.032915472984314,0.0328194387257099,0.0327228680253029,0.0326299294829369,0.0325354747474194,0.0324320532381535,0.0323066376149654,0.0321676731109619,0.0320185981690884,0.0318654663860798,0.0317035727202892,0.0315294004976749,0.0313440933823586,0.0311505645513535,0.0309523455798626,0.0307571366429329,0.0305732004344463,0.0304008554667234,0.030239837244153,0.0300858449190855,0.0299365855753422,0.0297914780676365,0.029640207067132,0.0294719748198986,0.0293037593364716,0.0291402246803045,0.0286525133997202,0.000193452986422926,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000114325717731845,0.000114620554086287,0.000551631790585816,0.00562078086659312,0.0154502205550671,0.0171916149556637,0.0174271333962679,0.017596535384655,0.0178254079073668,0.018071360886097,0.0183262433856726,0.0185911413282156,0.0188574213534594,0.0191121455281973,0.0193571411073208,0.0195904411375523,0.0197816751897335,0.01992541924119,0.0199106205254793,0.0197062827646732,0.018946697935462,0.0153047665953636,0.00839371606707573,0.0035155676305294,0.00298201548866928,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00409984588623047,0.00410599075257778,0.00412645656615496,0.0098269060254097,0.0246898252516985,0.028654558584094,0.030004819855094,0.0304058492183685,0.0307816416025162,0.0310754403471947,0.0313508398830891,0.0316071063280106,0.0318486355245113,0.0320741757750511,0.0322854295372963,0.0324717536568642,0.0326328352093697,0.0327645391225815,0.0328621827065945,0.0329302363097668,0.0329619683325291,0.0329585745930672,0.03291941806674,0.0328439772129059,0.0327392295002937,0.0326202921569347,0.0324976667761803,0.0323755256831646,0.0322599448263645,0.0321535728871822,0.0320589579641819,0.0319806411862373,0.0319140702486038,0.0318467244505882,0.0317360833287239,0.0316100604832172,0.0314668491482735,0.0313233248889446,0.0311720985919237,0.0310082621872425,0.0308331716805696,0.0306512285023928,0.0304668731987476,0.0302893333137035,0.030139597132802,0.0299995355308056,0.0298628993332386,0.0297190211713314,0.0295803621411324,0.0294677019119263,0.0293562095612288,0.0291331987828016,0.0289197489619255,0.021901436150074,0.00019326145411469,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000114741633296944,0.000780752685386688,0.0105425864458084,0.0167405046522617,0.0172363631427288,0.0173979960381985,0.0176047589629889,0.0178345572203398,0.0180817544460297,0.0183371528983116,0.0185877326875925,0.0188243556767702,0.0190447214990854,0.0192375238984823,0.0193786192685366,0.0194337889552116,0.019353099167347,0.0186663344502449,0.0160027276724577,0.0103155467659235,0.00306284218095243,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00407841103151441,0.00492494367063046,0.0136104337871075,0.0264164041727781,0.0289291702210903,0.02972680516541,0.0300800520926714,0.0302937384694815,0.0304931607097387,0.0307130720466375,0.030953349545598,0.031200060620904,0.0314329825341702,0.0316574014723301,0.0318819470703602,0.0320626497268677,0.032211996614933,0.0323329232633114,0.0324239581823349,0.0324864238500595,0.0325114279985428,0.0325037352740765,0.032459881156683,0.0323671400547028,0.0322282761335373,0.0320709384977818,0.0319156348705292,0.0317679978907108,0.0316395834088326,0.0315267443656921,0.0314342752099037,0.0313752815127373,0.0313519090414047,0.0313717611134052,0.0312483850866556,0.0311352983117104,0.0309772305190563,0.0308473762124777,0.0307120122015476,0.03055764362216,0.0303930565714836,0.0302212256938219,0.0300388671457767,0.0298833567649126,0.0297691561281681,0.0296825282275677,0.0295564513653517,0.0278233475983143,0.0288611054420471,0.0274920724332333,0.00152090180199593,0.000194053383893333,0.000193368265172467,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000113756672362797,0.000113673449959606,0.00546046067029238,0.0160221680998802,0.0169478170573711,0.0171171575784683,0.0173292700201273,0.0175649523735046,0.0178113877773285,0.0180532373487949,0.0182812754064798,0.0184917226433754,0.0186807569116354,0.0188339054584503,0.018916005268693,0.0189121887087822,0.0185039732605219,0.0166992507874966,0.0105324881151319,0.00387253798544407,0.00318024307489395,0.00261454144492745,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00490066129714251,0.00536173209547997,0.0040458207949996,0.0126660699024796,0.0267212633043528,0.0288247428834438,0.0294175148010254,0.0296349786221981,0.0297494195401669,0.0298765525221825,0.0300434976816177,0.0302580483257771,0.030508054420352,0.0307748764753342,0.0310111064463854,0.0312452521175146,0.0315627567470074,0.0317359082400799,0.0318594798445702,0.0319150574505329,0.0320178605616093,0.0320594012737274,0.0320696532726288,0.0321325697004795,0.0321081057190895,0.0319869220256805,0.0318248085677624,0.0315872803330421,0.0314060710370541,0.0312175862491131,0.0311040095984936,0.0309839844703674,0.030865428969264,0.0308229736983776,0.030814653262496,0.00991589389741421,0.0276324823498726,0.0254606232047081,0.0304668303579092,0.027396546676755,0.0296317636966705,0.0301194228231907,0.0300249177962542,0.0239184536039829,0.0113527774810791,0.0225514844059944,0.00488296104595065,0.00422213459387422,0.000196448134374805,0.00019579246873036,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.49311002437025E-05,0.000111134504550137,0.00790114607661963,0.0162715706974268,0.0166055504232645,0.0168067887425423,0.0170405767858028,0.0172817315906286,0.0175168812274933,0.0177374985069036,0.017941290512681,0.0181239601224661,0.0182803198695183,0.0183990392833948,0.0184370428323746,0.0181906577199697,0.0161698646843433,0.00913087278604507,0.00257985829375684,0.0025766238104552,0.00341079453937709,0.00373384705744684,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00404824176803231,0.00583663303405046,0.00815892033278942,0.0258656274527311,0.0286436639726162,0.0291084926575422,0.0292149800807238,0.0292522069066763,0.0293011162430048,0.0293932110071182,0.0295470394194126,0.029772924259305,0.0300544258207083,0.0303923487663269,0.0305920504033566,0.0286977104842663,0.000734316126909107,0.000209670572075993,0.000210852740565315,0.000211695238249376,0.000212295795790851,0.000212689803447574,0.00254593743011355,0.000212792365346104,0.00198539346456528,0.000576140999328345,0.00681066699326038,0.0281201098114252,0.0305965337902308,0.0302370600402355,0.0306477807462215,0.0304270070046186,0.0304845105856657,0.0303750168532133,0.0170968268066645,0.000204692521947436,0.00020430819131434,0.000203744071768597,0.000203019400942139,0.00020222706370987,0.000201413844479248,0.000200664202566259,0.000200128764845431,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000108396430732682,0.00184404081664979,0.0153377987444401,0.0160934682935476,0.0162813346832991,0.0165130719542503,0.0167512539774179,0.0169816948473454,0.0171976406127214,0.0173969268798828,0.0175742879509926,0.0177286583930254,0.0178521312773228,0.0179205574095249,0.0177786163985729,0.0164436530321836,0.0117356274276972,0.0058924425393343,0.0025024926289916,0.00473942887037992,0.00308829708956182,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00398135185241699,0.0220586489886045,0.0282492563128471,0.0287966672331095,0.0288693457841873,0.0288439374417067,0.0288159847259521,0.0288217850029469,0.0288823507726192,0.0290225706994534,0.0292656775563955,0.0248957704752684,0.00019937421893701,0.000201609582290985,0.000202692375751212,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00186692585702986,0.00555689493194222,0.00482123531401157,0.00634378753602505,0.000202948547666892,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000106339888588991,0.000255172024480999,0.0142578249797225,0.0156112872064114,0.015779472887516,0.0159935392439365,0.0162283405661583,0.0164562501013279,0.0166705846786499,0.0168680809438229,0.0170425716787577,0.0171957723796368,0.0173204392194748,0.0173992328345776,0.017380865290761,0.0166732147336006,0.0137133626267314,0.00660720188170671,0.00453310087323189,0.00294286361895502,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0115787331014872,0.0272685177624226,0.0284715909510851,0.0285896230489016,0.0285329557955265,0.028444878757,0.0283699035644531,0.0283342376351357,0.028370525687933,0.02844856120646,0.00777742685750127,0.000193533036508597,0.000130857573822141,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000101628262200393,0.0125601422041655,0.0151531510055065,0.0152976764366031,0.0154879912734032,0.0157190747559071,0.0159460622817278,0.0161606520414352,0.0163580942898989,0.016536196693778,0.0166893992573023,0.0168156456202269,0.0169048085808754,0.0169136095792055,0.016656244173646,0.0144218048080802,0.0100904488936067,0.00308819580823183,0.00234087742865086,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.00398276373744011,0.00396476639434695,0.00392931653186679,0.0211456641554832,0.0280387066304684,0.028333205729723,0.0283013842999935,0.0281783174723387,0.0280450154095888,0.0279283542186022,0.0278586857020855,0.0278048347681761,0.00410791067406535,0.000188756384886801,0.00012733975017909,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.86282757367007E-05,0.0093019800260663,0.0147123280912638,0.014830345287919,0.0149983046576381,0.0152221778407693,0.0154518624767661,0.0156697016209364,0.0158715080469847,0.0160547848790884,0.0162111520767212,0.0163374021649361,0.0164274219423532,0.0164710823446512,0.0163435749709606,0.0154820121824741,0.0125279407948256,0.00883761420845985,0.00297595048323274,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00470479298382998,0.0259229503571987,0.0280153304338455,0.0281098373234272,0.0279971361160278,0.0278299748897552,0.0276596061885357,0.0275067519396544,0.0273908637464046,0.00576064782217145,0.000184438758878969,0.000124316837172955,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.60599063546397E-05,0.00582375610247254,0.014262355864048,0.0143760181963444,0.0145273450762033,0.0147387953475118,0.0149742662906647,0.0151990866288543,0.0154083278030157,0.0155973630025983,0.0157577395439148,0.0158868748694658,0.0159805845469236,0.0160307250916958,0.0160017888993025,0.0157196000218391,0.0147911319509149,0.0118200182914734,0.00557006616145372,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
