-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000344905827660114,0.000934579351451248,0.00195658928714693,0.00433021411299706,0.00649055000394583,0.00900164060294628,0.0339476354420185,0.193797439336777,0.0342449955642223,0.0263942144811153,0.0278448015451431,0.0303669571876526,0.0317877493798733,0.0310482103377581,0.0216090809553862,0.0156792849302292,0.0117555614560843,0.0102482857182622,0.00756746949627995,0.00499119469895959,0.00264222105033696,0.00184433232061565,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000616267905570567,0.00196538004092872,0.00317885680124164,0.00455325236544013,0.00925258174538612,0.0123656159266829,0.0101883169263601,0.00871231872588396,0.00802632607519627,0.00760586094111204,0.00809410866349936,0.00795329455286264,0.00610967585816979,0.00435708370059729,0.0023933369666338,0.00193585269153118,0.00150496023707092,0.000972921843640506,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,433
Year,36.08334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.386734127998352,0.30666708946228,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.63920122385025,0.489337861537933,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0573521368205547,0.134666323661804,0.170523136854172,0.217588469386101,-9999,-9999,-9999,-9999,-9999,0.501442968845367,0.507063388824463,0.558163225650787,0.590108156204224,0.559642136096954,0.523355543613434,0.567996442317963,0.861704766750336,0.475134581327438,0.57073563337326,0.515296161174774,0.558845639228821,-9999,-9999,0.332422971725464,0.107577241957188,0.0104131968691945,0.00709437672048807,0.129933312535286,0.201113119721413,0.180122300982475,0.167008981108665,0.0855150073766708,0.0263894516974688,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0587743856012821,0.183842808008194,0.216119632124901,0.246091440320015,0.297747731208801,0.361615896224976,0.500810861587524,-9999,0.410540044307709,0.430082410573959,0.789868831634521,0.975698173046112,1.09449625015259,0.968536555767059,0.665374457836151,0.56868839263916,0.641849517822266,1.11407971382141,0.308267056941986,0.50584888458252,0.45410618185997,0.417501717805862,0.425309807062149,0.503710567951202,0.543878018856049,0.392915189266205,0.0795670226216316,0.36598327755928,0.518150150775909,0.658778250217438,0.659278690814972,0.51430207490921,0.380952090024948,0.414043456315994,0.402257233858109,0.177538022398949,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.163268193602562,0.25362092256546,0.341557860374451,0.420163840055466,0.539683282375336,0.596465408802032,0.808649480342865,0.830259501934052,0.697259902954102,0.865836679935455,1.27291476726532,1.33276915550232,1.96856224536896,2.19246459007263,1.96012556552887,1.45290529727936,1.25510132312775,1.73601949214935,2.04863715171814,0.740871071815491,0.384665727615356,0.160101756453514,1.52187550067902,1.40569972991943,1.06621253490448,0.797742784023285,0.724200010299683,0.385054051876068,0.00341183971613646,0.0373843684792519,0.257150918245316,0.26163387298584,0.310561239719391,0.443879276514053,0.61687445640564,0.557823121547699,0.386943250894547,0.132134169340134,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.308560103178024,0.326300442218781,0.35200834274292,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.556362450122833,-9999,-9999,-9999,0.65961891412735,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.238497570157051,0.312978267669678,0.44739031791687,-9999,0.481384098529816,0.573850870132446,0.631299555301666,0.459519475698471,0.697976529598236,1.40133678913116,1.54420912265778,0.633415639400482,1.89005935192108,2.19064497947693,1.88293707370758,1.785804271698,1.82220315933228,1.88932609558105,1.72914707660675,1.60251021385193,1.30911934375763,1.18657040596008,0.974367380142212,0.827514588832855,0.0982648134231567,0.00359330419450998,0.00375899416394532,0.00772794289514422,0.00736806262284517,0.00867303181439638,0.00877573247998953,0.117987237870693,0.539044916629791,0.489126563072205,0.50928807258606,0.447650700807571,0.154823526740074,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.377188146114349,0.679170072078705,0.459919631481171,0.332741677761078,0.331468403339386,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.548193395137787,0.64027726650238,-9999,-9999,0.511683762073517,0.467142641544342,-9999,-9999,0.666913747787476,0.735580205917358,-9999,-9999,-9999,-9999,-9999,0.550787031650543,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.658923983573914,0.783491194248199,0.574597477912903,0.416628271341324,1.26605045795441,0.850064337253571,0.723820209503174,0.459406614303589,1.24848878383636,2.39419102668762,1.67376935482025,0.986489534378052,0.924458265304565,1.05158865451813,1.08348333835602,1.0143895149231,0.806266307830811,0.490629523992538,0.434651225805283,0.00421767635270953,0.00536423036828637,0.00265395524911582,0.00170364149380475,0.00382861844263971,0.00457069650292397,0.00562973087653518,0.00547203561291099,0.00861327443271875,0.152665108442307,0.226447567343712,0.434730291366577,0.48370772600174,0.384717702865601,0.151088997721672,-9999,-9999,-9999,-9999,-9999,0.233068898320198,0.249617278575897,0.581596255302429,0.947716891765594,0.801527440547943,0.61667799949646,0.427636802196503,0.280545860528946,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.331248104572296,0.509823143482208,-9999,-9999,-9999,-9999,0.493893533945084,0.453749358654022,0.478836238384247,0.67863517999649,0.681512534618378,0.752675235271454,0.707009613513947,0.950410008430481,0.613551318645477,0.576732754707336,-9999,0.685046911239624,0.551801025867462,-9999,-9999,0.80335533618927,0.793530762195587,0.569591522216797,0.524070262908936,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.499785155057907,0.731072843074799,-9999,-9999,-9999,0.535591304302216,0.3619724214077,1.13492071628571,0.948401808738708,0.838760733604431,0.65516608953476,0.521459698677063,1.40965163707733,2.27916049957275,1.1952702999115,0.506097257137299,0.435228228569031,0.645883202552795,0.486109673976898,0.335767537355423,0.452584087848663,0.232899218797684,0.0054951561614871,0.00356644415296614,0.00265288818627596,0.00101891229860485,0.000527937198057771,0.00108728371560574,0.00136394123546779,0.00200134702026844,0.00474889623001218,0.00927344989031553,0.0359345152974129,0.130311325192451,0.356992930173874,0.526089727878571,0.430764257907867,0.154925331473351,0.0257276613265276,0.0140453642234206,0.0171476844698191,0.0437656790018082,0.203733891248703,0.541793763637543,0.762114107608795,1.01481962203979,1.02710604667664,1.12539184093475,1.04236423969269,0.811789691448212,0.340772956609726,0.286781668663025,0.305548697710037,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.475966185331345,0.465859830379486,0.648536205291748,0.44941121339798,0.335071980953217,0.660541951656342,0.857166409492493,0.911417365074158,0.451004862785339,0.679057717323303,1.06050527095795,0.950012564659119,1.23142194747925,1.17604494094849,1.02844774723053,0.960115909576416,0.632548332214355,0.669467329978943,0.799593448638916,0.856631398200989,0.686731398105621,0.648663818836212,0.881057381629944,0.919501960277557,0.743683457374573,0.675650000572205,0.512231469154358,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.707842111587524,0.707351922988892,0.516882598400116,-9999,-9999,0.495341151952744,1.06923532485962,0.773052275180817,0.704855144023895,0.643302142620087,0.509878814220428,0.774640798568726,1.4168301820755,2.6170551776886,0.154372587800026,0.270960688591003,0.370473951101303,0.325773596763611,0.290064841508865,0.297315955162048,0.115933008491993,0.00576871214434505,0.00414730701595545,0.00144089804962277,0.000894376309588552,0.000293494260404259,0.000133068315335549,0.000252214347710833,0.000308159389533103,0.000485901196952909,0.00160645472351462,0.00432204222306609,0.00627723475918174,0.0909912660717964,0.326694697141647,0.646942853927612,0.479712039232254,0.189920976758003,0.154836878180504,0.0201327782124281,0.00883793644607067,0.157446295022964,0.438865423202515,0.698456823825836,0.816631972789764,0.931253910064697,1.02420783042908,1.14057016372681,1.17207932472229,1.03906226158142,0.806003630161285,0.410549461841583,0.312869399785995,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.661154687404633,0.573615908622742,0.69441545009613,0.381919980049133,1.31843388080597,1.27756857872009,1.33724987506866,1.33196985721588,1.17120397090912,1.16313397884369,1.31327748298645,1.45226514339447,1.30544149875641,1.49170637130737,1.70741677284241,1.83307993412018,1.2003960609436,0.450839877128601,0.643812358379364,0.805183231830597,0.808339536190033,0.75860595703125,0.984913289546967,1.04254519939423,0.867916762828827,0.803668856620789,0.659992396831512,0.47091343998909,0.326886236667633,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.33621668815613,1.17766082286835,0.808921694755554,0.887393057346344,0.871826827526093,0.640336334705353,0.54424661397934,0.472535729408264,0.458801060914993,0.66509997844696,1.25727963447571,1.86180973052979,0.15621617436409,0.0148217622190714,0.0191903319209814,0.0323728770017624,0.0374593287706375,0.0118426019325852,0.00793425366282463,0.00616150768473744,0.0033930151257664,0.00125850434415042,0.00040698517113924,0.000238030101172626,7.27923907106742E-05,3.09285242110491E-05,5.57031380594708E-05,6.72217283863574E-05,0.000109527711174451,0.000420250464230776,0.00157285085879266,0.00413073133677244,0.00736764632165432,0.181331425905228,0.693575441837311,0.503551125526428,0.360481232404709,0.297067046165466,0.22445048391819,0.12984037399292,0.344640910625458,0.469735115766525,0.575125634670258,0.659021556377411,0.734999239444733,0.7975013256073,0.885029494762421,1.00446844100952,1.03136277198792,1.05890929698944,0.533509910106659,0.296226382255554,0.346686363220215,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.585149586200714,0.418417364358902,0.715761840343475,1.62995433807373,1.70440518856049,1.81414651870728,1.6966644525528,1.36142468452454,1.25939393043518,1.33732497692108,1.39896786212921,1.39469408988953,1.46107256412506,1.44208383560181,1.44361579418182,1.58046734333038,1.98976838588715,2.05560946464539,2.15745568275452,0.724007785320282,0.642668604850769,0.813537359237671,1.09987223148346,1.19535231590271,1.02557027339935,0.970776438713074,0.866031289100647,0.718789279460907,0.514690816402435,-9999,-9999,-9999,-9999,0.60962325334549,0.681936979293823,0.77999472618103,0.890945196151733,0.855218708515167,0.789010763168335,0.593477189540863,0.424131214618683,0.268700569868088,0.303947567939758,0.676609218120575,0.279246807098389,1.46857154369354,1.36849427223206,0.010688753798604,0.012011650018394,0.00754590099677444,0.00714700855314732,0.00952574424445629,0.00860769022256136,0.00429394096136093,0.00311426841653883,0.00198910222388804,0.0007949621649459,0.000302952859783545,0.000101292142062448,5.87763424846344E-05,1.78459322341951E-05,7.52031201045611E-06,1.31052893266315E-05,1.54506014951039E-05,2.5020081011462E-05,9.65990402619354E-05,0.0003652022278402,0.00126665667630732,0.00326091842725873,0.00618983758613467,0.00621936284005642,0.0341037847101688,0.242340847849846,0.330260008573532,0.340658456087112,0.327936500310898,0.348745971918106,0.312132000923157,0.382501184940338,0.547889411449432,0.627322435379028,0.661131083965302,0.706954956054688,0.832281172275543,0.973104894161224,1.15686774253845,0.864193022251129,0.483138620853424,0.294059604406357,0.347156584262848,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.620441079139709,0.371340245008469,0.838432013988495,1.4079407453537,1.80195021629333,1.72760796546936,1.56132924556732,1.29358792304993,1.45258808135986,1.29437065124512,1.33481800556183,1.3161768913269,1.26480853557587,1.29689836502075,1.31421673297882,1.29122483730316,1.32412350177765,1.46862637996674,1.5115225315094,1.80411958694458,2.09681248664856,0.87391608953476,0.55288565158844,0.88866263628006,1.01523172855377,0.946716666221619,0.950775623321533,0.891667783260345,0.779553472995758,0.536627590656281,0.337902188301086,0.573621451854706,0.487739771604538,0.815457761287689,0.674289762973785,0.761074244976044,0.65463262796402,0.596078276634216,0.586635828018188,0.983177542686462,0.907732903957367,0.273328453302383,0.140419214963913,0.288275182247162,0.0487293861806393,0.0807920470833778,0.739348649978638,0.00615170691162348,0.00598739832639694,0.00664620054885745,0.00255559873767197,0.00183979189023376,0.00211838469840586,0.00193333870265633,0.00101017486304045,0.000779292488005012,0.000532615405973047,0.000211822072742507,8.34774691611528E-05,2.84238303720485E-05,1.53735090862028E-05,4.74262287752936E-06,2.03231843443064E-06,3.46079514201847E-06,3.93939717469038E-06,6.10529332334409E-06,2.22183425648836E-05,7.98733162810095E-05,0.000274851656286046,0.000893439224455506,0.00281946081668139,0.00346171646378934,0.00473158340901136,0.0237608570605516,0.244115486741066,0.413552492856979,0.38501825928688,0.323998063802719,0.253895312547684,0.460592925548553,0.515677928924561,0.521799683570862,0.531233012676239,0.590455591678619,0.698797881603241,0.917261481285095,1.02104258537292,0.911839783191681,0.759933233261108,0.457536846399307,0.312739908695221,0.354194909334183,0.418498337268829,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.484747648239136,1.3546736240387,1.56296813488007,1.72264194488525,1.46297788619995,1.34351539611816,1.23904728889465,1.21815931797028,1.20535612106323,1.13653373718262,1.13685584068298,1.16574394702911,1.16864717006683,1.13663387298584,1.17666959762573,1.18221068382263,1.16757774353027,1.20209562778473,1.23087453842163,1.32807850837708,1.50531673431396,1.32321572303772,0.898826241493225,1.25754499435425,1.23017466068268,0.957413554191589,0.906782031059265,1.08323049545288,0.782195270061493,0.8142049908638,0.694686114788055,0.574817597866058,0.494207471609116,0.800502955913544,0.918262541294098,0.748929262161255,0.638116538524628,0.752553403377533,1.34411191940308,1.46548128128052,1.04676377773285,0.649864435195923,0.125397995114326,0.0196474101394415,0.0214071646332741,0.0454112105071545,0.899686634540558,0.00546537293121219,0.00417964952066541,0.00194248289335519,0.000754084263462573,0.000525550742167979,0.000598025799263269,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.6435362744669E-06,1.3916517218604E-06,6.15118210589571E-07,1.0312530775991E-06,1.12839279609034E-06,1.6493728480782E-06,5.52730352865183E-06,1.85332901310176E-05,6.23371743131429E-05,0.000208256882615387,0.000715379777830094,0.00105232861824334,0.0029010612051934,0.00539162289351225,0.119697049260139,0.280949950218201,0.209667503833771,0.163518741726875,0.291256487369537,0.495614290237427,0.523319959640503,0.438618957996368,0.39551642537117,0.469513893127441,0.615943074226379,0.77226722240448,0.938409864902496,1.03856861591339,0.922797083854675,0.722468376159668,0.349972635507584,0.404742568731308,0.443583697080612,0.440376073122025,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
