"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"Gag grouper (3+yr)"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000435411697253585,0.000464035925688222,0.000582996988669038,0.000594671990256757,0.000714426627382636,0.000837770639918745,0.000971222529187799,0.0010940128704533,0.00144987471867353,0.00181797170080245,0.00197936547920108,0.00183053896762431,0.0017698664451018,0.00180093524977565,0.00191427581012249,0.00194712891243398,0.00164028129074723,0.00174468802288175,0.00161125510931015,0.00180979119613767,0.00174274190794677,0.00191027601249516,0.00217349198646843,0.00214429199695587,0.00212493096478283,0.00164315022993833,0.00158466282300651,0.00165312725584954,0.00181999534834176,0.00162471504881978,0.00146685447543859,0.00178146397229284,0.00198728917166591,0.00173001480288804,0.00161165383178741,0.00146082614082843,0.00157632620539516,0.00170116289518774,0.00188495055772364,0.00190701114479452,0.00188636162783951,0.00206206785514951,0.00210396409966052,0.00201467517763376,0.00187289214227349,0.0019261899869889,0.00219301972538233,0.00197488395497203,0.00152452220208943,0.000414437148720026,0.00010427410597913,8.88129361555912E-05,8.64132525748573E-05,7.59647591621615E-05,7.26159123587422E-05,7.62689669500105E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.34417511819629E-05,3.30150141962804E-05,4.43675126007292E-05,4.05469254474156E-05,4.62461684946902E-05,4.89673402626067E-05,5.49244105059188E-05,6.15977551206015E-05,6.22336156084202E-05,0.000196995562873781,0.00058175134472549,0.00113995396532118,0.00123802863527089,0.00155698508024216,0.00205793580971658,0.00209696870297194,0.00185068254359066,0.0015074951807037,0.00163792876992375,0.00218014279380441,0.00248561496846378,0.00226719374768436,0.00204502302221954,0.00194475764874369,0.00166794704273343,0.00123522698413581,0.000931401969864964,0.000716147886123508,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000332151277689263,0.000439374824054539,0.000545339367818087,0.000567737559322268,0.000717597373295575,0.000844347639940679,0.00119768094737083,0.00125768245197833,0.0013087106635794,0.00119955372065306,0.00134477415122092,0.00157620233949274,0.0018403782742098,0.00169465376529843,0.0016539660282433,0.00174194306600839,0.00174135935958475,0.00168455438688397,0.00165895558893681,0.00189490697812289,0.00184385210741311,0.00195393804460764,0.00185752660036087,0.00195081229321659,0.00224462477490306,0.00167171622160822,0.00159107148647308,0.00137004849966615,0.00140940630808473,0.00147507921792567,0.00150960602331907,0.00131217925809324,0.00145008007530123,0.00172755925450474,0.00174308067653328,0.00138775375671685,0.00135653023608029,0.00120393675751984,0.00115317641757429,0.00127932080067694,0.00148458045441657,0.00168069917708635,0.0018103871261701,0.00186176970601082,0.00179162074346095,0.00157718337140977,0.00130589690525085,0.00148868618998677,0.00154750735964626,0.00122404377907515,0.000747211568523198,0.000366581836715341,8.74341931194067E-05,6.81802412145771E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.39603177760728E-05,3.30061120621394E-05,3.07084337691776E-05,3.66225067409687E-05,4.16994371335022E-05,4.84505399072077E-05,5.68407958780881E-05,6.52098897262476E-05,6.54887917335145E-05,0.000405311991926283,0.00083342962898314,0.00104259408544749,0.00133986154105514,0.00162657792679965,0.00205777399241924,0.00203062244690955,0.00162379059474915,0.00158912432380021,0.00240343739278615,0.00227644457481802,0.00202396186068654,0.00191510142758489,0.00228983140550554,0.00200521317310631,0.00127466325648129,0.000938788463827223,0.00071776332333684,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000449186452897266,0.000560513464733958,0.000679170712828636,0.000731593871023506,0.00134284899104387,0.00137548509519547,0.00141583487857133,0.00117226608563215,0.00110895303077996,0.00105987675487995,0.00141546223312616,0.00163036549929529,0.00169256865046918,0.00156824837904423,0.00146697845775634,0.0016556786140427,0.00176525779534131,0.00156870053615421,0.00180742715019733,0.0022786355111748,0.00205590459518135,0.00164841138757765,0.00102225132286549,0.000995650421828032,0.00124516827054322,0.00131604738999158,0.00121101294644177,0.00101435754913837,0.0010673621436581,0.00107929552905262,0.00110133667476475,0.00111670256592333,0.00106871349271387,0.00124868005514145,0.00121735373977572,0.000965596234891564,0.00100227794609964,0.000930889509618282,0.000816780666355044,0.000803196162451059,0.000724286364857107,0.000782145129051059,0.00101985072251409,0.00109151832293719,0.00101629307027906,0.000919521087780595,0.000685578910633922,0.000882506661582738,0.000895926787052304,0.000599670282099396,0.000380306999431923,0.000133132562041283,7.06902792444453E-05,5.44669092050754E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.12906197702978E-05,2.60792967310408E-05,3.93456648453139E-05,4.61341369373258E-05,5.51105513295624E-05,6.47064443910494E-05,6.96294227964245E-05,9.22252584132366E-05,0.000451226573204622,0.000824766990263015,0.00110978912562132,0.00142264633905143,0.0017569336341694,0.00198995135724545,0.00165558839216828,0.00131011509802192,0.00211572274565697,0.00196303380653262,0.00200369348749518,0.00241701537743211,0.00234422762878239,0.00197505089454353,0.00124896573834121,0.000891515228431672,0.000697020615916699,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000588013557717204,0.0005561881698668,0.000628690933808684,0.000736104382667691,0.00119499710854143,0.00172587367706001,0.00239318772219121,0.0015996522270143,0.00145298626739532,0.000895147502887994,0.000894021766725928,0.000937366392463446,0.00139132747426629,0.00146500649861991,0.00160307297483087,0.00143849407322705,0.0013149514561519,0.00156863813754171,0.00186561013106257,0.00150547979865223,0.00157224002759904,0.00155032798647881,0.00149284116923809,0.000988652114756405,0.000739358772989362,0.000560087675694376,0.000623509578872472,0.000684169528540224,0.000596319150645286,0.000483908923342824,0.000484212068840861,0.000468776328489184,0.000479662150610238,0.000561892462428659,0.000550176599062979,0.000466743076685816,0.000494611565954983,0.000520014844369143,0.000529165321495384,0.00048986088950187,0.000532759004272521,0.000502692069858313,0.00041985884308815,0.000390220113331452,0.000498957524541765,0.000530829885974526,0.000590888725128025,0.000458777154562995,0.000358069053618237,0.000350403133779764,0.00020116035011597,7.19745148671791E-05,7.58730093366466E-05,6.63764512864873E-05,4.75733431812841E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.23914573527873E-05,4.20184296672232E-05,5.20656940352637E-05,6.143899372546E-05,6.24532185611315E-05,0.000172778643900529,0.000433336943387985,0.00073539384175092,0.0011178336571902,0.00141303509008139,0.00173582625575364,0.00184222229290754,0.00113738141953945,0.00186093698721379,0.00183324876707047,0.00247313524596393,0.00241209706291556,0.00231187255121768,0.0020630438812077,0.00135777029208839,0.000839344109408557,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000609125592745841,0.000724184443242848,0.00089807336917147,0.00131181662436575,0.00175558833871037,0.00238931528292596,0.00214800541289151,0.00156122422777116,0.00135095382574946,0.00108492327854037,0.000985190272331238,0.000908998074010015,0.00110833893995732,0.00118655641563237,0.00118967390153557,0.000872353091835976,0.000529676035512239,0.000662035308778286,0.000908233807422221,0.000812847865745425,0.000819265842437744,0.00073443673318252,0.000622887222561985,0.00046220762305893,0.00101592659484595,0.000362559600034729,0.000390644534491003,0.000329966860590503,0.00032516656210646,0.000253871985478327,0.000214242390939035,0.000235888684983365,0.000260145752690732,0.000187116165761836,0.000292520388029516,0.000317798461765051,0.000210133293876424,0.000283855595625937,0.000325558648910373,0.000300524698104709,0.000289039249764755,0.000216718603041954,5.44043396075722E-05,6.49248904665001E-05,6.22957377345301E-05,0.000101413315860555,6.54836476314813E-05,7.0734167820774E-05,7.18597148079425E-05,7.39101451472379E-05,7.79259717091918E-05,5.8586159866536E-05,6.03391272306908E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.90533898805734E-05,3.88537373510189E-05,4.91640239488333E-05,5.81606000196189E-05,5.85186862736009E-05,0.000181066177901812,0.000430015585152432,0.000813657592516392,0.00121013971511275,0.00148050300776958,0.00147861358709633,0.00165330548770726,0.00190816447138786,0.0024032040964812,0.00245047733187675,0.00246715964749455,0.00243706605397165,0.00218104291707277,0.00133570050820708,0.00086952542187646,0.000687410880345851,0.000583771849051118,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000668528082314879,0.000659161945804954,0.000735052686650306,0.000926032662391663,0.00138401589356363,0.00133855163585395,0.00136372726410627,0.0016789207002148,0.00136622868012637,0.00112570880446583,0.00121927261352539,0.00124817795585841,0.00113685557153076,0.00093151768669486,0.000681638019159436,0.000492349499836564,0.000330327282426879,0.000108869426185265,6.80661978549324E-05,7.50358522054739E-05,8.97693098522723E-05,9.28259032662027E-05,8.88592767296359E-05,6.99844749760814E-05,0.000218354805838317,5.6318433053093E-05,0.000188318226719275,0.000202718147193082,0.000198819063371047,4.52163512818515E-05,0.000208728524739854,0.000122884506708942,4.14418173022568E-05,4.74703265354037E-05,4.91087703267112E-05,5.16085528943222E-05,4.8974841774907E-05,4.8696110752644E-05,4.97550172440242E-05,5.30953293491621E-05,5.30148827238008E-05,5.07304030179512E-05,4.88109835714567E-05,5.04617601109203E-05,4.80689923278987E-05,5.33024576725438E-05,5.24828865309246E-05,6.35264223092236E-05,5.46388218936045E-05,5.73725519643631E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.78090155916288E-05,3.79338416678365E-05,4.84535012219567E-05,5.76063357584644E-05,5.86997120990418E-05,0.00017669030057732,0.000468245852971449,0.000800377165433019,0.00117857870645821,0.00143213884439319,0.00170915608759969,0.00195430754683912,0.00239945435896516,0.00243915943428874,0.00245808716863394,0.00237565743736923,0.00196572369895875,0.00109753920696676,0.000780814967583865,0.000654937524814159,0.000620645878370851,0.00057780445786193,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000687638181261718,0.000811794423498213,0.000959305732976645,0.00147751055192202,0.00146842189133167,0.00124631391372532,0.00111447169911116,0.00097695947624743,0.000759148737415671,0.000690722372382879,0.000638224824797362,0.000628159497864544,0.000537399086169899,0.000173624634044245,8.39356944197789E-05,7.46994410292245E-05,7.0409347245004E-05,7.09174346411601E-05,5.64476504223421E-05,6.13226075074635E-05,7.42023039492778E-05,7.7110504207667E-05,7.45664074202068E-05,6.30157737759873E-05,6.8439963797573E-05,5.63607500225771E-05,5.95407327637076E-05,4.748522042064E-05,4.63863070763182E-05,4.37822855019476E-05,4.79086847917642E-05,4.4630443881033E-05,3.65968408004846E-05,3.90298300771974E-05,3.98554657294881E-05,4.20206488342956E-05,4.06889048463199E-05,4.06847975682467E-05,4.15199283452239E-05,4.43749122496229E-05,4.44964789494406E-05,4.26630613219459E-05,4.08122941735201E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.84344020858407E-05,5.15705869474914E-05,6.3523679273203E-05,6.90447996021248E-05,0.000120292919746134,0.000329881004290655,0.000510493526235223,0.000930575712118298,0.00124141434207559,0.00162363960407674,0.00191805127542466,0.00240512704476714,0.00236850953660905,0.00245908694341779,0.00241898978129029,0.00211596651934087,0.00165457057300955,0.000954487826675177,0.000748258258681744,0.000732993590645492,0.000637532735709101,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000704428879544139,0.00110845780000091,0.00145515939220786,0.00132386514451355,0.00114682642742991,0.00105904007796198,0.000918685575015843,0.000425464502768591,0.000250476208748296,0.000198462046682835,6.19867787463591E-05,7.20951866242103E-05,7.83952928031795E-05,6.83415564708412E-05,6.07729925832245E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.52518509316724E-05,3.9771206502337E-05,3.64715779141989E-05,2.72763973043766E-05,2.83527097053593E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.69830740964971E-05,5.21367146575358E-05,6.53988172416575E-05,7.17469083610922E-05,0.000108379135781433,0.000220564572373405,0.000307305483147502,0.000793827581219375,0.00113314494956285,0.00154907291289419,0.00189170031808317,0.00192573724780232,0.00265581114217639,0.00234585907310247,0.00235595321282744,0.00216752360574901,0.00180385075509548,0.000987400650046766,0.000763440039008856,0.000634788419120014,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000973304326180369,0.00163955986499786,0.00147679832298309,0.00123520335182548,0.0010446582455188,0.000743411190342158,0.000605310313403606,0.000221682246774435,7.02292018104345E-05,5.64159963687416E-05,5.32232406840194E-05,5.82728462177329E-05,5.85776033403818E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4792188166175E-05,7.02103207004257E-05,7.90464036981575E-05,9.79586693574674E-05,0.00019155717745889,0.000266357412328944,0.000618725141976029,0.00104327872395515,0.00162474159151316,0.0017968782922253,0.00184745609294623,0.00207721977494657,0.0024909907951951,0.00238748686388135,0.00242926902137697,0.00207805633544922,0.00148493319284171,0.00074906088411808,0.000632755574770272,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.000464624958112836,0.000570613774470985,0.000650989182759076,0.001029635197483,0.00133502332028002,0.00118301075417548,0.00110007869079709,0.000826500938273966,0.000383712438633665,0.000247489719185978,6.99560187058523E-05,5.17199805472046E-05,4.65320845250972E-05,3.91985886381008E-05,4.1575371142244E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.98782392241992E-05,6.45816980977543E-05,7.57687957957387E-05,7.61675109970383E-05,0.000132774061057717,0.000257878535194322,0.000475838372949511,0.00087644049199298,0.00144831836223602,0.00174117309506983,0.00152393721509725,0.00164213811513036,0.00231355405412614,0.00185295578557998,0.00236489973030984,0.0021000811830163,0.00171824579592794,0.00139774999115616,0.000764173048082739,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000728905841242522,0.00139119999948889,0.0014078930253163,0.00112198805436492,0.000952941656578332,0.000787517346907407,0.000271880940999836,0.000126108076074161,5.47243180335499E-05,4.53538559668232E-05,3.38843601639383E-05,2.71610588242766E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.25044597452506E-05,6.83867910993285E-05,8.13057195045985E-05,8.63544846652076E-05,9.70634937402792E-05,0.00018915967666544,0.000364634150173515,0.000695835158694535,0.00125438603572547,0.00143891852349043,0.00106247514486313,0.00124922522809356,0.00187207607086748,0.0024708251003176,0.00243174401111901,0.00232528150081635,0.00214177533052862,0.00165277370251715,0.00120213814079762,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000749732193071395,0.0012210241984576,0.00146138365380466,0.00111532188020647,0.000980846583843231,0.000695124210324138,0.000316722696879879,7.11354077793658E-05,5.4497937526321E-05,4.1712661186466E-05,2.9669385185116E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.10329773533158E-05,6.71433663228527E-05,8.04271912784316E-05,8.7807209638413E-05,8.67266790010035E-05,0.000168727186974138,0.000290600379230455,0.000450263498350978,0.000767783727496862,0.00114737695548683,0.00126408797223121,0.0011416501365602,0.0014834221219644,0.00217162515036762,0.0018174311844632,0.00241488614119589,0.0024098576977849,0.00203807093203068,0.00174910295754671,0.000751224346458912,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000871873402502388,0.00154829921666533,0.00169864355120808,0.0012323729461059,0.00129370100330561,0.000699025869835168,0.000308455288177356,6.28202978987247E-05,5.35992221557535E-05,3.95168099203147E-05,2.77525432466064E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.18301021656953E-05,6.96820570738055E-05,8.46119583002292E-05,9.5386290922761E-05,9.3339265731629E-05,0.000132446468342096,0.000288957613520324,0.000433400389738381,0.000702866236679256,0.00104494753759354,0.00128448789473623,0.00142335763666779,0.00115310680121183,0.00187613244634122,0.00251644873060286,0.00237631192430854,0.00249817757867277,0.00225784606300294,0.00179879856295884,0.00104673462919891,0.0006424481398426,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000868518254719675,0.00203303410671651,0.00211844453588128,0.00149344035889953,0.00159860833082348,0.000929254805669188,0.00042120015132241,6.37237026239745E-05,5.48813623026945E-05,4.02849291276652E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.22670634381939E-05,7.50944382161833E-05,9.29322704905644E-05,0.000106791463622358,0.000109703505586367,0.000115131551865488,0.000240924055106007,0.000412904977565631,0.000654852308798581,0.00106249179225415,0.000984655926004052,0.00121253042016178,0.00130345299839973,0.00194064574316144,0.00250185444019735,0.00236453581601381,0.00247230217792094,0.00234659039415419,0.00208995211869478,0.00131446891464293,0.00068948173429817,0.000589898263569921,0.000413136644056067,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000837035477161407,0.00154877256136388,0.00205337791703641,0.00154611608013511,0.00109152658842504,0.000827609037514776,0.000510724086780101,0.000102849626273382,6.37238917988725E-05,4.99188754474744E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.22504812781699E-05,7.89095283835195E-05,9.24296764424071E-05,9.99855110421777E-05,9.15150958462618E-05,0.000150261941598728,0.00028721074340865,0.000403269863454625,0.000639657431747764,0.00105454598087817,0.0011122771538794,0.00125761597882956,0.00167263811454177,0.0023095014039427,0.00226154690608382,0.00237741228193045,0.00229839282110333,0.00210880348458886,0.00164804025553167,0.000729380932170898,0.000542073976248503,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000748177582863718,0.00114450417459011,0.0020957556553185,0.00192426517605782,0.00114527600817382,0.000970792549196631,0.000573763391003013,0.000340848113410175,7.41247276891954E-05,6.1121754697524E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.36136464891024E-05,8.31679135444574E-05,9.82530764304101E-05,0.000108768494101241,0.000107791638583876,0.000112603578600101,0.000211849866900593,0.000403693149564788,0.000658258097246289,0.00134275923483074,0.00122575927525759,0.00163159368094057,0.00159724766854197,0.00194071454461664,0.00257003190927207,0.00225220993161201,0.00218337052501738,0.00242885667830706,0.00209569837898016,0.00125099916476756,0.000661516503896564,0.000560777552891523,0.000437885348219424,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
