"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"Coastal omnivores"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,0.980618119239807,0.32065549492836,0.129880204796791,0.0246235858649015,0.00308506959117949,1.17501604108838E-05,5.2114685900051E-09,6.12400616328834E-11,6.7836361528073E-13,8.67480830820788E-15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.66728178990191E-27,5.14045678188201E-25,1.10545262215606E-22,8.74051784143451E-21,6.92353946718429E-19,5.01475003812272E-17,2.78831091313323E-15,8.56223932358367E-14,2.10275252071623E-11,2.24336238474621E-09,2.99537070702627E-08,1.68801022937259E-07,1.06254890397395E-06,4.88962314193486E-06,3.02578573609935E-05,0.000213643375900574,0.00122963939793408,0.00519435806199908,0.0175608489662409,0.0761623382568359,0.0690730512142181,0.0266920495778322,0.0303584989160299,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.537978708744049,0.354836761951447,0.131452590227127,0.0306281093508005,0.00458965403959155,0.000208482786547393,4.2530849952982E-08,4.9823112302505E-10,5.34983992869775E-12,6.95508171996879E-14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.40158192466081E-26,9.10204909611737E-24,1.67445044527084E-21,1.28819305410024E-19,9.39815315022536E-18,5.69567029529979E-16,2.32085147134535E-14,1.07175455576342E-12,2.9353702801771E-10,1.17594112225561E-08,6.66850326069834E-08,4.53288720336786E-07,2.25539065468183E-06,1.47064038173994E-05,0.000105526713014115,0.000567879411391914,0.00298562156967819,0.0131793487817049,0.0606610514223576,0.18582247197628,0.0313571356236935,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.590983688831329,0.377127766609192,0.135814964771271,0.0355933643877506,0.00559236947447062,0.000830742064863443,1.07594996734406E-05,2.32764918450812E-09,1.9959159325289E-11,2.29824080773267E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.77778477125345E-27,7.87111901986524E-25,1.48008468552944E-22,1.12600017429331E-20,8.67201316648357E-19,5.95934529903295E-17,3.05022895877554E-15,9.72515050803348E-14,7.32751706533641E-11,3.86638410176943E-09,2.95178903542137E-08,2.42849296228087E-07,1.32771037897328E-06,1.00910719993408E-05,6.12489602644928E-05,0.00035949278390035,0.00155965227168053,0.00900353770703077,0.0461281761527061,0.159029737114906,0.351523756980896,0.237104028463364,0.287995189428329,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.57078629732132,0.115654729306698,0.0376153625547886,0.00598090561106801,0.000969517335761338,0.00012713907926809,6.42897759917105E-07,9.07203964728431E-11,9.79869397427224E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.87057174263165E-28,8.4921566700334E-26,1.7216586333861E-23,3.18818531168791E-21,2.51522592467195E-19,1.88631954335042E-17,1.15660199601471E-15,4.41370742309145E-14,9.70079572226723E-12,1.30512656237869E-09,1.49724410647423E-08,1.18723072262128E-07,9.35108687372121E-07,6.65837251290213E-06,4.34524081356358E-05,0.000304650282487273,0.00157450651749969,0.00995658896863461,0.041565764695406,0.133502990007401,0.374420613050461,0.773559391498566,1.13063561916351,1.73133528232574,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.213095605373383,0.118831090629101,0.0377914756536484,0.00581768481060863,0.000894723227247596,0.000145376310683787,7.26782491256017E-06,1.83736609260521E-10,1.75030010016869E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.592858428783E-29,1.24160320098092E-26,2.70926625947376E-24,1.21510509577535E-21,9.90276395541476E-20,7.85345622200913E-18,5.34794950616651E-16,2.36887095497133E-14,4.83373410742338E-12,8.9963153593331E-10,8.24980883606941E-09,7.64506893347061E-08,6.78458150105143E-07,4.35459833170171E-06,2.98710219794884E-05,0.000211793172638863,0.00139879202470183,0.0089801549911499,0.0358095280826092,0.0986583158373833,0.219626724720001,0.414685875177383,0.676408588886261,0.857238173484802,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.17420956492424,0.100449487566948,0.0339408628642559,0.00555615639314055,0.000788490229751915,0.000137576585984789,8.51464119477896E-06,2.21780177556141E-10,2.12915817789094E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.53498660777924E-27,5.33957069777851E-25,5.63778466930343E-22,4.63729148248077E-20,3.74285909572383E-18,2.63197012453112E-16,1.23274227468734E-14,1.12782699845937E-12,4.99994046165853E-10,3.10956616011993E-09,3.13691899123114E-08,3.05041709225407E-07,2.2032807009964E-06,1.65487927006325E-05,0.000109364773379639,0.000902832834981382,0.0060759256593883,0.0264750383794308,0.085611455142498,0.190919667482376,0.365316361188889,0.489076226949692,0.641034483909607,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.049399770796299,0.0176750924438238,0.00383064872585237,0.000585960515309125,0.000100812503660563,2.59051898865437E-06,2.04706043782643E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.05698118104313E-28,1.06805270790409E-25,1.12701452572403E-22,9.19748666225604E-21,7.55829563877852E-19,5.42755716979527E-17,2.71712689952068E-15,7.4410516268629E-14,2.06864844698451E-10,1.15829668079215E-09,1.06132480581778E-08,1.11860451568191E-07,1.01629393611802E-06,6.14369855611585E-06,3.95402275898959E-05,0.00026554794749245,0.00229724356904626,0.0124782035127282,0.0402169302105904,0.090743325650692,0.150318279862404,0.235796645283699,0.333572119474411,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.016652125865221,0.00741187809035182,0.00197635404765606,0.000297050224617124,2.77258804999292E-05,2.09737329726067E-08,8.28341770175989E-11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.41572284039161E-29,1.97568503486812E-26,2.14975830052016E-23,3.94383075517805E-21,3.06707585142152E-19,2.11473041481979E-17,1.02449312596765E-15,2.59395979630879E-14,3.40207896576405E-11,4.82122675116159E-10,5.62888446964394E-09,5.02166592752928E-08,5.37588334736938E-07,3.35897880177072E-06,2.20711081055924E-05,0.000130079206428491,0.00100890174508095,0.00564888725057244,0.0201918352395296,0.0509149171411991,0.0851737633347511,0.104425974190235,0.162347182631493,0.136622980237007,0.169921472668648,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0072967940941453,0.00259416271001101,0.000800254347268492,0.000133269451907836,6.20163655185024E-06,1.36180200449587E-09,1.69731225602154E-11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.73311035225349E-29,3.40582953590795E-27,3.74604248137858E-24,1.52448447833501E-21,1.11002028886087E-19,7.54851112610778E-18,3.55006410680193E-16,8.64190616040473E-15,4.11905579089655E-12,1.07928999071305E-10,2.51621523617018E-09,1.85017832166068E-08,1.90398665722569E-07,1.21181699341832E-06,7.9643750723335E-06,4.22009979956783E-05,0.000320267135975882,0.00216182274743915,0.00856520235538483,0.0216493029147387,0.0360352843999863,0.0573721118271351,0.0967637747526169,0.0960321724414825,0.102620489895344,0.0558449923992157,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.04376557330645E-28,6.11626490265069E-25,5.65568486987598E-22,3.90882809056998E-20,2.64754871479235E-18,1.24816048720095E-16,3.08613976760734E-15,1.22540465188198E-12,2.22120585813279E-11,5.39180922132232E-10,4.88511409102443E-09,6.65072406036415E-08,5.63065441383515E-07,3.21114839607617E-06,1.85239277925575E-05,0.000130210581119172,0.000939295801799744,0.00400374922901392,0.00987169798463583,0.0189921520650387,0.0262019596993923,0.0511507876217365,0.0576244629919529,0.0544559061527252,0.0367800518870354,0.0182839501649141,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.54250319751198E-29,9.59323947707715E-26,2.10114679827427E-22,1.37595048705532E-20,9.19758253119656E-19,4.29630330970652E-17,1.04233047516653E-15,2.04375999088811E-13,1.38744083496428E-12,4.54914265979323E-11,9.14728903733675E-10,2.11749355827351E-08,1.84572243711045E-07,9.78863681666553E-07,4.71550765723805E-06,3.41231534548569E-05,0.0003179213963449,0.00148180674295872,0.00336887198500335,0.00649754516780376,0.0114507796242833,0.0230672750622034,0.0316399037837982,0.031869824975729,0.0164966303855181,0.0106862485408783,0.00450912676751614,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.61853301827997E-29,1.55330641135104E-26,7.81957678102731E-23,5.29679289134649E-21,3.58196166153551E-19,1.58467489809316E-17,3.90930216173771E-16,5.9891043405029E-14,6.35370228652121E-13,2.04980078050143E-11,4.40040948124221E-10,9.57484758146165E-09,8.35239220009498E-08,5.16256761784462E-07,2.60278648056556E-06,1.70700877788477E-05,0.000131059990962967,0.000538127264007926,0.00120591185986996,0.00220299907959998,0.00479768635705113,0.00997557211667299,0.0153239024803042,0.0151941226795316,0.00918689463287592,0.0042707440443337,0.00369242811575532,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.88081641083613E-27,3.06683371529983E-23,2.22402249917478E-21,1.49953640813783E-19,6.41111875869328E-18,1.64214727470444E-16,5.76440818363978E-14,6.50948695987696E-13,3.45363737608295E-11,2.92242618993299E-10,3.97781585448342E-09,3.0104096993E-08,2.31756999369281E-07,1.17811725885986E-06,7.27070164430188E-06,4.31652115366887E-05,0.000180928778718226,0.000417122180806473,0.000783281459007412,0.00181873259134591,0.00353644182905555,0.00554461963474751,0.00513855926692486,0.00367922824807465,0.0022069972474128,0.00224972981959581,-9999,-9999,0.000319547194521874,0.000317941216053441
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.20663698634672E-23,9.01452485246536E-22,6.64172459010721E-20,2.91677635863881E-18,8.04443998317456E-17,2.96664954971618E-14,4.43957587706323E-13,1.89621131296835E-11,1.48070833372316E-10,1.55827317716017E-09,1.21439747147178E-08,8.86210074213523E-08,4.86171870761609E-07,2.95930954052892E-06,1.50547011799063E-05,5.86420828767586E-05,0.000145431476994418,0.000295840029139072,0.000648727640509605,0.00123126280959696,0.00196772255003452,0.00188080337829888,0.00165482319425792,0.00112822593655437,0.000839841028209776,0.000382195983547717,0.000360643665771931,0.000321148603688926,0.000331993214786053
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.28636764605092E-22,5.62566310079138E-20,3.06966084253454E-18,1.00055700719965E-16,3.20294599219853E-14,2.46124247284957E-13,9.43023523852782E-12,8.39509572969632E-11,8.36053892783184E-10,5.61750956862284E-09,4.0098420583945E-08,2.54709732416813E-07,1.44689965964062E-06,6.46947637505946E-06,2.35910647461424E-05,6.54146060696803E-05,0.00014343042857945,0.000287574395770207,0.000504708150401711,0.000735966139473021,0.000848096620757133,0.000927360088098794,0.000608638278208673,0.000333371775923297,0.000206917815376073,0.000271562923444435,0.000223337920033373,0.00021277206542436
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.78930332943097E-22,3.14176573709109E-20,2.50198064341466E-18,6.01761004849662E-16,2.8105398528779E-14,2.74568047334625E-13,4.87552663172575E-12,7.96871874042537E-11,9.92029125512772E-10,6.48488152066307E-09,3.62528211894642E-08,1.79840739633619E-07,7.71354052631068E-07,3.29586623593059E-06,1.19484475362697E-05,3.95601309719495E-05,9.56033618422225E-05,0.000187505807843991,0.000266430375631899,0.000306275091134012,0.000295304285828024,0.00037579212221317,0.000281848129816353,0.000217215318116359,0.000158254784764722,0.000194358377484605,0.000115482129331212,1.33987212436182E-08
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.09344903622301E-21,4.05649191450246E-19,1.84629889095388E-17,1.84336773343991E-15,6.8240812306497E-13,1.13014667069145E-11,2.09024256236923E-10,3.73831721134366E-09,1.66570082171802E-08,5.3809980471442E-08,1.82215202926272E-07,6.73517774885113E-07,3.22900359606137E-06,1.19255337267532E-05,3.90298991987947E-05,8.21038265712559E-05,0.000140276926686056,0.000150200285133906,0.000140881340485066,0.00011504386930028,0.000173245454789139,0.000183467374881729,0.000156907204654999,8.17524633021094E-05,6.71670186136453E-09,3.03807645707366E-09,4.7130777058868E-10
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.77572123547193E-18,1.21778363578114E-16,1.6656903966547E-15,3.07491594578151E-14,2.70845512684303E-10,6.95863411337427E-09,2.16605133829262E-08,5.1394220434986E-08,1.60968411933027E-07,4.7871509423203E-07,2.08905953513749E-06,7.62025047151837E-06,2.94996261800407E-05,4.57307360193226E-05,6.07289730396587E-05,3.71257665392477E-05,2.07723496714607E-05,1.12106581582339E-05,4.88430305267684E-06,5.54872059410627E-09,3.30162186479299E-09,1.52082613169569E-09,1.56393717420933E-10,3.84896454985739E-11,5.58205261527722E-12
