-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.43969128127719E-08,7.91668881561236E-08,1.37264649424651E-07,3.60463076276574E-07,1.25606015899393E-06,3.06552669826488E-06,3.43332271768304E-06,2.87660850517568E-06,3.74242767975375E-06,2.43016052081657E-06,3.65360892828903E-06,5.95909295952879E-06,6.82340623825439E-06,1.0027217285824E-05,1.25676715470036E-05,1.34406946017407E-05,1.20778286145651E-05,8.9027380454354E-06,4.69536462333053E-06,2.83361714537023E-06,1.02088802123035E-06,2.26478519493867E-07,8.36472793253051E-08,5.40688667172162E-08,3.56437546145116E-08,1.99550527213432E-08,1.79150898560465E-08,7.0336927393555E-09,2.98013147492782E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.6658657260632E-08,7.95321355440137E-08,1.16564891072812E-07,1.12302089405603E-07,8.13816853906246E-08,4.05505140577134E-08,5.44631717502853E-08,1.32934729890621E-07,1.82874998699845E-07,5.94088067629173E-09,3.78945586021473E-08,8.79879462445388E-06,0.000425960344728082,0.00062584038823843,0.000947707914747298,0.000853057601489127,0.00110768096055835,0.00113945396151394,0.000452022213721648,0.000103143487649504,4.55076369689777E-05,2.77603326992448E-08,5.2962598751094E-09,1.94302862688289E-09,7.67561902925706E-10,7.11218250959433E-10,7.27271742828606E-10,1.91260318693764E-09,5.6268945058946E-09,2.64582986631012E-08,1.73096805156092E-06,0.000256353174336255,0.000487066950881854,6.10780043643899E-05,5.25877294421662E-06,1.54868217805415E-07,2.81718627093142E-07,6.20138564499939E-07,1.5441489154E-07,1.05406305905831E-08,6.5394367254612E-08,4.06961873977707E-07,9.49941579619917E-07,1.9904778127966E-06,3.61014986083319E-06,1.64200821473059E-06,5.1565456260505E-07,5.82912207391928E-08,4.59495694826728E-08,2.20859099897552E-08,8.33314306447619E-09,3.21476267828302E-09,1.67573932507992E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.43095576277119E-07,2.43543809119728E-07,3.53867022795384E-07,3.09433266920678E-06,9.96324797597481E-06,1.3931699868408E-05,7.67153869674075E-06,2.90000002678426E-06,3.20274602927384E-06,3.02443686450715E-06,3.49836113855417E-06,4.79197115055285E-06,1.25489859783556E-05,2.2249310859479E-05,2.63646506937221E-05,3.04279692500131E-05,4.15414324379526E-05,4.44023389718495E-05,3.50536101905163E-05,7.9360588642885E-06,1.43422209930577E-06,3.05658033994405E-07,1.56888219748907E-07,1.69843318076346E-07,1.21238386441291E-07,6.92384674039204E-08,8.24533330501254E-08,3.77567630494013E-08,1.49807739546759E-08,-9999,-9999,-9999,-9999,2.95640898428928E-08,4.0062605677349E-08,6.13944663996335E-08,1.33738652152715E-07,1.57213776219578E-07,2.20426997543655E-07,1.74063927715906E-07,2.55950585170694E-08,5.27503818403829E-09,5.02835328930473E-09,6.5273081384376E-10,1.65752767067318E-09,1.07033379492805E-07,0.000144874138641171,0.00064233154989779,0.000622800318524241,0.000994236674159765,0.00133023830130696,0.000251777557423338,0.000133231093059294,4.43461203758488E-06,1.56377055304802E-07,2.52052103633105E-08,1.79353119023062E-08,4.94128782335679E-09,1.83211601445521E-09,7.33076765957463E-10,2.92207952279355E-10,2.71505457005716E-10,2.6707130951209E-10,6.2105415254976E-10,1.60016078165626E-09,4.82846918004043E-09,1.98360048386803E-08,1.06699189927895E-07,0.000137607974465936,0.000163109230925329,0.000220446396269836,5.04519921378233E-05,1.56801961566089E-05,4.62417756352806E-06,1.66029406045709E-06,5.66685798730759E-07,5.8861144225375E-07,1.01312855349533E-06,1.62735966569016E-06,2.98314535029931E-06,3.90775448977365E-06,1.52568679823162E-06,1.88776510867683E-07,5.39075770689124E-08,3.79204827538615E-08,2.25618972393704E-08,8.59828297450349E-09,2.83298096093176E-09,1.02045860650435E-09,5.2266396766143E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.95829343851983E-07,4.37093774507957E-07,8.79542881193629E-07,5.77457967665396E-06,1.95006505236961E-05,3.02284952340415E-05,1.95271550182952E-05,7.76550405134913E-06,9.07711273612222E-06,1.16055398393655E-05,1.47035880218027E-05,1.41822065415909E-05,1.69546219694894E-05,2.72608467639657E-05,5.71733107790351E-05,6.63039245409891E-05,7.55558212404139E-05,0.000119905860628933,0.000212517203181051,0.000225255920668133,3.87789878004696E-05,2.39194059759029E-06,5.41901840733772E-07,4.61927101014226E-07,5.15773137976794E-07,3.77492028746929E-07,2.23681283273436E-07,2.90623262344525E-07,1.46694048908103E-07,6.75280205086892E-08,4.08602467416586E-08,6.24384313141491E-08,7.45281241165685E-08,7.76835449300961E-08,1.08826355926794E-07,1.27048977560662E-07,1.98597007283752E-07,2.22706944441597E-07,3.36574434989245E-09,2.39219257736067E-08,1.18760922873662E-07,9.43058964253396E-09,5.73621816712944E-10,2.97161018014691E-10,1.76952993924395E-10,3.22974536004494E-10,1.36702142938816E-08,0.000860961095895618,0.000133598819957115,0.000322511477861553,7.08897474055448E-08,3.65076608943582E-08,2.72943054824282E-08,2.29644268046059E-08,1.81301125223854E-08,9.3119503219441E-09,5.8550830850379E-09,5.07652142545112E-09,1.92276417010362E-09,7.42876926640434E-10,2.86670132076949E-10,1.16334525346318E-10,1.09233629086436E-10,1.07235824386986E-10,2.43606274041852E-10,5.79377157361449E-10,1.5294738808791E-09,4.44330883198063E-09,8.35498870088713E-09,2.62418904384276E-08,2.01660714083118E-06,1.87342066055862E-05,3.98440097342245E-05,7.79057372710668E-05,3.90876048186328E-05,7.31910449758288E-06,1.21795744689734E-06,1.40488486977119E-06,1.51722156260803E-06,9.92505533758958E-07,1.56506393977907E-06,2.21704794967081E-06,1.3974548664919E-06,3.59702426067088E-07,1.6047725637236E-07,2.21080185269784E-07,5.86799338009314E-08,2.07568824350801E-08,6.31847685284015E-09,2.6037303424431E-09,1.12271192342916E-09,8.03872357568736E-10,5.89499393743864E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.927109671371E-07,3.08550715999445E-06,9.48394244915107E-06,2.81830525636906E-05,3.23988970194478E-05,2.6844272724702E-05,1.55487668962451E-05,1.1490931683511E-05,1.62682663358282E-05,4.50433399237227E-05,5.37339874426834E-05,7.13342378730886E-05,8.47153933136724E-05,0.000116292540042195,0.000269825919531286,0.000241633126279339,0.000196063148905523,0.000255369290243834,0.00050835800357163,0.000588018097914755,0.000383424368919805,0.00011577798431972,2.457840309944E-05,1.37380666274112E-05,6.81417941450491E-06,3.02351600112161E-06,6.37911796275148E-07,5.36446350452024E-07,3.12629452992041E-07,1.40624976552317E-07,1.20431707273383E-07,1.88230671938072E-07,2.34330229886837E-07,2.55063042686743E-07,2.91825358544884E-07,3.36381248189355E-07,4.06134347485931E-07,1.83367792061517E-08,2.65589477521644E-07,2.2703321519657E-05,0.000232220147154294,3.75924792024307E-05,1.69788574311269E-08,6.96620816587057E-10,9.17667386524101E-10,2.6190321023023E-09,8.01461210357957E-05,0.000135171605506912,3.53845344136516E-08,2.23202487603658E-08,7.51326378889416E-09,6.92604951169074E-09,6.67542465748738E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.12803801022299E-10,4.80172672456813E-11,4.526361924162E-11,4.45615384869757E-11,9.96622437354766E-11,2.31164046238241E-10,5.70956004697365E-10,1.54553370101951E-09,2.62484611823766E-09,5.59788615461798E-09,1.96960865395113E-08,4.04898123917974E-08,2.53899943345459E-05,7.84528165240772E-05,5.40406763320789E-05,1.22926876429119E-05,4.07526522394619E-06,1.79272115019558E-06,1.98594307221356E-06,1.74428862464993E-06,2.27239706873661E-06,3.0897926990292E-06,5.01111753692385E-06,2.36517462326447E-06,6.74582793180889E-07,3.27900607999254E-07,1.50084346728363E-07,4.54311219755255E-08,1.63269273656397E-08,8.03189870168808E-09,2.99590618979551E-09,1.58078405920747E-09,9.7222097039662E-10,7.15524417493896E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.02307898386789E-07,1.22561402804422E-06,1.43092820508173E-05,2.19095363718225E-05,2.00728409254225E-05,2.65692506218329E-05,5.0761296733981E-05,4.97071923746262E-05,3.8401092751883E-05,3.99095952161588E-05,4.70124177809339E-05,0.000122705052490346,0.000224526986130513,0.000230810983339325,0.00022240009275265,0.000454257184173912,0.000442157848738134,0.000313206895953044,0.000220237707253546,0.000267056486336514,0.000615666445810348,0.00131812144536525,0.00166788685601205,0.00144315976649523,0.000631997769232839,0.000410750508308411,0.000194841195479967,8.03231887402944E-05,3.41992781613953E-05,1.00033521448495E-05,1.83898339400912E-06,3.92502840895759E-07,3.10112937995655E-07,5.49327182852721E-07,8.90403043740662E-07,1.21421010135236E-06,2.45949922828004E-06,5.01771000926965E-06,7.34364732579706E-07,2.48593642027117E-06,0.000172530038980767,0.0015303916297853,0.00374226458370686,0.00292271026410162,0.000756995345000178,5.05595885158527E-08,9.01498569874093E-05,0.00112177222035825,1.93979994946858E-05,1.10895541638456E-08,5.26529975175549E-09,5.50846701585783E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.88495538622213E-11,1.88559029501434E-11,4.19881109048337E-11,9.60966584084844E-11,2.32434682612137E-10,5.74634784200612E-10,9.32404708997581E-10,2.00584038267948E-09,5.98001026475004E-09,8.16385803403818E-09,6.09710468779667E-08,8.69914038048591E-06,1.02746625998407E-05,6.60124351270497E-06,5.17150374435005E-06,4.84356633023708E-06,3.32442868966609E-05,4.02964433305897E-05,2.48177166213281E-05,8.34091588330921E-06,1.25945898616919E-05,5.59264935873216E-06,1.94983567780582E-06,5.81388349019107E-07,3.67087267250099E-07,1.27306449826392E-07,3.77095794590332E-08,2.28350884867723E-08,1.00975094952105E-08,3.90721677234751E-09,1.55216350883336E-09,1.06444697500763E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.87003238858597E-07,3.92076663047192E-06,4.63986689283047E-05,0.000115670365630649,7.01375538483262E-05,5.90981944696978E-05,8.92598400241695E-05,0.000121560726256575,0.00029060774249956,0.000335484830429778,0.000265216396655887,0.000290718540782109,0.000404965685447678,0.000248124270001426,0.000224171133595519,0.000401901954319328,0.00060798687627539,0.000638727855402976,0.000406905543059111,0.000392101501347497,0.00044234623783268,0.00102037552278489,0.00208377675153315,0.00384426233358681,0.00478772586211562,0.00333431037142873,0.00235437834635377,0.0013380425516516,0.000989476684480906,0.000474628119263798,0.000167471196618862,2.21340433199657E-05,3.225988621125E-06,9.73610667642788E-07,1.63920969953324E-06,6.98671965437825E-06,1.30790904222522E-05,2.70249329332728E-05,5.36811830897932E-06,2.88740120595321E-05,0.000254309648880735,0.0020062776748091,0.00363874714821577,0.00171446125023067,0.000333524309098721,0.000398918695282191,0.000306632951833308,1.44744199133129E-05,8.42713099302728E-09,7.43153671933783E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.79772672442846E-11,4.09612135876536E-11,9.67603080992419E-11,2.36250297103169E-10,3.65183772110811E-10,7.54417528447959E-10,2.18825291220526E-09,4.67458116659714E-09,1.87451654198867E-08,3.96335593677577E-07,1.17249715003709E-06,1.72287627719925E-06,3.95831557398196E-06,3.85023258786532E-06,4.40235962742008E-05,0.000108333842945285,0.000149186555063352,0.000148811697727069,7.29170060367323E-05,2.4910683350754E-05,1.97681197278143E-06,8.27999429020565E-07,7.46138141494157E-07,9.73452188191004E-07,2.68263960379045E-07,6.98964868206531E-08,2.32802062072324E-08,7.18166059954228E-09,2.2384432085687E-09,1.38072675515133E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.01081274251192E-08,8.35004456689603E-08,-9999,4.66631092876924E-07,8.26288385269436E-07,3.40006045007613E-06,1.84991095011355E-05,5.02964976476505E-05,0.000281990127405152,0.000495013664476573,0.000638448458630592,0.000594296609051526,0.000479653419461101,0.0006810138002038,0.000831175653729588,0.000752282270696014,0.00098043994512409,0.00109121506102383,0.0010586577700451,0.000929329718928784,0.000952164875343442,0.00130910472944379,0.00184252380859107,0.00124293426051736,0.000977630726993084,0.00104860274586827,0.00132747320458293,0.0015091149834916,0.00191285263281316,0.00287480768747628,0.0045452518388629,0.00447990233078599,0.00428429944440722,0.00345469918102026,0.00268789404071867,0.00183889723848552,0.000938283570576459,0.000345141801517457,7.49961036490276E-05,6.84467704559211E-06,3.45307125826366E-06,5.92380683883675E-06,9.2443906396511E-06,9.92768309515668E-06,1.5112096662051E-05,0.000236640888033435,0.00282956310547888,0.00226494995877147,3.96457124907101E-08,6.99221232025593E-08,4.61811396235134E-05,2.21421123569598E-05,1.25147124663272E-07,1.31328956598509E-08,3.73457531566146E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.78173448217578E-11,4.15746048698651E-11,1.00426805760279E-10,1.4743521681293E-10,3.00663077767993E-10,8.77600214721497E-10,1.71369884949257E-09,5.30955723831994E-09,1.97041476468485E-08,6.93645176852442E-08,4.88356761252362E-07,4.2705164560175E-06,6.97495897838962E-06,2.03289346245583E-05,0.000136974427732639,0.000309506198391318,0.000551031727809459,0.000248508877120912,5.48619573237374E-05,1.93949790627812E-06,2.51685037255811E-06,2.4466044123983E-06,5.17067019245587E-06,7.63003640713578E-07,6.18590973999744E-08,1.84003923209275E-08,5.79182168891634E-09,1.55857937667037E-09,8.4167717240291E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.82706099138841E-08,5.40370201917995E-08,1.54219392811683E-07,2.66454065922517E-07,1.04858509075711E-06,6.93612673785537E-06,2.79055657301797E-05,7.59170070523396E-05,0.000235130821238272,0.000443249911768362,0.00079627544619143,0.00102500687353313,0.00118559610564262,0.00113120744936168,0.00102358567528427,0.00100650219246745,0.00116743112448603,0.00139444821979851,0.00163961085490882,0.00255208089947701,0.00319763668812811,0.00357500510290265,0.00333756534382701,0.0034234463237226,0.00288389623165131,0.00222778366878629,0.00251425267197192,0.00260863825678825,0.00276666856370866,0.00224458798766136,0.00261076958850026,0.00358411413617432,0.00446465006098151,0.00459167873486876,0.004681755322963,0.00525071704760194,0.00507109425961971,0.00440969038754702,0.00310474634170532,0.00185335252899677,0.00096027395920828,0.000356357486452907,0.000205148084205575,0.000167812744621187,0.000205634452868253,0.000667094718664885,0.00142169452738017,0.00377348554320633,0.00452712643891573,0.0013536240439862,2.62327883859825E-08,7.74497888045289E-09,2.02972518792421E-08,1.73075118681254E-08,1.11915197109624E-08,5.00116081880719E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.82221997907517E-11,4.25817922589111E-11,6.15337850118358E-11,1.1868175886498E-10,3.27464111382625E-10,6.40235364723907E-10,1.89006810202841E-09,5.69279112738741E-09,1.24420322933361E-08,5.93747131460987E-08,1.66996755979198E-06,1.2040571164107E-05,9.21964328881586E-06,4.58676695416216E-05,0.000260651926510036,0.000628612528089434,0.000381717021809891,0.00011592263035709,5.78137496631825E-06,1.85862954822369E-05,9.51376568991691E-06,5.76807224206277E-06,5.19389686814975E-07,1.00513290135495E-07,2.4780913321365E-08,8.13065081928244E-09,2.04837924400181E-09,1.00825003901406E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.75566190263999E-08,1.04663108402292E-07,9.64637223432874E-08,2.07588328748898E-07,6.46145565497136E-07,8.82930453371955E-06,3.22542073263321E-05,0.000142600445542485,0.000343990919645876,0.000758551293984056,0.000693833106197417,0.00074975925963372,0.000331778370309621,0.000435172201832756,0.000599760620389134,0.000614936463534832,0.000661206664517522,0.00075824442319572,0.00106664234772325,0.00149697379674762,0.00221368647180498,0.00355106848292053,0.00526711391285062,0.00586584350094199,0.00572669133543968,0.00433032587170601,0.00406081741675735,0.00396290095523,0.00373175390996039,0.00391358602792025,0.00378279550932348,0.00440500630065799,0.00514329364523292,0.00636614160612226,0.00686959596350789,0.00660119391977787,0.00664992397651076,0.00781302154064178,0.00758452573791146,0.00772857991978526,0.00697296159341931,0.00640210043638945,0.00560068432241678,0.00392983807250857,0.00367392762564123,0.00363711733371019,0.00410482101142406,0.00467388238757849,0.00589007791131735,0.0073700207285583,0.00395170832052827,0.000399334268877283,3.09550074462095E-08,6.65056854032287E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.88156313446486E-11,2.61191259592897E-11,4.89005363979444E-11,1.24722912553388E-10,2.27627111604178E-10,6.51128206907714E-10,2.00918015558216E-09,4.15371781414819E-09,1.83294375233345E-08,2.92144846980591E-07,1.76297053258168E-05,9.01145449461183E-06,2.32670772675192E-05,0.000106956496892963,0.000855548132676631,0.000438711140304804,8.62270317156799E-05,2.67073010036256E-05,6.56572956359014E-05,2.50720604526578E-05,2.81994471151847E-06,3.34770390963968E-07,8.90248301743668E-08,1.98519920502349E-08,6.62900223602492E-09,1.5110795947848E-09,7.60337959260227E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.11524578016997E-07,2.48028015903401E-07,3.34730287931961E-07,1.40823453875782E-06,2.80052263406105E-05,0.000110075401607901,0.0001720577274682,0.00035931941238232,0.000635379983577877,0.000338902958901599,0.000461628951597959,0.000637039775028825,0.000736029469408095,0.00113837502431124,0.00142904149834067,0.00139750330708921,0.00130862323567271,0.00188876641914248,0.00256106932647526,0.00322487461380661,0.00329068535938859,0.00401425082236528,0.00463357428088784,0.00409060437232256,0.00414007063955069,0.00433106254786253,0.00533117726445198,0.00639560539275408,0.00505342381075025,0.00430053472518921,0.00394578231498599,0.00500068254768848,0.00465367548167706,0.00454530259594321,0.00472847325727344,0.00433412659913301,0.0047710333019495,0.0054494347423315,0.00444269645959139,0.00390021642670035,0.00213021319359541,0.00227497750893235,0.0031380180735141,0.0030164853669703,0.00370561494491994,0.00432963576167822,0.00507900537922978,0.00468523427844048,0.00360767310485244,0.00103467481676489,0.000131011795019731,2.2414908016799E-05,2.30073418094889E-08,6.23967189028463E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.1675562386636E-11,5.14993325761992E-11,8.68845412282937E-11,2.22495674662149E-10,6.31272922824166E-10,1.91032833996019E-09,6.61442323135475E-09,4.67964866857074E-08,2.00818431039806E-06,2.5951139832614E-06,6.93111996952211E-06,3.02876560454024E-05,0.000155475034262054,0.000609265174716711,0.000228440636419691,0.00018408743198961,0.000118636344268452,3.3009062462952E-05,2.26344400289236E-06,2.61481631014249E-07,8.87273756688955E-08,1.28278392352854E-08,3.8899803378456E-09,6.29495233717137E-10,3.14276354940191E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.95970031313664E-08,9.28184817894362E-08,2.67078689830669E-07,8.45031934204599E-07,9.53054041019641E-06,0.00010348796058679,0.000324262509820983,0.000382549507776275,0.000232180827879347,0.000518683169502765,0.00110240513458848,0.0014572327490896,0.0016818221192807,0.00174208136741072,0.00175607658457011,0.00220423797145486,0.00186423759441823,0.0019692771602422,0.00170507503207773,0.00219635991379619,0.0023059353698045,0.00269662076607347,0.002132055349648,0.0015828525647521,0.00165042048320174,0.00135253113694489,0.00201674154959619,0.00214295904152095,0.00164991745259613,0.000700902717653662,0.000280986627331004,0.000280998094240203,0.000378909258870408,0.000365018204320222,0.000197174798813649,0.000366428401321173,0.000429438543505967,0.00041878383490257,0.000441859214333817,0.000456083740573376,0.000355271564330906,0.000178652597242035,7.51683182897978E-05,3.95282622775994E-05,4.63696342194453E-05,4.83302028442267E-05,6.69848304823972E-05,9.04087064554915E-05,4.66145684185904E-05,6.82376776239835E-05,2.14768783735053E-06,4.48373924655243E-08,3.1116002219278E-08,2.03826377997984E-08,6.52530829370335E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.10357622618818E-11,2.19970236470246E-10,5.90218207641158E-10,2.60255106354634E-09,9.8820853722259E-09,1.39596309622902E-07,3.88402622775175E-06,6.45138425170444E-06,1.21484008559491E-05,5.70072297705337E-05,0.000380089273676276,0.000408155843615532,0.000315105367917567,0.000209340592846274,6.7771616159007E-05,3.33529078488937E-06,2.80249167872171E-07,8.0240099009643E-08,1.0514533244077E-08,2.36412311949152E-09,3.43019335158345E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,9.44638500754991E-08,2.72889451480296E-07,1.25452197607956E-06,2.67198120127432E-05,0.000210850092116743,0.00103163509629667,0.0014211906818673,0.00131657673045993,0.00174629536923021,0.00229909503832459,0.00302704819478095,0.00316274352371693,0.00295819994062185,0.00256485235877335,0.00179999438114464,0.000856758560985327,0.000387501291697845,0.00046354197547771,0.000759224116336554,0.00122975977137685,0.00144078466109931,0.000501586706377566,0.000226749252760783,0.000196460925508291,0.000346099433954805,0.000117304967716336,5.67679526284337E-05,4.62835523649119E-05,3.07095506286714E-05,2.21389345824718E-05,2.44310376729118E-05,2.49692275247071E-05,3.38841455231886E-05,1.48424451253959E-05,1.44831210491247E-05,2.22936578211375E-05,6.61073499941267E-06,9.66302559390897E-06,2.31002140935743E-05,2.24666709982557E-05,1.13351188701927E-05,7.05284605828638E-07,8.62687059566269E-08,8.50254764372949E-08,7.63913376999881E-08,1.01880097247431E-07,6.93868713597112E-08,3.30669287507135E-08,3.47786901500058E-08,2.71391016326561E-08,1.916635561372E-08,7.0067498469939E-09,6.49137144037581E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.13728329110519E-11,2.18358456316459E-10,1.82056547615161E-09,5.59237589570216E-09,2.5874159703676E-08,1.56489011260419E-06,5.37728419658379E-06,2.40936810769199E-06,1.71110477822367E-05,0.000113498972496018,0.000210007012356073,0.000273225479759276,0.000220015543163754,9.99448020593263E-05,1.48043318404234E-05,1.21395726182527E-06,2.31511251058691E-07,1.31535138336858E-08,2.20027396302669E-09,2.55746757105157E-10,1.71795244696682E-10,1.22339999242271E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,2.3253310388327E-08,9.4657359284156E-08,2.84306509001908E-07,1.32837271848985E-06,3.80117344320752E-05,0.000351113645592704,0.00136468932032585,0.0038565204013139,0.00468559563159943,0.00450131669640541,0.00317793525755405,0.00287951482459903,0.00234579830430448,0.00240261130966246,0.0018378192326054,0.0002331760188099,3.94584822061006E-05,1.30161808442608E-07,6.76204834348937E-08,5.27564729679852E-08,5.65247901818111E-08,4.93071574680926E-08,5.32396136065927E-08,7.25430098214019E-08,8.68501103923336E-07,1.07936116933161E-07,1.33561684378947E-06,8.97312384040561E-06,1.24484367916011E-05,1.33097785237624E-07,2.57404235526337E-06,3.65788025646907E-07,7.6508527513397E-08,7.07775527075682E-08,4.99786132479585E-08,3.06209990696971E-08,3.27337055239241E-08,3.38424470669452E-08,4.17051353451825E-08,3.38413954636962E-08,4.1740712219962E-08,4.62455069794032E-08,5.05200219436119E-08,2.37519248713625E-08,1.23580825572844E-08,1.27363257718116E-08,1.07805018245699E-08,1.02397716972291E-08,8.7424965045102E-09,7.66033103616337E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.21353965344096E-11,6.96605551020468E-10,1.86262172352514E-09,6.21748652562815E-09,3.52145690385441E-08,3.39927169079601E-06,8.30738883905724E-07,2.29630813919357E-06,8.05755371402483E-06,2.34927792917006E-05,5.59978361707181E-05,8.89276707312092E-05,5.97890466451645E-05,3.02195985568687E-05,4.17031469623907E-06,5.70739700833656E-07,1.59440087799112E-08,2.08621342423498E-09,1.3299474022066E-10,7.98794572154371E-11,1.29266111703608E-10,1.42105840983398E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
