-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.64703085122164E-05,2.45927421929082E-05,2.10337184398668E-05,1.53092514665332E-05,3.19582723022904E-05,3.16278528771363E-05,2.02725113922497E-05,1.43644438139745E-05,7.10400217940332E-06,3.51037897416973E-06,1.78764457814395E-06,3.6074416698284E-07,6.61540022761642E-09,2.19307150217674E-09,6.39992225881514E-10,6.8594757651752E-10,6.6742578130885E-10,7.82950537736582E-10,8.30683466457316E-10,9.05614694346468E-10,1.52870915925973E-09,3.85725407170412E-09,6.50500808774268E-09,7.14502812471096E-09,5.63367130723691E-09,4.20244194998531E-09,3.22098503424684E-09,1.85180537570773E-09,2.02206473787214E-09,1.94833948974349E-09,1.81862036541247E-09,1.36371891557019E-09,1.18078158362067E-09,1.46474243845063E-09,1.44761069797994E-09,1.22879784125729E-09,1.15494258601245E-09,9.98975679955549E-10,6.71108668637288E-10,4.32517743842453E-10,2.80598072555094E-10,1.47121731464139E-10,8.92655879769499E-11,5.10163578049116E-11,3.13375714267039E-11,3.08803434212468E-11,3.15320651533835E-11,1.89996091776168E-11,2.01515904657557E-11,2.3925568123917E-11,1.916459525797E-11,7.39281812850434E-12,3.37258907324826E-14,2.08139330898078E-15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.84763174398066E-28,2.0891925665169E-27,3.27352161540245E-26,6.79561169966633E-25,1.22381853463461E-23,2.34928634078178E-22,2.04991228934231E-21,1.72100112476357E-20,2.99175407731215E-19,1.61514905904022E-17,1.72062289203409E-16,3.66874004015716E-16,7.4694769302541E-16,1.13712606157937E-15,1.49522702772302E-15,1.49566949655884E-15,6.69925769521715E-16,1.17331882650348E-15,2.31052059165252E-15,7.38654827543228E-15,2.8027722219384E-14,1.37335618138196E-13,7.69558028412831E-13,2.57560856323225E-12,2.42033736802538E-12,6.3689326165392E-13,4.7726850683355E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.85268142761197E-05,2.95088266284438E-05,2.65230992226861E-05,3.95981114706956E-05,2.1481982912519E-05,6.37622315480257E-06,3.31778096551716E-06,1.76231640125479E-06,5.60839794161438E-07,1.09245528179258E-08,1.61915891805364E-09,2.31320490540199E-10,9.97302102012654E-11,7.20706896939483E-11,9.33596533414516E-11,1.37194991478573E-10,2.02448127706312E-10,2.5522364777153E-10,3.59444640718465E-10,5.31959643002011E-10,1.00537789204935E-09,2.77384759606036E-09,4.93615370800171E-09,5.93695803630112E-09,5.22427079374665E-09,4.04457711766781E-09,3.01922242762487E-09,1.93472793341698E-09,2.01446748171463E-09,1.99681493562309E-09,1.94483606996698E-09,1.7485553005514E-09,1.61784774466156E-09,1.82985016028425E-09,1.55194856965579E-09,1.33769761934133E-09,1.29972677065382E-09,1.15388165689012E-09,8.1354012415602E-10,5.4999804710576E-10,3.93725552161328E-10,2.25555088495533E-10,1.42930070556879E-10,8.88401713305953E-11,5.87227558246362E-11,4.60948813840734E-11,3.68791455707118E-11,2.2793707893376E-11,1.82403831622269E-11,1.72153211824844E-11,7.23857475695699E-12,6.20745479757573E-13,5.39197923167685E-15,4.02855778326621E-16,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.60420323631996E-27,7.990622325802E-26,1.44266399169514E-24,2.69709555565583E-23,2.60416540599251E-22,2.87950133841519E-21,4.72473158181101E-20,1.15820299085542E-18,9.05405428720942E-17,4.23523276360508E-16,1.09266741976036E-15,1.92065864284391E-15,2.09578799864466E-15,2.38889887960256E-15,1.35831293976619E-15,8.20149815574343E-16,1.54425202416068E-15,2.79987291286325E-15,7.83743068951933E-15,4.10720922875384E-14,2.68713816389127E-13,1.90379591431811E-12,1.82176561162872E-12,3.56298920489023E-13,2.96876184659872E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,2.85267396975541E-05,2.71853405138245E-05,2.410622255411E-05,4.83962794532999E-05,4.15076901845168E-05,1.86894812941318E-05,4.02868727178429E-06,4.10740540246479E-07,1.07352651212977E-08,1.45107748039663E-09,2.65671540322643E-10,5.69623861967905E-11,6.17018103277189E-11,5.18122211801142E-11,6.95466115252508E-11,7.05259739497421E-11,9.28350382678467E-11,1.32832148058704E-10,2.14041381840779E-10,3.03186670214117E-10,4.41181868815477E-10,6.64786226067804E-10,1.15009035628333E-09,2.58007060160992E-09,4.19584456068378E-09,4.96028818020022E-09,4.50652759553805E-09,3.70181552078463E-09,2.93745761048569E-09,2.10109640796929E-09,2.03612549043442E-09,1.9719148536268E-09,1.8695001102742E-09,1.59640778374381E-09,1.3222367645227E-09,1.32682353992664E-09,9.97487648035644E-10,8.8616919358131E-10,9.1556817682914E-10,8.27532153913069E-10,5.86496240462253E-10,3.52985640716952E-10,2.22056109611124E-10,1.11916267919732E-10,7.04614075419663E-11,4.94173937881648E-11,3.92157938067239E-11,2.19099269976875E-11,1.08966958720091E-11,5.56048566566214E-12,1.01316784822947E-12,1.29209075622021E-13,2.942358677668E-14,3.45295924387707E-15,3.53133541424475E-16,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.07740105896782E-24,3.71429067217125E-23,4.24824038976547E-22,7.41843765333042E-21,1.20095096112912E-19,7.18559224979504E-18,2.78101563011676E-16,1.2471055606047E-15,2.92407674205093E-15,4.0262156842275E-15,4.33121488435835E-15,3.6707828718677E-15,2.07623784294732E-15,2.62132408505443E-15,3.09527332387758E-15,7.46623628807702E-15,2.2579804508354E-14,1.66779404956602E-13,1.25533123392779E-12,1.44455129282017E-12,1.90511628282881E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,3.11641560983844E-05,3.41713712259661E-05,5.62066343263723E-05,3.74657283828128E-05,1.75572295120219E-05,3.57844351128733E-06,4.01661388593766E-08,4.91651608314214E-10,1.53722770623865E-10,9.52698198108948E-11,9.09259612047464E-11,4.91077699338316E-11,6.34319055614618E-11,5.88581822169587E-11,8.74215630441988E-11,8.40102154509026E-11,9.16654183114041E-11,1.25927837602013E-10,1.79776901698681E-10,2.40593045486293E-10,3.18137349797354E-10,4.3099981916761E-10,6.44393594040338E-10,1.18006315830144E-09,1.8286441250126E-09,2.16150897180967E-09,1.89694948637964E-09,1.44766365561821E-09,1.06034458990933E-09,6.72274846902354E-10,5.37270783418364E-10,4.58940246916839E-10,3.6793909585775E-10,2.08754402653E-10,1.75182507389238E-10,1.94759944283085E-10,9.21069331916158E-11,9.1033507121363E-11,1.37620637108427E-10,1.21510523864998E-10,6.35909519486333E-11,1.2793946457812E-11,2.40441304019678E-12,1.20705030172419E-12,7.23270130852799E-13,7.41559212039805E-13,3.55133809729416E-13,1.09651159408818E-13,1.00459422139494E-13,3.30534617688436E-14,1.0562197614466E-14,3.19661742788477E-15,7.89674681862877E-16,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.89045372437085E-24,7.47474737778221E-23,1.26192238753486E-21,1.69559084720428E-20,3.01095862619622E-19,4.53278895287951E-17,1.00469764835297E-15,3.8583384127629E-15,7.59260428644494E-15,9.38849116451004E-15,8.1661709526123E-15,7.21321314717206E-15,4.96768856993591E-15,6.03235096287768E-15,9.67201511481268E-15,1.82025025613356E-14,9.67566413274945E-14,7.5832417602284E-13,1.40964616281852E-12,2.99200605697464E-13,3.66337873664718E-13,5.36578648267089E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,3.02426706184633E-05,4.02485056838486E-05,2.77977505902527E-05,5.72212666156702E-05,3.5940989619121E-05,1.60621675604489E-05,2.39627684095467E-06,9.66580504524472E-09,7.68445196364098E-10,3.56057711092816E-10,2.3367260904017E-10,1.52977103207164E-10,1.22428789328666E-10,6.68165453521219E-11,6.19903850473946E-11,3.8849323064083E-11,1.80068408101031E-11,2.37722363495563E-12,7.02650069205057E-13,5.78721098820623E-13,8.79693399288145E-13,9.58007327980792E-13,1.27601163142643E-12,2.65244488699412E-12,1.2673133376051E-11,1.2780512759214E-11,6.23499446517073E-11,1.27905366853476E-10,1.23413057551147E-10,2.48497038918272E-11,5.06734411376275E-11,1.75385400646988E-11,3.85786151288481E-12,2.9050002420955E-12,1.61559741279627E-12,5.74817266268263E-13,4.76004435520649E-13,4.92123648689752E-13,4.65534620401609E-13,2.77080794289578E-13,4.63783471262719E-13,4.7681970134425E-13,3.54315128668972E-13,8.57958181495894E-14,2.57880468281652E-14,1.62581096317931E-14,1.06901969982903E-14,7.9806258444174E-15,4.738118500791E-15,3.407574159772E-15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.05042588196782E-23,2.60247686500211E-22,3.20807480489326E-21,3.28435228764962E-20,1.91691662333651E-18,3.81571613837354E-16,4.51414562536155E-15,1.37455176838701E-14,2.24611843203546E-14,2.41158513243547E-14,2.27668463237667E-14,2.16712481700089E-14,1.56729403083143E-14,1.68354777818278E-14,2.40519630172751E-14,7.36052928676512E-14,8.56291871177001E-13,1.84477433329278E-12,2.07007723679667E-13,3.02155354773084E-13,1.18282412944065E-12,2.3869205223459E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,2.4820803446346E-05,4.42840391770005E-05,5.32008598383982E-05,4.03005506086629E-05,1.40531628858298E-05,1.62961077876389E-06,6.95304747111436E-09,1.35709377069304E-09,8.32231172864795E-10,5.03448505106974E-10,2.68501137989929E-10,1.40972594708799E-10,7.26948362617108E-11,4.32653609119815E-12,5.28683433836941E-13,1.34087253561739E-13,7.57747746385311E-14,1.95261050438354E-14,1.00779988534646E-14,9.25578397156486E-15,1.08933654739858E-14,1.26438302102544E-14,1.53296209141332E-14,2.10221041420898E-14,5.54746271705722E-14,8.8162875437614E-14,2.42112807666978E-13,4.66406156317961E-13,4.60557373488379E-13,1.82759623407192E-13,2.87448802824622E-13,1.02030959635985E-13,5.61474152761809E-14,2.92854424792464E-14,1.51492418598836E-14,8.34363875462218E-15,5.26414501927724E-15,5.4385025163048E-15,4.95402423443081E-15,3.64624686848458E-15,4.84351226931901E-15,4.32681158358205E-15,4.08712709401397E-15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.46484054699008E-23,9.01117452864645E-22,1.01381719644878E-20,4.28278810907559E-19,5.89401457425351E-17,5.0287892915861E-15,2.51036526771132E-14,5.66201579165707E-14,7.37901899956414E-14,8.3460263710939E-14,8.23531238862418E-14,7.03454357481662E-14,5.7010060734719E-14,4.48126304401948E-14,1.04801028424049E-13,9.62746375676726E-13,4.54247273476427E-12,2.9231359086751E-12,5.15069540837909E-13,2.31965683640534E-12,1.82263058812193E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.6261576092802E-05,5.00219503010157E-05,1.53641831275309E-05,1.77973072368331E-06,6.09519235084122E-09,1.44825107462054E-09,1.05187536458828E-09,5.48114165166425E-10,2.19217324848309E-10,2.83461778355365E-11,1.14145845553359E-12,1.87237947585697E-13,2.3155288857114E-14,8.77326318283198E-15,2.80447886627218E-15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.96465194956502E-15,3.20799075102579E-15,1.55630932640661E-15,1.0363083885489E-15,7.29583199969341E-16,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.48147541557086E-23,3.03128549720891E-22,4.30287035798189E-21,1.92655456994246E-19,2.15948733796769E-17,2.72229782390544E-15,3.14450478459613E-14,9.81555264042804E-14,1.84575865334012E-13,2.34780375479512E-13,2.62400778189287E-13,2.6468158719449E-13,1.5967626797609E-13,1.3319911579962E-13,1.86434946799173E-13,8.78390405117252E-13,7.9925753515564E-12,8.54075924566766E-12,3.36239152839979E-12,1.91764052553944E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,2.98103277600603E-05,2.06807144422783E-05,2.44884495259612E-06,5.59785418019487E-09,6.78394618258693E-10,6.68161637129572E-10,4.63996702171343E-10,1.19814963506215E-10,6.06168934491613E-12,2.230282880036E-13,1.20986747232038E-14,2.91027179907658E-15,8.90960393536264E-16,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.2275908832606E-22,2.46953741940909E-21,1.01162166200144E-19,8.22226958736693E-18,9.48591668234499E-16,3.09129519128915E-14,1.3768428400434E-13,3.18374992168413E-13,4.7011103777167E-13,5.26109700509786E-13,5.46978532346004E-13,4.9334722505151E-13,3.02402173397651E-13,4.00786446131535E-13,1.29384296245622E-12,1.51968680695003E-11,2.48648046596855E-11,6.58266626971105E-12,2.18911542539113E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,1.62452870426932E-05,1.68451279023429E-05,1.25417109302361E-05,2.86200938717229E-05,3.70696352547384E-06,5.28791801457373E-08,2.87761092732097E-10,3.66103203308654E-10,3.45292516801265E-10,1.40406880566601E-10,4.84310725204495E-12,6.1383420590401E-14,4.24890699880776E-15,5.15682763892601E-16,1.85116972744729E-16,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.78517487321515E-23,9.42707007581463E-22,3.83247673509192E-20,1.82834108936857E-18,2.10829875468495E-16,1.94173358490125E-14,1.51725501737129E-13,4.49680575978842E-13,7.80989856119518E-13,9.29323566885298E-13,1.03605015192021E-12,9.5291081882859E-13,8.08568110469837E-13,8.97878776537353E-13,2.73939898542963E-12,1.42975692049574E-11,5.21221919791426E-11,4.05572242456742E-11,8.51435848908677E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,8.24232574814232E-06,1.16359251478571E-05,7.10458380126511E-07,5.7280108434199E-10,1.0744220790837E-10,1.80236228719544E-10,1.55393350964594E-10,1.65609730790051E-11,1.07991232330216E-13,1.64987586801299E-15,2.46313448822627E-16,4.72598922721434E-17,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.48968824663516E-23,3.7516816062279E-22,1.46381015436424E-20,5.63712834106925E-19,4.15874846779487E-17,6.40760053455497E-15,1.5896107401301E-13,6.50613406465855E-13,1.36762432975668E-12,1.83189292728148E-12,2.11766129805391E-12,2.13633668047497E-12,2.16190411926609E-12,2.14615434798726E-12,6.48752622803284E-12,2.39956266662178E-11,6.37599903430264E-11,1.38290212614578E-10,1.3717063596097E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.02296235127142E-05,3.82357438866165E-06,4.29923190381487E-08,8.3349604995675E-11,7.18998055537767E-11,1.13637904641806E-10,7.05517380628073E-11,1.04648028523974E-12,8.72572938789796E-15,2.88294069284665E-16,2.4029909468937E-17,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.15317359456314E-24,1.07929513049864E-22,4.46550989916373E-21,1.77628803513728E-19,9.22844960293459E-18,1.49151681165581E-15,1.07649213978642E-13,7.18636792868682E-13,1.95151403717397E-12,3.2631746697126E-12,4.26534198585959E-12,4.46247075749917E-12,4.62170536216777E-12,6.03450232491975E-12,1.67909713910674E-11,4.48743403547169E-11,8.14053685571636E-11,1.85351747838958E-10,3.56471907547729E-10,1.42054951135506E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,7.2538878157502E-06,2.71542626251176E-06,1.26720935966773E-08,4.18385048828185E-11,4.33126381982341E-11,6.03812624899724E-11,2.59414868059027E-11,1.24056838478152E-13,1.59134493844565E-15,7.86409343381432E-17,7.75379584744752E-18,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.48093873395556E-24,3.91836299300905E-23,1.67675952318195E-21,6.43995520542507E-20,2.94999096895527E-18,3.61613664715471E-16,5.58949588003177E-14,7.25492962146829E-13,2.63382176311777E-12,5.50085020936675E-12,8.27208527370837E-12,1.00394527760561E-11,1.17071794966672E-11,1.90349090656294E-11,3.53980005030063E-11,1.11830739113472E-10,1.68588309978901E-10,2.65668348431447E-10,6.07626615689583E-10,6.86113665882004E-10,1.21111648487826E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,2.04658476832265E-06,1.91918252312462E-06,6.63905241893303E-09,1.79652438758726E-11,1.670518411101E-11,2.58166682476357E-11,1.13977690133216E-11,4.87928755287925E-14,6.65838306155621E-16,3.9509676462387E-17,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.12211115171949E-24,2.81228944265727E-23,1.16944143420364E-21,4.65052281798992E-20,1.76498256996461E-18,1.22474584956088E-16,2.03925723150315E-14,6.16911740875664E-13,3.19212148033876E-12,8.17396150765148E-12,1.3922625205498E-11,1.93826968364341E-11,2.5848675630491E-11,4.28714286293541E-11,8.47585890362268E-11,3.02102315385966E-10,6.357175341698E-10,9.90520887533819E-10,1.0770558889206E-09,1.67523717120588E-09,5.94473359427639E-10,2.95088231627716E-10,1.44566775217569E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.08958943201287E-06,1.31056901864213E-06,8.13704481572586E-09,1.36365753758416E-11,7.50640175017914E-12,1.18323588774172E-11,7.66325457951522E-12,1.39744417209861E-13,1.12788493212483E-15,5.76699668985681E-17,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.02073118552308E-23,3.4502382905925E-22,1.53930347151548E-20,5.26280171353122E-19,2.43541262187496E-17,3.61163117302914E-15,2.7079090380612E-13,3.13616992618504E-12,1.05735715322242E-11,2.07909175986565E-11,3.10073806908395E-11,4.21637620651172E-11,6.43644582076774E-11,1.26475482864485E-10,6.54482690265468E-10,1.69682268236215E-09,3.02253155837207E-09,2.78173661882875E-09,2.78990230917486E-09,1.68724823002009E-09,3.78471559647764E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,7.49542891753663E-07,3.94357613231477E-07,8.38323988006096E-09,1.40215148519696E-11,2.2832230897607E-12,2.56793306237235E-12,3.05137816056233E-12,7.93481816710462E-13,2.58022308183834E-15,6.83225510282587E-17,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.76677201011371E-24,1.74724297026423E-22,7.00130113329501E-21,2.55422283766288E-19,8.11631436834378E-18,6.03880493041929E-16,8.31992217091224E-14,2.63553111626291E-12,1.27365843566318E-11,3.0881918550163E-11,5.25591029032491E-11,8.03732080889574E-11,1.22255844337005E-10,2.93560453723529E-10,1.17443443858889E-09,5.83278048083002E-09,9.54746326442546E-09,9.4732959254884E-09,5.0261834694254E-09,4.37630864880134E-09,6.80037526290533E-10,5.34763122672643E-10,1.09542308557309E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,3.7164429755876E-08,5.16661513572103E-09,1.44626203374409E-11,9.72757356436371E-13,8.26985181723305E-13,1.07773447284576E-12,7.0324063412841E-13,4.29875149962188E-15,6.53473610359178E-17,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.21142454337738E-24,9.08877004272761E-23,4.11241727259974E-21,1.25467285224623E-19,4.7861447792094E-18,2.48967335395272E-16,3.57011207435028E-14,1.96182393247257E-12,1.47741749390029E-11,4.36587953289713E-11,8.62910784493742E-11,1.51821319405165E-10,2.53035620234598E-10,5.77445702365509E-10,2.18466023049757E-09,1.32348709769303E-08,2.60262176254855E-08,2.52793874722101E-08,1.79038046610458E-08,1.03490371827775E-08,6.64057386856598E-09,4.34474944910335E-09,3.95673582787026E-09,3.28025806517473E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
