-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.01238629213185E-05,2.55203576671192E-05,6.50329457130283E-05,0.000140331336297095,0.00113504391629249,0.00900536496192217,0.00956010073423386,0.0122820762917399,0.0139061603695154,0.0129802608862519,0.0118701914325356,0.0109316594898701,0.00896195787936449,0.00786571577191353,0.00775808840990067,0.00740014715120196,0.00705331191420555,0.00663791503757238,0.00607096590101719,0.006096669472754,0.00325631420128047,0.00209751585498452,0.000623442814685404,0.00018639286281541,7.23511402611621E-05,7.38497619749978E-05,9.07451176317409E-05,0.000100489269243553,0.000120496340969112
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.75903260242194E-05,5.46062583453022E-05,0.00014214965631254,0.00248149270191789,0.0128304585814476,0.00963295344263315,0.0156001299619675,0.01720130443573,0.0161211397498846,0.0129914470016956,0.0103924926370382,0.00910391937941313,0.00791197270154953,0.00695262663066387,0.00561601249501109,0.00516384141519666,0.00549427280202508,0.00509030558168888,0.00502924202010036,0.00399095332249999,0.00215494004078209,0.000579211744479835,0.000200582901015878,0.000124781945487484,0.000114985225081909,0.000166877231094986,0.000236726089497097,0.00179803255014122
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.43679444590816E-05,2.81223401543684E-05,0.000120867334771901,0.00435029529035091,0.00482078595086932,0.00807887595146894,0.01185611076653,0.014692010357976,0.0143087590113282,0.0122624076902866,0.00982536096125841,0.00878750439733267,0.00856774765998125,0.00844861846417189,0.00742218270897865,0.00642077066004276,0.00465332018211484,0.00417379196733236,0.00353513075970113,0.00254177604801953,0.00034362671431154,0.000148105929838493,0.000156778769451194,0.000233369224588387,0.000227662778343074,0.000721939955838025,0.00445634685456753,7.17705624992959E-05
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.37088873088942E-05,2.49194908974459E-05,5.53939680685289E-05,0.00230946461670101,0.00815760716795921,0.0109762353822589,0.0147760799154639,0.0146393515169621,0.0135573213919997,0.0100750429555774,0.00894501060247421,0.00913165882229805,0.00907650496810675,0.00541611341759562,0.00441017374396324,0.00413483288139105,0.00319906463846564,0.00104271480813622,0.000308767892420292,0.000155938032548875,0.000621601415332407,0.00106580974534154,0.00215686648152769,0.00179798970930278,4.19327843701467E-05,4.57646056020167E-05,3.29407885146793E-05
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.03028357645962E-05,4.15562390116975E-05,6.01057508902159E-05,0.00109856063500047,0.01076181512326,0.0115857571363449,0.0117541560903192,0.00999582652002573,0.00931257009506226,0.00811821967363358,0.00743791926652193,0.00504658697172999,0.00170632649678737,0.00342618953436613,0.00250127259641886,0.00402191188186407,0.0104160672053695,0.0103901186957955,0.00620941678062081,7.0360314566642E-05,4.0706894651521E-05,2.88009287032764E-05,1.92395455087535E-05,2.3818007321097E-05,1.55264915520092E-05
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.08856217795983E-05,4.1251907532569E-05,4.91601604153402E-05,8.20049172034487E-05,0.00123281928244978,0.00588346971198916,0.0085304593667388,0.00796698033809662,0.0125362416729331,0.00514179514721036,8.60456202644855E-05,8.86195120983757E-05,9.890366345644E-05,8.37798652355559E-05,5.74480400246102E-05,4.93722436658572E-05,4.5201180910226E-05,2.80127133009955E-05,2.48020533035742E-05,2.18905970541527E-05,1.34124420583248E-05,1.17842682811897E-05,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.15338222915307E-05,2.43539216171484E-05,4.39194736827631E-05,4.75091728731059E-05,4.86289827676956E-05,4.90925776830409E-05,4.84010015497915E-05,4.68326907139271E-05,2.77695380646037E-05,2.73616315098479E-05,2.77647650364088E-05,2.52480876952177E-05,2.17310353036737E-05,2.0166446120129E-05,1.86825018317904E-05,1.16867458928027E-05,1.12764155346667E-05,1.08688182081096E-05,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,265
Year,22.08333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000664263206999749,0.000723192351870239,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000902263855095953,0.000974879716522992,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.30920238916588E-06,2.29117795242928E-05,3.8328165828716E-05,6.05309687671252E-05,-9999,-9999,-9999,-9999,-9999,0.00144559890031815,0.00168872950598598,0.00150304404087365,0.00135295046493411,0.00112609867937863,0.00110512564424425,0.00128452922217548,0.0014060044195503,0.00146184978075325,0.00133156939409673,0.00202244101092219,0.000750635808799416,-9999,-9999,0.00116042722947896,0.00164001167286187,0.00127790088299662,0.00162938120774925,0.00746078789234161,0.00910459365695715,0.0100435288622975,0.0121664572507143,0.00588165409862995,0.00131366623099893,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.30436842482595E-06,2.49326913035475E-05,4.56089292129036E-05,7.62988056521863E-05,0.000123008241644129,0.000210989062907174,0.000372465990949422,-9999,0.00111481035128236,0.00187429320067167,0.00227025267668068,0.00419596489518881,0.0052939155139029,0.00597696145996451,0.00338711426593363,0.00389923015609384,0.0040895571000874,0.00640604225918651,0.00548344664275646,0.00430230796337128,0.00403224397450686,0.00242958567105234,0.00283781019970775,0.00643673818558455,0.0132194589823484,0.0179296005517244,0.0208487082272768,0.0191792622208595,0.0200091898441315,0.0225237179547548,0.0243745278567076,0.0174841415137053,0.0258887987583876,0.024954978376627,0.0227856002748013,0.0101116048172116,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.13896310015116E-05,4.43703938799445E-05,0.000100364552054089,0.000165276869665831,0.000254149665124714,0.000382871046895161,0.000586290319915861,0.000846267095766962,0.001160295214504,0.00271371309645474,0.00385970692150295,0.00534154148772359,0.0166213568300009,0.0248722247779369,0.0280506294220686,0.0325463935732841,0.0306115448474884,0.0311301685869694,0.0350981988012791,0.0348244905471802,0.0317133888602257,0.0284179747104645,0.0259322337806225,0.0294480863958597,0.0229732431471348,0.0251884609460831,0.0181659944355488,0.018987899646163,0.0170996487140656,0.0225764326751232,0.0229654498398304,0.0259406380355358,0.0197183638811111,0.0202237647026777,0.0218416322022676,0.0200848840177059,0.0126541815698147,0.00635687587782741,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0015789030585438,0.00146389869041741,0.00115568039473146,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000868395261932164,-9999,-9999,-9999,0.000682807993143797,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.10522251413204E-05,0.00012444426829461,0.000187572193681262,-9999,0.00057439407100901,0.000825580151285976,0.00104721134994179,0.0014213549438864,0.00218110182322562,0.00463426532223821,0.0088128698989749,0.0050254026427865,0.0332806818187237,0.0376912020146847,0.0298576336354017,0.0254002418369055,0.0348961353302002,0.0469926185905933,0.0409361273050308,0.0411126725375652,0.0428262315690517,0.0353134460747242,0.0226769223809242,0.0226375441998243,0.0215626396238804,0.00390581367537379,0.000105809558590408,0.000218719884287566,0.0128432707861066,0.0166291892528534,0.0134051395580173,0.0142382737249136,0.0167679321020842,0.0205909945070744,0.0180548746138811,0.0163307376205921,0.0091079194098711,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00563199678435922,0.00981368683278561,0.00202949577942491,0.00118597189430147,0.0012515012640506,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000956518517341465,0.0012811633059755,-9999,-9999,0.000936918775551021,0.000922950624953955,-9999,-9999,0.000810164550784975,0.00208260072395205,-9999,-9999,-9999,-9999,-9999,0.00156023004092276,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000861294916830957,0.00120247504673898,0.00120657938532531,0.00154591200407594,0.0017641648883,0.00187086267396808,0.0014247705694288,0.00166701164562255,0.0154666686430573,0.0233106166124344,0.022070886567235,0.0204028189182281,0.0212073717266321,0.0308740492910147,0.0297905541956425,0.0308091938495636,0.0353234373033047,0.0306767206639051,0.0220054034143686,0.0211978871375322,0.000113319008960389,6.57244163448922E-05,4.07795014325529E-05,8.66182235768065E-05,0.000143603247124702,0.00493856193497777,0.00759197724983096,0.00978693552315235,0.0112110963091254,0.0148838311433792,0.0178731642663479,0.0180744491517544,0.0165764670819044,0.00774637563154101,-9999,-9999,-9999,-9999,-9999,0.00536760129034519,0.00413487805053592,0.0172207895666361,0.0236561521887779,0.012014240026474,0.00639685709029436,0.00361696444451809,0.00149034732021391,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00140920595731586,0.00222117337398231,-9999,-9999,-9999,-9999,0.00128442607820034,0.00154218939132988,0.00186987558845431,0.00760218128561974,0.00416528712958097,0.00410700216889381,0.00473400391638279,0.0132676726207137,0.00512076076120138,0.00125075853429735,-9999,0.000805499381385744,0.0019565369002521,-9999,-9999,0.0042258738540113,0.00113209499977529,0.00086262880358845,0.000612785166595131,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00182605581358075,0.00121890869922936,-9999,-9999,-9999,0.00183384376578033,0.00209738640114665,0.00202206475660205,0.00191369233652949,0.00154300907161087,0.00177210732363164,0.00261811167001724,0.0206635817885399,0.0204482600092888,0.0188387371599674,0.0180894248187542,0.0180832277983427,0.0221640598028898,0.0326653495430946,0.0283189043402672,0.0265070796012878,0.0221923720091581,0.0185997691005468,8.19881170173176E-05,3.49214205925819E-05,3.1731222406961E-05,2.16252719837939E-05,3.66252861567773E-05,4.95300664624665E-05,0.000121453209430911,0.000668776920065284,0.0113557623699307,0.012250367552042,0.0178183037787676,0.0207114890217781,0.0204997695982456,0.0188982505351305,0.0104120895266533,0.00080763507867232,0.000792506674770266,0.000441801326815039,0.0011043194681406,0.0170916114002466,0.0246559362858534,0.0254571344703436,0.036967184394598,0.0350078381597996,0.0243716575205326,0.0196336135268211,0.0149016641080379,0.00438270485028625,0.00158880674280226,0.00165877433028072,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00138647458516061,0.00240873778238893,0.00185582973062992,0.00169242382980883,0.00135625421535224,0.0018141915788874,0.00591485714539886,0.0110980672761798,0.0102262897416949,0.0184385608881712,0.0220299381762743,0.0244586616754532,0.0261196587234735,0.0235772561281919,0.0242107175290585,0.0252834260463715,0.010873980820179,0.00777619890868664,0.00196801964193583,0.0015529963420704,0.00133744324557483,0.00105679896660149,0.00176688039209694,0.00118275894783437,0.000849626783747226,0.000836844556033611,0.000704407982993871,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00197860016487539,0.00193042878527194,0.00183244724757969,-9999,-9999,0.00199372740462422,0.0020412178710103,0.00192807032726705,0.00178644561674446,0.00135597679764032,0.0023169566411525,0.0118263894692063,0.0226982161402702,0.0210574641823769,0.0190477352589369,0.0174160711467266,0.0169543735682964,0.0190307386219501,0.0273121558129787,0.0305547565221786,0.0299457795917988,0.0242821425199509,0.0114123392850161,5.69833828194533E-05,2.85328205791302E-05,1.83048232429428E-05,1.23517165775411E-05,1.90978189493762E-05,2.12157501664478E-05,4.14648056903388E-05,0.000116965311462991,0.00526138907298446,0.0175234377384186,0.018758699297905,0.017014529556036,0.0172789338976145,0.0159575752913952,0.0119725270196795,0.0098770996555686,0.00468352902680635,0.00340118398889899,0.0146713089197874,0.024280671030283,0.023451304063201,0.0270497128367424,0.0400446951389313,0.039704579859972,0.0308403875678778,0.0236602798104286,0.0293356999754906,0.0192804131656885,0.00729839131236076,0.00132967391982675,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
