-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.560721457004547,0.494931071996689,0.272457391023636,0.170239418745041,0.0715563148260117,0.0142229851335287,0.0133103635162115,0.018703194335103,0.019314669072628,0.0183032657951117,0.0186961982399225,0.0243088733404875,0.0236316621303558,0.0189459975808859,0.0119413062930107,0.00561846839264035,0.00200485833920538,0.00102010485716164,0.00084564951248467,0.000718383700586855,0.00055559363681823,0.00037897122092545,0.000302164233289659,0.000261423643678427,0.000196505890926346,0.000103073311038315,-9999,-9999,0.000369703979231417,0.000442415999714285
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.565284430980682,0.348537474870682,0.152778193354607,0.0627811402082443,0.0138168316334486,0.0136295398697257,0.0183053780347109,0.0176479946821928,0.0155615843832493,0.0150490207597613,0.0173820052295923,0.0133658247068524,0.00892471056431532,0.00497619202360511,0.00202035601250827,0.000580742897000164,0.000208842306165025,0.000138794159283862,0.000109871070890222,7.89765326771885E-05,5.65911068406422E-05,4.47910861112177E-05,4.29084502684418E-05,0.000119549738883507,0.000297409278573468,0.000317046709824353,0.000441420270362869,0.000578425358980894,0.000630166905466467
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.515635192394257,0.180201068520546,0.0368370078504086,0.0112238377332687,0.0119390534237027,0.0157929789274931,0.0142169818282127,0.0135942008346319,0.0144600989297032,0.0124521479010582,0.00684102391824126,0.00328853609971702,0.00144402135629207,0.000510604819282889,0.000171888692420907,5.41280751349404E-05,2.59328044194262E-05,2.03403451450868E-05,2.8748774639098E-05,3.61547718057409E-05,5.21588299307041E-05,8.72340460773557E-05,0.000203153060283512,0.000375342700863257,0.000520829344168305,0.000792919890955091,0.00130533403716981,0.00103333173319697
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.559011340141296,0.525598108768463,0.0745655223727226,0.0101546756923199,0.011062853038311,0.0149235697463155,0.0148410368710756,0.0146216051653028,0.0196010880172253,0.0129594244062901,0.00443824427202344,0.00162795302458107,0.0005835514748469,0.000196980603504926,6.91461027599871E-05,3.10420982714277E-05,2.75649090326624E-05,4.36022746725939E-05,0.000100007870059926,0.00016424639034085,0.000275514670647681,0.000321828701999038,0.00050342979375273,0.000704213161952794,0.000996557762846351,0.00182841485366225,0.00680729188024998,0.0201505720615387
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.567361354827881,0.583461105823517,0.538927972316742,0.0129409842193127,0.0142786847427487,0.0161617044359446,0.0202840454876423,0.0386208742856979,0.0145671237260103,0.0039442959241569,0.00148545659612864,0.000562375993467867,0.000261224748101085,0.000197809262317605,0.000185366414370947,0.000204591007786803,0.00035276563721709,0.000882198277395219,0.00132501940242946,0.00149305851664394,0.000972580281086266,0.00123128073755652,0.001941530383192,0.00425154436379671,0.0166803654283285,0.204203918576241,0.318381667137146
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.606573045253754,0.602613270282745,0.432683050632477,0.0188134405761957,0.0195946097373962,0.0475591234862804,0.0230116657912731,0.00752386823296547,0.0033708936534822,0.00202030851505697,0.00124074285849929,0.00101193250156939,0.00125936313997954,0.00136876350734383,0.00234438292682171,0.00442939624190331,0.00409754645079374,0.00550353759899735,0.00496033439412713,0.0254036039113998,0.159215897321701,0.23698328435421,0.340472340583801,0.420179039239883,0.592168271541595
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.601308703422546,0.57566100358963,0.46899425983429,0.187288895249367,0.0149126183241606,0.00709920329973102,0.00738047203049064,0.0060029523447156,0.00350093375891447,0.0031774512026459,0.0130882952362299,0.0133012663573027,0.0189073067158461,0.0866745263338089,0.216777354478836,0.297888457775116,0.360441029071808,0.397149980068207,0.463792413473129,0.521795511245728,0.559060335159302,0.644825875759125,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.548079371452332,0.513304889202118,0.470511943101883,0.419795840978622,0.356260687112808,0.315946519374847,0.311217099428177,0.316204071044922,0.326765567064285,0.359591066837311,0.396836519241333,0.426977813243866,0.466495990753174,0.521683156490326,0.594620764255524,0.653313994407654,0.683661937713623,0.688242495059967,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,157
Year,13.08333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.501590311527252,0.488615930080414,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.415342390537262,0.400530129671097,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.197377622127533,0.221458405256271,0.241983100771904,0.254829972982407,-9999,-9999,-9999,-9999,-9999,0.153650209307671,0.146209806203842,0.159797355532646,0.167025491595268,0.174817711114883,0.161332339048386,0.146756246685982,0.128679305315018,0.146265536546707,0.226252928376198,0.184083968400955,0.14698714017868,-9999,-9999,0.0627968162298203,0.0305174458771944,1.02693247795105,1.05967843532562,0.420659959316254,0.333661943674088,0.310645699501038,0.317791849374771,0.434367746114731,1.1013993024826,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.197266221046448,0.230632543563843,0.300033181905746,0.340853750705719,0.371040403842926,0.44206839799881,0.569937705993652,-9999,0.427977025508881,0.244612157344818,0.139906644821167,0.0882284566760063,0.0752004832029343,0.078123614192009,0.0960795879364014,0.0893609076738358,0.0760514140129089,0.0596681050956249,0.0641238912940025,0.0830816850066185,0.080437183380127,0.0840931832790375,0.0565571486949921,0.0348293147981167,0.0214694477617741,0.267776429653168,0.25098705291748,0.246445655822754,0.208777010440826,0.200296118855476,0.205628454685211,0.229022964835167,0.220470994710922,0.240585118532181,0.140934512019157,0.12339174747467,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.2187490016222,0.297292441129684,0.510992109775543,0.583921074867249,0.601073384284973,0.581474304199219,0.605848968029022,0.56976330280304,0.460551261901855,0.233843088150024,0.11427803337574,0.0633462369441986,0.0359855070710182,0.0301077179610729,0.0290923584252596,0.0254771430045366,0.0236313343048096,0.0203581694513559,0.020153172314167,0.0231939908117056,0.0249622762203217,0.0272222571074963,0.0233296006917953,0.0128145162016153,0.18411810696125,0.153658777475357,0.140519008040428,0.12866148352623,0.110962428152561,0.128664001822472,0.166913613677025,0.171355828642845,0.203543901443481,0.17286092042923,0.121727801859379,0.0929103866219521,0.112069182097912,0.182008937001228,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.298816859722137,0.234658554196358,0.189906805753708,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.343110144138336,-9999,-9999,-9999,0.256158113479614,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.680573761463165,0.697624206542969,0.704577744007111,-9999,0.616176128387451,0.550880372524261,0.448466897010803,0.256266862154007,0.129216104745865,0.0653068423271179,0.0405481606721878,0.0349289551377296,0.0215098429471254,0.0130442082881927,0.0124826356768608,0.0127612864598632,0.0115089630708098,0.00849486980587244,0.00954071432352066,0.0102961212396622,0.0441274307668209,0.121804550290108,0.170916050672531,0.14310397207737,0.0995353832840919,0.0515668466687202,0.179403617978096,0.0737030059099197,0.0485549606382847,0.0679564923048019,0.116020038723946,0.14914083480835,0.157450392842293,0.135456919670105,0.123499736189842,0.142900243401527,0.224364727735519,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.224434047937393,0.135435834527016,0.163341507315636,0.160847365856171,0.129455164074898,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.261072784662247,0.266243070363998,-9999,-9999,0.203636333346367,0.200297743082047,-9999,-9999,0.140540421009064,0.117122329771519,-9999,-9999,-9999,-9999,-9999,0.380238026380539,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.600968539714813,0.493607580661774,0.358639091253281,0.228233247995377,0.13549929857254,0.0915125161409378,0.0729406028985977,0.052947960793972,0.0255887936800718,0.0137368468567729,0.0114447884261608,0.0125582441687584,0.0551001653075218,0.144282341003418,0.157971605658531,0.155113756656647,0.151635259389877,0.144337385892868,0.148106247186661,0.0647851228713989,0.111629754304886,0.360717952251434,0.348057359457016,0.222843557596207,0.0658595114946365,0.0278493631631136,0.0508589074015617,0.106446139514446,0.181508094072342,0.182670742273331,0.162379771471024,0.125562399625778,0.180630445480347,0.289090901613235,-9999,-9999,-9999,-9999,-9999,0.323588311672211,0.22546175122261,0.135314881801605,0.0960918217897415,0.0930691286921501,0.09695003926754,0.104930832982063,0.112673185765743,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.27615362405777,0.272520214319229,-9999,-9999,-9999,-9999,0.151136845350266,0.172100156545639,0.164181381464005,0.0990374460816383,0.0961171388626099,0.104901723563671,0.0909776389598846,0.0645541027188301,0.0708789750933647,0.108501806855202,-9999,0.17031241953373,0.14319609105587,-9999,-9999,0.246811762452126,0.392520397901535,0.502237379550934,0.564586281776428,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.191810369491577,0.255959331989288,-9999,-9999,-9999,0.280508100986481,0.199979349970818,0.149605989456177,0.11158362030983,0.0899640545248985,0.071787916123867,0.0414224937558174,0.117123238742352,0.121060103178024,0.161281198263168,0.146685719490051,0.156851649284363,0.178517878055573,0.15679731965065,0.153594449162483,0.162391662597656,0.136451542377472,0.065660648047924,0.291178375482559,0.402992457151413,0.408650368452072,0.41130605340004,0.384965628385544,0.283875584602356,0.115349307656288,0.0329395607113838,0.0571756064891815,0.116642452776432,0.144281178712845,0.147732838988304,0.134386628866196,0.195368871092796,0.389570593833923,0.825221300125122,0.891832709312439,1.1050032377243,0.665523648262024,0.291162997484207,0.243538960814476,0.176220327615738,0.113190427422523,0.11427041888237,0.122515648603439,0.114190280437469,0.100012592971325,0.156904876232147,0.17377482354641,0.138309210538864,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.163694262504578,0.1888607442379,0.226955488324165,0.207750082015991,0.154261976480484,0.107998393476009,0.0736241340637207,0.0707164406776428,0.0730591416358948,0.064243957400322,0.0482423193752766,0.0417927354574203,0.0392268039286137,0.0369990617036819,0.0365788973867893,0.0403498336672783,0.0572825558483601,0.0687255710363388,0.110999293625355,0.132659822702408,0.171317398548126,0.250139087438583,0.315950870513916,0.409965425729752,0.510948121547699,0.539626836776733,0.552109599113464,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.126681536436081,0.128406584262848,0.107573784887791,-9999,-9999,0.15559196472168,0.141613811254501,0.123063132166862,0.0966696888208389,0.0815025418996811,0.0564176291227341,0.886202692985535,0.674787998199463,0.414241880178452,0.180228024721146,0.133652284741402,0.148338988423347,0.153764188289642,0.130153924226761,0.11430586874485,0.101624749600887,0.0491553954780102,0.0244764387607574,0.431842982769012,0.458672702312469,0.480011165142059,0.486459851264954,0.476493239402771,0.445815533399582,0.375401139259338,0.12961933016777,0.0269809104502201,0.0518378019332886,0.11292476952076,0.152389347553253,0.152094140648842,0.192899614572525,0.272967547178268,0.371208280324936,0.445819854736328,0.500466465950012,0.323894500732422,0.186480358242989,0.146121367812157,0.108390711247921,0.0650845542550087,0.0720724314451218,0.0956420227885246,0.116189606487751,0.0941932499408722,0.0917064994573593,0.136975958943367,0.171274840831757,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
