-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.162778168916702,0.202640563249588,-9999,-9999,-9999,-9999,0.208407193422318,0.275127410888672,0.279543220996857,0.227387174963951,0.283078104257584,0.24119433760643,0.210504069924355,0.113757900893688,0.152117475867271,0.12322174012661,-9999,0.106037668883801,0.144783198833466,-9999,-9999,0.276766628026962,0.322923094034195,0.366911709308624,0.282783508300781,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.171598732471466,0.222939252853394,-9999,-9999,-9999,0.261443853378296,0.228151246905327,0.219214454293251,0.166872307658195,0.128191977739334,0.0912575274705887,0.100719571113586,0.0453673079609871,0.00176280026789755,0.000117534691526089,1.77256224560551E-05,6.65908100927481E-06,7.67090659792302E-06,7.71951545175398E-06,4.72400370199466E-06,2.68492749455618E-06,7.05526304045634E-07,9.06664539002122E-08,2.53457504983956E-10,1.56040978749328E-12,5.02616264241667E-15,2.17202289619146E-16,2.39133748745771E-15,8.94181511603906E-14,2.95150384167775E-12,7.81067086008669E-11,1.49918066849608E-09,3.1975545766727E-08,3.84010917287014E-07,7.85796783020487E-06,0.000109987937321421,0.000798177963588387,0.0191286951303482,0.042241495102644,0.056694258004427,0.0564316771924496,0.0583744421601295,0.0478956140577793,0.0359101928770542,0.0312708765268326,0.0312362797558308,0.0385736897587776,0.0466691851615906,0.0592468231916428,0.0919046476483345,0.102269917726517,0.103175155818462,0.115808635950089,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.152729511260986,0.149402439594269,0.168902277946472,0.188921302556992,0.173107698559761,0.186087027192116,0.163592964410782,0.18304868042469,0.197733789682388,0.171266570687294,0.139867529273033,0.152895480394363,0.135065734386444,0.133481442928314,0.105885878205299,0.108882553875446,0.119384728372097,0.11434169113636,0.155516773462296,0.175450637936592,0.221708223223686,0.217177748680115,0.295434951782227,0.328900277614594,0.382068186998367,0.390796959400177,0.38440003991127,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.146250173449516,0.152178972959518,0.129890978336334,-9999,-9999,0.178064063191414,0.208139106631279,0.167187690734863,0.131709083914757,0.0924429148435593,0.0898570865392685,0.0615250766277313,0.0163793731480837,0.000354273448465392,1.29316613310948E-05,1.00249314982648E-06,2.64917815684385E-07,2.45978299062699E-07,2.3481830169203E-07,1.44410080338275E-07,6.53957528129467E-08,1.16499192515107E-08,1.33179145489493E-09,6.17889040713943E-13,7.18484844898824E-16,1.21080578415193E-18,4.68464304890545E-20,4.90077009182302E-19,1.86530171116606E-17,1.37697688724247E-15,4.6468146171208E-13,8.77402386856296E-11,3.44839024002397E-09,1.4820508908997E-07,4.03347257815767E-06,7.25951613276266E-05,0.000503114017192274,0.00780738983303308,0.0168959908187389,0.0301104336977005,0.0399670302867889,0.0221766550093889,0.00699125323444605,0.00505468901246786,0.00511648505926132,0.00915154628455639,0.0117381392046809,0.0168736092746258,0.0263819750398397,0.0521594509482384,0.0940789952874184,0.0901615023612976,0.110559016466141,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.148300275206566,0.126015648245811,0.141983389854431,0.169727310538292,0.170136407017708,0.139067843556404,0.101916715502739,0.110913701355457,0.126731425523758,0.143315210938454,0.131710112094879,0.125988453626633,0.136258125305176,0.115252047777176,0.0860645398497581,0.0894256457686424,0.0720158219337463,0.0804868191480637,0.107795305550098,0.136766448616982,0.167056873440742,0.16407698392868,0.203376993536949,0.248163834214211,0.33965727686882,0.364221602678299,0.457102924585342,0.229807004332542,0.423574537038803,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.135246336460114,0.123340219259262,0.105423033237457,0.0932001620531082,0.15090799331665,0.142813667654991,0.122219011187553,0.105507671833038,0.0821987688541412,0.0649723187088966,0.0188341420143843,0.00059348315699026,2.85472542600473E-05,8.52695279718318E-07,5.27138865891175E-08,1.01865778034949E-08,4.89761209365724E-09,3.78834430492248E-09,2.03274574950285E-09,8.48077497117572E-10,1.31884725362852E-10,2.837306398943E-13,2.74132896016435E-16,3.07317863488457E-19,3.2845575580924E-22,9.38997622677489E-24,9.91404792277724E-23,5.03967543016175E-21,9.35433532522689E-19,7.18553242809314E-16,9.83923012509713E-13,3.94952875959476E-10,2.12460751214394E-08,8.24255664610973E-07,1.79192520590732E-05,0.000122540121083148,0.000343452353263274,0.000521109323017299,0.00241340044885874,0.00986619852483273,0.00143525574821979,0.0006293915794231,0.000836121151223779,0.00170204846654087,0.00379416416399181,0.00549192074686289,0.00834240019321442,0.0137220099568367,0.0314725711941719,0.05948780849576,0.0941280946135521,0.101162292063236,0.141326501965523,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.155059158802032,0.14792212843895,0.134141579270363,0.11001093685627,0.106779500842094,0.116776697337627,0.109516404569149,0.12210376560688,0.120525598526001,0.101474918425083,0.0926588103175163,0.0913406163454056,0.0676513984799385,0.0844837799668312,0.0688133165240288,0.0672055333852768,0.0516049675643444,0.060698464512825,0.0829704999923706,0.127922847867012,0.13777032494545,0.133522376418114,0.155468627810478,0.177538573741913,0.216843768954277,0.270839035511017,0.372596681118011,0.405733376741409,0.372298568487167,-9999,-9999,-9999,-9999,0.11798383295536,0.140105992555618,0.143559962511063,0.127682477235794,0.102155305445194,0.0842877179384232,0.12642414867878,0.135360732674599,0.108405917882919,0.0910913571715355,0.049065638333559,0.0776741206645966,0.0141105931252241,0.000133304900373332,1.24154612421989E-05,5.01488955251261E-07,1.90650073506049E-08,1.1163476809628E-09,1.39958725164924E-10,2.56255381497761E-11,3.60632162153818E-12,5.81511889422709E-13,9.12908393628162E-14,1.35842781860966E-14,4.69801232453657E-17,7.52271330150682E-20,1.02199246367E-22,8.90921387207694E-26,1.74340667466274E-27,2.00082612436215E-26,1.83365846202534E-24,7.1686145680552E-22,5.63668735040518E-19,5.57647264258862E-16,8.05127286455237E-13,6.73615607738043E-10,2.29776944138393E-08,4.00913052089891E-07,3.22387722917483E-06,1.62053820531582E-05,3.95764618588146E-05,0.000123624384286813,0.000219398207264021,0.000145050333230756,9.4374678155873E-05,0.000202449402422644,0.000681195757351816,0.00205638539046049,0.00364590063691139,0.00640362873673439,0.00716355722397566,0.0192114673554897,0.0391424745321274,0.0782502964138985,0.0983739718794823,0.112431146204472,0.168168947100639,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.13128125667572,0.147066533565521,0.126767605543137,0.0809548273682594,0.0614225529134274,0.0811440199613571,0.112581849098206,0.130764812231064,0.0848449394106865,0.0831199660897255,0.0871560573577881,0.0853543281555176,0.0821794122457504,0.0746844261884689,0.0572510398924351,0.0501554943621159,0.0497287921607494,0.0362429730594158,0.0368947051465511,0.0359738059341908,0.063137024641037,0.130977377295494,0.129355028271675,0.13269916176796,0.148269206285477,0.157038807868958,0.163209661841393,0.203630551695824,0.245546281337738,0.247239515185356,0.190652251243591,0.100370474159718,0.0665333122014999,0.140951007604599,0.123713493347168,0.123374454677105,0.115697510540485,0.1042625233531,0.0833528116345406,0.0676007121801376,0.0390916168689728,0.0628836676478386,0.0768195241689682,0.0607799328863621,0.0587434619665146,0.0866456925868988,0.0589418783783913,2.24286723096156E-05,5.5094443496273E-07,1.30453994273694E-08,1.21731054056329E-11,1.5847690998036E-13,1.56283084482576E-14,2.78965578969523E-15,4.4743880163998E-16,6.90536331059678E-17,9.79406495245039E-18,1.41961367451568E-18,7.13315404605339E-21,1.67091783778483E-23,2.77359642415819E-26,2.26644158079219E-29,3.03068351537478E-31,4.19495039051394E-30,7.8390871340676E-28,4.65048590592599E-25,3.35717416079304E-22,2.42473986198295E-19,2.36275129015818E-16,1.57199611400954E-13,6.9067189467642E-11,4.9708099858492E-09,5.14034681486919E-08,3.94102102063698E-07,1.54954659592477E-06,7.38004746381193E-06,1.47872688103234E-05,1.27354560390813E-05,1.50144014696707E-05,5.9701815189328E-05,0.000250633485848084,0.000868602772243321,0.00189630512613803,0.00392120610922575,0.00764223467558622,0.0131602389737964,0.0369439423084259,0.0557654649019241,0.0911548584699631,0.117400951683521,0.132878020405769,0.115445218980312,0.112105563282967,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.131818547844887,0.0802368447184563,0.0455947145819664,0.0391312427818775,0.0652507618069649,0.0765007734298706,0.0978268757462502,0.0763970762491226,0.0640905648469925,0.0541307292878628,0.0580261051654816,0.0432770811021328,0.0381039977073669,0.0403344370424747,0.0267458036541939,0.0244707763195038,0.0226426124572754,0.0157525688409805,0.0134274885058403,0.0161977596580982,0.0185874663293362,0.028464000672102,0.0433030910789967,0.0630944669246674,0.0880844667553902,0.13522931933403,0.153047412633896,0.154442921280861,0.169048681855202,0.168529808521271,0.16217415034771,0.129281133413315,0.156283393502235,0.129965633153915,0.128507614135742,0.116950035095215,0.119246482849121,0.0831329226493835,0.0377708524465561,0.00713974516838789,0.00168275705073029,0.00301005435176194,0.0391259752213955,0.0963199436664581,0.0575924925506115,0.0886783003807068,0.000709546788129956,3.45024454873055E-06,1.38022726581255E-09,2.41809176848573E-12,3.02114714132275E-15,2.45278275299408E-17,1.94945025721368E-18,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.69757107988283E-30,4.06969882844901E-33,4.91039806181971E-35,9.6726434278175E-34,3.3769284326948E-31,2.42187110880029E-28,1.60893851557582E-25,9.54858949131624E-23,6.93356618867814E-20,3.58392643262524E-17,1.32006899985701E-14,1.69817469548167E-12,5.55516577183113E-10,8.51684944791486E-09,4.47512356060997E-08,2.37441653894166E-07,5.1642200560309E-07,7.36612435048301E-07,2.01441525859991E-06,1.19394799185102E-05,5.9922764194198E-05,0.000250025739660487,0.00063290522666648,0.00197912962175906,0.00503319408744574,0.00948109664022923,0.0214073304086924,0.0375578813254833,0.0567948594689369,0.0699989497661591,0.107056610286236,0.108605064451694,0.106415309011936,0.101668260991573,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.123046703636646,0.119910180568695,0.0431433096528053,0.0259149912744761,0.0291101410984993,0.0404000654816628,0.0365499891340733,0.0494333952665329,0.0596231296658516,0.0354930050671101,0.0396952405571938,0.0315379537642002,0.0255954544991255,0.0324288718402386,0.0378904901444912,0.0252909678965807,0.0155001934617758,0.0125616043806076,0.0123875383287668,0.00693132448941469,0.00537134986370802,0.00427432637661695,0.00413267035037279,0.00437228800728917,0.00720436731353402,0.0124904066324234,0.0219374541193247,0.0367229841649532,0.0494197532534599,0.0789972245693207,0.105686910450459,0.127277240157127,0.129856809973717,0.140387430787086,0.158549427986145,0.131552129983902,0.0951529294252396,0.0478280633687973,0.0324312224984169,0.0169593654572964,0.00176334823481739,0.000416549009969458,7.0205656811595E-05,9.37465447350405E-05,0.000337556848535314,0.0814744085073471,0.000825127877760679,0.000197774061234668,1.09244172108447E-06,9.82145476058349E-10,5.63626619334845E-13,6.01660313808057E-16,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.92478939935629E-39,2.5455588813122E-37,1.35253493511003E-34,1.03597081209296E-31,6.42909179395797E-29,3.39195921956007E-26,2.08972977216519E-23,9.66269013069902E-21,3.29158099317333E-18,6.29949784878252E-16,3.39293615989403E-13,8.51210976704486E-11,6.21177886905855E-10,3.67089647568264E-09,1.18066809662309E-08,3.17398125559976E-08,1.49095683354972E-07,1.16953117412777E-06,8.4744933701586E-06,4.70519189548213E-05,0.000145465121022426,0.000588827824685723,0.002121202647686,0.00481032766401768,0.0080884899944067,0.0152183743193746,0.0332331135869026,0.058826919645071,0.0684193298220634,0.0794204771518707,0.100612059235573,0.0951620042324066,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.106849707663059,0.0786208733916283,0.0302980802953243,0.0154724316671491,0.0155910784378648,0.0141989942640066,0.0142519045621157,0.0231001246720552,0.0103964759036899,0.00967276655137539,0.00960863474756479,0.00939620193094015,0.0114685939624906,0.0138949993997812,0.0200718492269516,0.00953276455402374,0.00996335223317146,0.00545523827895522,0.00456629367545247,0.00380158936604857,0.00224011461250484,0.00153559050522745,0.00108183873817325,0.000894485390745103,0.000829251657705754,0.00126495445147157,0.00184796005487442,0.00268994364887476,0.00454975012689829,0.0107156578451395,0.0167915280908346,0.0313650220632553,0.0736010521650314,0.109492525458336,0.0949947088956833,0.059446707367897,0.0300086606293917,0.0210120249539614,0.0159245114773512,0.00628172885626554,0.000675836286973208,9.22592880669981E-05,1.1174229257449E-05,1.14108320303785E-06,1.24815119306732E-06,5.45015700481599E-06,2.31677859119372E-05,1.2906631354781E-06,2.6430306832026E-08,1.69144878658933E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.18741689885871E-38,3.79248714996181E-35,2.21263316348959E-32,1.0840612028707E-29,6.29533920932706E-27,2.91894726301854E-24,1.08113889407164E-21,3.24086985854015E-19,1.99034385812607E-16,1.73613334537685E-13,3.01229007015902E-12,4.48846099176947E-11,2.3166442375544E-10,1.13557052650037E-09,8.16344591925144E-09,8.55967812185554E-08,7.44662827401044E-07,4.87260740555939E-06,3.08790658891667E-05,0.000187112833373249,0.00093354081036523,0.00291841942816973,0.00618830323219299,0.0108093991875648,0.0183444041758776,0.0427019670605659,0.0596720725297928,0.0689456909894943,0.0848137512803078,0.0853293910622597,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.232053771615028,0.201430231332779,-9999,0.122500531375408,0.117093160748482,0.0732306092977524,0.0372718721628189,0.0168291535228491,0.00633839843794703,0.00233566667884588,0.00205377442762256,0.00206961971707642,0.00245842593722045,0.00277775246649981,0.00243825046345592,0.00239128433167934,0.00220626569353044,0.00217641517519951,0.00261559197679162,0.00286656175740063,0.00305132940411568,0.00176376115996391,0.00144166883546859,0.000804012757726014,0.000640295911580324,0.000492038554511964,0.000249317265115678,0.000166536949109286,0.000117595700430684,8.82925523910671E-05,6.33245581411757E-05,8.79875587997958E-05,0.000139066600240767,0.000245674338657409,0.00052860879804939,0.000983249396085739,0.00138237944338471,0.00204272568225861,0.00818287674337626,0.0200722683221102,0.0297850295901299,0.0311116985976696,0.0240336041897535,0.0147186778485775,0.00542665086686611,0.000541561283171177,4.29534702561796E-05,1.15616830953513E-06,3.15259907068821E-09,2.36093755656697E-10,4.72413930197035E-09,1.10217834858872E-08,9.23876974923132E-09,1.92024118828016E-10,3.87104541130223E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.30917402042348E-38,6.87341049078932E-36,3.21550822600873E-33,1.86264640667456E-30,9.26370666209808E-28,4.02606946589315E-25,1.59070747068392E-22,8.41705580992032E-20,4.06263305846642E-17,1.68794830492617E-15,1.97798957659971E-13,4.30138823864779E-12,3.56080616381593E-11,3.64642371852852E-10,4.70701788657379E-09,5.36698223640997E-08,4.28039498956423E-07,3.22163145938248E-06,3.23827152897138E-05,0.000227116222959012,0.000958255375735462,0.00272545940242708,0.00558104692026973,0.0121287079527974,0.0303176641464233,0.0555996783077717,0.0650350898504257,0.0724004656076431,0.079653263092041,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.232489109039307,0.229622766375542,0.172753438353539,0.148422881960869,0.112420044839382,0.0636618062853813,0.0301647428423166,0.0173534713685513,0.00693310424685478,0.00172461615875363,0.00095307407900691,0.000365809333743528,0.00026564858853817,0.000227306125452742,0.000228192220674828,0.000251718738581985,0.000207269564270973,0.000174426168086939,0.000152677937876433,0.000138481453177519,0.000149669082020409,0.000161941017722711,0.000173546810401604,9.20060920179822E-05,7.20423340681009E-05,4.07086808991153E-05,2.81067714240635E-05,2.07307439268334E-05,9.77693889581133E-06,6.28290399617981E-06,4.2580231820466E-06,3.05420576296456E-06,2.13375824387185E-06,2.96099165097985E-06,4.70465374746709E-06,7.86279633757658E-06,1.69065515365219E-05,3.31887604261283E-05,5.86904243391473E-05,0.000114551847218536,0.000322428124491125,0.000588356691878289,0.000864769390318543,0.00100286875385791,0.000841328816022724,0.00047986680874601,0.000179206355824135,2.48278811341152E-05,1.50229107021005E-06,4.7465821495507E-08,1.83275998544286E-11,4.79647449687891E-14,5.07218778696833E-13,1.23321372644952E-12,1.3694259485067E-12,2.95146868642231E-14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.12883300882376E-39,9.11409095035049E-37,5.40201551327252E-34,2.93768569040269E-31,1.43840292715997E-28,6.72733369290767E-26,3.21460219343274E-23,1.14607513690163E-20,7.78934631241625E-19,2.98185428875125E-16,6.79336957781079E-14,1.25067220035219E-12,1.68432542219099E-11,2.62479288304363E-10,4.07031386373546E-09,5.12229370031037E-08,5.84358588184841E-07,7.58185160520952E-06,6.85297272866592E-05,0.000400030228774995,0.00155867240391672,0.00413066660985351,0.0102075785398483,0.0211347043514252,0.0379314050078392,0.0636129975318909,0.0723859965801239,0.0749559253454208,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.105640284717083,0.113021679222584,0.147584527730942,0.157314956188202,0.13588185608387,0.0565948821604252,0.0217851363122463,0.0111607201397419,0.00458678463473916,0.00160607707221061,0.0009538265876472,0.0002582180313766,0.000100357588962652,2.95339268632233E-05,1.62934211402899E-05,1.21437915368006E-05,1.0238333743473E-05,1.04549244497321E-05,8.04189949121792E-06,5.77458422412747E-06,4.40458916273201E-06,3.70921338799235E-06,3.58462079930177E-06,3.61878073817934E-06,3.76798902834707E-06,2.06552454073972E-06,1.6786149217296E-06,9.51771539803303E-07,6.7788050728268E-07,4.97858195558365E-07,2.24465111386962E-07,1.38286281980982E-07,9.03653400996518E-08,6.36045101032323E-08,4.62625138197836E-08,6.47681233090225E-08,1.00405920022695E-07,1.62806088610523E-07,3.3916381880772E-07,7.22237928130198E-07,1.22566245863709E-06,2.23546544475539E-06,7.09295363776619E-06,1.38594850795926E-05,2.23069946514443E-05,2.75576512649423E-05,2.25141156988684E-05,1.26787354020053E-05,4.56111683888594E-06,5.72063811432599E-07,4.04213054139291E-08,1.35820021895938E-09,4.7889356325978E-13,1.08301096622898E-16,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.77967168577328E-40,1.54201539876191E-37,8.69745629902896E-35,4.61859429926075E-32,2.35208587985977E-29,1.13117869798711E-26,4.41146637645513E-24,6.75239741807317E-22,7.13863537776952E-19,6.05674244126417E-16,4.50419764691252E-14,7.70528064096554E-13,1.34535672532965E-11,2.33880720346136E-10,3.82373199769859E-09,6.40815258634575E-08,9.39486028528336E-07,1.05287981568836E-05,8.53103119879961E-05,0.000483612326206639,0.00171854998916388,0.00403920840471983,0.0118748843669891,0.0296869110316038,0.0569552071392536,0.0750301107764244,0.0782951340079308,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0818357765674591,0.0961622521281242,0.100091390311718,0.0776180326938629,0.0203870255500078,0.00685482006520033,0.00283697387203574,0.00103318528272212,0.000600061845034361,0.00019334522949066,8.16141400719061E-05,1.56874721142231E-05,4.99306952406187E-06,1.1330481584082E-06,5.18604394983413E-07,3.48209425737878E-07,2.80159724752593E-07,2.68366704858636E-07,1.95784295442536E-07,1.29959985883943E-07,9.48976364156806E-08,7.1804713286383E-08,6.67065336301675E-08,6.63330084194058E-08,6.73301201459253E-08,3.70345070166422E-08,3.08447773988973E-08,1.74566103794405E-08,1.21867973490453E-08,8.94033558296314E-09,4.09692857417099E-09,2.50666221113249E-09,1.59754653950017E-09,1.1079978046169E-09,8.2843842896807E-10,1.18077414512641E-09,1.77834624803808E-09,2.77440648233096E-09,6.19228579523678E-09,1.26696182434216E-08,2.02329530907264E-08,3.5030176093187E-08,1.07758019396442E-07,1.96754825765311E-07,3.00160650112957E-07,3.62931672270861E-07,3.00424034094249E-07,1.76277993091389E-07,6.7925093105714E-08,8.77066774762625E-09,5.53158574501111E-10,4.54715301870245E-12,2.40152327040668E-15,5.58337866185344E-19,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.53412355716811E-38,1.35471835272978E-35,7.24835824529534E-33,3.86112955510641E-30,2.33219735502894E-27,9.30893930699471E-25,1.78359224189452E-21,1.85050622106254E-18,1.49469974971336E-15,3.63747965396403E-14,6.94310765565059E-13,1.32220727422361E-11,2.56312193691599E-10,6.48031228678292E-09,1.54484368408703E-07,1.77459537553659E-06,1.87645928235725E-05,0.000147897881106474,0.000711161876097322,0.00212270277552307,0.0055120880715549,0.0221327152103186,0.0491201691329479,0.0706556886434555,0.0685993954539299,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0856465920805931,0.071075052022934,0.0699789151549339,0.0635150671005249,0.0268705245107412,0.00876676011830568,0.00146086164750159,0.000676468072924763,0.000259537453530356,7.65129007049836E-05,3.13897253363393E-05,7.7754411904607E-06,2.71621320280246E-06,4.65914808955858E-07,1.3382296515374E-07,2.63847308445975E-08,1.1549517786591E-08,7.55426654563962E-09,5.78429082409571E-09,5.16168618958091E-09,3.65689944992198E-09,2.29516672334285E-09,1.66018621072794E-09,1.21918886097916E-09,1.08148590083346E-09,1.04664787947684E-09,1.04140163159627E-09,5.71301339569175E-10,4.64423999257946E-10,2.51247384008835E-10,1.68566660629921E-10,1.22876681052375E-10,5.64200630659428E-11,3.40535759313365E-11,2.11529960214563E-11,1.47103440539809E-11,1.12193301524122E-11,1.6391931215165E-11,2.41367949932458E-11,3.99152308427908E-11,8.35019484113353E-11,1.50456563874357E-10,1.88889279217896E-10,2.59548355030503E-10,7.96559374016681E-10,1.48424172952133E-09,2.5271489345613E-09,1.77555969926857E-09,9.48154887936425E-10,6.2859728533482E-10,4.82946703461717E-11,1.1958164493342E-12,6.87533119629255E-14,7.32178985375761E-16,1.19114763009945E-18,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.66275677937629E-33,1.80864927433338E-30,1.46346832760718E-27,4.00723472152771E-24,4.95289093609044E-21,6.60749267688429E-18,1.62845821642519E-15,3.62367369455014E-14,7.66020222513902E-13,1.69683919692964E-11,4.31409269419092E-10,1.78578254406148E-08,2.79969384564538E-07,3.9385868149111E-06,4.41707816207781E-05,0.000280180014669895,0.00108777091372758,0.00349699100479484,0.0147616099566221,0.0377491489052773,0.0604569874703884,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.064177967607975,0.0673554241657257,0.0445890873670578,0.014254629611969,0.0032319319434464,0.000667289190459996,0.000143483499414288,3.54622898157686E-05,8.82164295035182E-06,2.0904863049509E-06,7.84880512583186E-07,1.80094744450798E-07,6.09628187930866E-08,9.97783100586958E-09,2.63252952770188E-09,4.51770787446293E-10,1.78237660741765E-10,1.09395360825548E-10,8.49381329159904E-11,7.85705181471918E-11,5.41775062312677E-11,3.10401669645355E-11,2.32702000030338E-11,1.70548193623166E-11,1.4850058682736E-11,1.30584475524498E-11,1.1558245679999E-11,5.85529845095745E-12,3.96932660351457E-12,1.88672363322928E-12,1.10880683974746E-12,7.61871306060452E-13,3.10559710543432E-13,1.01190824925053E-13,7.69877054902085E-14,7.59113027971013E-14,2.33592764136694E-14,4.39705882110657E-14,1.40835761564158E-13,2.06689008898538E-13,2.62868692741877E-13,9.3705540560058E-14,3.69735980113722E-14,5.76228721313986E-14,1.46501341331644E-13,4.3012978161866E-13,4.26906502769969E-13,2.21484872000959E-13,1.30801904138673E-13,7.9367515706287E-14,7.36973382439634E-15,1.74696852836945E-16,9.28067365090813E-18,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.9121053961376E-33,2.16892249421634E-30,6.98736628287422E-27,9.4860571184481E-24,1.30712340553594E-20,1.74745362016788E-17,1.79144821366324E-15,4.42648643976008E-14,1.06001904302822E-12,2.92543558821912E-11,1.31827648797156E-09,2.8162300935719E-08,4.90999582325458E-07,7.45051465855795E-06,6.82913596392609E-05,0.000380433921236545,0.00141743570566177,0.00876551494002342,0.033207219094038,0.0517198145389557,0.052373893558979,0.0559463910758495,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
