-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000118844938697293,0.000146149468491785,-9999,-9999,-9999,-9999,0.000138079863972962,0.000105278923001606,8.00084380898625E-05,0.000141636934131384,8.641357999295E-05,0.000104759164969437,0.000221004578634165,0.000488337187562138,0.000340488273650408,0.000248604919761419,-9999,0.000231383601203561,0.000279230007436126,-9999,-9999,0.000226006639422849,6.53244715067558E-05,5.37765445187688E-05,3.31802293658257E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.65379585977644E-05,9.27688815863803E-05,-9999,-9999,-9999,0.000137857496156357,0.000186411285540089,0.000223429582547396,0.000411950401030481,0.000422110228100792,0.000374781258869916,0.00042441749246791,0.00220515532419086,0.00438417121767998,0.004393694922328,0.0041620135307312,0.0039417059160769,0.0037300824187696,0.00353388581424952,0.00335129234008491,0.00317758833989501,0.00301545672118664,0.00285318726673722,0.00267104990780354,0.00243108114227653,0.00234629865735769,0.00228617084212601,0.00222434476017952,0.00216688006184995,0.00213253078982234,0.00213076407089829,0.00212650839239359,0.00211935793049634,0.00211315439082682,0.00210759742185473,0.0020889425650239,0.00199841056019068,0.000596730795223266,0.000109553977381438,8.72920427354984E-05,2.04360330826603E-05,2.19460816879291E-05,0.000567745009902865,0.00161720823962241,0.00214803917333484,0.00252233445644379,0.00227475143037736,0.0022473051212728,0.00178781617432833,0.0011334972223267,0.000392489047953859,0.000300995190627873,0.000314170029014349,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000201257440494373,0.00022465230722446,0.000138521252665669,0.000128928193589672,0.000152494307258166,0.000142474949825555,0.000320740131428465,0.00050833378918469,0.000342991261277348,0.000780366244725883,0.0014635807601735,0.00170228723436594,0.00200610770843923,0.00177892937790602,0.00178687204606831,0.00158520170953125,0.000878977822139859,0.000692403293214738,0.000240389897953719,0.000178443835466169,0.000147531536640599,9.87184394034557E-05,9.98998148133978E-05,5.83910295972601E-05,3.6161993193673E-05,3.18594138661865E-05,2.47826483246172E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000443639204604551,0.000356732518412173,0.000216345564695075,-9999,-9999,0.000131059568957426,0.00010702243889682,0.00022635686036665,0.000418892916059121,0.000397457712097093,0.000416559574659914,0.00113755429629236,0.00292081665247679,0.00424641650170088,0.00420325249433517,0.00399273773655295,0.00379435485228896,0.00360973598435521,0.00343732163310051,0.00327767874114215,0.00313036679290235,0.00298235123045743,0.00283457222394645,0.00255442317575216,0.00125915848184377,0.00141572440043092,0.00188296067062765,0.00210828753188252,0.00213191681541502,0.00209793564863503,0.00208546849898994,0.00209895987063646,0.00210220646113157,0.00210421090014279,0.00210785050876439,0.00209325831383467,0.00196409900672734,0.000961878336966038,0.000800587818957865,0.000369396962923929,0.000224982693907805,0.000998908188194036,0.00250614085234702,0.00293444283306599,0.00328913563862443,0.0034427831415087,0.00351182743906975,0.00353784370236099,0.00304801715537906,0.00206247251480818,0.00113872042857111,0.000445953744929284,0.000304670131299645,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000205438074772246,0.000236322070122696,0.000190615901374258,0.000171649880940095,0.000564007670618594,0.00150550366379321,0.00214088661596179,0.00192701676860452,0.00192875403445214,0.00158103904686868,0.00172423967160285,0.00199402775615454,0.00186642771586776,0.0021274636965245,0.00252499827183783,0.0025112172588706,0.00261892657727003,0.00233245827257633,0.00166008376982063,0.0011402644449845,0.00052960152970627,0.000220662201172672,0.000138578106998466,5.98336628172547E-05,3.89308552257717E-05,4.58305985375773E-05,3.65806190529838E-05,3.19938371831086E-05,2.9759661629214E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00030985489138402,0.000267443188931793,0.000190536011359654,0.000271468248683959,0.000173860928043723,0.000104172038845718,0.000196431821677834,0.000361089536454529,0.000435267458669841,0.00119979644659907,0.00286658154800534,0.00426397006958723,0.00425475789234042,0.00403620721772313,0.00385450874455273,0.00368219148367643,0.00351600744761527,0.00335766770876944,0.00321506871841848,0.00308903679251671,0.00296478648670018,0.00258796336129308,3.37296041834634E-05,1.73139906110009E-05,1.63555032486329E-05,1.55408542923396E-05,0.000170349609106779,0.00137276237364858,0.0020140188280493,0.00205110083334148,0.00204605725593865,0.00207698903977871,0.00209172442555428,0.00210557878017426,0.00210442300885916,0.00195873901247978,0.00203540571965277,0.0021638514008373,0.00198182882741094,0.00114818755537271,0.00252840761095285,0.00297416187822819,0.00320424791425467,0.00336424168199301,0.00347546581178904,0.0036115765105933,0.00371603271923959,0.0035436658654362,0.00280203111469746,0.00193715433124453,0.000644941988866776,0.000293692195555195,0.000305045832647011,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000193211599253118,0.000238848821027204,0.000361083948519081,0.0017329613910988,0.00238641025498509,0.00269928458146751,0.00258152163587511,0.0020513772033155,0.00203856034204364,0.0022867068182677,0.00241281744092703,0.00253294152207673,0.00288510043174028,0.00288778799585998,0.00300725223496556,0.00312028545886278,0.00332741206511855,0.00313981459476054,0.00280345184728503,0.00173790950793773,0.000872354255989194,0.000465040648123249,0.000339983438607305,0.00032355563598685,0.000241154819377698,0.000115561313577928,4.57608475699089E-05,4.55459594377317E-05,4.17711707996204E-05,-9999,-9999,-9999,-9999,0.00019783379684668,0.000207895558560267,0.000242364214500412,0.00026437224005349,0.000246000883635134,0.000322951033012941,0.000319975253660232,0.000308294605929404,0.000182502291863784,0.000229366036364809,0.00134805601555854,0.000723811041098088,0.00357348565012217,0.00460136868059635,0.00430137617513537,0.00406577391549945,0.00389523361809552,0.00374105642549694,0.00357856904156506,0.00342475203797221,0.00327881169505417,0.00317051820456982,0.00292869471013546,2.00034519366454E-05,1.91960207303055E-05,1.83619267772883E-05,1.15624825411942E-05,1.09267439256655E-05,1.03724623841117E-05,1.47311802720651E-05,5.31549922015984E-05,0.00068695965455845,0.00179185811430216,0.00200729351490736,0.00203317101113498,0.00206498755142093,0.00208963616751134,0.00212036306038499,0.00216241064481437,0.00221624341793358,0.00228693871758878,0.0023556521628052,0.00248869438655674,0.00270873797126114,0.00292793568223715,0.00311743654310703,0.0032749695237726,0.00342787150293589,0.00358107313513756,0.0036199395544827,0.00366637879051268,0.00327554438263178,0.00269349757581949,0.00132425664924085,0.000535617931745946,0.000297804683214054,0.000294490339001641,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000159270712174475,0.000193009618669748,0.000753264001104981,0.0021631526760757,0.00296501419506967,0.00303301867097616,0.00284867524169385,0.00248599052429199,0.00291646528057754,0.00289471796713769,0.00298188719898462,0.00296757486648858,0.00295646651647985,0.00313930748961866,0.00330200931057334,0.00338209350593388,0.0033932903315872,0.00354456529021263,0.00356665533035994,0.00352249713614583,0.00290256156586111,0.00111255794763565,0.000682753801811486,0.000853647827170789,0.000795250292867422,0.000729742459952831,0.000706884427927434,0.000558413565158844,8.23759764898568E-05,5.66419512324501E-05,4.72739411634393E-05,8.14427112345584E-05,0.000142368720844388,0.000213635023101233,0.000214129642699845,0.00025764451129362,0.000235628613154404,0.000221081572817639,0.000286218419205397,0.00116738025099039,0.00239433092065156,0.00141906936187297,0.000382579630240798,0.000348052039043978,3.75939744117204E-05,0.00013290585775394,0.00124564929865301,0.0042397971265018,0.00405740039423108,0.0039331722073257,0.00379895768128335,0.00365295214578509,0.00310107972472906,0.000128968982608058,2.23729366553016E-05,2.14986703213071E-05,2.08315614145249E-05,1.33470730361296E-05,1.2780897122866E-05,1.22296587505843E-05,7.65395088819787E-06,7.24532446838566E-06,6.87907595420256E-06,9.80891127255745E-06,1.42221442729351E-05,9.02487081475556E-05,0.000589730683714151,0.00161367410328239,0.001959094312042,0.00201250170357525,0.00203858502209187,0.00208333670161664,0.00213861325755715,0.00220410083420575,0.0022803763858974,0.00237308070063591,0.00248994375579059,0.00264112977311015,0.00280499854125082,0.00296239391900599,0.0031280629336834,0.00329999602399766,0.00347502017393708,0.00361748295836151,0.00364005262963474,0.00363597832620144,0.00296113570220768,0.00188516697380692,0.00113359501119703,0.000550220545846969,0.000170308383530937,0.00018859570263885,0.000264742237050086,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000309750757878646,0.00177325331605971,0.0026994519867003,0.00312563288025558,0.00303606456145644,0.00289252400398254,0.00280071841552854,0.00297444383613765,0.00320499856024981,0.00338167301379144,0.00336184492334723,0.00344948121346533,0.00352313322946429,0.00347375962883234,0.00361579563468695,0.00361684081144631,0.00359264831058681,0.00366768636740744,0.00371419661678374,0.00368241546675563,0.00362373050302267,0.00343049480579793,0.00311618461273611,0.00279808044433594,0.00227990699931979,0.00147666758857667,0.000829965923912823,0.000934708106797189,0.000697350711561739,0.000232207268709317,0.000105179889942519,0.000198912704945542,0.000281187822110951,0.000280357315205038,0.000423190067522228,0.00038112309994176,0.000377097720047459,0.000557112041860819,0.00234343204647303,0.00380647601559758,0.00413043750450015,0.00398777844384313,0.00167939520906657,3.00938190775923E-05,3.33490788761992E-05,3.15702745865565E-05,0.00398655096068978,0.00396994408220053,0.0039550275541842,0.00280503369867802,2.56685416388791E-05,2.49375043495093E-05,2.44998245761963E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.92110029881587E-06,4.758546310768E-06,6.75204091749038E-06,9.72508314589504E-06,1.4150102288113E-05,3.148057294311E-05,0.00019061824423261,0.000762734562158585,0.00163295376114547,0.00196012435480952,0.00200924184173346,0.0020428285934031,0.00211354112252593,0.00218314304947853,0.00225465185940266,0.00233754166401923,0.00243978761136532,0.00255898246541619,0.00268822233192623,0.00282822921872139,0.00297778798267245,0.00315238372422755,0.00335073051974177,0.00352628529071808,0.00363862444646657,0.00362043501809239,0.00334236025810242,0.00272641377523541,0.00178199540823698,0.00107518921140581,0.000545812246855348,0.000361516926204786,0.000282470340607688,0.000398109114030376,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00014649992226623,0.000408045976655558,0.00235489965416491,0.00290158810093999,0.00298315077088773,0.00297971395775676,0.00315049244090915,0.00310617499053478,0.00310878199525177,0.00332480832003057,0.00335835432633758,0.0034199149813503,0.00346596748568118,0.00342117575928569,0.00337502779439092,0.00345321511849761,0.00349127384833992,0.00348692992702127,0.00346624338999391,0.00351584260351956,0.00357810454443097,0.00362128065899014,0.0036301058717072,0.00364764127880335,0.00361265777610242,0.00358246639370918,0.00344695057719946,0.00326407491229475,0.00308180134743452,0.00245057139545679,0.00164542370475829,0.000690664630383253,0.000674835930112749,0.000797993619926274,0.000878922874107957,0.00112665561027825,0.00165422400459647,0.00246619875542819,0.00266333250328898,0.0032525088172406,0.00384969753213227,0.00396702904254198,0.00396285858005285,0.00390901463106275,0.00384984561242163,0.000445723853772506,0.00357556436210871,0.0036742384545505,0.00376926502212882,0.00298094656318426,6.62679085507989E-05,2.61882723862072E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.41539032181026E-06,6.45379759589559E-06,9.41829875955591E-06,1.38637478812598E-05,9.45859428611584E-05,0.000382711470592767,0.00107696000486612,0.00177353690378368,0.00198240112513304,0.00202336721122265,0.00206557894125581,0.00213946728035808,0.00220886222086847,0.00228553568013012,0.00237338920123875,0.00247265212237835,0.00258206157013774,0.0027062576264143,0.00284099718555808,0.00298874429427087,0.00316728767938912,0.00335827423259616,0.00351480045355856,0.00362942623905838,0.00367942824959755,0.00351886311545968,0.00261205434799194,0.00157157506328076,0.00124853942543268,0.000897246180102229,0.000404019927373156,0.000375559466192499,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000411912653362378,0.00106492161285132,0.00249670632183552,0.00291131064295769,0.00298354518599808,0.00311670312657952,0.00319376518018544,0.00318930135108531,0.00336678023450077,0.00343533465638757,0.00342109799385071,0.00340015720576048,0.00337309227325022,0.00332137127406895,0.00326000270433724,0.00333539699204266,0.00332557992078364,0.00337273813784122,0.00336618418805301,0.0033932626247406,0.0033985236659646,0.00343008083291352,0.00346032436937094,0.00348798162303865,0.00351587473414838,0.0035393035504967,0.00355699704959989,0.00355294276960194,0.00353830424137414,0.00346987275406718,0.00332450307905674,0.00292515335604548,0.00184934085700661,0.00104541820473969,0.00134510430507362,0.00243462529033422,0.00290166237391531,0.00313315889798105,0.00313218915835023,0.00338035286404192,0.0036945934407413,0.00376042630523443,0.00376116926781833,0.00372540694661438,0.00367546360939741,0.00361551833339036,0.00352057488635182,0.00348518183454871,0.00333626428619027,5.20902176504023E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.335088179796E-06,1.38146215249435E-05,4.10979191656224E-05,0.000189020225661807,0.000637124932836741,0.00140585354529321,0.00190701521933079,0.00200033420696855,0.00203595845960081,0.00207761325873435,0.00213697482831776,0.00222316430881619,0.00230532279238105,0.00239005358889699,0.00248313858173788,0.00258764019235969,0.00270682666450739,0.00284249288961291,0.00299369147978723,0.00317027885466814,0.0033349001314491,0.00344777433201671,0.00353476870805025,0.0035775366704911,0.0033542406745255,0.00237328209914267,0.00160500244237483,0.000727912527509034,0.000402990379370749,0.000368030130630359,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.76454832399031E-05,4.78479596495163E-05,-9999,0.000132876928546466,0.000281727145193145,0.0010727351764217,0.00203294632956386,0.0025282094720751,0.00291027408093214,0.0030580791644752,0.0031502079218626,0.00319903064519167,0.00322414049878716,0.00326919509097934,0.00329584162682295,0.00329851685091853,0.00331259262748063,0.00330441258847713,0.00328598474152386,0.00327533204108477,0.00327002559788525,0.00327188172377646,0.00326678156852722,0.00326366093941033,0.00325737195089459,0.00326156499795616,0.00326876668259501,0.00327910087071359,0.00329235848039389,0.00331068970263004,0.00333558581769466,0.00335967703722417,0.003385990858078,0.00341072399169207,0.00343026150949299,0.00344047299586236,0.00343367224559188,0.0033674428705126,0.00314186443574727,0.00265114544890821,0.00234372960403562,0.00255690049380064,0.00274214963428676,0.00296132685616612,0.00316507648676634,0.00348719232715666,0.00355854071676731,0.00352330645546317,0.003554547438398,0.00356261944398284,0.00353130418807268,0.00348660675808787,0.00343761476688087,0.00341586745344102,3.83290498575661E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.2273094196571E-06,1.37113866003347E-05,6.7046501499135E-05,0.000300647196127102,0.000917072757147253,0.00167784502264112,0.00195617927238345,0.00200913683511317,0.00204783375374973,0.0020815790630877,0.0021508326753974,0.00224100006744266,0.00231336057186127,0.00239162961952388,0.00248122052289546,0.00257999915629625,0.00269744684919715,0.00283401599153876,0.00298565509729087,0.00314434454776347,0.00329199084080756,0.00340935355052352,0.00351577578112483,0.00343746994622052,0.00270088412798941,0.00158384605310857,0.000722856377251446,0.000399117474444211,0.000338210753398016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.78542541107163E-05,1.80982751771808E-05,1.83325792022515E-05,0.000193659463548101,0.000505488074850291,0.00135369074996561,0.00207025022245944,0.00243003130890429,0.00269739772193134,0.00286354729905725,0.00296272919513285,0.00301884952932596,0.00305922888219357,0.00309221306815743,0.00311867450363934,0.0031373449601233,0.00315227545797825,0.00316079473122954,0.00316251744516194,0.00316002103500068,0.00315493554808199,0.0031473133713007,0.00313719222322106,0.00312920776195824,0.00312081864103675,0.00311466050334275,0.00311430310830474,0.00311468774452806,0.00312049360945821,0.00312769133597612,0.0031378804706037,0.0031510116532445,0.00316692516207695,0.00318493787199259,0.00320654222741723,0.00322916288860142,0.00325097003951669,0.00327049172483385,0.00328334956429899,0.0032861758954823,0.00327859888784587,0.00325987068936229,0.00324884080328047,0.00325246481224895,0.00327682751230896,0.0033445933368057,0.00337233161553741,0.00337768811732531,0.00335984211415052,0.00331602711230516,0.000841999193653464,2.281801062054E-05,2.33219980145805E-05,6.28177804173902E-05,0.00151856755837798,0.000172672560438514,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.18448222364532E-06,1.36784401547629E-05,6.98786534485407E-05,0.000361135549610481,0.00108458998147398,0.00179856573231518,0.00197784439660609,0.00202059582807124,0.0020529089961201,0.00209257076494396,0.00217255693860352,0.0022436089348048,0.00230926531367004,0.00238307844847441,0.00246933847665787,0.0025618439540267,0.00267947698011994,0.00281246332451701,0.00295740738511086,0.00310711585916579,0.00324903917498887,0.00332313310354948,0.00324505753815174,0.00280995923094451,0.0019139206269756,0.000787805649451911,0.00039679286419414,0.000307974754832685,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000140929929330014,0.000136675400426611,3.82208636438008E-05,5.58022220502608E-05,0.000364783132681623,0.00163770362269133,0.00223295320756733,0.00245159002952278,0.00261743343435228,0.00272191525436938,0.00278045888990164,0.00283855339512229,0.0028831628151238,0.0029163935687393,0.00294578121975064,0.00296823144890368,0.00298717920668423,0.00300040212459862,0.00300925876945257,0.00301508791744709,0.0030150031670928,0.00301182153634727,0.00300621776841581,0.00299778487533331,0.00298959738574922,0.00298252049833536,0.00297584501095116,0.00297185452654958,0.00297075975686312,0.00297313882037997,0.00297700171358883,0.00298212934285402,0.00299013429321349,0.00299976509995759,0.00301252142526209,0.00302779162302613,0.00304435892030597,0.00306096207350492,0.00307584390975535,0.00309018534608185,0.0031032576225698,0.00311492173932493,0.00312567385844886,0.00313825439661741,0.00315618747845292,0.00317556178197265,0.003196788020432,0.00321079534478486,0.00321574741974473,0.00320987915620208,0.00318761472590268,0.00313768908381462,0.00301710027270019,2.14695792237762E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.17366742214654E-06,1.36796070364653E-05,2.43869926634943E-05,0.000197051442228258,0.000900615705177188,0.00175571581348777,0.00198571104556322,0.00203145202249289,0.00205977167934179,0.0021027650218457,0.00217851367779076,0.00223331293091178,0.00229428056627512,0.00236754445359111,0.00244971713982522,0.00254066195338964,0.00265285931527615,0.00277858087792993,0.00291715888306499,0.00304847699590027,0.0031316289678216,0.00311532989144325,0.00282337958924472,0.00196747621521354,0.000777692650444806,0.00035651124198921,0.000280316919088364,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000136029892018996,0.000149302271893248,0.000158138180267997,0.000598661892581731,0.00217722286470234,0.00248573184944689,0.00255148834548891,0.00261402362957597,0.00267345830798149,0.00271485350094736,0.00274612475186586,0.00277186674065888,0.00279552768915892,0.00281887268647552,0.00283870473504066,0.00285595003515482,0.00287010101601481,0.0028800992295146,0.00288545875810087,0.00288723851554096,0.00288584735244513,0.00288087036460638,0.00287215481512249,0.00286218104884028,0.00285264733247459,0.00284575298428535,0.00284197111614048,0.00283906259573996,0.00283652264624834,0.00283883512020111,0.00284504285082221,0.00285385688766837,0.00286063528619707,0.00286913337185979,0.00288010411895812,0.00289266579784453,0.00290570314973593,0.00291734049096704,0.0029283023905009,0.0029386964160949,0.0029471623711288,0.00295763113535941,0.00297107780352235,0.00298630585893989,0.00300415977835655,0.0030252868309617,0.00304346671327949,0.00305940047837794,0.0030686017125845,0.00306071783415973,0.00303995469585061,0.00303711998276412,0.00288288085721433,2.0922117982991E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.37116876430809E-05,1.37331817313679E-05,2.79956384474644E-05,0.000282749388134107,0.00140082964207977,0.00196160795167089,0.002035450655967,0.00205648271366954,0.00211140769533813,0.00216300366446376,0.00221279426477849,0.0022734678350389,0.00234332727268338,0.00241866568103433,0.00250804424285889,0.00261335005052388,0.00272900424897671,0.00285054789856076,0.0029399455524981,0.00297355325892568,0.00282005942426622,0.00188315298873931,0.000758438662160188,0.000284339126665145,0.000261269218754023,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000140954798553139,0.000136857299366966,0.000133202614961192,0.000369251880329102,0.00167000549845397,0.00230675842612982,0.00253209006041288,0.00257475348189473,0.00261100474745035,0.00263049057684839,0.00264821597374976,0.00266425218433142,0.00268129562027752,0.00269584963098168,0.00271130492910743,0.0027264051605016,0.00274059665389359,0.00275654322467744,0.00276830862276256,0.00277694244869053,0.00278033874928951,0.00277941743843257,0.002776243025437,0.00276696030050516,0.00275374250486493,0.00274060340598226,0.00273267133161426,0.00272579141892493,0.00271712802350521,0.00270680361427367,0.00270178006030619,0.00270648393779993,0.00271797180175781,0.00273287412710488,0.00274160504341125,0.002753741806373,0.00276193162426353,0.00277173426002264,0.00278258277103305,0.00279421242885292,0.00280032586306334,0.00280676456168294,0.00281312502920628,0.00282002077437937,0.00283446675166488,0.00285042240284383,0.00287414598278701,0.00289298291318119,0.00290683656930923,0.00293053709901869,0.00295997713692486,0.00295140687376261,0.00292344228364527,0.00140663015190512,2.03842919290764E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.38874347612727E-05,3.91273315472063E-05,0.000661371857859194,0.00181979476474226,0.00202651997096837,0.00205301004461944,0.00209509744308889,0.00213756132870913,0.00218846788629889,0.0022472757846117,0.00231105322018266,0.0023827173281461,0.00246356590650976,0.00255783530883491,0.0026546916924417,0.00274278968572617,0.00279866578057408,0.00266171153634787,0.0019769633654505,0.00095411529764533,0.000212057348107919,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000137848997837864,0.000166458354215138,0.000603770429734141,0.00198842911049724,0.00241752387955785,0.00253680953755975,0.0025674058124423,0.0025700400583446,0.00257169455289841,0.00257648015394807,0.00258724903687835,0.00260050827637315,0.00261303642764688,0.0026235964614898,0.0026326987426728,0.00263906526379287,0.00264638056978583,0.00266037252731621,0.00267633190378547,0.00268892198801041,0.00269320840016007,0.00268371473066509,0.00267876242287457,0.00266934558749199,0.00265759974718094,0.00263573322445154,0.00261534960009158,0.00260106893256307,0.00258051347918808,0.00257544824853539,0.00258029205724597,0.0025913359131664,0.00261260685510933,0.00264414702542126,0.00264989235438406,0.00266474951058626,0.00266222911886871,0.00267392490059137,0.00267870910465717,0.00268964073620737,0.00270083360373974,0.00272425729781389,0.0027361128013581,0.00275544868782163,0.00276924879290164,0.00279391626827419,0.00281677860766649,0.00231034914031625,0.00267696846276522,0.00229601911269128,6.33801610092632E-05,1.99363057618029E-05,2.00076501641888E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.39085750561208E-05,1.39092617246206E-05,0.000279288331512362,0.00164289469830692,0.00200957991182804,0.00203111208975315,0.00206792028620839,0.00211042631417513,0.00215929443947971,0.00221205246634781,0.00226764846593142,0.00233140937052667,0.0024029272608459,0.00248192902654409,0.00255581038072705,0.00261612259782851,0.00255772471427917,0.00209543062373996,0.000937565520871431,0.00026017427444458,0.000214910687645897,0.000176213114173152,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
