-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,59.5145645141602,62.1966133117676,62.6055793762207,62.9131278991699,65.6648941040039,70.0942077636719,68.0581665039063,64.3284301757813,68.8920440673828,76.6540298461914,77.3936462402344,75.4183654785156,80.6556625366211,85.9418792724609,85.9897689819336,85.3443908691406,85.2085266113281,84.8451690673828,85.295524597168,85.4232406616211,85.0341873168945,87.5044860839844,92.6498565673828,94.3428192138672,94.3487319946289,94.4137649536133,94.3670959472656,94.1453399658203,93.9090423583984,93.4314117431641,93.0874328613281,92.6287231445313,92.1368560791016,91.6927947998047,91.4353256225586,91.3832015991211,91.2617950439453,91.1862030029297,91.1558380126953,91.1009979248047,90.9906921386719,90.6875839233398,86.8425979614258,82.1378555297852,82.0024566650391,82.1369476318359,82.7459487915039,83.2229385375977,82.8753967285156,83.9267654418945,86.7599639892578,88.8067779541016,89.7994384765625,90.3566436767578,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,85.8663711547852,85.2077178955078,84.4882507324219,84.048210144043,83.7189636230469,83.6799697875977,83.6910018920898,84.1760330200195,84.2458343505859,81.1446533203125,77.1594924926758,70.7710647583008,65.7367935180664,63.7249870300293,56.7197799682617,44.2328987121582,43.5964775085449,49.217700958252,61.676326751709,72.9882431030273,75.954475402832,78.2108764648438,75.6345825195313,74.1188735961914,76.8799057006836,99.4554290771484,109.166534423828,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,56.6876068115234,59.8270111083984,62.1907501220703,61.5569343566895,62.1216926574707,62.8634567260742,64.3358688354492,66.3210220336914,72.4144897460938,79.7208404541016,80.9426193237305,79.5805130004883,82.2703018188477,85.4083633422852,87.4778289794922,88.8564529418945,88.6469116210938,88.176155090332,87.4928741455078,86.723258972168,85.9892044067383,87.3798370361328,90.6226272583008,91.6086349487305,91.3815155029297,91.2092361450195,91.0192718505859,90.6960830688477,90.4213409423828,90.0591888427734,89.7058258056641,89.2313995361328,88.8001861572266,88.4092712402344,88.7932434082031,90.2875289916992,90.8655166625977,90.6915283203125,90.4046020507813,90.0643310546875,90.1563339233398,90.2771987915039,88.2129592895508,85.9251861572266,86.4167709350586,86.7926635742188,86.6240844726563,86.3090515136719,85.6401977539063,86.134880065918,87.8510971069336,88.9836883544922,89.6208877563477,89.8723754882813,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,83.6550827026367,83.3064422607422,83.0456695556641,82.9353637695313,82.8593597412109,83.3276062011719,83.5091171264648,81.5573043823242,78.9607162475586,74.5054550170898,70.2365112304688,66.5913162231445,60.882022857666,52.0566482543945,47.2050895690918,44.3028030395508,53.9588508605957,65.5191497802734,68.6028671264648,70.6903839111328,69.1276626586914,69.0827789306641,73.7962265014648,102.34268951416,107.889808654785,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,70.7884902954102,56.4906921386719,56.5235061645508,56.6582107543945,60.0363540649414,61.6897850036621,60.6439590454102,56.7598075866699,59.8175430297852,69.674934387207,77.873664855957,84.4434204101563,85.3616943359375,83.6531066894531,82.4371032714844,81.1725082397461,86.7308807373047,90.9576568603516,90.9256591796875,90.7238388061523,90.0445861816406,89.2655639648438,88.4296188354492,87.6796417236328,86.9235610961914,86.3101196289063,85.7539520263672,85.1999282836914,84.661262512207,84.1732177734375,83.7239608764648,83.6467056274414,83.5402069091797,83.2867202758789,83.0356903076172,82.7785186767578,84.3078918457031,88.3597640991211,90.059196472168,89.8326644897461,89.2444305419922,88.4576416015625,87.9267272949219,87.4457473754883,87.6653060913086,87.9833374023438,88.4333648681641,88.8032379150391,88.8185272216797,88.6541900634766,88.1104278564453,87.7859191894531,87.8349609375,88.3816604614258,89.3227996826172,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,82.1634826660156,82.0377502441406,82.272331237793,82.3584136962891,81.2995300292969,80.1491546630859,78.6115493774414,75.1274108886719,67.9986114501953,63.4359893798828,61.8897895812988,53.8544235229492,40.7670097351074,44.6615333557129,53.1612243652344,56.6063957214355,59.364315032959,60.2341804504395,62.3666648864746,70.4195861816406,98.5710906982422,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,56.8523864746094,56.4177551269531,56.0931930541992,56.3540573120117,56.4536399841309,62.6740341186523,67.4261779785156,69.4727249145508,72.4137496948242,76.0559616088867,81.2207183837891,86.7824020385742,87.0619354248047,85.2933654785156,83.895866394043,82.4864730834961,86.7700653076172,90.3327331542969,90.3529968261719,89.9667510986328,89.4603881835938,89.1283264160156,88.4546508789063,87.6801376342773,86.7620849609375,86.0749053955078,85.467658996582,84.8383636474609,84.199577331543,84.5966491699219,85.1187973022461,85.0012741088867,84.8475494384766,84.5147018432617,84.211799621582,84.0614013671875,84.8943557739258,87.1337738037109,88.0996780395508,87.9893417358398,87.5456390380859,86.9050750732422,86.6676864624023,86.54541015625,86.8002243041992,87.1119079589844,87.3027267456055,87.4656677246094,87.5799102783203,87.5407485961914,87.1538314819336,86.8885040283203,86.802978515625,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,81.1735076904297,81.2989959716797,81.3623580932617,81.0011291503906,80.4517364501953,79.3014297485352,77.2455749511719,73.6663818359375,69.3799743652344,64.0923919677734,57.7086524963379,49.8953056335449,47.0957336425781,45.9290237426758,53.0696067810059,60.4244613647461,63.1001434326172,65.6798400878906,69.2164535522461,85.4655838012695,83.8502655029297,90.6956481933594,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,68.8677215576172,57.8669281005859,56.4926605224609,56.4240264892578,56.1431121826172,56.0056037902832,58.0272445678711,67.4351043701172,75.4796524047852,81.0850524902344,82.9269180297852,81.1031265258789,83.1473159790039,87.5042419433594,87.6364517211914,86.2079467773438,85.1206283569336,84.1407470703125,86.5132751464844,88.5938568115234,88.7863693237305,88.8757858276367,88.6333618164063,88.3339385986328,87.9309921264648,87.4407730102539,86.8161239624023,86.1945114135742,85.5785369873047,84.9552230834961,84.2811508178711,85.5379028320313,86.9848861694336,86.7939987182617,86.5647735595703,86.1167297363281,85.7557220458984,85.6928405761719,85.730712890625,85.915657043457,86.0075912475586,86.012565612793,85.7433471679688,85.3125915527344,85.4397735595703,85.7220611572266,85.8264312744141,85.8903045654297,85.8501205444336,85.8426742553711,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,80.3220443725586,80.3860244750977,80.6792678833008,80.6665954589844,79.6860275268555,78.9730224609375,78.6801605224609,74.5497741699219,65.705322265625,60.9604110717773,58.6567916870117,50.1784324645996,38.7920989990234,50.1511383056641,61.8737258911133,65.8076400756836,68.5745391845703,68.0136032104492,91.6239242553711,83.8478927612305,77.2486419677734,75.1317138671875,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,66.1173324584961,61.1273040771484,59.3424301147461,56.1210784912109,56.7141189575195,60.7234230041504,66.0072937011719,72.9985580444336,78.1520538330078,81.9790344238281,84.0498733520508,84.2623519897461,85.1699600219727,86.5443954467773,86.1748657226563,85.1121368408203,85.6620330810547,86.4788208007813,87.3215560913086,88.0633392333984,88.0952911376953,88.0948638916016,87.9991760253906,87.8348617553711,87.5386962890625,87.1720275878906,86.717529296875,86.3085098266602,85.9268264770508,85.5888061523438,85.2644119262695,85.6917877197266,86.2091598510742,85.7766189575195,85.3258285522461,84.7311553955078,84.213493347168,83.9784698486328,83.8426055908203,83.856819152832,83.8572692871094,83.844596862793,83.6754837036133,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,79.5417175292969,79.7866439819336,79.8932723999023,79.5673446655273,78.6474990844727,76.5958099365234,72.2107009887695,64.9933547973633,60.9041748046875,58.6374168395996,48.9098663330078,35.3629989624023,42.683837890625,51.5558242797852,55.3579788208008,58.5751876831055,60.1995964050293,62.0032386779785,83.6554794311523,64.8186569213867,68.9132232666016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,66.2886123657227,62.5381927490234,62.159049987793,59.5552787780762,67.4961624145508,74.1505661010742,77.6740570068359,80.6070404052734,83.1024475097656,85.0999526977539,86.6030731201172,86.5097198486328,85.3924026489258,84.690299987793,84.1423110961914,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,85.7416458129883,85.6354064941406,85.4022369384766,85.15478515625,84.5353851318359,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,78.7172012329102,78.9534454345703,79.1884307861328,79.4214401245117,78.4651565551758,75.3370056152344,71.1704940795898,65.8150405883789,61.936393737793,58.8591804504395,48.7216300964355,34.8019371032715,36.8733100891113,40.8224029541016,44.8706817626953,48.5341567993164,51.7604637145996,54.719654083252,55.6751327514648,65.5866775512695,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,66.0068969726563,65.710075378418,67.1581039428711,70.0661926269531,78.6305770874023,84.045295715332,84.6281967163086,85.3526229858398,86.6684722900391,87.1762008666992,86.9164428710938,86.1034164428711,84.8889999389648,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,78.4345932006836,78.8124771118164,79.0647964477539,78.9227676391602,78.0257415771484,76.1515197753906,73.2454376220703,67.8814468383789,60.4900131225586,53.7660980224609,46.9190902709961,40.9121894836426,34.8198356628418,42.6815795898438,48.4258575439453,45.2471084594727,45.1262741088867,56.3519973754883,70.7846908569336,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,66.2511444091797,66.2166213989258,66.131965637207,65.6232757568359,66.2024688720703,71.8042144775391,78.6591033935547,85.1507415771484,89.3608016967773,88.4636993408203,88.0215759277344,88.4664840698242,88.0350875854492,86.5562973022461,85.2071151733398,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,77.8708267211914,78.3420639038086,78.5917282104492,78.9925003051758,79.5775985717773,79.3195953369141,78.2301635742188,73.1326675415039,64.8994064331055,59.4702529907227,54.9210319519043,45.2838439941406,34.0886421203613,41.2976264953613,45.8345527648926,39.2380638122559,37.2270469665527,46.9229736328125,62.8905754089355,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,67.0084609985352,65.9080505371094,66.7658386230469,75.8157501220703,84.3304901123047,86.3764572143555,87.5189895629883,87.1496276855469,86.906364440918,87.0720825195313,86.3763656616211,84.6192321777344,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,77.2180938720703,77.6848678588867,77.8650588989258,78.2343139648438,78.8781051635742,79.2733993530273,79.4133911132813,77.589973449707,74.5414886474609,66.658576965332,56.0984497070313,50.4725761413574,45.2492294311523,41.1468772888184,37.3645706176758,35.1456146240234,34.7043838500977,38.3602867126465,41.9016647338867,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,67.3993301391602,67.1827621459961,67.9175720214844,78.3556060791016,87.0798187255859,86.8988800048828,86.3745651245117,86.5732879638672,86.4680786132813,86.0186920166016,84.8825912475586,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,76.4787826538086,76.9618072509766,77.0827407836914,77.3613662719727,77.8536148071289,78.4317169189453,79.0579681396484,78.9992523193359,78.5267715454102,69.9941177368164,56.9193344116211,53.341552734375,50.7297134399414,40.2768096923828,30.9386463165283,32.744312286377,34.2147445678711,34.7005844116211,36.7102317810059,49.728832244873,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,67.7825393676758,67.7752304077148,69.5378799438477,79.0188217163086,87.0055084228516,86.7043609619141,86.2232360839844,86.9576187133789,86.9126815795898,85.414665222168,83.6283874511719,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,75.6304779052734,76.1585464477539,76.2353515625,76.3249282836914,76.4057769775391,76.5530014038086,76.7170104980469,76.738639831543,76.6823425292969,69.0009078979492,57.2924728393555,53.4463653564453,50.2784233093262,38.1835250854492,27.6076240539551,32.4567604064941,36.1604156494141,37.516674041748,39.1017150878906,41.2801399230957,51.9644889831543,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,84.1361846923828,68.0539169311523,70.0344696044922,77.4681091308594,84.1156463623047,84.0453109741211,84.0387420654297,85.896614074707,86.4952621459961,84.7324981689453,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,74.7103042602539,75.2697525024414,75.3755798339844,75.3987731933594,75.2490615844727,75.2867126464844,75.4769134521484,75.1740341186523,74.5986175537109,70.3014907836914,64.3650665283203,57.7892837524414,50.3835945129395,40.6074714660645,31.8302612304688,33.0091781616211,34.1994857788086,35.8111686706543,37.8614730834961,40.3284187316895,41.9556541442871,45.4423751831055,48.090259552002,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,77.3564987182617,68.5450134277344,70.9126358032227,74.1858978271484,78.4785079956055,79.255973815918,80.1237945556641,83.7097473144531,85.4172668457031,83.978401184082,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,74.3166961669922,74.5020751953125,74.5488433837891,74.3288955688477,74.5281753540039,75.1312408447266,74.1902008056641,72.35498046875,73.2652969360352,74.9353561401367,64.7311477661133,50.893928527832,46.4476585388184,41.455696105957,34.1350936889648,29.1772537231445,30.612663269043,33.6420936584473,38.7459983825684,41.4017753601074,41.7621726989746,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,80.9308319091797,67.1366729736328,67.2280654907227,68.3071746826172,71.0615997314453,75.7907943725586,79.5077972412109,82.0908508300781,83.5078582763672,83.0235977172852,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,73.4469909667969,73.6616973876953,73.7317123413086,73.5286407470703,73.828483581543,74.6052398681641,74.1295318603516,72.9109878540039,75.00341796875,77.9027709960938,66.8975677490234,51.4877128601074,48.3862838745117,43.8946571350098,33.6408805847168,25.9601287841797,26.5107879638672,29.8536071777344,37.0069198608398,51.8583755493164,70.1986846923828,65.4609603881836,74.9807586669922,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,82.4200134277344,62.3711090087891,63.6952667236328,62.6546173095703,72.797248840332,80.1812438964844,80.7035980224609,81.1753845214844,81.9664001464844,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,72.609130859375,72.827751159668,72.9324340820313,72.7937927246094,73.1656036376953,73.9966735839844,74.453971862793,74.6465606689453,76.2468872070313,78.1514053344727,67.2195587158203,52.2096748352051,48.5748596191406,43.531322479248,32.3970260620117,23.6073951721191,22.8165168762207,26.1671085357666,35.1960983276367,51.0049095153809,69.2587203979492,73.8229598999023,76.2611770629883,102.733512878418,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,67.7897338867188,59.1966018676758,57.9856872558594,60.5990829467773,72.3075790405273,80.3063278198242,80.4033813476563,80.5531997680664,81.5464935302734,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,71.7889556884766,72.0137023925781,72.1618118286133,72.1102447509766,72.4420318603516,73.0873718261719,73.5782852172852,73.9011993408203,75.5905227661133,77.5868606567383,67.0877990722656,52.7746658325195,49.1103515625,44.0279197692871,32.0775146484375,23.4733066558838,24.7970676422119,29.0146141052246,37.2095413208008,49.6432800292969,63.9496994018555,72.9113388061523,78.9622421264648,79.1517715454102,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,60.9419403076172,56.375659942627,57.7145042419434,59.9473724365234,72.2375030517578,80.4713668823242,80.3250503540039,80.2684326171875,81.2589416503906,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,71.2068939208984,71.3898620605469,71.4426803588867,71.7045059204102,72.1207656860352,72.4390182495117,72.6116104125977,74.5228500366211,76.823112487793,66.8197860717773,53.2865600585938,49.7050552368164,44.6827239990234,32.0041694641113,23.7016582489014,27.9373435974121,33.2552261352539,40.0994606018066,48.4200248718262,57.3975715637207,68.9522018432617,78.5630569458008,82.6517028808594,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,53.9416618347168,54.768253326416,56.9322662353516,70.4797286987305,79.4016265869141,79.4888076782227,79.7532196044922,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,70.6315612792969,70.8645782470703,71.0092010498047,71.2461776733398,71.5366516113281,72.2783203125,73.19091796875,74.3939666748047,75.6409912109375,66.2157592773438,53.7937622070313,50.440128326416,46.3645782470703,39.0956039428711,32.609691619873,29.3607845306396,28.904691696167,32.1723365783691,42.3546676635742,56.6449546813965,65.5804824829102,72.0862350463867,74.1801147460938,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
