-9999,-9999,-9999,-9999,-9999,0.0215788241475821,0.0881966203451157,0.559135735034943,1.27187943458557,1.7262567281723,2.18537354469299,2.09505462646484,0.912081480026245,0.252250701189041,0.0711687877774239,0.00826408993452787,0.00521585252135992,0.00417447509244084,0.00267440918833017,0.00268473546020687,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0020781229250133,0.0030938892159611,0.00204998021945357,0.00169133872259408,0.00170335860457271,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000266998773440719,0.000239262357354164,0.00049783248687163,0.00124765804503113,0.00541006214916706,0.0143923331052065,0.0288768652826548,0.0426601581275463,0.0593342892825603,0.0556310713291168,0.0544227734208107,0.0436027459800243,0.0469223111867905,0.0335630960762501,0.0187702309340239,0.00666653970256448,0.00293080601841211,0.00144786585588008,0.00059355137636885,0.000315354758640751,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0354345515370369,0.337693512439728,1.06300818920135,1.48349833488464,2.23049831390381,2.13284802436829,1.09425032138824,0.211621150374413,0.0112453438341618,0.00584332412108779,0.00268589449115098,0.00243964837864041,0.00242711300961673,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00034706384758465,0.000606896530371159,0.000687816995196044,0.00295554404146969,0.00884437933564186,0.0185929257422686,0.0384935662150383,0.0673859715461731,0.0725047439336777,0.0475135631859303,0.040791854262352,0.0383030101656914,0.0270541254431009,0.0175805222243071,0.0145460590720177,0.00358161237090826,0.00148119125515223,0.000453414133517072,0.000180718809133396,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.00624225614592433,0.0104050450026989,0.017087809741497,0.0733581185340881,0.649574935436249,1.13133788108826,1.95119404792786,2.40533018112183,1.5849027633667,0.310985833406448,0.0121965799480677,0.00352786225266755,0.0024886061437428,0.00154624588321894,0.00152318750042468,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000223769224248827,0.000375078001525253,0.000716623733751476,0.00188905501272529,0.00564950611442327,0.0169118661433458,0.0375907383859158,0.0680340230464935,0.0767806395888329,0.0638568103313446,0.0390859209001064,0.0377291478216648,0.0293564815074205,0.0189730282872915,0.0177748706191778,0.00789597351104021,0.00260135368444026,0.000997994327917695,0.000298616534564644,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.019474046304822,0.138917356729507,0.900797724723816,1.29845666885376,2.17085552215576,2.13696312904358,0.692802786827087,0.106452763080597,0.00601353449746966,0.00247186236083508,0.00151579873636365,0.000982629833742976,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.48711575195193E-05,0.000159512710524723,0.000268343515926972,0.0011890932219103,0.00307755568064749,0.0077296937815845,0.0243791472166777,0.0636229440569878,0.0954713970422745,0.0734332129359245,0.0338009744882584,0.0341940075159073,0.0363670438528061,0.0312956683337688,0.0269496273249388,0.0165450293570757,0.00813527498394251,0.00245391973294318,0.00108260498382151,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0179224163293839,0.212384939193726,0.8526291847229,1.53374326229095,2.25960969924927,1.77204668521881,0.327161014080048,0.00939893908798695,0.00277154333889484,0.00153288047295064,0.000978828873485327,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.84336266911123E-05,0.000130241591250524,0.000225873707677238,0.000753380707465112,0.00186438742093742,0.00598528934642673,0.0179001595824957,0.032321497797966,0.0553403235971928,0.0651171058416367,0.0494109876453876,0.0330379121005535,0.0349496528506279,0.0322201773524284,0.029222896322608,0.025555856525898,0.0169401112943888,0.00410348037257791,0.00131055305246264,0.00037378809065558,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0200695004314184,0.151922091841698,0.802496016025543,1.61094844341278,2.39544415473938,1.70739781856537,0.260554611682892,0.00622494705021381,0.00243575754575431,0.00148935988545418,0.000960100092925131,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.43870662315749E-05,7.98381806816906E-05,0.000182751726242714,0.000463776115793735,0.0018408001633361,0.00391468126326799,0.0183473117649555,0.0460642762482166,0.072581946849823,0.090952605009079,0.0697165727615356,0.0568268746137619,0.0414883755147457,0.0375188365578651,0.0344519726932049,0.0352531112730503,0.0278420150279999,0.011475782841444,0.00277730845846236,0.00116837432142347,0.000319170212605968,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0188974607735872,0.0824724063277245,0.562232196331024,1.36421310901642,2.38601279258728,2.00249671936035,0.261878550052643,0.00610434031113982,0.00243075611069798,0.00149349123239517,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.13547243422363E-05,4.9238937208429E-05,0.000118494674097747,0.000286657392280176,0.00162879831623286,0.00319211976602674,0.0131094800308347,0.0350205600261688,0.0838999077677727,0.131266012787819,0.0710407048463821,0.0472416989505291,0.0473634228110313,0.0463568121194839,0.0404813997447491,0.0411504507064819,0.0343351252377033,0.0189575590193272,0.00708217220380902,0.00388116808608174,0.00100688077509403,0.000398822478018701,0.000160327472258359,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.016025148332119,0.0231463648378849,0.22205762565136,0.967444837093353,1.84599781036377,2.09843564033508,0.590073227882385,0.0107080992311239,0.00270358077250421,0.00153684557881206,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.25316177622881E-05,7.65321892686188E-05,0.000209143123356625,0.00105767720378935,0.00209827139042318,0.00686981063336134,0.0213219746947289,0.0452062971889973,0.0642461776733398,0.0834957212209702,0.0413076430559158,0.0517331846058369,0.0442887134850025,0.0443156994879246,0.0405930206179619,0.032226175069809,0.0207110401242971,0.00997067522257566,0.00410719029605389,0.0012995742727071,0.00050705176545307,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0110036507248878,0.0083221523091197,0.0401060432195663,0.496788054704666,1.18688988685608,1.66901254653931,1.46844851970673,0.393223732709885,0.00536477798596025,0.00238692620769143,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.01851159747457E-05,3.07067130052019E-05,0.00012775270442944,0.000714807654730976,0.0012973261764273,0.00248486921191216,0.0103382868692279,0.0251510869711637,0.0532162263989449,0.109030038118362,0.0775097012519836,0.0815574750304222,0.0672214105725288,0.058256920427084,0.0529350154101849,0.0401399247348309,0.0233477670699358,0.0133568877354264,0.00806448422372341,0.0023196863476187,0.00113573623821139,0.000891589268576354,0.00102998653892428,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00367211550474167,0.0125232664868236,0.306711077690125,0.917340397834778,1.37217009067535,1.70690762996674,0.9381063580513,0.00718522164970636,0.00218359776772559,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.47158061736263E-05,3.18206002702937E-05,7.10317035554908E-05,0.000338281155563891,0.000873561308253556,0.0021913459058851,0.00709654483944178,0.0198623295873404,0.0380175337195396,0.101107753813267,0.08259017765522,0.0671378001570702,0.0943061709403992,0.076417475938797,0.0722591802477837,0.0555865578353405,0.0352395363152027,0.0247512739151716,0.00910280086100101,0.00339605030603707,0.00273532746359706,0.00232364656403661,0.00173213717062026,0.000905149965547025,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00335142575204372,0.00689688976854086,0.163886398077011,0.763439357280731,1.20662009716034,1.40347790718079,1.12912905216217,0.00845703855156898,0.00194883928634226,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.08590984382317E-05,1.79816634044982E-05,5.17785992997233E-05,0.000267886440269649,0.000602470652665943,0.00248808949254453,0.00748670240864158,0.023453988134861,0.0330671332776546,0.0676121860742569,0.0851743370294571,0.113312564790249,0.14115098118782,0.114364050328732,0.0818826928734779,0.0757232159376144,0.0567661821842194,0.0431513227522373,0.0200036093592644,0.0107122138142586,0.00880521442741156,0.00606009177863598,0.00416184449568391,0.00213546422310174,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00362504157237709,0.00692479778081179,0.189033672213554,0.671715259552002,1.02991890907288,1.14189839363098,0.983076095581055,0.00660558603703976,0.00187299691606313,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.35779910124256E-05,3.81091376766562E-05,0.000204623152967542,0.000723099219612777,0.00285658799111843,0.00862346589565277,0.0343951545655727,0.0368808098137379,0.0896278917789459,0.0965544953942299,0.124805629253387,0.165096759796143,0.138465419411659,0.0946104750037193,0.0844777598977089,0.0683843567967415,0.0560859404504299,0.0407431907951832,0.0265213157981634,0.0168302580714226,0.00694430433213711,0.00341731682419777,0.00181545352097601,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00569250667467713,0.144659012556076,0.472560375928879,0.81945264339447,1.06675267219543,0.854266822338104,0.0075910147279501,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.12791892915266E-06,2.39484561461722E-05,0.000142845645314083,0.00055820622947067,0.00226185680367053,0.00640492979437113,0.0238265711814165,0.0321177691221237,0.0774375051259995,0.0797805711627007,0.113729760050774,0.156369909644127,0.176106005907059,0.13392148911953,0.116087526082993,0.0631513148546219,0.0683508515357971,0.0509913377463818,0.0288861040025949,0.012629009783268,0.00391162419691682,0.00218422571197152,0.00122038437984884,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00289532938040793,0.106511399149895,0.400794088840485,0.770790755748749,0.960969805717468,0.440391272306442,0.00627424288541079,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.0950981201604E-06,1.08520289359149E-05,8.85908375494182E-05,0.000465197488665581,0.00172485772054642,0.0052515440620482,0.017173744738102,0.0322141461074352,0.0812105387449265,0.0748652219772339,0.091593399643898,0.127725467085838,0.168597534298897,0.147577077150345,0.132274359464645,0.0687063485383987,0.0705052018165588,0.0488911978900433,0.0366815216839314,0.0192967858165503,0.0077830315567553,0.00372931663878262,0.00196562567725778,0.00115060852840543,0.000733562454115599,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0011456033680588,0.0700734257698059,0.352791309356689,0.809348106384277,0.902737379074097,0.267934799194336,0.00540394056588411,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.12777490055305E-06,7.05419597579748E-06,6.03535299887881E-05,0.000400628952775151,0.00157180312089622,0.00543805677443743,0.0175001695752144,0.0388830862939358,0.0670093148946762,0.0711359679698944,0.107918128371239,0.110460244119167,0.163647562265396,0.147014543414116,0.150319263339043,0.0723296329379082,0.0715807601809502,0.0571862645447254,0.0471807830035686,0.0267035011202097,0.0135262105613947,0.00498377764597535,0.00288177677430212,0.00178214383777231,0.000933049712330103,0.000564612098969519,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.75402839583694E-06,3.90427230740897E-05,0.000312960532028228,0.00129635503981262,0.00512755569070578,0.0156805980950594,0.0344198495149612,0.0628611594438553,0.0580555647611618,0.0731587037444115,0.0837758928537369,0.120036594569683,0.129983276128769,0.125885039567947,0.0838101804256439,0.0770556256175041,0.0799159407615662,0.0673347786068916,0.0454918667674065,0.0267987456172705,0.0125766936689615,0.00634359801188111,0.00423487043008208,0.00207081506960094,0.00124570657499135,0.000848420255351812,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.15110662288498E-06,2.79256855719723E-05,0.00022895450820215,0.00101108674425632,0.00449618604034185,0.0126057164743543,0.0277710631489754,0.0464210398495197,0.0449826493859291,0.0517716109752655,0.0607625618577003,0.10919626057148,0.149634376168251,0.129954323172569,0.0809351280331612,0.0632888674736023,0.0783667415380478,0.0659958049654961,0.0440665632486343,0.0261703860014677,0.0146907288581133,0.006727684289217,0.00512461643666029,0.00259906845167279,0.00131036841776222,0.000890561612322927,0.000583837274461985,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.60981641986291E-06,1.66928894032026E-05,0.000111745248432271,0.000743841519579291,0.00347549747675657,0.00916307419538498,0.0210074670612812,0.0330149866640568,0.0337660610675812,0.0315058901906013,0.0326661206781864,0.0859217420220375,0.144146323204041,0.136200040578842,0.102163463830948,0.0792265385389328,0.0731770023703575,0.0583937950432301,0.04275156930089,0.0261762607842684,0.0156336668878794,0.00873254239559174,0.0048148799687624,0.00260411133058369,0.0015124297933653,0.00100322696380317,0.000691654102411121,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.65085291682044E-06,5.37019841431174E-05,0.000664013612549752,0.00377575447782874,0.0108977593481541,0.0180855989456177,0.0339719727635384,0.0343081206083298,0.0423758216202259,0.0698453262448311,0.108934640884399,0.167247414588928,0.151142954826355,0.0972214937210083,0.0745565667748451,0.0677937418222427,0.0554804541170597,0.0359183140099049,0.0211899094283581,0.0125742573291063,0.00750132789835334,0.00367486197501421,0.00200755032710731,0.00125825428403914,0.000902667874470353,0.000661875354126096,-9999,-9999,0.00457270117476583,0.00496406154707074
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.69878637482179E-05,0.000294375204248354,0.0048941969871521,0.012261213734746,0.0170051902532578,0.0268888343125582,0.0306368470191956,0.0498816072940826,0.109960809350014,0.159656420350075,0.186863794922829,0.131351351737976,0.126177042722702,0.106492079794407,0.099672943353653,0.062849797308445,0.0356149226427078,0.0218041315674782,0.0133515577763319,0.00691851694136858,0.0034178823698312,0.00188034703023732,0.00145223527215421,0.00113976176362485,0.00117329449858516,0.00370069150812924,0.00439788261428475,0.00730633037164807,0.00758829200640321
