"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,Crab

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,0.144964188337326,0.145105049014091,0.161616310477257,0.179934158921242,0.191643327474594,0.135496348142624,0.0222838632762432,0.00184651871677488,0.000286665948806331,4.33138520747889E-05,7.2323409767705E-06,2.26672386816062E-06,3.42651361506796E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.57458135208577E-10,2.25155556421441E-08,7.89625460129173E-07,3.55315096385311E-05,0.000941214442718774,0.0183708295226097,0.0784929767251015,0.120480380952358,0.123869642615318,0.113260746002197,0.0930278524756432,0.0728011354804039,0.0624291934072971,0.0851909071207047,0.100426517426968,0.0946257561445236,0.0963488519191742,0.122716546058655,0.13347789645195,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.118418544530869,0.126986667513847,0.14181113243103,0.140393853187561,0.153145477175713,0.181511491537094,0.200581312179565,0.171928137540817,0.0587360672652721,0.00240840320475399,0.000356498669134453,2.07425582630094E-05,1.83670749720477E-06,2.15116244817182E-07,5.31725383723369E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.24852114757878E-10,5.09048003749513E-09,1.79078782025499E-07,7.5043021752208E-06,0.000244486116571352,0.00241342955268919,0.0305634308606386,0.087803065776825,0.120909944176674,0.128387302160263,0.120849184691906,0.092502661049366,0.0663267821073532,0.0829258859157562,0.0910525918006897,0.0801598578691483,0.0789021402597427,0.105041518807411,0.122849620878696,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.153096541762352,0.144120946526527,0.158828526735306,0.194648548960686,0.203323423862457,0.116025194525719,0.0137590728700161,0.00130249955691397,6.3395535107702E-05,2.39405244428781E-06,8.97324099469188E-08,6.84109524584642E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.421354262927E-11,1.00589891971481E-09,3.58959191260055E-08,1.4980151945565E-06,5.14291205035988E-05,0.00122890446800739,0.0149294259026647,0.0624025426805019,0.124289110302925,0.15141125023365,0.135122865438461,0.117951527237892,0.0929993912577629,0.0753090307116508,0.0676476061344147,0.0636495873332024,0.0656838715076447,0.0827827453613281,0.0969506651163101,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.161711856722832,0.153620287775993,0.165438249707222,0.200239598751068,0.194016918540001,0.0739063769578934,0.0041876514442265,0.000356795819243416,1.27875573525671E-05,3.80721161263864E-07,1.05240136605289E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.95740254402577E-12,2.14692333355693E-10,8.05126898484332E-09,3.5066130976702E-07,1.20058248285204E-05,0.000340541184414178,0.00258212676271796,0.0290581807494164,0.107351005077362,0.148428961634636,0.128353133797646,0.128912761807442,0.112533658742905,0.0748264342546463,0.0536535829305649,0.0524416565895081,0.05853121727705,0.0697744190692902,0.0839290916919708,0.102772742509842,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.159034609794617,0.153702050447464,0.168375939130783,0.200153365731239,0.181048855185509,0.0551050789654255,0.00228184903971851,9.6702620794531E-05,2.93917719318415E-06,7.54529452251518E-08,1.75359837761846E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.00813931855348E-12,4.47835449279843E-11,1.75902459265131E-09,8.04365001272345E-08,2.95147333417844E-06,9.3027665570844E-05,0.0017281670589,0.0169174615293741,0.0730489641427994,0.131596401333809,0.124267056584358,0.122435078024864,0.114356979727745,0.0713162645697594,0.0419512838125229,0.046399287879467,0.0575600974261761,0.07029789686203,0.0852044895291328,0.103662706911564,0.110803417861462,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.144279941916466,0.145565018057823,0.165010631084442,0.19533309340477,0.182527974247932,0.061545342206955,0.00206380570307374,8.05664822109975E-05,2.48181095230393E-06,6.51010836349997E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.48871452959709E-13,1.04622413163447E-11,4.35219443817303E-10,2.10873096762043E-08,7.78853348037956E-07,2.41958077822346E-05,0.000873996294103563,0.00614253664389253,0.0311553329229355,0.0904115289449692,0.139842957258224,0.136018678545952,0.116367861628532,0.0779625773429871,0.0480031445622444,0.0453130602836609,0.0507087148725986,0.0610151775181293,0.0754900127649307,0.0936128497123718,0.108497083187103,0.106529943645,0.132021248340607,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.157421261072159,0.150151640176773,0.166976094245911,0.190915063023567,0.199411481618881,0.128491044044495,0.00903447065502405,0.000399684300646186,1.18944599307724E-05,3.09228255446214E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.21768783892351E-12,9.3664062617016E-11,4.71717820360595E-09,1.67105611126317E-07,4.89180456497706E-06,0.000192803985555656,0.00151595124043524,0.0164034832268953,0.0833610817790031,0.148357093334198,0.153386324644089,0.123604312539101,0.0980408042669296,0.0692332535982132,0.0488398112356663,0.0402679368853569,0.0456256754696369,0.0593475475907326,0.0812285244464874,0.104172900319099,0.112356781959534,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.157718032598495,0.150804504752159,0.160670444369316,0.175566077232361,0.189138859510422,0.192366629838943,0.0811992809176445,0.00195015070494264,4.95934946229681E-05,1.24776738630317E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.59462730848553E-13,1.5301593325745E-11,8.02382604803142E-10,3.13018055919656E-08,9.5122732091113E-07,3.86066021746956E-05,0.000505627249367535,0.00276021799072623,0.0744738578796387,0.134418651461601,0.149836480617523,0.117621876299381,0.102957934141159,0.0813820734620094,0.0469441488385201,0.0318829864263535,0.033333495259285,0.0447350442409515,0.0729435756802559,0.12139481306076,0.167877316474915,0.152112200856209,0.141780987381935,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.147685781121254,0.154601320624352,0.16320376098156,0.168664902448654,0.198293074965477,0.193224787712097,0.0648882314562798,0.000133040972286835,3.7241672998789E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.46991918733168E-14,3.25014082487585E-12,1.83670120779134E-10,7.4871655542097E-09,2.72580194859984E-07,1.14185559141333E-05,0.000197194254724309,0.00231083785183728,0.0418959446251392,0.12442659586668,0.154506132006645,0.121105767786503,0.107512444257736,0.0875262767076492,0.0479231774806976,0.0267164465039968,0.0252281296998262,0.0366629175841808,0.0657401457428932,0.110329881310463,0.154363766312599,0.149929463863373,0.135715156793594,0.110742166638374,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.177104398608208,0.151530399918556,0.15090574324131,0.160043016076088,0.194027379155159,0.206094980239868,0.1255022585392,0.000134914575028233,3.74186265617027E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.49320471901312E-14,1.09459696081421E-12,6.52421588975827E-11,2.76382028374655E-09,1.14185979782633E-07,4.95551103085745E-06,9.37908480409533E-05,0.00207505468279123,0.04032376781106,0.135491997003555,0.142680987715721,0.117777667939663,0.107558153569698,0.0866523832082748,0.0487073548138142,0.0260748565196991,0.0261778254061937,0.0396761558949947,0.0672167390584946,0.104820929467678,0.134362995624542,0.139063343405724,0.14264914393425,0.147696062922478,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.180557563900948,0.150800749659538,0.148539006710052,0.154281362891197,0.190162658691406,0.207344993948936,0.136294633150101,0.000103422600659542,2.84775705949869E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.88101204419722E-13,2.94823818136614E-11,1.33474575836345E-09,5.49178622577529E-08,2.61777267951402E-06,5.08320190419909E-05,0.00186298589687794,0.0278354231268167,0.125789165496826,0.133062109351158,0.11753411591053,0.105456829071045,0.0868161767721176,0.0506483055651188,0.0271678045392036,0.0300733018666506,0.0444091185927391,0.0676716193556786,0.0961558297276497,0.123555101454258,0.142677322030067,0.164503872394562,0.187270835042,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.153509497642517,0.145012930035591,0.148254439234734,0.183044925332069,0.195776730775833,0.0933740511536598,0.0001331330568064,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.21419426847322E-13,1.37369629560347E-11,6.75452138665378E-10,2.76049210157225E-08,1.34112656269281E-06,2.66494189418154E-05,0.00170055334456265,0.0153652876615524,0.115004815161228,0.125074908137321,0.107440486550331,0.103359013795853,0.0933184176683426,0.0645423084497452,0.0394791327416897,0.0332318171858788,0.0356220342218876,0.051039807498455,0.0849952399730682,0.130246534943581,0.160207539796829,0.178614005446434,0.195063233375549,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.158165618777275,0.13966566324234,0.141606256365776,0.174507036805153,0.152509674429893,0.0177906695753336,0.000114555346954148,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.7371140013805E-14,6.42896846869689E-12,3.72488845323815E-10,1.60241491187207E-08,7.30076862964779E-07,1.43754878081381E-05,0.00136151141487062,0.0096824923530221,0.0927629247307777,0.11375068128109,0.106052055954933,0.100950069725513,0.0965645834803581,0.0816054940223694,0.0557319819927216,0.0356823652982712,0.0271509233862162,0.0357657670974731,0.069461964070797,0.124121159315109,0.152627110481262,0.158819332718849,0.147383183240891,0.119979240000248,0.13776333630085,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.153154313564301,0.135728880763054,0.133664786815643,0.153070464730263,0.105733476579189,0.00212383712641895,6.11118666711263E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.21833519050077E-14,3.55799526126355E-12,2.19265924861212E-10,1.00576507122696E-08,4.62711938098437E-07,9.14323481993051E-06,0.000845684844534844,0.0033088494092226,0.0704807490110397,0.101844891905785,0.103475913405418,0.101289920508862,0.0967407375574112,0.0878687128424644,0.0623359717428684,0.0384511314332485,0.0270094741135836,0.0346500985324383,0.0577675960958004,0.0936393141746521,0.113396510481834,0.117896072566509,0.110579326748848,0.0987726971507072,0.0921784713864326,0.0668762251734734,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.20350343874132E-12,1.40503567114258E-10,7.13014403075363E-09,3.24932926787369E-07,6.41770293441368E-06,0.00128032849170268,0.00498488778248429,0.0783430933952332,0.107944846153259,0.116246752440929,0.109056919813156,0.10352336615324,0.0929540246725082,0.0691077932715416,0.0389800146222115,0.0276628565043211,0.0351322032511234,0.0493404418230057,0.0636140108108521,0.0693917274475098,0.0681112557649612,0.0686200186610222,0.0656183734536171,0.043547235429287,0.0314811542630196,0.0126302121207118,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.54070300354553E-12,1.0268950273451E-10,5.84948045556644E-09,2.65700265345004E-07,4.90696584165562E-06,0.0013410085812211,0.00532853556796908,0.0729408413171768,0.104318670928478,0.135467395186424,0.127806261181831,0.108968585729599,0.0960710495710373,0.0737217217683792,0.0434052981436253,0.0305674187839031,0.0335548855364323,0.0376145914196968,0.0382837317883968,0.0371522642672062,0.0319636575877666,0.0298808980733156,0.0266699083149433,0.0172037854790688,0.0110145276412368,0.00590964592993259,0.00285650487057865,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.07955061990489E-12,7.26955717844646E-11,4.45867875953354E-09,2.53370814107257E-07,4.26057340519037E-06,0.00148020533379167,0.00500100571662188,0.0691558197140694,0.107120163738728,0.150099560618401,0.141299441456795,0.112971857190132,0.0976805686950684,0.0781006589531898,0.0467571318149567,0.0297789368778467,0.0288944095373154,0.0273810345679522,0.0240406915545464,0.0181340985000134,0.0130811166018248,0.0104197692126036,0.00827952567487955,0.0058740540407598,0.00409771408885717,0.00263283122330904,0.0017157691763714,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4007576189008E-11,3.56957641223232E-09,2.81471130847422E-07,3.61921752300987E-06,0.0016017141751945,0.00551842711865902,0.0755480751395226,0.105858683586121,0.143583044409752,0.13155534863472,0.102435156702995,0.0883352532982826,0.0660876259207726,0.0374027267098427,0.0234810654073954,0.0219284147024155,0.0189828369766474,0.0132827032357454,0.00887972675263882,0.00591721618548036,0.0038788968231529,0.00272903172299266,0.00202373787760735,0.00152975250966847,0.00113875046372414,0.000878555292729288,-9999,-9999,5.16601212439127E-05,4.82590403407812E-05
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.9838262144134E-09,1.75835310756156E-07,2.94052051685867E-06,0.00172275328077376,0.00793567858636379,0.0755236521363258,0.11070641875267,0.138794302940369,0.121544539928436,0.0896374881267548,0.0654176771640778,0.0402295663952827,0.0207274947315454,0.0122197885066271,0.0108480378985405,0.00880672037601471,0.00544080277904868,0.0033884895965457,0.0022482699714601,0.00135035382118076,0.000962745514698327,0.000739268201868981,0.000605267763603479,0.000490982783958316,0.000372599897673354,0.000172047686646692,9.34187555685639E-05,5.87083050049841E-05,4.66707715531811E-05
