"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapEffort
Fleet name,"Blacktip Shark"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0576862767338753,0.0635951235890388,0.0698702856898308,0.0704992040991783,0.0712072104215622,0.0719630867242813,0.0725523307919502,0.0728064849972725,0.0728300809860229,0.0727505087852478,0.072698563337326,0.0725987926125526,0.0719550177454948,0.0725057050585747,0.0724252611398697,0.0725281089544296,0.0727764740586281,0.0730481967329979,0.0734740570187569,0.0740820169448853,0.0747260227799416,0.0754153579473495,0.076081894338131,0.0766725242137909,0.0773227587342262,0.077735424041748,0.0783267840743065,0.0798921436071396,0.0822188854217529,0.0845532193779945,0.0752993822097778,0.0635777935385704,0.0619736537337303,0.0667308568954468,0.0823717936873436,0.0820112749934196,0.0836826115846634,0.0902791768312454,0.0928928107023239,0.0930110365152359,0.0915471389889717,0.0885523483157158,0.0820894613862038,0.000508653756696731,0.000519740220624954,0.00104174972511828,0.10016605257988,0.00116656150203198,0.000639604462776333,0.000619972357526422,0.000329294300172478,0.000380905519705266,0.000372243550373241,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.83412693231367E-05,3.81807585654315E-05,2.38836164498935E-05,3.21515326504596E-05,3.30853872583248E-05,4.95489621243905E-05,7.29286402929574E-05,0.000107318941445556,0.000151599597302265,0.000235153696849011,0.000234891878790222,0.000350891874404624,0.00133016845211387,0.0429063886404037,0.0473206415772438,0.0464541353285313,0.052500057965517,0.0527708977460861,0.0551837645471096,0.0573546327650547,0.0597474612295628,0.0622799210250378,0.0518539659678936,0.0459539443254471,0.0497176200151443,0.0701624825596809,0.0789709836244583,0.0819564238190651,0.0841045528650284,0.0863619521260262,0.0843885317444801,0.0644650980830193,0.0563837848603725,0.0576452389359474,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0380136147141457,0.0634650737047195,0.0658373385667801,0.0669712275266647,0.0679672956466675,0.0689338147640228,0.0697928965091705,0.0648898109793663,0.0711542144417763,0.0714046955108643,0.0715230777859688,0.0715205296874046,0.0714743956923485,0.071483701467514,0.0714749321341515,0.0713682919740677,0.0713277086615562,0.0714232251048088,0.0716633722186089,0.0719137489795685,0.072236143052578,0.0727197602391243,0.0734335482120514,0.0740927010774612,0.0748520419001579,0.0755891352891922,0.0763964876532555,0.077157735824585,0.0779053345322609,0.0789279788732529,0.0797536969184875,0.0805086195468903,0.0806959196925163,0.0809346139431,0.081550307571888,0.0825756788253784,0.0838008597493172,0.0850435122847557,0.0862774923443794,0.0878576785326004,0.0890761017799377,0.0886443480849266,0.0835429206490517,0.0694866478443146,0.0772522538900375,0.0725283399224281,0.0814846679568291,0.0753133371472359,0.000626772816758603,0.000639584031887352,0.000423339690314606,0.000416633003624156,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.5597073797835E-05,2.14310421142727E-05,2.21931368287187E-05,3.33004827552941E-05,4.91506616526749E-05,7.25331119610928E-05,0.000107293664768804,0.000147711558383889,0.000159425631863996,0.000238349864957854,0.000357273762347177,0.00158832094166428,0.0221650246530771,0.0403136573731899,0.0446688607335091,0.0514677725732327,0.0532104708254337,0.0544669479131699,0.0573792271316051,0.0597685873508453,0.0535165406763554,0.0556683130562305,0.0687456354498863,0.0723396614193916,0.0758614912629128,0.0790573954582214,0.0822295323014259,0.0850831866264343,0.0881112590432167,0.089944526553154,0.0566323809325695,0.057555690407753,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0604741424322128,0.0618718862533569,0.0629962235689163,0.0642556250095367,0.0653527826070786,0.0663168653845787,0.067334920167923,0.0683280378580093,0.0689661055803299,0.0694356262683868,0.0685499757528305,0.070126935839653,0.070303238928318,0.0704535320401192,0.070555604994297,0.0704548060894012,0.0704622343182564,0.0703604221343994,0.0704764649271965,0.0705520436167717,0.0708392485976219,0.0710799470543861,0.0714234560728073,0.0719141513109207,0.072368860244751,0.0730144530534744,0.0739028379321098,0.0748953446745872,0.0757347047328949,0.0765197426080704,0.0771336182951927,0.0776678025722504,0.0784068182110786,0.0787724703550339,0.0792550072073936,0.079861007630825,0.0803643986582756,0.0811688974499702,0.0820619389414787,0.0829967558383942,0.083856463432312,0.0843848288059235,0.080194279551506,0.0489941798150539,0.0198861248791218,0.011083222925663,0.0148450648412108,0.000567375565879047,0.000586543697863817,0.000410609936807305,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.50965306602302E-05,2.23767765419325E-05,3.30636139551643E-05,4.89100966660772E-05,6.84656843077391E-05,9.44124112720601E-05,0.000107791267510038,0.000161108284373768,0.000241357673075981,0.000362127961125225,0.000364031904609874,0.00558275962248445,0.0412095002830029,0.048575185239315,0.0432021878659725,0.0467341877520084,0.0548494011163712,0.0568280667066574,0.0593192912638187,0.0620357319712639,0.0654033273458481,0.0689181685447693,0.0724072605371475,0.0758586749434471,0.079313151538372,0.0829678028821945,0.0862977132201195,0.0878931879997253,0.0652913004159927,0.0567874908447266,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00307531771250069,0.0258421115577221,-9999,0.0336168929934502,0.0519985482096672,0.0553241968154907,0.0599848255515099,0.060920424759388,0.0619219094514847,0.0629736855626106,0.0638736560940742,0.0647941529750824,0.0657974556088448,0.0665936768054962,0.0673300996422768,0.0680482536554337,0.0641163885593414,0.0687180310487747,0.0690754130482674,0.0692521706223488,0.0693123713135719,0.0692139714956284,0.0691389665007591,0.069075308740139,0.0692983344197273,0.0693334266543388,0.0694109350442886,0.0696553885936737,0.0700732618570328,0.0704668611288071,0.0702154412865639,0.0704053044319153,0.0712471455335617,0.0724801421165466,0.0735634192824364,0.074446365237236,0.0750956684350967,0.0756567865610123,0.0761824175715446,0.0766655057668686,0.0771500691771507,0.0776677504181862,0.0783158242702484,0.0789337083697319,0.0794395431876183,0.0795275047421455,0.0760374814271927,0.00256883609108627,0.000562595669180155,0.000577099795918912,0.00102259695995599,0.000580226362217218,0.000575157522689551,0.000392446265323088,0.000399040087359026,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.49656798384967E-05,2.21916998270899E-05,3.29125214193482E-05,4.61122654087376E-05,7.27056394680403E-05,6.40579601167701E-05,0.000108493310108315,0.000162314463523217,0.00024308860884048,0.000243962684180588,0.000349970068782568,0.0157240945845842,0.0430765748023987,0.0454315356910229,0.0469676665961742,0.0528521127998829,0.0543096624314785,0.0560901053249836,0.0588193647563457,0.0619180165231228,0.0652146562933922,0.0686555281281471,0.0722376555204391,0.0760007128119469,0.0799564123153687,0.0835166648030281,0.0858945548534393,0.0711193680763245,0.0552501864731312,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000380461278837174,0.000367825530702248,0.00106079410761595,0.0392237044870853,0.0501168295741081,0.056806780397892,0.0575592815876007,0.0584719404578209,0.0593085661530495,0.0600355751812458,0.0608228370547295,0.0617502890527248,0.0626289024949074,0.0633942261338234,0.0640864297747612,0.0649153143167496,0.065483845770359,0.065894290804863,0.0661190152168274,0.0663779154419899,0.066425085067749,0.0666852071881294,0.0670197233557701,0.0666770040988922,0.0666201487183571,0.0669305473566055,0.0665265917778015,0.0665044412016869,0.0662793517112732,0.0663178414106369,0.0663933753967285,0.0665061995387077,0.0657056495547295,0.0657923147082329,0.0668959468603134,0.0673367083072662,0.0677671059966087,0.0690515264868736,0.0705895498394966,0.0722707584500313,0.073402613401413,0.0742374062538147,0.0748429745435715,0.0754160061478615,0.0759490206837654,0.0760006532073021,0.0753800719976425,0.0729446783661842,0.0640634149312973,0.0197390671819448,0.00053605658467859,0.000371789850760251,0.000577552826143801,0.000392257032217458,0.000365456100553274,0.000266882707364857,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.48692106449744E-05,2.21089048864087E-05,3.10376672132406E-05,4.39390823885333E-05,4.88527475681622E-05,6.81049350532703E-05,0.00010389942326583,0.000162738855578937,0.00024339446099475,0.000364040257409215,0.000986965605989099,0.032463975250721,0.03781683370471,0.0440303944051266,0.0504297465085983,0.0529701262712479,0.053709615021944,0.0557316765189171,0.0553565919399261,0.0614848472177982,0.0647810697555542,0.0683695152401924,0.0721269473433495,0.0758852884173393,0.079750619828701,0.0828548669815063,0.0739370509982109,0.0530894659459591,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0329525582492352,0.0286365337669849,0.0289254132658243,0.0301702972501516,0.0525187626481056,0.0542274229228497,0.0555850937962532,0.0562312602996826,0.0570147484540939,0.0578709840774536,0.0586872287094593,0.0593054853379726,0.0599194727838039,0.0607593581080437,0.0611492656171322,0.061882309615612,0.0620279461145401,0.0627320930361748,0.062965489923954,0.0628209859132767,0.0616160966455936,0.0613551810383797,0.0589288398623466,0.0572136491537094,0.057416383177042,0.0575995296239853,0.0577567666769028,0.0589583069086075,0.0600872747600079,0.0602468475699425,0.0578296855092049,0.0555823296308517,0.0537528991699219,0.053283654153347,0.0520632416009903,0.0515799224376678,0.0534696280956268,0.0529841594398022,0.0524355508387089,0.0534780211746693,0.0544775910675526,0.0568976104259491,0.0609782487154007,0.0661019533872604,0.0690982565283775,0.0704673826694489,0.0705919936299324,0.0701292976737022,0.068034753203392,0.0621272511780262,0.0441988222301006,0.0104518970474601,0.000520892965141684,0.000355068797944114,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.4826376173005E-05,2.20568435906898E-05,3.1240786483977E-05,3.11922922264785E-05,4.10713764722459E-05,6.25213360763155E-05,9.39996971283108E-05,0.000162334908964112,0.000242395166424103,0.000361745362170041,0.0115508493036032,0.0270008705556393,0.035272091627121,0.0453092865645885,0.0497222393751144,0.0517995581030846,0.0529045462608337,0.0552099086344242,0.0578764192759991,0.0610221810638905,0.0643557459115982,0.0678337812423706,0.0714243650436401,0.075299434363842,0.0786367356777191,0.0704391747713089,0.0507694222033024,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0298843625932932,0.0387713424861431,0.0436912029981613,0.0549543388187885,0.0546625182032585,0.0547142811119556,0.0551747418940067,0.0558378845453262,0.0565813928842545,0.0573712922632694,0.057819090783596,0.0578706637024879,0.0579231046140194,0.0579111091792583,0.0572561025619507,0.0577702112495899,0.057808130979538,0.0584048330783844,0.0581479072570801,0.057732492685318,0.0556659065186977,0.0504525117576122,0.0419550016522408,0.0394600667059422,0.041440986096859,0.0425064228475094,0.0469989627599716,0.0487839132547379,0.0455966219305992,0.0465557388961315,0.0458262600004673,0.0450774431228638,0.0387368947267532,0.037915013730526,0.0351861752569675,0.0344198048114777,0.0355992615222931,0.0328146032989025,0.0299814119935036,0.0271822344511747,0.0210618730634451,0.0187292993068695,0.0220056157559156,0.0265261456370354,0.030467675998807,0.036651499569416,0.038859523832798,0.0400017090141773,0.032931100577116,0.012427881360054,0.0027407486923039,0.000506744254380465,0.000341734586982056,0.000207163422601297,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.20125966734486E-05,3.27941888826899E-05,3.79858101950958E-05,5.44542745046783E-05,8.11416830401868E-05,0.000155328452819958,0.000240866997046396,0.000358667602995411,0.00155873422045261,0.0195766165852547,0.0251471791416407,0.0376839935779572,0.0441789664328098,0.0497843734920025,0.0508941598236561,0.0522033385932446,0.0545806176960468,0.0572493523359299,0.0602525435388088,0.0633640289306641,0.0666958093643188,0.0704112648963928,0.0736569166183472,0.0612500831484795,0.0490346886217594,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.033285316079855,0.0331059992313385,0.0329547710716724,0.0540429055690765,0.0543604791164398,0.0541089102625847,0.0540252327919006,0.0542487800121307,0.0545457825064659,0.0549099557101727,0.055031780153513,0.055112399160862,0.0542852021753788,0.0529835373163223,0.051410086452961,0.0498010031878948,0.048939798027277,0.0514208823442459,0.0496629476547241,0.0481392592191696,0.0470796227455139,0.0458434596657753,0.0419426932930946,0.0313009954988956,0.0234533995389938,0.0219037104398012,0.0271561052650213,0.0263388659805059,0.0197279267013073,0.0141767868772149,0.00986502785235643,0.0103737823665142,0.0104034850373864,0.00993915554136038,0.00823058374226093,0.00912424642592669,0.00874308496713638,0.00921916961669922,0.00883274804800749,0.00805336888879538,0.00661394605413079,0.00440420256927609,0.00144817936234176,0.000755471410229802,0.00088995840633288,0.00110886304173619,0.00248978403396904,0.000488833989948034,0.000490926438942552,0.000492806953843683,0.000494009116664529,0.00049514789134264,0.000496402208227664,0.000329751201206818,0.000159001065185294,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.69959855359048E-05,3.21362458635122E-05,8.34889651741832E-05,0.000141948112286627,0.000238564418395981,0.000355094787664711,0.00674651749432087,0.0154800424352288,0.0288401879370213,0.0405045561492443,0.0457525253295898,0.0477691516280174,0.0492579005658627,0.0513711869716644,0.0537536256015301,0.0562980026006699,0.0590424276888371,0.0620480291545391,0.0653203055262566,0.068034753203392,0.0495912991464138,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.03324169293046,0.0433797687292099,0.0543662160634995,0.0539618097245693,0.0536664724349976,0.0534821338951588,0.0531907640397549,0.0525768622756004,0.0513761378824711,0.0508871860802174,0.0497833490371704,0.0481158308684826,0.0457012020051479,0.040483184158802,0.0274076629430056,0.0150782186537981,0.00899235531687737,0.00871706567704678,0.0111671276390553,0.0195146575570107,0.016066387295723,0.00859903264790773,0.0109008010476828,0.0109356055036187,0.0114604011178017,0.00478237261995673,0.00230302917771041,0.00176784174982458,0.000922685372643173,0.000702457735314965,0.000455682893516496,0.000456626061350107,0.000457645946880803,0.000458786293165758,0.000460246577858925,0.000462064374005422,0.000464009615825489,0.000466379220597446,0.0004687734763138,0.000470511440653354,0.000471836974611506,0.000472667190479115,0.000473072723252699,0.000473582884296775,0.000474504689918831,0.000475976441521198,0.000477460271213204,0.000321643427014351,0.000323949177982286,0.000325603847159073,0.000326819834299386,0.00032769312383607,0.000194727064808831,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.07121140899835E-05,3.97827425331343E-05,8.27243202365935E-05,0.000149768937262706,0.000235315237659961,0.000346661545336246,0.00522147305309772,0.0169513411819935,0.034564696252346,0.0433287248015404,0.044448010623455,0.0465961843729019,0.0484493747353554,0.0504468977451324,0.0526815839111805,0.0550565756857395,0.0576709359884262,0.0603342466056347,0.0627380311489105,0.0579729154706001,0.0496778711676598,0.0374783463776112,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0447079017758369,0.048017218708992,0.0333653688430786,0.0546356178820133,0.0540392100811005,0.0535346195101738,0.0530402697622776,0.0518120341002941,0.0484944805502892,0.0414480902254581,0.0362922698259354,0.0381619893014431,0.0365351922810078,0.0324518270790577,0.0217536520212889,0.00363159016706049,0.000402689125621691,0.000409145810408518,0.000415500428061932,0.000421530479798093,0.000426765676820651,0.000431038002716377,0.000434237736044452,0.000436968257417902,0.000439587631262839,0.000441449723439291,0.000443431956227869,0.000445061246864498,0.000446066376753151,0.000445874873548746,0.000446256046416238,0.000446487450972199,0.000299612642265856,0.000300215731840581,0.000301179359667003,0.000302277883747593,0.000303268781863153,0.000304393732221797,0.000305544526781887,0.000306964007904753,0.000308221526211128,0.000309310969896615,0.000310445728246123,0.000312320131342858,0.000313265511067584,0.000313900265609846,0.000255050807027146,0.000238444743445143,0.000245788658503443,0.000165269811986946,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.11420956475195E-05,5.47638483112678E-05,9.28190565900877E-05,0.000133657638798468,0.000199296773644164,0.00033230398548767,0.00648758467286825,0.02453020401299,0.0378386341035366,0.0397371537983418,0.0398837104439735,0.0454909354448318,0.0472777970135212,0.0492207780480385,0.0513189472258091,0.0535804368555546,0.0558550171554089,0.0578098930418491,0.035758450627327,0.0360836386680603,0.0514016151428223,0.0542072989046574,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0340015254914761,0.0505866520106792,0.0543930009007454,0.0544787757098675,0.0537231527268887,0.052912350744009,0.0511464960873127,0.0445751510560513,0.0289080012589693,0.0122312186285853,0.0053573283366859,0.00598201621323824,0.00472033116966486,0.000385095016099513,0.000389415072277188,0.000393485184758902,0.000269045500317588,0.000243097470956855,0.000215896594454534,0.000218773086089641,0.000224879520828836,0.000211654783925042,0.000212384809856303,0.000239218003116548,0.000288958253804594,0.000290872412733734,0.000295054545858875,0.00029553851345554,0.000295527221169323,0.000294718192890286,0.000294450030196458,0.000294520141324028,0.000197698318515904,0.00019829960365314,0.000199528964003548,0.00017672149988357,0.000159606905071996,0.000115449431177694,0.000202732291654684,0.000203543502721004,0.000204289972316474,0.000113134250568692,0.000205343691050075,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.41011759196408E-05,6.88563159201294E-05,0.000115063208795618,0.000227427881327458,0.000337223056703806,0.00178140285424888,0.0167559608817101,0.0306118316948414,0.0342043079435825,0.0367212668061256,0.0424516350030899,0.04423987865448,0.0460795164108276,0.0477671697735786,0.049671832472086,0.0515626594424248,0.0532765723764896,0.0538812763988972,0.033753078430891,0.0557832680642605,0.0465910211205482,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0335967615246773,0.0551957450807095,0.0542631931602955,0.0533269681036472,0.0512406937777996,0.0437433421611786,0.0243271067738533,0.00521509815007448,0.000635286152828485,0.000371645059203729,0.000375583040295169,0.000378939410438761,0.000257135514402762,0.000255900493357331,0.000261768553173169,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000195658605662175,0.000195600892766379,0.000195643151528202,0.000111149842268787,0.00011814392200904,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.58774705091491E-05,3.02956741506932E-05,5.34007958776783E-05,0.000102760364825372,0.000221844558836892,0.000288063776679337,0.00778593821451068,0.0218353923410177,0.0292252693325281,0.0359715223312378,0.0396254658699036,0.0413307510316372,0.043115396052599,0.0445591658353806,0.0460016429424286,0.0475903637707233,0.0490976497530937,0.0501120090484619,0.0498762540519238,0.0416395328938961,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0557058267295361,0.0550159588456154,0.054122731089592,0.0524910390377045,0.0458392538130283,0.0259941723197699,0.0054928963072598,0.000365863175829872,0.000368625478586182,0.000249516422627494,0.000251574034336954,0.000253212579991668,0.000170991261256859,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.7064531322103E-05,9.95718728518113E-05,8.81099258549511E-05,0.000213809704291634,0.000322886538924649,0.00316533795557916,0.012225192040205,0.0235498640686274,0.0321226343512535,0.0370818190276623,0.0386867113411427,0.0401082932949066,0.0414343327283859,0.0428310967981815,0.0440464429557323,0.0451620779931545,0.0461981222033501,0.0403402373194695,0.0287937764078379,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.0365352928638458,0.0331160835921764,0.0313611589372158,0.0561505369842052,0.0549547746777534,0.0538731776177883,0.050073504447937,0.0343862920999527,0.00939301680773497,0.000879917293787003,0.000367986154742539,0.000247998774284497,0.000167304460774176,0.000168178754393011,0.000168903105077334,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.62449820083566E-05,9.83917561825365E-05,0.000145777958096005,0.000215768115594983,0.000318779784720391,0.000633086950983852,0.00509009743109345,0.0148257911205292,0.0267001483589411,0.0345546007156372,0.0364486016333103,0.0374691858887672,0.0389207452535629,0.0363988764584064,0.0409429334104061,0.041695524007082,0.0424333810806274,0.0428533628582954,0.0369266271591187,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0432498827576637,0.0557790249586105,0.0547775700688362,0.0532502457499504,0.0456166304647923,0.0211838539689779,0.0030216088052839,0.000368259788956493,0.00024749239673838,0.000166352998348884,0.000111859138996806,0.00011224619083805,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.94703661691165E-05,4.33633140346501E-05,5.82246575504541E-05,0.000142417105962522,0.000210291720577516,0.000225553318159655,0.00245145871303976,0.0089854933321476,0.0221913885325193,0.032333355396986,0.0334959290921688,0.0357219055294991,0.0368060171604156,0.037601426243782,0.0381819196045399,0.0386794358491898,0.039078239351511,0.0395234674215317,0.0394328013062477,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
