"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapEffort
Fleet name,"Other snapper"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.42298448085785,1.07766377925873,1.52448058128357,1.28775882720947,2.04751014709473,2.46282696723938,2.58485531806946,2.71016931533813,2.67748761177063,2.66707754135132,2.66643834114075,2.60609817504883,2.63894748687744,2.53215670585632,2.44091057777405,2.50995898246765,2.33261966705322,2.40919399261475,2.7956531047821,3.14813995361328,3.01667785644531,3.53335356712341,3.90525102615356,4.38130378723145,5.11898851394653,3.18044781684875,2.84860610961914,2.54775619506836,2.53534960746765,2.64267778396606,2.60340762138367,2.60619044303894,3.17708587646484,4.18961095809937,4.17200088500977,3.01144313812256,2.82327842712402,2.89895820617676,2.92417240142822,3.24756646156311,3.39093089103699,3.56992387771606,3.69869232177734,3.1882951259613,3.26343441009521,3.13891005516052,2.95430779457092,2.99480509757996,3.07118654251099,2.93577885627747,2.62584924697876,2.48904967308044,0.0756405517458916,0.0531267300248146,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00706618325784802,0.0103847617283463,0.0143721820786595,0.0208007358014584,0.0274522732943296,0.0426859110593796,0.0636965036392212,0.740384459495544,1.7915563583374,2.70578122138977,3.69011521339417,2.23138403892517,1.68113839626312,1.99444842338562,3.34878301620483,3.29047894477844,1.8297404050827,1.43051981925964,3.8828444480896,3.94147896766663,3.10250210762024,3.28925824165344,4.92294788360596,5.37483787536621,4.79833936691284,4.50276184082031,2.72955060005188,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.16195869445801,1.77939438819885,1.7297477722168,2.45352697372437,3.01280951499939,2.66512608528137,2.53535008430481,2.51885294914246,2.47686100006104,2.65616393089294,2.68485641479492,2.47381591796875,2.38902401924133,2.42571353912354,2.30145144462585,2.43093490600586,2.5143039226532,2.49231457710266,3.41999173164368,4.87517976760864,4.01293325424194,3.6250159740448,2.96357774734497,3.45051574707031,3.88668537139893,3.77977585792542,3.17144703865051,2.79364013671875,2.81961822509766,2.6394624710083,2.59882974624634,3.06529259681702,3.37321925163269,4.33731889724731,4.44380807876587,3.25577092170715,3.46128630638123,3.74086451530457,3.67528295516968,3.98449635505676,3.77387738227844,4.07878923416138,5.17299556732178,4.66627216339111,4.06917762756348,3.39272308349609,2.7632040977478,2.99943995475769,3.44697523117065,3.19754791259766,2.60498547554016,2.39037704467773,0.076836109161377,0.0476973876357079,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0101904878392816,0.0148983104154468,0.0170233566313982,0.0245170816779137,0.0371153280138969,0.0694530829787254,0.756868302822113,1.89224028587341,2.15730404853821,2.1523334980011,1.85067629814148,1.74254786968231,2.52189469337463,3.43797612190247,2.44279718399048,1.30239284038544,2.9058530330658,2.374995470047,2.73024320602417,3.98892164230347,4.38512849807739,4.86679840087891,4.35022211074829,3.87859535217285,2.45691800117493,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.34403347969055,1.34815573692322,1.63394391536713,2.3904082775116,2.98402190208435,3.85158920288086,4.47479152679443,2.86682772636414,2.39044404029846,2.2844090461731,2.34362101554871,2.49411511421204,2.48621463775635,2.35553312301636,2.63303637504578,2.84864854812622,2.50091648101807,3.03199219703674,3.74940633773804,3.00540018081665,3.31094694137573,3.76044750213623,3.53521704673767,2.72774696350098,2.99983024597168,2.72401690483093,2.89956045150757,3.32446527481079,3.15963006019592,2.91700720787048,2.90651893615723,2.8101179599762,3.07446956634521,4.01527833938599,4.15704822540283,3.50283169746399,4.04929780960083,4.53791618347168,4.92578506469727,4.75713586807251,5.46929597854614,5.09248495101929,4.21792793273926,4.44371271133423,5.45058488845825,5.2910213470459,5.32231092453003,4.67109107971191,3.50798511505127,3.48237133026123,3.9754946231842,0.580192148685455,0.0981225967407227,0.0745723992586136,0.0374660417437553,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0121719585731626,0.0146656641736627,0.0381118506193161,0.0636151432991028,0.322950541973114,1.89565360546112,1.6754447221756,1.84093725681305,1.68708992004395,1.88618838787079,2.7489550113678,2.96336841583252,0.844010710716248,1.75030732154846,2.05243253707886,3.16508436203003,3.39232516288757,3.91685557365417,4.43720197677612,3.75071549415588,2.57009863853455,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.35883712768555,1.9502147436142,2.7179594039917,2.98176264762878,3.42611646652222,5.12786531448364,3.96125173568726,2.5947048664093,2.32991909980774,2.28298902511597,2.25286149978638,2.17133355140686,2.28846502304077,2.59663057327271,3.82379508018494,4.07555961608887,2.73502469062805,3.59344983100891,4.83599185943604,3.64967107772827,4.25276327133179,5.01121139526367,3.66462564468384,2.91749835014343,6.90285062789917,3.58606719970703,3.59845447540283,3.44080328941345,3.80653238296509,3.01596832275391,2.65156722068787,3.2641122341156,3.98024320602417,3.79248738288879,5.1864128112793,5.08694076538086,4.89412260055542,5.42001295089722,5.51775932312012,5.15598058700562,4.94612741470337,7.60703372955322,3.77572751045227,4.7346978187561,3.42414593696594,4.50127124786377,3.9380247592926,0.0676737874746323,0.0707190930843353,0.0723590925335884,0.0743611603975296,0.0738856121897697,0.0395452193915844,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00485966913402081,0.0183540694415569,0.0381380245089531,0.0675410553812981,0.510456681251526,1.86588406562805,1.87535774707794,1.68551874160767,1.62582647800446,1.91513812541962,1.68854141235352,1.48812508583069,1.70922076702118,2.54788303375244,2.90597724914551,3.27868151664734,3.86249494552612,4.26832675933838,3.60840678215027,2.95358538627625,1.57529234886169,1.38321244716644,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.90471887588501,1.79994690418243,1.85188341140747,2.79011034965515,3.01611924171448,2.79876303672791,2.89580178260803,3.53630614280701,2.81838011741638,2.8280713558197,2.95022249221802,2.64769744873047,2.22776222229004,2.08725619316101,2.16658496856689,2.37172436714172,2.93135190010071,2.86476421356201,1.80857312679291,0.476878851652145,1.1314343214035,0.596451580524445,0.502724230289459,3.65937638282776,3.96780943870544,2.68972969055176,3.44934320449829,4.28083658218384,4.06301212310791,3.75653481483459,4.35155630111694,4.0336651802063,2.05832028388977,2.46509504318237,1.19509947299957,0.0700512826442719,0.0685349181294441,0.0663597360253334,0.18190760910511,0.0660356059670448,0.0655865520238876,0.298022717237473,0.534277558326721,0.0649368613958359,0.0691199451684952,0.0696309581398964,0.0594794824719429,0.0559122152626514,0.0581177063286304,0.0398359261453152,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00986868049949408,0.0259814746677876,0.0444294698536396,0.0654691755771637,1.1176244020462,1.68533027172089,1.50745022296906,1.29363036155701,1.38934445381165,1.44696462154388,1.2741482257843,1.66562628746033,2.2377302646637,2.60926747322083,3.07211661338806,3.56950521469116,3.79862642288208,2.78722763061523,1.69004726409912,1.17977440357208,1.54691541194916,1.69420695304871,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.61362457275391,2.43596982955933,2.74483633041382,3.09552788734436,2.8356921672821,2.60568928718567,2.42356324195862,2.65061497688293,2.9721372127533,3.7891948223114,3.55835795402527,2.93133330345154,2.34971475601196,2.12026858329773,1.30222511291504,0.0687963962554932,0.0705127120018005,0.0623599216341972,0.0542331486940384,0.0530574098229408,0.0538759343326092,0.0492299310863018,0.0488449707627296,0.0562941841781139,0.0690449848771095,0.0700925514101982,0.0688353702425957,0.0675506219267845,0.0671144351363182,0.0639102458953857,0.341883957386017,0.116896919906139,0.486644148826599,0.169994920492172,0.069023571908474,0.0451985709369183,0.0406716205179691,0.0284014474600554,0.0700354725122452,0.0491910129785538,0.0495541803538799,0.0392670519649982,0.0719398856163025,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0254277400672436,0.032952044159174,0.0557844042778015,0.56972998380661,2.32790899276733,1.55958366394043,1.2730268239975,1.22882735729218,1.37070465087891,1.25638031959534,1.63604843616486,2.07909846305847,2.30269765853882,2.71237540245056,3.1146559715271,3.45769596099854,3.8551344871521,2.57468175888062,1.39203572273254,1.65883994102478,1.13107490539551,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.42476534843445,3.01077461242676,2.93370318412781,2.72226285934448,2.50354695320129,2.73750829696655,3.92378187179565,3.18912649154663,2.92548537254333,2.54915618896484,2.04495930671692,0.0690406039357185,0.0719218403100967,0.0712711960077286,0.0490052103996277,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0466379970312119,0.0647049620747566,0.0650502368807793,0.0583853758871555,0.0634740218520164,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0247204136103392,0.0212731529027224,0.0381137505173683,0.183443412184715,2.66760802268982,1.40181744098663,1.20877540111542,1.74175214767456,1.63714730739594,1.40977013111115,1.66228437423706,1.42953145503998,2.41750025749207,2.20530796051025,2.45404362678528,2.87615013122559,3.25533127784729,2.14999532699585,1.82331228256226,0.865333318710327,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,2.95830178260803,3.16191625595093,2.98524332046509,2.6080470085144,2.63001370429993,2.91186332702637,4.19748210906982,2.98521304130554,2.34882736206055,0.21123993396759,0.068435326218605,0.0486350990831852,0.0494034364819527,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0476621650159359,0.0723679661750793,0.112784028053284,2.56316256523132,1.69127511978149,1.46865224838257,1.97212064266205,2.35722303390503,2.61498284339905,1.71754693984985,1.48662519454956,1.63693451881409,2.13841438293457,2.24589419364929,2.69007277488708,3.30976414680481,2.58748435974121,1.08844447135925,0.762413382530212,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,2.59997582435608,1.86656260490417,1.72186768054962,3.22211694717407,3.06247735023499,2.85504126548767,2.68024873733521,2.8495626449585,2.81586050987244,3.11689019203186,2.46225333213806,0.112518340349197,0.0670772716403008,0.0478050746023655,0.0328218825161457,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0449831858277321,0.0678458660840988,0.114088453352451,1.36650252342224,1.55971157550812,1.68922984600067,2.45776891708374,3.26337575912476,3.09207773208618,2.5886697769165,1.21038973331451,1.15354704856873,1.88972532749176,1.26644742488861,2.36502051353455,2.40508246421814,2.39598369598389,2.31535530090332,1.14530527591705,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.7339231967926,3.18376183509827,3.17272925376892,2.6872775554657,2.70577669143677,3.45483946800232,2.81723594665527,2.48318696022034,0.578096508979797,0.0676573440432549,0.0475981421768665,0.0324997268617153,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0147250732406974,0.0330208316445351,0.0456094481050968,0.866052329540253,1.37423300743103,1.23759114742279,2.08903026580811,3.52645111083984,4.25663995742798,2.62298536300659,0.65813273191452,0.753406643867493,1.46212291717529,2.24776887893677,2.16094326972961,2.15073227882385,2.27935481071472,2.05352473258972,1.92445158958435,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.92938673496246,2.90454244613647,3.17449927330017,2.69684624671936,2.82420873641968,3.78522539138794,3.27283883094788,2.3291323184967,0.0684180855751038,0.0480821542441845,0.032457385212183,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0201427042484283,0.0412489883601665,0.0581101402640343,0.473175913095474,1.45744967460632,1.79918134212494,2.08090138435364,2.39077711105347,2.57780599594116,2.23437213897705,1.97722959518433,0.674865424633026,1.08359932899475,1.83898568153381,1.2577440738678,1.9225879907608,2.05968046188354,2.00858068466187,2.24404835700989,0.766136884689331,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,2.06058025360107,2.83912777900696,3.07909274101257,2.93987441062927,3.78949737548828,4.26073312759399,3.53001999855042,1.48594701290131,0.0719260647892952,0.0487850904464722,0.0325957946479321,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0331974141299725,0.0387828201055527,0.0718737915158272,0.258222967386246,1.33950138092041,1.40502595901489,2.28566813468933,3.10986351966858,3.49642157554626,2.79208588600159,2.35803842544556,1.93006575107574,0.673783838748932,1.47864353656769,2.01934814453125,1.80927205085754,1.97412610054016,2.04107880592346,1.93836808204651,1.45175278186798,0.471520572900772,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.45024693012238,3.02903175354004,3.09002685546875,3.0379273891449,4.46500492095947,5.18349981307983,4.19038915634155,0.843813121318817,0.0709177404642105,0.0491900928318501,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0237029492855072,0.0357403159141541,0.0709749609231949,0.156327098608017,0.913934409618378,1.9108202457428,2.48690152168274,3.84769988059998,4.93601417541504,4.96857309341431,1.1263370513916,0.870184063911438,0.853218913078308,1.67178988456726,2.19985055923462,1.8457897901535,1.93065857887268,2.01063656806946,2.02432656288147,1.42177283763885,0.492368370294571,0.74716055393219,0.285854518413544,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.42567443847656,3.07642984390259,2.93541812896729,2.61179780960083,2.67362713813782,3.16606879234314,3.69763898849487,2.70591592788696,0.0714444443583488,0.0497961565852165,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0301530510187149,0.0610307641327381,0.0910017341375351,0.269448906183243,1.50569665431976,1.97471761703491,3.27851319313049,1.99339389801025,1.69071626663208,1.83966720104218,0.708019077777863,0.949630081653595,1.37381422519684,2.15451574325562,1.87296092510223,1.77995371818542,1.86537671089172,1.99051344394684,1.78435838222504,1.02219796180725,0.590574562549591,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.55124318599701,2.87141752243042,2.85264110565186,2.5619683265686,2.31062531471252,2.28986287117004,2.48882746696472,2.98999643325806,0.0676257461309433,0.049983125180006,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0337901785969734,0.03055758215487,0.0738243386149406,0.329579591751099,1.27726256847382,1.57784342765808,2.5963659286499,2.53279805183411,2.42511057853699,4.58898591995239,2.29029512405396,2.7149453163147,1.72561430931091,1.73297762870789,2.24258017539978,1.71827840805054,1.73805904388428,2.50273203849792,2.49134850502014,2.37995409965515,1.06759035587311,1.30346286296844,1.52566730976105,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.30710887908936,2.50498080253601,2.4743766784668,2.25799012184143,2.19564414024353,2.67543911933899,4.3589768409729,2.6274471282959,0.0649216398596764,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0234524887055159,0.0469677038490772,0.0576196312904358,0.096290335059166,0.67602002620697,2.84629225730896,2.42994260787964,3.02997779846191,2.85662889480591,4.99218606948853,2.00937247276306,1.31614685058594,1.49189591407776,1.15584099292755,1.76264131069183,1.71216464042664,1.70646452903748,1.96551823616028,2.44916105270386,3.76950168609619,3.6161937713623,3.3702347278595,2.60752654075623,1.98067450523376,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.911353707313538,2.56625390052795,2.53392934799194,2.21478199958801,2.13162755966187,2.47449612617493,3.82659149169922,3.10628485679626,0.0565164647996426,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0236556679010391,0.037588644772768,0.0556141622364521,0.0901525393128395,0.530984818935394,4.08023500442505,2.83690762519836,2.9972448348999,2.89258861541748,3.31659746170044,2.17083287239075,1.97050106525421,1.4962409734726,1.53527653217316,1.5647554397583,1.70496594905853,1.77006268501282,2.07628989219666,2.48181438446045,2.96498489379883,5.16203117370605,4.99749517440796,3.84384942054749,1.72764658927917,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.890364825725555,2.52124571800232,2.65194582939148,2.51235032081604,2.16932773590088,2.18393063545227,2.3207995891571,0.247787997126579,0.0548355504870415,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0329456403851509,0.0479171462357044,0.0696292445063591,0.398865520954132,4.12473583221436,3.27208042144775,5.19210481643677,2.168949842453,3.02286219596863,2.15640687942505,1.94641661643982,1.47325038909912,1.5716564655304,1.61724758148193,2.04474258422852,1.80775928497314,2.09918713569641,2.506187915802,3.03900170326233,3.62926816940308,5.51149988174438,4.39200258255005,1.63542032241821,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
