"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"Other snapper"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,0.00106134673114866,0.00131296913605183,0.00125752587337047,0.00107605685479939,0.00141888984944671,0.00172653922345489,0.00141773105133325,0.000550487951841205,3.3688989788061E-05,2.14969586522784E-05,1.39919238790753E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.35306017909897E-05,2.03024465008639E-05,3.02081243717112E-05,9.9628850875888E-05,0.000522857124451548,0.000752302701584995,0.00100907252635807,0.00142881192732602,0.00162273389287293,0.00129517540335655,0.00108803727198392,0.000873530865646899,0.000299072242341936,0.000657219148706645,0.000893783522769809,0.000801003072410822,0.000893444637767971,0.000975721108261496,0.000974814989604056,0.00084497599164024,0.000310462259221822,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000881996471434832,0.00141721381805837,0.00126784713938832,0.00116425612941384,0.00171948352362961,0.00211506825871766,0.00166186201386154,0.000312418007524684,3.34932810801547E-05,2.16648058994906E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.33893390739104E-05,2.01379643840482E-05,3.00176434393506E-05,6.29147907602601E-05,0.000356117525370792,0.00089055544231087,0.00108950829599053,0.00174179789610207,0.00226502702571452,0.00227482314221561,0.00050573650514707,0.000441381824202836,0.000390709930798039,0.000744416087400168,0.000983112491667271,0.000837685132864863,0.000889640825334936,0.000967945088632405,0.00102790829259902,0.000817688880488276,0.000340723170666024,0.000649968802463263,0.000206281561986543,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000830921228043735,0.00144091562833637,0.00122779794037342,0.00100423616822809,0.00107993907295167,0.00129679951351136,0.00144946423824877,0.000966113526374102,3.38588470185641E-05,2.18820587178925E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.37420702230884E-05,2.02066021302016E-05,3.10385294142179E-05,0.000108332897070795,0.000621177954599261,0.000837365165352821,0.00148963741958141,0.000920893682632595,0.000881647458299994,0.000848490395583212,0.000458383350633085,0.000408369931392372,0.0006587851094082,0.000971588538959622,0.000855600461363792,0.000846424140036106,0.000921333732549101,0.00104018021374941,0.00102844648063183,0.000716904527507722,0.000359526282409206,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000904737447854131,0.00147130026016384,0.00124360364861786,0.00101796817034483,0.000947044580243528,0.00091481814160943,0.000955339928623289,0.00106987811159343,3.36191515089013E-05,2.20226465899032E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.38178966153646E-05,2.0282794139348E-05,3.07117588818073E-05,0.00012677903578151,0.000497143599204719,0.00082357000792399,0.00115838134661317,0.00115917576476932,0.00111529207788408,0.00209327042102814,0.00104957411531359,0.00123562652152032,0.000782571500167251,0.000779837893787771,0.00101729878224432,0.000819469336420298,0.000873209675773978,0.00129629601724446,0.00140377297066152,0.00151836010627449,0.00083586189430207,0.000895509438123554,0.00100727134849876,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000704301986843348,0.00112666515633464,0.0010124834952876,0.000886534340679646,0.00086893409024924,0.00104681798256934,0.00169242708943784,0.000952628324739635,3.3843894925667E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.29533364088275E-05,1.88982867257437E-05,2.86063932435354E-05,4.70506493002176E-05,0.000272910867352039,0.00121892499737442,0.00107805535662919,0.00137007713783532,0.0012998707825318,0.00228164461441338,0.00092595984460786,0.000743993557989597,0.000677639211062342,0.000509093224536628,0.000800056091975421,0.000810894824098796,0.000841154193039984,0.00100226025097072,0.00136546662542969,0.00218687113374472,0.00219248724170029,0.00215952238067985,0.00176299014128745,0.00134015770163387,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000640967744402587,0.00115488842129707,0.00102792715188116,0.000832073972560465,0.000806346477475017,0.000957016483880579,0.00154268858022988,0.00117467483505607,3.36974335368723E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.00732622740907E-05,1.45594485729816E-05,2.16399112105137E-05,3.22819360007998E-05,0.0002385025145486,0.0017476009670645,0.00124397594481707,0.00134461233392358,0.00131835683714598,0.00152313965372741,0.00100317969918251,0.000940295809414238,0.00068198487861082,0.000693592126481235,0.000711816246621311,0.000792238337453455,0.000857091625221074,0.00104266265407205,0.00135288620367646,0.00167227687779814,0.00282656261697412,0.00277650030329823,0.00239764037542045,0.00117461779154837,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000630813534371555,0.00116046797484159,0.00105598336085677,0.000926898908801377,0.000797330867499113,0.000822243222501129,0.000921953178476542,0.00010309351637261,3.20515246130526E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.41291511681629E-05,2.05218675546348E-05,3.05380162899382E-05,0.000183393131010234,0.00177359394729137,0.00143062591087073,0.002291614189744,0.00108688033651561,0.00139049475546926,0.00100038945674896,0.000904783722944558,0.00067619769833982,0.000710817403160036,0.000734631787054241,0.000930049805901945,0.000863936962559819,0.001033975626342,0.00126357981935143,0.00162523903418332,0.00199883407913148,0.00322308507747948,0.00274231028743088,0.00121042772661895,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000998226692900062,0.000951843627262861,0.000941290811169893,0.000773598731029779,0.0007785729249008,0.00087001989595592,0.00044574509956874,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.40746205943287E-05,2.04436564672505E-05,3.06077745335642E-05,0.000187055207788944,0.00143283978104591,0.000909166759811342,0.00133343774359673,0.00101318780798465,0.00119260465726256,0.00121873570606112,0.00126601371448487,0.0010072881123051,0.000766872602980584,0.000904636108316481,0.00108635739888996,0.000800405512563884,0.000909589580260217,0.00111032265704125,0.00143100612331182,0.00184456200804561,0.0021947524510324,0.00259700906462967,0.00125145795755088,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000757627363782376,0.000803065428044647,0.000794654479250312,0.000693687703460455,0.000831440032925457,0.000816577754449099,5.5882876040414E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.41314621942001E-05,2.07037901418516E-05,3.11407675326336E-05,0.00036382200778462,0.000578324194066226,0.00103210262022913,0.00118463241960853,0.00082885887240991,0.00120550324209034,0.00103013659827411,0.00110801763366908,0.00103327946271747,0.000831765588372946,0.000871677882969379,0.00111859198659658,0.000824424030724913,0.000851047981996089,0.00101317244116217,0.00128008343745023,0.00160548312123865,0.00183875870425254,0.00212723086588085,0.00126921851187944,0.000376884156139567,0.000359645753633231,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000414402689784765,0.000612619565799832,0.000421532749896869,0.00072121835546568,0.000536445993930101,0.000649350695312023,3.29979375237599E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.42373710332322E-05,2.11989972740412E-05,3.20247854688205E-05,0.000605191860813648,0.000701986369676888,0.00114723027218133,0.00124806712847203,0.00111835659481585,0.00104337546508759,0.0012977619189769,0.00137457333039492,0.00120317412074655,0.00100005627609789,0.000886699883267283,0.00116548675578088,0.000817527004983276,0.000824603950604796,0.000980298733338714,0.0013697202084586,0.00158973957877606,0.00162858807016164,0.00139910378493369,0.000984063372015953,0.000550993776414543,0.00043286822619848,0.000239482571487315,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.14661104109837E-05,3.21020233968738E-05,0.000652848742902279,0.00073858950054273,0.00115049059968442,0.00120188144501299,0.0013046667445451,0.00119937676936388,0.00146622164174914,0.00133463682141155,0.00119962333701551,0.000820012704934925,0.000776362488977611,0.000935446005314589,0.00103519088588655,0.000899485719855875,0.000919129117392004,0.000926934357266873,0.00099552480969578,0.000947167631238699,0.0009695811313577,0.000645176158286631,0.00056515057804063,0.000475474720587954,0.000299758074106649,0.000134763031383045,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.13024977711029E-05,3.16255318466574E-05,0.000712238252162933,0.000764314900152385,0.000785082462243736,0.000792432227171957,0.00151992146857083,0.00137015804648399,0.00142416183371097,0.00107872602529824,0.00101559679023921,0.000825983937829733,0.000950921210460365,0.000946803775150329,0.000900201965123415,0.000621429178863764,0.000620930455625057,0.000691585300955921,0.00104467431083322,0.000725264137145132,0.000742255127988756,0.000486541917780414,0.000449796905741096,0.000356725533492863,0.000262276880675927,0.000114266556920484,8.38663327158429E-05,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.12078448385E-05,3.14366479869932E-05,0.000392506422940642,0.000750725565012544,0.000781027949415147,0.000994331319816411,0.00167058303486556,0.00156159291509539,0.00147955061402172,0.000968632753938437,0.000850222480949014,0.000662960053887218,0.00082042085705325,0.000711768574547023,0.000552101642824709,0.000524118891917169,0.00062888563843444,0.000688886153511703,0.0003854995011352,0.000574859150219709,0.000546935363672674,0.000331776507664472,0.000305752822896466,0.000264208123553544,0.000195206608623266,0.000111027031380218,7.41326439310797E-05,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.14126357604982E-05,3.20395629387349E-05,0.000809932535048574,0.00082960439613089,0.00129561754874885,0.00188845966476947,0.00182315311394632,0.00154337589628994,0.00111691851634532,0.00121162144932896,0.00106075580697507,0.00109527376480401,0.000978474854491651,0.000785419484600425,0.000501412258017808,0.000431840773671865,0.000358065561158583,0.000416536990087479,0.000467514328192919,0.000498921377584338,0.000430289510404691,0.000387155043426901,0.000346430111676455,0.000243984119151719,0.000118431729788426,6.41962469671853E-05,-9999,-9999,8.80360312294215E-05,8.94052936928347E-05
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.2998614187818E-05,0.000730556552298367,0.000825251510832459,0.00150413066148758,0.0018350031459704,0.00176764233037829,0.00152327201794833,0.00155221577733755,0.00175202440004796,0.001475396216847,0.0012593453284353,0.00105263665318489,0.00086418486898765,0.000699034077115357,0.000626133056357503,0.000535041617695242,0.000534281192813069,0.000538408872671425,0.000497632659971714,0.000560014508664608,0.000314436620101333,0.00030238734325394,0.000209112622542307,0.000116443094157148,5.7392921007704E-05,6.77552670822479E-05,8.70090443640947E-05,9.5734401838854E-05,0.00011090994667029
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.30122893501539E-05,0.00106463325209916,0.00149593211244792,0.00154878909233958,0.00219074636697769,0.00147656688932329,0.00211551832035184,0.00216250563971698,0.00180667324457318,0.00140152999665588,0.00106513197533786,0.000924575550016016,0.00074716581730172,0.000624172971583903,0.000457507267128676,0.00044698512647301,0.000564587709959596,0.000542117049917579,0.00052355055231601,0.000491782673634589,0.000465235381852835,0.000283739558653906,0.000172187312273309,0.000122057994303759,0.000122632467537187,0.000142141594551504,0.000198059249669313,0.000271835480816662
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.17722044908442E-05,3.2767879019957E-05,0.00124961952678859,0.0010103106033057,0.00058045593323186,0.00118891312740743,0.00164103414863348,0.00184092845302075,0.00156923930626363,0.00130947062280029,0.00105191557668149,0.000916606048122048,0.000862966116983443,0.000857480976264924,0.000775945198256522,0.000702292658388615,0.000537904910743237,0.0004960285150446,0.000460198236396536,0.000506745767779648,0.000206189142772928,0.000142483302624896,0.00014903923147358,0.000225428681005724,0.000188473539310507,0.00025233841734007,0.000452339794719592,0.000251129764365032
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.16255211853422E-05,3.43407155014575E-05,3.54272124241106E-05,0.000934875395614654,0.00120479182805866,0.00148396589793265,0.00178744492586702,0.00148290151264518,0.00142509548459202,0.00110830448102206,0.0009057103889063,0.000915114360395819,0.000906230474356562,0.000524179602507502,0.000508274941239506,0.000535622239112854,0.000547657138668001,0.000422640790930018,0.000217340028029867,0.000145985395647585,0.000386620115023106,0.000542000285349786,0.000438870687503368,0.000369984947610646,0.000290139083517715,0.000177412599441595,2.74282901955303E-05
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.20506808545906E-05,3.61300008080434E-05,0.00083693495253101,0.00113572599366307,0.00134310300927609,0.00112106476444751,0.00120448973029852,0.000986662111245096,0.000878217222634703,0.000765512988436967,0.000684267317410558,0.000589348550420254,0.000494555453769863,0.000733568624127656,0.000962392194196582,0.00104209035634995,0.00114992016460747,0.00103474571369588,0.000671439513098449,0.000486605305923149,0.000486542121507227,8.59654028317891E-05,2.34455073950812E-05,2.61084369412856E-05,2.03526342374971E-05
