"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"Red drum"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.010006207972765,0.0134887238964438,-9999,-9999,-9999,-9999,0.00945785455405712,0.0115662468597293,0.0117438482120633,0.0129896849393845,0.0158919785171747,0.0129175158217549,0.0108456742018461,0.00585530698299408,0.00697355670854449,0.00424363138154149,-9999,0.00277197803370655,0.00530285155400634,-9999,-9999,0.0136964162811637,0.0145514504984021,0.0150350630283356,0.00880238320678473,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.010398868471384,0.0108027905225754,-9999,-9999,-9999,0.0180689822882414,0.0169760007411242,0.0155223626643419,0.0136918649077415,0.012476678006351,0.0119830723851919,0.0133559498935938,0.0127895567566156,0.0101368762552738,0.00408594263717532,0.0019680131226778,0.00161941384430975,0.00166420196183026,0.00140857463702559,0.000931286660488695,0.000869689276441932,0.000519788183737546,9.52448172029108E-05,3.75356466975063E-05,2.50724879151676E-05,1.28896335809259E-05,9.39417623158079E-06,8.23084246803774E-06,8.77598267834401E-06,9.05736396816792E-06,1.36853550429805E-05,3.45343360095285E-05,0.0001195181030198,0.000321151572279632,0.000913352938368917,0.00220343889668584,0.0029672693926841,0.00460214540362358,0.004814513027668,0.00483255786821246,0.00501760607585311,0.00555445393547416,0.00580166094005108,0.00756038073450327,0.00842891447246075,0.00957588944584131,0.0090755233541131,0.00990072544664145,0.0118662193417549,0.0186950583010912,0.0176294408738613,0.0183129068464041,0.0160653609782457,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00682040490210056,0.0079502584412694,0.00907157454639673,0.0102158728986979,0.00816005934029818,0.00803194940090179,0.00843540765345097,0.0110970819368958,0.0114240264520049,0.0114755723625422,0.0109756961464882,0.0130838276818395,0.0120800286531448,0.0111932866275311,0.00797461159527302,0.00718231126666069,0.00550893740728498,0.00454856175929308,0.00516255758702755,0.0070613301359117,0.0109416395425797,0.0100957173854113,0.0124970274046063,0.0139729706570506,0.0147566990926862,0.0122150937095284,0.0119387414306402,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00854506250470877,0.0110252071171999,0.010058805346489,-9999,-9999,0.0120260063558817,0.0116443065926433,0.0109018413349986,0.0102807451039553,0.00921439100056887,0.00990983098745346,0.0100745260715485,0.0100925248116255,0.00930618587881327,0.000978231430053711,0.000889586226549,0.000861028325743973,0.000772901985328645,0.000785780372098088,0.000526829971931875,0.000217681168578565,5.68778996239416E-05,3.04416244034655E-05,1.25877022583154E-05,1.02423919088324E-05,5.71960481465794E-06,4.22248922404833E-06,3.66083645531035E-06,4.28335124524892E-06,4.30596992373466E-06,8.65160745888716E-06,1.71968003996881E-05,3.68752043868881E-05,0.000264442496700212,0.000872724107466638,0.00269621703773737,0.00345550640486181,0.00409824820235372,0.00403146725147963,0.00440106261521578,0.00478942645713687,0.00499970652163029,0.00449475273489952,0.00569724105298519,0.00635812012478709,0.00839963089674711,0.007951102219522,0.00805237796157598,0.00938657578080893,0.0131736565381289,0.0195350758731365,0.0180948618799448,0.0173319596797228,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00619272887706757,0.00598937645554543,0.00655795121565461,0.00842937920242548,0.0093151368200779,0.00885532703250647,0.00832979660481215,0.00904163345694542,0.010327510535717,0.0110456822440028,0.01121227722615,0.0115594789385796,0.0107497368007898,0.0103469677269459,0.00905523728579283,0.0087970569729805,0.00717128021642566,0.0062876739539206,0.00677781365811825,0.00826543290168047,0.0102302962914109,0.00913052354007959,0.0100868381559849,0.0104926060885191,0.0133163249120116,0.0129194101318717,0.0154821453616023,0.012128034606576,0.0112192844972014,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00824537128210068,0.00827661249786615,0.00671815779060125,0.0061062416061759,0.00752765126526356,0.00806080922484398,0.00772853940725327,0.00803109537810087,0.00858880486339331,0.00972621981054544,0.00762655073776841,0.00571338599547744,0.000908763322513551,0.000122708108392544,0.000100835452030879,0.000133871988509782,0.000157867107191123,6.30028880550526E-05,5.23332964803558E-05,3.72771901311353E-05,2.11774367926409E-05,1.11383242256125E-05,5.18903698321083E-06,4.46817284682766E-06,2.54644078268029E-06,1.87614000424219E-06,1.58968202867982E-06,1.88638171039202E-06,3.63707727046858E-06,6.95831204211572E-06,1.34497286126134E-05,2.68728581431787E-05,6.64810140733607E-05,0.000689523527398705,0.00256391428411007,0.00305526191368699,0.00235262792557478,0.0020316238515079,0.00295645138248801,0.00364744616672397,0.00309430318884552,0.0027209878899157,0.00325203035026789,0.00477828225120902,0.00736763188615441,0.00608548941090703,0.00559716438874602,0.00585200032219291,0.0107784364372492,0.0145831285044551,0.0194382555782795,0.0186745449900627,0.0161222293972969,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00686049601063132,0.00613705534487963,0.00595576828345656,0.00760343577712774,0.0111657185479999,0.0124610736966133,0.0108433840796351,0.00952703598886728,0.00953114498406649,0.00952543970197439,0.00907571613788605,0.00886675249785185,0.00869257654994726,0.00949999410659075,0.00969892274588346,0.00924015697091818,0.00858659576624632,0.00897890981286764,0.00966068264096975,0.0105194430798292,0.0102849025279284,0.00982629787176847,0.0103704873472452,0.010420992039144,0.0116052692756057,0.0136741753667593,0.0176276322454214,0.0161151420325041,0.0115805584937334,-9999,-9999,-9999,-9999,0.00127816456370056,0.00345419812947512,0.00507619231939316,0.00619100360199809,0.0071642529219389,0.00657935719937086,0.00742266466841102,0.00802305340766907,0.00678634643554688,0.00625119544565678,0.0050562503747642,0.00847845803946257,0.00914643052965403,0.00259353732690215,0.000303608365356922,0.000112357593025081,4.9015990953194E-05,3.91679895983543E-05,3.83277547371108E-05,3.82363650714979E-05,2.3587272153236E-05,2.00640151888365E-05,1.56210662680678E-05,8.81669893715298E-06,4.81022698295419E-06,2.27970485866535E-06,1.97274516722246E-06,1.12602640456316E-06,8.14163342965912E-07,6.64270260131161E-07,1.01235468719096E-06,1.61134096288151E-06,3.14635531140084E-06,6.25571601631236E-06,1.2202801372041E-05,2.54190254054265E-05,4.144982813159E-05,0.000107845211459789,0.000224638934014365,0.000666072126477957,0.000944032508414239,0.00183486519381404,0.00189772096928209,0.00159844243898988,0.000939674209803343,0.00138897192664444,0.003532525151968,0.00512236682698131,0.00446518696844578,0.00335812452249229,0.00357462652027607,0.00731259444728494,0.0120658306404948,0.0196712892502546,0.0178125202655792,0.0161356553435326,0.0179195869714022,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00462268386036158,0.00601340131834149,0.00562964985147119,0.00684851966798306,0.00801728293299675,0.0117434673011303,0.0120248822495341,0.0116183767095208,0.00999400485306978,0.0101399263367057,0.0101611698046327,0.00983024947345257,0.00977679155766964,0.00950561463832855,0.00964949000626802,0.0100361444056034,0.0100230639800429,0.0090572414919734,0.00913123041391373,0.00943145528435707,0.0107076205313206,0.0112899793311954,0.0105672460049391,0.0109276352450252,0.0107726519927382,0.010589923709631,0.0114683220162988,0.0134181957691908,0.0138945803046227,0.0104070948436856,0.00529690785333514,0.00191545370034873,0.000638514233287424,0.00141228106804192,0.0024228619877249,0.00362167390994728,0.00446751061826944,0.00611196691170335,0.00830276589840651,0.00738890701904893,0.00739788357168436,0.00801008194684982,0.00722849275916815,0.00622046971693635,0.00385731155984104,0.00730995461344719,0.012763406150043,0.000287150294752792,0.000110758861410432,3.94317466998473E-05,2.11329079320421E-05,1.85157095984323E-05,1.78442860487849E-05,1.74692486325512E-05,1.03875454442459E-05,8.95240827958332E-06,7.04841750120977E-06,4.02031082558096E-06,2.20200377043511E-06,1.03593765743426E-06,8.74031513831142E-07,4.88883870275458E-07,3.42780992923508E-07,3.48358213386746E-07,4.44924921794154E-07,7.19935485449241E-07,1.4476211163128E-06,2.9628754418809E-06,5.93832737649791E-06,1.21769053293974E-05,1.77485835592961E-05,2.99133916996652E-05,4.25707039539702E-05,0.000197303801542148,0.000784872798249125,0.00123979104682803,0.00106493115890771,0.000809979217592627,0.000526390329468995,0.00096116797067225,0.00252021080814302,0.00340338726527989,0.00266525102779269,0.00261489767581224,0.00435526855289936,0.00835180841386318,0.0122936461120844,0.0145434644073248,0.0215041246265173,0.0191080123186111,0.0190565921366215,0.0163480117917061,0.0153204901143909,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0056168157607317,0.00612705666571856,0.00722715212032199,0.00819954182952642,0.00932021532207727,0.0102576166391373,0.0110179847106338,0.0100321173667908,0.0106970630586147,0.0105623258277774,0.0107720969244838,0.00953928381204605,0.00847143121063709,0.00931627117097378,0.0082350317388773,0.00831500627100468,0.00812700111418962,0.00749181397259235,0.00747796474024653,0.00811215303838253,0.00902567617595196,0.00998617243021727,0.0103003559634089,0.0108873089775443,0.0111653786152601,0.0116600776091218,0.0120324101299047,0.0124826822429895,0.0129339871928096,0.00971865653991699,0.00663957465440035,0.00372580206021667,0.00267436844296753,0.00222592707723379,0.0039555155672133,0.00443231360986829,0.00589723698794842,0.00638089049607515,0.00772987119853497,0.00653788400813937,0.00491906143724918,0.00612485082820058,0.00945987273007631,0.0101757161319256,0.00795974675565958,0.00917796790599823,0.00451095774769783,0.000183750686119311,4.62821371911559E-05,1.62164924404351E-05,1.00366250990191E-05,9.07052890397608E-06,8.72252985573141E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.84784470952582E-07,2.14756724403742E-07,1.85036952871087E-07,1.58407758021895E-07,2.02265496795917E-07,3.34216082364946E-07,6.81240862832055E-07,1.41881173476577E-06,2.91720220957359E-06,6.07758147452842E-06,8.61855187395122E-06,1.3841060535924E-05,2.88626270048553E-05,5.54861035197973E-05,0.000540196604561061,0.000782974297180772,0.00040018098661676,0.00024614718859084,0.000267903815256432,0.000748721824493259,0.00208971044048667,0.00254490366205573,0.00256452267058194,0.00306283589452505,0.00454756245017052,0.0069785607047379,0.010701515711844,0.0134956603869796,0.0157672017812729,0.0164412949234247,0.0211594291031361,0.0191327054053545,0.0192194562405348,0.0162513200193644,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00523130409419537,0.00618876330554485,0.00576459942385554,0.00593555206432939,0.00689548440277576,0.00745409587398171,0.00806796085089445,0.00872119981795549,0.0101166432723403,0.00946719478815794,0.0107059180736542,0.0102580608800054,0.0100126480683684,0.0101360585540533,0.0103349350392818,0.00950215011835098,0.00820056535303593,0.00720284041017294,0.0068072690628469,0.00592969218268991,0.0057906387373805,0.00584055855870247,0.00700215995311737,0.00722806807607412,0.00807119905948639,0.00854726787656546,0.00967755354940891,0.0104823829606175,0.0114658558741212,0.0116780614480376,0.011556152254343,0.0100106978788972,0.00811539962887764,0.00646216562017798,0.00497027300298214,0.00452963309362531,0.00588040193542838,0.00546499295160174,0.00552638759836555,0.00630829203873873,0.00507047912105918,0.00238900142721832,0.000695064954925328,0.000312785123242065,0.000843953399453312,0.0105276899412274,0.00317236827686429,0.000566878356039524,0.000208457728149369,6.09691742283758E-05,1.75329732883256E-05,7.48686397855636E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.19465518272955E-08,6.40668673668188E-08,8.26999340119983E-08,1.38292563178766E-07,2.83624757457801E-07,5.95411449921812E-07,1.23770962545677E-06,2.60178171629377E-06,3.69131316801941E-06,5.95034407524508E-06,1.21769699035212E-05,2.36799460253678E-05,2.97435344691621E-05,3.26912704622373E-05,7.79781839810312E-05,0.000103492428024765,0.000191632221685722,0.00049449922516942,0.00121057929936796,0.00212771305814385,0.00234631286002696,0.00295484415255487,0.00397462677210569,0.00507913995534182,0.00629563629627228,0.00813108775764704,0.0111172804608941,0.0138871502131224,0.016037043184042,0.0188871901482344,0.0189916379749775,0.0145810199901462,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0049582296051085,0.00530070392414927,0.00653667282313108,0.0067681591026485,0.00698846159502864,0.00693458085879683,0.00736493803560734,0.00828462187200785,0.00629371777176857,0.00611429335549474,0.00654184399172664,0.00857187900692225,0.00842132605612278,0.00870065949857235,0.00907215848565102,0.00817886646836996,0.00853175669908524,0.00656375475227833,0.00583811616525054,0.00476038130000234,0.00479967379942536,0.00445092283189297,0.00423593819141388,0.00431656604632735,0.00399280292913318,0.00408612051978707,0.00496534164994955,0.00636998331174254,0.00731798447668552,0.00881669670343399,0.00952212326228619,0.00970842503011227,0.00961803738027811,0.00854396261274815,0.00741161312907934,0.00643465155735612,0.00524638500064611,0.00712672248482704,0.00685240887105465,0.00641172053292394,0.00383862899616361,0.00142251851502806,0.000385097548132762,0.000107691310404334,9.78895113803446E-05,0.000145940677612089,0.000241964124143124,0.000195114378584549,0.000127681472804397,7.24433484720066E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.4946534555047E-08,6.02827086026991E-08,1.25163538200468E-07,2.63937209865617E-07,5.49834624052892E-07,1.15645821097132E-06,1.64298637628235E-06,2.66852362074133E-06,5.60320950171445E-06,1.13309797598049E-05,1.46212378240307E-05,1.50723926708451E-05,2.28374774451368E-05,2.46617328230059E-05,8.29788405098952E-05,0.000298851286061108,0.000743018870707601,0.00118610204663128,0.00200327998027205,0.00218569091521204,0.00250496063381433,0.00358587992377579,0.00533818220719695,0.0077537577599287,0.00967756565660238,0.0130442269146442,0.0154996737837791,0.0169014874845743,0.0182112343609333,0.0154564846307039,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00573484832420945,0.00538732018321753,-9999,0.00477992184460163,0.00508890254423022,0.00444914912804961,0.00507152965292335,0.00529253948479891,0.00572268897667527,0.00518477102741599,0.00442289188504219,0.00427427887916565,0.00467973807826638,0.00425079511478543,0.00354402093216777,0.00428266078233719,0.00375315872952342,0.00493210973218083,0.00510974274948239,0.00507352454587817,0.00474785780534148,0.00410267477855086,0.00368354399688542,0.00275541748851538,0.00288041983731091,0.00245833583176136,0.00212283129803836,0.00191154691856354,0.00205665407702327,0.00226732483133674,0.00158865202683955,0.00140144256874919,0.00162066973280162,0.00225633312948048,0.00308635947294533,0.00403198413550854,0.00482749287039042,0.00575153389945626,0.00650165742263198,0.00658573303371668,0.00620306469500065,0.00584277417510748,0.00538105517625809,0.00736819813027978,0.00647313287481666,0.00398775935173035,0.000694381829816848,0.000135993424919434,7.86392411100678E-05,3.6830755561823E-05,2.92628337774659E-05,4.03027697757352E-05,5.73285869904794E-05,5.46293158549815E-05,4.55678309663199E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.68799524860697E-08,5.65380240402646E-08,1.19686845323486E-07,2.48641441658037E-07,5.21032518463471E-07,7.39123265702801E-07,1.20328661523672E-06,2.55505665336386E-06,5.30056286152103E-06,6.99060956321773E-06,7.08782181391143E-06,1.04854843812063E-05,1.15655720946961E-05,2.19271350943018E-05,0.00011221606109757,0.000470402825158089,0.000727690348867327,0.000754234963096678,0.0011473661288619,0.00182165834121406,0.00320276594720781,0.00475353933870792,0.00684067467227578,0.00813691876828671,0.0104490090161562,0.0122421383857727,0.0138556826859713,0.015254077501595,0.0149194886907935,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0109076676890254,0.00909093674272299,0.00573554029688239,0.00514726201072335,0.00490107573568821,0.00477794511243701,0.0046350285410881,0.00501488754525781,0.00519443769007921,0.00413381960242987,0.00320076965726912,0.00281557254493237,0.00251353345811367,0.00231536477804184,0.00201831804588437,0.00203211489133537,0.00159897829871625,0.001534623792395,0.00125608837697655,0.00141756259836257,0.00123385235201567,0.001219920697622,0.00125795358326286,0.00104637281037867,0.000957811484113336,0.000908551155589521,0.00076328543946147,0.000716669543180615,0.000612930220086128,0.000524947652593255,0.000488750170916319,0.000488154619233683,0.000400065706344321,0.00037295330548659,0.00042967579793185,0.000467717269202694,0.000516101077664644,0.000646551488898695,0.000807214761152864,0.00128332409076393,0.00186136784031987,0.00256534432992339,0.00290306634269655,0.00326832360588014,0.00311923353001475,0.00301781785674393,0.00152326934039593,0.000560501764994115,0.00014257304428611,6.3569015765097E-05,2.70658856607042E-05,1.38865671033273E-05,1.15046987048117E-05,1.47249329529586E-05,1.85589560715016E-05,1.99098321900237E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.53622403079135E-08,5.45915668226371E-08,1.13221446440548E-07,2.36161113775779E-07,3.33884116798799E-07,5.42957536708855E-07,1.15530804123409E-06,2.4185196707549E-06,3.25034602610685E-06,3.35651111527113E-06,5.01865633850684E-06,5.37882806384005E-06,1.01252844615374E-05,2.5613702746341E-05,0.000202131006517448,0.000682196929119527,0.000510982761625201,0.000628301408141851,0.00117652455810457,0.00231768842786551,0.00410080095753074,0.00653688376769423,0.00756913190707564,0.00922711100429296,0.0099458834156394,0.0119699435308576,0.0127137424424291,0.0127499205991626,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00474807200953364,0.00458167027682066,0.0065984888933599,0.00612620171159506,0.00592397525906563,0.0045921579003334,0.00428608898073435,0.00464340578764677,0.00419254181906581,0.00366625376045704,0.00325901294127107,0.00231132679618895,0.00164343090727925,0.00143187015783042,0.000883766857441515,0.000857268576510251,0.00064843351719901,0.000640793005004525,0.000545313756447285,0.000494488980621099,0.000325319560943171,0.000322090490953997,0.000219365712837316,0.000177366295247339,0.000173311796970665,0.000162524578627199,0.0001543724356452,0.000156312249600887,0.00015983302728273,0.000156420370331034,9.89128238870762E-05,7.33801716705784E-05,6.97345094522461E-05,6.72668029437773E-05,6.26787368673831E-05,6.11094874329865E-05,6.52992675895803E-05,7.19583913451061E-05,7.93632643762976E-05,8.94649128895253E-05,0.00010056216706289,0.000120207689178642,0.000190023449249566,0.000298397411825135,0.000435291178291664,0.000529155076947063,0.000453448854386806,0.000439387426013127,0.000262785993982106,9.76596202235669E-05,4.05120990762953E-05,2.16057796933455E-05,1.08582307802862E-05,6.15830822425778E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.48353053677874E-08,5.16221980717546E-08,1.07545879757254E-07,1.51713635432316E-07,2.45863077452668E-07,5.22283357895503E-07,1.09622180843871E-06,1.49216566569521E-06,1.58752868628653E-06,2.47875323111657E-06,4.25944972448633E-06,7.46518389860285E-06,1.65427536558127E-05,4.66577184852213E-05,0.000160955474711955,0.00032845709938556,0.00027066221809946,0.000686555227730423,0.00129040027968585,0.00283086486160755,0.0042726919054985,0.00451792543753982,0.00594604155048728,0.00730948336422443,0.00983135215938091,0.0107444347813725,0.0110178319737315,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00393855758011341,0.0043452768586576,0.00525527819991112,0.00462852977216244,0.0043614455498755,0.00362872797995806,0.00355403032153845,0.00319849909283221,0.0026118375826627,0.00210573757067323,0.00138982979115099,0.000748330494388938,0.000534981430973858,0.000397277995944023,0.000232376900385134,0.000220987276406959,0.000178974602022208,0.00017827884585131,0.000149861705722287,0.000129293388454244,8.7746862845961E-05,5.3546031267615E-05,5.06661053805146E-05,4.80490743939299E-05,4.62594289274421E-05,4.4183419959154E-05,4.23739547841251E-05,4.09906824643258E-05,3.95247407141142E-05,3.80181445507333E-05,3.12891097564716E-05,2.32625334319891E-05,2.17891847569263E-05,2.10637863347074E-05,2.02845549210906E-05,2.05916439881548E-05,2.17820761463372E-05,2.31785506912274E-05,2.46573399635963E-05,2.66265760728857E-05,2.85778078250587E-05,3.39188518410083E-05,4.93336010549683E-05,5.24522874911781E-05,5.82595457672141E-05,6.1180027842056E-05,5.34141036041547E-05,5.33447455381975E-05,4.1998613596661E-05,3.07178597722668E-05,1.55305351654533E-05,8.92891057446832E-06,4.7707580961287E-06,2.80847189060296E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.82055710904206E-08,6.89153694111155E-08,1.11517536538486E-07,2.36308068224389E-07,4.97329835980054E-07,6.83444454807614E-07,7.43457292173844E-07,1.21338507597102E-06,2.13661132875131E-06,3.71972396351339E-06,7.73488409322454E-06,1.61224761541234E-05,4.30908403359354E-05,0.0002056737721432,0.000218202563701198,0.000404541293391958,0.000839423970319331,0.00171761971432716,0.0026836502365768,0.00297622242942452,0.00441455375403166,0.00598792545497417,0.00762970233336091,0.00911870505660772,0.00913570076227188,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00440689316019416,0.00276488903909922,0.00327859283424914,0.00358848366886377,0.00376095366664231,0.0035959267988801,0.00314060738310218,0.00251590879634023,0.00161793711595237,0.00115345313679427,0.000680850876960903,0.000498103618156165,0.000306247413391247,0.000161761316121556,0.000108780019218102,6.82203244650736E-05,4.49977196694817E-05,4.35777837992646E-05,4.0769504266791E-05,3.86096326110419E-05,3.60961312253494E-05,3.3958101994358E-05,2.88176306639798E-05,1.91884373634821E-05,1.79865128302481E-05,1.69891663972521E-05,1.63049589900766E-05,1.56812420755159E-05,1.51712401930126E-05,1.48569761222461E-05,1.44905734487111E-05,1.40658567033825E-05,1.14986551125185E-05,8.40656048239907E-06,7.79686070018215E-06,7.5612438195094E-06,7.60133070798474E-06,7.83222094469238E-06,8.15015209809644E-06,8.51601635076804E-06,8.90277169673936E-06,9.39386154641397E-06,9.80245295068016E-06,1.13669711936382E-05,1.68709557328839E-05,1.76137200469384E-05,1.84205237019341E-05,1.84961299964925E-05,1.64719276654068E-05,1.74882352439454E-05,1.53446471813368E-05,1.23887912195642E-05,6.86676094119321E-06,4.11639030062361E-06,2.32337447414466E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.06084371509496E-07,2.27065015678818E-07,3.17591485554658E-07,3.50134570226146E-07,5.9081946801598E-07,1.0727472954386E-06,1.89822992524569E-06,3.89526485378155E-06,7.7774429882993E-06,1.62608739628922E-05,6.2078790506348E-05,9.68796302913688E-05,0.000213025807170197,0.000464894284959882,0.00104016868863255,0.00152240181341767,0.00179047940764576,0.00301911518909037,0.00435274932533503,0.0049836840480566,0.00615313928574324,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
