"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,Anchovy-silverside-killifish

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.35344990326303E-07,1.20064314046431E-07,6.99344070653751E-07,8.33722253901215E-07,8.21348180579662E-07,9.37705635806196E-07,9.80794993665768E-07,9.68690528679872E-07,9.6577457497915E-07,9.7301528967364E-07,9.6230269264197E-07,9.42338886034122E-07,9.3865799044579E-07,9.31344004584389E-07,9.06256161670171E-07,8.90720230017905E-07,8.60677232594753E-07,8.13747249139851E-07,8.10626715974649E-07,7.78794174038921E-07,6.95606900080747E-07,5.66608626684229E-08,4.85342876999084E-10,3.6038780293346E-10,3.35449557020695E-10,2.43435688274118E-10,1.33580257966059E-10,6.41260933242904E-11,2.34748245148131E-11,1.52310629386587E-11,3.28775305591389E-11,3.88928389494225E-10,8.97672880473266E-10,1.05523049853673E-07,1.19377574492319E-07,1.90742809991207E-07,1.54277685737725E-07,1.24455539207702E-07,7.10990164520808E-08,2.84582473142336E-08,6.86222279000503E-09,8.04531330445002E-10,4.26679767906446E-11,5.5927068531858E-11,2.2785954980481E-12,8.27263518105026E-12,8.32645966064582E-11,5.85962944832374E-11,3.01285038584176E-11,4.6108971675507E-12,1.91195041569781E-13,5.58800984542911E-14,3.58547725201348E-14,2.23788086721683E-14,1.08851052086842E-14,3.4844709870973E-15,4.53534368365777E-16,1.0018963780475E-16,5.36802415392921E-18,1.43773839080884E-19,4.27982037244586E-21,2.07799455112137E-22,2.0199016981012E-23,4.26491148193881E-23,8.18955759428576E-22,2.85560615847006E-20,2.35653044527425E-18,1.96891855677196E-16,8.49679416994702E-15,1.41060855487693E-13,1.33452862476069E-12,4.64493374319197E-12,2.85418966239348E-10,4.87811388505399E-11,3.22863446860968E-14,1.63838366909178E-16,1.97500422380019E-16,1.27058221799717E-13,2.4216631304419E-12,1.80962397844375E-11,1.75056635853821E-10,4.62112209609344E-10,2.74296946267683E-10,4.35446151358931E-10,6.22977758268917E-09,5.26622763175055E-08,1.35107427468029E-07,1.44521493439242E-07,9.10013682187127E-08,2.6319444401679E-08,7.55317941525391E-09,1.51987311625135E-08,2.89339201486882E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.57709609488666E-07,8.50728440582316E-07,8.51401921408979E-07,7.96539097791538E-07,7.58549219881388E-07,7.90990043242346E-07,8.04193064141145E-07,7.94264224168728E-07,7.95004041265202E-07,7.90094190961099E-07,7.80464802119241E-07,7.31798195374722E-07,7.00039493040094E-07,6.55524161174981E-07,6.08199570706347E-07,5.82553582262335E-07,5.52606252313126E-07,5.24540666901885E-07,5.42001657777291E-07,5.70328211324522E-07,5.63444473300478E-07,3.0766818781558E-07,1.16257954374532E-08,8.28607511493828E-08,2.61226080766619E-08,4.07878397723493E-09,1.95869076513588E-09,9.81592696014388E-10,1.90397475563486E-10,2.08366934817406E-10,3.71116887221135E-10,2.46198061937264E-09,1.21370945294075E-07,1.58583290499337E-07,4.2280532852601E-07,3.86789025696999E-07,3.2322887477676E-07,2.43973090618965E-07,7.21457595886932E-08,7.07391034637794E-09,3.57679386109311E-10,9.73949133148411E-12,1.91982524712711E-13,2.82133715126314E-15,2.64019386153689E-15,2.44290146515476E-14,2.90288951730611E-12,1.66537790502463E-13,3.77615351639625E-14,2.12549501111582E-14,3.51949050551035E-15,1.0707719357112E-15,4.92398410507732E-16,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.2981300991133E-23,3.21206825387604E-24,2.46934491407681E-25,5.9041540103026E-25,1.52308388419679E-23,4.46916385238961E-22,2.04510599839833E-20,1.25212355914653E-18,6.82193585924815E-17,2.08873327298522E-15,2.58103830869843E-14,2.24076589531649E-13,2.00681138373682E-12,5.67703544764042E-13,7.09351468623082E-13,2.68804022009878E-13,1.8082777842373E-14,2.6060615254328E-14,3.14340187993617E-13,1.613188315569E-12,5.51333197845727E-12,8.27890273696896E-12,5.61792105890913E-12,3.47388610932864E-11,2.67521671482029E-09,2.70137157087902E-08,8.51646575483755E-08,1.25496470104736E-07,1.04473095063895E-07,5.56592496536723E-08,1.90203053307414E-08,1.7231030824405E-08,2.37547883585876E-08,3.52744855547371E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.83395622711214E-08,4.1990725208052E-07,7.16771864972543E-07,6.51735888368421E-07,6.05956756771775E-07,6.14819782640552E-07,5.91089587942406E-07,5.47944239315257E-07,5.31764385414135E-07,5.19632237683254E-07,5.03561579989764E-07,4.93835102588491E-07,4.93449135774426E-07,4.61266665752191E-07,4.28763286208778E-07,3.89490480756649E-07,3.41751245969135E-07,3.10860571062221E-07,2.77989784081001E-07,2.58026346955376E-07,2.62992585930988E-07,2.88275856519249E-07,3.34298874804517E-07,3.65897250276248E-07,3.78446543436439E-07,4.49590800144506E-07,5.09755921029864E-07,5.00348505738657E-07,2.7215577347306E-07,4.32071999512118E-07,1.40214666544125E-07,6.27572438460788E-09,6.77941214277666E-09,4.61718883570938E-07,5.63460275770922E-07,7.61197497922694E-07,9.12939810859825E-07,8.00875000095402E-07,4.61073881297125E-07,1.29436813267603E-07,1.82605628396004E-08,1.2647713987235E-09,1.72854803387468E-11,3.43604593562585E-13,1.01737643984812E-14,6.92854235892659E-19,3.74270114300092E-20,1.9654402953834E-16,1.08499573647796E-15,1.0263893150992E-15,3.64195235850244E-16,1.62815495216029E-16,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.64929341162834E-27,6.75518618361461E-27,2.14010715926894E-25,7.30401657864794E-24,2.86525842321698E-22,1.00288128713946E-20,4.04212740617759E-19,1.65638136559803E-17,3.52752879524023E-16,9.8383325751049E-15,2.280564246563E-13,2.15478784988676E-12,1.3108822360941E-10,5.91562632212828E-11,2.78323132769931E-12,3.73253988480982E-12,4.59507362715605E-11,2.01043251490951E-10,4.28238139393855E-10,4.08759470715836E-10,1.74645686801256E-10,1.6333191743545E-10,1.42582057272023E-09,1.04038617720903E-08,4.0009624058257E-08,8.51034727133992E-08,1.09092248123943E-07,9.69278133311491E-08,8.40450695704931E-08,5.97505120936148E-08,1.48743266592533E-08,2.13116688740911E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.45688391689691E-07,5.34473883817554E-07,5.53705149286543E-07,5.13537258939323E-07,4.35431132927988E-07,3.9067552393135E-07,3.86642142302662E-07,3.60627581130757E-07,3.05988891113884E-07,2.85704459201952E-07,2.66419448280431E-07,2.66001450199838E-07,2.59883137232464E-07,2.54991022075046E-07,2.40039184973284E-07,2.15905870959432E-07,1.91497889545644E-07,1.58970422603488E-07,1.34604803747607E-07,1.17969342738888E-07,1.0958152074636E-07,1.04825311098011E-07,1.07281351802158E-07,1.21903212857433E-07,1.43104784910975E-07,1.61898014994222E-07,2.00093964508596E-07,2.52031014724707E-07,2.81336696161816E-07,3.05808924849771E-07,3.15777327841715E-07,3.08229971324181E-07,2.6224498128613E-07,2.50049680516895E-07,3.21721898899341E-07,4.34418637951239E-07,5.39667894372542E-07,5.48195771443716E-07,3.83510979418134E-07,1.36425043706367E-07,2.73651341586856E-08,3.51197448900109E-09,5.93523424852194E-11,1.77760028918783E-11,9.21143369914112E-12,4.71088174979623E-13,1.57669152256804E-14,1.72537401894924E-17,2.96026848127109E-19,4.29190519038958E-18,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.82557476964827E-27,9.64514467574795E-26,4.3976143733899E-24,1.50134896765508E-22,4.28165042877178E-21,1.46289088528505E-19,4.4926821909812E-18,3.04668354355613E-16,1.34421020118341E-14,6.20960477048377E-13,2.18771138357776E-12,9.5705665614787E-12,1.86452270289905E-10,4.02869460014443E-10,7.72205688281957E-10,1.68066593975169E-09,2.74592526494644E-09,2.73435096787011E-09,1.192288712204E-09,3.36821348589922E-10,3.59706098240764E-10,2.82788459315952E-09,1.96216323189446E-08,7.47036921211475E-08,1.33938939939071E-07,1.44790377021309E-07,1.09980952345268E-07,4.52280559670726E-08,9.3685725843784E-09,8.12457390253485E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.45526654563122E-11,4.88648149721271E-11,-9999,7.55785620754068E-08,2.54439697755515E-07,4.52920886573338E-07,4.95952463097638E-07,4.08109542604507E-07,3.50758540434981E-07,2.89121175001128E-07,2.2714998237916E-07,1.86379068622955E-07,1.65724202361162E-07,1.45120807815147E-07,1.23522482908811E-07,1.14485153801525E-07,1.05904454983374E-07,1.02117965639081E-07,8.72243859362243E-08,8.2633782483299E-08,7.51485984551437E-08,6.59180656725766E-08,5.74934624353318E-08,4.19184189581756E-08,3.08338208299119E-08,2.50596432493921E-08,2.23677307786829E-08,2.05224957028349E-08,2.07288319842291E-08,2.37353798837603E-08,2.58828105614839E-08,2.9985336880145E-08,4.10494465086231E-08,5.67221754010916E-08,6.73286066898982E-08,6.52481944030114E-08,6.59526975255176E-08,6.53300560315984E-08,5.53446284357051E-08,4.73867913797221E-08,5.42157998495441E-08,8.3031018505153E-08,1.1831705393206E-07,1.35845624527065E-07,6.85339500705595E-08,2.31755823421054E-08,6.67932908982038E-09,1.54790167228996E-12,3.94726081247992E-13,1.58657524509768E-13,6.13304925508457E-13,1.29610406608693E-13,2.24131821162008E-15,5.56279499609309E-18,6.56368785413108E-20,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.32590435169045E-27,6.10079262858994E-26,2.72460861800418E-24,9.91496678795964E-23,3.26962746300422E-21,7.61307179743572E-20,5.14086629565174E-18,2.6343105824435E-16,1.36742025919089E-14,2.16319488905749E-13,2.08113496054374E-12,1.45806325346776E-10,1.2260210624504E-09,2.26835905614564E-09,5.01692953847055E-09,8.11153100244155E-09,7.81967557372809E-09,3.70066510768652E-09,1.02360930842593E-09,4.7723192064808E-10,1.77192349681832E-09,1.33912667621416E-08,6.29614618219421E-08,1.1169346691986E-07,1.02359102527316E-07,7.61091314416262E-08,3.20876232251521E-08,4.18109769029229E-09,1.94754856686075E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.38183587836127E-11,4.10456217625477E-11,1.84528448077259E-10,3.69425414703528E-08,2.54176228509095E-07,3.78361391994986E-07,4.13899101658899E-07,3.83221475885875E-07,2.97524650250125E-07,2.09453688171379E-07,1.52609928250058E-07,9.46762739317819E-08,5.67327482769997E-08,3.89169478864915E-08,3.08894954059724E-08,2.60921773076461E-08,2.25585079505208E-08,1.99231262598687E-08,1.78435684006217E-08,1.62285527238737E-08,1.14486704561045E-08,1.02752233388514E-08,9.63597734937593E-09,6.89537049680666E-09,4.5875836462983E-09,2.07749883962549E-09,7.26529336692039E-10,4.23029306029221E-10,3.5307504142601E-10,3.38572420099936E-10,4.54183440856681E-10,6.85724421689571E-10,9.99725413564079E-10,1.33645761124512E-09,2.21096119190634E-09,3.35840022458456E-09,3.66451913258459E-09,3.16726955773561E-09,3.37896022273299E-09,3.2991742671129E-09,2.8034383703357E-09,2.38646191697001E-09,3.54889229114974E-09,7.89589904570676E-09,1.3942790921817E-08,1.58094319857582E-08,8.21821188878857E-09,3.05943026468469E-09,1.06381281561596E-09,1.71709979568391E-10,5.58363915542127E-14,3.6178064667311E-15,3.26289373260092E-15,4.89230666103678E-16,1.46165560477754E-17,1.9797917849194E-19,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.0008484956822E-27,4.95491392363491E-26,2.6910423892718E-24,1.28153394926608E-22,2.83482510350487E-21,9.75718856865853E-20,3.85021804024647E-18,2.73423135346195E-16,1.32317481556471E-14,3.72217881516868E-13,3.22031529047251E-12,1.01727004597763E-09,2.33674612992729E-09,5.66998004103425E-09,1.17314096215182E-08,1.36857911670063E-08,7.84977860490699E-09,2.8997488854543E-09,1.5260431807107E-09,3.53229223648555E-09,1.27347776768261E-08,3.9153498221367E-08,5.9302493582436E-08,5.77379530852795E-08,4.72443453247706E-08,2.28766019461091E-08,2.28921570588625E-09,5.63508018025516E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.14337122839537E-11,4.14360490363919E-11,5.29197310972229E-11,1.01550330644518E-10,5.40741940113776E-09,2.10732835626004E-07,2.61973951865002E-07,2.64170324726365E-07,2.27374698624772E-07,1.71414100691436E-07,9.91894069102273E-08,5.33157908932935E-08,2.21147491430429E-08,6.77205314048024E-09,1.76783210292797E-09,7.46091188830178E-10,4.36868458075779E-10,3.61154633976568E-10,3.33642863337147E-10,3.8495370779934E-10,4.75425199208956E-10,5.64412239167922E-10,3.58716611970067E-10,3.19771903400934E-10,3.07380509934063E-10,1.77437592396856E-10,6.0513441479948E-11,1.24436546136697E-11,4.46040903864797E-12,2.50051411868069E-12,1.88989926139249E-12,1.89188270084684E-12,5.06036748962324E-12,2.4032473927571E-11,6.07570105337629E-11,7.06703862096703E-11,7.52476692067461E-11,9.11932127034554E-11,7.3500906749846E-11,4.79799880381826E-11,4.35083462313468E-11,4.473099668445E-11,4.76565800711093E-11,6.23316676051644E-11,1.2659674697435E-10,4.10580541787553E-10,8.59225190996682E-10,1.21194976276939E-09,7.61893381717726E-10,2.86595192022787E-10,1.94764843142181E-10,1.3866414960706E-11,2.59744533688674E-14,5.18490889870986E-16,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.20013602260761E-27,7.45018851077706E-26,4.6563915158777E-24,1.37215147429965E-22,3.65360668244557E-21,1.29571871746385E-19,9.51775354063318E-18,9.49762373646723E-16,6.18307285254506E-14,1.83128447302228E-12,6.78726380654027E-11,9.66385527156888E-10,3.03302116755333E-09,9.1803880053476E-09,1.32520128204305E-08,1.01201047542077E-08,4.78367345735364E-09,2.59931853818784E-09,3.38433392421678E-09,5.19130072262897E-09,8.63103011283783E-09,1.57253925436862E-08,1.88664230904578E-08,1.62914552959137E-08,7.43471462172351E-09,5.09403907944517E-10,7.73119068764316E-11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.23362456203336E-10,2.74862438365275E-10,3.34668209811539E-10,2.17482232223176E-09,1.18157402084762E-07,1.02716420258275E-07,8.76124275350776E-08,7.48339061829029E-08,5.57023192016004E-08,3.26036619924253E-08,1.23212871017131E-08,2.29698104980969E-09,3.82592291181538E-10,4.59048181411514E-11,9.62465523945966E-12,3.80544163888774E-12,2.31540264392094E-12,2.00857646487362E-12,2.38251540891909E-12,1.35451025395916E-11,3.39813038818804E-11,6.44025666129977E-11,7.0268769969406E-11,8.40476369057264E-11,9.98843299737651E-11,7.71317315573228E-11,3.51464655989897E-11,1.36948291248884E-11,1.17198533863827E-11,8.93507143273631E-12,1.12346850572598E-11,1.73184921264946E-11,3.55267690266281E-11,5.11085548882129E-11,5.78243113114052E-11,5.20774812162728E-11,5.02828334525418E-11,5.22706600225575E-11,4.96307925312856E-11,4.53544528322691E-11,3.05661537747248E-11,3.28070036414996E-11,5.82395659476376E-11,9.13052203288522E-11,9.93474677524198E-11,1.12384088146733E-10,1.19888959870806E-10,1.54252971507063E-10,1.29520061342703E-10,1.46170298087611E-11,2.16445134385013E-12,8.14260280295603E-13,6.58942928569379E-15,5.90726534592212E-17,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.04309329166389E-25,6.79802147251655E-24,2.30660303357531E-22,5.61526873628935E-21,2.40074386940067E-19,2.78147024858142E-17,3.00500438741398E-15,1.53242354786545E-13,2.73736935896274E-12,2.76535822019142E-10,9.32706578637976E-10,4.00123401078645E-09,7.61913021563032E-09,9.07723141096994E-09,5.91290794105248E-09,3.11036441047463E-09,2.52898813002389E-09,1.99266114719876E-09,2.44932873982862E-09,5.20794118941126E-09,6.88853507568865E-09,4.77787009955932E-09,1.36907007952658E-09,4.36419338167848E-11,5.73254941779733E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,4.02604811711171E-08,1.43564918175798E-07,3.80913300901398E-09,1.05897957070056E-09,2.61120106870294E-07,1.74495298210786E-07,8.0166124405423E-08,3.19246709068466E-08,1.10919113893715E-08,6.30639229726171E-09,3.21456949947674E-09,7.63368424028243E-10,8.96034080266617E-11,1.43080044340271E-11,2.62938780991318E-12,2.83351562157218E-14,7.91951580540479E-15,2.15082387121888E-13,1.3753043842657E-12,1.77372634808937E-12,4.9402665118492E-12,2.49767793253364E-11,4.2948485046157E-11,5.4949558792039E-11,4.45569241225297E-11,2.98464516990116E-11,5.4064690224731E-11,5.28632033980347E-11,2.70942244334771E-11,1.28967565793392E-11,8.61682773745098E-12,8.98949577970987E-12,9.45752590825188E-12,1.02667128271117E-11,9.39793728949034E-12,1.1661198916213E-11,1.08562716108485E-11,1.1803810533173E-11,1.12795528126042E-11,1.05620200085976E-11,8.38447193618475E-12,4.50792788514454E-12,2.00841882187774E-12,2.07003641658488E-12,2.5943266632189E-12,2.73883780238515E-12,2.72528462470778E-12,2.3487175745962E-12,2.00311468800951E-12,1.82291421541025E-12,8.65882344124047E-13,1.55457759295693E-13,5.07710633788645E-14,9.16715129099712E-15,1.29197789860911E-16,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.77539782527903E-22,1.33519197016534E-20,9.60173677463538E-19,1.29745714298666E-16,1.183432844586E-14,5.65437508013439E-13,2.47600464436948E-11,2.6583438228478E-10,1.28653976361193E-09,3.86062604107451E-09,6.14728667969189E-09,5.455094154172E-09,3.26970783781633E-09,2.65981281444283E-09,2.33338526278715E-09,2.33267805072046E-09,2.53077248046907E-09,3.21375126510759E-09,1.72049130497953E-09,2.36141134424273E-10,3.49883793812622E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,3.01791036605437E-09,2.27628220272891E-07,5.45616728686582E-07,3.99184841626266E-07,2.09851151566909E-07,9.03402010976606E-08,2.02656078585051E-08,3.46255002448004E-09,7.27339743988864E-10,1.63010549503184E-10,2.34246771285695E-11,4.46907181400613E-12,7.06926704674427E-13,1.34469410432991E-12,1.55215319763702E-11,7.43713077233643E-12,4.83590121072575E-12,4.5518506498754E-12,4.90682841580714E-12,8.40835387427852E-12,6.84724933003311E-12,6.24958028036526E-12,1.01844739239243E-11,9.69516827931116E-12,1.15986534612866E-11,3.81643718364022E-12,2.28117069504818E-12,2.28738946186913E-12,1.7822223731534E-12,1.45011606889067E-12,1.14934223163082E-12,1.01926149811971E-12,9.91055328081192E-13,9.05886097472136E-13,1.05173497948891E-12,1.12444201085665E-12,9.03831751195711E-13,9.07453691183224E-13,1.06076356466006E-12,1.02913142417671E-12,8.24692798859911E-13,4.29670432263232E-13,8.93661433374292E-14,6.87525191400869E-14,8.04493055289388E-14,9.81923147392455E-14,7.7090216805617E-14,4.62554290930981E-14,3.56825470050354E-14,3.56409373585345E-14,1.10162165915567E-14,1.70165668614454E-15,4.08112464797281E-16,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.01278582581734E-21,2.32895754923988E-20,2.15344623115906E-18,2.76183006916366E-16,2.21459593149681E-14,1.03518235650135E-12,1.86342850871934E-11,3.09601067005616E-10,1.70256519993472E-09,3.60642160579516E-09,4.32802416128197E-09,4.54175275166335E-09,4.84281592605385E-09,4.77051420588737E-09,4.49937864743788E-09,3.22939452956916E-09,2.27939556118884E-09,1.03435426890286E-09,6.18695372711642E-11,6.18621473491565E-13,1.05204211024745E-14,2.45850598256511E-16,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,8.48124415142593E-08,2.36025300637266E-07,1.73010406001595E-07,1.71875125243304E-09,4.83438384435431E-07,2.39649892819216E-07,8.0251524536834E-08,2.20570761655381E-08,4.48732784263939E-09,5.05586184029738E-10,7.02224320359157E-11,2.02573392088512E-11,9.90828859931403E-12,6.40791716563505E-12,6.86313636130698E-12,2.27410950313922E-12,1.01761481186013E-12,2.91344178600036E-13,7.40513404176753E-14,5.28928809117365E-14,4.56312674549254E-14,5.36721613876058E-14,6.45139459432356E-14,9.64727565411563E-14,2.39730815494027E-13,1.53182926954966E-13,2.97794612320185E-13,4.59882566056224E-13,4.15633781732094E-13,1.89530669262271E-13,2.01926949011492E-13,1.0052594471904E-13,3.03044265029251E-14,1.91381199082796E-14,1.47238127858615E-14,8.95628836800879E-15,1.00465578374955E-14,1.27143736552006E-14,1.05003023759113E-14,8.87275651984942E-15,1.06859982559708E-14,1.26146939709347E-14,9.14320397551235E-15,4.40515747252186E-15,9.13119728348502E-16,6.50942755322121E-16,6.31724530660986E-16,7.7929196375367E-16,6.17507982613829E-16,2.96360099343571E-16,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.77672518878191E-21,5.27442476436032E-20,6.00474270812915E-18,7.50732500931538E-16,5.51214279840943E-14,2.04876740572679E-12,3.78181756743867E-11,6.5552291372839E-10,2.06978256755974E-09,3.44281758657417E-09,6.26731999631147E-09,8.80402506453493E-09,8.56867110599069E-09,8.85604567457676E-09,5.99292171443722E-09,3.01662117507817E-09,8.88127626996749E-10,4.15494340322287E-11,1.00522258431653E-13,2.7045630715723E-15,4.61671469782914E-17,6.00490309844992E-17,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,3.94510699663897E-08,1.64758702680956E-07,3.83567709150157E-07,4.74843631081967E-07,2.65336979055064E-07,8.52249542049321E-08,2.0505472875243E-08,4.56545867777436E-09,5.48548262369053E-10,3.60219319650579E-11,9.28566338403991E-12,8.67556287226234E-12,4.11003045833191E-12,4.43492193923783E-13,1.28796523142863E-13,7.10698454297123E-14,1.73212274601556E-14,3.33116988210553E-15,7.19189205734025E-16,4.02085454800653E-16,4.09943035345196E-16,5.60815167481593E-16,6.19622706245768E-16,9.46101920765163E-16,2.23508171978768E-15,1.73273728959461E-15,3.06188582619566E-15,4.59758006473199E-15,4.93673417439498E-15,2.23476704704778E-15,2.0252072842488E-15,9.22417926647867E-16,2.49102331271241E-16,1.27540808127624E-16,8.74744490391562E-17,4.86723461814695E-17,4.74585446593317E-17,5.63304438494895E-17,5.24928452766682E-17,4.14413185549882E-17,4.86226789487694E-17,5.82411119504788E-17,4.62924681498156E-17,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.10032887555326E-21,1.73279836819745E-19,2.78542648801514E-17,3.78301389034595E-15,2.85948863329097E-13,3.28377494467069E-12,2.49977594179995E-10,1.24652899113897E-09,2.62278199159027E-09,7.05999347871966E-09,1.16175167264032E-08,1.28606814087107E-08,1.43481253545019E-08,1.1272284439201E-08,6.27267837671752E-09,3.01791391876804E-09,6.57643606238878E-10,3.7448075890234E-11,1.22403552137856E-13,2.051468270229E-15,8.73331086878892E-18,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
