-9999,-9999,-9999,-9999,1.59298618740422E-08,3.39860015685645E-08,7.30991374098267E-08,1.58932962790459E-07,3.56828508074614E-07,8.31172144444281E-07,1.97520921574323E-06,5.75009607928223E-06,3.72814720321912E-05,0.000267210853053257,0.000774774409364909,0.000570964766666293,0.000598537386395037,0.000780561415012926,0.00179656385444105,0.00505693489685655,0.00842032674700022,0.00835484080016613,0.00483638141304255,0.00625414960086346,0.011694360524416,0.00845340080559254,0.0083360830321908,0.0182510633021593,0.0154144326224923,0.00880730152130127,0.00937514286488295,0.0135806817561388,0.0114120729267597,0.014296998269856,0.0155232446268201,0.0135087193921208,0.00783558841794729,0.012033567763865,0.0128058474510908,0.00766086019575596,0.0195139236748219,0.0187607407569885,0.0177419502288103,0.0181450564414263,0.0198536142706871,0.0174697730690241,0.0142305754125118,0.0154208997264504,0.0135776717215776,0.0163809787482023,0.000660095131024718,0.000504448253195733,1.82492135536449E-06,1.85933379270864E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.40257077166461E-06,9.08173024072312E-06,0.00413914443925023,0.00339002255350351,0.0040238993242383,0.0040232609026134,0.00295067694969475,0.000580998428631574,0.000106025589047931,8.24990493129008E-05,1.67810139828362E-05,5.11423695570556E-06,1.16743433409283E-06,4.85816372020054E-07,2.16689471699283E-07,9.92233282204324E-08,4.69745202735794E-08,2.32254517840147E-08,1.17189058457257E-08,5.7203419778773E-09,2.73637090764112E-09,1.27083299439334E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.60114854708127E-08,3.48750575085433E-08,7.53886482129928E-08,1.65699788112761E-07,3.8010958292034E-07,8.97774384611694E-07,2.11982819564582E-06,9.90121261565946E-05,0.00132736354134977,0.00710637774318457,0.00965498387813568,0.00703302258625627,0.00515683460980654,0.00515986885875463,0.0045605730265379,0.0047763236798346,0.000166592450113967,2.40388408201397E-06,2.41153497881896E-06,2.3847258034948E-06,2.33361879509175E-06,2.29170359489217E-06,0.000272015429800376,2.15953741644626E-06,0.000407865998568013,4.42910604760982E-05,0.00436366954818368,0.00799275189638138,0.00971986539661884,0.0159363877028227,0.016778452321887,0.0210004672408104,0.0185445882380009,0.0176865365356207,0.0125839989632368,4.39836139776162E-06,1.75651143763389E-06,1.74488764059788E-06,1.73572595940641E-06,1.7304520270045E-06,1.72973830103729E-06,1.73585863194603E-06,4.99311099702027E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.92050298312097E-06,0.000911978364456445,0.00257862755097449,0.00452311290428042,0.00546349631622434,0.00333702564239502,0.000924058491364121,0.000260784232523292,0.000201801201910712,3.22124142257962E-05,1.22641031339299E-05,4.24952986577409E-06,1.02988849448593E-06,4.36293305483559E-07,1.92129121501239E-07,8.74806076467394E-08,4.16101570976934E-08,2.04363832523313E-08,1.00728758667401E-08,4.92759877346316E-09,2.56741761184287E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,8.02889275064445E-08,1.76588969225122E-07,4.0069355122796E-07,9.39484436912608E-07,2.22242897507385E-06,0.000123495672596619,0.00363063300028443,0.00669553829357028,0.00611335411667824,0.00543576292693615,0.00591389648616314,0.00549070304259658,1.36023800223484E-05,6.93399351803237E-06,6.66735240884009E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00355550297535956,0.01227558683604,0.0103140026330948,0.000755784974899143,1.81662619525014E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.42056353272346E-06,9.66971856541932E-06,0.00116112246178091,0.00226220092736185,0.00710764620453119,0.00329397735185921,0.00133134936913848,0.00112816621549428,0.000481867784401402,6.782756827306E-05,2.56603252637433E-05,8.26809082354885E-06,2.34869366977364E-06,9.16911858439562E-07,3.84107494255659E-07,1.67245232773894E-07,7.57422284891618E-08,3.5683083154936E-08,1.70577081348711E-08,8.07543987235704E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.84897714916588E-07,4.1411959728066E-07,9.67397795648139E-07,2.30997807193489E-06,6.86001949361525E-05,0.00155868474394083,0.0117991212755442,0.00663155084475875,0.00434621144086123,0.00417686998844147,0.00164784851949662,6.45564887236105E-06,6.60076784697594E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.37405265579582E-06,0.00039605176425539,0.00187336152885109,0.00633723195642233,0.00352113298140466,0.00220783636905253,0.00306933699175715,0.00169411720708013,0.000498229230288416,4.66754790977575E-05,1.27391804198851E-05,5.18630986334756E-06,9.35659841161396E-07,3.72073571952569E-07,1.53375168565617E-07,6.50398561674592E-08,2.89943553610783E-08,1.34542137431026E-08,6.24100948698469E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,4.81087703008143E-08,1.01569526123058E-07,2.06602564389868E-07,4.29850047112268E-07,9.62066565080022E-07,2.27939085561957E-06,1.66828413057374E-05,0.000635417469311506,0.00396568328142166,0.0069113727658987,0.00467652175575495,0.0044124941341579,0.0011044645216316,6.74223565511056E-06,6.98766280038399E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.37270819525293E-06,0.00110758526716381,0.0018399462569505,0.00301669398322701,0.00337181868962944,0.00352918007411063,0.00628960272297263,0.00598647259175777,0.00136080314405262,0.000181233757757582,2.12578343052883E-05,1.01754540082766E-05,2.71531371254241E-06,8.44975829750183E-07,3.22786320339219E-07,1.25905003756088E-07,5.1980485693548E-08,2.2834626633994E-08,1.02913491062395E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,2.00600169364407E-07,4.32758184842896E-07,9.79018977886881E-07,2.32052002502314E-06,8.5777195636183E-05,0.00320647866465151,0.00527556147426367,0.00454498268663883,0.00412958534434438,0.00142566382419318,6.44019200990442E-06,6.94103528076084E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.33817900152644E-06,0.00206299894489348,0.00191684020683169,0.00258342991583049,0.00312306708656251,0.00385305401869118,0.00538629526272416,0.00935540534555912,0.00405351305380464,0.000284736714093015,2.7673249860527E-05,9.85949100140715E-06,4.26395581598626E-06,8.91688387127942E-07,3.18598836202E-07,1.17433117452492E-07,4.58304043604585E-08,1.91441973385054E-08,8.35422042655409E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,2.00319746568312E-07,4.36021423411148E-07,9.88576061899948E-07,2.32568118008203E-06,0.000248844677116722,0.00661694025620818,0.00790625065565109,0.00472101895138621,0.00408125435933471,6.75696992402663E-06,6.61291551296017E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.89987200530595E-06,0.00229187379591167,0.00346745480783284,0.0022740070708096,0.0039858459495008,0.0045342780649662,0.00565220322459936,0.00610894756391644,0.00303622963838279,0.000559043954126537,0.000218927918467671,1.4780365745537E-05,4.67585005026194E-06,9.5816017164907E-07,3.24996335621108E-07,1.14212319601847E-07,4.24085975225807E-08,1.67619376156836E-08,6.94385482447046E-09,2.81627943188312E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,4.5363086087491E-07,9.82198798737954E-07,2.20923880078772E-06,6.19435195403639E-06,0.000651045294944197,0.00955741573125124,0.0092777069658041,0.00472391443327069,2.76009832305135E-05,7.76662454882171E-06,7.1412869147025E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.89190073899226E-06,1.32089371618349E-05,0.00328587112016976,0.00222481111995876,0.00410745292901993,0.00430729566141963,0.00638954015448689,0.00903320033103228,0.00719154998660088,0.00135939009487629,0.00048271450214088,0.000112099158286583,9.36418564378982E-06,3.37492542712425E-06,7.66583070799243E-07,2.59661419477197E-07,9.23607714753416E-08,3.49660922438488E-08,1.42129499280941E-08,6.14623596462138E-09,2.82286705122203E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,2.09217873248235E-07,4.45760889533631E-07,9.84664211500785E-07,2.25193366532039E-06,0.000532894162461162,0.0135735850781202,0.0139713138341904,0.00569786503911018,7.47860485716956E-06,7.82604092819383E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.75106673245318E-06,7.9945411926019E-06,0.00339127983897924,0.00210045976564288,0.0044409716501832,0.00595273077487946,0.00692393304780126,0.0131239667534828,0.0178690105676651,0.00871906988322735,0.000283214641967788,9.52766567934304E-05,2.20896126847947E-05,5.16038198838942E-06,8.36298852391337E-07,2.75351453637995E-07,9.42773397127894E-08,3.45461081963094E-08,1.38825315687541E-08,6.19490725384253E-09,3.02459191026117E-09,1.57602098038723E-09,7.45817518854608E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,2.09975425491393E-07,4.44311979208578E-07,9.67685650721251E-07,2.18372542803991E-06,3.77188807760831E-05,0.00176978623494506,0.00990672595798969,0.00605277437716722,0.000158273804117925,6.82790005157585E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.64126525609754E-06,0.00281791528686881,0.00200000102631748,0.00175363325979561,0.00367859867401421,0.00446649780496955,0.0101815229281783,0.00348240928724408,0.00186813541222364,0.00057258561719209,0.000124011145089753,2.47154366661562E-05,5.62145532967406E-06,9.3421209612643E-07,2.99791167890362E-07,9.82402070803801E-08,3.47163648939386E-08,1.37641000819144E-08,6.2855538551787E-09,3.2285261131193E-09,1.71843728136167E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,2.08172806992479E-07,4.31644565423994E-07,9.30934845655429E-07,2.09673316931003E-06,6.10060988037731E-06,6.27516565145925E-05,0.00237403251230717,0.00629181787371635,0.00691053131595254,5.55481756236986E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.00495707456139E-06,0.00209775776602328,0.00201887590810657,0.00469476636499166,0.00385126634500921,0.00419465824961662,0.00693827914074063,0.00402151653543115,0.00233111251145601,0.00314549077302217,0.000387969135772437,0.000130724714836106,2.01807324629044E-05,2.66831443695992E-06,7.27365147668024E-07,2.3097140910977E-07,7.9008991349383E-08,3.08158938366887E-08,1.43216967174453E-08,7.88313325728041E-09,4.7634105548866E-09,2.97990920827829E-09,1.68768965469468E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.7970518229049E-07,3.91945036426478E-07,8.94715867616469E-07,2.10735856853717E-06,1.03109841802507E-05,0.000188054924365133,0.00857086945325136,0.016414126381278,2.08273468160769E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.66263918497134E-06,0.00231984863057733,0.00306478282436728,0.002815110841766,0.00318069336935878,0.00904508493840694,0.00630712043493986,0.00424678856506944,0.00268911407329142,0.003791548544541,0.000318229227559641,0.000127683189930394,3.58941833837889E-05,3.56116174771159E-06,7.73086071603757E-07,2.42658074967039E-07,8.1677036689598E-08,3.13589225697797E-08,1.44326026685349E-08,7.92555887585422E-09,4.81084772019358E-09,2.94390800625877E-09,1.73146241788658E-09,9.77844583083254E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.69925741033694E-07,3.73831397837421E-07,8.63269917772413E-07,2.0814447907469E-06,1.03235133792623E-05,7.62684721848927E-05,0.00319470535032451,0.0111475354060531,2.11316205422918E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.73681166113238E-06,0.00264267507009208,0.00417242245748639,0.00482488237321377,0.00408043619245291,0.0198733042925596,0.00801925919950008,0.0042969542555511,0.00267804670147598,0.00102366646751761,0.000351769645931199,0.000158958238898776,4.37154922110494E-05,8.46016791911097E-06,8.28636132155225E-07,2.6050554424728E-07,8.71227001653097E-08,3.27431877167328E-08,1.45056606726257E-08,7.61939134008571E-09,4.45718084662872E-09,2.67906963280495E-09,1.57485491314446E-09,8.46814396382456E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.65458757805936E-07,3.61013718475078E-07,8.40546931613062E-07,2.06959612114588E-06,1.21093708003173E-05,6.67560088913888E-05,0.00112700823228806,0.00434185191988945,2.20381048166018E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.02528265415458E-05,0.00476683536544442,0.00469739781692624,0.00377088948152959,0.0208069924265146,0.00959249772131443,0.0170145258307457,0.00258710468187928,0.00129982607904822,0.00046451945672743,0.000168490179930814,7.35752619220875E-05,1.92820079973899E-05,2.68496182798117E-06,6.40632833892596E-07,2.12983749747764E-07,7.71808146282638E-08,3.2139311656465E-08,1.57389710153666E-08,8.70583605205866E-09,5.06274666633999E-09,2.89252732876832E-09,1.49574563845789E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,3.46237897019819E-07,8.14394923054351E-07,2.04642469725513E-06,1.71057254192419E-05,0.000121091798064299,0.00187286303844303,0.00372896739281714,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.09476422949228E-05,0.00427930243313313,0.00429291883483529,0.0035812349524349,0.0145614165812731,0.00461124209687114,0.00628510303795338,0.00340133043937385,0.00152406620327383,0.000632215873338282,0.00030491640791297,9.67255909927189E-05,2.30343357543461E-05,6.53393090033205E-06,1.62934520631097E-06,5.20870230502624E-07,1.78825061425414E-07,6.97922075687529E-08,3.22894244675354E-08,1.7106973615455E-08,9.48864187222398E-09,5.09025399608731E-09,2.50538967350167E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,3.33911145844468E-07,7.88722616107407E-07,2.00709837372415E-06,3.06365072901826E-05,0.000580244406592101,0.00266689620912075,0.00311240437440574,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.97116570841172E-06,0.00255702156573534,0.00343768345192075,0.00405038008466363,0.00379807036370039,0.00564598385244608,0.00647517992183566,0.00377807696349919,0.00350599363446236,0.000896864861715585,0.000424020807258785,0.00018229495617561,5.14305793331005E-05,1.38413979584584E-05,3.41947497872752E-06,5.67024926567683E-07,1.84681766768335E-07,6.79383305168813E-08,2.96456441617465E-08,1.49056873510744E-08,7.76790809453587E-09,3.85993681462082E-09,1.68472558126354E-09,5.37736022376833E-10,1.87317869548842E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,3.24605395007893E-07,7.68338338730246E-07,1.96155542653287E-06,0.000105574457847979,0.000499979942105711,0.00176244706381112,0.00188798899762332,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.86685257783392E-06,0.000842934590764344,0.00344586744904518,0.00499888230115175,0.00433317665010691,0.00686582829803228,0.00727992365136743,0.00461103906854987,0.00267745857127011,0.00136650935746729,0.00063114200020209,0.000228182601858862,8.96217170520686E-05,1.99974019778892E-05,4.72108558824402E-06,6.10372126175207E-07,1.91344980748909E-07,6.64682104911662E-08,2.66918416258477E-08,1.21799192953631E-08,5.7947322495977E-09,2.67819744159681E-09,1.11468501096113E-09,3.88519161287348E-10,1.20840004669276E-10,1.61147081789714E-10,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.89001717546489E-06,0.00344331469386816,0.00517811812460423,0.0041518141515553,0.00652640126645565,0.00652470113709569,0.00423324992880225,0.00210827495902777,0.00111191149335355,0.000450030085630715,0.00022149232972879,9.29074085433967E-05,3.12919546558987E-05,5.58370447834022E-06,6.45187583359075E-07,1.96265077079261E-07,6.44924824655391E-08,2.36761952265852E-08,9.62852819696991E-09,4.11470502115208E-09,1.75040715255648E-09,6.94612478646661E-10,2.38243924588488E-10,1.60608651378347E-10,2.33759706036452E-10,1.74646866413219E-10,-9999,-9999,-9999,-9999,-9999
