-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.16221365099473E-13,1.04921030631006E-12,3.5853134697228E-12,3.75812185191005E-12,3.84111709453294E-12,2.12871734128761E-11,5.33041596972872E-11,9.76496591920117E-11,1.58610735656595E-10,2.21739487882289E-10,2.78671280495857E-10,4.69885685916438E-10,6.89088675009941E-10,7.23738347030434E-10,7.61296081730478E-10,7.01416869031135E-10,6.71630806525769E-10,6.77235156842926E-10,7.59608709266502E-10,9.51043577224198E-10,9.84740511356108E-10,1.30638411199868E-09,1.56610646673272E-09,1.9954988772497E-09,2.69686606380048E-09,1.29869393017401E-09,1.19101484230555E-09,1.00760766397201E-09,9.66992597106753E-10,1.0441708608866E-09,1.10302644795723E-09,1.18948217942005E-09,1.6477001985038E-09,2.84144374695927E-09,3.01512748102084E-09,1.82875414811434E-09,1.66336389106903E-09,1.82344006560697E-09,2.03315209112986E-09,2.57992671670593E-09,2.92917845534646E-09,3.49215412143167E-09,4.04319822067123E-09,3.17193626919732E-09,2.81491119302757E-09,2.49854692491169E-09,2.37464647945274E-09,2.63028754332595E-09,3.29657434683384E-09,3.59643737013471E-09,3.69534536304172E-09,3.98019883718348E-09,3.68808272810384E-09,1.03950691370674E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.70004286426606E-12,1.1254185951215E-11,4.59676047226409E-11,1.74693579046981E-10,4.68582284085528E-10,1.94167060207917E-09,2.03241667939835E-09,3.17918447123589E-09,3.2968252572374E-09,5.4858961817672E-09,6.88312429275584E-09,2.01579042347078E-09,1.26101962205638E-09,1.26100296871101E-09,2.24844920460043E-09,1.48110501640986E-09,4.29991403594343E-10,2.19918347421633E-10,4.34293628837068E-10,1.94851038082255E-10,4.85047592369003E-11,2.162100706804E-11,1.17905806645835E-11,3.82454528116694E-12,1.16235222401978E-12,6.56629590110869E-13,3.44658817545002E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.54803663148562E-13,1.58542515053817E-12,3.3793926858261E-12,2.91152301920561E-12,7.62872681692173E-11,1.33611913200049E-10,1.73242281631403E-10,2.129963289077E-10,3.12540826552521E-10,4.87119344860787E-10,6.8895428251281E-10,8.95550300583636E-10,1.06988851111822E-09,1.1545029376947E-09,1.07399678039855E-09,1.07543896010753E-09,1.02233277399222E-09,9.85694748045773E-10,1.51084467159279E-09,2.80472711722268E-09,2.04402894610212E-09,1.81791970366163E-09,1.42859246654581E-09,1.69457015086749E-09,2.1696935359472E-09,2.2268968891126E-09,1.92256854880668E-09,1.73749459264627E-09,1.82381831859146E-09,1.65197722168386E-09,1.68089275831562E-09,2.35829911154894E-09,2.96912805453076E-09,4.44448300385147E-09,4.76768535762062E-09,2.82909984328228E-09,3.18088133610672E-09,3.80955178513886E-09,3.97480404146222E-09,4.98847629870625E-09,5.10692554911429E-09,6.46031850237705E-09,1.08573212642682E-08,9.10076636273516E-09,7.16306658432586E-09,5.28589305659466E-09,3.94669230630029E-09,4.5055199571209E-09,5.71059732834556E-09,5.24068077822903E-09,4.78995909602986E-09,5.17474818551023E-09,2.73776823433991E-09,8.86119194513924E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.70871214483726E-12,8.92809957908636E-12,2.76615518685075E-11,1.3062179116119E-10,1.05004271944154E-09,2.48379405931587E-09,3.28264526672228E-09,2.94045721105363E-09,3.60500052032364E-09,2.42435693742493E-09,1.73917580337246E-09,1.27840216190833E-09,1.77092562836378E-09,1.86610749075555E-09,7.74930120073236E-10,2.66252297986824E-10,3.53832463328985E-10,1.1368307684112E-10,5.45448339273058E-11,2.94750820972745E-11,1.84908928446692E-11,4.81272877453365E-12,9.6211417738995E-13,5.52766762484252E-13,3.11577152967146E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,3.39750959570811E-13,6.765443240353E-13,1.30926714782265E-12,2.29790275349528E-12,2.48274855535469E-11,1.72501804507341E-10,7.67157559700138E-10,4.62225230313251E-10,5.5352461503233E-10,7.56883777874862E-10,9.85991066571046E-10,1.17616305583823E-09,1.40061406916914E-09,1.50062084980362E-09,2.03578842672414E-09,2.29148988672989E-09,1.69005953676304E-09,2.03505567952789E-09,2.70866418183857E-09,1.89122162375099E-09,2.08744821428297E-09,2.68929567504017E-09,2.56321008862415E-09,1.86857862516376E-09,2.42205011602437E-09,2.04759098565432E-09,2.2972883595429E-09,3.11308112621589E-09,3.40389405550923E-09,3.31765726002686E-09,3.55103990656858E-09,3.25955418212232E-09,3.89475429685149E-09,6.61361454490361E-09,7.30068405729867E-09,5.31868771247446E-09,7.08992597964198E-09,8.95467611172762E-09,1.05096455982334E-08,1.01997779111684E-08,1.24356152042537E-08,1.1318015857853E-08,7.9576629730127E-09,1.06310666936338E-08,1.64873945607269E-08,1.59211825945249E-08,1.52023051924743E-08,1.27749535394628E-08,7.99208343948976E-09,8.04478794691477E-09,9.40313693575945E-09,6.21287110647017E-09,2.75477796130019E-09,2.49922416095671E-10,8.71707220295725E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.61384793218333E-12,1.0530023901445E-11,2.38824099385582E-10,1.93876714682517E-09,2.94915047938105E-09,3.33247762718258E-09,2.41613040685706E-09,2.11565165386673E-09,1.42285805360132E-09,1.23082799508012E-09,1.7308594557619E-09,1.58374313663501E-09,2.50570286741691E-10,2.25651747287614E-10,1.35954400515281E-10,7.64942276187952E-11,3.87040989535681E-11,1.74473283043319E-11,5.76145381403492E-12,7.8897673984335E-13,4.33411878435208E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,6.73215443895009E-13,1.25878582730998E-12,2.1231751166223E-12,4.00744680495446E-11,2.08178502214551E-10,1.25040100495966E-09,1.94524818475372E-09,1.78644565806962E-09,1.89528659433336E-09,1.79144243883655E-09,1.73315606311064E-09,1.65922442452171E-09,1.94291516208978E-09,2.65327071424792E-09,5.74631142669091E-09,6.40644337579488E-09,3.18913739860704E-09,4.70323957557639E-09,7.63380025858851E-09,4.38010960834845E-09,5.56133317175522E-09,8.45268388616205E-09,5.16827869390113E-09,3.62717700319592E-09,9.83427650425028E-09,5.70864511217906E-09,5.93280713445665E-09,6.40476160995718E-09,8.75988082071899E-09,6.32752694684768E-09,5.37986633020182E-09,7.06508940240269E-09,1.009160843779E-08,1.01697912313625E-08,1.74386212137279E-08,1.64388218593103E-08,1.5393483820958E-08,1.90320061932425E-08,1.89556441654304E-08,1.69026233010072E-08,1.40524223368743E-08,2.20250804261468E-08,1.25092984859521E-08,1.32833770649654E-08,1.31821957793932E-08,1.16988863041456E-08,1.10355706794962E-08,6.59584209472541E-09,8.02122102072644E-09,2.84437406961047E-09,1.61608452314832E-11,1.07495587951811E-12,8.09876742492027E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.3103762826493E-12,8.16013402682447E-12,1.09848928564471E-10,2.0322430405173E-09,3.39842376462229E-09,3.6912595202665E-09,2.77632228318225E-09,1.64672231406371E-09,1.11395026536343E-09,1.08382969266074E-09,8.17617473725107E-10,4.6743992010434E-10,3.08036013363377E-10,2.28530264156923E-10,1.11059633711719E-10,5.7289607086064E-11,2.92803697954369E-11,7.21205950862669E-12,6.58605114889355E-13,3.60340853293104E-13,1.70714408321421E-13,8.03542345509389E-14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,3.77321844559006E-13,7.18908168672455E-13,1.29897839446641E-12,2.12751149163137E-12,4.69848535078476E-11,1.73367362132915E-10,6.69218069848654E-10,2.54580312386565E-09,3.05761149732575E-09,3.54379925404658E-09,3.75863828949718E-09,2.97712632324476E-09,2.40315145560999E-09,2.13369055757084E-09,2.41209985318847E-09,3.63314200946263E-09,6.74582745219254E-09,5.53753087828568E-09,3.34257910239444E-09,4.10677447604257E-09,6.65027366508752E-09,5.19378895447176E-09,5.28819077416642E-09,1.08556141853455E-08,1.1067903926687E-08,5.80392578442002E-09,7.77622588543636E-09,1.17609655347906E-08,1.01341104397079E-08,9.50211109795873E-09,1.18933414228195E-08,1.01108890149249E-08,5.75314373918445E-09,8.14431366791268E-09,8.41376301963237E-09,9.28064639027504E-11,3.17200155031117E-09,1.34355837566602E-09,1.00007975234462E-08,2.80668688290575E-09,8.66725713422056E-09,9.56861612166904E-09,7.80773845576732E-09,9.92295690060985E-10,1.41907985362622E-10,1.23951537922551E-09,2.43680978173622E-11,2.61495460701644E-11,1.27200973278757E-12,7.92895913856451E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.78757518769918E-12,1.07668969226427E-11,2.8802385476645E-10,2.35611552490411E-09,2.54007259670175E-09,2.83561307767854E-09,1.42643352685212E-09,7.73731523295851E-10,6.49769293925573E-10,7.03477331942537E-10,4.64959043489088E-10,3.63019364568729E-10,2.56082793859136E-10,1.63996760615959E-10,7.73069594450781E-11,2.57446702844888E-11,4.3617982489752E-12,5.45460757724742E-13,3.01266417411863E-13,1.52784970547555E-13,7.46070414649191E-14,3.51977832730582E-14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,7.94568512547944E-13,1.38889063010933E-12,2.28116158774994E-12,2.97826797945877E-11,2.04596367625598E-10,6.36436514600547E-10,1.66678704172085E-09,3.25526983147029E-09,4.29903268539533E-09,6.98837832047161E-09,6.93008228580538E-09,4.72303396392704E-09,3.72292641159788E-09,3.70450625730712E-09,3.20165649547732E-09,1.47000889239024E-09,3.90134625993799E-12,8.34974179641373E-13,8.22225859446746E-13,8.38276496828438E-13,8.38006855748141E-13,8.61768230560334E-13,1.20359416877491E-11,1.46456349651991E-12,1.30122882954775E-11,6.14231538895171E-12,7.68335742251658E-11,1.67563740660626E-09,6.11001338413075E-09,8.11978662085266E-09,1.04748272278243E-08,1.23468435475615E-08,1.19152545607903E-08,1.13250786526464E-08,2.4724022829048E-10,1.0536093482047E-12,8.00133776509421E-13,7.84109918921388E-13,7.76887560359485E-13,7.75782216244636E-13,7.7234594587916E-13,7.71732992180946E-13,1.46520447684428E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.85227266353028E-12,6.75859646026566E-11,1.48724155213387E-09,2.60045940336795E-09,3.0444624599113E-09,1.6912207190245E-09,7.57976237331093E-10,6.10063166650576E-10,7.16914694276483E-10,4.90718243817412E-10,4.12059858456715E-10,2.88791102143193E-10,1.89716464760181E-10,1.01458556833744E-10,3.63836287486929E-11,6.66109788854952E-12,1.63783277305068E-12,5.3926952963898E-13,2.83559390161156E-13,1.43227104980846E-13,7.32931781672469E-14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,2.39271775136218E-12,1.08826688979824E-11,1.39385503139522E-10,5.82063452991832E-10,1.75699754745295E-09,3.2092701829356E-09,7.16010228885011E-09,5.87267390272928E-09,6.23611473571373E-09,5.26184784632733E-09,4.07763156573537E-09,1.01856922896104E-09,1.31420568871832E-12,9.39959481777164E-13,9.40506787033835E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.50205514429736E-11,1.90057719562375E-10,1.64883051656517E-10,4.98197282039481E-11,1.97409775158641E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.49073764685515E-12,7.94534837228467E-12,3.9726369416293E-10,1.52493928595732E-09,3.75803255181495E-09,1.63058400115546E-09,7.40278116584392E-10,1.1909722097414E-09,1.09746678411682E-09,6.42051134480681E-10,5.06457820126371E-10,2.85780316078288E-10,2.34054331471611E-10,9.7620758698902E-11,3.65044279526661E-11,8.57386384112147E-12,2.4198314792917E-12,4.61481113739337E-13,2.43075037095059E-13,1.20057270873962E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,2.10570623437878E-12,7.75075142955828E-11,4.56993887176793E-10,1.37749167627987E-09,2.76802758492067E-09,3.94822885496637E-09,9.27422494356733E-09,6.58538379383344E-09,4.55086324180343E-09,3.713986673759E-09,9.4340459055875E-11,5.80734548991102E-12,1.70652999110371E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.93190948549949E-12,1.45247383565028E-10,1.42037082095925E-09,3.56541351997919E-09,1.80931192250711E-09,1.14737186418523E-09,1.9684567309497E-09,2.37179698103773E-09,2.12579909231181E-09,6.59191257135205E-10,3.92156557227352E-10,2.49158804699334E-10,1.38684688733015E-10,5.36879186940897E-11,2.37907905181745E-11,4.40024058856459E-12,1.00375784073403E-12,4.43487450539279E-13,2.18805835537801E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,1.00648937968739E-12,1.8620257245805E-12,2.88374142273784E-12,9.25433514542551E-12,2.00808245032214E-10,8.19818379849124E-10,2.207501514917E-09,3.50019724315587E-09,4.46729231384779E-09,7.15749060020698E-09,4.91067364549735E-09,3.89156618041397E-09,6.78722425484501E-11,6.2002417089424E-12,2.89146679689767E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.21897411640193E-12,2.68424560356806E-10,1.78898784675141E-09,2.14101181228443E-09,1.85866266821932E-09,1.81668025067694E-09,3.36510264098422E-09,4.86233853180806E-09,3.1868945260527E-09,1.86455517692252E-09,4.05794370328394E-10,3.14610809626359E-10,1.87851748045809E-10,6.10965861236323E-11,2.95395687077704E-11,7.1521946351516E-12,1.91562239161558E-12,3.6920607630192E-13,1.8683602028783E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,2.52210210181791E-12,4.08145704733354E-11,4.28507340721751E-10,1.28580390779121E-09,2.80401613039771E-09,5.13363751508678E-09,5.54668577734674E-09,5.5090381145817E-09,3.76032849302987E-09,8.3663721783811E-11,6.58542751580393E-12,2.81504030155699E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.15989492316393E-11,2.81726947326533E-10,2.31943975137483E-09,2.11548556450225E-09,1.84814819004231E-09,2.17187623441362E-09,3.00744096293215E-09,6.01544813960686E-09,6.59827081861408E-09,2.26118546109433E-09,3.16386500331944E-10,2.85178103354156E-10,2.62778271364894E-10,1.5257646535094E-10,4.95727209282038E-11,1.41761723887468E-11,6.62523595013065E-12,1.27789228851483E-12,3.23181016453553E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,2.359144346889E-12,5.46210229823707E-11,5.86966586446636E-10,1.67002522921678E-09,3.17508508373976E-09,6.58679066845025E-09,7.53616902215981E-09,4.32343272294133E-09,1.22184740103393E-09,5.99099112333357E-12,4.05077534015863E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.12173968030982E-11,2.34058189496622E-10,3.64340957403897E-09,1.9694215147581E-09,2.37440178629811E-09,2.56535948039982E-09,3.11333758773458E-09,3.43704087413244E-09,2.84552470475319E-09,1.79994363858071E-09,1.26355048646332E-09,2.85787005172011E-10,2.15348183729702E-10,1.46568951420178E-10,3.56851180549622E-11,2.13896799577951E-11,1.2337956177555E-11,3.62343271706478E-12,9.31066963978655E-13,2.77332193668323E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,2.34623019797209E-12,4.5093855732814E-11,6.17807527358849E-10,1.91435711727195E-09,5.11567321836992E-09,8.30361557291326E-09,8.84049722316149E-09,3.89993681793044E-09,2.82688954710009E-12,2.94977562341481E-12,3.74855832138699E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.69039174219488E-12,1.18733590667719E-11,2.8930084994272E-09,1.76188574840808E-09,2.53659337978718E-09,2.45123144004822E-09,3.43507156053136E-09,5.08205921789795E-09,5.48250556065E-09,2.98658853203904E-09,1.87478699231747E-09,1.13221565456456E-09,2.26033400330117E-10,1.52459975200081E-10,7.59782514681007E-11,3.3998224374665E-11,1.9889945593321E-11,7.50273020794223E-12,1.67974596905485E-12,2.57852848231307E-13,1.29400355990301E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,2.45889376568331E-12,3.24270263418747E-11,4.87640927637756E-10,1.83336512638022E-09,6.74897160379828E-09,1.19848841961812E-08,1.14731690814551E-08,4.17179579770277E-09,2.03765216505447E-12,2.40130376520653E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.81083446448949E-12,3.9802024523472E-12,2.48863463170323E-09,1.57890367447067E-09,2.86825185824569E-09,3.32230176702808E-09,3.60404328603181E-09,7.22625070892491E-09,1.12441496114002E-08,1.03399804274318E-08,8.49451620155151E-10,5.78261272199398E-10,3.86625620407699E-10,2.32355815144025E-10,1.20613630194555E-10,5.60516875969252E-11,2.77899942641158E-11,1.24750444349675E-11,4.32828469246194E-12,9.58598435005231E-13,2.80206440732636E-13,1.4425255694811E-13,7.12308833336443E-14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,2.65826792002211E-12,6.94832386072264E-12,2.03752473226793E-10,1.24391164035842E-09,2.64391997184532E-09,4.7258499336067E-09,7.70818608941681E-09,4.99937424791597E-09,7.75967397975696E-12,2.02448084338225E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.8662371955035E-12,2.23008278510406E-09,1.6175517592032E-09,1.27673827066133E-09,2.26878960063459E-09,2.44715225861114E-09,5.522631241206E-09,2.04389438707153E-09,1.57619028939848E-09,1.10596087843362E-09,5.68688651725324E-10,4.11179590376065E-10,2.45108239260716E-10,1.68775229902884E-10,6.03371796970009E-11,2.36441404649623E-11,1.13520737948791E-11,5.83741865609055E-12,1.85415766941477E-12,2.63677263617063E-13,1.37287222063721E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.27139856802294E-12,2.10606250321266E-12,6.41602743156611E-11,8.57068638282499E-10,1.60266888649119E-09,2.29468755108542E-09,3.34594418838208E-09,5.56978596577551E-09,1.56549717633681E-09,1.46021823105302E-12,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.91399977064843E-12,1.93781568569307E-09,1.71818403948976E-09,3.12594727880366E-09,2.35608643706087E-09,2.20909002202063E-09,3.45755957198435E-09,2.21642326714289E-09,1.65515656735948E-09,4.5619574784439E-09,1.50143908417277E-09,1.8030943405023E-09,5.29484234235156E-10,2.03702818502016E-10,1.00497006549904E-10,2.15926998503591E-11,8.77073327160138E-12,8.3920899743295E-12,3.98090067854628E-12,2.46698305230234E-13,1.33610407893753E-13,1.4552639963309E-13,7.0468994138248E-14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,2.01968498349248E-12,2.43510767106159E-11,4.98706964613405E-10,1.27799104632231E-09,1.55468382612156E-09,2.64081134737637E-09,7.13288050846472E-09,9.0188221335552E-09,7.8471354848092E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.66489130709802E-12,1.81933013099211E-09,2.6712585476929E-09,1.92147275868138E-09,1.89260918048717E-09,4.15589251900883E-09,3.06174308128959E-09,2.4051403091363E-09,1.61361124462189E-09,4.64816363177079E-09,1.19273380061458E-09,8.64759153174077E-10,6.14854833713707E-10,1.90299678792805E-10,1.03138553253501E-10,3.06794485649409E-11,1.56989889837922E-11,1.32675788758196E-11,3.66562422776662E-12,1.60610598171768E-12,2.53611205387055E-13,2.85203772491111E-13,1.4482078730671E-13,6.9973757690911E-14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
