-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.42283258558018E-05,2.36612395383418E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.51842002113589E-11,5.00202448905362E-11,1.18872897636457E-10,2.50305498550318E-10,-9999,-9999,-9999,-9999,-9999,8.58157704897167E-07,1.89504578429478E-06,4.11953033108148E-06,8.81401683727745E-06,1.8579146853881E-05,3.89894958061632E-05,4.68860089313239E-05,4.41352567577269E-05,6.64830149617046E-05,4.50813422503415E-05,4.39134491898585E-05,3.96064606320579E-05,-9999,-9999,4.05497157771606E-05,4.11378350690939E-05,7.9261721111834E-05,0.000100169956567697,0.000117331139335874,0.000139620271511376,0.000153204571688548,0.000149820305523463,0.000183762153028511,0.000130030166474171,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.39214525324283E-11,2.66514067759349E-11,7.13526390749841E-11,2.29073884860931E-10,9.23694398746733E-10,2.83790413391216E-09,1.98054848965512E-07,-9999,6.58776173168008E-07,9.79402670964191E-07,1.92835250345524E-06,3.99253121941001E-06,8.40687334857648E-06,1.77177171281073E-05,3.68534383596852E-05,7.74642685428262E-05,9.48346641962416E-05,9.00081722647883E-05,0.000131036955281161,8.97346253623255E-05,8.68732458911836E-05,7.98067994765006E-05,8.07618926046416E-05,0.00011001831444446,9.05227207113057E-05,8.56662663863972E-05,0.000375333271222189,0.00110072642564774,0.00121081387624145,0.0016110367141664,0.001996876206249,0.00101882731541991,0.00410913722589612,0.00111945264507085,0.000128124665934592,8.67738490342163E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.5134928033067E-11,3.17742741839933E-11,1.01287957188223E-10,3.30127397640823E-10,1.02589969852573E-09,1.82070806431511E-07,7.16277213541616E-07,1.63376444106689E-06,1.48409912981151E-06,2.15517684409861E-06,4.19929756390047E-06,8.49750267661875E-06,1.73285243363352E-05,3.54220101144165E-05,7.09099767846055E-05,0.000144122808706015,0.000187143974471837,0.000179955110070296,0.000448097242042422,0.000188771009561606,0.000185372031410225,0.000175403314642608,0.000182745352503844,0.000568597984965891,0.000571469543501735,0.00112378294579685,0.00155415514018387,0.016676802188158,0.0688101723790169,0.0759374126791954,0.0392133109271526,0.0397984012961388,0.012190411798656,0.0120934834703803,0.00476146955043077,0.00118283648043871,9.2676084022969E-05,4.01944016630296E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.71376395883271E-05,8.32261775940424E-06,6.4063501667988E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.49073637457332E-07,-9999,-9999,-9999,1.24001883250457E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.20706944439775E-10,2.2156956824837E-10,4.53167975367208E-10,-9999,1.71257931924629E-06,3.59946648131881E-06,3.31134037878655E-06,4.80278868053574E-06,9.35387015488232E-06,1.86444522114471E-05,3.72858194168657E-05,7.415274012601E-05,0.000134407135192305,0.000701913959346712,0.0017069645691663,0.00180242292117327,0.00307258730754256,0.00331821804866195,0.00196897843852639,0.00227934867143631,0.00517791602760553,0.0084211453795433,0.00439515709877014,0.00664923060685396,0.0469558909535408,0.110036425292492,0.121622994542122,0.0735801160335541,0.114121340215206,0.091954194009304,0.0431231260299683,0.0218663699924946,0.00728523079305887,0.00531912734732032,0.000718281662557274,0.00012040973524563,4.67213103547692E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.50025511579588E-05,1.74678043549648E-05,1.40138017741265E-05,6.66972800900112E-06,3.24222696690413E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.99208090837055E-06,3.14679186885769E-06,-9999,-9999,2.89172817247163E-06,2.98759596262244E-06,-9999,-9999,4.33809918831685E-06,2.03351942218433E-06,-9999,-9999,-9999,-9999,-9999,2.20079664359218E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.7562435863947E-06,7.72695511841448E-06,4.09835911341361E-06,6.01741794525879E-06,1.17725930977031E-05,2.34864473895868E-05,4.6146335080266E-05,8.88873109943233E-05,0.000154659763211384,0.000608990783803165,0.00540955737233162,0.0108776176348329,0.0109540531411767,0.0136460019275546,0.00952511094510555,0.00994323380291462,0.0171965267509222,0.0349864028394222,0.02734699472785,0.149190708994865,0.138858214020729,0.103801853954792,0.0430866256356239,0.0523751191794872,0.12005902081728,0.0957280620932579,0.0436280407011509,0.0246729142963886,0.0114149898290634,0.0105328438803554,0.00426476402208209,0.000716817681677639,7.08735824446194E-05,3.52672395820264E-05,-9999,-9999,-9999,-9999,-9999,4.13888119510375E-05,4.03597987315152E-05,6.70929075567983E-05,3.5267981729703E-05,2.88134542643093E-05,1.3991769264976E-05,7.237699264806E-06,3.48488219970022E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.2474953337005E-06,1.29326792830398E-06,-9999,-9999,-9999,-9999,4.60343017039122E-06,5.5202076509886E-06,5.65504933547345E-06,4.67925383418333E-06,5.12710994371446E-06,5.57932889932999E-06,5.55677434022073E-06,6.10591268923599E-06,6.962559382373E-06,8.6415238911286E-06,-9999,1.11691069832887E-05,7.77189598011319E-06,-9999,-9999,5.17276293976465E-06,4.45944806415355E-06,4.35496122008772E-06,2.63171773440263E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.1357429886848E-06,4.84637666886556E-06,-9999,-9999,-9999,1.51078711496666E-05,8.31385204946855E-06,5.98299720877549E-06,1.16675510071218E-05,2.29747402045177E-05,4.40307449025568E-05,8.27403418952599E-05,0.000137487499159761,0.000559028354473412,0.0104375127702951,0.0187496244907379,0.0182467196136713,0.0173913016915321,0.0307517312467098,0.0271539259701967,0.022864181548357,0.0353301800787449,0.11109222471714,0.113144889473915,0.0121444221585989,0.0120762567967176,0.0454368069767952,0.0498914867639542,0.0606663413345814,0.0562618412077427,0.0435556396842003,0.033695787191391,0.023262407630682,0.0217678658664227,0.0104157421737909,0.00178623758256435,0.00030850459006615,6.07457841397263E-05,3.14422504743561E-05,1.61538846441545E-05,1.69079230545321E-05,2.67680843535345E-05,5.40346081834286E-05,6.82120080455206E-05,7.72185303503647E-05,0.000148022372741252,7.13809131411836E-05,5.93445038248319E-05,2.88361570710549E-05,1.50130908878054E-05,7.5527004810283E-06,3.89322349292343E-06,1.89105435310921E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.52737186201557E-06,2.62751700574881E-06,2.76076821137394E-06,3.1725376175018E-06,3.25523183164478E-06,3.36131120093341E-06,5.13991471962072E-06,9.16346107260324E-06,1.05566568890936E-05,1.05708604678512E-05,9.09179379959824E-06,9.87177190836519E-06,1.06689076346811E-05,1.07473342723097E-05,1.24562448036158E-05,1.43826146086212E-05,1.75892364495667E-05,2.01045113499276E-05,2.2790401999373E-05,1.61498028319329E-05,1.59979481395567E-05,1.06745455923374E-05,1.04785067378543E-05,9.04364333109697E-06,9.05346132640261E-06,5.51586799701909E-06,5.69601752431481E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.38289271187386E-06,9.56039639277151E-06,1.25291608128464E-05,-9999,-9999,2.96382640954107E-05,1.72296004166128E-05,7.22852655599127E-06,1.43291699714609E-05,2.74936573987361E-05,5.07002077938523E-05,9.05012711882591E-05,0.000113342772237957,0.000669008120894432,0.0329874083399773,0.0270303953438997,0.021786505356431,0.0256224442273378,0.041924174875021,0.0515333265066147,0.0899152830243111,0.166579246520996,0.150661706924438,0.00771255791187286,0.000103196078271139,0.000129325271700509,0.000121816403407138,0.00342606590129435,0.0311895776540041,0.0512242466211319,0.0498761497437954,0.0563577972352505,0.0997498482465744,0.03996242582798,0.0102549716830254,0.0013570508453995,0.000208958008443005,6.70123990857974E-05,6.38760029687546E-05,3.40721162501723E-05,3.61708589480259E-05,5.59914296900388E-05,0.000122079392895103,0.000161460062372498,0.000258992571616545,0.000599087972659618,0.000407594139687717,0.000149984043673612,5.9018777392339E-05,3.11190051434096E-05,1.56466139742406E-05,8.23456321086269E-06,4.11397195421159E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.51366383660934E-06,5.55414453629055E-06,5.70946485822788E-06,6.63343189444277E-06,6.98119265507557E-06,7.40254336051294E-06,1.10830615085433E-05,1.92798343050526E-05,2.18964032683289E-05,2.19861285586376E-05,1.90155278687598E-05,2.0514980860753E-05,2.20671263377881E-05,2.24932900891872E-05,2.67080049525248E-05,3.11368494294584E-05,3.7976056773914E-05,4.33787281508557E-05,4.72848514618818E-05,3.29415925079957E-05,3.22273699566722E-05,2.10977159440517E-05,2.02531173272291E-05,1.75599980138941E-05,1.7832062439993E-05,1.09675984276691E-05,1.15225057015778E-05,6.27195049673901E-06,5.84941517445259E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.85553508345038E-05,2.47096268140012E-05,5.11333819304127E-05,5.97914549871348E-05,5.8101570175495E-05,3.44759428116959E-05,1.48361732499325E-05,2.93877274089027E-05,5.41767185495701E-05,8.95610937732272E-05,0.00013158108049538,0.00051429879385978,0.0273529198020697,0.0406088270246983,0.0426897779107094,0.055805366486311,0.115703985095024,0.186589002609253,0.195808529853821,0.218781113624573,0.20353589951992,0.00167693453840911,0.000111372282844968,7.76589367887937E-05,8.96028213901445E-05,8.89129369170405E-05,0.000168917467817664,0.000133690467919223,0.00544155947864056,0.0473203361034393,0.102032363414764,0.103933952748775,0.0428305678069592,0.0128038115799427,0.00165620364714414,0.000219812340219505,0.000174283151864074,0.00019690599583555,7.06612408976071E-05,7.88568431744352E-05,0.000147975893924013,0.000462067662738264,0.000654248637147248,0.000590225332416594,0.000494707492180169,0.000320557650411502,0.000206242795684375,6.98598814778961E-05,3.70449306501541E-05,1.88476496987278E-05,1.00672905318788E-05,5.03211094837752E-06,2.43814474742976E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.15572611321113E-05,1.16892251753598E-05,1.15350767373457E-05,1.33350631585927E-05,1.50056730490178E-05,1.66746685863473E-05,2.5568857381586E-05,4.38843344454654E-05,4.96222310175654E-05,4.97038745379541E-05,4.29805077146739E-05,4.61405143141747E-05,4.94367159262765E-05,5.09692363266367E-05,6.16727629676461E-05,7.17401344445534E-05,8.58120984048583E-05,9.67071173363365E-05,0.000102934500318952,7.04061530996114E-05,6.68933425913565E-05,4.15697359130718E-05,3.82463367714081E-05,3.20085273415316E-05,3.21735569741577E-05,2.02268856810406E-05,2.19715566345258E-05,1.23568916023942E-05,1.16497203634935E-05,-9999,-9999,-9999,-9999,1.47015171023668E-05,1.65405144798569E-05,1.74050765053835E-05,3.64191510016099E-05,4.78105503134429E-05,9.99480107566342E-05,0.000118222094897646,0.000112901674583554,6.73606627970003E-05,2.9177241231082E-05,5.63878238608595E-05,9.95260270428844E-05,0.000130397151224315,0.00780846970155835,0.0457472167909145,0.0575362294912338,0.100966535508633,0.165588095784187,0.218210056424141,0.238204792141914,0.224102765321732,0.218626037240028,0.0120836207643151,9.05614288058132E-05,0.000133172798086889,8.30748831504025E-05,4.65942757728044E-05,5.07982913404703E-05,5.09567362314556E-05,0.000105012062704191,9.19016238185577E-05,0.000150306135765277,0.000381932593882084,0.0802286267280579,0.11197567731142,0.0493634007871151,0.0370446145534515,0.041971780359745,0.0235852934420109,0.00565926125273108,0.00155333778820932,0.000560782209504396,0.000552348443306983,0.000853823439683765,0.00167873350437731,0.00183064013253897,0.00114167516585439,0.000829018477816135,0.0004502241499722,0.00018198364705313,8.62709421198815E-05,5.38945241714828E-05,2.80823460343527E-05,1.54684767039726E-05,1.08045605884399E-05,5.149265689397E-06,2.49002414420829E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.93493724509608E-05,2.32584225159371E-05,2.34573781199288E-05,2.3615786631126E-05,2.80406602541916E-05,3.24264037772082E-05,3.70864072465338E-05,5.9152069297852E-05,0.000104004626336973,0.000114307884359732,0.00011428416473791,9.95390582829714E-05,0.000106406885606702,0.000114326598122716,0.000117758070700802,0.000145787227666005,0.000180375485797413,0.000277271843515337,0.000355990196112543,0.000332887109834701,0.000150503197801299,0.000139422147185542,8.70064613991417E-05,7.7476492151618E-05,6.26681357971393E-05,6.10132410656661E-05,3.73180009773932E-05,3.94940907426644E-05,2.22683338506613E-05,2.13173443626147E-05,1.24229336506687E-05,1.16857327157049E-05,1.14098820631625E-05,1.73845801327843E-05,3.08578928525094E-05,3.35948971041944E-05,3.46324777638074E-05,6.93305337335914E-05,9.0532994363457E-05,0.000178671223693527,0.000211206715903245,0.00019373043323867,0.000120193326438311,5.30481447640341E-05,0.000104562204796821,8.15442544990219E-05,9.42995393415913E-05,0.0588964037597179,0.0647635236382484,0.123198740184307,0.215190440416336,0.17834547162056,0.001310481922701,7.70023398217745E-05,8.82025924511254E-05,9.72634661593474E-05,0.000118133830255829,7.16729555279016E-05,8.6563617514912E-05,4.65814446215518E-05,2.46546314883744E-05,2.62075718637789E-05,2.63623824139358E-05,5.60326770937536E-05,5.16605068696663E-05,9.67705200309865E-05,0.000167155114468187,0.000115654918772634,0.00853279046714306,0.0425936430692673,0.046722698956728,0.0592339038848877,0.0588749647140503,0.0298085082322359,0.0100135989487171,0.00404372718185186,0.00199675071053207,0.00232868851162493,0.00326293031685054,0.00179705733899027,0.00136183458380401,0.00102913600858301,0.000615885306615382,0.000319187267450616,0.000108454834844451,0.000119336131319869,6.21808649157174E-05,3.33862990373746E-05,2.17671313293977E-05,1.04516420833534E-05,5.22017626281013E-06,2.49936192631139E-06,1.17483489248116E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.83180376957171E-05,4.45839723397512E-05,4.68652797280811E-05,4.98477711516898E-05,6.11498762737028E-05,7.05250276951119E-05,8.09405464679003E-05,0.000126883038319647,0.000229658195166849,0.000453423330327496,0.000480505987070501,0.000321644591167569,0.000359402474714443,0.0003410191857256,0.000512778293341398,0.000514345476403832,0.00054182653548196,0.000946228159591556,0.00208221655339003,0.00214727921411395,0.000915045326109976,0.000458125869045034,0.000186843346455134,0.000162007985636592,0.000128530038637109,0.000126687518786639,7.64013166190125E-05,7.7776363468729E-05,4.15771792177111E-05,3.8795067666797E-05,2.33991795539623E-05,2.23046354221879E-05,2.18634922930505E-05,3.35755976266228E-05,5.82748725719284E-05,6.27135086688213E-05,6.38879573671147E-05,0.000128050000057556,0.000153253582539037,0.000512180966325104,0.00250104791484773,0.00113824603613466,0.000175861408933997,8.58351340866648E-05,0.000158510709297843,0.000114941743959207,0.0114943785592914,0.0977581068873405,0.0612870492041111,8.32564037409611E-05,9.44716084632091E-05,0.000102897000033408,0.000120718774269335,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.25915648823138E-05,1.28148594740196E-05,1.28990368466475E-05,2.78654897556407E-05,2.64345435425639E-05,5.28194505022839E-05,0.000101691315649077,8.43887028167956E-05,0.00013151417078916,0.00724727148190141,0.033780861645937,0.049671646207571,0.0511019751429558,0.0422463417053223,0.02120565995574,0.01277413405478,0.0077180596999824,0.00525964284315705,0.00346432742662728,0.00262367585673928,0.00188864034134895,0.00162111537065357,0.00164039537776262,0.000823086767923087,0.00035992669290863,0.000237187065067701,0.000102449834230356,5.58480023755692E-05,4.28257299063262E-05,2.06374170375057E-05,1.04894534160849E-05,5.20390585734276E-06,2.54805445365491E-06,1.19180606361624E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.14163771690801E-05,4.63781361759175E-05,7.65774311730638E-05,8.95418634172529E-05,9.41998659982346E-05,0.000105630031612236,0.000134118439746089,0.000147866827319376,0.000160756360855885,0.000395379873225465,0.000673248316161335,0.00166571268346161,0.00238060345873237,0.000713519169948995,0.000606107409112155,0.00098129641264677,0.00111610814929008,0.000948979810345918,0.000915878044907004,0.0017959123943001,0.00499128689989448,0.00921759195625782,0.00745581835508347,0.00386431044898927,0.00183639617171139,0.000980209093540907,0.000469893449917436,0.000288334733340889,0.000159122588229366,0.000157719827257097,8.31672296044417E-05,7.45020515751094E-05,4.37318631156813E-05,4.11290093325078E-05,4.01963807235006E-05,6.20227510808036E-05,0.000105867329693865,0.000112324545625597,0.000112047709990293,0.000232614300330169,0.00147515523713082,0.012000909075141,0.0451012328267097,0.0655785873532295,0.0415041260421276,9.07651192392223E-05,0.00681191543117166,0.0468343682587147,0.0885044634342194,7.73146166466177E-05,0.00010613876656862,6.30224967608228E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.06722505835933E-06,1.32227041831356E-05,1.28050087369047E-05,2.65583930740831E-05,5.37303858436644E-05,4.78691981697921E-05,8.53095043567009E-05,0.000132601198856719,0.0205001290887594,0.0400390215218067,0.0552409254014492,0.0760217383503914,0.0476109199225903,0.0275983605533838,0.0153247937560081,0.0105277560651302,0.00879486184567213,0.00823890883475542,0.00425728037953377,0.00271396385505795,0.00226170499809086,0.00175658951047808,0.00111295329406857,0.000425877573434263,0.000263065099716187,0.00010509281855775,8.20488930912688E-05,4.03082958655432E-05,2.04481621040031E-05,1.03529373518541E-05,5.32180456502829E-06,2.54444080383109E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.43736535089556E-05,6.61692538415082E-05,9.73593851085752E-05,0.000209388643270358,0.00023531133774668,0.000300497398711741,0.000384215702069923,0.000395925482735038,0.000631472386885434,0.00113733229227364,0.00139395496807992,0.00286831893026829,0.00473517412319779,0.00357346003875136,0.000988894840702415,0.0016621962422505,0.00210103602148592,0.00222595571540296,0.00174228253308684,0.0025431695394218,0.00516730500385165,0.0137822739779949,0.0173107162117958,0.028556602075696,0.0276335161179304,0.0143518382683396,0.00521001499146223,0.00247396202757955,0.0017075011273846,0.000991246895864606,0.00052310066530481,0.000163247794262134,0.000142979697557166,8.58356288517825E-05,7.86919190431945E-05,7.52309497329406E-05,0.000119447038741782,0.000282219378277659,0.000283323170151561,0.000395514478441328,0.00164193182718009,0.0142315812408924,0.0460270568728447,0.0687217339873314,0.0830667093396187,0.0848549902439117,0.0662306398153305,0.0669931918382645,0.00271887751296163,9.59171011345461E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.94437415202265E-06,1.26916538647492E-05,2.63096535491059E-05,5.27408956259023E-05,9.94888105196878E-05,0.000169373830431141,0.000962980557233095,0.0281015112996101,0.0500377789139748,0.0551528371870518,0.0437627248466015,0.0301208253949881,0.0181593131273985,0.0138232763856649,0.0125525444746017,0.0126481717452407,0.0104948384687304,0.0107661886140704,0.00414327858015895,0.00249617220833898,0.00106776633765548,0.000501906499266624,0.000341408042004332,0.000392685120459646,0.000221478272578679,7.87896278779954E-05,4.00903118134011E-05,2.06232634809567E-05,1.07145860965829E-05,5.27366046298994E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.48515170824248E-05,2.61928053078009E-05,-9999,3.78964141418692E-05,4.53152388217859E-05,5.71357741137035E-05,9.92002242128365E-05,0.00013822311302647,0.000487007870106027,0.000870635558385402,0.0014844931429252,0.00184478249866515,0.00154382013715804,0.00229350896552205,0.00253042811527848,0.00255957688204944,0.00369073450565338,0.00464831758290529,0.00622526183724403,0.0109785469248891,0.00530880456790328,0.00995167251676321,0.0232728086411953,0.0115160569548607,0.0061756856739521,0.00726551841944456,0.0128106772899628,0.0160689633339643,0.0122023597359657,0.0244427863508463,0.0518016889691353,0.0296345371752977,0.0188649818301201,0.012424673885107,0.00809745024889708,0.004888363648206,0.00319329486228526,0.00153147056698799,0.000558608560822904,0.000174751970916986,0.000159182425704785,0.000148965264088474,0.0001441743952455,0.000301294552627951,0.000393148977309465,0.00149720802437514,0.0324061512947083,0.0676576867699623,0.114731594920158,0.144878298044205,0.137122616171837,0.118805408477783,0.0702375844120979,0.0413873344659805,0.000102056197647471,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.85536417929688E-06,1.2438623343769E-05,2.55111372098327E-05,5.00653841299936E-05,9.20637685339898E-05,0.000149538333062083,0.00319328205659986,0.0331819802522659,0.0451855286955833,0.0437466613948345,0.0381891652941704,0.0282267611473799,0.0254269652068615,0.0185635592788458,0.0203122589737177,0.0297697819769382,0.0384788773953915,0.0126255666837096,0.00320696318522096,0.00139660155400634,0.00092017458518967,0.000677411211654544,0.00126106047537178,0.00040102974162437,9.42382830544375E-05,4.60077571915463E-05,2.32098336709896E-05,1.21793400467141E-05,6.12472740613157E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
