"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"Benthic piscivores"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,0.00109112227801234,0.00355381146073341,0.00690112821757793,0.0093352273106575,0.0109462421387434,0.0128379855304956,0.01637870259583,0.0191749911755323,0.00990075990557671,0.000128732935991138,8.37667175801471E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.24412233871408E-05,0.000140400341479108,0.020676676183939,0.0201945267617702,0.0198207776993513,0.0183057319372892,0.0157915633171797,0.0124570168554783,0.0102237658575177,0.00888678058981895,0.00865461397916079,0.00785745214670897,0.00560312438756227,0.00358151644468307,0.00238983356393874,0.00166651420295238,0.00117276189848781,0.000742282951250672,0.000410294655011967,0.000181558789336123,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000951561785768718,0.00338535686023533,0.00691614579409361,0.00921949371695518,0.0109414318576455,0.0127747924998403,0.0169114246964455,0.0199709925800562,0.000133719775476493,8.64958274178207E-05,5.7110155466944E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.2024369223509E-05,0.00014095933875069,0.0203751884400845,0.0204517059028149,0.0199768710881472,0.0188607797026634,0.01598628051579,0.0124918054789305,0.0105157280340791,0.0090740229934454,0.00875091180205345,0.00835430063307285,0.00666090101003647,0.00427218712866306,0.00273698940873146,0.00203303317539394,0.00155421416275203,0.0010560117661953,0.000642170023638755,0.000364021048881114,0.000227757933316752,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000818458502180874,0.00279552419669926,0.00648320093750954,0.00875456444919109,0.0101751713082194,0.0121512748301029,0.0167315080761909,0.0201418958604336,0.000133264344185591,8.67895214469172E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.27406290429644E-05,0.000142400138429366,0.0197320990264416,0.0204087942838669,0.0198185592889786,0.0191480424255133,0.0167337767779827,0.0136374346911907,0.0111449155956507,0.00957200024276972,0.00933104660362005,0.00866561941802502,0.00734998565167189,0.00453603779897094,0.00283000664785504,0.00212433445267379,0.00161178060807288,0.00115947599988431,0.000886021822225302,0.000571892072912306,0.000322500651236624,0.000304211949696764,0.000215736770769581,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000684858241584152,0.00159380212426186,0.00491322856396437,0.0078399395570159,0.00894801691174507,0.0107368445023894,0.0147538678720593,0.0189256351441145,0.000139455354656093,8.84257606230676E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000145026177051477,0.0193042531609535,0.0202221423387527,0.0196346994489431,0.0194510966539383,0.0178568102419376,0.0157735496759415,0.0131151750683784,0.0105387764051557,0.00973277259618044,0.00868056993931532,0.00769459316506982,0.00492270290851593,0.00316215911880136,0.00216925609856844,0.00167560460977256,0.00121686758939177,0.000964648555964231,0.000736855086870492,0.000415632763179019,0.000322720356052741,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000556332117412239,0.00104754359927028,0.00321676395833492,0.00668072141706944,0.00767845334485173,0.00867145508527756,0.0115384506061673,0.0153065780177712,0.011174401268363,0.000137603637995198,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000146703969221562,0.0167965646833181,0.0203986614942551,0.019642286002636,0.0195234585553408,0.0189707987010479,0.0170973967760801,0.0145389372482896,0.0107917059212923,0.00924487877637148,0.00859468802809715,0.00758447591215372,0.00554367899894714,0.00362395588308573,0.00236923340708017,0.00162443856243044,0.00126056768931448,0.00101462693419307,0.000959428900387138,0.000596506462898105,0.000409037980716676,0.000498085748404264,0.000541452842298895,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000633603020105511,0.00207387353293598,0.00534673687070608,0.00707392115145922,0.00761914951726794,0.00921926647424698,0.0111141838133335,0.0182040836662054,0.000136808084789664,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000147457263665274,0.0105636138468981,0.0200906880199909,0.019864285364747,0.0193295516073704,0.0191967356950045,0.0176060404628515,0.0151511523872614,0.0117422081530094,0.00887927040457726,0.00832103937864304,0.00775326741859317,0.00634644040837884,0.00423209276050329,0.00272421445697546,0.00178424559999257,0.00145149731542915,0.00133603252470493,0.00101127568632364,0.000824903312604874,0.00067170214606449,0.000704321137163788,0.000645390478894114,0.000606165267527103,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000493002822622657,0.00131874973885715,0.00374001986347139,0.00650545069947839,0.00759713351726532,0.00903918314725161,0.00951211340725422,0.0165910497307777,0.000139105206471868,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000143870027386583,0.00105329276993871,0.0194084271788597,0.0197763741016388,0.0189708434045315,0.0188714154064655,0.0176770146936178,0.0157409142702818,0.0119161969050765,0.00852237641811371,0.00834783539175987,0.00750387227162719,0.00669367890805006,0.00464557623490691,0.00284507963806391,0.00194027810357511,0.00155381474178284,0.00130850111600012,0.00111953949090093,0.00109982560388744,0.00106863700784743,0.00113157334271818,0.000756181892938912,0.000550419790670276,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000474544649478048,0.00107509712688625,0.00354778813198209,0.00620633875951171,0.00769915292039514,0.00929747615009546,0.00987348984926939,0.0180937666445971,0.000140163174364716,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00014223087055143,0.0192916635423899,0.0196482688188553,0.0189611110836267,0.0186679344624281,0.0174630880355835,0.0155885349959135,0.012183416634798,0.00862488802522421,0.00817048270255327,0.00717949401587248,0.00686612306162715,0.00527163688093424,0.00314533687196672,0.00216583348810673,0.00168587488587946,0.00142321875318885,0.00148918677587062,0.0015653035370633,0.00142227485775948,0.00105247111059725,0.000736151821911335,0.000474891799967736,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00086355215171352,0.00342857977375388,0.00567454099655151,0.0079678138718009,0.00924103427678347,0.010015862993896,0.0171939469873905,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000143303463119082,0.0180460680276155,0.0196567215025425,0.0189669728279114,0.0187570601701736,0.0176992993801832,0.0162790510803461,0.0137329744175076,0.00951272156089544,0.00786658190190792,0.00697069708257914,0.00640613026916981,0.00539870467036963,0.00368248275481164,0.00245024426840246,0.00189645914360881,0.00171675009187311,0.00168732402380556,0.0015161216724664,0.00135485513601452,0.0010870216647163,0.000757174508180469,0.000413371191825718,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000786608550697565,0.00332742277532816,0.00591199053451419,0.00867937691509724,0.00953812245279551,0.0113735571503639,0.0186123158782721,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000146037200465798,0.00800140760838985,0.0197200458496809,0.0184249896556139,0.0186431743204594,0.0173667445778847,0.0163186341524124,0.0141227599233389,0.00971534103155136,0.00781127996742725,0.00687217712402344,0.00597264524549246,0.0055095823481679,0.00423012161627412,0.00278298719786108,0.00215242663398385,0.00179817888420075,0.00157081778161228,0.00147761462721974,0.00134754157625139,0.000988857704214752,0.000743321143090725,0.000379968609195203,0.000237935804761946,0.000185241631697863,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000948986911680549,0.00413747504353523,0.00691389013081789,0.0091673769056797,0.0101471683010459,0.0127137964591384,0.0175711326301098,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.55062423599884E-05,0.000145198442623951,0.0198297891765833,0.0180080570280552,0.018356928601861,0.0169790666550398,0.016116950660944,0.0147881750017405,0.010031052865088,0.00788688939064741,0.00659201992675662,0.00570328952744603,0.00551631068810821,0.00455776136368513,0.00302654248662293,0.00218002195470035,0.00186658452730626,0.00152058689855039,0.00135583663359284,0.00118976435624063,0.00098028127104044,0.000692441826686263,0.000395078677684069,0.000252036959864199,0.000189843733096495,0.000137538154376671,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000145275495015085,0.0199735164642334,0.0176207609474659,0.0180880315601826,0.0167657807469368,0.015762023627758,0.0139508740976453,0.00956279225647449,0.00792058371007442,0.00670354347676039,0.00601587910205126,0.00569888576865196,0.00480582192540169,0.00315366871654987,0.00206812517717481,0.00165378197561949,0.00151149102021009,0.00133125251159072,0.00113638595212251,0.000894359895028174,0.000587641086895019,0.000367134460248053,0.00027029073680751,0.000208746205316857,0.000142171120387502,9.47732696658932E-05,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000147210914292373,0.0128349307924509,0.0173358879983425,0.0177541542798281,0.016470093280077,0.015516278333962,0.0131285563111305,0.00920420233160257,0.00790388789027929,0.00751121155917645,0.00697899470105767,0.00606067851185799,0.00491300923749804,0.00337969022803009,0.00222873967140913,0.00180078495759517,0.00154777767602354,0.00133358361199498,0.000990324537269771,0.000721891643479466,0.00047247638576664,0.000329486647387967,0.000253977574175224,0.000175888359081,0.000137002673000097,8.97838253877126E-05,7.48541715438478E-05,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.70994296949357E-05,0.000150517749716528,0.0183777380734682,0.0175065770745277,0.0162731949239969,0.0149052031338215,0.0130196781829,0.0091292867437005,0.00789723172783852,0.00752566149458289,0.00720629096031189,0.00578142842277884,0.00476819695904851,0.00342631060630083,0.00233122776262462,0.00171011383645236,0.00134971470106393,0.00108761247247458,0.000845341826789081,0.000570125877857208,0.000408190186135471,0.000298712926451117,0.000219120775000192,0.000162932759849355,0.000125586666399613,9.45468782447278E-05,7.9934143286664E-05,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000150573352584615,0.0191333722323179,0.0159268956631422,0.015901843085885,0.014794459566474,0.0129526406526566,0.00871079042553902,0.00779625354334712,0.00728944735601544,0.00667523872107267,0.00523245939984918,0.00408731028437614,0.0030331052839756,0.00217842147685587,0.00157538778148592,0.00130877888295799,0.00103529798798263,0.000741526135243475,0.000503967166878283,0.000346933811670169,0.000260203436482698,0.00018578716844786,0.000135317604872398,0.000119931712106336,9.45073406910524E-05,8.86828274815343E-05,-9999,-9999,0.00014842081873212,0.000150879146531224
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000168627098901197,0.0169791113585234,0.0157774593681097,0.014814980328083,0.0129147162660956,0.00821320712566376,0.00750988163053989,0.00694816838949919,0.00577445793896914,0.00427634688094258,0.00322755891829729,0.00229336065240204,0.00174640270415694,0.00127316685393453,0.00104653905145824,0.000824304530397058,0.000584369583521038,0.000442747288616374,0.000314855016767979,0.000210713711567223,0.00015840471314732,0.000137354945763946,0.000118389885756187,0.000112299341708422,0.000114122580271214,0.000152949578478001,0.000180171147803776,0.000204719763132744,0.000181062277988531
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0128369368612766,0.0155993336811662,0.012809201143682,0.0103328702971339,0.00697260349988937,0.00665236730128527,0.00656382413581014,0.00537658389657736,0.00367789971642196,0.00258353864774108,0.00176800915505737,0.00122008461039513,0.000909685739316046,0.000766338140238076,0.000635696109384298,0.000457731483038515,0.000354643358150497,0.000267780327703804,0.000197548986761831,0.000165166013175622,0.000139528419822454,0.000139147901791148,0.000138756950036623,0.000165405042935163,0.00022285855084192,0.000269032490905374,0.000273127399850637,0.000454367807833478
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000168708371347748,0.0134775349870324,0.0175064280629158,0.0104337614029646,0.00699264882132411,0.00641478644683957,0.00642395624890924,0.00537386490032077,0.00376513344235718,0.00249906512908638,0.00146297307219356,0.000985025428235531,0.000712920329533517,0.000623203348368406,0.000499352987390012,0.000409085128922015,0.000306769943563268,0.000247412914177403,0.000194253443623893,0.000167953054187819,0.000164699304150417,0.00016923296789173,0.000191223647561856,0.000256201019510627,0.000344143074471503,0.000366200692951679,0.00327648874372244,0.00809368211776018
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000157112575834617,0.000157499132910743,0.0201854445040226,0.0128693971782923,0.00760471867397428,0.00655881082639098,0.00543273938819766,0.00342676695436239,0.00137022673152387,0.000714036577846855,0.000973414571490139,0.000616277626249939,0.000405557919293642,0.000320209946949035,0.000269406475126743,0.000230477598961443,0.000181058232556097,0.00015869244816713,0.000173758046003059,0.0002251894766232,0.000259484746493399,0.000283048808341846,0.000528121017850935,0.00377132603898644,0.00908367056399584,0.0120326261967421,0.0133189586922526
