-9999,-9999,-9999,-9999,-9999,-9999,0.000763268093578517,0.000789673940744251,0.00103411893360317,0.00127977516967803,0.00120657891966403,0.000779625028371811,0.000643648847471923,0.000483062496641651,0.000354399293428287,0.000242844762396999,0.000201168848434463,0.000217797889490612,0.000484379386762157,0.000131260414491408,0.000125649399706163,0.000115810318675358,0.000114867667434737,0.000126729588373564,0.000128451196360402,0.000118814015877433,0.000106481384136714,0.000112757566967048,9.5403753221035E-05,6.95510316290893E-05,5.60490552743431E-05,4.6043009206187E-05,4.45041187049355E-05,5.02589646202978E-05,5.20361500093713E-05,5.10715035488829E-05,5.00776877743192E-05,7.18554656486958E-05,5.33041093149222E-05,4.58767572126817E-05,4.60832197859418E-05,3.44423497153912E-05,3.61214406439103E-05,3.71380847354885E-05,3.77525429939851E-05,3.73044567822944E-05,3.66906642739195E-05,3.59748446498998E-05,3.35504664690234E-05,4.50370280304924E-05,5.01592876389623E-05,5.22785376233514E-05,5.18877277499996E-05,5.20067042089067E-05,5.16125437570736E-05,5.1995986723341E-05,5.10508834850043E-05,3.33105563186109E-05,3.06014080706518E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.01889245343045E-05,1.29375803226139E-05,1.48739200085402E-05,1.86163815669715E-05,2.89711751975119E-05,5.05104617332108E-05,7.59143149480224E-05,0.000110456741822418,0.000322859123116359,0.000971873640082777,0.000570618023630232,0.0015555206919089,0.00214359001256526,0.00436409050598741,0.00465939985588193,0.00450771860778332,0.0047881007194519,0.00457415590062737,0.00223636883310974,0.0014450935414061,0.000911713519599289,0.000902761006727815,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000970565888565034,0.000977231655269861,0.000740663905162364,0.000972492271102965,0.00130797759629786,0.0012433793162927,0.00045350129948929,0.000216526561416686,0.000194049818674102,0.000123591933515854,0.000123792648082599,0.000111551162262913,0.000101791410997976,0.000122359895613045,0.000127866311231628,8.24224116513506E-05,8.23681330075487E-05,7.60350376367569E-05,7.08092920831405E-05,7.66702578403056E-05,7.69306061556563E-05,6.89793596393429E-05,6.2871549744159E-05,6.91893510520458E-05,5.99943741690367E-05,4.22127050114796E-05,3.12926895276178E-05,3.00548181257909E-05,3.00606734526809E-05,3.05841604131274E-05,3.26415392919444E-05,3.17748017550912E-05,2.99963230645517E-05,4.32358538091648E-05,3.22238956869114E-05,2.73559417109936E-05,2.83691770164296E-05,2.12289887713268E-05,2.18545865209308E-05,2.19661251321668E-05,2.18669665628113E-05,2.17122251342516E-05,2.19381217902992E-05,2.20643614738947E-05,2.15267100429628E-05,2.90315638267202E-05,3.27680172631517E-05,3.35613403876778E-05,3.37006895279046E-05,3.39091347996145E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.02292333394871E-05,1.29945901790052E-05,1.53229429997737E-05,1.89357106137322E-05,2.99467119475594E-05,5.15059764438774E-05,7.68436657381244E-05,0.000114862283226103,0.000523474125657231,0.000609184091445059,0.00128837523516268,0.00252639106474817,0.00345628568902612,0.00399488117545843,0.00400451850146055,0.00477972067892551,0.0037033713888377,0.00180060847196728,0.000896692683454603,0.000805999326985329,0.00125797314103693,0.00119918142445385,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00081822439096868,0.000986610655672848,0.00093500706134364,0.00144734012428671,0.00144780334085226,0.000445491867139935,0.000208543773624115,8.81672458490357E-05,0.00010436062439112,8.34595412015915E-05,7.77145542087965E-05,6.82591416989453E-05,6.0041307733627E-05,7.06144783180207E-05,7.50959225115366E-05,4.9944625061471E-05,5.02105285704602E-05,4.94364539918024E-05,4.64176118839532E-05,5.01802787766792E-05,5.04801028000657E-05,4.50418956461363E-05,4.08639825764112E-05,4.51058658654802E-05,3.73722941731103E-05,2.71073495241581E-05,1.93920714082196E-05,1.84840555448318E-05,1.83031133929035E-05,1.95147204067325E-05,1.98725501832087E-05,1.95096363313496E-05,1.90333776117768E-05,2.76179107459029E-05,2.07517277885927E-05,1.76345129148103E-05,1.82628900802229E-05,1.36668777486193E-05,1.40689180625486E-05,1.40810761877219E-05,1.39008297992405E-05,1.38077166411676E-05,1.39033445520909E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.27917519421317E-05,1.76884695974877E-05,2.03161125682527E-05,2.84312554867938E-05,4.76036984764505E-05,7.60390976211056E-05,0.000112515714135952,0.000252314610406756,0.000388699147151783,0.00110244622919708,0.00219233985990286,0.00331103219650686,0.00353208719752729,0.00385101744905114,0.00430616131052375,0.00444818660616875,0.00327139999717474,0.00142119836527854,0.000825426657684147,0.00166443490888923,0.00113198638428003,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000585908477660269,0.00116377125959843,0.00103135383687913,0.000551356992218643,0.000236591644352302,9.77924428298138E-05,6.48963541607372E-05,6.86983694322407E-05,5.51120574527886E-05,5.32724261574913E-05,4.50290899607353E-05,3.84478844352998E-05,4.38435636169743E-05,4.83272306155413E-05,3.23226922773756E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.28443989524385E-05,1.29225882119499E-05,1.26667109725531E-05,1.2290393897274E-05,1.75316145032411E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.02755057014292E-05,1.73262505995808E-05,2.0609706552932E-05,2.2074662410887E-05,2.96963153232355E-05,4.90079146402422E-05,7.22537297406234E-05,0.000102984660770744,0.000141584940138273,0.000858627667184919,0.00174070033244789,0.00170074985362589,0.00398749951273203,0.00374509626999497,0.00349085032939911,0.00371143268421292,0.00328071741387248,0.00130928691942245,0.000792386941611767,0.000763970019761473,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000892576295882463,0.00142625707667321,0.000829248747322708,0.00037714495556429,0.000129753578221425,8.94106924533844E-05,5.24716160725802E-05,5.23463895660825E-05,3.63645413017366E-05,3.29602917190641E-05,2.8717506211251E-05,2.46730087383185E-05,2.81489519693423E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.7032893083524E-05,2.17015003727283E-05,2.24395607801853E-05,2.21880254684947E-05,3.20095023198519E-05,5.04362105857581E-05,7.5082694820594E-05,0.000102977704955265,0.000514860439579934,0.00171218917239457,0.0017491823527962,0.0022064009681344,0.00333325238898396,0.00418626982718706,0.00436270982027054,0.00374293443746865,0.00228776852600276,0.000694868213031441,0.000670826993882656,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.000735610432457179,0.000919606478419155,0.000684443453792483,0.00101076276041567,0.00087972276378423,0.000422944780439138,0.00022406673815567,0.00013483724615071,8.81827945704572E-05,5.62910936423577E-05,3.49367546732537E-05,2.30522036872571E-05,2.10536709346343E-05,1.84232430910924E-05,1.5444471500814E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.8252099835081E-05,2.41785128309857E-05,2.5364513930981E-05,2.46693507506279E-05,3.02805165119935E-05,5.07560762343928E-05,7.66559605835937E-05,0.000111117456981447,0.000249115604674444,0.00112147210165858,0.00136234785895795,0.00142521981615573,0.00260891485959291,0.00192186108324677,0.00407811114564538,0.00305737857706845,0.00252799410372972,0.0020610901992768,0.000763389689382166,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000555299455299973,0.00123129750136286,0.000765698903705925,0.000306953734252602,0.000130051092128269,8.36795516079292E-05,5.53057470824569E-05,3.56815362465568E-05,2.09931604331359E-05,1.39606227094191E-05,1.30882781377295E-05,1.19875576274353E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.60447489179205E-05,2.23039587581297E-05,2.42238456849009E-05,2.36846426560078E-05,2.28955632337602E-05,3.28206551785115E-05,5.2255614718888E-05,7.81437556724995E-05,0.000113487236376386,0.000606406247243285,0.000652276445180178,0.000925958098378032,0.00190005975309759,0.00369876762852073,0.00345448032021523,0.00312698120251298,0.00285539729520679,0.00220765825361013,0.00151707173790783,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000617667625192553,0.00106589810457081,0.000684255675878376,0.000276963139185682,0.000134811241878197,8.043600973906E-05,5.20520807185676E-05,3.17309386446141E-05,1.91839299077401E-05,1.2159535799583E-05,8.20328477857402E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.68790811585495E-05,2.42411897488637E-05,2.82337259704946E-05,2.84212437691167E-05,2.65227117779432E-05,3.00216452160385E-05,5.03992778249085E-05,7.72608909755945E-05,0.000118841242510825,0.00031078775646165,0.000399920769268647,0.000824019312858582,0.00162144156638533,0.00293823052197695,0.00187331787310541,0.0028770281933248,0.00300527969375253,0.00277055823244154,0.00272799655795097,0.000566286791581661,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000639748701360077,0.00142914149910212,0.000958271150011569,0.000298251223284751,0.000142268370836973,8.59581195982173E-05,5.5879499996081E-05,3.30851471517235E-05,2.06689910555724E-05,1.28580650198273E-05,8.12750022305408E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.40633092087228E-05,2.09266181627754E-05,2.6767500457936E-05,2.81093653029529E-05,2.64135305769742E-05,2.46358413278358E-05,3.31996780005284E-05,4.98531189805362E-05,7.71256236475892E-05,0.000109848806459922,0.000291499105514959,0.000630675989668816,0.000879024446476251,0.00220185215584934,0.00305250543169677,0.00265766517259181,0.00302645447663963,0.0027711451984942,0.00255431584082544,0.00122077506966889,0.000377009127987549,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000735040288418531,0.00211353017948568,0.00202060560695827,0.000483687384985387,0.000138538991450332,8.58554631122388E-05,5.47843119420577E-05,3.32481213263236E-05,2.1278234271449E-05,1.35880518428166E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.33595767692896E-05,2.03239633265184E-05,2.85104961221805E-05,3.13669552269857E-05,2.9974422432133E-05,2.6977613742929E-05,2.99027597066015E-05,4.87087236251682E-05,7.32791959308088E-05,0.000109860869997647,0.000203027448151261,0.000357377633918077,0.000651616021059453,0.00229039089754224,0.00341835897415876,0.00281372084282339,0.0028252734337002,0.00295379525050521,0.00262415688484907,0.0014864937402308,0.000595680845435709,0.000650375906843692,0.00050716643454507,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00058696762425825,0.00184673815965652,0.00186643470078707,0.000727467588149011,0.000233042184845544,0.000124669779324904,7.84585063229315E-05,5.12581282237079E-05,3.24948196066543E-05,2.11625956580974E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.83059564733412E-05,2.72886300081154E-05,3.14678400172852E-05,3.13899035973009E-05,2.86820468318183E-05,2.84653251583222E-05,4.75191118312068E-05,7.40105242584832E-05,0.000115180686407257,0.000228337914450094,0.000256021303357556,0.000716279959306121,0.00163050543051213,0.00324242445640266,0.0026927744038403,0.00242021749727428,0.00271592824719846,0.002714560367167,0.00214235787279904,0.000693676178343594,0.000405770988436416,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000604999193456024,0.00104453461244702,0.0018853509100154,0.0010163449915126,0.000393577065551654,0.000398409290937707,0.000120077973406296,7.87908720667474E-05,4.82651848869864E-05,3.1880470487522E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.70196017279522E-05,2.59861899394309E-05,3.17313533741981E-05,3.28048008668702E-05,3.0891977075953E-05,2.91974101855885E-05,4.58459217043128E-05,7.5084411946591E-05,0.000118932097393554,0.000264628033619374,0.00036723428638652,0.000891122967004776,0.00138815015088767,0.00238626473583281,0.00340414699167013,0.00238691223785281,0.00238256808370352,0.00347052211873233,0.00279082171618938,0.00161255488637835,0.000564407440833747,0.000482838833704591,0.000315045908791944,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000636272772680968,0.00153322669211775,0.00155965739395469,0.00046220637159422,0.00037493952549994,0.000320117716910318,0.000117674848297611,7.08360093994997E-05,4.7551828174619E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.57811718963785E-05,2.44382499658968E-05,3.06759284285363E-05,3.42636813002173E-05,3.29476861224975E-05,3.01331256196136E-05,4.43514327344019E-05,7.52763371565379E-05,0.000119570337119512,0.000242776804952882,0.000312561838654801,0.00027691206196323,0.000674360955599695,0.00137454713694751,0.00216877600178123,0.00226039136759937,0.00228362856432796,0.00262841186486185,0.00254236487671733,0.00315845245495439,0.00148043886292726,0.000869301264174283,0.000571742712054402,0.000430132407927886,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000380679615773261,0.00147267815191299,0.00147063611075282,0.000521450769156218,0.000471228733658791,0.000632702140137553,0.000121527838928159,7.05008569639176E-05,4.73205545858946E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.42935468829819E-05,2.31927624554373E-05,2.95892186841229E-05,3.65788328053895E-05,3.60949088644702E-05,3.18954735121224E-05,4.24478894274216E-05,7.35577195882797E-05,0.000118401869258378,0.000297332240734249,0.000441947544459254,0.000655789102893323,0.000835223181638867,0.00152745400555432,0.00190563243813813,0.00196422589942813,0.00209698546677828,0.00241526495665312,0.00254183588549495,0.00258935918100178,0.00396859925240278,0.00273256213404238,0.000727660662960261,0.00031739761470817,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000359029072569683,0.00101883173920214,0.00112356338649988,0.000740909948945045,0.0010256168898195,0.00048411643365398,0.000121889643196482,6.95693524903618E-05,4.70661143481266E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.85202734428458E-05,2.38762677327031E-05,3.32948802679311E-05,3.39531725330744E-05,2.92359072773252E-05,2.89662475552177E-05,4.67706631752662E-05,7.58702008170076E-05,0.000123607009300031,0.000269195472355932,0.00056452804710716,0.000662437465507537,0.00124266743659973,0.00206495076417923,0.00269115716218948,0.00241884239949286,0.0024499949067831,0.00278436462394893,0.00314177968539298,0.00317780720070004,0.00377733982168138,0.00127359956968576,0.00051081134006381,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00057550217024982,0.000943915685638785,0.00076188170351088,0.00052961427718401,0.000469957245513797,0.000116184273792896,6.90116648911498E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.83170795935439E-05,2.39831661019707E-05,3.59792284143623E-05,3.75942508981097E-05,3.32967429130804E-05,3.14255121338647E-05,4.48680984845851E-05,7.41032781661488E-05,0.000120150136353914,0.000263523514149711,0.000630494439974427,0.00111553492024541,0.00122368743177503,0.00225527165457606,0.00348961795680225,0.00253677042201161,0.00272007519379258,0.0027902137953788,0.00301380851306021,0.00306477653793991,0.00301190745085478,0.00220338557846844,0.000676422903779894,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000266203220235184,0.000990443164482713,0.00102060451172292,0.000567537441384047,0.000114059585030191,7.49469108995982E-05,4.6163968363544E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.45065778269782E-05,1.94028179976158E-05,3.10682880808599E-05,3.37591045536101E-05,3.16388759529218E-05,2.77610397461103E-05,3.01612981274957E-05,4.78991423733532E-05,7.59557369747199E-05,0.000104374259535689,0.000411203858675435,0.000700212665833533,0.00124091829638928,0.00172722106799483,0.0033092841040343,0.00254233949817717,0.00251961802132428,0.00259208818897605,0.00301363598555326,0.00386999128386378,0.00340645294636488,0.00365161127410829,0.00109333521686494,0.000722290715202689,0.000879056577105075,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000214367668377236,0.000802722643129528,0.000757153844460845,0.000366572930943221,0.000112488494778518,7.2776761953719E-05,4.56507150374819E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.33439780256595E-05,1.83093397936318E-05,3.03927117784042E-05,3.48326902894769E-05,3.34831020154525E-05,2.90616990241688E-05,2.9545171855716E-05,4.63822398160119E-05,7.21635442459956E-05,0.000102710466308054,0.000389018678106368,0.000729915162082762,0.00110414694063365,0.00156516232527792,0.00304684741422534,0.00222198595292866,0.00204379064962268,0.00242367526516318,0.003493970958516,0.00376453436911106,0.00343371415510774,0.00235667289234698,0.00141251087188721,0.00107450142968446,0.00118474964983761,0.000900853949133307,-9999,-9999,-9999,-9999,-9999,-9999
