"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapEffort
Fleet name,"White shrimp"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0188637338578701,0.0779184997081757,0.173150807619095,0.20576074719429,0.0759551674127579,0.0594628416001797,0.0816841199994087,0.087889276444912,0.0823634788393974,0.105000890791416,0.123709604144096,0.0722204074263573,0.00951389316469431,0.00365289044566453,0.00147168699186295,0.000570563541259617,0.000243298025452532,4.69503429485485E-05,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,325
Year,27.08333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0154002998024225,0.0152283562347293,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.17957246303558,1.17097139358521,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.87120860270807E-06,2.60950928350212E-05,3.49042929883581E-05,3.10122304654215E-05,-9999,-9999,-9999,-9999,-9999,8.73429012298584,10.5692052841187,9.85443210601807,7.80788898468018,5.40748691558838,4.05852651596069,5.76188850402832,8.75191307067871,9.32615184783936,7.02399349212646,6.99698781967163,5.74973058700562,-9999,-9999,4.60725593566895,4.35280323028564,0.0205490235239267,0.0011837303172797,0.00119865639135242,0.00248277233913541,0.00274386233650148,0.00487451301887631,0.0617957226932049,0.00623067794367671,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.65085974812973E-06,5.37648884346709E-05,0.000449522602139041,0.000585612142458558,0.00080979848280549,0.00254060770384967,0.0236707907170057,-9999,4.31998443603516,7.7712664604187,8.3421745300293,10.3690891265869,10.9077711105347,10.5982418060303,9.47462749481201,12.5668106079102,11.9519557952881,12.3678321838379,13.1820211410522,11.184157371521,9.91792297363281,7.43729019165039,6.80089473724365,5.36905431747437,4.65540266036987,0.42204737663269,0.0444583743810654,0.0891381427645683,0.0413163751363754,0.0866484194993973,0.119226194918156,0.107764862477779,1.13987171649933,0.208901092410088,0.122538544237614,0.00425185030326247,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.59685582225211E-05,0.000512252910993993,0.0105046415701509,0.0132911494001746,0.016636049374938,0.052789393812418,0.154864624142647,0.364647805690765,1.58518648147583,6.90184211730957,7.60862970352173,9.11162757873535,10.2403469085693,10.8602895736694,13.6542015075684,15.7979393005371,15.4521913528442,16.5225524902344,18.4459056854248,13.5295000076294,12.6622085571289,9.96544933319092,7.46580219268799,1.37503933906555,0.123031541705132,0.061362873762846,2.30929970741272,8.52017116546631,3.81878757476807,13.3147163391113,10.6698637008667,0.559290289878845,0.326161891222,0.175851196050644,0.0977551713585854,0.0251734666526318,0.00474910484626889,0.000796082313172519,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.21876704692841,2.12151765823364,2.71800780296326,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.39999485015869,-9999,-9999,-9999,3.07472658157349,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0152829037979245,0.0160001087933779,0.0125534934923053,-9999,0.408470034599304,1.11400079727173,3.1898992061615,8.34262657165527,8.29230403900146,8.67721748352051,8.207275390625,9.97310924530029,13.9754600524902,24.3113307952881,26.0272006988525,24.8859939575195,24.5432605743408,17.579381942749,14.0378618240356,5.44283580780029,1.48952853679657,0.475545972585678,0.227230668067932,7.8475170135498,15.4793386459351,1.18086302280426,0.875753939151764,1.5987503528595,1.88228142261505,1.64269816875458,2.85661697387695,3.90051913261414,0.420121878385544,0.23358228802681,0.0727385729551315,0.00865469314157963,0.00114937650505453,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.709146857261658,1.59862279891968,2.00513172149658,2.78558778762817,4.00693988800049,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.84878253936768,4.76154756546021,-9999,-9999,6.73486995697021,7.11791515350342,-9999,-9999,4.01419448852539,4.8488130569458,-9999,-9999,-9999,-9999,-9999,6.80219745635986,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.15655410289764,3.27133703231812,8.27923679351807,8.3781270980835,8.11615371704102,7.79247570037842,5.81648683547974,7.96713256835938,12.507640838623,26.2870292663574,30.6590175628662,29.0923824310303,22.7548904418945,8.24053192138672,3.92484784126282,2.53263807296753,0.616223812103271,1.43734109401703,13.0255422592163,1.98179852962494,1.14551115036011,0.309828042984009,0.34060525894165,0.729933619499207,1.42777740955353,1.63739824295044,1.810875415802,3.1821882724762,1.38356220722198,0.496347278356552,0.274925738573074,0.0546774417161942,0.00626807473599911,0.00793465226888657,-9999,-9999,-9999,-9999,-9999,0.00151428650133312,0.0260391179472208,0.213465303182602,0.636014819145203,0.876727521419525,2.56394052505493,3.59936928749084,4.80430173873901,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.48483657836914,11.6085910797119,-9999,-9999,-9999,-9999,9.13360691070557,11.0152788162231,10.4207992553711,13.6814851760864,11.6893491744995,13.3667259216309,14.4423599243164,11.585108757019,10.99791431427,6.22530555725098,-9999,2.52414488792419,6.33385610580444,-9999,-9999,8.7194709777832,4.8920464515686,3.31274700164795,2.92337894439697,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.29234600067139,10.5873947143555,-9999,-9999,-9999,10.8824195861816,10.5481939315796,10.015645980835,8.52632236480713,7.44942903518677,4.95083379745483,7.60644197463989,12.3692264556885,22.578067779541,21.934850692749,21.4549217224121,16.702751159668,5.07635927200317,3.82744145393372,0.739504635334015,0.703805983066559,2.63439106941223,2.29127264022827,0.58215069770813,0.205964624881744,0.111778356134892,0.12992525100708,0.201113805174828,0.391348004341125,0.793962478637695,2.29775404930115,4.48358345031738,6.02703142166138,3.32777166366577,0.797915816307068,0.243395119905472,0.0190101079642773,0.00382142839953303,0.000517174717970192,0.000243762886384502,5.96028166910401E-06,0.00101858912967145,0.011394907720387,0.0109450509771705,0.056324802339077,0.179797977209091,0.346752047538757,0.522076308727264,0.750524401664734,2.18155956268311,2.64493131637573,3.90814065933228,5.31419849395752,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.63060522079468,8.87912845611572,7.68200492858887,9.68815803527832,8.88482475280762,8.00137519836426,9.86456871032715,14.0575733184814,14.2429285049438,14.6453590393066,14.1920194625854,15.7737426757813,17.6506061553955,16.0153789520264,13.7483692169189,13.5970897674561,10.2428913116455,7.79507207870483,7.82441902160645,9.36507797241211,10.949686050415,8.40083885192871,7.47802925109863,6.23489713668823,6.04705047607422,3.15907788276672,0.84545361995697,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.07749938964844,7.14035987854004,7.00332546234131,-9999,-9999,9.74776363372803,9.50091171264648,8.34499168395996,6.98781299591064,5.27270078659058,5.89972591400146,0.741059064865112,2.80143404006958,15.1561832427979,20.8162307739258,20.8848686218262,16.782190322876,4.90001249313354,8.53891181945801,6.32179355621338,6.09241533279419,1.77819740772247,1.97911381721497,0.214243113994598,0.0621063970029354,0.0321473553776741,0.0357609763741493,0.0494210347533226,0.0849339589476585,0.174884125590324,1.10138309001923,2.26760816574097,1.76258730888367,8.04911422729492,0.660768866539001,0.317328006029129,0.031712606549263,0.0219894517213106,0.0192708056420088,0.00905933324247599,0.00264821201562881,0.00944363046437502,0.0429307147860527,0.0564742386341095,0.312396764755249,0.845269203186035,0.924292683601379,0.771199405193329,0.605731427669525,0.665609955787659,1.96630394458771,2.98946022987366,4.14127683639526,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.56490755081177,9.05565929412842,8.60189533233643,9.3278751373291,15.1035537719727,14.0855684280396,12.5729475021362,13.3564729690552,14.1407489776611,13.1420192718506,13.158727645874,14.3550357818604,15.2178010940552,15.1131505966187,14.1746940612793,14.6907300949097,13.66370677948,14.8947677612305,14.5173234939575,14.8155012130737,14.0434007644653,10.8941888809204,10.6434459686279,9.55452251434326,8.31531620025635,3.57103967666626,1.44900715351105,0.617143154144287,0.392548322677612,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.2161602973938,6.24360322952271,5.49714756011963,4.60001754760742,5.7078161239624,5.90198135375977,4.8274073600769,5.04721736907959,6.41938638687134,0.926308631896973,2.11254215240479,11.203013420105,18.1056957244873,9.30588245391846,10.8153553009033,12.0398826599121,12.0253000259399,5.18037033081055,2.07685852050781,2.17985224723816,1.50833022594452,0.255671322345734,0.050022017210722,0.0149426013231277,0.00597312208265066,0.00550502957776189,0.00782821048051119,0.0156626738607883,0.0357634089887142,0.210679411888123,1.0228818655014,2.02147912979126,4.75542497634888,1.53051483631134,0.575969874858856,0.126547783613205,0.219931289553642,0.341692358255386,0.149413898587227,0.025325259193778,0.0193683449178934,0.0974974781274796,0.3041632771492,1.06232440471649,2.64377689361572,1.42215311527252,0.673874616622925,0.201323106884956,0.236447900533676,0.309459775686264,0.908857047557831,2.62081336975098,4.10522413253784,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.77216243743896,9.13305854797363,6.62054252624512,11.8228693008423,17.156494140625,18.0426082611084,15.2350482940674,12.3731708526611,12.1534223556519,10.3954029083252,10.28932762146,10.8870239257813,13.7579936981201,15.6467638015747,15.5194692611694,15.0485382080078,16.0113506317139,17.3798866271973,17.6343841552734,15.3669242858887,12.6692705154419,10.1784410476685,9.87684917449951,10.7019376754761,11.1093606948853,10.7635736465454,6.13068675994873,1.14225554466248,0.79330188035965,-9999,-9999,-9999,-9999,1.96612143516541,3.29707527160645,4.35027885437012,4.86665296554565,5.30875444412231,5.94133472442627,9.29973697662354,5.07889986038208,1.51680600643158,1.10058176517487,0.0942595154047012,0.358438909053802,3.20640158653259,13.8863744735718,12.3502426147461,4.32056427001953,3.91491007804871,2.29138088226318,2.37627387046814,2.21156597137451,1.64807748794556,0.746857166290283,0.269949495792389,0.119204446673393,0.0331847667694092,0.0108538223430514,0.00297700054943562,0.000884463544934988,0.000641035672742873,0.000921680650208145,0.00208128965459764,0.00579101359471679,0.0398395322263241,0.160679399967194,0.67909699678421,1.76754808425903,1.58328437805176,3.02066421508789,1.25030934810638,1.11265897750854,2.02520322799683,1.28307044506073,0.115539774298668,0.0924791842699051,0.185393288731575,0.470021814107895,1.35087478160858,2.4984974861145,0.979773700237274,0.267273753881454,0.143594175577164,0.172140628099442,0.178547903895378,0.245077073574066,1.28930938243866,1.90353298187256,1.85793495178223,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.36665630340576,6.19791269302368,8.38236045837402,10.9757289886475,14.5154829025269,17.873706817627,17.8171138763428,14.4561614990234,12.981294631958,13.999680519104,14.560661315918,14.3666086196899,15.2291870117188,16.2621402740479,17.7321720123291,17.3426246643066,17.467809677124,18.4625949859619,19.7426471710205,19.9189968109131,16.2604160308838,11.5236349105835,8.3617639541626,8.81454658508301,9.24435234069824,9.35619831085205,8.65842342376709,9.59554576873779,8.3401403427124,4.30709028244019,1.59041953086853,0.243035510182381,0.114913247525692,0.973553538322449,1.8104133605957,2.90117287635803,5.31457471847534,5.37693548202515,0.427390396595001,0.755045413970947,1.62035989761353,0.612537443637848,0.0924589931964874,0.0111408913508058,0.000720186857506633,0.0581466518342495,2.2325611114502,4.21910905838013,1.76135170459747,2.20951986312866,0.891083300113678,0.388773202896118,0.296768754720688,0.25456115603447,0.212048664689064,0.110699191689491,0.0368380397558212,0.0210705995559692,0.0110287684947252,0.00288053113035858,0.000547965173609555,0.000114493865112308,6.32157316431403E-05,8.88602662598714E-05,0.000225296476855874,0.000739923096261919,0.00608471455052495,0.0268255732953548,0.0998307317495346,0.290514558553696,1.01283180713654,2.12398934364319,1.81982219219208,4.08577585220337,3.00658559799194,1.5835440158844,0.117986246943474,0.346568495035172,0.385010093450546,0.364957451820374,0.80022007226944,0.936220228672028,0.901927292346954,0.296088606119156,0.217183887958527,0.268443375825882,0.214788779616356,0.198142230510712,0.364591687917709,0.960781335830688,1.17372179031372,3.30603265762329,4.58309602737427,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.46018218994141,9.83797073364258,11.4622097015381,13.915093421936,15.7231435775757,17.250545501709,15.4817552566528,12.7964763641357,12.3960771560669,15.4329633712769,15.9082727432251,16.8555431365967,16.4542427062988,18.3231353759766,18.6320533752441,17.8486175537109,17.0708484649658,17.6148681640625,19.9087009429932,21.1764430999756,19.4413070678711,15.8804779052734,13.287691116333,13.1022243499756,12.3215370178223,12.1280851364136,9.6456127166748,9.07132530212402,7.41916561126709,6.65678024291992,5.50975751876831,4.98999834060669,5.28965759277344,4.78992080688477,6.53807830810547,6.51670122146606,8.55500221252441,0.922274231910706,1.88042438030243,11.5531177520752,18.907543182373,12.4781255722046,1.02417433261871,0.00516191544011235,0.00388232874684036,0.0232224632054567,13.2665424346924,0.81352162361145,0.359175801277161,0.247456237673759,0.157070115208626,0.109626241028309,0.0991111919283867,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.89519698021468E-05,1.18558155008941E-05,5.51208495380706E-06,7.58921987653594E-06,2.15530817513354E-05,8.20089626358822E-05,0.000788586272392422,0.00441510276868939,0.0196481272578239,0.0696553438901901,0.154308021068573,0.474115967750549,1.52856993675232,1.9132491350174,2.17183995246887,0.57114964723587,0.364141911268234,0.27855110168457,0.677461683750153,0.585801899433136,0.869335830211639,2.02217197418213,1.97085511684418,1.26308238506317,0.460527300834656,0.314289808273315,0.273359626531601,0.18361222743988,0.157084852457047,0.17412918806076,0.461125373840332,2.44224071502686,3.95269799232483,5.1787428855896,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
