-9999,-9999,-9999,-9999,0.000324570690281689,0.000437567417975515,0.00045720677007921,0.000426238257205114,0.00024333102919627,7.26771104382351E-05,1.21919892990263E-05,3.48054140886234E-06,2.41885481955251E-06,1.80353708856273E-06,1.21601703995111E-06,8.31095576359075E-07,5.73742397591559E-07,1.60818771632876E-07,5.38442854747245E-08,2.98112325936017E-08,1.8393761180846E-08,1.19427232547764E-08,8.53886739093923E-09,7.94070409426695E-09,7.37250260840483E-09,9.63228963257734E-09,8.56835402629486E-09,1.26448647108646E-08,1.81158501533218E-08,1.9641737125653E-08,3.3875974025932E-08,4.60147440151104E-08,4.83924260663571E-08,3.20847952650638E-08,3.58860745564016E-08,2.23333618265542E-08,1.53070711661485E-08,1.14959526342773E-08,8.23818524509079E-09,5.5777116259037E-09,5.4195581355998E-09,5.15262055245103E-09,4.46961756495057E-09,3.99254140859284E-09,3.92823373829287E-09,4.54753790180007E-09,4.1400167738459E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.44282111500172E-13,1.16328409578703E-12,4.22307501468655E-12,2.47026097494052E-11,2.47888570781285E-10,2.3323507569728E-09,5.54441115241389E-09,8.12446021569713E-09,9.82580239394792E-09,1.01125845475281E-08,9.62686907968191E-09,9.29104082558752E-09,9.81703074387497E-09,8.37018632182662E-09,1.2896928858197E-08,6.06081442811046E-08,1.25921303606447E-07,1.04699942937714E-07,4.1701856190457E-08,9.36565172082737E-08,8.01460799948472E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000245941337198019,0.000441515236161649,0.000241591376834549,7.03828991390765E-05,1.06659890661831E-05,3.06712104247708E-06,2.80661038232211E-06,1.65263224971568E-06,9.87843804978183E-07,3.91541959743336E-07,8.72268515195174E-08,3.12038146432769E-08,1.29892612221738E-08,7.06760650004412E-09,4.7954160642405E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.33898073026739E-09,3.68855368471088E-09,2.78884093596332E-09,2.16386109030964E-09,1.90771087815733E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.88963075872448E-13,6.74306313910855E-13,2.73881741938431E-12,1.69606811234457E-11,1.55900098386397E-10,1.63715707657275E-09,6.35910923918459E-09,1.13031859427792E-08,1.4985728213901E-08,1.70647158626025E-08,1.78582908461067E-08,1.70789853370934E-08,1.36158195829239E-08,1.38170621610811E-08,1.42142857484373E-08,5.30144532717713E-08,1.53147922787866E-07,1.59890916506811E-07,1.14682947582878E-07,8.39322638057638E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000385294872103259,0.000272830569883808,7.85480297054164E-05,1.12446177809034E-05,2.28118574341352E-06,2.16440207623236E-06,1.55441478000284E-06,6.60229773075116E-07,1.84472298769833E-07,3.64569281430249E-08,9.31401800130516E-09,4.17316847745042E-09,2.80527712170908E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.29372114035473E-13,2.24679823357388E-12,1.34496224921121E-11,1.07301140195304E-10,1.00370711741959E-09,6.20060225386965E-09,1.33771873578326E-08,1.99465084449457E-08,2.45139410992579E-08,2.60240540228551E-08,2.53704257602294E-08,2.45916034202764E-08,1.91871603050231E-08,2.32260148891328E-08,4.34748770317128E-08,1.95125238633409E-07,2.63438948877592E-07,1.44467819040983E-07,8.37782039297963E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.000282989989500493,0.000272351113380864,0.00022463413188234,0.000345404958352447,0.000106985004094895,2.5736528186826E-05,1.73406181147584E-06,1.69789245774155E-06,1.39939038490411E-06,8.00062650796463E-07,1.60785162961474E-07,2.09683062024624E-08,4.61089522119096E-09,1.9337145218401E-09,1.0703025132841E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.62735715345422E-13,1.33132599996338E-12,8.20499571063671E-12,5.0112476668307E-11,4.63186045074337E-10,4.31697122493802E-09,1.30127171260597E-08,2.26320260310331E-08,3.02798461859766E-08,3.34015659575471E-08,3.50351960776152E-08,3.30346416888005E-08,3.25507336640385E-08,3.5604628578767E-08,4.75487738071934E-08,1.62693183369811E-07,3.58103392272824E-07,3.54172271954667E-07,2.09811602758236E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00019678080570884,0.000198759124032222,4.42919626948424E-05,2.8282563562243E-06,1.05455865195836E-06,1.09058510133764E-06,8.17154898413719E-07,2.90292803128978E-07,2.83517263000022E-08,3.86088494508385E-09,1.10475317782743E-09,5.88458837214034E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.73793759331714E-13,8.873290557182E-13,5.580633177793E-12,3.24275467589175E-11,2.40902991999192E-10,2.4017816624422E-09,1.34449340549736E-08,2.82449796884521E-08,4.18972874172141E-08,4.91684915004953E-08,5.2579935072572E-08,5.37301936276435E-08,5.46361853537292E-08,5.45983347421952E-08,8.25038668494926E-08,1.40641631674043E-07,3.23901190313336E-07,6.10569315995235E-07,7.61791170589277E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000219376393943094,0.000103634178231005,2.24034884013236E-05,9.0848817535516E-07,7.30937244952656E-07,7.21668754977145E-07,4.84654037791188E-07,7.59103571112973E-08,7.33808835917671E-09,1.39936706666788E-09,4.13821255040858E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.62805207197111E-14,4.94863319159405E-13,3.20922325172668E-12,1.92168642110246E-11,1.2163244023089E-10,1.23686827446789E-09,1.07007451788377E-08,2.9948349578035E-08,5.14724156630564E-08,6.74671838396534E-08,7.58308260628837E-08,7.77104389726446E-08,7.82425999545922E-08,9.45214040370956E-08,1.44875627938745E-07,1.78242515858074E-07,2.61214069041671E-07,6.08110838129505E-07,1.10704002054263E-06,8.03176249064563E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000178448186488822,7.54511565901339E-05,1.18925263450365E-05,6.35764422440843E-07,5.25068571732845E-07,4.89964861571934E-07,2.94666961053736E-07,2.51963179209724E-08,3.01734770502549E-09,7.3856931681604E-10,2.40568037712663E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.15401760712349E-14,2.66241483070154E-13,1.76794700840893E-12,1.05951783804792E-11,6.39076430664076E-11,5.75936631719287E-10,6.356665860352E-09,2.63237147635209E-08,5.43452856049953E-08,8.07351412390744E-08,9.66401287882945E-08,1.07461630705075E-07,1.13780288302223E-07,1.50562570411239E-07,2.00045050746667E-07,2.94044184556697E-07,3.35575009557942E-07,6.17586522366764E-07,1.36036169351428E-06,1.79110190856591E-06,7.82961819822958E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,8.76402482390404E-05,5.75254889554344E-05,7.81660673965234E-06,4.06300785016356E-07,3.22169000810391E-07,3.147516736135E-07,1.91705311181067E-07,1.54074282221472E-08,1.93410709670161E-09,5.0793697026208E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.43062809205898E-14,2.22203142387703E-13,1.50286499824709E-12,9.5086499438124E-12,5.65735548685442E-11,3.96151000892075E-10,4.1414098816972E-09,2.6542904763005E-08,6.69888251536577E-08,1.10055388802266E-07,1.37614421191756E-07,1.62664406389013E-07,1.82388504299524E-07,2.43960954549038E-07,3.48323709431497E-07,5.388736212808E-07,6.51802736229001E-07,8.54954464557522E-07,1.40930353609292E-06,2.37578842643416E-06,1.65741369073658E-06,8.91219031018409E-07,4.41069090584278E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,6.39511999906972E-05,4.87227734993212E-05,7.6272390288068E-06,2.74911997166782E-07,1.95524719970308E-07,1.94812471931982E-07,1.35416868829452E-07,2.34075443472648E-08,2.12971151825059E-09,4.93738439022451E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.64252319427918E-13,1.01158621410025E-12,6.81451206227535E-12,3.91103122110437E-11,2.14829515288173E-10,1.87449455957278E-09,1.6260083057773E-08,6.77559484074663E-08,1.30492352923284E-07,1.7702195975744E-07,2.18639570448431E-07,2.49482724257177E-07,3.17549137207607E-07,4.54865698884532E-07,8.70445205691794E-07,1.1544792641871E-06,1.39241296892578E-06,1.95021630133851E-06,2.8882479909953E-06,2.74327749139047E-06,1.01023931620148E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,5.46775991097093E-05,2.73949262918904E-05,7.06140644979314E-06,4.26071380843496E-07,1.42033030670063E-07,1.08880684024371E-07,9.94013760191592E-08,4.9496435394758E-08,3.3852007863544E-09,6.02259186965881E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.15547206676857E-13,6.72030790391243E-13,4.38467404745291E-12,2.65147816896905E-11,1.33513367028826E-10,8.67555471906201E-10,8.15228951012159E-09,5.5591328873561E-08,1.36298282882308E-07,2.08572245696814E-07,2.73143513140894E-07,3.30926866354275E-07,4.12612990885464E-07,6.63983826143522E-07,1.14057968403358E-06,2.29309102905972E-06,2.66914730673307E-06,2.98345366900321E-06,3.55310544364329E-06,4.32925025961595E-06,1.58847103648441E-06,1.28805686472333E-06,1.92772836271615E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,4.7807616283535E-06,5.09873007104034E-06,3.7923737750134E-07,9.3682253066163E-08,6.73928255423561E-08,5.98009961549906E-08,4.48363017824249E-08,4.18004386659732E-09,5.9124533047239E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.56142856119489E-14,4.24106496449417E-13,2.97721699724085E-12,1.64023898630017E-11,9.39915922870682E-11,5.35691657699289E-10,5.27579313569504E-09,4.58597178010223E-08,1.53566304561537E-07,2.61117151012513E-07,3.64984657608147E-07,4.69229263444504E-07,6.02911768510239E-07,9.02483009213029E-07,1.65256767559185E-06,3.68849532605964E-06,4.51004734713933E-06,3.95097913497011E-06,5.97234384258627E-06,6.14154214417795E-06,5.24925371792051E-06,4.55023018730571E-06,3.87759610021021E-06,3.39033226737229E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,2.00923727788904E-06,4.49235949417925E-06,4.39068259083797E-07,6.74039597470255E-08,5.02767321108877E-08,4.17048404699472E-08,3.61539100879327E-08,3.9290237729972E-09,5.77615455465974E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.41333435468482E-14,3.47380463153538E-13,2.63987855013414E-12,1.41326993510771E-11,9.27044829790447E-11,5.3186671733485E-10,4.80334572117158E-09,4.48167938316146E-08,1.75080757003343E-07,3.18585819059081E-07,4.82284804093069E-07,6.59511442790972E-07,9.08486583739432E-07,1.22311985251145E-06,2.56999942394032E-06,5.14227212988771E-06,7.17731791155529E-06,7.92970240581781E-06,8.7304752014461E-06,7.70296446717111E-06,7.60198145144386E-06,7.61737237553461E-06,7.47013746149605E-06,4.00331009586807E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.43046020184556E-06,4.09437325288309E-06,3.64776980177339E-07,5.00754531174152E-08,3.91333365712399E-08,3.28048237463463E-08,2.94485875684813E-08,2.5811113246732E-09,4.83743822776717E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.24285926887533E-13,2.30392224395692E-12,1.33321348752546E-11,8.83110667926346E-11,5.45493539227948E-10,4.60030991078497E-09,4.3905128421784E-08,1.72608295656573E-07,3.31779546058897E-07,5.31645525825297E-07,7.62827994549298E-07,1.09782433810324E-06,1.48405797517626E-06,2.87383090835647E-06,4.65312132291729E-06,8.89759212441277E-06,1.17039153337828E-05,9.07212415768299E-06,7.4051918090845E-06,8.60785621625837E-06,1.09200282167876E-05,1.01583600553568E-05,3.94768085243413E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,3.7993595469743E-06,2.94062857619792E-07,6.18867019852587E-08,3.23701030424672E-08,3.17660600046565E-08,2.74693174873164E-08,2.72832645364929E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.15561563824546E-13,1.51207637990453E-12,9.5664361848824E-12,6.36399405395949E-11,3.7972858191182E-10,3.13348125224877E-09,3.30808518356207E-08,1.55423180103753E-07,3.2620278034301E-07,5.46823059721646E-07,8.10987273780484E-07,1.18391051273647E-06,1.63599793268077E-06,2.40447570831748E-06,4.87695751871797E-06,1.01842842923361E-05,1.45137319123023E-05,1.27062339743134E-05,1.15413286039256E-05,1.1793861631304E-05,1.36507296701893E-05,1.45288076964789E-05,9.0964967967011E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,2.83992403637967E-06,2.37343499520648E-07,3.44274759811469E-08,3.07596650372943E-08,3.22928492835217E-08,2.39630288945136E-08,2.16975082345527E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.44298933696038E-13,8.92078782805533E-13,7.18596189497323E-12,5.05277798767967E-11,2.62797145156313E-10,2.17868478813443E-09,2.21925979815296E-08,1.33690051029589E-07,3.03505203191889E-07,5.12551650899695E-07,7.79527795202739E-07,1.14799354378192E-06,1.59421097123413E-06,2.32019556278829E-06,4.837087544729E-06,9.52400660025887E-06,2.0342527932371E-05,2.4934690372902E-05,1.97830977413105E-05,1.65779147209832E-05,1.98063062271103E-05,2.26173287956044E-05,2.1783842385048E-05,1.55902034748578E-05,1.48607587107108E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.88828482805548E-06,1.04804279033033E-07,2.51839704645818E-08,2.76856866321396E-08,2.89470598602293E-08,1.95921234791285E-08,1.72657965702427E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.26849702616894E-13,7.45512538421339E-13,6.66141490926475E-12,5.00463594177436E-11,2.52793008748142E-10,2.08025974224313E-09,2.0450887205925E-08,1.24188247241364E-07,2.97368586643643E-07,5.11144833126309E-07,7.89104547038733E-07,1.15356112928566E-06,1.67597124800523E-06,2.53231974056689E-06,5.00111082146759E-06,1.34863612402114E-05,2.80149688478559E-05,4.7702640586067E-05,4.77924440929201E-05,4.04937709390651E-05,3.86800311389379E-05,4.63228279841132E-05,5.41645313205663E-05,5.32118647242896E-05,5.56112718186341E-05,6.18734848103486E-05,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.30012729953378E-13,5.86533946411727E-12,5.09505077017636E-11,2.55044735331111E-10,1.99840610726199E-09,1.84247266332704E-08,1.1160876312033E-07,2.66538279447559E-07,4.61367790194345E-07,7.29343014427286E-07,1.11049757833825E-06,1.71497947576427E-06,2.80255540019425E-06,5.38207314093597E-06,2.08328547159908E-05,5.36463012394961E-05,8.88684808160178E-05,0.000115774761070497,0.000118062060209922,0.000118868403660599,0.00013887467503082,0.00016830644744914,0.000201734714210033,0.00025494719739072,0.000311361975036561,0.000410152075346559,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.24406960997897E-13,3.82868780082757E-12,4.12649150960398E-11,2.26132765290821E-10,1.78493231306476E-09,1.63423514720762E-08,1.01677677832868E-07,2.42712275166923E-07,4.26822793997417E-07,7.07341939687467E-07,1.16200101274444E-06,1.94566223399306E-06,3.43861825058411E-06,6.36706818113453E-06,2.37655185628682E-05,6.84585829731077E-05,0.000145067286211997,0.000234427483519539,0.000335162942064926,0.000379243079805747,0.000430454208981246,0.000500057707540691,0.000580343417823315,0.00065769423963502,0.000790024700108916,0.000760777678806335,0.000896342738997191,-9999,-9999,-9999,-9999
