"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"Spanish mackerel (0-1yr)"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,1.05526487459429E-05,1.15588636617758E-05,9.10638118511997E-06,1.47951423059567E-05,6.47344495519064E-06,2.74670355793205E-06,1.01578189060092E-06,1.17850856895529E-06,8.07648859790788E-07,7.22651691376086E-07,4.49336738483908E-07,3.95520913798464E-07,3.35772568860193E-07,2.04641153800367E-07,1.81229282247841E-07,1.18491485068262E-07,6.92944084335068E-08,4.52350228385967E-08,3.11136503228227E-08,2.44128965931623E-08,2.16979039180387E-08,2.08520010147595E-08,1.42909968303684E-08,2.26852634455099E-08,1.98252916305819E-08,1.60004596239105E-08,2.49350033953988E-08,3.14805674861418E-08,2.43922180231948E-08,1.67398415129583E-08,1.92396072407064E-08,1.52513806028765E-08,1.09353663901857E-08,1.0372873227027E-08,1.03826538477847E-08,1.03778141635757E-08,8.46077607974394E-09,9.59357393526261E-09,1.01538404351231E-08,1.00598223085058E-08,9.80181891208076E-09,1.30144508503349E-08,1.12011253605715E-08,8.59761328797504E-09,7.88364307169331E-09,6.43299857827628E-09,5.60897372992031E-09,5.08307840263456E-09,6.15223161304357E-09,5.29497334866846E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.54827798687663E-13,1.95019759889614E-12,5.66020841308301E-12,1.67428692438021E-11,6.62884053204138E-11,1.98341981727523E-10,4.24927454334423E-10,7.40945527155645E-10,1.13899756293279E-09,1.61357249783833E-09,2.16266560215672E-09,2.78656164809377E-09,3.43561334936737E-09,3.83700227146733E-09,4.06633526850442E-09,8.55268655897135E-09,3.32988854268024E-08,6.51893543590631E-08,3.96087074250318E-08,3.58979512782298E-08,4.79761688154667E-08,4.91671023894469E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,8.57414488564245E-06,1.23999525385443E-05,1.43881616168073E-05,7.08811239746865E-06,2.27160103349888E-06,1.03770457826613E-06,9.09980940377864E-07,8.41476264668017E-07,5.02280272485223E-07,4.13118016240333E-07,2.30870512041292E-07,1.83961333277693E-07,1.42927689239514E-07,7.24810433894163E-08,4.39196554680166E-08,2.38895498938518E-08,1.39504550134006E-08,9.71969704721687E-09,6.87230894413915E-09,5.38743627487293E-09,4.72749706048603E-09,4.59640014938145E-09,3.19882942356742E-09,5.17702192226466E-09,4.19427736986222E-09,3.66550434449664E-09,5.28796828547229E-09,6.19144113755965E-09,4.74207118017489E-09,3.60580609815031E-09,3.67105212895069E-09,2.95108515402376E-09,2.24414309357712E-09,1.99997995942169E-09,2.04320449448403E-09,2.06336836505727E-09,1.66885760766178E-09,1.88964310865458E-09,2.00379779435877E-09,2.00992356091945E-09,1.94920657392572E-09,2.66284416738927E-09,2.40274689033981E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.05557478990298E-12,3.0322352701645E-12,9.99497880294076E-12,4.58254129087621E-11,1.67779512505462E-10,4.15491280270075E-10,7.90442045150996E-10,1.28506039143161E-09,1.87842563725837E-09,2.56014454080855E-09,3.32250671419843E-09,4.1338807932334E-09,4.81812190145092E-09,4.70000971475315E-09,8.64744098549863E-09,3.21872342112783E-08,7.6428591455624E-08,8.8425743172138E-08,4.77367692042208E-08,6.71114790407046E-08,4.60041533756339E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,9.12775885808514E-06,1.01424029708141E-05,2.4059245333774E-06,9.3039591320121E-07,8.39001415897656E-07,5.53877839593042E-07,4.77827711620193E-07,2.61429960346504E-07,1.95954143578092E-07,9.23933285434941E-08,4.87604729926261E-08,2.9526161071658E-08,1.3641711760215E-08,9.40067934607214E-09,5.20010479121424E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.07777020220379E-10,8.94192553335671E-10,7.3566586156204E-10,5.77768166643011E-10,5.03262986839559E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.68715268021297E-13,1.67284448012589E-12,9.07125676657961E-12,4.33903295238292E-11,1.76019684938744E-10,4.94623619839984E-10,1.02563846304804E-09,1.76609116220305E-09,2.67787636509809E-09,3.74052300244898E-09,4.92582685751586E-09,6.19257978229371E-09,7.39381889047763E-09,7.87206122510042E-09,7.42866035352563E-09,2.61115289390546E-08,8.31993034466905E-08,1.20969787076319E-07,1.14398361006351E-07,8.10824971608781E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.27215080283349E-05,3.30106809087738E-06,1.01046077816136E-06,9.79323772298812E-07,6.99692691341625E-07,4.30705739518089E-07,2.35149244076638E-07,1.15072921857973E-07,6.55136673799461E-08,2.13224815581725E-08,1.04852215798701E-08,6.04533312298372E-09,3.11549674947287E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.0826199962552E-12,5.41848206928042E-12,2.77180813024192E-11,1.24594806694134E-10,4.11245787423908E-10,9.65391655505243E-10,1.79317416471036E-09,2.8634510318426E-09,4.14548795291125E-09,5.58405410799878E-09,7.14055037320804E-09,8.72793304296238E-09,9.91090320923149E-09,9.19836296020549E-09,1.88678832557798E-08,9.03714649780341E-08,1.52415452703281E-07,1.48091785945326E-07,9.64924637969489E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,8.07602009444963E-06,8.00697216618573E-06,7.72521434555529E-06,8.67847484187223E-06,1.35769710141176E-06,7.47882495488739E-07,5.83591429403896E-07,3.74565274796623E-07,2.1533537619689E-07,1.08747222782313E-07,3.91993175696825E-08,1.67836109454811E-08,4.86385909326259E-09,2.33250996295453E-09,1.43508593897224E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.74983462420542E-13,4.38368308666726E-12,2.34624958350693E-11,1.11569677108125E-10,4.21104429104702E-10,1.13739950791114E-09,2.28587104800226E-09,3.84639831096933E-09,5.78199976786209E-09,7.99966581865874E-09,1.04274180401376E-08,1.30064341519187E-08,1.53517465406594E-08,1.57644741705099E-08,1.91484321732105E-08,6.10907378018055E-08,1.69166924024466E-07,2.27141356390348E-07,2.27790607709721E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,9.06009154277854E-06,3.49819765688153E-06,7.57166162657086E-07,6.51865832423937E-07,4.61348520275351E-07,2.78109922646763E-07,1.51144448068408E-07,6.92214285891168E-08,1.80761432488907E-08,4.51225545816669E-09,1.22795151824562E-09,6.5430427742541E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.1436943936865E-13,2.10659484647935E-12,1.17116793693639E-11,5.9285715225954E-11,2.54830850865417E-10,8.42009240109576E-10,1.95380334133688E-09,3.56159612913132E-09,5.64859314877708E-09,8.11283484836167E-09,1.08571773793642E-08,1.38993101472806E-08,1.71205378762807E-08,1.97490841458148E-08,1.88689064373193E-08,4.02726101356166E-08,1.05124378535493E-07,2.69499139449181E-07,3.99543665707824E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,9.28497411223361E-06,1.89089962532307E-06,4.67965122652458E-07,3.99520388327801E-07,2.55825341355376E-07,1.43196828616965E-07,7.13864025669864E-08,2.45778739582647E-08,5.76476999469833E-09,1.37971201130682E-09,3.88015009011866E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.88738786569445E-13,1.49350562299311E-12,8.58605200826368E-12,4.61745398860902E-11,2.14263717879248E-10,8.07654554346726E-10,2.18826023967722E-09,4.32784341697356E-09,7.25674498269768E-09,1.08681801336274E-08,1.50090180284224E-08,1.97164347071066E-08,2.5093081390537E-08,3.09158814104649E-08,3.49780435726643E-08,3.36797292277424E-08,6.50594671469662E-08,1.95828135929332E-07,4.88904277062829E-07,5.52824189981038E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,8.25941606308334E-06,1.75838658833527E-06,4.04582806368126E-07,3.30616956034646E-07,2.01782057729361E-07,1.07646670244321E-07,5.02930355139597E-08,1.3871770399021E-08,3.24764903858465E-09,7.89375398380088E-10,2.36723224356084E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.43452578375142E-13,7.56487429122432E-13,4.49613176550789E-12,2.56058056702368E-11,1.28366026141968E-10,5.48600054273152E-10,1.76686543174043E-09,3.91111765196683E-09,7.0740662216906E-09,1.11931006685495E-08,1.61039768187266E-08,2.18619753411531E-08,2.87676584775909E-08,3.70901815927027E-08,4.57823965405169E-08,4.96545169426099E-08,6.09675723239889E-08,1.52563615074541E-07,4.64987493842273E-07,8.40388622691535E-07,5.4141543159858E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,5.15540386913926E-06,2.11272413253027E-06,2.75781076197745E-07,2.34762254081033E-07,1.43876363267736E-07,7.55812763486574E-08,3.45073942753515E-08,9.50672074395698E-09,2.21692997293133E-09,5.74262526420455E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.0785778059531E-13,5.62735025678301E-13,3.37778004351474E-12,1.9836009571006E-11,1.04096238573437E-10,4.72794858819015E-10,1.75656833523163E-09,4.48130288432935E-09,8.78483330524205E-09,1.46649226095974E-08,2.19698055303752E-08,3.08110337243761E-08,4.1640856096592E-08,5.50911209984406E-08,7.0762169457339E-08,8.31646929100316E-08,8.20527290557038E-08,1.77014328528458E-07,3.68407796713655E-07,8.65428205543139E-07,1.0984797427227E-06,8.55936036714411E-07,4.18059357798484E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,3.50601771970105E-06,3.92655829273281E-06,3.6724190977111E-07,1.91018528994391E-07,1.32534324848166E-07,7.20169524015546E-08,3.38022445589559E-08,1.19514842467083E-08,2.82142997853896E-09,7.27706894743108E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.16861825406384E-13,1.7360628993407E-12,1.02771020860093E-11,5.50036960422773E-11,2.5685731319669E-10,1.10113673734702E-09,3.55339824231748E-09,8.01145905171552E-09,1.44441472116341E-08,2.2757699724707E-08,3.30315970131778E-08,4.57858426727853E-08,6.19876701080102E-08,8.22615717765984E-08,1.02343072683198E-07,1.04236590914297E-07,2.22291248519468E-07,4.40435258042271E-07,8.97932693533221E-07,1.49980053265608E-06,1.02730950857222E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,2.9693678698095E-06,4.03120611736085E-06,6.19959450887109E-07,1.16256167359552E-07,9.18770979296823E-08,5.21776470918667E-08,2.53055620902387E-08,1.02843076277281E-08,2.7706212879508E-09,7.26350146695864E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.34754950938568E-13,1.24673904013106E-12,7.31814522175744E-12,3.97673734220394E-11,1.90200313832101E-10,8.76821559803176E-10,3.36139316381434E-09,9.10467523596026E-09,1.78120789229297E-08,2.94310282811239E-08,4.41046132948486E-08,6.25886471539161E-08,8.65296883034716E-08,1.17752051664866E-07,1.52589350932431E-07,1.66154379144245E-07,2.98271800147631E-07,5.65861853374372E-07,9.34397860419267E-07,1.97056783690641E-06,1.50067626236705E-06,1.32749914882879E-06,1.34195818191074E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,2.22255994231091E-06,1.09302470718831E-06,7.04039280208235E-08,6.30687608804692E-08,3.76477657937357E-08,1.87635258441787E-08,8.15209411086926E-09,2.51761766989489E-09,6.72142785873575E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.61306636992965E-13,8.47647364625448E-13,5.00929202632006E-12,2.7658594164981E-11,1.40869954590173E-10,6.80273837261325E-10,2.95114954695919E-09,9.2315053379366E-09,1.97859879591533E-08,3.4587756658766E-08,5.36821005425736E-08,7.82208928740147E-08,1.10643554762646E-07,1.54635316107488E-07,2.09462541533867E-07,2.48759704390977E-07,3.2756398127276E-07,4.95736628636223E-07,1.54618055603351E-06,2.40729650613503E-06,2.74688909485121E-06,2.73807677331206E-06,2.34931212617084E-06,1.70050702763547E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.39347230287967E-06,1.38727523335547E-06,1.18020395234453E-07,5.62196085240885E-08,3.69439945302474E-08,1.92771949514281E-08,8.79982753332342E-09,3.0080922197584E-09,8.32233726377751E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.28187120206763E-13,6.77586296533167E-13,4.03290551995172E-12,2.29109821392459E-11,1.24069823859152E-10,6.18116946515812E-10,2.89298274225303E-09,9.9496810790356E-09,2.22802576388403E-08,4.12689438178404E-08,6.62831354247828E-08,9.92615696304711E-08,1.43888314596552E-07,2.06714432238186E-07,2.9151067337807E-07,3.75954584797E-07,4.02719223302483E-07,9.20704621876212E-07,1.99300529857283E-06,2.49566323873296E-06,2.75888419309922E-06,2.75602337751479E-06,3.31375463247241E-06,2.04713910534338E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.10239784589794E-06,1.33569812987844E-06,9.00310297424767E-08,4.17478993597342E-08,2.8086125425375E-08,1.49715724262478E-08,7.00987756729887E-09,2.44188735898376E-09,7.10075942489397E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.83982103526015E-13,2.66602994021536E-12,1.57033917119742E-11,8.91422699544897E-11,4.6226056316101E-10,2.2810935362827E-09,8.34664426463405E-09,1.91612112843131E-08,3.6677811010577E-08,6.0761486508909E-08,9.38827469099124E-08,1.40217409239085E-07,2.07783557470975E-07,3.0570515718864E-07,4.25348332555586E-07,4.91917035105871E-07,1.12920781702996E-06,1.55739041929337E-06,1.92979382518388E-06,2.61155196312757E-06,3.70803741134296E-06,4.24425661549321E-06,2.65616790784406E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.2547008054753E-06,6.23349549755403E-08,3.25892344221757E-08,2.20146905149932E-08,1.19122178787734E-08,5.74346792348024E-09,2.26610885611933E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.00032893495172E-13,1.64303011300493E-12,9.91149697038285E-12,5.75501382660271E-11,3.02657648942883E-10,1.53584256423756E-09,5.98340044177803E-09,1.49584273856362E-08,2.99590290353535E-08,5.122773316657E-08,8.22527397303929E-08,1.27301248653566E-07,1.95843043115929E-07,3.02299923760074E-07,4.55666224752349E-07,6.3656943893875E-07,7.1430855541621E-07,1.39093776851951E-06,2.52997165262059E-06,3.51159246747557E-06,4.4081243686378E-06,5.19908962814952E-06,4.56932775705354E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.13295186565665E-06,5.84240957834936E-08,2.99972420236827E-08,2.00146477169483E-08,1.08686295519078E-08,5.29591881459623E-09,2.11588080389902E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.50744195372243E-13,1.3740063774248E-12,8.45349484857039E-12,4.97834967694288E-11,2.63364663410925E-10,1.33351296671691E-09,5.31349719778973E-09,1.4252774960255E-08,2.9586640692969E-08,5.19983665014934E-08,8.76802062066417E-08,1.41603294423476E-07,2.27853092837904E-07,3.6762861554962E-07,5.88096668252547E-07,8.94766401415836E-07,1.18884270250419E-06,1.72294596723077E-06,2.79739606412477E-06,3.75834792976093E-06,5.46482715435559E-06,6.06580988460337E-06,7.35662706574658E-06,6.04973820372834E-06,4.65537277705153E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999
