"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"Pink shrimp"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,0.00257068057544529,0.00606410484761,0.0118427807465196,0.0232968218624592,0.0370736606419086,0.0391822569072247,0.0372385419905186,0.0434575863182545,0.0684827044606209,0.0768073946237564,0.131511360406876,0.15692101418972,0.168498158454895,0.148244947195053,0.121142759919167,0.0201747193932533,0.00713999150320888,0.00623847870156169,0.00612021796405315,0.00603995798155665,0.00599802983924747,0.00597318587824702,0.0060957963578403,0.00612319959327579,0.00610442366451025,0.00592272775247693,0.00600554654374719,0.00564650306478143,0.00467108702287078,0.00435868743807077,0.00387334986589849,0.00381742720492184,0.00348257878795266,0.00372994015924633,0.00362190441228449,0.00354638393037021,0.00329453288577497,0.00363499717786908,0.00346277933567762,0.00347919529303908,0.00349604245275259,0.00374466110952199,0.00342906638979912,0.00302028865553439,0.00248215929605067,0.00246482458896935,0.00245269224978983,0.00247301533818245,0.00291014206595719,0.00239592231810093,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000289539544610307,0.000570343399886042,0.00118956388905644,0.002163743134588,0.00365063617937267,0.00742746517062187,0.025436770170927,0.0446250960230827,0.072413370013237,0.102155461907387,0.115135908126831,0.10626558214426,0.0931209474802017,0.106054648756981,0.101225763559341,0.0790873393416405,0.054118812084198,0.0318426676094532,0.0127628417685628,0.0113247549161315,0.0140421791002154,0.0183183383196592,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00666774995625019,0.0135135855525732,0.0219992492347956,0.0345796756446362,0.0396223552525043,0.0356713682413101,0.0448243990540504,0.0398385785520077,0.0317855291068554,0.0360679849982262,0.0765545964241028,0.122131340205669,0.0796859189867973,0.00615513231605291,0.00599965266883373,0.00551772816106677,0.00374811165966094,0.00365391583181918,0.00364520843140781,0.00365704810246825,0.00368826580233872,0.00369099481031299,0.00370605755597353,0.00371578196063638,0.00375329493544996,0.003739780979231,0.0037556963507086,0.00347410049289465,0.00288013648241758,0.00277354917488992,0.00247956602834165,0.00243114004842937,0.00224601780064404,0.00238356902264059,0.0023116203956306,0.00229142187163234,0.00211195833981037,0.00232850154861808,0.00217807944864035,0.00220224098302424,0.00218786578625441,0.00234557781368494,0.00213731289841235,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00037577617331408,0.000778994522988796,0.00140961015131325,0.002323008608073,0.00447207968682051,0.0132728703320026,0.0306756906211376,0.0603511929512024,0.0847975462675095,0.103435024619102,0.105073362588882,0.090722568333149,0.0994224101305008,0.0996743142604828,0.0855055898427963,0.0656705498695374,0.0419166535139084,0.0285744573920965,0.0168855991214514,0.0184301007539034,0.0158169940114021,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0125175844877958,0.0250639077275991,0.0307186599820852,0.0334086306393147,0.0444460064172745,0.0450449101626873,0.0296044796705246,0.00898890662938356,0.0057464730925858,0.00579285807907581,0.0055565987713635,0.00540202716365457,0.00351876276545227,0.00352170038968325,0.00323246256448328,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00178145198151469,0.00159697351045907,0.00156991113908589,0.00143285759259015,0.00153304822742939,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00024892674991861,0.000512275146320462,0.00091992667876184,0.00152482057455927,0.00279126106761396,0.00687147956341505,0.0206731781363487,0.0584814250469208,0.0817379578948021,0.100935481488705,0.101826287806034,0.093486599624157,0.094105139374733,0.0899474918842316,0.0740137472748756,0.0669196099042892,0.0522273033857346,0.0371644124388695,0.0243651010096073,0.015036397613585,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0301017835736275,0.036721121519804,0.038955744355917,0.0481223203241825,0.0582855753600597,0.0567686259746552,0.0183260086923838,0.00533109251409769,0.0038880598731339,0.00372587819583714,0.00353870471008122,0.00342297367751598,0.00230152509175241,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000339853431796655,0.000608739210292697,0.00100759149063379,0.00183818535879254,0.00486308475956321,0.0138030033558607,0.0570222958922386,0.0870397388935089,0.105285219848156,0.107929766178131,0.106638289988041,0.10081622004509,0.0858413130044937,0.085210844874382,0.0875324755907059,0.0676751658320427,0.0505814775824547,0.0256355293095112,0.014287494122982,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.00262564793229103,0.00385208404622972,0.00817279703915119,0.018299575895071,0.0258578490465879,0.0312966853380203,0.0479590408504009,0.0593935996294022,0.0348038487136364,0.00631319312378764,0.00390894711017609,0.00247472478076816,0.00236676237545907,0.00230762525461614,0.00225843675434589,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000224781251745299,0.00039937038673088,0.000664828752633184,0.00120659708045423,0.00360410963185132,0.00960484612733126,0.0476620234549046,0.0835310965776443,0.104092486202717,0.116235665977001,0.109853595495224,0.111046984791756,0.0902414694428444,0.0870022103190422,0.0853683054447174,0.0721677169203758,0.0611615590751171,0.0446956902742386,0.0243514440953732,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0107434652745724,0.0234062299132347,0.029809633269906,0.0400889813899994,0.0520561560988426,0.0702499449253082,0.0122657883912325,0.00538135087117553,0.00328643713146448,0.00206620572134852,0.00155229889787734,0.00152100750710815,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000148775565321557,0.000263099180301651,0.00043632896267809,0.00078637630213052,0.00229502143338323,0.0070647681131959,0.0286842472851276,0.0725361928343773,0.102816723287106,0.123325295746326,0.101047314703465,0.111255832016468,0.109820023179054,0.0965199247002602,0.0852884948253632,0.0762739554047585,0.074020229279995,0.0607956759631634,0.0442177765071392,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0116856480017304,0.0180132798850536,0.0302134156227112,0.0377708785235882,0.0697751343250275,0.0655547007918358,0.00745838601142168,0.00432687671855092,0.00261650257743895,0.00168785953428596,0.0011278975289315,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.86166051006876E-05,0.000173638763953932,0.000287601258605719,0.000518102431669831,0.0014871871098876,0.00515886349603534,0.0117600979283452,0.0481287911534309,0.0841894224286079,0.112682528793812,0.0945426970720291,0.100290276110172,0.104334644973278,0.0851365029811859,0.0699494779109955,0.0738336518406868,0.0818196684122086,0.0704930871725082,0.0591702610254288,0.0304492488503456,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0154461516067386,0.0264895632863045,0.0446368381381035,0.0304164197295904,0.0696059167385101,0.0425022765994072,0.00644334033131599,0.00392144126817584,0.00241729407571256,0.00158320879563689,0.00105000042822212,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.55162803013809E-05,0.000114613307232503,0.00018913415260613,0.000337417062837631,0.000968570122495294,0.0032902485691011,0.00814192090183496,0.0413137041032314,0.07510145008564,0.0959393084049225,0.100459009408951,0.103030741214752,0.101847469806671,0.0823205634951591,0.0654545426368713,0.0795941203832626,0.0910639464855194,0.0866130739450455,0.0710685104131699,0.0509822219610214,0.0239695589989424,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0161384735256433,0.0406973324716091,0.072634793817997,0.0515909604728222,0.0597985722124577,0.0446432717144489,0.00676030199974775,0.0038960799574852,0.00243066996335983,0.00158901361282915,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.36915433965623E-05,7.58373062126338E-05,0.000125026097521186,0.000223590541281737,0.000639331352431327,0.00208601448684931,0.00680065480992198,0.0250304229557514,0.0648988634347916,0.0916165038943291,0.110916592180729,0.116016268730164,0.117238983511925,0.0961481854319572,0.0821738466620445,0.0898400172591209,0.0951867178082466,0.0912680327892303,0.080531433224678,0.0605899952352047,0.0310781616717577,0.0108380019664764,0.00102854613214731,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0183048415929079,0.0436785444617271,0.0746214389801025,0.0789042413234711,0.0668504983186722,0.0679099634289742,0.012457381002605,0.00489760935306549,0.00287068518809974,0.0018552343826741,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.99223024235107E-05,8.27954936539754E-05,0.000149407118442468,0.000423387449700385,0.00134242651984096,0.00396457873284817,0.00729932263493538,0.0353807508945465,0.0763053670525551,0.10284049808979,0.123472757637501,0.11741853505373,0.106604419648647,0.098332479596138,0.0904335379600525,0.0799059048295021,0.0783655866980553,0.0756616517901421,0.0643210187554359,0.040406808257103,0.014077715575695,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0195396970957518,0.0463668219745159,0.0825953111052513,0.0986993163824081,0.0716058909893036,0.0912430882453918,0.0752469226717949,0.00765893748030066,0.00403823191300035,0.00256428006105125,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.31805858877487E-05,5.45552757102996E-05,9.77698582573794E-05,0.000278087973129004,0.000878707389347255,0.00248121423646808,0.0060455477796495,0.0177524723112583,0.0661166235804558,0.0923270583152771,0.118867814540863,0.118640899658203,0.114605344831944,0.109789185225964,0.0889644250273705,0.0701792612671852,0.0621901750564575,0.0664342865347862,0.0640172213315964,0.0478690154850483,0.0190583802759647,0.00807744078338146,0.00290628569200635,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.035571925342083,0.0698060467839241,0.0969031453132629,0.0731828212738037,0.0797944292426109,0.0995461866259575,0.0716927051544189,0.00554892886430025,0.00333673181012273,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.20634938159492E-05,3.58820580004249E-05,6.51768204988912E-05,0.000182424191734754,0.000588983530178666,0.00164743722416461,0.00443389918655157,0.0109378229826689,0.0533952154219151,0.0828684717416763,0.116425588726997,0.113707929849625,0.11973936855793,0.116106726229191,0.0883702263236046,0.0682897344231606,0.0639619678258896,0.0715699195861816,0.0728947892785072,0.0597923994064331,0.0321997292339802,0.013640227727592,0.0040001873858273,0.00137443211860955,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0348548963665962,0.0870911702513695,0.10573685914278,0.0878988727927208,0.0901800766587257,0.119956947863102,0.111683443188667,0.00535717094317079,0.00333096901886165,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.46685943036573E-05,2.36354298976948E-05,4.35438596468884E-05,0.000120618227811065,0.000394510134356096,0.00111629627645016,0.00322065455839038,0.00915233232080936,0.0507496446371078,0.0918218120932579,0.117617480456829,0.115607738494873,0.124406397342682,0.122345983982086,0.0927559286355972,0.0679980516433716,0.0723835006356239,0.0833713114261627,0.0823573246598244,0.0716633349657059,0.0486591383814812,0.0300505571067333,0.0101798698306084,0.00468183215707541,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0307944845408201,0.0751124918460846,0.105154789984226,0.110127419233322,0.111772835254669,0.141373932361603,0.117545105516911,0.0051893200725317,0.00331035139970481,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.58265575009864E-05,2.90486223093467E-05,8.12426878837869E-05,0.000262283021584153,0.000764966011047363,0.00237778178416193,0.00848799198865891,0.0426732301712036,0.0921158641576767,0.0980519652366638,0.105871438980103,0.117919482290745,0.121969565749168,0.0963327065110207,0.0685733482241631,0.0816806182265282,0.0937648937106133,0.0995381772518158,0.0883721262216568,0.0677308514714241,0.0495628416538239,0.0219717193394899,0.0118328398093581,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0752763673663139,0.0957518965005875,0.112687602639198,0.12786591053009,0.14664363861084,0.100398011505604,0.00530617078766227,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.05736507975962E-05,1.926309960254E-05,5.47012095921673E-05,0.000175273060449399,0.000519346969667822,0.00164965074509382,0.00746409734711051,0.0368448682129383,0.0868771821260452,0.0832124352455139,0.0884518176317215,0.104439966380596,0.115904174745083,0.104308769106865,0.0808069109916687,0.0754098519682884,0.0836755633354187,0.0969106629490852,0.101191341876984,0.0869957208633423,0.0676256269216537,0.0449726432561874,0.0269198827445507,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0506831668317318,0.0788415670394897,0.103285223245621,0.116897910833359,0.102054230868816,0.032165702432394,0.00534120760858059,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.0334276642825E-06,1.24449743452715E-05,3.65853738912847E-05,0.00011855894990731,0.000356076197931543,0.00115819461643696,0.00652563385665417,0.0317686647176743,0.0867081806063652,0.0839584767818451,0.089118093252182,0.116928108036518,0.133343860507011,0.136560574173927,0.118128344416618,0.0903716236352921,0.0794180259108543,0.0866657495498657,0.103457532823086,0.103150598704815,0.0849080830812454,0.0696784853935242,0.0505521111190319,0.0398778431117535,0.047471784055233,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0351789593696594,0.0646334141492844,0.0789112970232964,0.0778934061527252,0.0335901975631714,0.00592781556770205,0.0034129626583308,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.70515124106896E-06,8.18514763523126E-06,2.42801488639088E-05,7.95802188804373E-05,0.000245688075665385,0.000835917831864208,0.00583779718726873,0.021909661591053,0.0734635218977928,0.0757200121879578,0.0811355710029602,0.109206214547157,0.124042116105556,0.129755303263664,0.111496463418007,0.0797064527869225,0.0753795281052589,0.09340750426054,0.104364141821861,0.112474247813225,0.0931597575545311,0.0854184776544571,0.0714940801262856,0.0616179369390011,0.0574220456182957,0.0315030366182327,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.54734560864745E-06,1.59656883624848E-05,5.35561484866776E-05,0.00017156358808279,0.000622113468125463,0.00536638358607888,0.0218095257878304,0.0702052190899849,0.0641384869813919,0.0667159035801888,0.0963301360607147,0.121752589941025,0.139015153050423,0.118079714477062,0.0767290070652962,0.0718704015016556,0.0989487320184708,0.114254400134087,0.110547207295895,0.0985734537243843,0.0819109231233597,0.0766481533646584,0.0769875273108482,0.0527409091591835,0.0299380011856556,0.00589859718456864,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.71461874237866E-06,1.04084519989556E-05,3.61092606908642E-05,0.000122909899801016,0.000482496718177572,0.00504592852666974,0.0222607646137476,0.0671015903353691,0.0408855676651001,0.0549885109066963,0.0727203115820885,0.11372847110033,0.125689417123795,0.110273778438568,0.0618033781647682,0.0623554922640324,0.0924084782600403,0.110761843621731,0.100273735821247,0.0848010703921318,0.0640567615628242,0.056205540895462,0.0532685145735741,0.0336718931794167,0.0116829453036189,0.00374799547716975,0.0007363076438196,-9999,-9999,-9999,-9999
