"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,Sardine-herring-scad

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0032743017654866,0.00371228740550578,-9999,-9999,0.0056470325216651,0.00586133077740669,-9999,-9999,0.00717899296432734,0.00586874922737479,-9999,-9999,-9999,-9999,-9999,0.00152634340338409,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00057922542328015,0.0012076412094757,0.00161444512195885,0.00273943040519953,0.0044346684589982,0.00622936524450779,0.0104891192167997,0.0108848204836249,0.0332197323441505,0.167592197656631,0.22545650601387,0.221905067563057,0.201766282320023,0.177598029375076,0.163443922996521,0.162236005067825,0.173731923103333,0.204494506120682,0.252921402454376,0.295316874980927,0.268663674592972,0.0026017939671874,0.0144272102043033,0.135251268744469,0.368138611316681,0.398839771747589,0.342150896787643,0.263118207454681,0.194133967161179,0.148802131414413,0.112053856253624,0.07806596159935,0.0408346578478813,0.00888693984597921,-9999,-9999,-9999,-9999,-9999,0.00276873796246946,0.00384965748526156,0.00626496132463217,0.00933802872896194,0.00811569485813379,0.0060687274672091,0.0042757703922689,0.00278470804914832,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00317957578226924,0.00382015202194452,-9999,-9999,-9999,-9999,0.00616553705185652,0.00593539280816913,0.00721031846478581,0.00865413900464773,0.0105905253440142,0.0107023911550641,0.0119457887485623,0.014400215819478,0.0134509690105915,0.0107263904064894,-9999,0.00931906141340733,0.0095216166228056,-9999,-9999,0.0042540137656033,0.00269223866052926,0.00155701022595167,0.00107971951365471,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00205457932315767,0.00263720098882914,-9999,-9999,-9999,0.00245744339190423,0.00254873954690993,0.00312390667386353,0.00447215419262648,0.00582255097106099,0.00890075601637363,0.0106549700722098,0.0439334847033024,0.164695411920547,0.212917312979698,0.209763556718826,0.195007309317589,0.182194918394089,0.18088336288929,0.192733213305473,0.226033896207809,0.287270098924637,0.341629713773727,0.0661481246352196,0.00197017774917185,0.00155999977141619,0.00206048833206296,0.00630935002118349,0.0783834755420685,0.316325783729553,0.401578158140182,0.340439021587372,0.252915889024734,0.185346364974976,0.136122807860374,0.0963335707783699,0.0632313042879105,0.0107037108391523,0.00152893387712538,0.00100478937383741,0.000187259400263429,0.0014566119061783,0.00462681520730257,0.0135725978761911,0.0207416005432606,0.0245270747691393,0.0226241499185562,0.0205209422856569,0.0151446834206581,0.00900412630289793,0.00349601544439793,0.00263461703434587,0.00287599698640406,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0054233456030488,0.00484069623053074,0.00553816603496671,0.00540600158274174,0.00803684536367655,0.00857003126293421,0.0121498592197895,0.0123320054262877,0.0125437378883362,0.0165896844118834,0.0213282834738493,0.0276213698089123,0.0288505274802446,0.0275278091430664,0.0272369384765625,0.0237328242510557,0.0180179383605719,0.0184083394706249,0.013510137796402,0.0132461208850145,0.0105298897251487,0.00964573863893747,0.00738301733508706,0.0046644271351397,0.00254668365232646,0.00165513390675187,0.00125460070557892,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00294138491153717,0.00470718974247575,0.00500898156315088,-9999,-9999,0.00341432238928974,0.00320145371370018,0.00357892550528049,0.00459700170904398,0.005333352368325,0.00745923537760973,0.0145709365606308,0.0614268109202385,0.175140529870987,0.226080387830734,0.230900213122368,0.227957889437675,0.231043711304665,0.242269665002823,0.264750123023987,0.315951347351074,0.388466447591782,0.413698792457581,0.00209490046836436,0.00115971639752388,0.000862874439917505,0.00106376654002815,0.00190713035408407,0.00230342289432883,0.0205377191305161,0.297793060541153,0.397393971681595,0.322612971067429,0.237784698605537,0.174736648797989,0.1244126111269,0.0782570391893387,0.0240864623337984,0.0142848622053862,0.00446042884141207,0.00320008979178965,0.00867334194481373,0.022229166701436,0.0329570062458515,0.0410840734839439,0.0440806485712528,0.0418415144085884,0.0367884449660778,0.0274911895394325,0.0168232191354036,0.00850801356136799,0.00387126603163779,0.00290371826849878,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00762329157441854,0.00688772648572922,0.008418426848948,0.00920826476067305,0.0170338917523623,0.0232235118746758,0.0335821993649006,0.0313765853643417,0.0303222760558128,0.0291308984160423,0.0309216286987066,0.0403498001396656,0.0404666922986507,0.0489118508994579,0.0584452711045742,0.0560103356838226,0.0503010526299477,0.0409734733402729,0.0273869056254625,0.0249642319977283,0.0169010534882545,0.0127032930031419,0.0108342673629522,0.00802557822316885,0.00557059608399868,0.00374091300182045,0.00253989570774138,0.00144464476034045,0.00131247716490179,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00406062882393599,0.00655779475346208,0.00452715903520584,0.00565162720158696,0.0040240278467536,0.00328615889884531,0.00302689801901579,0.00352652254514396,0.00478188320994377,0.0147808250039816,0.056302048265934,0.16877219080925,0.24882110953331,0.272895514965057,0.288910418748856,0.31325775384903,0.340085178613663,0.352595299482346,0.362378031015396,0.396958976984024,0.441864162683487,0.0022126529365778,0.00119801668915898,0.000646973901893944,0.000448120321379974,0.000515465217176825,0.00089457118883729,0.00108526693657041,0.00202153576537967,0.00531251868233085,0.276310175657272,0.374565631151199,0.309914320707321,0.247876346111298,0.188119918107986,0.116302900016308,0.0861164778470993,0.0655654296278954,0.0393966771662235,0.0165882352739573,0.0330124497413635,0.0413538664579391,0.0455747246742249,0.0490504913032055,0.0491905510425568,0.0464608669281006,0.0411077588796616,0.032382920384407,0.0228361282497644,0.0146310469135642,0.00525049353018403,0.00283002131618559,0.00301387370564044,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00978765450417995,0.0112876445055008,0.0162950400263071,0.0279395114630461,0.0411267392337322,0.0434216968715191,0.0527535602450371,0.0447156615555286,0.0466658435761929,0.0552058480679989,0.0646132975816727,0.0726103559136391,0.0857365131378174,0.0899515151977539,0.0953757017850876,0.0979816466569901,0.105561725795269,0.0899928286671638,0.0671302974224091,0.041585735976696,0.0300517249852419,0.019543219357729,0.0173598639667034,0.0151296155527234,0.0127862468361855,0.00986933615058661,0.0065767471678555,0.00338934361934662,0.00290209427475929,-9999,-9999,-9999,-9999,0.00488655222579837,0.00508757401257753,0.00503857899457216,0.00618424220010638,0.00454885000362992,0.00659417500719428,0.00683102663606405,0.00536022894084454,0.00233044289052486,0.00181861268356442,0.00293603306636214,0.0043291999027133,0.0670972913503647,0.227155387401581,0.2913918197155,0.326288819313049,0.331683576107025,0.350523591041565,0.389423936605453,0.409826338291168,0.31135955452919,0.157248944044113,0.00223636883310974,0.00209755427204072,0.0012269081780687,0.0006841552676633,0.000350059912307188,0.000228139542741701,0.000248999800533056,0.000422536832047626,0.00051762186922133,0.00100475153885782,0.00187505455687642,0.00225263321772218,0.142016425728798,0.365273118019104,0.349967837333679,0.309310346841812,0.250763475894928,0.182630077004433,0.127150937914848,0.088703341782093,0.0696279108524323,0.0609533600509167,0.0574709177017212,0.0552100166678429,0.0541526935994625,0.0519977435469627,0.0472331941127777,0.0397006757557392,0.034027736634016,0.0272856540977955,0.0208031926304102,0.00992452725768089,0.00470962934195995,0.00206387345679104,0.00137628545053303,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0102637419477105,0.015618197619915,0.0226798355579376,0.0421838127076626,0.0503122881054878,0.0711501091718674,0.0770609676837921,0.0711605623364449,0.0850378200411797,0.0881144404411316,0.0963497906923294,0.105732217431068,0.110634714365005,0.124491035938263,0.136722013354301,0.144782066345215,0.147958114743233,0.156733065843582,0.152072578668594,0.138319626450539,0.0860745310783386,0.0346682667732239,0.0221387092024088,0.0302269347012043,0.0256830882281065,0.0218256674706936,0.018828097730875,0.0159635357558727,0.00853622052818537,0.00734281353652477,0.00716073531657457,0.00696046045050025,0.00660994276404381,0.00608979957178235,0.00570157309994102,0.00648424727842212,0.00773547356948256,0.00275353901088238,0.00292372750118375,0.0146435778588057,0.0313660725951195,0.0182430353015661,0.000736686575692147,0.00050071207806468,0.000427017017500475,0.00481793703511357,0.0437432713806629,0.318645715713501,0.362420827150345,0.379500061273575,0.04927733913064,0.00217462237924337,0.00219115847721696,0.00236467970535159,0.00246677291579545,0.00244023371487856,0.00140241370536387,0.00129127316176891,0.000750767881982028,0.000399414333514869,0.000184353266377002,0.000115344286314212,0.000122406272566877,0.000203386691282503,0.000248779862886295,0.000492347695399076,0.000945227686315775,0.00115338352043182,0.00204441091045737,0.00506199151277542,0.324319273233414,0.387005597352982,0.352225601673126,0.28706881403923,0.213198930025101,0.15555365383625,0.119214549660683,0.0983522236347198,0.0834778249263763,0.0693626403808594,0.0615714453160763,0.0556336119771004,0.0490110293030739,0.0421540960669518,0.0364725105464458,0.0332947745919228,0.0246866922825575,0.0150626776739955,0.0086687495931983,0.00486204866319895,0.00102899549528956,0.00256043951958418,0.00265570636838675,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0192204881459475,0.0430624261498451,0.0538305565714836,0.0835084021091461,0.0898989737033844,0.0927003026008606,0.0958797335624695,0.108004339039326,0.125271365046501,0.142190843820572,0.148466035723686,0.161353260278702,0.169940337538719,0.171635895967484,0.188117578625679,0.193677291274071,0.194726288318634,0.201945632696152,0.203791424632072,0.194684088230133,0.173663675785065,0.137607276439667,0.115521483123302,0.100982330739498,0.0783749371767044,0.0449891984462738,0.0241102799773216,0.0280317291617393,0.0213429555296898,0.0137881617993116,0.0098050981760025,0.00976466108113527,0.00915826950222254,0.00963415205478668,0.0137404315173626,0.012551068328321,0.0101298904046416,0.0078269736841321,0.0373039692640305,0.0820683166384697,0.116905145347118,0.124989606440067,0.0473678708076477,0.000744880468118936,0.000679084798321128,0.00100662815384567,0.29678413271904,0.320354521274567,0.0535484924912453,0.00212696613743901,0.00219018012285233,0.00144710473250598,0.00145721645094454,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.17203472252004E-05,5.77615792280994E-05,6.21736908215098E-05,0.000101373574580066,0.000121070959721692,0.000237255779211409,0.000461151357740164,0.000579935032874346,0.00107905373442918,0.00184799905400723,0.00215386971831322,0.0354159250855446,0.400551795959473,0.387400954961777,0.315221339464188,0.243952751159668,0.191137492656708,0.154427841305733,0.123728089034557,0.0971145480871201,0.0778961703181267,0.0654549598693848,0.0559116788208485,0.0474461652338505,0.0415994748473167,0.0364719331264496,0.0300563313066959,0.0220753233879805,0.013851584866643,0.00857046246528625,0.00429001962766051,0.00305129843764007,0.00265017012134194,0.00263209664262831,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.014034210704267,0.026734970510006,0.0498082675039768,0.0842820033431053,0.0994354858994484,0.107853211462498,0.126318141818047,0.132086932659149,0.13490204513073,0.155774623155594,0.161831453442574,0.172318130731583,0.183304682374001,0.18475729227066,0.184391558170319,0.196213573217392,0.206075325608253,0.209920465946198,0.212111443281174,0.220450654625893,0.225423991680145,0.22939059138298,0.229471236467361,0.223020985722542,0.203009366989136,0.183486133813858,0.15618808567524,0.126528546214104,0.104651659727097,0.0794398859143257,0.047643143683672,0.0222764052450657,0.0241139456629753,0.0260951668024063,0.0261088162660599,0.030555684119463,0.0383949689567089,0.0499510578811169,0.0519723892211914,0.0806418433785439,0.13205786049366,0.164516434073448,0.210979551076889,0.253936380147934,0.276245266199112,0.0360781140625477,0.263268291950226,0.28498762845993,0.201864019036293,0.00175558391492814,0.00179234205279499,0.00117110006976873,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.42361963703297E-05,5.46290211786982E-05,6.15799581282772E-05,0.000115093484055251,0.000220571804675274,0.000281235494185239,0.000549505115486681,0.00101221271324903,0.00122109358198941,0.00230527785606682,0.114186316728592,0.455414265394211,0.41928842663765,0.348846435546875,0.280772805213928,0.226505428552628,0.181630060076714,0.143077597022057,0.110511690378189,0.0847670584917068,0.0669097378849983,0.0549584105610847,0.0469163209199905,0.0416290983557701,0.0369172692298889,0.0306371692568064,0.0199470315128565,0.0120353549718857,0.00901508610695601,0.00637255934998393,0.00283146626316011,0.00261045736260712,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0247885528951883,0.0338335856795311,0.0678185299038887,0.103051260113716,0.12156043946743,0.141038209199905,0.156798154115677,0.165823370218277,0.188620030879974,0.201673060655594,0.20372411608696,0.203409984707832,0.204507783055305,0.203600272536278,0.201019063591957,0.212648868560791,0.213662713766098,0.222383677959442,0.224500179290771,0.23253870010376,0.236272200942039,0.24185374379158,0.247187793254852,0.253391027450562,0.254342019557953,0.244408458471298,0.229689493775368,0.211801618337631,0.19189116358757,0.165660172700882,0.13392947614193,0.0952815040946007,0.0543141253292561,0.0349122583866119,0.0394520461559296,0.059094175696373,0.0686598792672157,0.0743261575698853,0.0760122984647751,0.106621377170086,0.181465044617653,0.242917597293854,0.243068188428879,0.299197822809219,0.379713207483292,0.402379542589188,0.405082225799561,0.265428096055984,0.00152073265053332,0.00140763272065669,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.46987835655455E-05,5.89246556046419E-05,0.000108025938970968,0.000137009599711746,0.000275488593615592,0.000540864304639399,0.00106311100535095,0.00212880154140294,0.00960265006870031,0.37103858590126,0.433828473091125,0.434645593166351,0.369685649871826,0.30168691277504,0.24733678996563,0.201213255524635,0.157712653279305,0.118350856006145,0.0872759148478508,0.0664573758840561,0.0529214814305305,0.0440721213817596,0.0388710424304008,0.0344630256295204,0.0277088060975075,0.0179352704435587,0.0118677942082286,0.00590963894501328,0.0029728168155998,0.00250372476875782,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00296189845539629,0.00738751981407404,-9999,0.0141353122889996,0.0209246668964624,0.0341481752693653,0.0603448562324047,0.0823110491037369,0.118167497217655,0.159577220678329,0.180227637290955,0.19383592903614,0.199481934309006,0.209089457988739,0.217983826994896,0.223927736282349,0.232084274291992,0.236510828137398,0.239584937691689,0.244362533092499,0.246295303106308,0.246587127447128,0.243963092565536,0.241937205195427,0.241632804274559,0.246849149465561,0.253594875335693,0.260603338479996,0.270061284303665,0.279925674200058,0.284843504428864,0.280487388372421,0.269578486680984,0.255776852369308,0.238894745707512,0.21629710495472,0.185165926814079,0.150158330798149,0.111551538109779,0.0764360204339027,0.0609234869480133,0.0644717514514923,0.0708463564515114,0.0815939009189606,0.109246030449867,0.1917455047369,0.307501345872879,0.367345094680786,0.00923507288098335,0.0433798059821129,0.461209982633591,0.416128426790237,0.150959134101868,0.00205833371728659,0.0010047797113657,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.34402902808506E-05,5.6789634982124E-05,6.98321018717252E-05,0.000139761614263989,0.000282663822872564,0.00057966512395069,0.00118752918206155,0.00240460783243179,0.0103465225547552,0.122033223509789,0.394428610801697,0.438411712646484,0.372062861919403,0.313954561948776,0.26491317152977,0.212182179093361,0.159885913133621,0.116189584136009,0.0839698985219002,0.0636079832911491,0.0520355552434921,0.0454469211399555,0.0408948920667171,0.0334915146231651,0.0219137519598007,0.0123639861121774,0.00604529306292534,0.00298661505803466,0.00230158120393753,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0028343612793833,0.00288443500176072,0.0048119337297976,0.0147282388061285,0.0230288691818714,0.0348272733390331,0.0630063414573669,0.0832064971327782,0.104464024305344,0.138156712055206,0.177343085408211,0.193504944443703,0.199436962604523,0.204593494534492,0.210604622960091,0.217177733778954,0.227810978889465,0.241076409816742,0.256103217601776,0.273728013038635,0.291205674409866,0.300533294677734,0.296833544969559,0.286790192127228,0.276098132133484,0.269653499126434,0.270990461111069,0.27858179807663,0.290050476789474,0.302673012018204,0.319022327661514,0.333472043275833,0.340154111385345,0.339068442583084,0.332729756832123,0.322109669446945,0.307201772928238,0.287320584058762,0.258738338947296,0.225796639919281,0.191647976636887,0.16127747297287,0.142507895827293,0.135761827230453,0.140972152352333,0.162976905703545,0.205511659383774,0.287808835506439,0.40644183754921,0.487394988536835,0.00249085016548634,0.002364800311625,0.00242234277538955,0.00234865047968924,0.00217798794619739,0.0011895599309355,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.31755327351857E-05,3.8270929508144E-05,7.3679861088749E-05,0.000146997073898092,0.000302524451399222,0.000628387904725969,0.00128905312158167,0.00256536924280226,0.0116887493059039,0.152658060193062,0.463969856500626,0.43959453701973,0.379882454872131,0.32550123333931,0.269616305828094,0.205387771129608,0.148674607276917,0.1069375872612,0.0802911370992661,0.0656551644206047,0.0567604154348373,0.047307051718235,0.036462664604187,0.0249636173248291,0.0151747148483992,0.00675339950248599,0.0030561126768589,0.00211616256274283,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00737201515585184,0.00843581929802895,0.00723701808601618,0.00819223839789629,0.0163425840437412,0.0420834757387638,0.0681700482964516,0.0826626867055893,0.101341396570206,0.127336546778679,0.156584620475769,0.176336675882339,0.182997390627861,0.192519217729568,0.204602092504501,0.215340122580528,0.223872005939484,0.232710003852844,0.247970938682556,0.270501464605331,0.298225790262222,0.330805331468582,0.360150098800659,0.376275897026062,0.371781051158905,0.355591326951981,0.339155495166779,0.331641793251038,0.333748459815979,0.342348128557205,0.355748057365417,0.373589724302292,0.393513858318329,0.406250864267349,0.411594331264496,0.411372721195221,0.40612804889679,0.400517851114273,0.396671503782272,0.39008155465126,0.372934013605118,0.344821959733963,0.307484269142151,0.272712498903275,0.249429360032082,0.24084509909153,0.244284495711327,0.259342968463898,0.294746845960617,0.368610173463821,0.476950526237488,0.548541069030762,0.00267846672795713,0.00151081976946443,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.35107545449864E-05,4.1954615880968E-05,7.95228261267766E-05,0.000158128183102235,0.00032509324955754,0.000673835282213986,0.0013791392557323,0.00269429595209658,0.023711109533906,0.390559732913971,0.4986212849617,0.445281565189362,0.386927008628845,0.328227162361145,0.258235722780228,0.186022222042084,0.133569121360779,0.0994854047894478,0.0801065266132355,0.0665705874562263,0.0529895834624767,0.0399220548570156,0.0275177322328091,0.0161489583551884,0.00686159310862422,0.00278567662462592,0.00187190296128392,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00844328012317419,0.0108550144359469,0.0138459550216794,0.0195359773933887,0.0596016459167004,0.0839032158255577,0.0965505242347717,0.11499061435461,0.144753381609917,0.159139037132263,0.172513023018837,0.190385609865189,0.213793054223061,0.238886758685112,0.261504232883453,0.275424122810364,0.280739694833755,0.287165611982346,0.302597522735596,0.328253209590912,0.359960526227951,0.397337734699249,0.431590259075165,0.449543505907059,0.448826760053635,0.434299260377884,0.422808408737183,0.417619526386261,0.41899111866951,0.42351907491684,0.432203382253647,0.446355223655701,0.4587262570858,0.46600604057312,0.467671513557434,0.466745495796204,0.462853521108627,0.460941046476364,0.467472016811371,0.480581343173981,0.479588955640793,0.463414967060089,0.435405969619751,0.404432088136673,0.384035378694534,0.375194758176804,0.372527182102203,0.380584955215454,0.390839219093323,0.42644876241684,0.495037525892258,0.403676599264145,0.00274114147759974,0.00148851529229432,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.8265927034663E-05,8.89059228939004E-05,0.000175661218236201,0.00035155622754246,0.000723930366802961,0.00148331397213042,0.00296690687537193,0.0745315030217171,0.530194699764252,0.517606258392334,0.45635113120079,0.388543397188187,0.311485350131989,0.232598796486855,0.167853131890297,0.122808784246445,0.0943498536944389,0.0753819942474365,0.0588327497243881,0.0441615059971809,0.0311154685914516,0.0165672097355127,0.00700738560408354,0.00235786195844412,0.00170995318330824,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00690060062333941,0.00820061657577753,0.0108239790424705,0.0175275504589081,0.044703297317028,0.0756375417113304,0.106762900948524,0.122688591480255,0.14096474647522,0.159756749868393,0.172987699508667,0.187683448195457,0.215164974331856,0.253975749015808,0.294118374586105,0.326113164424896,0.351098716259003,0.362271428108215,0.359170496463776,0.359391003847122,0.373723268508911,0.399600267410278,0.429338842630386,0.453994899988174,0.486590206623077,0.510472595691681,0.519893407821655,0.515660583972931,0.514709413051605,0.516819894313812,0.516453742980957,0.516285955905914,0.515300214290619,0.514695525169373,0.516539812088013,0.516725540161133,0.509190618991852,0.507218241691589,0.502346515655518,0.499626964330673,0.506967186927795,0.519432067871094,0.508747518062592,0.487676858901978,0.476695656776428,0.465366631746292,0.462714165449142,0.435997247695923,0.402910858392715,0.425893425941467,0.225408211350441,0.0027056101243943,0.00275947712361813,0.00285035441629589,0.00167482905089855,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000201844202820212,0.000379508011974394,0.000772282830439508,0.00158742722123861,0.00318586034700274,0.311119168996811,0.582181692123413,0.537010848522186,0.457856923341751,0.370301872491837,0.284800112247467,0.211175888776779,0.152728021144867,0.11283515393734,0.0856333822011948,0.0655595138669014,0.0491329282522202,0.033393606543541,0.0187968499958515,0.00874650478363037,0.00204410869628191,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00830891914665699,0.0116416458040476,0.0203923303633928,0.0560445263981819,0.0935588926076889,0.138702556490898,0.177934765815735,0.194467335939407,0.204964265227318,0.208849802613258,0.219662338495255,0.242771714925766,0.284206986427307,0.345811992883682,0.397802621126175,0.414557993412018,0.423426061868668,0.423414021730423,0.414372801780701,0.410250097513199,0.423007905483246,0.447145223617554,0.488013625144958,0.495658159255981,0.532515585422516,0.561035573482513,0.565218985080719,0.555996298789978,0.554719865322113,0.553332924842834,0.543976843357086,0.540680408477783,0.53223329782486,0.465187758207321,0.482250690460205,0.518287420272827,0.384662181138992,0.41180807352066,0.48589876294136,0.471629559993744,0.443730264902115,0.233543634414673,0.00668311398476362,0.0280354581773281,0.00350526440888643,0.0874131545424461,0.0169604737311602,0.00296805542893708,0.00300138629972935,0.00293778814375401,0.00284767802804708,0.00178729661274701,0.00176193111110479,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000212846964132041,0.000392085668863729,0.000788260251283646,0.00161458482034504,0.00327474204823375,0.497939079999924,0.596773624420166,0.52983283996582,0.431639850139618,0.336752712726593,0.256028234958649,0.189731329679489,0.138477653264999,0.101987607777119,0.0770438015460968,0.057945478707552,0.0401397868990898,0.0235436260700226,0.0094153294339776,0.0025310879573226,0.00124380434863269,0.0007751829107292,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
