-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0129969287663698,0.0134335719048977,-9999,-9999,-9999,-9999,0.00596561329439282,0.00727696483954787,0.00752699328586459,0.00567734660580754,0.0053326515480876,0.00518216658383608,0.00397957069799304,0.0023215061519295,0.00193399307318032,0.00207291450351477,-9999,0.00403681769967079,0.00421921163797379,-9999,-9999,0.0117261679843068,0.0147473327815533,0.0175690557807684,0.0202998630702496,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00424270983785391,0.00536651303991675,-9999,-9999,-9999,0.00853337906301022,0.00644952058792114,0.00513896439224482,0.00360445980913937,0.00266626966185868,0.0022164776455611,0.00180048064794391,0.00162360060494393,0.00128156086429954,0.00016249279724434,6.93306210450828E-05,7.28493614587933E-05,0.000119798729429021,0.000113845759187825,8.45033646328375E-05,0.000105133505712729,6.00331077293959E-05,3.96679315599613E-05,1.3257990758575E-05,3.41060513164848E-06,2.23640199692454E-06,1.45204194268445E-06,2.46048762164719E-06,6.83396274325787E-06,1.31066390167689E-05,1.86380184459267E-05,2.02092123799957E-05,3.06104629999027E-05,4.40592230006587E-05,0.000148124614497647,0.000617953599430621,0.00130137929227203,0.00173554418142885,0.00166636821813881,0.00170958810485899,0.00171421119011939,0.00174496986437589,0.00180936197284609,0.002055803546682,0.00230564177036285,0.00246243132278323,0.00259135174565017,0.00262798578478396,0.00254703965038061,0.00248133344575763,0.00258383224718273,0.00271132355555892,0.00277741649188101,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00758625194430351,0.00939366966485977,0.010567395016551,0.00925783440470695,0.0066989497281611,0.0046663056127727,0.0035823555663228,0.00373966409824789,0.0040876567363739,0.00394287379458547,0.00332394405268133,0.00297640822827816,0.0026577222160995,0.0021739611402154,0.00168438570108265,0.00149466469883919,0.00158180424477905,0.00182254519313574,0.00292122480459511,0.00402854662388563,0.00613697478547692,0.00801774114370346,0.0114145753905177,0.0137876849621534,0.0170393381267786,0.0205364394932985,0.0231320764869452,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00326473847962916,0.00298500782810152,0.00235997815616429,-9999,-9999,0.00425637420266867,0.00445332983508706,0.0037866688799113,0.00306761567480862,0.00252361386083066,0.00211543822661042,0.00149118155241013,0.00142196414526552,0.00111140310764313,5.07652912347112E-05,4.15427421103232E-05,4.12552944908384E-05,4.35873771493789E-05,4.34825087722857E-05,4.15368594985921E-05,4.04717793571763E-05,3.57038770744111E-05,1.71108458744129E-05,3.52130973624298E-06,8.65372214775562E-07,5.78737967771303E-07,3.55407848928735E-07,5.46320961802849E-07,1.45425940445421E-06,3.05842536363343E-06,6.07765923632542E-06,1.52949833136518E-05,2.9996062949067E-05,4.63985052192584E-05,0.000144775534863584,0.000957236159592867,0.00196080631576478,0.00194385345093906,0.00171263958327472,0.00175914086867124,0.00177505647297949,0.0018782151164487,0.00188491959124804,0.00212505948729813,0.00248706038109958,0.00284177926369011,0.00302795087918639,0.00299598439596593,0.00288972887210548,0.00275802239775658,0.00269943266175687,0.00278806290589273,0.00289538293145597,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00579606229439378,0.00675908755511045,0.00722690345719457,0.00627411715686321,0.00460229720920324,0.00334095791913569,0.0026500397361815,0.00250072916969657,0.0025084896478802,0.00243288790807128,0.00223127566277981,0.00203943834640086,0.00185050396248698,0.00159956328570843,0.00138218561187387,0.00128017005044967,0.00130629003979266,0.00148325937334448,0.00193596223834902,0.00260521890595555,0.00396071607246995,0.0062962775118649,0.0084609966725111,0.0110921058803797,0.0144881242886186,0.0182977877557278,0.0211645904928446,0.0227965582162142,0.0229642577469349,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00198683957569301,0.00180577568244189,0.00175578740891069,0.0022192953620106,0.00336081557907164,0.00360331335105002,0.00357745471410453,0.0031996532343328,0.0027103282045573,0.00203403155319393,0.00159853114746511,0.00100289972033352,6.21958024566993E-05,3.863412712235E-05,3.29917893395759E-05,3.07888512907084E-05,2.93119373964146E-05,2.75386482826434E-05,2.42864462052239E-05,2.04760654014535E-05,1.36728731376934E-05,3.2454724987474E-06,8.47239050472126E-07,2.27064674618305E-07,1.52512583895259E-07,8.71784493483574E-08,1.22321708317941E-07,3.07633939655716E-07,6.67417339172971E-07,2.24795508074749E-06,8.96247001946904E-06,2.48994292633142E-05,4.85567579744384E-05,8.59862775541842E-05,0.000753555039409548,0.00213403184898198,0.00160018308088183,0.00127959076780826,0.00178612163290381,0.00208596233278513,0.00197069183923304,0.00147115299478173,0.00165395066142082,0.00266967806965113,0.00349658681079745,0.00383218936622143,0.00376264611259103,0.00355235580354929,0.00324795115739107,0.00304312421940267,0.00298527372069657,0.00308638508431613,0.00319372559897602,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00408506253734231,0.00424122018739581,0.00415567774325609,0.00343130109831691,0.0029669355135411,0.00262374617159367,0.00234429258853197,0.00223420700058341,0.00218172487802804,0.00211295229382813,0.00201538507826626,0.00188777956645936,0.00171200023032725,0.00156268489081413,0.00141059153247625,0.00134465401060879,0.00130505755078048,0.00137438182719052,0.001602518488653,0.00201836670748889,0.00268157687969506,0.00386630604043603,0.00535003421828151,0.00700208824127913,0.00912538357079029,0.0119007285684347,0.0151223791763186,0.0173726845532656,0.0179028064012527,-9999,-9999,-9999,-9999,0.00227452022954822,0.00195957953110337,0.00175586447585374,0.00164111063349992,0.00155507784802467,0.00183261244092137,0.00264016445726156,0.00329825794324279,0.00411057332530618,0.00454995268955827,0.00384122156538069,0.0034718681126833,0.00303239561617374,0.000346443790476769,6.00552193645854E-05,3.83205297111999E-05,2.11289188882802E-05,1.73282860487234E-05,1.5044744941406E-05,1.26256372823264E-05,9.13116673473269E-06,5.96350173509563E-06,3.34302171722811E-06,1.9045222643399E-06,6.44513647785061E-07,2.14263891962219E-07,6.46908233647991E-08,4.43423395779519E-08,2.40517312732891E-08,3.11038093059324E-08,7.20566788459109E-08,1.50323813841169E-07,4.90358161187032E-07,1.87963871667307E-06,6.94788241162314E-06,2.17189626710024E-05,5.08692319272086E-05,7.8876873885747E-05,8.28328629722819E-05,0.00017137017857749,0.000402821693569422,0.00109660590533167,0.0015361038967967,0.00107761227991432,0.000543065834790468,0.000786457734648138,0.00236479961313307,0.00357326539233327,0.00463654845952988,0.00491935294121504,0.00441941758617759,0.00403255550190806,0.0035919367801398,0.00332908099517226,0.00331935309804976,0.00372725445777178,0.00453673396259546,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00237645907327533,0.00278188800439239,0.00270059239119291,0.00250123487785459,0.00226097088307142,0.00236219028010964,0.00247349077835679,0.00251301354728639,0.00236934376880527,0.00233071111142635,0.00226116739213467,0.00221519591286778,0.00214230292476714,0.00203097658231854,0.00184719357639551,0.00174125656485558,0.00169030332472175,0.00156853883527219,0.00151585752610117,0.00151078402996063,0.00180660211481154,0.00220658211037517,0.00265959068201482,0.00326380017213523,0.00404033716768026,0.00501321395859122,0.00618292950093746,0.00758593715727329,0.00889460649341345,0.00945459958165884,0.00789118371903896,0.00696219550445676,0.00597830396145582,0.00400056224316359,0.00265724002383649,0.00203128415159881,0.00168626522645354,0.00146416155621409,0.00132162414956838,0.00176282587926835,0.00202503777109087,0.00292022316716611,0.00441171834245324,0.00595202436670661,0.00673712277784944,0.00607379572466016,0.00599752133712173,9.34274430619553E-05,3.83676342607941E-05,1.72017844306538E-05,5.57518569621607E-06,3.34686001224327E-06,2.49308664024284E-06,2.18232526094653E-06,1.68038536685344E-06,1.18503749035881E-06,7.78097899001295E-07,4.61219656244793E-07,1.8606371554597E-07,7.0694035514407E-08,2.11350688061884E-08,1.45880552082644E-08,7.57601092971072E-09,9.08894648432579E-09,1.9348316726564E-08,3.74127608893104E-08,1.13694305525769E-07,4.0571725890004E-07,1.4112717963144E-06,4.7276421355491E-06,1.80886490852572E-05,3.3196327422047E-05,3.80985075025819E-05,4.83254625578411E-05,9.15423152036965E-05,0.00032175678643398,0.000615447526797652,0.000429701729444787,0.000291319884127006,0.00100854597985744,0.00222176057286561,0.00324468943290412,0.00414472818374634,0.00503646628931165,0.00526287266984582,0.00472559127956629,0.00434955861419439,0.00373189197853208,0.00331888208165765,0.00342442281544209,0.00381219340488315,0.00307377055287361,0.00265798112377524,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00205655815079808,0.00198358437046409,0.00189779477659613,0.00187763210851699,0.00205262540839612,0.00235619116574526,0.00262319389730692,0.00275693717412651,0.0026409721467644,0.00249543297104537,0.0024850619956851,0.00236857589334249,0.00220076995901763,0.00225173053331673,0.00194330210797489,0.0019488480174914,0.00194182724226266,0.00176587444730103,0.00153554428834468,0.00151105935219675,0.0015555031131953,0.00177935068495572,0.00202677515335381,0.0022659266833216,0.00257331016473472,0.00300990277901292,0.00347187020815909,0.00383726553991437,0.00427206931635737,0.00480344751849771,0.00464323256164789,0.00437382468953729,0.00394053431227803,0.00299389264546335,0.00211263820528984,0.00170804385561496,0.0014447282301262,0.00122995104175061,0.00105612364131957,0.00125825277063996,0.000611824507359415,0.00143546669278294,0.00422802288085222,0.00728815887123346,0.00847352016717196,0.00828906986862421,0.0024367596488446,7.12317269062623E-05,1.97593490156578E-05,6.58953922538785E-06,2.57343231169216E-06,1.07039340946358E-06,7.14372788479523E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.83629455874757E-09,4.6427901523316E-09,2.29836349951995E-09,2.57331200792521E-09,5.02965002979749E-09,9.02236596544981E-09,2.54801495458423E-08,8.458836475711E-08,2.82428544551294E-07,1.02558863090962E-06,3.62318837687781E-06,7.88062880019424E-06,1.53856562974397E-05,3.07529044221155E-05,4.25382168032229E-05,8.33843005239032E-05,0.000104990787804127,0.000100957811810076,0.000157620728714392,0.000541859888471663,0.0016374698607251,0.002271598437801,0.00216739205643535,0.00320337014272809,0.00484485551714897,0.00550782820209861,0.00508965877816081,0.0042150360532105,0.00349996541626751,0.00320530263707042,0.00313163385726511,0.0027843457646668,0.00256840046495199,0.00234594731591642,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0019074707524851,0.00182824453804642,0.00168452551588416,0.00156503729522228,0.00166453898418695,0.00195560068823397,0.00213465560227633,0.00256130541674793,0.00281041208654642,0.00276034348644316,0.00280461274087429,0.00260837585665286,0.00245248433202505,0.00258912169374526,0.00262565421871841,0.00235509593039751,0.0021031005308032,0.00211223354563117,0.00217870227061212,0.00198080227710307,0.00143241218756884,0.00107768387533724,0.00110292411409318,0.00101805035956204,0.00123857404105365,0.00144578982144594,0.00178539066109806,0.0020200212020427,0.00216820742934942,0.00232021161355078,0.00259861070662737,0.0027104604523629,0.00257786875590682,0.00243532634340227,0.00224034837447107,0.00186963868327439,0.00149493978824466,0.00129798497073352,0.00116354390047491,0.000980403274297714,0.000514092156663537,0.000151515952893533,6.45083637209609E-05,0.00014054861094337,0.000250658980803564,0.00655420543625951,0.00123330752830952,0.000219113499042578,9.70726687228307E-05,1.81856739800423E-05,5.20334560860647E-06,1.95609482034342E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.0939771551769E-10,8.59990800794463E-10,1.48734013993845E-09,2.40659692174461E-09,6.23287732537392E-09,1.94820994892098E-08,6.86210412936816E-08,2.41108097043252E-07,8.25750191779662E-07,1.90555954304727E-06,4.36539721704321E-06,1.50080531966523E-05,2.8146137992735E-05,5.09157071064692E-05,4.8171936214203E-05,4.20045471400954E-05,5.28505624970421E-05,0.000125547085190192,0.000424501136876643,0.00119288743007928,0.00140590325463563,0.00201715459115803,0.00373343960382044,0.00463932752609253,0.00487516075372696,0.00416292389854789,0.00347985443659127,0.00303874653764069,0.00271527422592044,0.00244552409276366,0.00244791386649013,0.00229008868336678,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00181569496635348,0.00178507342934608,0.00164723745547235,0.00149191031232476,0.00154485774692148,0.00158634060062468,0.00182057870551944,0.00231117964722216,0.00210430705919862,0.00175985728856176,0.00194109859876335,0.00215359358116984,0.00237900204956532,0.00269478210248053,0.00302989897318184,0.00216602138243616,0.00214519142173231,0.00159380142576993,0.00168849190231413,0.00121752824634314,0.00123476679436862,0.000944414059631526,0.000578291073907167,0.000469533144496381,0.000334073061821982,0.000346760120010003,0.000491524289827794,0.00079186336370185,0.00100016768556088,0.00137995695695281,0.00167674222029746,0.00183660897891968,0.00184030423406512,0.00172503758221865,0.00161375396419317,0.0015268421266228,0.00134305341634899,0.00116672657895833,0.00113678071647882,0.00102183304261416,0.000400706718210131,6.49854337098077E-05,3.48457178915851E-05,3.30401708197314E-05,5.49089600099251E-05,8.95377379492857E-05,0.000182869553100318,0.000106655948911794,3.35413533321116E-05,2.00442009372637E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.55488544051741E-10,7.33770877392459E-10,1.68623859320149E-09,5.44619060960372E-09,1.81478281291447E-08,6.06403531833166E-08,2.04235732326197E-07,4.89765682232246E-07,1.14220836167078E-06,5.06540118294652E-06,1.23661984616774E-05,2.79193936876254E-05,2.93293451250065E-05,2.57711290032603E-05,3.02568023471395E-05,3.21074658131693E-05,0.000113597539893817,0.000218224944546819,0.000691710680257529,0.00101222423836589,0.00230230623856187,0.00411309208720922,0.00463909702375531,0.00423525832593441,0.00361733022145927,0.00316334725357592,0.00274209212511778,0.00252148346044123,0.00245267082937062,0.00238291383720934,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0104581518098712,0.00898579228669405,-9999,0.00248290388844907,0.00235444121062756,0.00219710590317845,0.00192215875722468,0.00171101314481348,0.00136125914286822,0.00101285660639405,0.000767615681979805,0.000758526381105185,0.000967219762969762,0.000942936516366899,0.000883831467945129,0.00104614859446883,0.00074825034243986,0.000883678672835231,0.00114334374666214,0.00126298051327467,0.00114435248542577,0.000769773672800511,0.000562545727007091,0.000352502975147218,0.000474564818432555,0.000294419733108953,0.000242495123529807,0.000220251793507487,0.00018747516151052,0.000171443374711089,9.18715741136111E-05,7.16932481736876E-05,8.45010363264009E-05,0.00012452612281777,0.000176346875377931,0.000388707325328141,0.000584638095460832,0.000844459165818989,0.00117756566032767,0.00135855388361961,0.00136868294794112,0.00136180582921952,0.00136454356834292,0.0012528671650216,0.0011490840697661,0.000523687864188105,4.55939152743667E-05,2.92183503916021E-05,1.16777355287923E-05,8.06637035566382E-06,1.51172980622505E-05,1.94181047845632E-05,2.94151122943731E-05,1.72868076333543E-05,7.0691048676963E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.74768624519695E-10,5.79094217023624E-10,1.65646341088177E-09,5.08459185866172E-09,1.62891726773751E-08,5.34960555853559E-08,1.24454984984368E-07,2.74147708978489E-07,1.07578091501637E-06,3.37049641530029E-06,1.09993661681074E-05,1.4614094652643E-05,1.49749048432568E-05,1.90251339517999E-05,2.60646193055436E-05,4.62621137558017E-05,7.488649134757E-05,0.00014025773270987,0.000387468200642616,0.0012275034096092,0.00263138650916517,0.0038322142791003,0.00387489539571106,0.00386560568585992,0.0034261429682374,0.00291364500299096,0.00260366639122367,0.00250285724177957,0.00247493200004101,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00889840442687273,0.0089325662702322,0.00831966288387775,0.00575691042467952,0.0032342451158911,0.00236809765920043,0.00208661099895835,0.00198642397299409,0.00159169395919889,0.00095574400620535,0.000493461557198316,0.000329695525579154,0.000220669258851558,0.000191379367606714,0.000182341915206052,0.000191849248949438,0.000192168852663599,0.000177813286427408,0.000155568850459531,0.00015612920105923,0.000148828461533412,0.000153025510371663,0.000169138933415525,0.000125473481602967,7.63592179282568E-05,8.91410163603723E-05,6.81742967572063E-05,5.62200621061493E-05,5.23882954439614E-05,4.92977123940364E-05,4.62110074295197E-05,4.34723624493927E-05,4.03086705773603E-05,3.88381740776822E-05,3.85459206881933E-05,4.10126704082359E-05,4.97895962325856E-05,6.16373072261922E-05,6.08054542681202E-05,0.000105458660982549,0.000160020543262362,0.000348755711456761,0.000496053427923471,0.000647945562377572,0.00072265526978299,0.000348044093698263,0.000120127871923614,4.97723012813367E-05,2.79937139566755E-05,1.64789526024833E-05,4.18060699303169E-06,1.7099241631513E-06,2.21243158193829E-06,2.69140787167998E-06,4.49655453849118E-06,3.81524841941427E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.47233261641E-10,5.60984758646299E-10,1.5357861649079E-09,4.5767811762687E-09,1.43586467160617E-08,3.2256920690088E-08,6.83458054595576E-08,2.58675981967826E-07,8.53961353186605E-07,3.30652915181417E-06,6.24041695118649E-06,8.38670075609116E-06,1.30179587358725E-05,1.9311095456942E-05,2.58095133176539E-05,8.27747280709445E-05,6.91293171257712E-05,0.000143633005791344,0.000479688023915514,0.00149380101356655,0.00258851191028953,0.00361845106817782,0.00395192392170429,0.00341243785806,0.0028484424110502,0.00253053661435843,0.00243443110957742,0.00236603477969766,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00291740009561181,0.00370794511400163,0.00556095223873854,0.00579116912558675,0.00471612019464374,0.00344890938140452,0.00236489996314049,0.00181988393887877,0.00139837840106338,0.00102943752426654,0.00072506396099925,0.000338499172357842,0.000149631407111883,0.000109470085590146,6.47953347652219E-05,6.32143564871512E-05,3.82813414034899E-05,4.06238868890796E-05,4.30321233579889E-05,4.62197422166355E-05,5.05597417941317E-05,5.65970149182249E-05,6.53207462164573E-05,7.06894279574044E-05,7.08178122295067E-05,6.77217467455193E-05,4.47889833594672E-05,5.30501602042932E-05,3.9323032979155E-05,3.29820468323305E-05,3.22134255839046E-05,3.13737909891643E-05,3.03847045870498E-05,2.94864512397908E-05,2.8666287107626E-05,2.83932113234187E-05,2.82252876786515E-05,2.86193389911205E-05,3.28171736327931E-05,3.80329220206477E-05,3.82393845939077E-05,5.32376434421167E-05,5.30843135493342E-05,5.84302106290124E-05,5.9743022575276E-05,6.35409669484943E-05,6.29900678177364E-05,5.28628115716856E-05,4.28198909503408E-05,2.99190414807526E-05,1.48952976815053E-05,8.42081317387056E-06,1.81602251814184E-06,5.43645171546814E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.37114522461113E-10,5.56131141138394E-10,1.42757461407683E-09,4.08673050955599E-09,8.69292460237148E-09,1.77961876346444E-08,6.78494060935009E-08,2.31603905831435E-07,9.43707959777385E-07,2.27460054702533E-06,4.07860989071196E-06,7.58977103032521E-06,1.26999548228923E-05,1.86796787602361E-05,2.15781292354222E-05,4.64986078441143E-05,5.03049959661439E-05,0.000169601684319787,0.000537701125722378,0.00160978629719466,0.00286877551116049,0.00347568420693278,0.00314906355924904,0.00271229445934296,0.00242610205896199,0.00234292377717793,0.00228913431055844,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00274247629567981,0.0030792320612818,0.00371675891801715,0.00371111719869077,0.00295806536450982,0.00197639293037355,0.00146654341369867,0.00103842001408339,0.000628859444987029,0.00035309640225023,0.000164720142493024,8.44430905999616E-05,3.57500503014307E-05,3.5005319659831E-05,3.19566534017213E-05,3.30472212226596E-05,2.4068684069789E-05,2.4612028937554E-05,2.58304571616463E-05,2.75498241535388E-05,3.01364434562856E-05,3.33526440954302E-05,3.6508576158667E-05,3.83177721232641E-05,3.83701481041498E-05,3.6813311453443E-05,2.41728102992056E-05,2.94627770927036E-05,2.1391972040874E-05,1.7961423509405E-05,1.73787157109473E-05,1.6815924027469E-05,1.63250442710705E-05,1.59930914378492E-05,1.58976254169829E-05,1.60719191626413E-05,1.60776980919763E-05,1.59894807438832E-05,1.76927314896602E-05,1.9868102754117E-05,2.00204649445368E-05,2.96805392281385E-05,3.01108666462824E-05,3.417026164243E-05,3.54442054231185E-05,3.69231674994808E-05,3.55359370587394E-05,3.07369336951524E-05,2.38020893448265E-05,1.400859127898E-05,6.09878543400555E-06,2.86819340544753E-06,6.7899173927799E-07,2.061676127596E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.90065829531028E-10,1.44808942614816E-09,2.77979861351696E-09,4.97174257318989E-09,1.78160739494615E-08,6.20561948494469E-08,2.64013436890309E-07,6.7802568537445E-07,2.75694333140564E-06,6.21459548710845E-06,1.18083235065569E-05,1.87209152500145E-05,2.2360425646184E-05,2.56164330494357E-05,3.68288528989069E-05,6.6651453380473E-05,0.000241741319769062,0.000771691964473575,0.00193389900960028,0.00273862900212407,0.00268686190247536,0.00259732804261148,0.00239072786644101,0.00236037536524236,0.00226455857045949,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00159126310609281,0.00170805188827217,0.00198753736913204,0.00221835309639573,0.00233562756329775,0.00208818493410945,0.00117442407645285,0.000708953128196299,0.000320275081321597,0.000167595542734489,9.68652529991232E-05,5.5160515330499E-05,4.51554806204513E-05,4.11469009122811E-05,2.37417789321626E-05,2.31319481827086E-05,2.11083151953062E-05,2.10430571314646E-05,1.44571231430746E-05,1.45019530464197E-05,1.48196731970529E-05,1.53607415995793E-05,1.61729640240083E-05,1.70559233083623E-05,1.77951624209527E-05,1.8168801034335E-05,1.78633854375221E-05,1.69179638760397E-05,1.09670563688269E-05,1.32699997266172E-05,9.46062027651351E-06,7.83338236942654E-06,7.44663066143403E-06,7.09226469552959E-06,6.87820420353091E-06,6.79746881360188E-06,6.80680432196823E-06,6.99551264915499E-06,7.09587811797974E-06,6.9887450990791E-06,7.45744227970135E-06,7.97460052126553E-06,7.73686224420089E-06,1.1417684618209E-05,1.1832064956252E-05,1.37847155201598E-05,1.43056977321976E-05,1.41604978125542E-05,1.30837152028107E-05,1.08914655356784E-05,6.78348851579358E-06,2.73863929578511E-06,1.00678084891115E-06,5.34232924565003E-07,2.23910689101103E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.89276327944299E-09,5.08679898203468E-09,1.62530504610459E-08,6.84114453974871E-08,1.85880196568178E-07,9.1346049657659E-07,2.99625503430434E-06,6.80469611324952E-06,1.20658969535725E-05,1.5721399904578E-05,1.79815979208797E-05,1.63733529916499E-05,1.851297201938E-05,8.3162980445195E-05,0.000368283857824281,0.00105827103834599,0.00181900814641267,0.0023665139451623,0.00238153082318604,0.00228619109839201,0.00231584603898227,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00162669271230698,0.00154123886022717,0.00159809284377843,0.00154398393351585,0.00126763177104294,0.000651217240374535,0.000197525820112787,8.69595751282759E-05,5.30116012669168E-05,4.49528452008963E-05,4.45054138253909E-05,3.17729791277088E-05,2.69524753093719E-05,2.46220497501781E-05,1.29607878989191E-05,1.15369166451273E-05,9.86896702670492E-06,9.43396935326746E-06,6.05578725298983E-06,5.92505875829374E-06,5.984772087686E-06,6.19571983406786E-06,6.54794166621286E-06,6.78004789733677E-06,7.00931195751764E-06,7.12440350980614E-06,6.85985241943854E-06,6.24778567726025E-06,3.95761753679835E-06,4.65761286250199E-06,3.18492698170303E-06,2.54469841820537E-06,2.31660374083731E-06,2.06943718694674E-06,2.00534782379691E-06,2.00796489480126E-06,1.90373680197808E-06,1.98559519049013E-06,2.12323379855661E-06,2.06579943551333E-06,2.05089190785657E-06,1.79973540070932E-06,1.43467116231477E-06,2.07277003028139E-06,2.14630063055665E-06,2.64425830209802E-06,2.50922334998904E-06,2.25594385483419E-06,2.40979625232285E-06,1.93305322682136E-06,1.23355141568027E-06,5.6904593748186E-07,2.3442734686796E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.87028192932814E-09,4.68828842414837E-09,1.76235293025684E-08,4.66052014758134E-08,2.27209710601528E-07,1.07219648270984E-06,3.35072400048375E-06,7.00677082932089E-06,1.16524997793022E-05,1.428002724424E-05,1.26253507914953E-05,1.6979258361971E-05,3.6889443435939E-05,0.000150032312376425,0.000558723928406835,0.00118361948989332,0.00199429458007216,0.00219653290696442,0.00217617256566882,0.00219506281428039,0.00210943003185093,0.00205881847068667,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
