-9999,-9999,-9999,-9999,4.92953729629517,3.2494010925293,3.30630922317505,2.72796893119812,2.27824425697327,1.66300535202026,1.17575931549072,0.766436874866486,0.476149469614029,0.282608538866043,0.175624877214432,0.138186529278755,0.10246429592371,0.0684564039111137,0.0332618057727814,0.00153679074719548,0.000331751478370279,0.000141097989398986,7.3418537795078E-05,4.97816072311252E-05,4.18660674768034E-05,4.22692864958663E-05,2.99900711979717E-05,2.39377040998079E-05,2.35038332903059E-05,1.85361204785295E-05,1.90531227417523E-05,1.92490624613129E-05,1.18076923172339E-05,8.86046291270759E-06,8.92837852006778E-06,6.56592828818248E-06,4.57798796560382E-06,3.91433331969893E-06,3.28105534208589E-06,2.67055906988389E-06,2.47982075052278E-06,2.49509480454435E-06,2.69923020823626E-06,3.00176043310785E-06,3.81026438844856E-06,4.70994791612611E-06,5.50642062080442E-06,5.58847432330367E-06,4.08107962357462E-06,5.0024209485855E-06,6.25088159722509E-06,7.79758738644887E-06,8.17264844954479E-06,7.50665185478283E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.33193941723675E-10,4.58185311913439E-09,3.70861101828268E-08,2.92225138309732E-07,2.14991860048031E-06,1.41342397910194E-05,0.000141303113196045,0.00160122907254845,0.00439348025247455,0.0106252636760473,0.026594003662467,0.0551708415150642,0.115927927196026,0.259544670581818,0.470042765140533,0.779859185218811,1.19755792617798,1.89318013191223,2.54287123680115,2.7293963432312,2.61590433120728,2.75545144081116,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,3.7438907623291,3.34677076339722,3.12095475196838,2.29458904266357,1.69202947616577,1.05735146999359,0.595516741275787,0.321687579154968,0.127520769834518,0.0212492290884256,0.004300138913095,0.00348472315818071,0.00198464095592499,0.000341065227985382,0.000204085285076872,9.3053633463569E-05,3.03717279166449E-05,1.35235422931146E-05,6.90775686962297E-06,4.50069455837365E-06,3.70768293578294E-06,3.54687153958366E-06,2.65573476099235E-06,2.13500425161328E-06,2.0047905309184E-06,1.67738994605315E-06,1.66424308645219E-06,1.69635177371674E-06,1.0485018719919E-06,8.00720727056614E-07,7.75534601871186E-07,5.78006392970565E-07,4.23894221057708E-07,3.38051904691383E-07,2.82532397477553E-07,2.30838381298781E-07,2.13657088465879E-07,2.15400788761144E-07,2.35150693583819E-07,2.62620574176253E-07,3.30294142258936E-07,4.07833113058587E-07,4.70009752007172E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.01322896926138E-10,6.06230265987051E-09,4.95545968703937E-08,3.88263799777633E-07,2.91558603748854E-06,1.61011539603351E-05,0.000397774623706937,0.00190683919936419,0.00495922472327948,0.0130508402362466,0.0284454748034477,0.0645434632897377,0.155316710472107,0.307693243026733,0.559527397155762,0.964800536632538,1.56362462043762,2.18861079216003,2.4051513671875,2.47777223587036,2.29331994056702,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,3.08427429199219,2.5454306602478,1.84624755382538,1.19063973426819,0.624301195144653,0.283300489187241,0.0853577330708504,0.00506746442988515,0.000502985261846334,0.000236867213970982,0.000119902753795031,7.36307556508109E-05,2.84936431853566E-05,1.78475002030609E-05,9.01719249668531E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.85521683863044E-08,6.49560760734857E-08,4.99354335659064E-08,3.72093431622034E-08,2.96562312485094E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.61399518749938E-10,1.81249881769929E-09,1.55077533037229E-08,1.33961847836872E-07,1.11768645183474E-06,7.42064185033087E-06,6.83753314660862E-05,0.000834501348435879,0.00264046993106604,0.00697426730766892,0.014227457344532,0.0329942218959332,0.0738415345549583,0.150293797254562,0.258122861385345,0.578537285327911,1.00539207458496,1.57022130489349,1.81821870803833,1.98074626922607,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,3.00192427635193,2.35100698471069,1.58610057830811,0.818110466003418,0.364882409572601,0.0978494584560394,0.00520112784579396,0.000440254138084128,8.7752181570977E-05,2.73627574642887E-05,1.12193501990987E-05,6.13882457400905E-06,2.51698133979517E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.21489176893886E-10,3.60597796067452E-09,3.33036638267004E-08,2.9224716513454E-07,2.08848268812289E-06,1.02212825368042E-05,0.000255604711128399,0.00148279243148863,0.00370465964078903,0.00776380021125078,0.0170439630746841,0.0370607376098633,0.0791351422667503,0.161143735051155,0.39708799123764,0.688015401363373,1.0838258266449,1.27266418933868,1.54620277881622,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,4.56822729110718,3.69178676605225,3.10515403747559,2.58760857582092,1.92447364330292,1.1890652179718,0.542860627174377,0.185421496629715,0.0133316926658154,0.000490753271151334,8.93842443474568E-05,1.27957282529678E-05,3.14805333800905E-06,1.04992852811847E-06,5.53691279492341E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.08676970200783E-10,1.42791634072381E-09,1.33959305870235E-08,1.18888650035842E-07,9.28291399304726E-07,5.57946759727201E-06,5.76185811951291E-05,0.000629294023383409,0.00198494317010045,0.00449364306405187,0.00850073248147964,0.0208805538713932,0.0435296110808849,0.0880595147609711,0.186893552541733,0.370909959077835,0.633638143539429,0.83767294883728,1.1750727891922,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,2.95505309104919,2.39837050437927,1.73950791358948,0.893842101097107,0.368257880210876,0.0727221742272377,0.00184029224328697,0.000231916637858376,2.87839357042685E-05,3.37932806360186E-06,4.2948866507686E-07,1.22271032410026E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.10842081241436E-11,5.69799041283403E-10,5.30214183669386E-09,4.7252935786446E-08,3.79276485773516E-07,2.5733124857652E-06,1.20573358799447E-05,0.000185952289029956,0.00117382279131562,0.00259412941522896,0.00409525027498603,0.0107455775141716,0.0255663748830557,0.0514945387840271,0.104388140141964,0.194974556565285,0.372516930103302,0.476423650979996,0.777979373931885,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,2.3824827671051,2.02543520927429,1.49627864360809,0.711637794971466,0.264077961444855,0.0210553221404552,0.000456111709354445,6.392844079528E-05,6.76793752063531E-06,6.95871904099477E-07,7.93416887745479E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.27697675623396E-12,1.73041081463765E-10,1.72641934081952E-09,1.56074371204795E-08,1.27951054196274E-07,9.51092033574241E-07,5.36686866325908E-06,4.82187861052807E-05,0.000528389471583068,0.00143804296385497,0.00222455873154104,0.00548684503883123,0.0120405266061425,0.0239243544638157,0.0503799729049206,0.102242529392242,0.214418351650238,0.314356237649918,0.405949920415878,0.683088600635529,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,2.4630823135376,2.00766229629517,1.4146386384964,0.638566672801971,0.22344933450222,0.0117896292358637,0.00033322666422464,3.64370680472348E-05,3.52101324097021E-06,3.31730745983805E-07,3.42563311050981E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.96910911655457E-12,5.5364043211048E-11,8.41796465866906E-10,7.50738227139891E-09,6.30157117598173E-08,4.92398044116271E-07,3.14558792524622E-06,1.70285911735846E-05,0.000199858128326014,0.000956082600168884,0.00157917581964284,0.00328575074672699,0.00650359597057104,0.0119769889861345,0.026000902056694,0.0611825659871101,0.137603804469109,0.24402517080307,0.386682987213135,0.6068314909935,1.08648407459259,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,3.79464101791382,2.19368577003479,1.43393647670746,0.644028067588806,0.238750115036964,0.016000721603632,0.000346970482496545,3.77144206140656E-05,3.64446736966784E-06,3.60821644562748E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.02246607448092E-12,1.80659064097366E-11,2.72042471882727E-10,2.40106245996685E-09,2.02807317606357E-08,1.61182938995807E-07,1.13128635348403E-06,5.48548086953815E-06,6.81111414451152E-05,0.000537770218215883,0.00143068109173328,0.00244978093542159,0.004714235663414,0.00845173560082912,0.018880732357502,0.0472839586436749,0.109956413507462,0.221596091985703,0.398234963417053,0.761591196060181,1.04398322105408,1.21415436267853,0.0942208468914032,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,2.76948404312134,2.23832654953003,1.38849568367004,0.691852867603302,0.281375467777252,0.0655023753643036,0.00101526698563248,0.000113550493551884,1.08340327642509E-05,1.0542833024374E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.50554566813955E-12,9.57117926581041E-11,1.29648847213559E-09,1.06426583101893E-08,8.32676221307338E-08,6.06018261350982E-07,3.44354248227319E-06,1.9414195776335E-05,0.000243143018451519,0.00115552102215588,0.00190829182974994,0.00355807016603649,0.00635541323572397,0.0143569651991129,0.0360629297792912,0.0813147649168968,0.183809623122215,0.382105648517609,0.790334045886993,1.20763945579529,1.69547605514526,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,2.87938451766968,2.24916195869446,1.36292624473572,0.721559464931488,0.301539778709412,0.125854015350342,0.0162698943167925,0.000243712653173134,2.16141579585383E-05,2.03325544134714E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.30499386938421E-12,3.33192987089781E-11,4.51376269694492E-10,3.73974362588569E-09,2.99318827501338E-08,2.29091995151975E-07,1.53568453242769E-06,7.63061143516097E-06,0.000162740456289612,0.000877843704074621,0.00156582472845912,0.00299748638644814,0.00542214745655656,0.0130628971382976,0.0300120878964663,0.0705980807542801,0.145144879817963,0.346709758043289,0.774517416954041,1.35676312446594,2.24411630630493,3.20358777046204,4.52593564987183,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,2.65104269981384,1.22020363807678,0.72118616104126,0.303445547819138,0.131475359201431,0.0529215596616268,0.00416110595688224,5.06148644490167E-05,4.92921208206099E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.18056863169481E-13,1.34421796610384E-11,1.89023546814937E-10,2.41082376284396E-09,2.00791294702185E-08,1.59359743179266E-07,1.19833634926181E-06,6.84075439494336E-06,8.1694706750568E-05,0.000676636234857142,0.00134919444099069,0.00237729237414896,0.00499957520514727,0.0115690212696791,0.0274145528674126,0.0699761807918549,0.156626805663109,0.391055077314377,0.799088656902313,1.42743313312531,2.34158730506897,3.31894874572754,4.0803484916687,5.53071594238281,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.28344416618347,1.1511744260788,0.701574802398682,0.293133467435837,0.122515425086021,0.0538360700011253,0.0136098992079496,7.16823633410968E-05,6.74156990498886E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.41494199055273E-13,6.54866135277321E-12,9.54898521365877E-11,1.8692971615053E-09,1.61189070979617E-08,1.31286114424256E-07,1.03840352494444E-06,6.41945962343016E-06,7.45607976568863E-05,0.000718007097020745,0.00119539152365178,0.00213790079578757,0.00462824106216431,0.0100423637777567,0.0241645462810993,0.0614647790789604,0.15422548353672,0.386126756668091,0.772761583328247,1.30177998542786,1.97301316261292,2.78448486328125,3.72018527984619,4.00352382659912,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.78574538230896,1.04781579971313,0.650196492671967,0.281753867864609,0.113347060978413,0.0510345101356506,0.0142245292663574,7.09539890522137E-05,6.86014436723781E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.6914768117291E-12,5.24113391575654E-11,1.58297419616815E-09,1.36142652706894E-08,1.12973800980853E-07,9.04252942746098E-07,5.73675106352312E-06,4.44186262029689E-05,0.00065346120391041,0.000871582131367177,0.00152252719271928,0.00335577479563653,0.00758973695337772,0.0189611185342073,0.0458618886768818,0.127260014414787,0.324368208646774,0.676758289337158,1.22974646091461,1.87243223190308,2.62206554412842,3.08133411407471,3.5243444442749,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.730613887310028,0.458146691322327,0.228429973125458,0.0960615798830986,0.0431476198136806,0.00782938860356808,7.09642481524497E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.89124085316072E-12,2.66492557188247E-11,8.13808298527618E-10,6.81132439339649E-09,5.61742510285512E-08,4.45455953013152E-07,2.90450498141581E-06,1.2635558960028E-05,0.000483467389130965,0.000609979499131441,0.00097761582583189,0.00219865934923291,0.00548947975039482,0.0121734468266368,0.0285771265625954,0.0703792944550514,0.201771005988121,0.463862866163254,0.830876171588898,1.25209641456604,1.61480784416199,2.03035449981689,2.40914940834045,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.411441624164581,0.288745164871216,0.161216497421265,0.06770970672369,0.0225885286927223,0.000685854582116008,4.31425251008477E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.99771359849644E-13,1.26557774676739E-11,4.05703998174189E-10,5.00207253395502E-09,3.81218647760306E-08,2.89269735276321E-07,1.80655717940681E-06,7.6419628385338E-06,0.0001943516836036,0.000405937433242798,0.000771611696109176,0.00158758065663278,0.00423473864793777,0.00942683964967728,0.0221573859453201,0.0502872206270695,0.134697392582893,0.310207009315491,0.57513016462326,0.901473641395569,1.1525707244873,1.26282429695129,1.53202056884766,1.20384573936462,1.27575635910034,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.267846912145615,0.168091282248497,0.102047748863697,0.045463003218174,0.0109177185222507,0.000175862689502537,1.98528978216927E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.30607128730151E-13,5.904578475463E-12,1.90410229250482E-10,3.46912676363331E-09,2.46817446480918E-08,1.79562221092056E-07,1.0704872011047E-06,4.34868388765608E-06,6.60687510389835E-05,0.000200117705389857,0.000556386017706245,0.00105082569643855,0.00267220777459443,0.0058713611215353,0.0136532718315721,0.0289029888808727,0.0760236158967018,0.189531832933426,0.364615052938461,0.564609408378601,0.710230588912964,0.868210315704346,1.1031129360199,1.0854160785675,0.982463717460632,0.634095251560211,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.89006318876517E-12,8.9074803089062E-11,2.50573140014865E-09,1.68345479778509E-08,1.18701493079243E-07,6.83970142745238E-07,2.71725775746745E-06,3.72727845387999E-05,9.28830704651773E-05,0.000292785785859451,0.00060501170810312,0.00167919730301946,0.00411601969972253,0.00874279253184795,0.0191052481532097,0.0477982796728611,0.122599169611931,0.241227045655251,0.364883363246918,0.487504810094833,0.547674059867859,0.734576880931854,0.780907094478607,0.741363644599915,0.50260591506958,0.330305010080338,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.48041951961164E-12,4.58837898231756E-11,2.05603734038107E-09,1.35955904312368E-08,9.27586256693758E-08,5.09376491208968E-07,1.98187058231269E-06,1.94520398508757E-05,3.13611089950427E-05,0.000111731664219406,0.000328920112224296,0.00105403433553874,0.00247831852175295,0.00487002078443766,0.00942942593246698,0.0238306857645512,0.0690727084875107,0.141720801591873,0.203971803188324,0.270433604717255,0.341845601797104,0.460022777318954,0.515573143959045,0.498100727796555,0.359004706144333,0.255082994699478,0.173045232892036,-9999,-9999,-9999,-9999
