-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.33307762820393E-21,1.99641898764877E-21,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.46494464694661E-15,6.01023980306432E-16,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.32364270732733E-39,5.79925718394923E-35,6.10134319677197E-38,1.40262899721669E-38,-9999,-9999,-9999,-9999,-9999,9.32879004267306E-07,6.08538630331168E-06,1.77789701183428E-07,6.88052670394512E-10,1.09080496371594E-11,4.13929501785759E-10,7.22795994079206E-06,0.000616909412201494,0.000372251233784482,1.31991739760196E-09,4.15414991294938E-09,5.89707160543185E-05,-9999,-9999,0.00777031714096665,2.68984022113727E-05,8.20717832539231E-06,0.000100569930509664,0.000800263194832951,0.0131771862506866,0.0318052619695663,0.0472780987620354,0.0156342033296824,0.00193942431360483,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.73161674223086E-39,2.84146578582384E-34,3.12084007646138E-29,2.47281487904868E-32,5.84016560417817E-33,1.1288497064241E-32,8.62459451377295E-28,-9999,5.85711932784855E-15,5.60021495843444E-09,2.80871627182933E-05,0.000676169991493225,0.000701825425494462,9.97349052340724E-05,9.41190648973134E-07,2.30448699767294E-06,0.00017161265714094,0.00179553823545575,0.0156879518181086,0.000526814779732376,0.000234100589295849,0.000151031912537292,0.0230131167918444,0.00224115164019167,8.3024766354356E-05,1.24954920011078E-06,2.90291897186989E-08,5.23892686032923E-06,0.000128813364426605,0.00831836462020874,0.0386924482882023,0.0398954972624779,0.0160630661994219,0.000100160868896637,2.5682800330884E-09,1.75841126056654E-14,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.89825132904277E-35,4.0377527534926E-29,2.57852455511914E-23,1.73441362182462E-26,4.45628103138333E-27,6.09864822115267E-27,8.22455964354288E-26,4.30059116843275E-20,1.65077387116784E-14,1.85198878455139E-08,0.00438705179840326,0.0256867278367281,0.153852343559265,0.239226490259171,0.199006095528603,0.130324423313141,0.12214057892561,0.13160465657711,0.12824322283268,0.0799669921398163,0.061584148555994,0.0323513858020306,0.0145150162279606,0.00355997425504029,0.000278260122286156,1.59233388785651E-06,3.20406012832564E-09,5.78235876957933E-08,9.59143653744832E-06,0.000723798875696957,0.00483899144455791,0.00523654464632273,0.00125782447867095,5.19077366334386E-06,1.32235433714101E-09,6.24274720459339E-12,2.24084344965314E-14,9.68553968988149E-15,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0812418833374977,0.0304515343159437,0.0290207453072071,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.74267200369411E-17,-9999,-9999,-9999,2.41098291553499E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.23878631329746E-28,3.42828281863646E-30,1.59301057208746E-30,-9999,4.56730032625521E-24,8.94171902412166E-19,7.49786382070114E-14,4.65266722926572E-08,0.00795257929712534,0.0255696419626474,0.20595183968544,0.195180147886276,0.174854189157486,0.123682923614979,0.160920023918152,0.143362730741501,0.113390162587166,0.0925507843494415,0.072584293782711,0.0419646129012108,0.0166105665266514,0.0105151906609535,0.00661733886227012,0.000180716262548231,3.39260873261082E-06,5.55569553849136E-14,6.35414143183445E-23,1.25514835185148E-19,0.000884891371242702,0.00112107256427407,0.000476184621220455,1.43030047183856E-05,1.16139756300981E-06,1.01497391824523E-06,4.56257120973191E-09,1.21533927127833E-13,5.4657678123099E-13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.023535156622529,0.0511967502534389,0.0443866364657879,0.0326292626559734,0.203734561800957,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.41126753743189E-15,9.75269606182984E-16,-9999,-9999,5.41332867420863E-10,1.50799605762586E-05,-9999,-9999,0.000444571778643876,0.00254622753709555,-9999,-9999,-9999,-9999,-9999,5.0180834312347E-20,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.82085856275869E-19,8.6894230146798E-14,1.9343997514909E-09,1.52770621753007E-06,0.00608115131035447,0.0500127598643303,0.0658951178193092,0.26955434679985,0.108887039124966,0.0536944568157196,0.100756824016571,0.0870274305343628,0.05494624376297,0.047618854790926,0.0385906621813774,0.0198432635515928,0.00616777362301946,0.011029215529561,0.015516965650022,0.00454220362007618,7.39796864902014E-20,1.14217222966591E-25,1.08521253281925E-28,5.19799185896624E-25,5.8035818957333E-20,1.36648761750457E-10,0.000115008057036903,5.2687457355205E-05,0.000208841811399907,0.00471276510506868,4.26635451731272E-05,4.41725295230455E-10,1.11020073342849E-11,6.08593309081584E-09,-9999,-9999,-9999,-9999,-9999,0.030070910230279,0.0463554188609123,0.0375113822519779,0.0581153556704521,0.0934877470135689,0.135898754000664,0.178378611803055,0.253483831882477,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.6026683961494E-15,1.65831514843406E-16,-9999,-9999,-9999,-9999,7.32968814531887E-08,1.1415636214096E-09,1.9746681720334E-11,2.44213982369956E-08,7.9447595169313E-09,2.01056352011619E-07,0.000171955573023297,0.000113358983071521,0.000303107197396457,0.000519376946613193,-9999,5.6554374168627E-05,0.000260849454207346,-9999,-9999,6.6093836878652E-15,3.80730192483375E-17,1.74612475677563E-21,5.63071411295424E-26,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.98689846797606E-08,1.57370338982332E-09,-9999,-9999,-9999,3.97337984736623E-08,0.009371193125844,0.0151139395311475,0.0207186117768288,0.0537898018956184,0.0371298566460609,0.301950573921204,0.0688012838363647,0.0259967651218176,0.035570926964283,0.0278718192130327,0.0244367811828852,0.0207666978240013,0.0148534830659628,0.00800456292927265,0.0026162127032876,0.00147636013571173,0.00130298372823745,7.934381059094E-20,3.66514834542224E-25,1.10135460556225E-30,2.31259595412077E-34,1.08920544826854E-30,6.64538398710443E-26,1.95119457073162E-25,4.52583933871487E-12,6.41955703031272E-05,9.85842852969654E-05,0.000369703950127587,1.77757719939109E-05,7.63672858283826E-09,1.65338533975046E-08,7.1542047841433E-09,7.24202253721273E-09,4.22192628893227E-14,7.31290361787308E-18,1.45429729456886E-13,3.25660103328573E-08,0.000267468334641308,0.0581627711653709,0.0570990741252899,0.0663082376122475,0.1064787581563,0.167878225445747,0.135571643710136,0.240774795413017,0.287633985280991,0.36864647269249,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.01090563475736E-05,7.24885429459476E-10,1.99757507898194E-14,2.6609747738604E-10,3.63040053343866E-05,4.71374805783853E-05,1.17611161840614E-05,1.39322419272503E-05,1.37395352339809E-06,3.12633019348141E-05,0.0288450978696346,0.0539369210600853,0.108571887016296,0.061107512563467,0.024524973705411,0.0113452458754182,0.000462427822640166,0.000186878940439783,0.000224475748836994,0.000350399815943092,8.702987486231E-08,1.61369387904203E-12,6.97447299346105E-16,6.48624681744295E-19,1.3649699875411E-21,7.72764356222158E-23,3.28532029981305E-24,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00192672852426767,0.000946919317357242,0.00451005017384887,-9999,-9999,0.0308960881084204,0.0632056668400764,0.0902538746595383,0.0638185366988182,0.103903420269489,0.237306371331215,0.255868345499039,0.0418229661881924,0.00522765051573515,0.00885637849569321,0.00607722718268633,0.0102113680914044,0.0110329687595367,0.00703209824860096,0.00364078395068645,0.00172142032533884,0.000537141691893339,2.01022648980143E-05,3.34603362727579E-21,6.27879277480285E-27,1.09423661404857E-32,1.61724963354033E-36,5.67710966036874E-36,7.03417347674713E-32,6.3023081078376E-31,6.01191204017724E-26,1.94781205054007E-11,7.36757428967394E-05,2.6795956728165E-05,1.02145650089369E-05,2.34992853620497E-06,4.04401617970507E-07,8.96149932039236E-10,2.15592987906632E-10,7.49820415853935E-15,1.3853739695409E-14,8.22657408861005E-09,1.97200460405611E-08,4.94414280183264E-06,0.0208378806710243,0.108973570168018,0.104002863168716,0.121121384203434,0.112925007939339,0.169936671853065,0.17892037332058,0.212814897298813,0.332343608140945,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0569090396165848,8.82261974766152E-06,5.82607873056418E-09,5.02853936268366E-07,0.0215649120509624,0.230851963162422,0.0763518810272217,0.0964460745453835,0.115453466773033,0.111502289772034,0.110956586897373,0.120110243558884,0.140086621046066,0.102075345814228,0.0620986185967922,0.0521946400403976,0.0439389236271381,0.0589643754065037,0.0487206801772118,0.0540650673210621,0.000414244539570063,1.26516024323564E-08,2.43254461712583E-11,8.46147696180466E-14,5.76956597901385E-16,3.88283807313863E-17,1.23526106876933E-18,8.62501083345168E-22,1.65887969415342E-22,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00327594275586307,0.00230004452168941,0.00372714782133698,0.0156415086239576,0.0559966899454594,0.031354047358036,0.0539229698479176,0.0954160839319229,0.416901051998138,0.250927686691284,0.050744641572237,0.00570725603029132,0.00108083989471197,0.00198886543512344,0.00312308943830431,0.00462514674291015,0.00503889471292496,0.00425746338441968,0.00252663041464984,0.00132753397338092,2.54032017643624E-10,2.485688645935E-21,1.81409858808766E-26,6.87300614828329E-32,1.19804301435453E-36,5.38245511221342E-37,6.51733064102165E-37,1.59374369258036E-36,8.07550700197525E-36,1.96910879062882E-31,1.7788668582802E-26,7.77222643882913E-12,1.06072752714681E-06,1.25907638448552E-06,8.00103316578316E-06,2.46219435950934E-08,3.00140749927291E-12,2.50312409688647E-11,1.3575834900692E-10,4.19352941261053E-10,5.29217167866136E-08,2.72108504617563E-08,5.41360213901498E-06,0.0177136603742838,0.122609443962574,0.219014897942543,0.159017205238342,0.0720109492540359,0.0811582878232002,0.191223129630089,0.217037841677666,0.248055160045624,0.0509070567786694,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.109232172369957,0.0773632600903511,0.000279926316579804,0.0155803402885795,0.451170235872269,0.727149426937103,0.342429995536804,0.183632493019104,0.19870238006115,0.190296068787575,0.158177971839905,0.136735856533051,0.133113443851471,0.109765209257603,0.110046446323395,0.10327360033989,0.102105855941772,0.129974573850632,0.143746137619019,0.192144602537155,0.12144773453474,0.000952062546275556,5.0390630349284E-05,2.13004753391033E-07,2.57124410651954E-09,1.82940593229652E-10,1.49571262493542E-12,5.2059597850315E-16,1.04970834389535E-16,-9999,-9999,-9999,-9999,0.00316088902764022,0.00458270171657205,0.00593168148770928,0.00776563957333565,0.00191533716861159,0.00146648765075952,0.000645417196210474,0.0517137907445431,0.000480041635455564,0.0467622987926006,0.102001428604126,0.396211355924606,0.0801563113927841,0.00664648041129112,0.00143123208545148,0.00010796231799759,0.000783126975875348,0.00262774713337421,0.00321995257399976,6.20250582123415E-14,1.11846058133742E-18,2.1132994466438E-20,2.45994983873203E-20,2.76019349248921E-25,3.4064061593333E-27,5.0989571269884E-32,2.02033589455874E-36,6.07605166525682E-37,5.77329227583315E-37,6.63620469551623E-37,8.13838005789862E-37,1.2960153457968E-36,4.35383334214309E-36,5.01898119333585E-32,2.81730636721103E-27,2.60444497999363E-13,1.2075616950824E-06,6.21005310676992E-05,1.99646422061051E-07,2.95816482420719E-10,2.50638454435403E-10,1.69420644180462E-09,4.10784970483746E-08,2.65694893641921E-07,1.05806861938618E-07,7.42939528208808E-06,0.0117054004222155,0.112433701753616,0.253195703029633,0.198985651135445,0.0465339720249176,0.110516890883446,0.230679795145988,0.226540178060532,0.180632874369621,0.0057031586766243,5.84387953495025E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0115799829363823,0.15644446015358,0.146324083209038,0.053310252726078,0.0830660238862038,0.548397243022919,0.758864343166351,0.553463220596313,0.483993887901306,0.433965235948563,0.402816265821457,0.372605115175247,0.3370381295681,0.315539002418518,0.29846179485321,0.304281443357468,0.286530464887619,0.283544391393661,0.311934351921082,0.309188306331635,0.145519182085991,0.0660031139850616,0.0663088411092758,0.0695029050111771,0.00804950762540102,0.000697176437824965,0.000248446885962039,1.09019674709998E-05,4.54988491327413E-09,7.86910758776571E-10,2.07322292666845E-09,8.68390031882882E-07,2.49490926762519E-06,0.000218048662645742,0.00138124695513397,0.00391564890742302,0.00596036529168487,0.00669774925336242,0.158272981643677,0.148859322071075,0.222761288285255,0.0287112705409527,4.05426581195911E-09,1.86352195896688E-08,3.85179816930759E-08,0.00441465433686972,0.00986965280026197,0.00157448707614094,0.00099154282361269,2.4613136528906E-10,6.63538559164932E-21,2.38489676907477E-20,1.63546622271684E-19,2.64114969727243E-19,5.11955029156423E-24,2.19725480087811E-26,2.5011879624434E-26,5.27425648363669E-31,4.47108386416476E-33,9.81019863024196E-37,5.43244581835688E-37,5.90370989076521E-37,6.60498197206904E-37,7.26161473790885E-37,7.71406419240801E-37,8.73454219874385E-37,9.76988517918924E-37,2.10968124971447E-36,6.55304819399618E-33,1.80252646468311E-28,1.42064240704479E-23,9.85815942766699E-12,5.89314149692655E-05,2.23368770093657E-05,4.71872999696643E-06,6.19786533206934E-07,7.90463855082635E-06,3.34434917022008E-05,3.68929286196362E-05,0.00022117790649645,0.0108032347634435,0.0767497569322586,0.216142818331718,0.230188146233559,0.111752584576607,0.276365906000137,0.494111657142639,0.429655849933624,0.219167128205299,0.161637872457504,6.08565642323811E-05,0.0049622249789536,0.0334480926394463,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0455110780894756,0.057463925331831,0.184183970093727,0.147656366229057,0.168271750211716,0.482751220464706,0.605352282524109,0.528509616851807,0.492282867431641,0.486690729856491,0.449303179979324,0.427133470773697,0.400888174772263,0.361972212791443,0.332290560007095,0.294642239809036,0.26783549785614,0.264918744564056,0.318633437156677,0.311553686857224,0.216253325343132,0.164555728435516,0.198239877820015,0.199227824807167,0.180683210492134,0.183850660920143,0.102349042892456,0.0796683728694916,0.00146646192297339,0.000297987920930609,0.00026768512907438,0.000285724061541259,0.000394297501770779,0.00141125312075019,0.00184972386341542,0.00493156118318439,0.00516743818297982,0.21569512784481,0.174024239182472,0.145917668938637,0.149341374635696,0.146660894155502,0.00286395824514329,1.58931692134136E-13,1.65799462375528E-13,9.88246078143026E-18,0.00269629782997072,5.28580560636632E-20,3.28515232639832E-20,2.99045410211417E-25,7.05608808552183E-27,2.38122301880268E-26,1.56153179621704E-25,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.76835769627136E-37,5.19405154261984E-37,6.39921978972267E-37,7.15025254001406E-37,7.41740146023905E-37,7.17120296099061E-37,7.91160647006653E-37,9.10824450894957E-37,1.53341907167538E-36,6.22704540694675E-34,2.44767911172287E-29,8.47446338274591E-26,5.46667962633696E-12,0.000920850958209485,9.76942465058528E-05,4.43226235802285E-06,4.20506803493481E-05,0.000139274314278737,4.77782850794028E-05,9.30648238863796E-05,0.00163247354794294,0.0207726825028658,0.109659031033516,0.175737470388412,0.208712294697762,0.325064837932587,0.592454493045807,0.384766161441803,0.216153174638748,0.178127467632294,0.160693168640137,0.161577448248863,0.144240573048592,0.1341193318367,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00299346284009516,0.0159664992243052,0.0354589186608791,0.0326078236103058,0.0236282050609589,0.158929482102394,0.302221417427063,0.301352053880692,0.289552718400955,0.247076079249382,0.221420258283615,0.202675387263298,0.195768013596535,0.18764765560627,0.161803811788559,0.141263917088509,0.121711149811745,0.120346024632454,0.098775826394558,0.0807169526815414,0.0786609873175621,0.109897650778294,0.254322528839111,0.331381946802139,0.222679108381271,0.212396055459976,0.277494579553604,0.37323185801506,0.478969275951385,0.327546626329422,0.1379085034132,0.0914107859134674,0.00319863785989583,0.00387289701029658,0.0739504247903824,0.07476507127285,0.136313036084175,0.0912108793854713,0.0942347273230553,0.0657128989696503,0.0670415237545967,0.0582682825624943,0.0552333332598209,0.0612123087048531,0.0572103001177311,1.0172922060292E-08,0.00698462966829538,0.00985510554164648,9.59080312714805E-20,3.70274841439346E-25,3.37190705327669E-26,5.77565795660706E-31,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.70087833687761E-37,5.54476852227106E-37,6.3547401101797E-37,6.20955527571896E-37,6.38988871140455E-37,5.66922086569243E-37,4.73314362638226E-37,4.52043145206835E-37,5.75478412301917E-35,4.53833166253604E-31,8.76832084921414E-26,3.60206374276639E-12,1.70557923411252E-05,1.32614820813615E-06,1.62837204698008E-05,3.68739274563268E-05,1.70293660062271E-07,1.33703919047434E-08,4.76051042141989E-07,3.37870878865942E-05,0.00226165517233312,0.037722785025835,0.174117684364319,0.23636257648468,0.349382936954498,0.220874786376953,0.077972024679184,0.175806671380997,0.22055871784687,0.155942872166634,0.441421449184418,0.225023582577705,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000237548694713041,0.00169808487407863,0.0138659607619047,0.0909138917922974,0.028443468734622,0.0105268517509103,0.114596910774708,0.184751704335213,0.17834760248661,0.20963491499424,0.16583639383316,0.152660623192787,0.141115382313728,0.134859174489975,0.13145948946476,0.119936279952526,0.0941115394234657,0.0728957056999207,0.053952232003212,0.0423629097640514,0.0307175703346729,0.0252615977078676,0.0361228175461292,0.128183782100677,0.177195757627487,0.0996879786252975,0.0968237146735191,0.165344461798668,0.278239130973816,0.417721778154373,0.335949540138245,0.175966903567314,0.0968894436955452,0.0787514969706535,0.075791597366333,0.086960181593895,0.182461827993393,0.214781433343887,0.116958752274513,0.0528447069227695,0.0144166154786944,0.00858280435204506,0.0127896666526794,0.00722695887088776,0.00455317320302129,3.41083037369572E-08,0.00408951798453927,1.32946556680569E-18,1.96042612968635E-20,2.3389200754263E-25,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.94327427261325E-37,5.12568342368808E-37,5.08852412732275E-37,4.70499075550683E-37,3.77725135416328E-37,2.32426134367094E-37,2.42221905676763E-37,4.06114213645055E-36,2.87108547186929E-31,3.07207334915383E-26,6.06514987538029E-22,4.00235102221771E-13,4.45839077656274E-06,4.04323054681299E-06,2.21691571766769E-08,2.56255905384251E-10,2.60627824877346E-10,8.46720293878889E-09,1.44265743529104E-06,0.00116427429020405,0.0612238608300686,0.121479108929634,0.122991167008877,0.154298320412636,0.13669952750206,0.191384270787239,0.241354554891586,0.294387817382813,0.371475607156754,0.280747443437576,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
