"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapEffort
Fleet name,"Goliath grouper"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0497398376464844,0.0682726949453354,0.116497956216335,0.122190020978451,0.153383404016495,0.311791062355042,0.744831323623657,0.655016720294952,1.41949284076691,0.482846856117249,0.0883142277598381,0.0866500660777092,0.0882843285799026,0.092301569879055,0.0984930545091629,0.072388768196106,0.0605902262032032,0.0288469698280096,0.0311020985245705,0.0332975201308727,0.0153189869597554,0.018410861492157,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0471548102796078,0.0484390929341316,0.0549197420477867,0.0631622150540352,0.079224981367588,0.0819658935070038,0.0745673850178719,0.0648117959499359,0.042501013725996,0.0398268885910511,0.0394295677542686,0.042250644415617,0.0223774276673794,0.0318881645798683,0.0380663350224495,0.0172562636435032,0.0217005107551813,0.0236265324056149,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,349
Year,29.08333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.133135631680489,0.13225893676281,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.188768491148949,0.186309412121773,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00382972438819706,0.00591411953791976,0.00944844633340836,0.0148638729006052,-9999,-9999,-9999,-9999,-9999,0.166351228952408,0.193622052669525,0.219941511750221,0.241912037134171,0.249065861105919,0.260342091321945,0.245629101991653,0.250770926475525,0.25293841958046,0.275351285934448,0.27049720287323,0.239066615700722,-9999,-9999,0.256192535161972,0.282228499650955,0.252583682537079,0.244816437363625,0.37472927570343,0.374274462461472,0.375432193279266,0.45098739862442,0.280444085597992,0.218969598412514,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00366661115549505,0.00582798710092902,0.00934179592877626,0.0150909079238772,0.0213683359324932,0.0330879613757133,0.0373621582984924,-9999,0.124113887548447,0.170956656336784,0.240970864892006,0.311949908733368,0.38576352596283,0.410377383232117,0.38350036740303,0.414333820343018,0.405687302350998,0.420696020126343,0.401106774806976,0.423049479722977,0.394645303487778,0.352773904800415,0.381613463163376,0.48825740814209,0.502820611000061,0.543101727962494,0.592741847038269,0.615577459335327,0.572869479656219,0.610490381717682,0.585570871829987,0.505448520183563,0.539411067962646,0.530652046203613,0.36226013302803,0.251283258199692,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00543270166963339,0.00899354089051485,0.0152143882587552,0.0245993454009295,0.0328541994094849,0.0510240085422993,0.0652979016304016,0.115182608366013,0.13554547727108,0.260849833488464,0.377625465393066,0.49829563498497,0.645679295063019,0.770236253738403,0.833043456077576,0.979856371879578,0.861663162708282,0.878767132759094,0.871062934398651,0.954437851905823,0.867664635181427,0.836013913154602,0.752300322055817,0.850441515445709,0.779726803302765,0.720644772052765,0.558559417724609,0.550022125244141,0.434494286775589,0.492441773414612,0.506389796733856,0.525298118591309,0.451010972261429,0.500144779682159,0.44332155585289,0.424261301755905,0.254274725914001,0.195031821727753,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.352840632200241,0.327293902635574,0.256681621074677,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0365702211856842,-9999,-9999,-9999,0.0405940599739552,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.011158837005496,0.0173351559787989,0.0204393081367016,-9999,0.0748416408896446,0.117625497281551,0.146068185567856,0.237397357821465,0.358780771493912,0.524570524692535,0.650095582008362,0.557511806488037,0.89590322971344,1.02644491195679,0.94422447681427,0.974243819713593,0.971426010131836,1.15801322460175,0.986419200897217,0.990501642227173,0.8605015873909,0.834519982337952,0.705800294876099,0.640056192874908,0.477527737617493,0.0705673918128014,0.0486995279788971,0.0466671958565712,0.198910266160965,0.382467120885849,0.365572094917297,0.409022003412247,0.441199898719788,0.460487514734268,0.389630943536758,0.285700738430023,0.203737825155258,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.552418291568756,0.585868775844574,0.417707234621048,0.336752742528915,0.27604928612709,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0752872973680496,0.0794159099459648,-9999,-9999,0.114102303981781,0.105167783796787,-9999,-9999,0.0813121870160103,0.0602667406201363,-9999,-9999,-9999,-9999,-9999,0.113838188350201,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.103236235678196,0.141204386949539,0.137252047657967,0.192071035504341,0.284654140472412,0.367122679948807,0.415550053119659,0.442331701517105,0.753057956695557,0.739370763301849,0.66085547208786,0.69358104467392,0.742462694644928,0.837194502353668,0.793869495391846,0.800559401512146,0.740306317806244,0.696059703826904,0.602480173110962,0.447113126516342,0.0515305325388908,0.0362927541136742,0.0274668503552675,0.0269431509077549,0.0368316732347012,0.0854902714490891,0.151134803891182,0.316373556852341,0.400873363018036,0.451840460300446,0.47685980796814,0.449351698160172,0.321358442306519,0.225075915455818,-9999,-9999,-9999,-9999,-9999,0.498487442731857,0.537120163440704,0.744500815868378,0.827388882637024,0.666809380054474,0.553323209285736,0.452471286058426,0.303737074136734,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.155124202370644,0.236201301217079,-9999,-9999,-9999,-9999,0.160387113690376,0.184285953640938,0.211081936955452,0.313629329204559,0.258751094341278,0.238354846835136,0.220977216959,0.33302041888237,0.244449272751808,0.149927824735641,-9999,0.0510968305170536,0.10295170545578,-9999,-9999,0.142197102308273,0.120229855179787,0.101205438375473,0.119966335594654,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.081007108092308,0.113559149205685,-9999,-9999,-9999,0.184969812631607,0.195750400424004,0.217857927083969,0.29476609826088,0.342530161142349,0.421612203121185,0.489074110984802,0.90514874458313,0.75854367017746,0.615651726722717,0.561561286449432,0.608688712120056,0.636285364627838,0.667348742485046,0.61188155412674,0.563836336135864,0.530250549316406,0.424714654684067,0.0524443462491035,0.0300180166959763,0.0193257313221693,0.014943546615541,0.0145439272746444,0.0217053294181824,0.0322039127349854,0.0397285483777523,0.341120541095734,0.392455011606216,0.468454569578171,0.51948344707489,0.584724485874176,0.461947411298752,0.282852053642273,0.145774677395821,0.118242934346199,0.131442949175835,0.261321634054184,0.450853854417801,0.797291994094849,0.922171056270599,1.12417566776276,1.06068730354309,0.92362380027771,0.873768985271454,0.714216887950897,0.490440607070923,0.319021761417389,0.220098525285721,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.120920248329639,0.225841626524925,0.164192855358124,0.214900359511375,0.156267434358597,0.178063347935677,0.266080766916275,0.351856976747513,0.375241845846176,0.525900721549988,0.575953841209412,0.604114472866058,0.483343988656998,0.481942147016525,0.485373169183731,0.481451570987701,0.284214496612549,0.179548814892769,0.158356949687004,0.200268849730492,0.229287713766098,0.183688998222351,0.174048691987991,0.148954659700394,0.171666786074638,0.165716201066971,0.08522829413414,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.117890067398548,0.156721904873848,0.15795511007309,-9999,-9999,0.243059635162354,0.24764658510685,0.271777242422104,0.355007827281952,0.372291505336761,0.513541281223297,0.799255430698395,1.00048506259918,0.756335735321045,0.547618627548218,0.517660677433014,0.571521580219269,0.625894606113434,0.613752543926239,0.561857223510742,0.49976572394371,0.434372931718826,0.144345730543137,0.0364917702972889,0.0206610523164272,0.012164912186563,0.00860878080129623,0.00844647083431482,0.0124817993491888,0.0187094230204821,0.0322905816137791,0.0989923253655434,0.386318117380142,0.504659712314606,0.56123673915863,0.611825287342072,0.509234607219696,0.285891711711884,0.222184225916862,0.180439472198486,0.205337926745415,0.430182784795761,0.622550964355469,0.817189514636993,0.904339969158173,1.11561036109924,1.07851052284241,0.961456596851349,0.910672962665558,1.00611257553101,0.729400217533112,0.502457678318024,0.288256704807281,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.117523387074471,0.235946774482727,0.263819545507431,0.258486151695251,0.36309489607811,0.431977540254593,0.592266738414764,0.654313862323761,0.687646090984344,0.738170683383942,0.739124238491058,0.756649851799011,0.626962542533875,0.624547958374023,0.645193994045258,0.615803897380829,0.539091885089874,0.400338858366013,0.284262180328369,0.368873655796051,0.396225899457932,0.31867054104805,0.288037300109863,0.22895348072052,0.206233143806458,0.18327260017395,0.182313069701195,0.0949449017643929,0.0828515067696571,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.19490285217762,0.199895694851875,0.197732657194138,0.178894028067589,0.206098765134811,0.215187460184097,0.225380107760429,0.38910123705864,0.436388999223709,0.876912117004395,1.10836744308472,0.96497106552124,0.582230269908905,0.397977083921432,0.36281555891037,0.452712923288345,0.587812960147858,0.537607848644257,0.385682702064514,0.242469027638435,0.0678524076938629,0.0285504274070263,0.0191621873527765,0.011049316264689,0.00694563519209623,0.00509284436702728,0.00506562972441316,0.00759830977767706,0.0113619640469551,0.0193117577582598,0.031456395983696,0.122479930520058,0.467912495136261,0.55069226026535,0.619354605674744,0.506373465061188,0.380654692649841,0.253825813531876,0.268978178501129,0.304872691631317,0.575349271297455,0.641079246997833,0.765549063682556,0.878817915916443,1.04565238952637,0.919929802417755,0.875501155853271,0.820091485977173,1.10194087028503,1.06363916397095,0.652322053909302,0.421570152044296,0.252438098192215,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.167123690247536,0.266819298267365,0.257751852273941,0.455353647470474,0.669418632984161,0.757438242435455,0.800645351409912,0.799588203430176,0.795969188213348,0.905207216739655,0.88638162612915,0.871851682662964,0.746381103992462,0.691995561122894,0.735202372074127,0.729700982570648,0.663526296615601,0.528256833553314,0.356277912855148,0.597699820995331,0.727777540683746,0.704085052013397,0.585368931293488,0.518594086170197,0.413831114768982,0.333646506071091,0.259632736444473,0.178522184491158,0.129075214266777,-9999,-9999,-9999,-9999,0.08205246925354,0.136965990066528,0.180860564112663,0.200723245739937,0.216051012277603,0.265852630138397,0.294778496026993,0.316898494958878,0.188664555549622,0.192505285143852,0.240324288606644,0.519347429275513,1.21066522598267,0.913895130157471,0.494491785764694,0.330265551805496,0.284071534872055,0.301540046930313,0.181963831186295,0.0493628345429897,0.0454276166856289,0.0399599708616734,0.0328609198331833,0.024671284481883,0.0126933604478836,0.0105619011446834,0.00644917273893952,0.00420941133052111,0.00314765051007271,0.00315482052974403,0.00469602458178997,0.00695206830278039,0.0114330165088177,0.0192707944661379,0.0301513969898224,0.105116754770279,0.431606203317642,0.545911490917206,0.522814750671387,0.483719050884247,0.297373682260513,0.446313560009003,0.463003575801849,0.508364140987396,0.457312256097794,0.58335018157959,0.778555929660797,0.850154638290405,0.620032429695129,0.430006772279739,0.625649452209473,0.844560623168945,1.02322459220886,0.831387937068939,0.55355703830719,0.349169790744781,0.228456646203995,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.15679506957531,0.204255118966103,0.343591660261154,0.483617871999741,0.503729045391083,0.709847271442413,0.798912107944489,0.876499056816101,0.88289612531662,0.827571451663971,0.847462356090546,0.814105570316315,0.775836825370789,0.724197924137115,0.652340948581696,0.717566728591919,0.715060830116272,0.666346848011017,0.527209579944611,0.375874727964401,0.663216948509216,0.847202241420746,0.824351489543915,0.891382873058319,0.754275977611542,0.720521569252014,0.711167991161346,0.684189915657043,0.490693420171738,0.247913300991058,0.126764431595802,0.0548686347901821,0.0232099071145058,0.0698609128594398,0.100680910050869,0.147296473383904,0.213485792279243,0.272288084030151,0.274854153394699,0.380036532878876,0.418546974658966,0.540739893913269,0.3760586977005,0.170806348323822,0.0799368843436241,0.299382656812668,0.733733952045441,0.485506385564804,0.244446307420731,0.0752700120210648,0.0421647094190121,0.0381171889603138,0.0325732156634331,0.0247135553508997,0.0224140770733356,0.0206503588706255,0.00985519122332335,0.010894144885242,0.00842162501066923,0.0063642873428762,0.00396361714228988,0.00264485436491668,0.00200747791677713,0.00202152342535555,0.00298937247134745,0.00435090996325016,0.00694959750398993,0.0108698876574636,0.0185862965881824,0.0291943419724703,0.0367178358137608,0.0653013661503792,0.262519657611847,0.533539295196533,0.461741596460342,0.492357403039932,0.350125372409821,0.42106094956398,0.381598085165024,0.444928884506226,0.60150271654129,0.476542115211487,0.305455416440964,0.277594476938248,0.457539588212967,0.952919244766235,1.03238117694855,0.968435823917389,0.78932124376297,0.573877215385437,0.367732793092728,0.288276433944702,0.221686691045761,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.315707892179489,0.534761846065521,0.745516777038574,0.722315907478333,0.609845161437988,0.632829308509827,0.787558317184448,0.847083032131195,0.901377975940704,0.837200462818146,0.859165489673615,0.740745782852173,0.710691332817078,0.661050319671631,0.644899368286133,0.708341538906097,0.747937262058258,0.762121558189392,0.716927170753479,0.629992842674255,0.605982899665833,0.814781010150909,1.01730871200562,1.01986396312714,0.991845607757568,0.872560322284698,0.829748928546906,0.956922113895416,0.946260035037994,0.70773708820343,0.465851485729218,0.309434533119202,0.341656774282455,0.4261734187603,0.5406214594841,0.468581110239029,0.313927114009857,0.365439862012863,0.482438802719116,0.578197181224823,0.51995724439621,0.745881617069244,0.798185586929321,0.21304078400135,0.177132859826088,0.156173542141914,0.802382826805115,0.0533523224294186,0.041540089994669,0.0305686946958303,0.0183634869754314,0.0196500457823277,0.0176314264535904,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00246896198950708,0.00169822771567851,0.0013017765013501,0.00131703133229166,0.00193749670870602,0.00277722696773708,0.00435690302401781,0.00690160365775228,0.0104602454230189,0.017185976728797,0.0211739391088486,0.0293404199182987,0.0416257753968239,0.521680593490601,0.49212983250618,0.475884109735489,0.409099638462067,0.292779296636581,0.235071897506714,0.343203157186508,0.48130476474762,0.497579753398895,0.376702964305878,0.34492826461792,0.434179067611694,0.763429939746857,0.939986169338226,1.02994549274445,1.02977108955383,0.773415505886078,0.649925112724304,0.469985872507095,0.341406047344208,0.224271908402443,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
