"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"6/12/2025 10:17:18 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\mattw\OneDrive\Documents\Ecopath\GWEM\Calibrate\USGIST_for Nicole.eweaccdb"
"<HEADER ecosim/>"
EcosimScenario,"Woodstock_vuln and effort"
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333358168602
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\mattw\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"Layer 1 Surface temp",Temp-surf
"Layer 2 Bottom temp",Temp-bot
"Layer 4 Average temp",Temp-avg
"Layer 5 Salinity",Salt
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"Surface pelagics"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.05780757673347E-08,1.31152006588309E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.20851762328311E-07,4.57040016499377E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.23465280710651E-14,1.10037691035837E-13,4.53578391209145E-13,1.54625119132279E-12,-9999,-9999,-9999,-9999,-9999,2.35888637689641E-06,2.20607898882008E-06,1.95482721210283E-06,1.57116517129907E-06,1.181864490718E-06,1.19979347346089E-06,3.31811475007271E-06,5.10949757881463E-06,6.80459561408497E-06,2.49518097916734E-06,6.36667482467601E-06,8.84652308741352E-06,-9999,-9999,5.18205742991995E-05,7.38387388992123E-05,2.30065397772705E-05,3.5988945455756E-05,0.000212578437640332,0.000374927563825622,0.000483642448671162,0.000729264342226088,0.000418774725403637,0.000119923228339758,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.34807766891728E-14,4.75090751244842E-14,2.63547945402939E-13,1.6282483174257E-12,1.32487007475923E-11,1.28104846175425E-10,6.70606792319006E-10,-9999,4.64966234403619E-07,1.13087196496053E-06,2.01769853447331E-06,6.22493234914145E-06,6.7698783823289E-06,4.73033969683456E-06,2.0995685190428E-06,3.39229359269666E-06,5.11413190906751E-06,1.07895666587865E-05,1.48463959703804E-05,1.67447888088645E-05,1.76590492628748E-05,1.31223587231943E-05,4.47880338469986E-05,0.000100077064416837,0.000151910819113255,0.000175479479366913,8.89620278030634E-05,8.56808110256679E-05,0.000178894202690572,0.000358591933036223,0.000582955486606807,0.000716929440386593,0.000567310373298824,0.000424631871283054,0.000193054147530347,3.72499307559337E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.8343235391456E-14,8.34741957088554E-14,6.06318597759503E-13,3.3721823076982E-12,3.43085698739642E-11,5.5215088057281E-10,7.12405912040026E-09,2.43038215330671E-07,5.13500594934158E-07,1.01298246590886E-06,8.2627848314587E-06,1.30310636450304E-05,2.61284258158412E-05,5.97172947891522E-05,9.33349001570605E-05,8.79980289028026E-05,7.56456502131186E-05,8.44606329337694E-05,0.000111454486614093,0.000156712325406261,0.000217479871935211,0.000262487592408434,0.000323356449371204,0.000300968415103853,0.000180560367880389,8.18418993731029E-05,2.95728186756605E-05,1.72214313352015E-05,1.98687939700903E-05,5.06457436131313E-05,0.000106699153548107,0.00015995568537619,0.000148055638419464,0.000113228852569591,7.33813503757119E-05,3.90296081604902E-05,2.56085986620747E-05,1.52188786159968E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.89829204120906E-05,3.98421507270541E-05,3.88097687391564E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.51834450182287E-07,-9999,-9999,-9999,8.82159838511143E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.76786589010742E-13,1.53316075113263E-12,4.5029223405546E-12,-9999,1.39197000592617E-08,2.10788115850846E-07,4.84764029806684E-07,1.25899862268852E-06,6.46458829578478E-06,1.52262646224699E-05,2.34504113905132E-05,1.43876031870604E-05,7.79954134486616E-05,8.51467848406173E-05,7.63060015742667E-05,8.06231691967696E-05,9.38376542762853E-05,0.000128405386931263,0.000172751941136084,0.000186576886335388,0.000163016928127035,0.000120887016237248,8.05564995971508E-05,3.53004979842808E-05,8.94990716915345E-06,4.28960390763677E-07,5.4311923881889E-12,2.4337774462424E-08,1.19310598165612E-05,2.14044976019068E-05,2.36025371123105E-05,2.8038606615155E-05,3.86515312129632E-05,3.86788669857197E-05,4.45997866336256E-05,4.52547355962452E-05,1.98386260308325E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.48063292424195E-05,7.75152730057016E-05,5.79320549149998E-05,4.26646693085786E-05,4.5324723032536E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.41473537951242E-06,2.15908107747964E-06,-9999,-9999,4.98384724778589E-06,1.01127407106105E-05,-9999,-9999,1.98512243514415E-05,3.31999726768117E-05,-9999,-9999,-9999,-9999,-9999,1.50764307704776E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.92075209071163E-08,3.36055592242701E-07,6.48800721592124E-07,1.43459283208358E-06,4.5464794311556E-06,9.57679003477097E-06,1.32965988086653E-05,8.33062404126395E-06,4.90903403260745E-05,6.6926637373399E-05,4.21537697548047E-05,3.45410262525547E-05,3.78887161787134E-05,4.77399553346913E-05,6.07033289270476E-05,6.52463568258099E-05,5.71808523091022E-05,4.48007085651625E-05,3.27217640005983E-05,1.09794136733399E-05,1.27201027488866E-10,1.78108158918003E-14,1.2530072626647E-15,1.00586151820931E-13,6.33368413271995E-10,1.4240742984839E-06,3.41352051691501E-06,7.96028325567022E-06,2.14670344576007E-05,3.89250490115955E-05,5.12041624460835E-05,5.70852644159459E-05,8.17224718048237E-05,3.47648601746187E-05,-9999,-9999,-9999,-9999,-9999,2.2857897420181E-05,4.1378185414942E-05,8.52818266139366E-05,0.000185970566235483,0.000154765730258077,9.34497147682123E-05,6.8515284510795E-05,4.33046516263857E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.96335451821506E-06,2.32467823479965E-06,-9999,-9999,-9999,-9999,5.00368059874745E-06,3.67236339116062E-06,2.69975748778961E-06,4.40750409325119E-06,2.63480023932061E-06,5.188177965465E-06,1.43463475978933E-05,2.53355083259521E-05,1.53676483023446E-05,1.53725250129355E-05,-9999,1.79371763806557E-05,1.56376827362692E-05,-9999,-9999,1.52708480527508E-06,8.88404372290097E-07,6.98089422712656E-07,5.10014729115937E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.08972265783814E-07,5.64711683637142E-07,-9999,-9999,-9999,4.88075556859258E-07,2.8510587526398E-06,3.24718848787597E-06,5.2246514314902E-06,1.05971803350258E-05,1.02539352155873E-05,9.57557040237589E-06,5.09130659338553E-05,3.99829987145495E-05,1.51295753312297E-05,1.04698492577882E-05,1.16359478852246E-05,1.55290581460577E-05,1.81161249201978E-05,1.93494488485157E-05,1.80650004040217E-05,1.29066147565027E-05,6.23633786744904E-06,4.62453534667839E-13,1.37619867572218E-15,3.15905880082651E-18,3.57576220133837E-19,3.08564672825759E-17,7.77593948568045E-15,6.03844535138065E-12,8.25355712663622E-08,3.42075486514659E-06,9.90690659818938E-06,2.42478472500807E-05,4.47976926807314E-05,7.09349405951798E-05,0.000112901616375893,3.840631688945E-05,6.07476385994232E-06,1.58640023073531E-06,6.93867889367539E-07,1.67097493886104E-06,1.70448984135874E-05,0.000172869753441773,0.000395134702557698,0.000457807502243668,0.000457482994534075,0.000459784147096798,0.000365762505680323,0.000198744994122535,6.06971007073298E-05,5.48346542927902E-05,5.66950366192032E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.58332750288537E-05,1.02150597740547E-05,3.8348052839865E-06,4.22955554313376E-06,7.29697012502584E-06,5.68934501643525E-06,9.05020624486497E-06,1.67374619195471E-05,1.15843813546235E-05,3.73672774003353E-05,0.000118124306027312,0.000143436060170643,0.000159582181368023,0.000130148895550519,0.000110881162981968,7.31272884877399E-05,3.75564923160709E-05,2.26358406507643E-05,1.39274989123805E-05,1.00563729574787E-05,5.28562486579176E-06,4.03832382289693E-06,1.36692256091919E-06,1.45252249694749E-06,1.0040845381809E-06,1.03332604339812E-06,5.09045889884874E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.04358934247284E-06,2.76860941994528E-06,1.89759077784402E-06,-9999,-9999,2.36995697378006E-06,3.40262204190367E-06,3.58973375114147E-06,7.36501897335984E-06,1.12445022750762E-05,8.56031329021789E-06,1.82710682565812E-05,3.48353241861332E-05,1.79901344381506E-05,4.08089681513957E-06,2.7015066734748E-06,3.17775879921101E-06,4.10780376114417E-06,4.88231171402731E-06,5.1112292567268E-06,3.9154242585937E-06,2.08334495255258E-06,7.25295251413627E-07,1.14951781478453E-14,1.9051665227352E-18,1.21029024221956E-21,7.75857700712583E-23,7.36458205622211E-21,1.97765815007751E-18,9.76211718578567E-16,2.24056970893338E-12,6.90028628014261E-07,3.44738828061963E-06,1.23511408673949E-05,3.59923360520042E-05,9.02636456885375E-05,0.000132407061755657,6.85847626300529E-05,3.67031170753762E-05,3.65621212949918E-06,1.82059363851295E-06,6.18403282715008E-05,0.000152000124217011,0.000269257841864601,0.000453745684353635,0.000545228540431708,0.000606130226515234,0.0006453015957959,0.000681423814967275,0.00045491784112528,0.000199971284018829,7.89376572356559E-05,5.59669570066035E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.12903578358237E-05,2.34472863667179E-05,1.2391222298902E-05,6.14245982433204E-06,3.7939094909234E-05,0.000198242429178208,0.00026997335953638,0.000266618386376649,0.000260145548963919,0.000216175525565632,0.00023040953965392,0.000249940843787044,0.000221770533244126,0.000219695517444052,0.000203185132704675,0.000171123145264573,0.000158048977027647,0.000135899987071753,9.31929389480501E-05,4.69641963718459E-05,1.48861518027843E-05,6.15497719991254E-06,2.48348510467622E-06,1.67174107446044E-06,1.51688561800256E-06,1.54019755882473E-06,1.16313083253772E-06,1.12427574094909E-06,8.40315863115393E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.21206119022099E-06,2.16168109545833E-06,3.38143900080468E-06,4.44160787083092E-06,5.44712429473293E-06,5.03051660416531E-06,6.55981466479716E-06,1.18746065709274E-05,1.10345317807514E-05,1.78868613147642E-05,2.29415491048712E-05,1.17918925752747E-05,2.476165036569E-06,7.39926008463954E-07,5.21074184689496E-07,6.18792569184734E-07,8.59495457916637E-07,9.67260120887659E-07,9.22808510495088E-07,6.21668675648834E-07,1.36126431016237E-07,1.87401465602099E-14,4.31045719716792E-18,1.131684355091E-21,5.11687378512043E-25,1.30880652342317E-26,1.34992560228497E-24,4.89746912823001E-22,3.52356503673474E-19,5.86579103940431E-16,2.14951017055154E-12,7.10916538082529E-07,3.98617657992872E-06,1.56492005771725E-05,5.44322901987471E-05,7.75847438490018E-05,5.51519988221116E-05,5.29684475623071E-05,6.16958641330712E-05,6.62159145576879E-05,0.000129447391373105,0.000142265387694351,0.000234591178013943,0.000485614466015249,0.00071037863381207,0.000842873472720385,0.000855068967211992,0.000798346882220358,0.000657006225083023,0.000381988182198256,0.000103716753073968,3.61074489774182E-05,1.75254444911843E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.73941495834151E-05,3.46170345437713E-05,2.7813199267257E-05,0.000176732122781686,0.000382347236154601,0.00053937709890306,0.000506714102812111,0.000392952002584934,0.000373623566702008,0.000397297262679785,0.000416396447690204,0.000419644435169175,0.000411168934078887,0.000352718401700258,0.000269294512690976,0.00022182016982697,0.000204034950002097,0.000185947108548135,0.000177678652107716,0.000116151444672141,6.60915757180192E-05,3.93396003346425E-05,2.5189685402438E-05,2.17827509914059E-05,1.56990554387448E-05,5.83850624025217E-06,1.91314825315203E-06,2.02503497348516E-06,1.88450371751969E-06,-9999,-9999,-9999,-9999,1.09927977973712E-05,8.14820486993995E-06,5.57222301722504E-06,6.17984960626927E-06,3.05133312394901E-06,3.17942726724141E-06,2.80806398222921E-06,2.88083106170234E-06,1.90273635780613E-06,5.9329850046197E-06,1.75103850779124E-05,1.16354049168876E-05,2.02633564185817E-05,4.74162243335741E-06,1.04096955055866E-06,2.88280119775663E-07,1.40402789838845E-07,1.09300977158E-07,7.55345368474991E-08,1.28464461290889E-09,4.48301552130603E-13,2.63500379420753E-14,5.19078307219907E-15,2.24484186868066E-15,2.11832538312098E-18,1.01844795385066E-21,4.19033052092086E-25,1.82550629966767E-28,2.01858090448628E-30,2.12653408517088E-28,1.09630539144603E-25,1.09397135121486E-22,1.93684637697324E-19,3.56088098223616E-16,1.86131912291963E-13,5.17606849825825E-07,3.05316689264146E-06,7.19623994882568E-06,8.62743218021933E-06,1.07528067019302E-05,2.16862772504101E-05,4.48596147180069E-05,7.41378680686466E-05,8.09245902928524E-05,8.47373157739639E-05,0.000182024581590667,0.000500087277032435,0.000849027535878122,0.00108726264443249,0.00111070496495813,0.000968525593634695,0.000840396038256586,0.000732807849999517,0.000305870169540867,7.42713600629941E-05,1.62784508574987E-05,7.57837369746994E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.37729964283062E-05,3.04370314552216E-05,0.000101286321296357,0.00024471350479871,0.000332718715071678,0.000475422071758658,0.000668663531541824,0.000641192658804357,0.000593875767663121,0.000530391465872526,0.000495022512041032,0.000512228289153427,0.0005045022116974,0.000487360055558383,0.000441461685113609,0.000392656977055594,0.000334207841660827,0.000289343792246655,0.000248225929681212,0.000211112244869582,0.000163747041369788,8.2385799032636E-05,5.33864440512843E-05,7.46572768548504E-05,7.27785882190801E-05,6.01607789576519E-05,5.90697673032992E-05,4.31364969699644E-05,1.76313751580892E-05,1.10290366137633E-05,1.26288896353799E-05,2.033728560491E-05,2.40150566241937E-05,2.27602795348503E-05,1.77802448888542E-05,1.4894597370585E-05,9.41271264309762E-06,5.5929240261321E-06,2.58422755905485E-06,5.66307971894275E-06,1.21648827189347E-05,2.51824712904636E-06,6.64092340230127E-07,9.08299796265055E-07,6.10997915373446E-07,6.39534846413881E-07,2.61470881923742E-06,4.56061542308817E-07,1.00172321992886E-07,1.65950542196924E-08,5.44327385289668E-15,1.05657068719665E-15,7.30177075944485E-16,2.41406216382268E-16,1.90193439720971E-17,2.34072343735867E-18,3.7172248202396E-19,1.44070809845488E-19,2.6606854596943E-22,2.14423191572711E-25,1.14290352356212E-28,5.07738915663951E-32,2.93084858546819E-34,2.96867689366551E-32,2.1934730604875E-29,2.81583437895454E-26,5.06354984476349E-23,7.82690767930348E-20,2.98299791557894E-17,1.04241651253814E-14,1.17981284464275E-11,2.33895860901612E-07,1.15657314836426E-06,2.88224441646889E-06,8.59167084854562E-06,2.27992677537259E-05,4.43526405433659E-05,5.71411510463804E-05,7.67122692195699E-05,0.000194472915609367,0.000482339586596936,0.000806665164418519,0.00106723490171134,0.00117600569501519,0.00114961853250861,0.00116492761299014,0.00119297194760293,0.000646529428195208,0.000252553523750976,4.01835532102268E-05,7.28082613932202E-06,1.5499274013564E-05,1.84348500624765E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.42773998656776E-05,0.000270440417807549,0.000333672302076593,0.000357730401447043,0.000401861238060519,0.000540962326340377,0.000663541432004422,0.000697553739883006,0.000628116657026112,0.000572436023503542,0.000562653469387442,0.000611984462011606,0.000617523328401148,0.000584735651500523,0.000542522582691163,0.000488825258798897,0.000435274472692981,0.000370825320715085,0.000285635760519654,0.000230912424740382,0.000200337512069382,0.000186336052138358,0.000178327827597968,0.000182024130481295,0.000193527288502082,0.000145517638884485,7.37217123969458E-05,7.62796989874914E-05,5.57939092686865E-05,3.33961834257934E-05,2.58150776062394E-05,3.09141796606127E-05,2.71243297902402E-05,2.26656011363957E-05,2.67032792180544E-05,1.81109880941221E-05,1.01256136986194E-05,9.14056454348611E-06,1.4464233572653E-05,1.12205425466527E-05,7.33748765924247E-06,5.25442601428949E-06,2.29407237384294E-06,2.33095477142342E-07,3.0962169716986E-07,1.28440817093178E-07,1.55673660628963E-06,4.22132190314173E-10,2.84076279311724E-15,3.06616847771653E-16,6.72067290496778E-19,8.99290922557647E-20,5.69690079987325E-20,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.07066395455378E-33,7.86520299830864E-36,3.80939372176664E-38,3.83082301687519E-36,3.84840099664718E-33,5.91178528056787E-30,1.06436818821632E-26,1.49892565006312E-23,4.84457995515036E-21,1.13406803193023E-18,2.21625892716402E-16,2.90341176394007E-14,2.55718397568216E-08,1.3894670018999E-06,2.74260514743219E-06,6.1875603023509E-06,1.29885547721642E-05,2.1073326934129E-05,4.1186864109477E-05,0.000115739429020323,0.000294532044790685,0.000513371312990785,0.000686792656779289,0.000913086987566203,0.00111887219827622,0.00130585674196482,0.00130609760526568,0.000988522893749177,0.000460113282315433,0.000197427230887115,5.42118250450585E-05,3.40720325766597E-05,3.28259193338454E-05,3.68821092706639E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.68182793661254E-05,8.74571269378066E-05,0.000346534507116303,0.000354553922079504,0.000355502910679206,0.000428940984420478,0.000546337454579771,0.000646539032459259,0.000698991119861603,0.000676105264574289,0.000620106991846114,0.000558471248950809,0.000552041456103325,0.000623655680101365,0.000620122125837952,0.000577179656829685,0.00052793842041865,0.00050263392040506,0.000463636504719034,0.000384670798666775,0.000280679087154567,0.000215455307625234,0.000190234670299105,0.000179383976501413,0.000176915098563768,0.000191045095562004,0.000208887184271589,0.00022365253244061,0.000223712268052623,0.000198229972738773,0.000129894993733615,5.10660465806723E-05,5.80691885261331E-05,7.0359390520025E-05,7.60510883992538E-05,7.82914503361098E-05,8.70277945068665E-05,8.83793036337011E-05,4.91800492454786E-05,2.51804685831303E-05,1.10677374323132E-05,3.90488867196837E-06,1.39932467391191E-06,7.42609927328886E-07,5.56516283722885E-07,8.32604456491026E-08,1.96137989405543E-06,6.27632743999129E-07,5.07240245899848E-13,1.89803089881184E-16,3.04785294946761E-19,2.19545415266552E-20,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.87144056552098E-43,4.76505937599797E-40,5.99020027406088E-37,1.02910103943576E-33,1.84700800598941E-30,2.44168916866928E-27,7.6918484070015E-25,1.91930236893507E-22,5.37193061776957E-20,1.38680394842955E-17,2.63421588416E-14,2.55186431985521E-08,4.30849951271739E-07,8.23643347303005E-07,2.06941399483185E-06,4.13330371884513E-06,7.77702371124178E-06,2.1688314518542E-05,7.61828705435619E-05,0.000190485050552525,0.000339744001394138,0.000559255422558635,0.000931047310587019,0.00114552269224077,0.00123039691243321,0.0010044175432995,0.000673824106343091,0.000374107912648469,0.000243189744651318,0.000145117490319535,5.71090859011747E-05,4.91089231218211E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
