-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000116498726129066,0.000150269115692936,0.000216982021811418,0.000447905360488221,0.000719576491974294,0.000755897315684706,0.000643983308691531,0.000646047585178167,0.000577610509935766,0.000595177873037755,0.000584851019084454,0.000573549303226173,0.000543417758308351,0.000659512530546635,0.000655014358926564,0.000732580258045346,0.000652458344120532,0.000712314154952765,0.000724153011105955,0.000687090039718896,0.000615395605564117,0.000421482545789331,0.000308205228066072,0.00018827167514246,0.000171049381606281,0.000144920486491174,0.000110967215732671,6.22709849267267E-05,3.46462547895499E-05,-9999,-9999,-9999,-9999,6.80864832247607E-05,0.00010752395610325,0.000158099966938607,0.000253026460995898,0.000263369845924899,0.000380995945306495,0.000460828858194873,0.000408498948672786,0.000137900991830975,0.000141149008413777,0.000175014283740893,0.00108716601971537,0.00235531432554126,0.00152757938485593,0.000696776376571506,0.000634104595519602,0.00101769785396755,0.00173209677450359,0.00213542557321489,0.00209679780527949,0.00177825428545475,0.00151917373295873,4.37532349906178E-07,4.91238040467579E-07,2.18518962924463E-07,9.6570971663823E-08,4.27303170624782E-08,4.24797406139987E-08,9.34767498961264E-08,9.54106340600447E-08,2.14401140397058E-07,2.22927866389E-07,5.0923370054079E-07,2.70387245109305E-05,0.000661787576973438,0.000331036222632974,0.000290679978206754,0.000384215731173754,0.000302056665532291,0.000203203730052337,0.00014207667845767,0.000193012107047252,0.000199157977476716,0.000199819711269811,0.000166776546393521,0.00023379098274745,0.000430550280725583,0.000595630262978375,0.000525169540196657,0.000386352563509718,0.0004454450099729,0.00067167408997193,0.00112597562838346,0.00112216616980731,0.000516906555276364,0.000154299108544365,0.000149812025483698,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.838815897936E-05,0.000122962272143923,0.000288709736196324,0.000457844871561974,0.000563762907404453,0.000833986501675099,0.000846969662234187,0.000711183412931859,0.000729737395886332,0.000685330829583108,0.000697698618751019,0.000607950612902641,0.000570616160985082,0.000548601441551,0.000658634933643043,0.000655801093671471,0.000691457535140216,0.000742984062526375,0.000893533637281507,0.000960779376327991,0.000691512308549136,0.000568239367567003,0.000448550417786464,0.000503724266309291,0.000434450543252751,0.000390381930628791,0.000252930156420916,0.000263439811533317,0.000195141459698789,9.6060597570613E-05,4.60153132735286E-05,3.1221286917571E-05,3.23894528264645E-05,5.41431982128415E-05,7.84145886427723E-05,0.000117783165478613,0.000132358778500929,0.000220815913053229,0.000282464054180309,0.000780865724664181,0.00142543297261,0.000696375267580152,0.000264482398051769,0.000127607534523122,4.39672949141823E-05,0.000500659749377519,0.00150532741099596,0.000735195935703814,0.000639106146991253,0.00115259678568691,0.00155777356121689,0.000294075551209971,4.24910751917196E-07,4.60090973319893E-07,4.76943966987164E-07,4.79419497878553E-07,2.15385639990018E-07,2.14538502518735E-07,9.41271380838771E-08,4.15312726431694E-08,1.8686705516302E-08,1.88570439263458E-08,4.16409164927245E-08,4.22899368857088E-08,9.40103532798275E-08,9.63483870464188E-08,2.17897067500417E-07,5.00374483181076E-07,5.7248291795986E-07,0.000116540308226831,0.000256765022641048,0.00037510774563998,0.000377549498807639,0.000315832498017699,0.000228099830565043,0.000226483884034678,0.000174249231349677,0.00014544339501299,0.00012887227057945,0.000172146130353212,0.000303826527670026,0.000375905190594494,0.000288887822534889,0.000262329092947766,0.000371273548807949,0.000858127838000655,0.000863351335283369,0.001069471007213,0.000926620734389871,0.000585019588470459,0.000205376913072541,0.000268495554337278,0.000355100084561855,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000166301091667265,0.000425718782935292,0.000544481445103884,0.000666011357679963,0.000652175047434866,0.000652986229397357,0.000674713461194187,0.000607706024311483,0.000738771632313728,0.000950378132984042,0.00103534024674445,0.000652073067612946,0.00057331717107445,0.000617720419541001,0.000601052306592464,0.000634889933280647,0.000700035714544356,0.000789796293247491,0.00135141238570213,0.00174820190295577,0.00101587211247534,0.000925492378883064,0.000888729584403336,0.000898804806638509,0.000783288094680756,0.000665578758344054,0.000474401516839862,0.000525985669810325,0.000497543136589229,0.00021031936921645,0.000120882650662679,8.16752581158653E-05,0.000154805326019414,0.000254217826295644,0.000545738148503006,0.000457682937849313,0.000346319808159024,0.00054931064369157,0.00130954070482403,0.00149261322803795,0.00173821765929461,0.00165992230176926,0.000917664670851082,0.00012123634951422,6.66081250528805E-05,0.000191625513252802,0.00175366515759379,0.000778860761784017,0.000441302807303146,4.93423044645169E-07,5.21461288371938E-07,5.10643133111444E-07,2.11157427543185E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.28712032330259E-09,8.36928037983853E-09,1.85465012236818E-08,1.87786124428158E-08,4.13501943796746E-08,4.17267251862086E-08,9.22416916182556E-08,2.07816384545367E-07,2.19748486074423E-07,5.30392128439416E-07,3.18887578032445E-05,0.000251281569944695,0.000368409760994837,0.000386778847314417,0.000298188737360761,0.000237573083722964,0.00014605290198233,7.51135812606663E-05,6.82093523209915E-05,0.000138547693495639,0.00024912809021771,0.0003017520357389,0.000315547018544748,0.00031093810684979,0.000380466313799843,0.000668461783789098,0.000799903704319149,0.000939701159950346,0.00107854313682765,0.000979728065431118,0.000737186463084072,0.000367015483789146,0.000433023815276101,0.000394138187402859,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.33082890999503E-05,0.000277671031653881,0.000486747623654082,0.000535157509148121,0.000549719261471182,0.000547876348719001,0.000523783557582647,0.000539577973540872,0.00067059847060591,0.000698681222274899,0.00091079919366166,0.00157825753558427,0.00182884291280061,0.000720232026651502,0.000683357182424515,0.000814088736660779,0.000738221919164062,0.000648791552521288,0.000638383557088673,0.000810386729426682,0.00149245071224868,0.00231948914006352,0.00225085625424981,0.00135070295073092,0.00112450844608247,0.00105117750354111,0.00113147986121476,0.00107558025047183,0.00104566488880664,0.000893842778168619,0.000799095549155027,0.000533901329617947,0.000525465758983046,0.000522983551491052,0.000625665474217385,0.0010102583328262,0.00141199177596718,0.00140440813265741,0.000963927945122123,0.00112901406828314,0.00134278053883463,0.00114770024083555,0.00101519410964102,0.000999544514343143,0.00095990567933768,0.000730799452867359,0.00070547463838011,0.000594178505707532,0.000667866435833275,5.41287079158792E-07,5.80462938160053E-07,2.57771262113238E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.21859824640114E-09,8.35020763645389E-09,1.83423480848433E-08,1.84557666926821E-08,3.99227104708189E-08,8.45783816316725E-08,1.85795968832281E-07,4.28469405733267E-07,2.1350513179641E-06,8.35395039757714E-05,0.000321810628520325,0.000479293608805165,0.000307197566144168,0.000191169994650409,0.000131685650558211,9.62347185122781E-05,0.000117077746836003,0.000179494774783961,0.000238529406487942,0.000317119382089004,0.000334754062350839,0.000382365367840976,0.000597316364292055,0.000511615187861025,0.000640653830487281,0.000731706328224391,0.000859774241689593,0.00117660337127745,0.000889147282578051,0.0010775065748021,0.000481978262541816,0.000418929965235293,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000228799268370494,0.000361830665497109,0.000563334324397147,0.000563703943043947,0.000556079321540892,0.000569255498703569,0.000638964760582894,0.000629694084636867,0.000503656978253275,0.000578288047108799,0.000662114354781806,0.00125764717813581,0.00204853271134198,0.00192535843234509,0.000717174727469683,0.000782733492087573,0.00103637052234262,0.000719321717042476,0.000589078234042972,0.000591346703004092,0.00104218244086951,0.00193819706328213,0.00179756944999099,0.00244242791086435,0.00219201645813882,0.00148081791121513,0.00102499430067837,0.00100040307734162,0.00106878101360053,0.00116332806646824,0.00106693350244313,0.00105162395630032,0.000881891173776239,0.000742243835702538,0.000739615759812295,0.000937407952733338,0.00109604827594012,0.00128970795776695,0.00117610953748226,0.00103529938496649,0.00084150891052559,0.000706297461874783,0.000736521615181118,0.000723567267414182,0.00080660538515076,0.000835152110084891,0.000674162118230015,0.000562038389034569,5.6242447499244E-07,5.79072604978137E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.22999446370432E-09,8.33033109159942E-09,1.80080750311618E-08,3.75986246581306E-08,8.1671849727627E-08,1.85820283604698E-07,4.32430908858805E-07,1.20431395771448E-05,0.000203017756575719,0.000349532201653346,0.000254759041126817,0.000184891163371503,0.000125237551401369,9.36005380935967E-05,0.000117984833195806,0.000181544965016656,0.00027448995388113,0.000439104536781088,0.000358871940989047,0.000326081353705376,0.000306233792798594,0.000361973943654448,0.000505699310451746,0.00122260046191514,0.00193402741570026,0.00317740463651717,0.00179125647991896,0.00159467454068363,0.000618929392658174,0.000367801345419139,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.17898338835221E-05,5.81286149099469E-05,-9999,8.76618214533664E-05,0.000149536965182051,0.000274709891527891,0.000440505478763953,0.000483907089801505,0.000583175919018686,0.000601596548222005,0.000569956377148628,0.000615592114627361,0.000564918911550194,0.000558982603251934,0.000485425378428772,0.00055040797451511,0.000560046057216823,0.00072221108712256,0.00104931287933141,0.00187360565178096,0.000876872858498245,0.00114716577809304,0.00204665842466056,0.000874651304911822,0.000587162678129971,0.000561402703169733,0.000707464525476098,0.000772010476794094,0.000676355790346861,0.00116850261110812,0.00162751623429358,0.000974788854364306,0.000801368500106037,0.00083257770165801,0.000876403704751283,0.000956167874392122,0.00100519019179046,0.000990211381576955,0.000896821147762239,0.000816126703284681,0.000813827442470938,0.00076669838745147,0.000871187658049166,0.000917225610464811,0.00077916425652802,0.000826215837150812,0.000715613598003983,0.000494182866532356,0.000464532495243475,0.000938662560656667,0.00119606801308692,0.00101952906697989,0.000539033964741975,4.34680805483367E-05,5.23258620432898E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.77603059931175E-09,8.24192980530825E-09,1.73380225731989E-08,3.68941073247697E-08,8.24899757390085E-08,1.89433762898261E-07,4.24633725515378E-07,2.08222882065456E-05,0.000179696435225196,0.000252758152782917,0.000228305798373185,0.000193515719729476,0.000176143323187716,0.000137930255732499,0.000205822609132156,0.000553623656742275,0.000895965786185116,0.0003884453617502,0.000236936917644925,0.000234223596635275,0.000336192431859672,0.000700387812685221,0.00228248396888375,0.0018678781343624,0.00109757052268833,0.00142623425927013,0.00140329904388636,0.000730144209228456,0.000306130590615794,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.42662567365915E-05,4.85952987219207E-05,0.000110156346636359,9.44422499742359E-05,0.0002425501588732,0.000389945780625567,0.000412945082644001,0.000462143798358738,0.000520327710546553,0.000564352259971201,0.000527153548318893,0.000549320597201586,0.0005787035333924,0.000552592624444515,0.000525157840456814,0.000576064572669566,0.000550266355276108,0.000546086113899946,0.000514711195137352,0.000696232658810914,0.000811049249023199,0.00106326793320477,0.00141205592080951,0.00123447878286242,0.00116945942863822,0.000644700252451003,0.000558809610083699,0.000578940322156996,0.000738508999347687,0.000709930260200053,0.000645338499452919,0.000945623440202326,0.00105353188700974,0.00074277853127569,0.000700316508300602,0.000732549873646349,0.000814100494608283,0.000869304232764989,0.000927376619074494,0.000896495650522411,0.000886307971086353,0.000853936711791903,0.000920374761335552,0.000854252895805985,0.000805676681920886,0.00086664961418137,0.000843800837174058,0.000771369144786149,0.000593070697505027,0.000499467714689672,5.34836601673305E-07,5.08857851855282E-07,4.92152423703374E-07,4.788283263224E-07,4.64975215663799E-07,4.50276502306224E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.72915121005235E-09,7.96327004337627E-09,1.69803850980088E-08,3.66605235058159E-08,8.25942549909087E-08,1.88175050652717E-07,4.21688810092746E-07,2.70611926680431E-05,0.00017231710080523,0.000262852554442361,0.000310712261125445,0.00036625424399972,0.000199652553419583,0.000206759810680524,0.000652548915240914,0.00105936010368168,0.000532223551999778,0.000218249508179724,0.000182796095032245,0.00114984076935798,0.00176640134304762,0.00154907419346273,0.000878436432685703,0.00102740491274744,0.00109863188117743,0.00133173726499081,0.000857422070112079,0.000256721978075802,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.86042980710045E-05,7.55296568968333E-05,9.83783247647807E-05,8.4592160419561E-05,0.000259885040577501,0.00037926752702333,0.000440754927694798,0.000509266275912523,0.000526433286722749,0.000528321019373834,0.000504335388541222,0.00047965717385523,0.000499965681228787,0.000465508695924655,0.000468985934276134,0.000511687772814184,0.000452011183369905,0.000491825514473021,0.000659347919281572,0.000834255537483841,0.000770450511481613,0.00106559135019779,0.00130612996872514,0.00162310327868909,0.00216970522888005,0.000852727389428765,0.000690604501869529,0.000547994859516621,0.000539026979822665,0.000578625127673149,0.000558078347239643,0.000565604132134467,0.000850795011501759,0.00148738687857985,0.00150409061461687,0.000794563675299287,0.000700868258718401,0.0007400480681099,0.000754427688661963,0.00093710352666676,0.00104281876701862,0.00114992784801871,0.00119894056115299,0.000874125165864825,0.000892970478162169,0.000815438979770988,0.000713207060471177,0.00074040750041604,0.000803489529062063,0.000751623651012778,0.000614003511145711,0.000531597703229636,4.88670650611311E-07,2.14917790231084E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.66482377778254E-09,7.98360666465214E-09,1.73110290546674E-08,3.72523949465631E-08,8.40191205497831E-08,1.93880097754118E-07,4.35472628623756E-07,4.3734999053413E-05,0.000236004241742194,0.000558308733161539,0.00108744867611676,0.000396025192458183,0.000233793689403683,0.00035127843148075,0.00101380993146449,0.000998695613816381,0.000306951318634674,0.000171109495568089,0.00121408002451062,0.00113880599383265,0.000643154082354158,0.000654931063763797,0.00140223500784487,0.0015832019271329,0.00120165792759508,0.000778154178988189,0.000248389143962413,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.20707612344995E-05,0.000164043565746397,0.000155670801177621,0.000358825636794791,0.00057641725288704,0.000495497486554086,0.000456529262010008,0.000451128580607474,0.000442349672084674,0.000515755906235427,0.0005355856847018,0.000487641227664426,0.000466676981886849,0.000486977281980217,0.000452464504633099,0.000511781487148255,0.000553283491171896,0.000545480812434107,0.00100497028324753,0.00200457870960236,0.00138254219200462,0.00113652448635548,0.000758086971472949,0.00100979499984533,0.00126133544836193,0.00118544069118798,0.000839207554236054,0.000651446403935552,0.000662580190692097,0.000583383080083877,0.000563929323107004,0.000784930540248752,0.00094881106633693,0.00155714841093868,0.0016420140163973,0.0008984002051875,0.00101943127810955,0.00119681551586837,0.00116729270666838,0.00137185782659799,0.0012338359374553,0.00142257486004382,0.00225067930296063,0.00185203156434,0.00142835371661931,0.000995928538031876,0.000660127669107169,0.000773318926803768,0.00102327554486692,0.000870378047693521,0.000576999853365123,0.00047352651017718,4.64318191006896E-07,2.00534941541264E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.88065435131102E-09,1.72377632168264E-08,3.80878013572783E-08,8.50893329129576E-08,1.94312150370024E-07,4.26765296879239E-07,4.56842572020832E-05,0.000265707494691014,0.000341366976499557,0.000372288486687467,0.000284421839751303,0.00025539708440192,0.00057467381702736,0.0010979661019519,0.000562557659577578,0.000150597508763894,0.000732996093574911,0.000447864411398768,0.000524573435541242,0.00102705857716501,0.00114770256914198,0.00136091175954789,0.000993588007986546,0.00055520684691146,0.000201462346012704,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,8.8861670519691E-05,8.83929533301853E-05,0.000139491545269266,0.000319052574923262,0.000530680583324283,0.00103624339681119,0.00140356027986854,0.000590619863942266,0.000412644323660061,0.000388831424061209,0.000419422896811739,0.000506635115016252,0.000514155777636915,0.000475569977425039,0.000597319973167032,0.000694020069204271,0.000534194696228951,0.000782743969466537,0.00119865057058632,0.000781755312345922,0.000945553241763264,0.00120861793402582,0.00107590504921973,0.000643970677629113,0.000764600990805775,0.000618425256107002,0.000699998694472015,0.000920492340810597,0.000836377730593085,0.000718719849828631,0.000716682057827711,0.00067251711152494,0.000806875992566347,0.00135503243654966,0.00144431053195149,0.00104078743606806,0.00137724413070828,0.00171110162045807,0.0019991563167423,0.00187076674774289,0.00245558866299689,0.00212153536267579,0.00146350881550461,0.00161434314213693,0.00238509988412261,0.00222593569196761,0.00225377618335187,0.00173370167613029,0.000990708824247122,0.000971511122770607,0.00125274516176432,2.67741888819728E-05,6.51193261091976E-07,4.43567245156373E-07,1.93085611499555E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.81708531449476E-08,8.6711821722929E-08,1.90398978361372E-07,4.40769241549788E-07,7.88988745625829E-06,0.000258926942478865,0.000257373292697594,0.000275912287179381,0.000242835027165711,0.000331406306941062,0.000704389007296413,0.00084107683505863,6.87530264258385E-05,0.00028469818062149,0.000364698149496689,0.000788340403232723,0.000819194596260786,0.000983921228908002,0.00117203232366592,0.00076320132939145,0.000271784228971228,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,8.95139237400144E-05,0.000210251455428079,0.000421362638007849,0.00056842144113034,0.000814534956589341,0.0018541879253462,0.00118279305752367,0.000536164036020637,0.000447802623966709,0.000444891164079309,0.000444462348241359,0.000422684795921668,0.000467337726149708,0.000598561891820282,0.00124368479009718,0.00137299951165915,0.00061355100478977,0.00104783836286515,0.00190165685489774,0.0011061035329476,0.00148787349462509,0.00206292932853103,0.0011398596689105,0.00072684115730226,0.00380023824982345,0.00104011571966112,0.00104434334207326,0.00096486764959991,0.00117143848910928,0.000745929311960936,0.000581218919251114,0.000866076326929033,0.00127478304784745,0.00115241948515177,0.00210485840216279,0.00204467866569757,0.00189589918591082,0.00233749323524535,0.00243266997858882,0.00214264518581331,0.00197558151558042,0.00461338367313147,0.00118331937119365,0.00184477830771357,0.000948378467001021,0.00161456235218793,0.00122144666966051,3.38839697633375E-07,3.70373243185895E-07,3.86333994129018E-07,4.0660543731974E-07,4.06368712901894E-07,2.73244353365953E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.81824065698311E-08,8.60750120068587E-08,1.88713570992149E-07,4.52784718163457E-07,1.95709835679736E-05,0.000255077378824353,0.000272305449470878,0.000233838916756213,0.000231383266509511,0.000352008937625214,0.000284212932456285,0.000224080955376849,0.000287348026176915,0.00059311231598258,0.000708682986442,0.000813669757917523,0.000986197730526328,0.0010828603990376,0.000663430604618043,0.00033536582486704,8.01018322817981E-05,6.02382606302854E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000154392793774605,0.000142306875204667,0.000176133355125785,0.000434306712122634,0.000587109010666609,0.000551476900000125,0.000603649241384119,0.00097476044902578,0.000659843615721911,0.000683595193549991,0.000761159462854266,0.000632867333479226,0.000459923379821703,0.000406994135119021,0.000432216475019231,0.000482766627101228,0.000684879720211029,0.000629374117124826,0.00024878463591449,1.68278802448185E-05,8.96174678928219E-05,2.63967722275993E-05,1.90280607057502E-05,0.00102261721622199,0.00125222571659833,0.000582426146138459,0.00095026713097468,0.00144045264460146,0.00129840790759772,0.00108211522456259,0.00149217341095209,0.00128159299492836,0.000330470036715269,0.000465277174953371,0.000107745785498992,3.49035815361276E-07,3.14524413624895E-07,3.00215674542414E-07,2.26152201321383E-06,3.04092395708722E-07,3.01261820823129E-07,6.65322113491129E-06,2.18372224480845E-05,2.87030758272522E-07,3.19359031664135E-07,3.22898245030956E-07,3.61367767709453E-07,3.6934861213922E-07,3.79092114144441E-07,1.76379700178586E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.81147664541004E-08,8.597777423347E-08,1.91463797705183E-07,5.11111068135506E-07,0.000128315834444948,0.000217886306927539,0.000179380003828555,0.000157455535372719,0.000178495116415434,0.000210223079193383,0.000195956992683932,0.00028132091392763,0.000485174561617896,0.000607493275310844,0.000755809771362692,0.000912204210180789,0.000902850355487317,0.000400798715418205,0.000106799918285105,4.50715051556472E-05,8.48956915433519E-05,0.000100098055554554,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000119458672998007,0.00030616475851275,0.000427258753916249,0.000602143525611609,0.000548257143236697,0.000494700856506824,0.000452025327831507,0.000596010067965835,0.000761772331316024,0.00124466023407876,0.00111246225424111,0.000778673333115876,0.00051039009122178,0.000403541984269395,0.000134597765281796,4.02175942326721E-07,3.8888867948117E-07,3.88903202974689E-07,3.90765677593663E-07,3.75138171193612E-07,3.79939990580169E-07,3.66508942306609E-07,3.58973466063617E-07,3.6629236888075E-07,3.68735925349029E-07,3.7330153190851E-07,3.51559833688952E-07,3.39625955803058E-07,3.36325456373743E-07,3.22692869758612E-07,8.54713107401039E-06,8.60279158132471E-07,1.67051694006659E-05,1.85235842309339E-06,3.29561828493752E-07,1.66225831321754E-07,1.64332334406936E-07,1.57917938281571E-07,3.26415459994678E-07,1.59473373173569E-07,1.62967580763507E-07,3.40160084988383E-07,3.47558824387306E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.39711304934099E-08,1.90576400882492E-07,4.41346173829515E-07,2.53118760156212E-05,0.000393135473132133,0.000181534356670454,0.000135858281282708,0.000139090654556639,0.000179589813342318,0.000196181368664838,0.000276132457656786,0.000439147348515689,0.00050440791528672,0.000640939048025757,0.000744962599128485,0.000808501499705017,0.000918739242479205,0.000332738680299371,7.9784047557041E-05,0.000113408277684357,4.9208763812203E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000114593756734394,0.000513345003128052,0.000590862415265292,0.00053369888337329,0.000486276752781123,0.000630433612968773,0.00130100874230266,0.000883177446667105,0.000745537923648953,0.000568829185795039,0.000366078602382913,4.15944668930024E-07,4.16894692989445E-07,4.08885711067342E-07,1.69882937939292E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.56237717874319E-07,3.22630029359061E-07,2.71564317699813E-07,3.38043548708811E-07,3.36527733679759E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.88391290029722E-08,1.80409074346244E-07,4.07530961865632E-07,5.34315995537327E-06,0.0005536864628084,0.000191789949894883,0.000126007798826322,0.000295176811050624,0.000277952931355685,0.000220978079596534,0.000291749573079869,0.000219711946556345,0.000590038078371435,0.000463770033093169,0.000512908096425235,0.000623168598394841,0.00073166360380128,0.000243405331275426,0.000136569069582038,2.59766729868716E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000513215374667197,0.000666056352201849,0.000619929458480328,0.000517302309162915,0.000576918013393879,0.000723849516361952,0.00148631469346583,0.000763447140343487,0.000478023895993829,3.67135157830489E-06,4.05293604899271E-07,1.7788241279959E-07,1.75816083469726E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.77106400656157E-07,3.99419178620519E-07,2.77197545983654E-06,0.000531853176653385,0.000213459745282307,0.000175301567651331,0.000369773828424513,0.000538563414011151,0.000687403255142272,0.000304953602608293,0.000243068687268533,0.000285893125692382,0.000461214134702459,0.000469133898150176,0.000598906248342246,0.000839356682263315,0.000460632494650781,6.54752147966065E-05,2.6828234695131E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
