-9999,-9999,-9999,-9999,0.180860280990601,0.161645859479904,0.140608727931976,0.128626480698586,0.100808754563332,0.0805027782917023,0.0322589464485645,0.00081578380195424,1.64028169820085E-05,3.25401799727842E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.71820159012084E-14,1.03376411163952E-12,3.74609926412361E-11,1.20002086045901E-09,3.47097852682055E-08,1.02058277207107E-06,2.53184389293892E-05,0.000257902342127636,0.00491525279358029,0.0158175807446241,0.0202149711549282,0.0202427711337805,0.0151877459138632,0.0120446495711803,0.00905958376824856,0.0103569179773331,0.0145974922925234,0.0263919346034527,0.0483631864190102,0.0776420682668686,0.115238957107067,0.151987761259079,0.211771756410599,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.207355260848999,0.130731195211411,0.124254912137985,0.099885605275631,0.0818939581513405,0.0674266889691353,0.0189980231225491,5.2455608965829E-05,1.08510982954613E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.98787134973824E-15,2.47674846126991E-13,1.41293565389389E-11,4.5528186776167E-10,1.42749625453575E-08,4.16400581570997E-07,1.22574347187765E-05,0.000176130721229129,0.00235498696565628,0.0120125180110335,0.0183383543044329,0.0181486941874027,0.0159581657499075,0.0125993462279439,0.00899052713066339,0.00899661425501108,0.0129356244578958,0.0241881851106882,0.0405879355967045,0.0668243318796158,0.107420742511749,0.151547342538834,0.1983722448349,0.305191040039063,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.143497169017792,0.126745849847794,0.113820865750313,0.0941741243004799,0.0788881480693817,0.0671478733420372,0.0432579480111599,5.5918066209415E-05,1.22122139600833E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.53282014986718E-15,9.87887817881748E-14,8.91512644957126E-12,2.94640728482065E-10,9.84184733709981E-09,2.84058046418068E-07,8.54523113957839E-06,0.000143169454531744,0.00212315563112497,0.0132025182247162,0.0173185579478741,0.0177230220288038,0.0165102351456881,0.012423075735569,0.00893265288323164,0.00772763602435589,0.0113425953313708,0.0206041075289249,0.0339961349964142,0.0533691458404064,0.0786046236753464,0.11431784927845,0.167664662003517,0.194115504622459,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.133733525872231,0.122347362339497,0.113747283816338,0.092104896903038,0.075360119342804,0.0668086856603622,0.0468177571892738,4.92939216201194E-05,1.05018636986642E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.94161969102815E-14,6.74288402890966E-12,2.32978442094023E-10,7.79486342139535E-09,2.35033908779769E-07,7.02966872268007E-06,0.000126316692330875,0.00128274771850556,0.0126667181029916,0.0136727867648005,0.0138424020260572,0.013553467579186,0.0108631858602166,0.00837346632033587,0.00679751019924879,0.00986561272293329,0.017568614333868,0.030142679810524,0.0477590449154377,0.0672919303178787,0.0946193933486938,0.124352194368839,0.140574067831039,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0954043418169022,0.0901263281702995,0.0790849477052689,0.0659176707267761,0.0594561174511909,0.0298501458019018,5.7501791161485E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.35687679903162E-14,4.87030641510566E-12,1.73606046205421E-10,5.65473046165721E-09,1.64872744790046E-07,4.66337814941653E-06,9.18214864213951E-05,0.000576125632505864,0.0103733856230974,0.0104850977659225,0.00991115532815456,0.0100252758711576,0.00941770523786545,0.00709246378391981,0.00568052986636758,0.00677621085196733,0.0123608391731977,0.0221350211650133,0.0335898026823997,0.0449521765112877,0.0584314502775669,0.0774391666054726,0.0926545411348343,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0572995245456696,0.0628487467765808,0.0633142367005348,0.0521927662193775,0.0392902605235577,0.00427675852552056,5.02797265653498E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.04407415601592E-14,2.20847754146825E-12,8.61949608910173E-11,2.83943557555233E-09,7.11820007381903E-08,1.91927642845258E-06,3.55093761754688E-05,0.000257034931564704,0.00575115811079741,0.00801147613674402,0.0087935933843255,0.00853095576167107,0.00899769645184278,0.00744202546775341,0.00626092869788408,0.00622224248945713,0.00981487706303596,0.0162747874855995,0.0249022413045168,0.0336049720644951,0.0427343808114529,0.0493240430951118,0.0608670264482498,0.0494761057198048,0.0516003891825676,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0425544753670692,0.0446621663868427,0.0513146594166756,0.0431542731821537,0.0268099550157785,0.000998447416350245,2.25472340389388E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.58935495129768E-15,9.6778292844879E-13,5.77892976527661E-11,1.96034233290732E-09,4.86182081260722E-08,1.31227557176317E-06,2.34563594858628E-05,0.000175600827788003,0.00262675643898547,0.00489332154393196,0.00709475856274366,0.00675906799733639,0.00727787986397743,0.00630210293456912,0.00530900107696652,0.00437365844845772,0.00652866810560226,0.0111697167158127,0.0171859674155712,0.0227748975157738,0.0280609913170338,0.0356571972370148,0.045464176684618,0.0447520203888416,0.0399319529533386,0.0274510718882084,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.60176547475294E-13,4.08371600424395E-11,1.42928158197719E-09,3.45225750209011E-08,9.51298829932057E-07,1.74268934642896E-05,0.000135297261294909,0.00184574536979198,0.00288524501956999,0.00444113370031118,0.00482743652537465,0.00604552961885929,0.00602910201996565,0.00472218776121736,0.00341175310313702,0.00454421294853091,0.00816244352608919,0.0129842227324843,0.0166393909603357,0.0206530541181564,0.0235972553491592,0.0309321731328964,0.031966395676136,0.0282959807664156,0.0193119086325169,0.0120337065309286,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.73790728587062E-13,3.66699899612133E-11,1.3500496276464E-09,3.21367004119111E-08,8.03405100668897E-07,1.39703715831274E-05,0.000112253292172682,0.00112500251270831,0.00124148523900658,0.00242992723360658,0.00329967285506427,0.0050536235794425,0.00509374309331179,0.00388596206903458,0.00224982318468392,0.00269047333858907,0.00527261570096016,0.00849283952265978,0.00994750019162893,0.011784240603447,0.0143439620733261,0.0181171763688326,0.0188396237790585,0.0168075989931822,0.0119343595579267,0.00817094929516315,0.00513965357095003,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.57973962145071E-13,3.19112097857399E-11,1.26427412983077E-09,4.00278352685746E-08,9.1508570676524E-07,1.39037656481378E-05,0.000102219477412291,0.000911204318981618,0.00132960104383528,0.00273874797858298,0.0037227722350508,0.005164107773453,0.00495451828464866,0.00396986724808812,0.00234034284949303,0.00223006634041667,0.0035517904907465,0.00519286468625069,0.00603560311719775,0.00661505572497845,0.00832425151020288,0.010088793002069,0.0105742998421192,0.0102846948429942,0.00833733659237623,0.00610153423622251,0.00534830242395401,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.36322983351955E-11,1.4530824321568E-09,5.69967824048945E-08,1.08191034087213E-06,1.47656774061034E-05,9.86264494713396E-05,0.0012851906940341,0.00186278147157282,0.00495074177160859,0.00502424174919724,0.00498725660145283,0.00401154579594731,0.00323375989682972,0.00197544391267002,0.00175970268901438,0.00231892825104296,0.00320090260356665,0.00350622273981571,0.0037788525223732,0.0046401284635067,0.00520895794034004,0.00573633937165141,0.00575821567326784,0.00523845478892326,0.00420381454750896,0.00402769446372986,-9999,-9999,0.000599174294620752,0.000456910580396652
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.11234654820436E-09,4.7355225518686E-08,1.28309454794362E-06,1.61598109116312E-05,0.000101004727184772,0.00121692230459303,0.00202290527522564,0.00475004967302084,0.00477451831102371,0.004146883264184,0.00309306848794222,0.00215458311140537,0.00132619449868798,0.00112937274388969,0.00139025249518454,0.00173132424242795,0.00182327046059072,0.0019637590739876,0.00229178508743644,0.00251574954017997,0.00301784207113087,0.00342276343144476,0.00345433503389359,0.00265009072609246,0.00237115053460002,0.001479790546,0.000946732354350388,0.000700279953889549,0.00048035109648481
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.94262009706381E-08,1.80615154476982E-06,2.8420181479305E-05,0.000167078163940459,0.00150947202928364,0.00182341760955751,0.00388778746128082,0.0039920206181705,0.00328099494799972,0.00210249167867005,0.00121592869982123,0.000724428682588041,0.000618089979980141,0.000715264410246164,0.000850242213346064,0.000918775564059615,0.00100107525940984,0.00112051970791072,0.00132143078371882,0.00166635739151388,0.00214436347596347,0.00219570845365524,0.00160810654051602,0.00133994873613119,0.000982602359727025,0.000768056896049529,0.000598848157096654,0.000411664339480922
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.06470219307653E-08,5.31387570390507E-07,2.57987703662366E-05,0.000493447761982679,0.00142957654315978,0.00188090733718127,0.00286740716546774,0.0032598408870399,0.00281850644387305,0.00161941407714039,0.000723175937309861,0.000412826135288924,0.000315987505018711,0.000324351974995807,0.000388372543966398,0.00046616472536698,0.000548613723367453,0.000668347929604352,0.000821929599624127,0.00100343488156796,0.0011515801306814,0.00113024224992841,0.000866278889589012,0.000766971264965832,0.000650256057269871,0.000524281931575388,0.00077249645255506,4.6740286052227E-05
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.82428756545505E-08,5.24511051480658E-07,6.71715088174096E-06,0.000335248070769012,0.00183307845145464,0.00278494390659034,0.0033506266772747,0.00278430199250579,0.00113225693348795,0.000494667270686477,0.000318471720675007,0.000218402201426215,0.000203098403289914,0.000249037722824141,0.000317534781061113,0.000375137809896842,0.000466463534394279,0.000539331464096904,0.000588270486332476,0.000631224364042282,0.000655065930914134,0.000483295531012118,0.000468859740067273,0.00055472319945693,3.43207211699337E-05,2.14639680962136E-06,1.2276317420401E-06
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.67817660212677E-07,3.54512576450361E-06,8.06314710644074E-06,8.34327511256561E-05,0.00283167278394103,0.00289967283606529,0.00103245046921074,0.000536592560820282,0.000320762861520052,0.000178492744453251,0.000148438601172529,0.000160392475663684,0.000207136079552583,0.000220033500227146,0.000251643796218559,0.00026138560497202,0.000271026248810813,0.000465768913272768,0.00047360867029056,3.13021628244314E-05,2.20973402065283E-06,3.7952031561872E-07,7.719542054474E-07,9.32792332264398E-08,3.19082573696505E-08
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.05096057470655E-07,1.35725963446021E-06,3.03247975352861E-06,6.33577019470977E-06,8.2494574598968E-05,0.000575428071897477,0.00053996394854039,0.00034035398857668,0.000246270297793671,4.96307839057408E-05,1.75883778865682E-05,2.44079892581794E-05,2.09946883842349E-05,4.08713640354108E-06,3.91452147141536E-07,4.77816683996934E-07,6.13058546150569E-07,6.98281439781567E-07,8.8199506365072E-08,1.3997558667711E-08,1.60181681252425E-08,2.59347077147254E-09,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.8384195256167E-08,1.54746786051874E-07,1.30368709960749E-06,4.61695094600145E-07,2.78230970707227E-07,1.84537583436395E-07,1.43686463616177E-07,2.51771240300513E-07,4.3471897015479E-07,5.59978104774927E-07,4.60157195902866E-07,1.18306331842177E-07,1.71463181430909E-08,9.82550929506942E-09,1.07106883362462E-08,1.26815287160298E-08,2.28342522667901E-09,4.24501572782177E-10,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,241
Year,20.08333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
