-9999,-9999,-9999,-9999,0.000352657836629078,0.000470934901386499,0.000614470976870507,0.00091483339201659,0.00335260690189898,0.00669505447149277,0.0125123709440231,0.024988878518343,0.0375125855207443,0.043523833155632,0.0447786115109921,0.0443791002035141,0.044775553047657,0.0453903935849667,0.0460397303104401,0.0463250204920769,0.0462315902113914,0.0462118871510029,0.0462539382278919,0.0462676025927067,0.0462318360805511,0.0461567640304565,0.0460278205573559,0.0458575636148453,0.0456641353666782,0.0454882569611073,0.0452420562505722,0.0450504422187805,0.0449175089597702,0.0448681376874447,0.0447718910872936,0.0447893626987934,0.0448146536946297,0.0447566285729408,0.0446633286774158,0.0445611290633678,0.0444661155343056,0.0444200672209263,0.0444389209151268,0.044486079365015,0.0445285961031914,0.0445580258965492,0.0445851758122444,0.0446573942899704,0.0447235032916069,0.0447770208120346,0.0448350310325623,0.0448810718953609,0.0449136011302471,0.0449493713676929,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0419568791985512,0.0416250303387642,0.0412711165845394,0.0408035814762115,0.0401706770062447,0.0393467545509338,0.0384087637066841,0.0368033088743687,0.0336637645959854,0.0319800153374672,0.027673402801156,0.0227952152490616,0.0176390558481216,0.0128097403794527,0.00869468133896589,0.00553874112665653,0.00238252407871187,0.000949182664044201,0.000549402961041778,0.00041095310007222,0.0002999180869665,0.000213696243008599,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000342386832926422,0.000435898371506482,0.000547116331290454,0.00299302022904158,0.00750832119956613,0.0150115927681327,0.0277578700333834,0.0410153456032276,0.0449699200689793,0.045536570250988,0.0455669239163399,0.0455389283597469,0.0456046797335148,0.0457591749727726,0.0457775332033634,0.0457410849630833,0.0458156652748585,0.0458613485097885,0.0459162294864655,0.04594636708498,0.0459373220801353,0.0458863899111748,0.0457993522286415,0.045651737600565,0.0454927533864975,0.0453115962445736,0.0451185218989849,0.0449530370533466,0.0448225885629654,0.0447182022035122,0.0446567423641682,0.0446443110704422,0.0446424409747124,0.0445992238819599,0.0445307902991772,0.0444465577602386,0.0443729162216187,0.0443290136754513,0.0443199463188648,0.0443437397480011,0.0443738251924515,0.0444029122591019,0.0443971157073975,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0413109622895718,0.0411092415452003,0.0407580994069576,0.0402288883924484,0.0394815392792225,0.038526251912117,0.037245225161314,0.0351462475955486,0.0335302799940109,0.0293136928230524,0.0249629188328981,0.0205210279673338,0.0145079176872969,0.0105465846136212,0.00617152638733387,0.00265199248678982,0.00118117360398173,0.000475843204185367,0.000363889615982771,0.000272109260549769,0.000206140277441591,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000542336259968579,0.00189385982230306,0.00689053302630782,0.0139622241258621,0.0287894997745752,0.0416543483734131,0.0450121536850929,0.045214906334877,0.0451084151864052,0.0451030284166336,0.0451515391469002,0.0451771058142185,0.0452263504266739,0.0453352853655815,0.0453530550003052,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0446164719760418,0.044587142765522,0.0445715375244617,0.0445714294910431,0.0445400178432465,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0411392822861671,0.0409441888332367,0.0406838431954384,0.0402572154998779,0.0395907685160637,0.0386613942682743,0.0375526808202267,0.0360057204961777,0.0342246778309345,0.0306726675480604,0.027274914085865,0.0232594665139914,0.0174340419471264,0.0121352802962065,0.00767753785476089,0.00337223731912673,0.00150302471593022,0.00062650820473209,0.000457181333331391,0.000333305972162634,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00081829511327669,0.00476084882393479,0.0119441505521536,0.0247505456209183,0.0409889034926891,0.045334592461586,0.0453213900327682,0.0450245477259159,0.0449246093630791,0.0448831841349602,0.0448654070496559,0.0448668822646141,0.0449298284947872,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0407117642462254,0.040574487298727,0.0402661077678204,0.0397269502282143,0.03891746327281,0.0379028953611851,0.0366724357008934,0.0350169278681278,0.0325290448963642,0.0287487059831619,0.024707430973649,0.0209968835115433,0.0161389857530594,0.00957420654594898,0.00491304928436875,0.00172509322874248,0.000900669780094177,0.000392321904655546,0.000285318354144692,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.000395352835766971,0.000515158113557845,0.000599116203375161,0.00182455475442111,0.00825055595487356,0.0176564995199442,0.0360682755708694,0.0451759956777096,0.0457322895526886,0.0452283918857574,0.0449438318610191,0.0447979755699635,0.0447093062102795,0.0446710325777531,0.0446869246661663,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0405340418219566,0.0404546707868576,0.0402407795190811,0.0398370437324047,0.0391524098813534,0.0382691919803619,0.037184614688158,0.0358243212103844,0.0337675213813782,0.0301920287311077,0.027272054925561,0.0243044756352901,0.0187762416899204,0.0129155889153481,0.00638179015368223,0.0027194656431675,0.00124790670815855,0.000716112786903977,0.000359738536644727,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000533110869582742,0.00365626323036849,0.011083503253758,0.0244449470192194,0.0421710982918739,0.045908447355032,0.0454989150166512,0.0450231432914734,0.0447635725140572,0.0446021147072315,0.0445223040878773,0.0445322394371033,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0403609834611416,0.0403140299022198,0.0401658415794373,0.0398602411150932,0.0393063053488731,0.0385188534855843,0.0375496968626976,0.0363672636449337,0.0346246995031834,0.0313119702041149,0.0293353572487831,0.0254135616123676,0.0209225136786699,0.0150334285572171,0.00909610651433468,0.00460398104041815,0.00241076317615807,0.0011484851129353,0.000323864253005013,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000499005313031375,0.00478626554831862,0.0138945234939456,0.0296883918344975,0.0440532229840755,0.045737262815237,0.0451327487826347,0.044754397124052,0.0445065945386887,0.0443615689873695,0.044317439198494,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0401472151279449,0.040115762501955,0.0400094389915466,0.0397739671170712,0.0393133424222469,0.0386373251676559,0.0377150140702724,0.0367220714688301,0.0353539548814297,0.0330402553081512,0.0309753436595201,0.0270833112299442,0.022533867508173,0.0177551582455635,0.0124768456444144,0.00755817629396915,0.00442319083958864,0.00216401275247335,0.000955903611611575,0.000320026476401836,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000487098877783865,0.0044351383112371,0.0143259912729263,0.0300291292369366,0.0440567694604397,0.0452959761023521,0.0446941368281841,0.0443923883140087,0.0441828146576881,0.0440874062478542,0.0441415384411812,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0399125143885612,0.0398706793785095,0.0397885888814926,0.0395982451736927,0.039208147674799,0.0386201664805412,0.0377528145909309,0.0368175581097603,0.0356450714170933,0.033743929117918,0.0317714586853981,0.0289169624447823,0.0251668393611908,0.020827304571867,0.0156805869191885,0.0107228839769959,0.00667216721922159,0.00342296133749187,0.00156610331032425,0.000581908447202295,0.00036363722756505,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000489891623146832,0.00325692305341363,0.0128290122374892,0.0272719971835613,0.0422433018684387,0.0446460768580437,0.0441537164151669,0.0439304113388062,0.0437749661505222,0.0436999015510082,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.039734710007906,0.0396042577922344,0.0395244285464287,0.0393691100180149,0.0390430241823196,0.0385370925068855,0.0376965738832951,0.0368343219161034,0.035827212035656,0.034477811306715,0.0325230173766613,0.0302141085267067,0.0264711882919073,0.0211303718388081,0.0159635785967112,0.0119479633867741,0.00764184445142746,0.00429613282904029,0.00256641954183578,0.0011801723157987,0.00037887497455813,0.000290263560600579,0.000203521165531129,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000489238766022027,0.00135656888596714,0.00830304902046919,0.022871183231473,0.0368027575314045,0.0433854982256889,0.0435692705214024,0.0434116832911968,0.0433209873735905,0.0432655960321426,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0392408668994904,0.0392070636153221,0.0390947908163071,0.0388602130115032,0.0384159870445728,0.0376897864043713,0.0368256606161594,0.0359804779291153,0.0349008291959763,0.0332384034991264,0.0308853518217802,0.0268400572240353,0.0219614244997501,0.0168319754302502,0.0122467447072268,0.00870990101248026,0.00502456817775965,0.00305806659162045,0.00172043545171618,0.000385685008950531,0.000297531834803522,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000490391452331096,0.000712185224983841,0.00428751297295094,0.0171207580715418,0.0285992156714201,0.0379927642643452,0.0427931062877178,0.0428571067750454,0.0428415089845657,0.0428153276443481,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0388840660452843,0.0388655662536621,0.0387781970202923,0.0385937355458736,0.038237988948822,0.0376389399170876,0.0368494652211666,0.0360496118664742,0.0350778140127659,0.0335461907088757,0.0312411226332188,0.0273844413459301,0.024231843650341,0.0186490602791309,0.0140017159283161,0.0085310023277998,0.00522189727053046,0.00341804348863661,0.00223208870738745,0.000901546445675194,0.000477736408356577,0.000388495362130925,0.000296647864161059,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00040353019721806,0.00227656564675272,0.0117109743878245,0.0245016813278198,0.0306226257234812,0.0391836240887642,0.042190283536911,0.0423916764557362,0.0423943437635899,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.038559265434742,0.0385141149163246,0.0384486243128777,0.0383009798824787,0.0380381122231483,0.0375017188489437,0.0368122905492783,0.0360200628638268,0.0351904332637787,0.0337068438529968,0.0313517153263092,0.0290302969515324,0.0257346909493208,0.0203176997601986,0.0158003643155098,0.00963052269071341,0.00672204932197928,0.00480822846293449,0.00224548694677651,0.00133045110851526,0.000744173710700125,0.000567527487874031,0.000441881362348795,0.000329371308907866,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000384344632038847,0.00135337677784264,0.00719064101576805,0.0225678868591785,0.030168566852808,0.0366781651973724,0.0413162559270859,0.0420152395963669,0.0420510396361351,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0383190885186195,0.0381774269044399,0.0381043255329132,0.037983238697052,0.0377665907144547,0.0372872278094292,0.0366807691752911,0.0359280109405518,0.035138763487339,0.0336414687335491,0.0317996516823769,0.0294884815812111,0.0265879463404417,0.0221233684569597,0.0165273696184158,0.0116753615438938,0.00762325897812843,0.0044612642377615,0.00253319181501865,0.00206813495606184,0.00177979783620685,0.00158937473315746,0.000625049695372581,0.000462607597000897,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000375644041923806,0.000963208673056215,0.00705690914765,0.0208205655217171,0.0297190435230732,0.036249291151762,0.0408646501600742,0.0416451394557953,0.0418063476681709,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0377616584300995,0.0377450846135616,0.0376649349927902,0.0374908000230789,0.0370565131306648,0.0365086980164051,0.0357895605266094,0.0350659154355526,0.0336866416037083,0.0320150591433048,0.0297135263681412,0.0276048518717289,0.0242584478110075,0.0181463100016117,0.0147943226620555,0.00900498405098915,0.00516593316569924,0.00421674782410264,0.0034517040476203,0.00278002396225929,0.00161503511480987,0.000914146308787167,0.000644521496724337,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000624075473751873,0.00727143744006753,0.0177766270935535,0.0303355772048235,0.037351842969656,0.0407800301909447,0.0411658920347691,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0374105870723724,0.0374114625155926,0.0373639762401581,0.0372354164719582,0.0368638336658478,0.0363815501332283,0.0357097797095776,0.0349857695400715,0.0337028056383133,0.0320542193949223,0.0300736464560032,0.0277910809963942,0.0246856119483709,0.020924998447299,0.016505828127265,0.0115227354690433,0.00845521315932274,0.00601711589843035,0.00415461510419846,0.00297604082152247,0.00208109430968761,0.0012466583866626,0.00060590251814574,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000493943400215358,0.0070749269798398,0.0180552396923304,0.0330549441277981,0.0393739864230156,0.040608424693346,0.0407628901302814,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0371150784194469,0.0371070429682732,0.0370776988565922,0.036986380815506,0.0367045849561691,0.036235649138689,0.0356291085481644,0.0348788052797318,0.0337803177535534,0.032212857156992,0.0302892252802849,0.0284361112862825,0.0258465297520161,0.0226272903382778,0.018233947455883,0.0143025359138846,0.0113861486315727,0.00758135132491589,0.00532607734203339,0.00380733166821301,0.00237374985590577,0.0017174060922116,0.000584323541261256,0.000434691493865103,0.000312654592562467,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000666415318846703,0.00998050346970558,0.024160236120224,0.0365153588354588,0.0397643148899078,0.0403623394668102,0.0405253581702709,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0369037128984928,0.0368239171802998,0.0367954894900322,0.0367270559072495,0.0364853292703629,0.0360587947070599,0.0355082005262375,0.0347840711474419,0.0338331200182438,0.0323565602302551,0.0304978340864182,0.0287282969802618,0.0268243420869112,0.0238393414765596,0.0189842786639929,0.0141090722754598,0.0121606150642037,0.00815119314938784,0.00572917331010103,0.00410700682550669,0.00289919530041516,0.0020031058229506,0.000999604933895171,0.000633275019936264,0.000464617070974782,0.000330060953274369,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0364997051656246,0.0365034118294716,0.0364553853869438,0.0362448655068874,0.0358602330088615,0.0353601910173893,0.0347044132649899,0.033830039203167,0.0324941948056221,0.0307995975017548,0.0292325951159,0.0274176653474569,0.0249224118888378,0.0205509532243013,0.0133940223604441,0.0109810866415501,0.00926727429032326,0.00692254584282637,0.00472967186942697,0.0035615349188447,0.00220418581739068,0.00134509662166238,0.00109126046299934,0.000674658222123981,0.000485991447931156,0.000340350175974891,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0362291559576988,0.0362220257520676,0.0361784249544144,0.0360513478517532,0.0356626398861408,0.0352158918976784,0.0346248522400856,0.0338852852582932,0.0328586027026176,0.0314568988978863,0.0298163089901209,0.0279877912253141,0.0254153478890657,0.021611275151372,0.0142279909923673,0.0117879277095199,0.0100187789648771,0.00792522542178631,0.00516137853264809,0.00344592053443193,0.0021391068585217,0.00157496752217412,0.00128015596419573,0.00101302051916718,0.000697900599334389,0.000492268591187894,0.000336375116603449,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0360477492213249,0.0359793305397034,0.0359205305576324,0.0358005240559578,0.0354419648647308,0.035047959536314,0.0345350578427315,0.0339342430233955,0.0331004336476326,0.0318359099328518,0.0301753450185061,0.0282288081943989,0.0258408840745687,0.0219019316136837,0.0165299195796251,0.012508419342339,0.00842599011957645,0.00657918117940426,0.00503788003697991,0.00335263274610043,0.00249443971551955,0.00194276287220418,0.00157293071970344,0.00116520852316171,0.00066098669776693,0.00046494699199684,0.000317746656946838,-9999,-9999,-9999,-9999
